address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, 1-й Краснодонский переулок, 10",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:31.470762Z,"Обмен. Вариант подобран. Квартира в достопримечательном  месте города, Богдашка-соцгород, который менее всего затронут последними веяниями, кварталы с четкой застройкой  сталинской архитектуры,<br>с расположением внутри квартала детских садов с просторными дворами.В доме железобетонные перекрытия, в квартире сделан капитальный ремонт из качественных материалов с заменой всех коммуникаций. Рассмотрим обмен на вашу недвижимость.<br>При звонке, пожалуйста, назовите номер объявления - 106 668<br>Консультируем подробно по телефону.",49 м²,,,,,648.0,2/4,49 м²,49.0,2,14,2864032012,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864032012,260.0,3 700 000 ₽,75 510 ₽ за м²,75510,3700000,Apartment,2020-09-15T08:00:31.470762Z,78,Listing,2,2,2020-12-15T15:42:46.952344+03:00,1984598655,2020-09-15T10:51:02.003464+03:00,2020-12-07T05:23:57.555315+03:00,3.231,260.0,#FF0000,Заельцовская,"2-комн. квартира, 49 м², 2/4 эт.",2020-12-07T02:33:49.917911Z
"Новосибирск, улица Забалуева, 19",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-29T02:07:06.531988Z,"Уважаемые покупатели, обратите внимание на красивую, уютную, светлую однокомнатную квартиру. Не отказывайте себе - купите квартиру по выгодной цене. Окна пластиковые, железные двери. Тихие соседи. Школы, магазины, поликлиники, все рядом. Приглашаем на просмотр. Один взрослый соственник, обременение Росбанка.<br>Также в пешей доступности Троицкий сквер, поликлиника, спортивные (стадион «Заря») и культурные (ДК «Сибтекстильмаш») учреждения, храм, в 500 м железнодорожная станция  Западная площадка .<br>При звонке, пожалуйста, назовите номер объявления - 57 379<br>Консультируем подробно по телефону.",30 м²,,,,,654.0,5/5,30 м²,30.0,5,10,2595936713,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2595936713,267.0,1 800 000 ₽,60 000 ₽ за м²,60000,1800000,Apartment,2020-05-29T02:07:06.531988Z,78,Listing,1,1,2021-01-04T02:31:37.27608+03:00,1920386254,2020-05-28T05:14:54.155566+03:00,2020-12-07T05:23:47.634819+03:00,4.219,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30 м², 5/5 эт.",2020-12-07T02:33:46.887307Z
"Новосибирск, улица Дунаевского, 14/3",120400500,Sveta,Resale,3285,2020-11-07T17:24:21.765521Z,"Застройщик Сибакадемстрой! Дом новый! Квартира с частичным ремонтом! Для новых хозяев стяжка, стены выровнены финишной шпаклевкой, подоконники, откосы, сантехника, межкомнатные двери, новая кузня!",63 м²,,,,,648.0,6/9,63 м²,63.0,6,10,2989259448,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2989259448,,4 200 000 ₽,66 667 ₽ за м²,66667,4200000,Apartment,2020-11-07T17:24:21.765521Z,78,Listing,2,2,2021-01-06T20:16:27.254407+03:00,2034603948,2020-11-07T19:46:46.434503+03:00,2020-12-07T20:16:27.254407+03:00,,,,,"2-комн. квартира, 63 м², 6/9 эт.",2020-12-07T17:26:27.288152Z
"ул. Кубовая, жилой дом",45473436,«Город 54»  Агентство Недвижимости,New,3285,2020-10-09T06:22:45.269093Z,"Новый ЖК ""Эскимо"" от ГК ""Стрижи"" КИРПИЧНОЙ кладки.<br>На первом этаже каждой секции предусмотрены колясочные места. Территория ЖК Эскимо огорожена 2-ух метровым забором с видеонаблюдением.<br>Высота потолков 2,68 м. <br>Квартиры сдаются с улучшенной чистовой отделкой:<br>1. Установлена качественная металлическая дверь.<br>2. Пластиковые окна ПВХ.<br>3. Стяжка пола в комнатах.<br>4. Установлены приборы учета воды и электроэнергии.<br>5. Горизонтальная разводка отопления.<br>6. Остекление балконов, лоджий выполнено.<br>ЖК ""Эскимо"" полностью будет обустроено уже в 4 квартале 2021 г. Самое подходящее время приобрести новое жилье по доступной цене.  <br>Оформление ипотечного решения для Покупателя в кратчайшие сроки и на самых выгодных условиях.  Комиссия 0%.<br>Звоните, запись на экскурсию!",99 м²,1028260852.0,ЖК «Эскимо»,1028260852.0,ЖК «Эскимо»,653.0,2/10,99 м²,99.0,2,3,2917624811,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2917624811,260.0,6 900 000 ₽,69 697 ₽ за м²,69697,6900000,Apartment,2020-10-09T06:22:45.269093Z,78,Listing,4,4,2021-01-07T12:19:40.785822+03:00,2010801492,2020-10-09T09:12:56.818162+03:00,2020-12-08T12:19:40.785822+03:00,,,,,"4-комн. квартира, 99 м², 2/10 эт.",2020-12-08T09:29:40.161723Z
"Новосибирск, Бронная улица, 36",131945383,Тамара,Resale,3285,2020-12-06T04:02:50.761028Z,"Полноценная квартира с ремонтом и встооенной мебелью: шкаф встроенный в комнате, шкаф  встроенный в прихожей, кухня встроенная с техникой все новое, делали для себя.Окна  в пол, два балкона.Переуступка.",41 м²,,,,,655.0,4/18,41 м²,41.0,4,10,3055456227,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3055456227,,2 350 000 ₽,57 317 ₽ за м²,57317,2350000,Apartment,2020-12-06T04:02:50.761028Z,78,Listing,1,1,2021-01-05T06:54:10.087486+03:00,2021532930,2020-12-06T06:51:19.66194+03:00,2020-12-06T08:18:57.778462+03:00,,,,,"1-комн. квартира, 41 м², 4/18 эт.",2020-12-06T05:28:30.157661Z
"Новосибирск, улица Кошурникова, 53/2",12994064,Галина,Resale,3285,2020-10-07T04:04:33.42678Z,"Стильная, комфортная, светлая и тёплая 3-х комнатная квартира для семьи с детьми (детская удобна как для одного ребёнка, так и для двоих). Дизайнерский ремонт. Вся мебель и техника остаётся. 2 санузла. В пешей доступности магазины, школы, д.сады, площадки, бизнес центры, развлекательные центры, рестораны. Наземная парковка. Территория ограждена (имеется консьерж, охрана). Квартира во владении более 3-х лет. Прямая продажа от собственника.  ",110 м²,,,,,651.0,13/17,110 м²,110.0,13,25,2912740624,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2912740624,272.0,14 500 000 ₽,131 818 ₽ за м²,131818,14500000,Apartment,2020-10-07T04:04:33.42678Z,78,Listing,2,2,2021-01-05T06:57:26.333937+03:00,1998667433,2020-10-07T06:55:07.89264+03:00,2020-12-06T06:57:26.333937+03:00,0.446,272.0,#008000,Золотая Нива,"2-комн. квартира, 110 м², 13/17 эт.",2020-12-06T04:06:30.594559Z
"Новосибирская область, Бердск, микрорайон Южный, Белокаменный переулок, 17",18241950,Павел,Resale,3279,2020-11-07T17:38:36.704782Z,"Квартира в доме 2020 года постройки. Минимальный ремонт сделан, можно заезжать. Возможен обмен на частный дом",75 м²,,,,,,4/4,75 м²,75.0,4,13,2989294423,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2989294423,,3 250 000 ₽,43 333 ₽ за м²,43333,3250000,Apartment,2020-11-07T17:38:36.704782Z,78,Listing,3,3,2021-01-06T20:38:55.188218+03:00,2044552818,2020-11-07T20:28:29.470253+03:00,2020-12-07T20:38:55.188218+03:00,,,,,"3-комн. квартира, 75 м², 4/4 эт.",2020-12-07T17:47:59.876542Z
"Новосибирск, Военного Городка территория, 771",11363845,Mona Liza,Resale,3285,2019-11-08T00:46:02.329185Z,"Продам 3-комнатную квартиру в Военном городке Октябрьского района. Тёплый кирпичный 4-этажный дом, 2-ой этаж, балкон(не застеклён), площадь 55/41/6. В квартире установлены новые счётчики на воду и э/э, пластиковые окна .Рядом ,в пешей доступности находятся ТРЦ Аура и Сибирский Молл, до метро пл.Ленина 15 мин пешком и столько же до метро Золотая Нива.В подарок покупателю остаётся  мебель ( новые кухонный гарнитур( с плитой и холодильником) и диван,прихожая, журнальный столик,телевизор со стеклянным столиком под него. Возможен обмен на вашу недвижимость( на 2х- комнатную квартиру ).В собственности более 10 лет,Договор с АН о сотрудничестве не заключаю, звонить только при наличии покупателя, , цена без Услуг Агенства",55 м²,,,,,650.0,2/4,55 м²,55.0,2,10,1989697210,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1989697210,264.0,3 490 000 ₽,63 455 ₽ за м²,63455,3490000,Apartment,2019-11-08T00:46:02.329185Z,78,Listing,3,3,2021-01-05T14:36:31.26607+03:00,1827217738,2019-11-07T17:34:28.023899+03:00,2020-12-06T14:36:31.26607+03:00,1.444,271.0,#008000,Берёзовая роща,"3-комн. квартира, 55 м², 2/4 эт.",2020-12-06T11:46:12.203671Z
,23367994,Компания «ЭТАЖИ»,New,3285,2020-11-03T06:14:51.713388Z,"Лучшее предложение в доме!<br>Таких вариантов от застройщика не осталось, не упусти возможность купить квартиру выгодно!<br>Все необходимое рядом: магазины, супермаркеты, аптеки, школы и дошкольные учреждения, остановки общественного транспорта.<br>Дом сдается на пол года раньше!<br>В квартире выполнен ремонт от застройщика. <br>Срок сдачи 4 кв 2021 года.<br>•	Бесплатная помощь в получение ипотеки (Снижение % ставки до – 0.8%)<br>•	полное юридическое сопровождение сделки.<br>•	Возможно использовать материнский капитал как первоначальный взнос.<br>•	Военная ипотека.<br>•	Гарантированная безопасность сделки!<br>-Помогу выгодно продать вашу недвижимость.<br>Звоните. Номер в базе: 4888445. Район: Калининский",40.9 м²,91495.0,Дома по ул. 25 лет Октября,91495.0,Дома по ул. 25 лет Октября,648.0,18/21,40.9 м²,40.9,18,19,2978284139,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978284139,260.0,3 300 000 ₽,80 685 ₽ за м²,80685,3300000,Apartment,2020-11-03T06:14:51.713388Z,78,Listing,1,1,2021-01-06T13:17:14.661138+03:00,2040601985,2020-11-03T09:04:47.141185+03:00,2020-12-07T13:17:14.661138+03:00,3.518,271.0,#008000,Берёзовая роща,"1-комн. квартира, 40.9 м², 18/21 эт.",2020-12-07T10:26:47.441143Z
"Новосибирская область, Бердск, территория МК Сибиряк, к1",150309113,Юлия,Resale,3279,2020-11-05T14:37:28.770131Z,"Отличная трёхкомнатная квартира студия в экологически чистом районе города Бердска, в речкуновской зоне отдыха на берегу обского залива. Подходит как для постоянного проживания, так и для отдыха в летний период. В квартире большая Кухня-гостиная 29 квадратов и две спальни. Квартира продаётся с мебелью и техникой.",69 м²,,,,,,5/6,69 м²,69.0,5,10,2984193845,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2984193845,,5 300 000 ₽,76 812 ₽ за м²,76812,5300000,Apartment,2020-11-05T14:37:28.770131Z,78,Listing,3,3,2021-01-06T05:43:59.366346+03:00,2039459162,2020-11-05T17:26:13.712432+03:00,2020-12-07T05:43:59.366346+03:00,,,,,"3-комн. квартира, 69 м², 5/6 эт.",2020-12-07T02:53:04.298102Z
