address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Барабинск, улица Ленина, 123",188178964,Сфера недвижимости,Resale,3266,2020-10-13T07:37:54.825161Z,"ПРОДАМ или ОБМЕНЯЮ 3-ком. благоустроенную квартиру, 1 этаж в 3 -этажном доме. Район железнодорожной поликлиники. Площадь 59,4 кв.м. Комнаты изолированные. Возможен обмен на 1-ком. квартиру. Возможно купить под НЕЖИЛОЕ ПОМЕЩЕНИЕ,",59.4 м²,,,,,,1/3,59.4 м²,59.4,1,0,2926128593,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-2926128593,,850 000 ₽,14 310 ₽ за м²,14310,850000,Apartment,2020-10-13T07:37:54.825161Z,78,Listing,3,3.0,2020-12-12T10:29:47.417379+03:00,2034591694,2020-10-13T10:06:20.590386+03:00,2020-11-12T10:29:47.417379+03:00,,,,,"3-комн. квартира, 59.4 м², 1/3 эт.",2020-11-12T07:42:42.399736Z
"Новосибирск, улица Залесского, 2/1",183393497,АН МОСТ,Resale,3285,2020-11-09T06:40:10.427455Z,"Продаем квартиру-студию в новом доме с самыми лучшими видами! Благодаря высокому этажу, в квартире отсутствует шум от машин. А вид с лоджии на весь город позволит Вам любоваться красивейшими закатами, не покидая дома.<br>Квартира свободной планировки. Можно переделать в полноценную 1-комнатную при желании.<br>В подарок покупателю остается кухонный гарнитур, шкаф-купе и диван.",43 м²,,,,,653.0,18/24,43 м²,43.0,18,20,2992152571,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992152571,260.0,4 200 000 ₽,97 674 ₽ за м²,97674,4200000,Apartment,2020-11-09T06:40:10.427455Z,78,Listing,1,1.0,2020-12-09T09:31:07.896273+03:00,2039774200,2020-11-09T09:30:12.764934+03:00,2020-12-02T06:51:24.129154+03:00,1.438,260.0,#FF0000,Заельцовская,"1-комн. квартира, 43 м², 18/24 эт.",2020-12-02T04:00:25.840682Z
"Новосибирская область, Куйбышевский район, село Нагорное, Новая улица, 13",78785208,владимир,Resale,3253,2020-10-11T13:34:32.078868Z,"Продам квартиру 1+1 , газ, вода, канализация, окна пластик, огород.",24 м²,,,,,,1/1,24 м²,24.0,1,0,2922526478,Sale,/1-komnatnaya-kvartira-na-prodazhu-kuybyshev-2922526478,,620 000 ₽,25 833 ₽ за м²,25833,620000,Apartment,2020-10-11T13:34:32.078868Z,78,Listing,1,1.0,2020-12-10T16:26:29.074087+03:00,2006817952,2020-10-11T16:24:55.400767+03:00,2020-11-10T16:26:29.074087+03:00,,,,,"1-комн. квартира, 24 м², 1/1 эт.",2020-11-10T13:35:32.96294Z
"ул. Сержанта Коротаева, д. 5",34770364,"Агентство недвижимости ""ВЫСОТА""",New,3285,2020-11-10T03:44:04.612011Z,"Квартира от ЗАСТРОЙЩИКА! Сдача 1 кв. 2021 года. Готовность дома 90%!<br>Помощь в получении ипотечного решения под 6,1%!!!! Экскурсия!!!<br>ЗВОНИТЕ!",42 м²,1007978957.0,ЖК «На Коротаева»,1007978957.0,ЖК «На Коротаева»,655.0,7/25,42 м²,42.0,7,2,2994329330,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994329330,266.0,2 730 000 ₽,65 000 ₽ за м²,65000,2730000,Apartment,2020-11-10T03:44:04.612011Z,78,Listing,1,1.0,2020-12-10T06:35:01.956688+03:00,2042634039,2020-11-10T06:34:38.86528+03:00,2020-11-16T11:28:12.90323+03:00,4.353,266.0,#FF0000,Студенческая,"1-комн. квартира, 42 м², 7/25 эт.",2020-11-16T08:37:39.149242Z
"ул. Татьяны Снежиной, д. 42",6704056,Агентство Недвижимости,New,3285,2020-05-29T00:37:19.612606Z,"Подходит под ипотеку с гос.поддержкой  <br>От 5,9%",63 м²,1006283073.0,ЖК «На Снежиной»,1006283073.0,ЖК «На Снежиной»,650.0,4/10,63 м²,63.0,4,5,2594461773,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2594461773,272.0,3 000 000 ₽,47 619 ₽ за м²,47619,3000000,Apartment,2020-05-29T00:37:19.612606Z,78,Listing,2,2.0,2020-12-10T18:20:11.549966+03:00,1942183656,2020-05-28T17:43:13.535873+03:00,2020-11-10T18:20:11.549966+03:00,3.448,272.0,#008000,Золотая Нива,"2-комн. квартира, 63 м², 4/10 эт.",2020-11-10T15:29:14.600162Z
"Дачное ш., д. 20, блок Д",173701179,Макромир,New,3285,2020-11-10T15:53:39.304923Z,Предлагается 3-х комнатная квартира студия в эко квартале.,111 м²,71545.0,ЖК «Flora&Fauna» (Флора и Фауна),71545.0,ЖК «Flora&Fauna» (Флора и Фауна),653.0,4/6,111 м²,111.0,4,2,2995868746,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995868746,,11 000 000 ₽,99 099 ₽ за м²,99099,11000000,Apartment,2020-11-10T15:53:39.304923Z,78,Listing,3,3.0,2020-12-10T18:44:38.283642+03:00,2041271827,2020-11-10T18:44:15.967624+03:00,2020-11-10T18:44:38.283642+03:00,,,,,"3-комн. квартира, 111 м², 4/6 эт.",2020-11-10T15:53:44.10285Z
"ул. Чукотская, д. 1",144849466,Марина,New,3285,2020-10-11T05:35:33.304548Z,Продаётся 2-комнатная квартира от собственника в строящемся доме. Отделка черновая. Сдача в 2020 г.,52.8 м²,72608.0,ЖК «Гвардейский»,72608.0,ЖК «Гвардейский»,655.0,4/25,52.8 м²,52.8,4,1,2921700860,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2921700860,267.0,2 500 000 ₽,47 348 ₽ за м²,47348,2500000,Apartment,2020-10-11T05:35:33.304548Z,78,Listing,2,2.0,2020-12-10T08:27:26.330872+03:00,2008759110,2020-10-11T08:26:11.782255+03:00,2020-11-10T08:27:26.330872+03:00,2.357,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 52.8 м², 4/25 эт.",2020-11-10T05:36:30.390852Z
,188663210,"Квартал «Авиатор», застройщик Брусника",New,3285,2020-09-10T14:41:51.769421Z,"Однокомнатная квартира в квартале «Авиатор». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Авиатор» — это квартира с объединенной кухней-гостиной, отдельной спальней и просторной ванной комнатой. Предусмотрены дополнительные ниши под хранение вещей, гардеробные или постирочные комнаты. Есть варианты планировок с французским балконом, протяжённым открытым балконом, глубокой террасой. Купить однокомнатную квартиру выгодно напрямую от застройщика Брусника. <br>На сдаче в 1-комнатных квартирах ЖК «Авиатор» выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Она включена в стоимость квартиры и не требует замены. <br>ЖК «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт», в 7 минутах ходьбы от сквера им. Чаплыгина и 10 минутах от крупной транспортной магистрали – Красного проспекта. До станции метро «Заельцовская» и площади «Калинина» – около 10 минут на автомобиле. Сформированная инфраструктура локации – школы, детские сады, магазины, спортивный стадион – делают жизнь в квартале комфортной. Первые новостройки в районе Аэропорта Северного сдаются в 3 квартале 2023 года. <br>«Авиатор» в Новосибирске строит компания Брусника. ЖК состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом. Расположенная рядом школа будет интегрирована в проект при помощи элементов благоустройства и общественных пространств. Первая очередь строительства ЖК «Авиатор» включает возведение двух одноподъездных урбан-вилл и двух подъездов секционного дома, расположенного по улице Аэропорт. <br>Купить однокомнатную квартиру в новостройках вблизи Красного проспекта Новосибирске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК17512.",60.8 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,9/16,60.8 м²,60.8,9,9,2853094716,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2853094716,260.0,4 800 000 ₽,78 947 ₽ за м²,78947,4800000,Apartment,2020-09-10T14:41:51.769421Z,78,Listing,1,1.0,2020-12-10T20:02:37.574689+03:00,1992703791,2020-09-10T17:32:21.413701+03:00,2020-11-25T09:56:46.162242+03:00,2.459,260.0,#FF0000,Заельцовская,"1-комн. квартира, 60.8 м², 9/16 эт.",2020-11-25T07:29:45.577079Z
,188663210,"Квартал «Авиатор», застройщик Брусника",New,3285,2020-09-10T14:42:39.083255Z,"Квартира с объединенной кухней-гостиной и одной спальней в квартале «Авиатор». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Авиатор» — это квартира с объединенной кухней-гостиной, отдельной спальней и просторной ванной комнатой. Предусмотрены дополнительные ниши под хранение вещей, гардеробные или постирочные комнаты. Есть варианты планировок с французским балконом, протяжённым открытым балконом, глубокой террасой. Купить однокомнатную квартиру выгодно напрямую от застройщика Брусника. <br>На сдаче в 1-комнатных квартирах ЖК «Авиатор» выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Она включена в стоимость квартиры и не требует замены. <br>ЖК «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт», в 7 минутах ходьбы от сквера им. Чаплыгина и 10 минутах от крупной транспортной магистрали – Красного проспекта. До станции метро «Заельцовская» и площади «Калинина» – около 10 минут на автомобиле. Сформированная инфраструктура локации – школы, детские сады, магазины, спортивный стадион – делают жизнь в квартале комфортной. Первые новостройки в районе Аэропорта Северного сдаются в 3 квартале 2023 года. <br>«Авиатор» в Новосибирске строит компания Брусника. ЖК состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом. Расположенная рядом школа будет интегрирована в проект при помощи элементов благоустройства и общественных пространств. Первая очередь строительства ЖК «Авиатор» включает возведение двух одноподъездных урбан-вилл и двух подъездов секционного дома, расположенного по улице Аэропорт. <br>Купить однокомнатную квартиру в новостройках вблизи Красного проспекта Новосибирске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК17510.",47.6 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,9/18,47.6 м²,47.6,9,9,2853097584,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2853097584,260.0,4 300 000 ₽,90 336 ₽ за м²,90336,4300000,Apartment,2020-09-10T14:42:39.083255Z,78,Listing,1,1.0,2020-12-10T20:02:41.808901+03:00,1992193809,2020-09-10T17:32:21.437806+03:00,2020-11-25T09:56:48.116077+03:00,2.459,260.0,#FF0000,Заельцовская,"1-комн. квартира, 47.6 м², 9/18 эт.",2020-11-25T07:29:58.42745Z
,188663210,"Квартал «Авиатор», застройщик Брусника",New,3285,2020-09-10T14:42:00.305236Z,"Двухкомнатная квартира в квартале «Авиатор». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Авиатор» — это квартира с объединенной кухней-гостиной, двумя отдельными спальнями, просторной ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей, гардеробные или постирочные комнаты. Есть варианты планировок с французским балконом, протяжённым открытым балконом, глубокой или прогулочной террасой. Купить двухкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>На сдаче в 2-комнатных квартирах ЖК «Авиатор» выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Она включена в стоимость квартиры и не требует замены. <br>ЖК «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт», в 7 минутах ходьбы от сквера им. Чаплыгина и 10 минутах от крупной транспортной магистрали – Красного проспекта. До станции метро «Заельцовская» и площади «Калинина» – около 10 минут на автомобиле. Сформированная инфраструктура локации – школы, детские сады, магазины, спортивный стадион – делают жизнь в квартале комфортной. Первые новостройки в районе Аэропорта Северного сдаются в 3 квартале 2023 года. <br>«Авиатор» в Новосибирске строит компания Брусника. ЖК состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом. Расположенная рядом школа будет интегрирована в проект при помощи элементов благоустройства и общественных пространств. Первая очередь строительства ЖК «Авиатор» включает возведение двух одноподъездных урбан-вилл и двух подъездов секционного дома, расположенного по улице Аэропорт. <br>Купить 2-комнатную в новостройках вблизи Красного проспекта Новосибирске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК17516.",69.8 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,10/16,69.8 м²,69.8,10,9,2853095207,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2853095207,260.0,5 850 000 ₽,83 811 ₽ за м²,83811,5850000,Apartment,2020-09-10T14:42:00.305236Z,78,Listing,2,2.0,2020-12-10T20:16:27.074267+03:00,1992248321,2020-09-10T17:32:22.887453+03:00,2020-11-25T09:56:46.3629+03:00,2.459,260.0,#FF0000,Заельцовская,"2-комн. квартира, 69.8 м², 10/16 эт.",2020-11-25T07:29:44.447734Z
