address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Пархоменко, 112",14533825,Виктория,Resale,3285,2020-12-01T05:17:03.717573Z,"В продаже трехкомнатная квартира улучшенной планировки с изолированными комнатами. Возможен быстрый выход на сделку. Без обременений, 1 взрослый собственник",63.7 м²,,,,,654.0,4/9,63.7 м²,63.7,4,8,3044009149,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044009149,267.0,4 300 000 ₽,67 504 ₽ за м²,67504,4300000,Apartment,2020-12-01T05:17:03.717573Z,78,Listing,3,3.0,2020-12-31T08:08:25.741819+03:00,2047407964,2020-12-01T08:06:16.504716+03:00,2020-12-01T08:08:25.741819+03:00,3.282,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 63.7 м², 4/9 эт.",2020-12-01T05:17:28.165032Z
"Новосибирск, улица Ясный Берег, 11",21569635,Мария,Resale,3285,2020-12-01T05:32:27.334076Z,"Квартира с новым ремонтом. Обои, на полу ламинат, хороший кафель в санузле. <br>Окна выходят на реку.",56 м²,,,,,654.0,9/17,56 м²,56.0,9,3,3044033632,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044033632,268.0,4 360 000 ₽,77 857 ₽ за м²,77857,4360000,Apartment,2020-12-01T05:32:27.334076Z,78,Listing,2,2.0,2020-12-31T08:23:30.898225+03:00,2049387239,2020-12-01T08:20:49.245937+03:00,2020-12-01T08:24:01.063634+03:00,2.092,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 56 м², 9/17 эт.",2020-12-01T05:33:23.620566Z
"Новосибирск, улица Героев Революции, 107",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-04T01:09:26.586813Z,"В продаже просторная квартира в центре Первомайского района. Рассмотрим обмен на двухкомнатную квартиру в ж/м Просторном.<br>При звонке, пожалуйста, назовите номер объявления - 111 851<br>Консультируем подробно по телефону.",54.4 м²,,,,,657.0,1/9,54.4 м²,54.4,1,12,2532856357,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2532856357,,2 150 000 ₽,39 522 ₽ за м²,39522,2150000,Apartment,2020-05-04T01:09:26.586813Z,78,Listing,2,2.0,2020-12-30T15:40:59.503804+03:00,1920338673,2020-05-03T12:30:01.705838+03:00,2020-11-30T15:43:05.167496+03:00,,,,,"2-комн. квартира, 54.4 м², 1/9 эт.",2020-11-30T12:56:30.805238Z
"Новосибирск, Ударная улица, 1/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-23T01:58:55.51894Z,"В продаже уютная квартира с хорошим ремонтом, изолированная.<br>Ремонт делали под себя, качественно, дорогими материалами.<br>Возможен обмен.<br>В шаговой доступности школы, д/сады, магазины, рынки.<br>При звонке, пожалуйста, назовите номер объявления - 35 905<br>Консультируем подробно по телефону.",43.2 м²,,,,,654.0,1/5,43.2 м²,43.2,1,6,2580699977,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2580699977,267.0,2 550 000 ₽,59 028 ₽ за м²,59028,2550000,Apartment,2020-05-23T01:58:55.51894Z,78,Listing,2,2.0,2020-12-29T15:39:08.03434+03:00,1920785610,2020-05-22T12:29:58.24265+03:00,2020-12-07T05:23:32.661305+03:00,2.571,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 43.2 м², 1/5 эт.",2020-12-07T02:33:31.064291Z
"Новосибирская область, Новосибирский район, село Боровое, Школьная улица, 5",152810530,Центральное агентство недвижимости,Resale,3268,2020-08-28T12:37:08.02628Z,"Квартира с балконом. Под окнами участок, есть сарай, большой подвал. Море в шаговой доступности, сосновый бор. Развитая инфраструктура.<br>При звонке, пожалуйста, назовите номер объявления - 45 520<br>Консультируем подробно по телефону.",62.9 м²,,,,,,2/2,62.9 м²,62.9,2,3,2823032421,Sale,/2-komnatnaya-kvartira-na-prodazhu-verh_tula-2823032421,,1 790 000 ₽,28 458 ₽ за м²,28458,1790000,Apartment,2020-08-28T12:37:08.02628Z,78,Listing,2,2.0,2020-12-29T15:39:08.393395+03:00,1984804444,2020-08-28T15:27:38.232025+03:00,2020-12-07T05:23:32.98215+03:00,,,,,"2-комн. квартира, 62.9 м², 2/2 эт.",2020-12-07T02:33:30.334923Z
"Новосибирск, улица Солидарности, 16",152810530,Центральное агентство недвижимости,Resale,3285,2020-06-19T01:34:28.052046Z,"Предлагаем к продаже 2 комнатную квартиру в кирпмчном доме с хорошей транспортной развязкой. Чистая продажа.<br>Помощь с получением ипотечного решения и финансовые гарантии Центрального Агентства Недвижимости на полную стоимость объекта. <br>При звонке, пожалуйста, назовите номер объявления - 77 281<br>Консультируем подробно по телефону.",40 м²,,,,,,5/5,40 м²,40.0,5,14,2650373419,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2650373419,,1 870 000 ₽,46 750 ₽ за м²,46750,1870000,Apartment,2020-06-19T01:34:28.052046Z,78,Listing,2,2.0,2020-12-29T15:39:09.073754+03:00,1920282866,2020-06-18T10:32:54.999366+03:00,2020-12-07T05:23:33.319479+03:00,,,,,"2-комн. квартира, 40 м², 5/5 эт.",2020-12-07T02:33:33.332117Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 267",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-29T02:20:01.300234Z,"Продам 3-комнатную квартиру на Затулинке. Имеется 2 отдельных входа. Есть возможность вывода из жилого фонда.<br>В данный момент часть квартиры сдается в аренду и приносит прибыль, т.е. есть наработаные арендаторы на долгосрочное время<br>Отличный вариант для коммерции: магазин, кафе, салон красоты, хостел, сауна и т.п.<br>При звонке, пожалуйста, назовите номер объявления - 198 506<br>Консультируем подробно по телефону.",69.6 м²,,,,,655.0,1/9,69.6 м²,69.6,1,21,2895527674,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2895527674,,3 600 000 ₽,51 724 ₽ за м²,51724,3600000,Apartment,2020-09-29T02:20:01.300234Z,78,Listing,3,3.0,2020-12-29T15:39:09.20201+03:00,1984497535,2020-09-29T05:10:32.289944+03:00,2020-12-07T05:23:35.4395+03:00,,,,,"3-комн. квартира, 69.6 м², 1/9 эт.",2020-12-07T02:33:40.4286Z
"Новосибирск, улица Невельского, 83",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-29T12:21:37.212955Z,"Продам кваритру в отличном состоянии. Квартира одна в отсечке. В тамбуре остаётся встроенный шкаф. В квартире остаётся встроенная мебель, водонагреватель. Есть своё парковочное место под видеонаблюдением. Рассмотрим варианты обмена на 2-х комнатную квартиру.<br>При звонке, пожалуйста, назовите номер объявления - 38 370<br>Консультируем подробно по телефону.",63.4 м²,,,,,654.0,7/9,63.4 м²,63.4,7,8,2896638378,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2896638378,,3 600 000 ₽,56 782 ₽ за м²,56782,3600000,Apartment,2020-09-29T12:21:37.212955Z,78,Listing,3,3.0,2020-12-29T15:39:09.209946+03:00,1984313126,2020-09-29T15:12:07.651189+03:00,2020-12-07T05:23:42.384194+03:00,,,,,"3-комн. квартира, 63.4 м², 7/9 эт.",2020-12-07T02:33:49.452667Z
"Новосибирская область, Новосибирский район, посёлок Железнодорожный, Новая улица, 41А",187207514,Марина,Resale,3246,2020-08-09T09:47:44.388647Z,"Продам квартиру на земле в поселке Железнодорожный Новосибирская область,Новосибирский  район. Дом находится в центре поселка,рядом остановки с общественным транспортом.До Новосибирска 40 мин.езды на электричке.Центральное отопление, холодное водоснобжение,совместный сан.узел, пластиковые окна. Есть небольшой огород.Реальному покупателю торг.",44 м²,,,,,,1/1,44 м²,44.0,1,7,2775481214,Sale,/2-komnatnaya-kvartira-na-prodazhu-koltsovo-2775481214,,850 000 ₽,19 318 ₽ за м²,19318,850000,Apartment,2020-08-09T09:47:44.388647Z,78,Listing,2,2.0,2021-01-05T13:53:37.113729+03:00,1975949319,2020-08-09T12:38:20.916298+03:00,2020-12-09T06:13:35.466646+03:00,,,,,"2-комн. квартира, 44 м², 1/1 эт.",2020-12-09T03:23:00.291918Z
"Новосибирск, улица Пермитина, 10",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-22T01:18:22.350709Z,"При звонке, пожалуйста, назовите номер объявления - 118 225<br>Консультируем подробно по телефону.",31 м²,,,,,654.0,3/5,31 м²,31.0,3,10,2577507014,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2577507014,267.0,2 550 000 ₽,82 258 ₽ за м²,82258,2550000,Apartment,2020-05-22T01:18:22.350709Z,78,Listing,1,1.0,2020-12-29T15:39:09.894059+03:00,1920740317,2020-05-21T05:20:00.149201+03:00,2020-12-07T05:23:33.738189+03:00,0.939,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31 м², 3/5 эт.",2020-12-07T02:33:40.202665Z
