address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Карла Маркса, 32",61734665,Агентство недвижимости «НИАН»,Resale,3279,2019-02-05T20:41:00.849153Z,"Продается 4- комнатная квартира в доме с классической кирпичной кладкой.Очень теплая, на две стороны, светлая. В хорошем состоянии. Большой холл разделяет кухонную и спальную зоны. Просторная кухня. Два санузла. в одном из них сделана новая сауна.  Тихий двор. Детская площадка. Рядом расположен городской парк.",138 м²,,,,,,5/5,138 м²,138.0,5,19,261258200,Sale,/4-komnatnaya-kvartira-na-prodazhu-berdsk-261258200,,6 100 000 ₽,44 203 ₽ за м²,44203,6100000,Apartment,2019-02-05T20:41:00.849153Z,78,Listing,4,4.0,2020-12-29T10:13:11.372539+03:00,1423657993,2018-12-29T11:04:27.800039+03:00,2020-12-08T07:32:25.936418+03:00,,,,,"4-комн. квартира, 138 м², 5/5 эт.",2020-12-08T04:41:52.520765Z
"Новосибирск, улица Станиславского, 6",15021431,Продвец,Resale,3285,2019-10-02T02:54:02.470193Z,"Продажа от собственника (два совершеннолетних собственника по 50%), обременений нет. Хороший ремонт, без вложений. ОБМЕНА НЕТ! Квартира продаётся мебелированная (два встроенных шкафа, мебедь для спальни, кухонный гарнитур), домашняя техника (варочная панель, духовой шкаф, вытяжка, холодильник, стиральная машина, накопительный водонагреваль, 2 сплит-системы (зал, спальня) и 1 кондиционер (кухня).  Дом памятник истории архитектуры, произведён серьёзный, капитальный ремонт всего дома. Вся социальная инфраструктура в ПЕШЕЙ ДОСТУПНОСТИ (два детских сада, пять школ, детская больница и поликлиника им. Гераськова, взрослая больницы, два спортивных клуба ""Обь"", православная церковь, администрация Ленинского района, МФЦ, военкомат, ресторан, парк культуры и отдыха им. Кирова, монумент славы, вуз, Ленинский рынок, ЗАГС, почта, в генеральном плане города станция метро пл. Станиславского).  Реальному покупателю ТОРГ!",65.4 м²,,,,,654.0,4/5,65.4 м²,65.4,4,1,1868940858,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1868940858,267.0,6 550 000 ₽,100 153 ₽ за м²,100153,6550000,Apartment,2019-10-02T02:54:02.470193Z,78,Listing,3,3.0,2020-12-31T07:51:09.085433+03:00,1813892228,2019-10-02T05:16:49.463787+03:00,2020-12-01T07:51:09.085433+03:00,1.576,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 65.4 м², 4/5 эт.",2020-12-01T05:00:11.78058Z
"Новосибирск, Вокзальная магистраль, 17",6771422,Н-ск,Resale,3285,2020-03-09T15:16:41.323657Z,"Продам 2-х комнатную квартиру с хорошим ремонтом, окна пластиковые, 5-ти камерные, подоконники Данке, большой коридор, комнаты изолированы, заменены межкомнатные двери, трубы, в кухне на полу дорогой керамогранит и т.д. В квартире проведен видеодомофон. Отличное месторасположение. Рядом метро пл. Ленина, жд Вокзал. Отличная транспортная развязка. Театры, кинотеатры, ТЦ и т.д. В 50 метрах лучший в городе Лицей № 22. Дом после капитального ремонта. В подъезде пластиковые окна, новый фасад, замена электрики, тепло и водоснабжения, ремонт подвального помещения. Есть кабинка. Один собственник, квартира готова к сделке. Подойдет по ипотеке,  мат. капитал.",42 м²,,,,,652.0,1/5,42 м²,42.0,1,6,2383186443,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2383186443,263.0,4 000 000 ₽,95 238 ₽ за м²,95238,4000000,Apartment,2020-03-09T15:16:41.323657Z,78,Listing,2,2.0,2020-12-29T17:40:23.29053+03:00,1916600965,2020-03-09T18:02:59.173306+03:00,2020-11-29T17:40:23.29053+03:00,0.597,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 42 м², 1/5 эт.",2020-11-29T14:49:36.416184Z
"Новосибирская область, Искитим, микрорайон Индустриальный, 5",25465508,Капитал,Resale,3252,2020-12-02T13:58:15.984628Z,СТС,28 м²,,,,,,1/5,28 м²,28.0,1,4,3047819372,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3047819372,,1 350 000 ₽,48 214 ₽ за м²,48214,1350000,Apartment,2020-12-02T13:58:15.984628Z,78,Listing,1,1.0,2021-01-01T16:50:12.084767+03:00,1152999441,2018-01-10T05:28:42+03:00,2020-12-02T16:50:12.084767+03:00,,,,,"1-комн. квартира, 28 м², 1/5 эт.",2020-12-02T13:59:17.174242Z
"ул. Грибоедова, стр. 3",23367994,Компания «ЭТАЖИ»,New,3285,2020-12-01T13:28:58.877649Z,"Квартира от известнейшего и надежнейшего застройщика Брусника Сибакадемстрой в уникальном Новом квартале Урбан виллы на Никитина. Данная квартира имеет ряд преимуществ как в разрезе города так и в разрезе квартала и в частности дома. Центр в 5-ти минутах на автомобиле, метро 10-15 мин пешком, автобусные остановки 5 мин пешком , дет сады школы всё в пешей доступности. В квартале дом не крайний к дорогам , всего семь этажей, в доме нет коммерческих площадей только жилые квартиры от первого до седьмого этажа. Квартира расположена на пятом этаже , все окна в пол их ширина практически 3 метра каждое , все выходят во двор , что исключает посторонние шумы. Из окон открывается вид на Бугринский мост и реку. По периметру всей квартиры открытая терраса . Уже сейчас , на стадии строительства в квартире выполнена удобная разводка электрики по проекту , тоесть во время ремонта не придётся тратить на это деньги. Номер в базе: 4995710. Район: Октябрьский",67.1 м²,1004982330.0,Урбан-виллы на «Никитина»,1004982330.0,Урбан-виллы на «Никитина»,650.0,5/8,67.1 м²,67.1,5,4,3045304594,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045304594,265.0,7 000 000 ₽,104 322 ₽ за м²,104322,7000000,Apartment,2020-12-01T13:28:58.877649Z,78,Listing,3,3.0,2020-12-31T16:14:37.633682+03:00,2072321682,2020-12-01T16:14:11.827546+03:00,2020-12-01T16:14:37.633682+03:00,1.156,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 67.1 м², 5/8 эт.",2020-12-01T13:30:22.659781Z
"Новосибирск, улица Петухова, 144",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-01T13:30:24.919814Z,"Пожалуй самая светлая и уютная квартира в Затулинском ж/м. Квартира в хорошем состоянии. Расположена на 9 этаже, но сверху есть полноценный технический этаж. Тамбур на 3-х хозяев, в котором можно оставлять коляску.<br>В квартире сделан ремонт, состояние - заходи и живи:<br>- сан узел раздельно, кафель<br>- есть гардеробная<br>- две лоджии, застеклены<br>- окна выходят на две стороны, с кухни и зала на стадион школы.<br>В шаговой доступности два детских сада, школа номер 65, магазины: лента, мария-ра, династия, поликлиника детская и взрослая, парк, остановка конечная.<br>Показываем по договоренности. Бесплатно и быстро поможем в получении ипотечного решения. Звоните!. Номер в базе: 4702676. Район: Кировский.",64 м²,,,,,655.0,9/9,64 м²,64.0,9,9,3045307853,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045307853,,3 530 000 ₽,55 156 ₽ за м²,55156,3530000,Apartment,2020-12-01T13:30:24.919814Z,78,Listing,3,3.0,2020-12-31T16:14:42.418591+03:00,2071942225,2020-12-01T16:14:15.059231+03:00,2020-12-08T10:11:50.325044+03:00,,,,,"3-комн. квартира, 64 м², 9/9 эт.",2020-12-08T07:21:37.292223Z
"Россия, Новосибирская область, Татарск, улица Карла Маркса, 18",188719067,Наталья,Resale,3281,2020-09-05T10:46:45.253626Z,"Квартира тёплая, светлая. Рядом магазины, недалеко ЦРБ, сбербанк, школа и детский сад",61.5 м²,,,,,,1/5,61.5 м²,61.5,1,21,2840692322,Sale,/3-komnatnaya-kvartira-na-prodazhu-tatarsk-2840692322,,1 950 000 ₽,31 707 ₽ за м²,31707,1950000,Apartment,2020-09-05T10:46:45.253626Z,78,Listing,3,3.0,2021-01-04T08:37:53.20844+03:00,2009655245,2020-09-05T13:37:19.575531+03:00,2020-12-05T08:37:53.20844+03:00,,,,,"3-комн. квартира, 61.5 м², 1/5 эт.",2020-12-05T05:46:57.897603Z
Вокзальная магистраль д.6/1,41513174,Наталья,Resale,3285,2019-06-29T11:17:35.888022Z,"Просторная двухкомнатная и очень теплая квартира.<br>Комнаты 18 и 12 кв.м., кухня-гостинная 25 кв.м. <br>Перепланировка не узаконена.<br>Окна на две стороны.<br>10 этаж 10 этажного кирпичного года. <br>Имеется технический этаж.<br>Год постройки 1996.<br>Дом классической кирпичной кладки. <br>Частично с мебелью и бытовой техникой.<br>Большой балкон и утепленная лоджия.<br>Очень чистый подъезд.<br>Агентствам обращаться с конкретными покупателями.<br>Эксклюзив не предлагать.Есть личный риэлтор.",64 м²,,,,,652.0,10/10,64 м²,64.0,10,16,1563077418,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1563077418,268.0,6 700 000 ₽,104 688 ₽ за м²,104688,6700000,Apartment,2019-06-29T11:17:35.888022Z,78,Listing,2,2.0,2020-12-29T10:50:05.271312+03:00,1585525626,2018-04-02T16:01:17+03:00,2020-11-29T10:50:05.271312+03:00,0.521,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 64 м², 10/10 эт.",2020-11-29T07:59:09.802028Z
"Новосибирск, улица Краузе, 509",184063293,"Родники, Квартиры - Заходи и живи",New,3285,2020-12-07T09:02:22.227766Z,"3-х комнатная квартира-студия в новой серии "" RED"" от застройщика ООО""Энергомонтаж""!<br>Компактный жилой комплекс,состоящий из двух 4-х подъездных домов переменной этажности!<br>Квартиры с отделкой ""под ключ""!<br>Наши услуги - 0 %!",63.9 м²,,,,,648.0,3/17,63.9 м²,63.9,3,1,3058220865,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058220865,,4 100 000 ₽,64 163 ₽ за м²,64163,4100000,Apartment,2020-12-07T09:02:22.227766Z,78,Listing,3,3.0,2021-01-06T11:53:19.230395+03:00,2075174726,2020-12-07T11:52:59.615928+03:00,2020-12-07T11:55:00.650025+03:00,,,,,"3-комн. квартира, 63.9 м², 3/17 эт.",2020-12-07T09:04:25.890813Z
"Новосибирская область, Искитимский район, посёлок Керамкомбинат, Центральная улица, 40",14878998,Надежда,Resale,3260,2020-01-29T07:58:48.513793Z,"Требуется капитальный ремонт,торг!",41.5 м²,,,,,,1/3,41.5 м²,41.5,1,9,2258482363,Sale,/2-komnatnaya-kvartira-na-prodazhu-linevo-2258482363,,780 000 ₽,18 795 ₽ за м²,18795,780000,Apartment,2020-01-29T07:58:48.513793Z,78,Listing,2,2.0,2021-01-02T19:54:25.114121+03:00,1876222622,2020-01-29T10:22:25.271756+03:00,2020-12-03T19:54:25.114121+03:00,,,,,"2-комн. квартира, 41.5 м², 1/3 эт.",2020-12-03T17:03:29.063556Z
"Горский мкр, 67",1080400,Андрей,Resale,3285,2019-07-28T13:24:46.617859Z,"Отличная однокомнатная квартира, высота потолков 3м20см. 10 минут пешком до метро Студенческая. Этаж высокий. В подъезде консьерж. Вся необходимая инфраструктура в непосредственной близости. Рядом школа, детский сад. Строиться еще одна школа. В доме аптека, магазины, ателье. Окна выходят во двор. Рядом с домом остановка, отделение Сбербанка.Очень удобный пандус для колясок.",36.4 м²,,,,,654.0,6/16,36.4 м²,36.4,6,12,1657030990,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1657030990,266.0,3 800 000 ₽,104 396 ₽ за м²,104396,3800000,Apartment,2019-07-28T13:24:46.617859Z,78,Listing,1,1.0,2020-12-31T08:49:55.497266+03:00,825896509,2016-08-23T07:32:37+03:00,2020-12-01T08:49:55.497266+03:00,1.157,266.0,#FF0000,Студенческая,"1-комн. квартира, 36.4 м², 6/16 эт.",2020-12-01T05:58:57.946136Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 150/3",3861516,Евгений,Resale,3285,2020-09-30T08:31:54.523034Z,"Отличная, уютная квартира с продуманным ремонтом и интересным решением! Приглашаю на просмотр по предварительному звонку) Продажа с мебелью и кухней, купленной полгода назад, телевизор и холодильник на гарантии! Возможен обмен на участок В ГОРОДЕ с вашей доплатой!!",59 м²,,,,,650.0,9/10,59 м²,59.0,9,14,2898412284,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2898412284,272.0,3 450 000 ₽,58 475 ₽ за м²,58475,3450000,Apartment,2020-09-30T08:31:54.523034Z,78,Listing,2,2.0,2020-12-29T11:24:39.862708+03:00,2026704954,2020-09-30T11:22:30.340437+03:00,2020-11-29T11:24:39.862708+03:00,3.208,272.0,#008000,Золотая Нива,"2-комн. квартира, 59 м², 9/10 эт.",2020-11-29T08:33:42.449952Z
"Новосибирск, Большая улица, 620",76823868,Агентство недвижимости,Resale,3285,2020-10-26T07:11:45.872187Z,"Предлагается к продаже 1-комнатная квартира  в новом динамично развивающемся микрорайоне «Новомарусино». 15 минут езды от центра города.<br>Произведена перепланировка, имеется отдельная  небольшая кухня ( в стоимость входит кухонный гарнитур, плита, холодильник «BOSH» ), есть гостиная зона (по желанию могут оставить мебель), за перегородкой выделена отдельная зона, которую можно использовать как детскую зону для ребенка или как спальную зону. В квартире окна на 2 стороны, одно из кухни, а второе окно с французким балконом из гостиной зоны.<br>В квартире сделан качественный ремонт.<br>Рядом с домом находятся магазины, новый детский сад, начнется строительство новой школы. Остановка общественного транспорта в 5-ти минутах ходьбы.<br>Квартира в чистой продаже, готовы взять задаток, обременений нет.",39 м²,,,,,654.0,3/3,39 м²,39.0,3,25,2957696058,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2957696058,,2 050 000 ₽,52 564 ₽ за м²,52564,2050000,Apartment,2020-10-26T07:11:45.872187Z,78,Listing,1,1.0,2020-12-29T18:42:41.290532+03:00,2042621463,2020-10-26T09:56:51.090134+03:00,2020-11-29T19:14:41.042836+03:00,,,,,"1-комн. квартира, 39 м², 3/3 эт.",2020-11-29T16:24:42.767904Z
"Новосибирск, улица Гоголя, 44, подъезд 1",3674532,Евгений,Resale,3285,2019-02-06T09:22:44.788026Z,"Хорошо спланированная и отремонтированная квартира на пересечении ул. Гоголя и Ипподромская. Кухня 14 кв.м. ванная комната 13 кв.м. гардеробная 6 кв.м. лоджия 11 кв.м. Все остальные плюсы видны на фотографиях. В доме два лифта, консьерж, подземный паркинг. Также в доме расположен  фитнес-центр, косметический и массажный кабинеты,парикмахерская, кафе-столовая. Подъезд к дому с 4-х сторон! Торг на месте. (Возможно большой)",106 м²,,,,,649.0,12/21,106 м²,106.0,12,20,160077837,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-160077837,270.0,10 600 000 ₽,100 000 ₽ за м²,100000,10600000,Apartment,2019-02-06T09:22:44.788026Z,78,Listing,3,3.0,2020-12-29T11:25:36.147568+03:00,178793174,2013-06-13T18:08:31+04:00,2020-11-29T11:25:36.147568+03:00,0.467,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 106 м², 12/21 эт.",2020-11-29T08:34:40.843713Z
