address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Калининский район, микрорайон Родники, улица Михаила Немыткина, 8/1",62844843,Агентство недвижимости Калининское,Resale,3285,2020-09-18T08:35:55.637923Z,"Воплощение вашей мечты! Светлая, теплая, <br>уютная трехкомнатная квартира. Из окон открывается отличный вид на город. Ухоженный двор, красивая детская площадка. Во дворе дома детский сад, в ближайшее время откроют новую школу.  В шаговой доступности поликлиника, аптеки, Сбербанк, ВТБ, торговые центры, остановки общественного транспорта. Покажем в удобное для Вас время.",74 м²,,,,,648.0,6/10,74 м²,74.0,6,19,2871928921,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2871928921,,4 800 000 ₽,64 865 ₽ за м²,64865,4800000,Apartment,2020-09-18T08:35:55.637923Z,78,Listing,3,3.0,2020-12-17T12:26:19.441362+03:00,1993831841,2020-09-18T11:26:20.418037+03:00,2020-11-17T13:28:39.393796+03:00,,,,,"3-комн. квартира, 74 м², 6/10 эт.",2020-11-17T10:38:54.790458Z
"Новосибирск, Калининский район, микрорайон Родники, улица Гребенщикова, 14",62844843,Агентство недвижимости Калининское,Resale,3285,2020-07-20T03:52:41.087784Z,"Просторная, светлая квартира с большой <br>кухней. Окна на две стороны, во двор, не на дорогу!!! Две большие лоджии. В ванной и туалете выполнен свежий ремонт современным кафелем. В стоимость квартиры входит кухонный гарнитур. В непосредственной близости Школа №207.  Детские сады, поликлиника, торговые и спортивные центры, все в шаговой доступности. Просторный ухоженный двор с оборудованной детской площадкой. Парковка.<br>Один взрослый собственник. Без обременений <br>и опеки. Показ по договоренности.",73 м²,,,,,648.0,8/10,73 м²,73.0,8,16,2727594122,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2727594122,,4 750 000 ₽,65 068 ₽ за м²,65068,4750000,Apartment,2020-07-20T03:52:41.087784Z,78,Listing,3,3.0,2020-12-17T12:26:19.803431+03:00,1961725219,2020-07-20T06:43:13.172775+03:00,2020-11-17T12:26:19.803431+03:00,,,,,"3-комн. квартира, 73 м², 8/10 эт.",2020-11-17T09:35:39.772053Z
"Новосибирская область, Искитим, микрорайон Центральный, 11",184308008,Екатерина,Resale,3252,2020-11-28T16:55:24.205605Z,"Продается двухкомнатная квартира в ЦЕНТРЕ ИСКИТИМА, очень удобное месторасположение!!!Комнаты ИЗОЛИРОВАННЫЕ, на две стороны. Сан.узел раздельный!!!Удобный второй этаж,тихие соседи,чистый,ухоженный подъезд. Рядом парк, базар, цум, магазины, поликлиника, остановка, ЖД вокзал,пятая школа в двух минутах от дома. В квартире никто не прописан. Подходит под любой вид расчёта. По желанию отдельно, возможно приобрести капитальный гараж в пяти минутах от дома.",44 м²,,,,,,2/5,44 м²,44.0,2,6,3039002597,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3039002597,,1 900 000 ₽,43 182 ₽ за м²,43182,1900000,Apartment,2020-11-28T16:55:24.205605Z,78,Listing,2,2.0,2020-12-28T19:46:23.291327+03:00,2022785498,2020-11-28T19:46:02.254671+03:00,2020-12-03T07:12:46.177527+03:00,,,,,"2-комн. квартира, 44 м², 2/5 эт.",2020-12-03T04:22:07.029483Z
"ул. Есенина, д. 67",138455694,Галина,New,3285,2019-05-05T00:38:36.058198Z,Уютная квартира,48 м²,65682.0,"Дом по ул. Есенина, 67",65682.0,"Дом по ул. Есенина, 67",651.0,5/12,48 м²,48.0,5,1,1341240323,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1341240323,272.0,3 100 000 ₽,64 583 ₽ за м²,64583,3100000,Apartment,2019-05-05T00:38:36.058198Z,78,Listing,1,1.0,2020-12-25T10:53:42.025762+03:00,1253085929,2019-05-04T17:15:04.520641+03:00,2020-11-25T10:53:42.025762+03:00,1.272,272.0,#008000,Золотая Нива,"1-комн. квартира, 48 м², 5/12 эт.",2020-11-25T08:03:49.715241Z
"Новосибирск, улица Владимира Высоцкого",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-20T02:39:13.951941Z,"Продается однокомнатная квартира в активно развивающемся районе. До конечной остановки транспорта  Татьяны Снежиной  не более 10 минут. В квартире сделан хороший ремонт, пол – ламинат, на кухне – плитка. Натяжной потолок во всей квартире. Окна выходят на зеленый массив. Придомовая территория благоустраивается. Планируется большое количество парковочных мест. Квартира может подойти молодой семье или студентам (удобно добираться до Пединститута и Агроуниверситета).<br>Продается по договору переуступки. В квартире никто не прописан.<br>Данная цена действует до 12.10.2020<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 110 626<br>Консультируем подробно по телефону.",42 м²,,,,,650.0,4/10,42 м²,42.0,4,9,2801615154,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2801615154,272.0,2 750 000 ₽,65 476 ₽ за м²,65476,2750000,Apartment,2020-08-20T02:39:13.951941Z,78,Listing,1,1.0,2020-12-20T15:36:21.27888+03:00,1952541968,2020-08-20T05:11:00.392719+03:00,2020-12-08T15:36:04.510207+03:00,2.655,272.0,#008000,Золотая Нива,"1-комн. квартира, 42 м², 4/10 эт.",2020-12-08T12:49:27.850368Z
"Новосибирск, улица Кирова, 356",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-21T02:15:47.115849Z,"Предлагается к продаже однокомнатная квартира  с хорошим ремонтом  в ЖК  Ключевой  Ремонтт делали для себя: натяжные потолки, современный кафель, линолиум. Заходи и живи. ЖК   Ключевой  это современный жилой район в экологически чистом месте, рядом лесной массив, удален от суеты и загазованности, низкая плотность застройки. ухоженная охраняемая территория. Рядом Инюшинский бор, лыжная база   Альбатрос . Индивидуальная система отопления  и горячего водоснабжения от газового котла. Внутри района работает частный детский сад и центр дошкольного развития детей. оборудованы площадки для прогулок с детьми разных возрастов, спортивная площадка, площадка с тренажерами, высокая обеспеченность парковочными местами. Рядом торговый центр, магазин   Ярче . 15 минут езды до центра города. <br>При звонке, пожалуйста, назовите номер объявления - 113 181<br>Консультируем подробно по телефону.",25 м²,,,,,650.0,1/3,25 м²,25.0,1,6,2877577208,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2877577208,,2 600 000 ₽,104 000 ₽ за м²,104000,2600000,Apartment,2020-09-21T02:15:47.115849Z,78,Listing,1,1.0,2020-12-20T15:36:29.183062+03:00,1984141543,2020-09-21T05:06:20.417895+03:00,2020-12-07T05:24:00.181785+03:00,4.976,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 25 м², 1/3 эт.",2020-12-07T02:34:20.898858Z
"ул. Немировича-Данченко, д. 2б",75823519,Эльза,New,3285,2019-03-04T09:58:04.536077Z,Студия с ремонтом и мебелью по адресу: Сочи ул. Полтавская 30/1а,16 м²,71131.0,ЖК «Полтава»,71131.0,ЖК «Полтава»,654.0,2/6,16 м²,16.0,2,2,266666697,Sale,/kvartira-na-prodazhu-novosibirsk-266666697,267.0,1 850 000 ₽,115 625 ₽ за м²,115625,1850000,Apartment,2019-03-04T09:58:04.536077Z,78,Listing,Студия,,2020-12-25T11:13:57.565762+03:00,1263743375,2019-03-04T12:47:54.404014+03:00,2020-11-25T11:13:57.565762+03:00,2.905,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 16 м², 2/6 эт.",2020-11-25T08:22:59.017334Z
"Новосибирск, улица Объединения, 33/1",179662095,Юлия Александровна,Resale,3285,2020-10-22T15:22:20.610211Z,"Предлагается к продаже 2х ком.кв. в панельном доме. Окна пластиковые,установлены счётчики  на холодную и горячую воду, в ванной комнате выложен кафель.В квартире требуется косметический ремонт. Рядом остановки общественного транспорта,школы,детские сады,магазины. Ограничений и обременений нет.",44 м²,,,,,648.0,1/5,44 м²,44.0,1,10,2949295798,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2949295798,,2 500 000 ₽,56 818 ₽ за м²,56818,2500000,Apartment,2020-10-22T15:22:20.610211Z,78,Listing,2,2.0,2020-12-22T05:51:23.326439+03:00,1997035612,2020-10-22T18:11:03.345467+03:00,2020-11-22T05:51:23.326439+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-11-22T03:00:30.155728Z
"Новосибирск, улица Татьяны Снежиной, 46",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-14T12:41:58.152124Z,"Продаётся 1-комнатная уютная квартира со всей необходимой мебелью для проживания. Окна выходят во двор. Хороший ремонт, сделан пару лет назад. Рядом в шаговой доступности школа и 2 детских сада. До ТЦ Понарама 5 минут пешком, поликлиника в 10 минутах хотьбы. Чистая продажа, возможен расчёт по материнскому капиталу и ипотеке. При желании приобрести данную квартиру по ипотеке, услуги кредитного брокера бесплатно. Клиентам нашего агентства при покупке данной квартиры вручается гарантийный сертификат о полной материальной ответственности. <br>Звоните в любое время, отвечу на все интересующие вопросы.<br>При звонке, пожалуйста, назовите номер объявления - 83 969<br>Консультируем подробно по телефону.",54.4 м²,,,,,650.0,8/10,54.4 м²,54.4,8,6,2929410993,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2929410993,272.0,3 490 000 ₽,64 154 ₽ за м²,64154,3490000,Apartment,2020-10-14T12:41:58.152124Z,78,Listing,1,1.0,2020-12-20T15:43:59.588871+03:00,2016601332,2020-10-14T15:32:29.308034+03:00,2020-12-09T05:19:44.63939+03:00,3.417,272.0,#008000,Золотая Нива,"1-комн. квартира, 54.4 м², 8/10 эт.",2020-12-09T02:29:15.783711Z
"Новосибирск, Народная улица, 9",62844843,Агентство недвижимости Калининское,Resale,3285,2020-04-21T01:16:15.023459Z,"Предлагаем вашему вниманию отличный вариант <br>4х- комнатной студии, в ЖК "" Просвещение""!!! Шикарный дом из лицевого кирпича на монолитном каркасе, высота потолков 2,85 м, есть наземная парковка и подземная , лифты до паркинга, в доме охрана и консьерж, видеонаблюдение, огороженная территория, школа и детский сад у дома! До метро "" Заельцовская"" две остановки! Купленный ламинат на всю квартиру и дизайн-проект в подарок покупателю! И на 22 этаже обалденный вид из окна!!! Приглашаем вас на просмотр! Вам понравится! Торг!",90 м²,,,,,648.0,22/25,90 м²,90.0,22,26,2501788307,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2501788307,260.0,8 100 000 ₽,90 000 ₽ за м²,90000,8100000,Apartment,2020-04-21T01:16:15.023459Z,78,Listing,4,4.0,2020-12-16T12:27:39.139648+03:00,1897177593,2020-04-20T08:27:31.537084+03:00,2020-11-16T12:27:39.139648+03:00,1.884,260.0,#FF0000,Заельцовская,"4-комн. квартира, 90 м², 22/25 эт.",2020-11-16T09:36:51.155829Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Шлюзовая улица, 18",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-20T12:53:45.845388Z,"В продаже, очень светлая, теплая 4х ком квартира. Рядом остановка общественного транспорта, дет. садики, школы, поликлиника, ТК «Балтийский», супермаркет «Гигант», пляж «Звезда». Квартира идеально подойдет для семьи с детьми, всё в шаговой доступности 5мин до школы и садика. В квартире идёт ремонт, большая часть уже сделана. Новые пластиковые окна, заменена электрика, новая качественная входная дверь, приобретены новые межкомнатные двери (но не установлены).  Звоните. Отвечу на все Ваши вопросы.<br>При звонке, пожалуйста, назовите номер объявления - 109 869<br>Консультируем подробно по телефону.",62.1 м²,,,,,656.0,5/5,62.1 м²,62.1,5,10,3020464133,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020464133,,3 100 000 ₽,49 919 ₽ за м²,49919,3100000,Apartment,2020-11-20T12:53:45.845388Z,78,Listing,4,4.0,2020-12-20T15:44:35.624881+03:00,2016824724,2020-11-20T15:44:09.813497+03:00,2020-12-07T05:32:40.252268+03:00,,,,,"4-комн. квартира, 62.1 м², 5/5 эт.",2020-12-07T02:42:15.912124Z
