address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Мясниковой, стр. 41",28107259,Авангард,New,3285,2020-12-04T08:35:50.30013Z,в продаже 1 ком студия под ключ!,28 м²,67715.0,Мкр. «Родники»,67715.0,Мкр. «Родники»,648.0,15/17,28 м²,28.0,15,0,3051947321,Sale,/kvartira-na-prodazhu-novosibirsk-3051947321,,2 500 000 ₽,89 286 ₽ за м²,89286,2500000,Apartment,2020-12-04T08:35:50.30013Z,78,Listing,Студия,,2021-01-03T11:26:48.03329+03:00,2073890995,2020-12-04T11:26:28.821521+03:00,2020-12-04T12:40:07.915408+03:00,,,,,"Квартира-студия, 28 м², 15/17 эт.",2020-12-04T09:49:12.173179Z
"Новосибирск, улица Лескова, 21",173701179,Макромир,Resale,3285,2020-10-27T10:09:07.505618Z,"СРОЧНО!!! <br>Жилой комплекс «Оазис» — новый семейный микрорайон, расположенный в одном из престижных районов Новосибирска. Поблизости находится станция метро «Октябрьская» и ТРЦ «Аура», что делает легкодоступными деловой центр города и основные места проведения досуга. Площадь Ленина, популярные рестораны, кофейни, бары, кинотеатры, торговые и деловые улицы Правобережья — все рядом.<br>Название «Оазис» выбрано не случайно — на территории комплекса будет реализован масштабный проект озеленения и благоустройства. Настоящим украшением «Оазиса» станет уникальный сити-парк, занимающий 1,5 гектара, и два мини-парка меньшей площади. Удобные подземные парковки позволят реализовать концепцию «территории без машин», равно как и уникальный для Новосибирска механизированный паркинг с системой штабелирования машин. В ЖК «Оазис» каждый по достоинству оценит комфортное проживание вблизи центра города и возможность дышать чистым свежим воздухом во дворе своего дома.<br>Концепция безопасности проживания в ЖК «Оазис» базируется на трех ключевых элементах:<br>— закрытая территория<br>— система видеонаблюдения<br>— качественное освещение придомовых территорий и общественных зон<br>КВАРТИРА ПО ЛИНИИ МЕТРО. 10 мин до метро Октябрьская. 10 мин до ТЦ Аура. Идеальный ремонт! Дорогостоящие материалы. Полноценная однокомнатная квартира (кухня плюс спальня) 43квм. Возможен вариант и 2к студии. Продаётся с ремонтом и мебелью. Немецкая встроенная новая техника. всю мебель и технику приобретали для себя, все новое. Продаем в связи с переездом. Идеально подойдёт для молодых людей. Есть отличное рабочее место с кучей шкафчиков, раскладывающийся диван, большой телевизор. В кухне вся техника встроенная. Длинная барная стойка для вечеринок. Есть посудомойка. Стиральная машинка с режимом сушка. В ванной комнате итальянская плитка, французская стеклянная шторка. В коридоре огромный шкаф, в котором можно спрятать все! А так же в него встроена гладильная доска, которая раскладывается за пару секунд (розетка тут же в шкафу). Есть водонагреватель - незаменимая вещь летом, когда часто отключают горячую воду.<br>Квартира видовая. Ликвидный 21 этаж.<br>Ипотеку получим для Вас, от банков партнеров, в подарок!",43 м²,,,,,650.0,21/25,43 м²,43.0,21,17,2960878563,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960878563,264.0,5 300 000 ₽,123 256 ₽ за м²,123256,5300000,Apartment,2020-10-27T10:09:07.505618Z,78,Listing,2,2.0,2020-12-27T11:56:55.14543+03:00,2041726414,2020-10-27T12:55:43.703874+03:00,2020-11-27T11:57:01.831359+03:00,0.977,264.0,#FF0000,Октябрьская,"2-комн. квартира, 43 м², 21/25 эт.",2020-11-27T09:06:30.036377Z
"Новосибирск, Сухарная улица, 96",121351097,aiinewhomes,Resale,3285,2020-11-25T14:18:20.19205Z,"Предлагаем Вашему вниманию прекрасную 3-х комнатную студию<br> с потрясающим панорамным видом из окон !!!!<br>Квартира с очень хорошим дорогостоящим ремонтом выполненном <br>в спокойных пастельных тонах,в отличном состоянии. <br>Грамотно и очень функционально сделана перепланировка, балкон полностью утеплен .<br>При продаже в подарок покупателю остается практически вся мебель и бытовая техника.<br>Кухня гостинная:<br>Кухонный гарнитур с встроенной бытовой техникой( холодильник ,варочная панель ,духовой шкаф,посудомойка,микроволновка,вытяжка) Кондиционер, раздвижной диван,стол и стулья.<br>Спальная комната: <br>Кровать с системой хранения,тумбочка ,комод , два встроенных шкафа.<br>Детская комната: Вся мебель по желанию.<br>В ванной комнате также остается вся мебель включая стиральную машинку и бойлер.<br>В коридоре большой вместительный встроенный шкаф купе.<br>И еще один очень приятный бонус покупателю !!!!!<br>В стоимость квартиры входит просторная кладовка на этом же этаже площадью 4 кв м.<br> Дворовая территория закрытая с большой парковкой на 300 машиномест.<br>Видеонаблюдение в местах общего пользования жилого дома.<br>Во дворе проектом предусмотрена площадка для детей .Двор без машин.<br>Установлены тренажеры,новые волейбольная и баскетбольная площадки.<br>Соседство одного из старейших и живописных парков – Заельцовский парк дает возможность гулять и наслаждаться отдыхом в любое время.<br>Для любителей рыбалки, пляжного отдыха в шаговой доступности берег реки Обь.<br>Документы к сделке готовы ,один взрослый собственник. Без обременений.<br>Приглашаем на просмотр в удобное для Вас время , лучше все это один раз увидеть.!!!",70.4 м²,,,,,653.0,15/17,70.4 м²,70.4,15,40,3032063052,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032063052,268.0,7 000 000 ₽,99 432 ₽ за м²,99432,7000000,Apartment,2020-11-25T14:18:20.19205Z,78,Listing,3,3.0,2020-12-25T17:09:49.080465+03:00,2039223693,2020-11-25T17:08:36.922123+03:00,2020-12-03T12:58:47.51179+03:00,2.534,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 70.4 м², 15/17 эт.",2020-12-03T10:07:51.010725Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 223, подъезд 2",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-02T06:43:42.573701Z," В продаже 1- комнатная квартира, с косметическим ремонтом. Дом панель, планировка серия "" Ленинградка"", окна на зеленую зону, вдали от шума, не проезжая часть улицы. В квартире установлены окна стеклопакет, балкон остекление дерево. Чистая продажа, никто не проживает, передача ключей в день полного расчета.",29 м²,,,,,655.0,4/5,29 м²,29.0,4,0,3046644648,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046644648,,1 860 000 ₽,64 138 ₽ за м²,64138,1860000,Apartment,2020-12-02T06:43:42.573701Z,78,Listing,1,1.0,2021-01-01T09:34:15.885215+03:00,2022085582,2020-12-02T09:33:52.580281+03:00,2020-12-02T09:34:15.885215+03:00,,,,,"1-комн. квартира, 29 м², 4/5 эт.",2020-12-02T06:44:05.140722Z
"ул. Мясниковой, стр. 41",28107259,Авангард,New,3285,2020-12-04T08:45:14.01693Z,В продаже 1 комнатная квартира на Родниках!,41 м²,67715.0,Мкр. «Родники»,67715.0,Мкр. «Родники»,648.0,11/17,41 м²,41.0,11,0,3051976386,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051976386,,2 900 000 ₽,70 732 ₽ за м²,70732,2900000,Apartment,2020-12-04T08:45:14.01693Z,78,Listing,1,1.0,2021-01-03T11:35:57.681793+03:00,2073721610,2020-12-04T11:35:34.435516+03:00,2020-12-04T12:51:40.106186+03:00,,,,,"1-комн. квартира, 41 м², 11/17 эт.",2020-12-04T10:00:42.515236Z
"Новосибирская область, Искитим, микрорайон Шипуновский, 3",134308476,Кирилл,Resale,3252,2020-12-04T08:46:58.218271Z,Продам двухкомнатную квартиру в кирпичном доме.Очень тёплая и светлая.Без долгов и обременений.Приглашаем на осмотр.Торга нет.,35.1 м²,,,,,,3/3,35.1 м²,35.1,3,0,3051985196,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3051985196,,1 630 000 ₽,46 439 ₽ за м²,46439,1630000,Apartment,2020-12-04T08:46:58.218271Z,78,Listing,2,2.0,2021-01-03T11:37:56.843412+03:00,2042186988,2020-12-04T11:34:32.729164+03:00,2020-12-04T11:37:56.843412+03:00,,,,,"2-комн. квартира, 35.1 м², 3/3 эт.",2020-12-04T08:47:31.353028Z
"ул. Александра Чистякова, стр. 1",182504330,Милый Дом,New,3285,2020-06-24T02:12:39.881215Z,"Просторная двухкомнатная квартира в новом строящемся жилом комплексе ""Акварельный 3.0""! Большая просторная лоджия с двумя выходами.<br>Жилой комплекс состоит из четырех домов, различной этажности, от 12 до 17 этажей, крытого гаражного комплекса с помещениями общественного назначения. Жилой комплекс является продолжением уже построенных комплексов Акварельный 1 и Акварельный 2. Дома строятся группами по два дома и имеют два отдельных двора. Каждую группу и отдельно дворы между собой разделяет надземный паркинг. Безопасная территория. Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители могут спокойно проникать в другой двор, ходить к друг к другу в гости, а дети могут менять детские спортивные площадки. Озеленение внутри двора, а не по периметру. Разными приемами мы высаживаем деревья внутри двора, чтобы через 3-5 лет это был зеленый и привлекательный двор, в котором можно укрыться от палящего солнца и насладиться прогулкой. Основными плюсами ЖК Акварельный 3.0 являются: Интересный и продуманный дизайн; Очень много зелени, растений, деревьев; Безопасность и спокойствие (закрытая территория); Многофункциональная игровая площадка; Отдельно оборудованная зона для выгула собак; Зона барбекю; Качественные материалы; Достойное исполнение на опыте застройщика.<br>Ипотека от 5%. Услуги 0!<br>Узнайте больше",60.2 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,5/17,60.2 м²,60.2,5,29,2664145842,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2664145842,267.0,3 620 000 ₽,60 133 ₽ за м²,60133,3620000,Apartment,2020-06-24T02:12:39.881215Z,78,Listing,2,2.0,2020-12-29T11:06:56.984841+03:00,1927961314,2020-06-23T16:34:59.709243+03:00,2020-11-29T11:06:56.984841+03:00,,,,,"2-комн. квартира, 60.2 м², 5/17 эт.",2020-11-29T08:15:59.789284Z
"ул. Александра Чистякова, стр. 1",182504330,Милый Дом,New,3285,2020-06-24T00:32:22.083838Z,"Отличная двухкомнатная квартира в новом строящемся жилом комплексе ""Акварельный 3.0""!<br>Жилой комплекс состоит из четырех домов, различной этажности, от 12 до 17 этажей, крытого гаражного комплекса с помещениями общественного назначения. Жилой комплекс является продолжением уже построенных комплексов Акварельный 1 и Акварельный 2. Дома строятся группами по два дома и имеют два отдельных двора. Каждую группу и отдельно дворы между собой разделяет надземный паркинг. Безопасная территория. Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители могут спокойно проникать в другой двор, ходить к друг к другу в гости, а дети могут менять детские спортивные площадки. Озеленение внутри двора, а не по периметру. Разными приемами мы высаживаем деревья внутри двора, чтобы через 3-5 лет это был зеленый и привлекательный двор, в котором можно укрыться от палящего солнца и насладиться прогулкой. Основными плюсами ЖК Акварельный 3.0 являются: Интересный и продуманный дизайн; Очень много зелени, растений, деревьев; Безопасность и спокойствие (закрытая территория); Многофункциональная игровая площадка; Отдельно оборудованная зона для выгула собак; Зона барбекю; Качественные материалы; Достойное исполнение на опыте застройщика.<br>Ипотека от 5%. Услуги 0%",54.7 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,6/17,54.7 м²,54.7,6,29,2662508611,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2662508611,267.0,3 350 000 ₽,61 243 ₽ за м²,61243,3350000,Apartment,2020-06-24T00:32:22.083838Z,78,Listing,2,2.0,2020-12-29T11:07:27.171808+03:00,1928181434,2020-06-23T12:37:41.000344+03:00,2020-11-29T11:07:27.171808+03:00,,,,,"2-комн. квартира, 54.7 м², 6/17 эт.",2020-11-29T08:16:30.426387Z
"Новосибирск, улица Александра Чистякова, 20, подъезд 2",182504330,Милый Дом,New,3285,2020-06-24T01:18:43.431857Z,"Двухкомнатная квартира-студия в новом строящемся жилом комплексе ""Акварельный 3.0""! Жилой комплекс состоит из четырех домов, различной этажности, от 12 до 17 этажей, крытого гаражного комплекса с помещениями общественного назначения. Жилой комплекс является продолжением уже построенных комплексов Акварельный 1 и Акварельный 2. Дома строятся группами по два дома и имеют два отдельных двора. Каждую группу и отдельно дворы между собой разделяет надземный паркинг. Безопасная территория. Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители могут спокойно проникать в другой двор, ходить к друг к другу в гости, а дети могут менять детские спортивные площадки. Озеленение внутри двора, а не по периметру. Разными приемами мы высаживаем деревья внутри двора, чтобы через 3-5 лет это был зеленый и привлекательный двор, в котором можно укрыться от палящего солнца и насладиться прогулкой. Основными плюсами ЖК Акварельный 3.0 являются: Интересный и продуманный дизайн; Очень много зелени, растений, деревьев; Безопасность и спокойствие (закрытая территория); Многофункциональная игровая площадка; Отдельно оборудованная зона для выгула собак; Зона барбекю; Качественные материалы; Достойное исполнение на опыте застройщика.<br>Ипотека от 5% Услуги 0%!",40.8 м²,,,,,655.0,8/17,40.8 м²,40.8,8,29,2663265278,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2663265278,267.0,2 580 000 ₽,63 235 ₽ за м²,63235,2580000,Apartment,2020-06-24T01:18:43.431857Z,78,Listing,1,1.0,2020-12-29T11:07:37.189382+03:00,1928332145,2020-06-23T12:19:28.076308+03:00,2020-11-29T11:07:37.189382+03:00,,,,,"1-комн. квартира, 40.8 м², 8/17 эт.",2020-11-29T08:16:40.553078Z
"Новосибирск, улица Блюхера, 26",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-02T06:54:49.230404Z," В продаже полноценная 1- комнатная квартира в кирпичном доме. Квартира очень теплая , уютная, с хорошим ремонтом. В квартире выполнено : замена окон- стеклопакет, на полу ламинат,  стены, потолок  оштукатурены, новая сан. техника, установлена добротная входящая дверь. Чистая продажа. В квартире никто не прописан и не проживает, передача ключей в день полного расчета. Просмотр квартиры по договоренности.",30.3 м²,,,,,654.0,4/5,30.3 м²,30.3,4,0,3046683560,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046683560,266.0,2 700 000 ₽,89 109 ₽ за м²,89109,2700000,Apartment,2020-12-02T06:54:49.230404Z,78,Listing,1,1.0,2021-01-01T09:45:47.658794+03:00,2022697761,2020-12-02T09:45:22.096398+03:00,2020-12-02T09:45:47.658794+03:00,0.548,266.0,#FF0000,Студенческая,"1-комн. квартира, 30.3 м², 4/5 эт.",2020-12-02T06:54:51.754891Z
