address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Карла Маркса, 1/1",12628842,АН Славянское,Resale,3279,2020-10-08T08:00:32.380289Z,"Квартира в только что сдавшемся доме. Стены шпатлеваны, на полу ламинат, сантехника установлена. Лоджия застеклена. Высокие потолки (только на этом этаже высота потолков 3 метра). Кухня перенесена в зал, в результате получилась небольшая трешка-студия. Номер в базе #1_5_9212.",52 м²,,,,,,1/16,52 м²,52.0,1,11,2915633153,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2915633153,,2 900 000 ₽,55 769 ₽ за м²,55769,2900000,Apartment,2020-10-08T08:00:32.380289Z,78,Listing,2,2.0,2020-12-10T12:29:48.037444+03:00,1992119869,2020-10-08T10:51:03.5803+03:00,2020-11-23T08:11:25.245246+03:00,,,,,"2-комн. квартира, 52 м², 1/16 эт.",2020-11-23T05:25:07.178865Z
"Новосибирск, улица Крылова, 48",10239959,Галина,Resale,3285,2020-05-31T00:16:09.204376Z,"Предлагается к продаже 4-х комнатная 159,3 кв.м. квартира с современным ремонтом в отличном состоянии. Три просторные, светлые спальные комнаты, гостиная и отдельная кухня со столовой, два санузла с душевой кабиной и ванной-джакузи,  холл со встроенным шкафом, отдельная гардеробная, две застекленные лоджии. Кондиционеры, видеодомофон, подогрев полов в санузле, водонагреватель, электрокарнизы в спальне.   Вся встроенная, мягкая, корпусная, спальная и столовая  мебель и бытовая техника остаются по договорённости за отдельную плату. Дом находится внутри квартала, поэтому во дворе тихо и уютно, по соседству одна из лучших школ города - 95-ый лицей и прекрасный детский сад. Двор без машин. В доме всего 56 квартир.  Подъезды в идеальном состоянии с видео наблюдением.  На этаже всего 3 квартиры, есть место для хранения велосипедов и колясок. Станция метро «Маршала Покрышкина» находится в 5 минутах ходьбы. Есть возможность купить два подземных парковочных места в доме.",159.3 м²,,,,,649.0,10/13,159.3 м²,159.3,10,10,2599241902,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2599241902,270.0,12 300 000 ₽,77 213 ₽ за м²,77213,12300000,Apartment,2020-05-31T00:16:09.204376Z,78,Listing,4,4.0,2020-12-09T08:26:30.985445+03:00,1941930805,2020-05-30T10:04:04.688159+03:00,2020-11-11T15:45:06.282114+03:00,0.354,270.0,#008000,Маршала Покрышкина,"4-комн. квартира, 159.3 м², 10/13 эт.",2020-11-11T12:54:50.618789Z
"Новосибирск, Советский район, микрорайон Академгородок, улица Героев Труда, 22",22205107,"Агентство недвижимости ""Бердское бюро обмена""",Resale,3285,2020-09-09T18:17:45.343083Z,"Квартира с изолированными комнатами, перепланировка узаконена. Требуется ремонт. Одно пластиковое окно, одна биметаллическая батарея. Летом 2020 года сделан ремонт крыши.<br>Один взрослый собственник, документы в порядке, обременений нет. Торг.",40.4 м²,,,,,656.0,2/2,40.4 м²,40.4,2,11,2851040476,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2851040476,,2 350 000 ₽,58 168 ₽ за м²,58168,2350000,Apartment,2020-09-09T18:17:45.343083Z,78,Listing,2,2.0,2020-12-10T12:34:17.95136+03:00,2001214260,2020-09-09T21:08:22.479989+03:00,2020-11-16T09:12:41.331003+03:00,,,,,"2-комн. квартира, 40.4 м², 2/2 эт.",2020-11-16T06:21:43.330064Z
"Новосибирск, Республиканская улица, 17",34770364,"Агентство недвижимости ""ВЫСОТА""",Resale,3285,2020-04-28T01:11:40.226416Z,"Арт. 33842193 Продаётся светлая студия в ЖК ""Дом на Республиканской"".<br>В квартире выполнен качественный, современный ремонт. Покупателю остается кухонный гарнитур укомплектованный встроенной бытовой техникой, диван, комод, обеденный стол со стульями. Прекрасно подойдет как для собственного проживания, так и для сдачи в аренду.<br>На территории дома предусмотрена детская площадка с травмобезопасным покрытием. Огороженная территория и видео наблюдение. Много парковочных мест.<br>Рядом обустроен сквер для прогулок и отдыха имени Калинина. Стадион «Чкаловец», поликлиника, магазины, аптека. Школа № 36, в 20 – 25 минутах ходьбы расположены лицей № 28, лицей № 126, гимназия № 12, детские сады № 329 и №262. Отличная транспортная развязка. Остановка в пешей доступности. До метро ""Березовая роща"" 10 минут на транспорте.<br>Приглашаем всех на просмотр!!!",27 м²,,,,,651.0,2/17,27 м²,27.0,2,21,2518387739,Sale,/kvartira-na-prodazhu-novosibirsk-2518387739,271.0,2 970 000 ₽,110 000 ₽ за м²,110000,2970000,Apartment,2020-04-28T01:11:40.226416Z,78,Listing,Студия,,2020-12-10T05:32:54.970944+03:00,1914110488,2020-04-27T07:15:34.311352+03:00,2020-11-28T13:59:40.001512+03:00,3.004,271.0,#008000,Берёзовая роща,"Квартира-студия, 27 м², 2/17 эт.",2020-11-28T11:09:08.542727Z
"Новосибирская область, Коченёвский муниципальный район, село Шагалово",109049717,олеся хвостова лаврова,Resale,3255,2020-05-30T01:54:22.080476Z,"Продам квартиру в двухквартирном частном доме,вода, канализация,отопление печное,санузел совмещённый,три спальни,зал ,кухня ,коридор.16 соток земли в собственности. Баня,надворные постройки.В селе школа 11 летка,садик,ДК, Сбербанк,почта,фаб.До райцентра 11 км.",69 м²,,,,,,1/1,69 м²,69.0,1,14,2598286098,Sale,/4-komnatnaya-kvartira-na-prodazhu-kochenevo-2598286098,,1 350 000 ₽,19 565 ₽ за м²,19565,1350000,Apartment,2020-05-30T01:54:22.080476Z,78,Listing,4,4.0,2020-12-10T12:48:14.491022+03:00,1939441661,2020-05-29T20:34:25.496415+03:00,2020-11-10T12:48:14.491022+03:00,,,,,"4-комн. квартира, 69 м², 1/1 эт.",2020-11-10T09:57:21.747977Z
"ул. Николая Островского, стр. 6",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-08-27T06:52:08.888999Z,"Жилой Комплекс «Галактика» — это город в городе, с собственной инфраструктурой обеспечивающей интересное и комфортное проживание. Жилой комплекс «Галактика» — это объединенная территория закрытых дворов на 6 Га без машин. Собственная парковая зона площадью 1 гектар. В проект входят 7 жилых домов, детский сад на 150 мест, подземный паркинг и многоуровневый паркинг. Уникальность месторасположения заключается в том, что жилой комплекс ""Галактика"" находится на пересечении границ трех районов: Дзержинского, Калининского и Центрального.<br>В непосредственной близости находится остановка общественного транспорта ""Молокозавод"", станция электропоездов ""Плехановская"" (400 м) , метро ""Березовая роща"" (1200 м).<br>Буквально через дорогу расположен развлекательный центр ""Квантум"", супермаркет ""Быстроном"", банкоматы., детские сады, школы, гимназия 13, Новосибирский авиастроительный лицей расположены в радиусе 800 метров. Парк культуры и отдыха ""Березовая роща""- 450 м. <br>Подходит любая форма расчета. Получение ипотечного решения – бесплатно. Профессиональное юридическое сопровождение сделки. Ипотека с господдержкой.",63.8 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,8/10,63.8 м²,63.8,8,12,2819550809,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2819550809,271.0,4 560 000 ₽,71 473 ₽ за м²,71473,4560000,Apartment,2020-08-27T06:52:08.888999Z,78,Listing,2,2.0,2020-12-09T09:03:14.201995+03:00,1950099882,2020-08-27T09:42:43.002757+03:00,2020-11-16T10:10:12.069537+03:00,1.206,271.0,#008000,Берёзовая роща,"2-комн. квартира, 63.8 м², 8/10 эт.",2020-11-16T07:19:39.197106Z
"ул. 1-я Чулымская, д. 9",122634585,Академия Недвижимости,New,3285,2020-09-15T03:11:01.083387Z,"В продаже 2-х комнатная квартира в ЖК Венеция. Ипотека 5.85%!<br>Прямой выезд на Димитровский мост позволяет за 5 минут доехать до площади Ленина и за 7 минут - до площади Маркса. За 5-7 минут можно доехать до театров и кинотеатра.<br>Совсем рядом располагаются гипермаркеты, магазины формата ""У дома"". Строительный гипер-маркет станет незаменимым помощником при воплощении дизайнерских фантазий в отделке и обустройстве интерьера. 400 метров от самого крупного аквапарка России.<br>Жилой комплекс расположен в живописном месте на левом берегу Оби, дома ориентированы на набережную, а из окон квартир открывается великолепный пейзаж на реку и огни города.<br>Для детей предусмотрены надежные и безопасные игровые комплексы, как для самых маленьких, так и для подростков. Для взрослых - отдельная площадка для отдыха и занятий спортом на свежем воздухе.<br>Внутри жилого комплекса будут выполнены ландшафтные работы по озеленению территории с установкой фонтана в центральной части прогулочной зоны.<br>Звоните в удобное для вас время!",52.4 м²,1009192613.0,ЖК «Венеция-3»,1009192613.0,ЖК «Венеция-3»,654.0,12/17,52.4 м²,52.4,12,6,2863502933,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2863502933,263.0,3 811 000 ₽,72 729 ₽ за м²,72729,3811000,Apartment,2020-09-15T03:11:01.083387Z,78,Listing,2,2.0,2020-12-12T10:39:07.155273+03:00,2007018325,2020-09-15T06:01:38.778177+03:00,2020-11-12T10:39:07.155273+03:00,1.987,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 52.4 м², 12/17 эт.",2020-11-12T07:48:35.492677Z
"ул. Николая Островского, стр. 6",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-08-27T06:43:05.670251Z,"Жилой Комплекс «Галактика» — это город в городе, с собственной инфраструктурой обеспечивающей интересное и комфортное проживание. Жилой комплекс «Галактика» — это объединенная территория закрытых дворов на 6 Га без машин. Собственная парковая зона площадью 1 гектар. В проект входят 7 жилых домов, детский сад на 150 мест, подземный паркинг и многоуровневый паркинг. Уникальность месторасположения заключается в том, что жилой комплекс ""Галактика"" находится на пересечении границ трех районов: Дзержинского, Калининского и Центрального.<br>В непосредственной близости находится остановка общественного транспорта ""Молокозавод"", станция электропоездов ""Плехановская"" (400 м) , метро ""Березовая роща"" (1200 м).<br>Буквально через дорогу расположен развлекательный центр ""Квантум"", супермаркет ""Быстроном"", банкоматы., детские сады, школы, гимназия 13, Новосибирский авиастроительный лицей расположены в радиусе 800 метров. Парк культуры и отдыха ""Березовая роща""- 450 м. <br>Подходит любая форма расчета. Получение ипотечного решения – бесплатно. Профессиональное юридическое сопровождение сделки. Ипотека с господдержкой.",59 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,5/10,59 м²,59.0,5,13,2819533127,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2819533127,271.0,4 610 000 ₽,78 136 ₽ за м²,78136,4610000,Apartment,2020-08-27T06:43:05.670251Z,78,Listing,2,2.0,2020-12-09T09:04:49.848147+03:00,1950673782,2020-08-27T09:33:36.73333+03:00,2020-11-16T10:11:04.259452+03:00,1.206,271.0,#008000,Берёзовая роща,"2-комн. квартира, 59 м², 5/10 эт.",2020-11-16T07:20:37.468255Z
"ул. Николая Островского, стр. 6",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-08-27T06:40:50.887084Z,"Жилой Комплекс «Галактика» — это город в городе, с собственной инфраструктурой обеспечивающей интересное и комфортное проживание. Жилой комплекс «Галактика» — это объединенная территория закрытых дворов на 6 Га без машин. Собственная парковая зона площадью 1 гектар. В проект входят 7 жилых домов, детский сад на 150 мест, подземный паркинг и многоуровневый паркинг. Уникальность месторасположения заключается в том, что жилой комплекс ""Галактика"" находится на пересечении границ трех районов: Дзержинского, Калининского и Центрального.<br>В непосредственной близости находится остановка общественного транспорта ""Молокозавод"", станция электропоездов ""Плехановская"" (400 м) , метро ""Березовая роща"" (1200 м).<br>Буквально через дорогу расположен развлекательный центр ""Квантум"", супермаркет ""Быстроном"", банкоматы., детские сады, школы, гимназия 13, Новосибирский авиастроительный лицей расположены в радиусе 800 метров. Парк культуры и отдыха ""Березовая роща""- 450 м. <br>Подходит любая форма расчета. Получение ипотечного решения – бесплатно. Профессиональное юридическое сопровождение сделки. Ипотека с господдержкой.",41.5 м²,1012048697.0,ЖК «Галактика»,1012048697.0,ЖК «Галактика»,651.0,7/10,41.5 м²,41.5,7,12,2819523901,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2819523901,271.0,3 760 000 ₽,90 602 ₽ за м²,90602,3760000,Apartment,2020-08-27T06:40:50.887084Z,78,Listing,1,1.0,2020-12-09T09:05:25.626213+03:00,1950126729,2020-08-27T09:28:58.869282+03:00,2020-11-16T10:11:25.943867+03:00,1.206,271.0,#008000,Берёзовая роща,"1-комн. квартира, 41.5 м², 7/10 эт.",2020-11-16T07:20:50.049984Z
"Новосибирская область, Бердск, территория МК Сибиряк, к6",9666609,Анастасия,Resale,3279,2020-11-10T10:21:45.322331Z,"Продается квартира, в экологически чистом районе г.Бердска.<br>В квартире выполнен качественный ремонт. Если вы хотите дом в тихом и спокойном месте или проводить выходные наедине с природой, то тогда Вам сюда.<br>Охраняемая территория комплекса, пляж,набережная, пирс, спортивный комплекс, магазин.<br>Жилой комплекс «Сибиряк»",28.2 м²,,,,,,2/6,28.2 м²,28.2,2,17,2995083897,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2995083897,,2 250 000 ₽,79 787 ₽ за м²,79787,2250000,Apartment,2020-11-10T10:21:45.322331Z,78,Listing,1,1.0,2020-12-10T13:14:33.91565+03:00,2031345737,2020-11-10T13:10:23.711519+03:00,2020-11-19T06:37:30.855455+03:00,,,,,"1-комн. квартира, 28.2 м², 2/6 эт.",2020-11-19T03:46:54.711916Z
"Новосибирск, улица Салтыкова-Щедрина, 128",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-08T03:19:05.009273Z,"Предлагается к покупке трех комнатная студия под самоотделку в самом респектабельном месте. <br>Локация данной квартиры имеет ряд преимуществ, станция метро Гарина-Михайловского в 2-х минутах ходьбы, В 300 метрах вокзал Новосибирск-Главный. <br>Хорошая транспортная развязка, можно уехать в любую точку города.<br>В 600 метрах от дома цирк. <br>В 400 метрах Нарымский сквер<br>До центра города (Площадь Ленина) пешком 15 минут, на машине 2 минуты. <br>В квартире все внутренние стены из гипсокартонна, что позволяет сделать любую удобную для Вас планировку.<br>Документы готовы к сделке. Любой вид расчетов, без обременений, 1 собственник, более 5 лет в собственности. <br>Просмотр в любое время.. Номер в базе: 4765663. Район: Железнодорожный.",136 м²,,,,,652.0,8/16,136 м²,136.0,8,20,2915101951,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2915101951,268.0,9 300 000 ₽,68 382 ₽ за м²,68382,9300000,Apartment,2020-10-08T03:19:05.009273Z,78,Listing,3,3.0,2020-12-10T06:05:29.658291+03:00,2007954852,2020-10-08T06:09:37.574568+03:00,2020-11-30T16:29:34.927909+03:00,0.489,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 136 м², 8/16 эт.",2020-11-30T13:39:14.475682Z
"ул. Герцена, стр. 1/2",3225137,Наталья,New,3285,2020-11-12T06:43:19.125297Z,"Скоро сдача! Отличный этаж, вид на речку, cдача дeкaбpь 2020 гoда, 2 лифтa, пляж 2 минуты, бугринскaя роща 10 минут, мaгазины, школы, сaды! чистовая отделка в квартирах, лифты уже стоят, в подъездах декоративная штукатурка. Наличный расчёт, договор переуступки, оплату юристу за документы оплачу я, без посредников, собственник!",32.2 м²,1009144113.0,ЖК «Прибрежный»,1009144113.0,ЖК «Прибрежный»,655.0,12/17,32.2 м²,32.2,12,11,2999781541,Sale,/kvartira-na-prodazhu-novosibirsk-2999781541,,2 050 000 ₽,63 665 ₽ за м²,63665,2050000,Apartment,2020-11-12T06:43:19.125297Z,78,Listing,Студия,,2020-12-12T11:01:41.251159+03:00,2031536088,2020-11-12T09:33:58.108588+03:00,2020-12-02T09:40:07.57576+03:00,,,,,"Квартира-студия, 32.2 м², 12/17 эт.",2020-12-02T06:49:32.373484Z
