address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Бородина, д. 1",173701179,Макромир,New,3285,2020-07-31T05:28:59.439019Z,"Квартира с отделкой под ключ в кирпичном доме от надежного застройщика, ставка по ипотеке от 3.3%<br>Подробная информация по телефону!<br>Название жилого комплекса – «Новые Матрёшки» - подчёркивает связь с самым первым проектом застройщика. Однако за время работы «ВИРА-Строй» обновила подходы к проектированию и строительству. <br>В комплексе «Новые Матрёшки» будут сочетаться новаторские подходы и проверенные временем традиции. <br>Например, на фасадах обоих домов будет арт-изображение матрёшки в современном стиле, делающим отсылку к высоким технологиям и символизирующим связь между комплексами. <br>В плане строительства СК «ВИРА-Строй» обновила свой подход: дома будут возведены по самой актуальной технологии – монолитно-железобетонный каркас с кирпичным заполнением.  <br>Два дома будут расположены напротив друг друга, образуя между собой общую придомовую территорию со своей атмосферой.<br>Цены на квартиры:<br>1-комнатная студия 32.6м цена от 1 951 600р<br>1-комнатная 33.6м цена от 2 055 500р<br>1-комнатная распашонка (легко сделать 2 комнатную студию) 41м от 2 378 000р<br>2-комнатная изолированная 53м (с двумя балконами) от 2 893 000р<br>3-комнатная студия 68.2 м (распашонка с двумя балконами) от 3 614 800р<br>Способы покупки:<br>-Наличные (для инвесторов)<br>-Сертификаты на приобретение жилья<br>-Ипотека по субсидированной ставке<br>-Материнский капитал<br>-Военная ипотека<br>На первых этажах в двух секциях расположатся объекты коммерческой инфраструктуры. <br>Вокруг домов предусмотрены парковочные места на 983 автомобиля, за безопасность которых можно не беспокоиться – вся территория комплекса огорожена по периметру. <br>Готовые квартиры с ремонтом – ещё одна визитная карточка СК «ВИРА-Строй». После получения ключей вы сразу же сможете отпраздновать новоселье.<br>Застройщик делает ремонт в нейтральном стиле, который легко переделать под свои желания, а также застекляет лоджии. <br>Отдельное внимание уделено местам общего пользования: в ЖК «Новые Матрёшки» холлы и лестничные площадки выглядят современно, стильно и продолжают общую концепцию оформления. <br>Первым этапом возводится дом №1, в котором предусмотрено 848 квартир от 1-комнатных студий до 3-комнатных.<br>Вы можете выбрать размер и планировку, отталкиваясь от желаний и потребностей.<br>Приобретая данную квартиру вы экономите на комиссионных ( т.е. услуга для вас полностью бесплатна)",33 м²,1025391321.0,ЖК «Новые Матрешки»,1025391321.0,ЖК «Новые Матрешки»,655.0,10/24,33 м²,33.0,10,20,2754451897,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2754451897,267.0,1 951 600 ₽,59 139 ₽ за м²,59139,1951600,Apartment,2020-07-31T05:28:59.439019Z,78,Listing,1,1.0,2020-12-31T04:09:27.547049+03:00,1977035267,2020-07-31T08:19:35.520389+03:00,2020-12-01T04:09:27.547049+03:00,,,,,"1-комн. квартира, 33 м², 10/24 эт.",2020-12-01T01:18:32.485635Z
"ул. Ошанина, стр. 3",173701179,Макромир,New,3285,2020-09-15T08:00:19.217064Z,"Жилой комплекс «Сокольники»<br>ЖК «Сокольники» - это жизнь в окружении хвойного леса, при этом в черте города с максимально развитой социальной инфраструктурой: детские сады, школы, остановки общественного транспорта, торговые центры. Комплекс может похвастаться не только экологией, но и современным подходом к организации общедоступной среды: двор-парк без машин, система видеонаблюдения и контроля доступа, просторные детские и спортивные площадки. Четвертый дом комплекса, это 9 этажный кирпичный дом клубного типа, с установленными пластиковыми окнами и только с отделкой «Чистый лист», значит, что всю грязную и шумную работу мы взяли на себя. Вы сможете переехать в квартиру уже в день получения ключей, так как отделка санузла выполнена под ключ с установкой всей необходимой сантехники. Стены в коридорах, комнатах и на кухне подготовлены под поклейку обоев, а пол готов для укладки покрытия. Выгодное географическое расположение дома позволит открыть для своих жильцов потрясающие виды на сосновый бор, а наличие всей необходимой социальной инфраструктуры делают его по истине уникальным!<br>Хотите жить в окружении природы, при этом в черте города с развитой инфраструктурой? ЖК «Сокольники» - это то, что вам нужно! Он может похвастаться не только экологией, но и современным подходом к организации общедоступной среды: двор-парк без машин, система видеонаблюдения и контроля доступа, огороженная территория и просторные детские и спортивные площадки. Не упустите уникальную возможность жить с комфортом и быть ближе к природе<br>Варианты приобретения:<br>Наличный расчет-При единовременной 100% оплате предусмотрен дисконт 1%<br>Дистанционная продажа-Сэкономим Ваше время и деньги при покупке квартиры из другого региона<br>Материнский капитал-Поможем использовать в качестве 1-го взноса или для частичного погашения стоимости квартиры<br>Ипотека от 5% годовых-Отправим заявку сразу в несколько банков одновременно, подберем лучшие условия<br>Ипотека по 2 документам-Минимальное количество документов без подтверждения дохода<br>Военная ипотека-Окажем содействие в оформлении военнослужащим с выслугой от 3-х лет<br>Выгодная рассрочка-Согласуем индивидуальные варианты рассрочки и отсрочки платежей<br>Выгодный обмен TRADE-IN-Возьмем в зачет вашу старую квартиру<br>— Сдача дома: 4 кв. 2020 г<br>Дом: Ошанина 2стр.<br>В продаже есть варианты квартир от 24.96 до 73.95 м2. Я подберу для Вас наиболее оптимальный вариант<br>Бонусы:<br>1) Есть уникальная возможность приобрести кладовую на 0-ом и 25-ом этажах<br>Площадь кладовой от 3 до 5 кв.м и ценой от 105 400 рублей (количество ограничено, хватит далеко не всем)<br>2)Приобретая данную квартиру вы экономите на комиссионных ( т.е. услуга для вас полностью бесплатна)",70 м²,83839.0,ЖК «Сокольники»,83839.0,ЖК «Сокольники»,657.0,12/24,70 м²,70.0,12,12,2864031304,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864031304,265.0,4 155 333 ₽,59 362 ₽ за м²,59362,4155333,Apartment,2020-09-15T08:00:19.217064Z,78,Listing,3,3.0,2020-12-31T04:09:52.199297+03:00,2009169709,2020-09-14T10:53:24.596356+03:00,2020-12-01T04:09:52.199297+03:00,,,,,"3-комн. квартира, 70 м², 12/24 эт.",2020-12-01T01:18:56.71832Z
"ул. Юности, д. 1",173701179,Макромир,New,3285,2020-10-28T05:27:20.553605Z,"Дивногорский – один из самых динамично растущих микрорайонов Новосибирска.<br>Такую оценку дают эксперты по строительству и эксплуатации жилья, а рейтинговые агентства ставят «Дивногорский» в ТОП-10 застройщиков Новосибирской области.<br>Так, по итогам 2019 года Компания-застройщик Дивногорского микрорайона занимает «4» место среди лидеров строительного рынка НСО по объемам ввода жилья в эксплуатацию*.<br>Да, мы еще раз подтверждаемперед своими покупателями репутацию надежного Застройщика, ведь все дома сдаем точно в срок и даже с опережением.Именно поэтому, приобретая квартиру в «Дивногорском», вы обеспечиваете себе и своим близким спокойствие и уверенность в завтрашнем дне.<br>В продаже студия с двумя окнами в кирпичном доме.<br>Дом классической кирпичной кладки, сдан в 2019 году.<br>В квартире выполнена чистовая отделка, лоджия застеклена.<br>На территории микрорайона работает новый детский сад, так же расположено много современных детских площадок для детей различного возраста.<br>Строительные технологии комфорта:<br>-Кирпичные дома<br>-Подъезды и холлы<br>-Улучшенная звукоизоляция<br>-Вместительные лифты<br>-Остекление лоджий<br>-Газовая котельная<br>Площадки для спорта и игр:<br>-Безопасные детские и игровые площадки<br>-Площадки для футбола и баскетбола<br>-Ледовый каток и хоккейная коробка Парковки и проезды:<br>-Просторные парковочные места для жителей и гостей микрорайона<br>-Широкие проезды для автомобилей и служебного транспорта Благоустройство<br>-Вечернее освещение<br>-Асфальтированные дорожки<br>-Скамейки и качели<br>-Озелененная территория<br>-Удобное расположение и инфраструктура<br>-Аптеки<br>-Детские сады<br>-Школы<br>-Больницы.<br>Способы покупки:<br>-Наличный расчет<br>-Рассрочка<br>-Ипотека<br>-Использование средств материнского капитала<br>-Использование различных сертификатов<br>-Военная ипотека<br>Цена квартиры под само-отделку от 2 600 000 рублей , при необходимости застройщик сделает для вас ремонт под ключ в течении от 1 месяца, цена за ремонт составит 8 000 рублей за 1 квадратный метр.<br>Есть квартиры с готовым ремонтом, оплачивай и переезжай в день сделки!<br>Звоните и запишитесь на экскурсию до повышения цен!",50 м²,23140.0,Мкр. «Дивногорский»,23140.0,Мкр. «Дивногорский»,654.0,6/12,50 м²,50.0,6,35,2962945575,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2962945575,267.0,2 799 000 ₽,55 980 ₽ за м²,55980,2799000,Apartment,2020-10-28T05:27:20.553605Z,78,Listing,2,2.0,2020-12-31T04:10:22.697252+03:00,2041885143,2020-10-28T08:17:54.919896+03:00,2020-12-05T08:48:58.169065+03:00,,,,,"2-комн. квартира, 50 м², 6/12 эт.",2020-12-05T05:58:26.881491Z
"Новосибирск, улица Есенина, 12/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-11T00:49:09.351685Z,"При звонке, пожалуйста, назовите номер объявления - 197 569<br>Консультируем подробно по телефону.",38.5 м²,,,,,651.0,12/21,38.5 м²,38.5,12,2,2549793295,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2549793295,272.0,1 690 000 ₽,43 896 ₽ за м²,43896,1690000,Apartment,2020-05-11T00:49:09.351685Z,78,Listing,1,1.0,2021-01-08T05:19:59.751428+03:00,1920817415,2020-05-10T12:24:28.762822+03:00,2020-12-09T05:19:59.751428+03:00,1.089,272.0,#008000,Золотая Нива,"1-комн. квартира, 38.5 м², 12/21 эт.",2020-12-09T02:29:03.250713Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 2-й микрорайон, 204",23367994,Компания «ЭТАЖИ»,Resale,3287,2020-12-02T13:22:14.111383Z,"Полноценная 2-х комнатная квартира. Хорошая, светлая сторона, великолепный вид из окна,добрые и тихие соседи, в квартире никогда не курили. Ремонт от застройщика. В шаговой доступности остановка общественного транспорта,новая школа , новый детский сад, магазины, во дворе современные детские площадки,мини-футбольное поле, зимой каток. Подходит под Сельскую ипотеку (2.7%)<br>Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Подробности вы можете узнать по телефону. Помогу с ипотекой. Звоните!. Номер в базе: 4723558. Район: Краснообск пос..",60 м²,,,,,,10/10,60 м²,60.0,10,10,3047757331,Sale,/2-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3047757331,,4 200 000 ₽,70 000 ₽ за м²,70000,4200000,Apartment,2020-12-02T13:22:14.111383Z,78,Listing,2,2.0,2021-01-01T16:13:13.668126+03:00,2072302956,2020-12-02T16:12:49.352385+03:00,2020-12-02T16:13:13.668126+03:00,,,,,"2-комн. квартира, 60 м², 10/10 эт.",2020-12-02T13:22:15.081694Z
"ул. Кропоткина, д. 273",6244918,Марк,New,3285,2019-10-17T02:49:28.470339Z,"3хкомнатная квартира в элитном доме. Сделан ремонт( светлые обои, ламинат, натяжной потолок, ванна/санузел кафель). Заезжай и живи!",89 м²,73055.0,ЖК «Звездный»,73055.0,ЖК «Звездный»,653.0,19/24,89 м²,89.0,19,3,1919266554,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1919266554,260.0,9 500 000 ₽,106 742 ₽ за м²,106742,9500000,Apartment,2019-10-17T02:49:28.470339Z,78,Listing,3,3.0,2021-01-04T07:53:29.320946+03:00,1812053595,2019-09-17T07:10:34.306557+03:00,2020-12-05T07:53:29.320946+03:00,1.517,260.0,#FF0000,Заельцовская,"3-комн. квартира, 89 м², 19/24 эт.",2020-12-05T05:02:32.75428Z
"ул. Забалуева, стр. 3",91532550,Станислав,New,3285,2020-11-29T15:26:24.139535Z,"ДОМ СДАН! Забалуева 92!<br>Покупай и заезжай! <br>Я собственник!!! Не Агентство!!!<br>Под самоотделку. <br>14/19 этаж, окна на детскую площадку.<br>Лоджия во всю квартиру, выход на неё и из кухни и из комнаты. Имеется отдельная гардеробная!!!<br>По всем вопросам звоните",38.6 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,14/19,38.6 м²,38.6,14,3,3040657938,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3040657938,,2 450 000 ₽,63 472 ₽ за м²,63472,2450000,Apartment,2020-11-29T15:26:24.139535Z,78,Listing,1,1.0,2020-12-29T18:17:22.391849+03:00,2020354006,2020-11-29T18:17:00.378437+03:00,2020-12-06T12:49:39.521613+03:00,,,,,"1-комн. квартира, 38.6 м², 14/19 эт.",2020-12-06T09:58:41.946593Z
"Новосибирск, улица Николая Грицюка, 1/4",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-09T02:36:49.014104Z,"При звонке, пожалуйста, назовите номер объявления - 116 559<br>Консультируем подробно по телефону.",27 м²,,,,,655.0,3/3,27 м²,27.0,3,2,3062478606,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3062478606,,1 330 000 ₽,49 259 ₽ за м²,49259,1330000,Apartment,2020-12-09T02:36:49.014104Z,78,Listing,1,1.0,2021-01-08T05:27:45.044458+03:00,2048543474,2020-12-09T05:27:21.014998+03:00,2020-12-09T05:27:45.044458+03:00,,,,,"1-комн. квартира, 27 м², 3/3 эт.",2020-12-09T02:36:50.556079Z
"Новосибирская область, Куйбышев, поселок Спиртзавод, 19",172083543,Пользователь,Resale,3253,2020-11-04T12:22:32.778035Z,"продам или обменяю квартиру с основательным, качественным ремонтом. в доплату могу предложить автомобиль.",50.6 м²,,,,,,2/3,50.6 м²,50.6,2,12,2981512177,Sale,/2-komnatnaya-kvartira-na-prodazhu-kuybyshev-2981512177,,1 650 000 ₽,32 609 ₽ за м²,32609,1650000,Apartment,2020-11-04T12:22:32.778035Z,78,Listing,2,2.0,2021-01-03T15:14:21.929392+03:00,2037041133,2020-11-04T15:13:07.433144+03:00,2020-12-04T15:14:21.929392+03:00,,,,,"2-комн. квартира, 50.6 м², 2/3 эт.",2020-12-04T12:23:26.933503Z
"Новосибирск, улица Лескова, 15",30305367,"ООО ""Недвижимость Новосибирска-НН""",Resale,3285,2020-06-09T02:00:19.516418Z,"СРОЧНАЯ ПРОДАЖА !!! С ремонтом, мебелью и техникой (заезжай-живи) Никто не проживает и не прописан. Быстрый выход на сделку! Один собственник с постройки дома (в собственности с 2007г) От пл.Ленина, 10 минут пешком до М.Октябрьская. В пешей доступности д/сад, две школы, ТЦ Аура, магазины Ярче, Горожанка.<br>Тихий двор,свободная Парковка,спокойные соседи<br>Удобная планировка: просторный коридор, большая гостиная, кухня с лоджией.<br>В квартире сделан свежий ремонт для себя: батареи, ламинат, натяжные потолки, межкомнатные двери, обои. Полное сопровождение сделки. Чистая продажа. Просмотры по договоренности.",60 м²,,,,,650.0,4/10,60 м²,60.0,4,8,2624335946,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2624335946,264.0,5 480 000 ₽,91 333 ₽ за м²,91333,5480000,Apartment,2020-06-09T02:00:19.516418Z,78,Listing,2,2.0,2021-01-01T08:56:27.435665+03:00,1941810435,2020-06-08T07:25:00.728105+03:00,2020-12-07T05:23:17.591089+03:00,0.807,264.0,#FF0000,Октябрьская,"2-комн. квартира, 60 м², 4/10 эт.",2020-12-07T02:32:57.944071Z
"мкр. 2, д. 230",1540096,Андрей,New,3287,2020-07-30T15:20:15.412504Z,"Очень комфортная квартира. Выходящие на 2 стороны окна позволяют не только хорошо проветривать, но и видеть детей во дворе. Летом прохладно, весной, когда заселились, выключали батареи - греют солидно. Большая лоджия (9.5 м) с двумя отдельными выходами. Новая школа находится в 3 минутах ходьбы. Много парковочных мест. Рядом 6 этажный гаражный бокс, множество магазинов и остановка общественного транспорта. В подъезде 2 лифта. грузовой и пассажирский. В подъезд можно зайти с двух сторон дома. Выезд тоже в любую сторону. В квартире установлена кухня с техникой, все остальное от застройщика - двери, сантехника, обои, линолеум. Все в рабочем состоянии. В квартире 2 клапана вентиляции, хотя и штатная отлично работает. Документы на собственность готовы. Стоимость указана за квартиру без мебели и кухни. Кухня с техникой по договорённости (если интересует, можно обсудить). Жить в квартире можно уже сейчас, с первого дня заезда. Огромный плюс этой квартиры - дом расположен в удалении от дороги, летом не слышно проезжающих машин и мотоциклов, а также кирпич поглощает звуки от соседей, живем как будто их нет. Рассматриваем обмен с Вашей доплатой  на квартиру 2-3 комн. в Краснообске стоимостью до 3.5 - 4 млн.",105 м²,91312.0,Мкр. «Краснообский»,91312.0,Мкр. «Краснообский»,,6/13,105 м²,105.0,6,24,2753495494,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2753495494,,6 400 000 ₽,60 952 ₽ за м²,60952,6400000,Apartment,2020-07-30T15:20:15.412504Z,78,Listing,3,3.0,2020-12-31T18:35:48.726102+03:00,1950769458,2020-07-30T18:10:48.794724+03:00,2020-12-01T18:35:48.726102+03:00,,,,,"3-комн. квартира, 105 м², 6/13 эт.",2020-12-01T15:45:33.135541Z
"Новосибирск, Бронная улица, 32/4",122030168,.,Resale,3285,2020-06-19T02:24:16.011167Z,"В продаже большая 2-х комнатная квартира, с ремонтом от застройщика. <br>Приглашаем на просмотр!",63.1 м²,,,,,655.0,1/10,63.1 м²,63.1,1,14,2651188339,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2651188339,,2 450 000 ₽,38 827 ₽ за м²,38827,2450000,Apartment,2020-06-19T02:24:16.011167Z,78,Listing,2,2.0,2021-01-04T08:20:16.883796+03:00,1942073469,2020-06-18T15:21:01.950398+03:00,2020-12-05T08:20:16.883796+03:00,,,,,"2-комн. квартира, 63.1 м², 1/10 эт.",2020-12-05T05:29:20.052673Z
"Новосибирская область, Искитим, микрорайон Индустриальный, 29",82225127,елена,Resale,3252,2020-07-14T14:39:31.09394Z,"Двухкомнатная квартира в пятиэтажном доме, находится на втором этаже.  Балкон обшит рейкой, застеклен. Зал и спальня имеют стены под покраску. Кухня,  прихожая и коридор - обои. Новая сантехника и трубы. Чугунные радиаторы. Новые межкомнатные двери. Квартира чистая и ухоженная, год назад был сделан косметический ремонт. Возможен торг, а также рассматриваем обмен на частный дом (в районах: Индустриальный, Центр, 6 завод) с нашей доплатой.",44.2 м²,,,,,,2/5,44.2 м²,44.2,2,7,2714974098,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2714974098,,2 100 000 ₽,47 511 ₽ за м²,47511,2100000,Apartment,2020-07-14T14:39:31.09394Z,78,Listing,2,2.0,2021-01-02T15:36:21.982175+03:00,1957205670,2020-07-14T17:30:07.367676+03:00,2020-12-03T15:36:21.982175+03:00,,,,,"2-комн. квартира, 44.2 м², 2/5 эт.",2020-12-03T12:45:44.422327Z
"Новосибирская область, Ордынский район, село Усть-Луковка",178069031,Юлия,Resale,3265,2020-03-04T01:14:02.811325Z,"Продам 1ю квартиру,возможен торг",32 м²,,,,,,1/2,32 м²,32.0,1,3,2365094397,Sale,/1-komnatnaya-kvartira-na-prodazhu-ordynskoe-2365094397,,680 000 ₽,21 250 ₽ за м²,21250,680000,Apartment,2020-03-04T01:14:02.811325Z,78,Listing,1,1.0,2021-01-07T19:41:43.966195+03:00,1861824622,2020-03-03T15:31:39.052229+03:00,2020-12-08T19:41:43.966195+03:00,,,,,"1-комн. квартира, 32 м², 1/2 эт.",2020-12-08T16:50:50.860737Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 94",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:07.577638Z,"Квартира в очень хорошем доме.Рядом ледовый дворец спорта «Ледовая арена», стадион «Фламинго», кинотеатр «Рассвет», парк аттракционов с контактным зоопарком, школы, детские сады, поликлиники, супермаркеты, фитнес-клубы, удобная транспортная развязка. Звоните сейчас и записывайтесь на просмотр.<br>Возможен обмен на вашу недвижимость.<br>При звонке, пожалуйста, назовите номер объявления - 0<br>Консультируем подробно по телефону.",36 м²,,,,,655.0,7/10,36 м²,36.0,7,3,2978052245,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978052245,,2 500 000 ₽,69 444 ₽ за м²,69444,2500000,Apartment,2020-11-03T02:34:07.577638Z,78,Listing,1,1.0,2021-01-02T15:42:41.50016+03:00,2016204641,2020-11-03T05:24:41.908184+03:00,2020-12-07T05:24:17.482281+03:00,,,,,"1-комн. квартира, 36 м², 7/10 эт.",2020-12-07T02:34:21.28602Z
"Новосибирск, улица Одоевского, 1/7",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:04.145279Z,"Квартира-студия на популярном Первомайском жилмасиве. Квартира со свежим ремонтом в светлых тонах. Средний комфортный этаж, и лоджия делают студию полностью комфортной.  Просмотр по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 111 569<br>Консультируем подробно по телефону.",19.3 м²,,,,,657.0,6/17,19.3 м²,19.3,6,3,2978052054,Sale,/kvartira-na-prodazhu-novosibirsk-2978052054,,1 320 000 ₽,68 394 ₽ за м²,68394,1320000,Apartment,2020-11-03T02:34:04.145279Z,78,Listing,Студия,,2021-01-02T15:42:41.565565+03:00,2016800600,2020-11-03T05:24:40.162131+03:00,2020-12-03T15:42:41.565565+03:00,,,,,"Квартира-студия, 19.3 м², 6/17 эт.",2020-12-03T12:53:01.907125Z
"Новосибирск, улица Мира, 39",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:43:39.735442Z,"Однокомнатная квартира на среднем этаже. Рядом остановка автобуса, магазины, детские сады, школы, ТЦ Мега. Один взрослый собственник. Любые формы расчета. Фото размещу чуть позже<br>При звонке, пожалуйста, назовите номер объявления - 112 067<br>Консультируем подробно по телефону.",31 м²,,,,,655.0,3/4,31 м²,31.0,3,3,2978055661,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978055661,267.0,2 090 000 ₽,67 419 ₽ за м²,67419,2090000,Apartment,2020-11-03T02:43:39.735442Z,78,Listing,1,1.0,2021-01-02T15:42:41.59868+03:00,2016018369,2020-11-03T05:34:14.472101+03:00,2020-12-04T05:22:49.960145+03:00,2.62,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31 м², 3/4 эт.",2020-12-04T02:32:30.56831Z
