address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитим, Театральная улица, 1",68604288,Дарья,Resale,3252,2020-08-27T11:19:46.377727Z,"Продам полноценную однокомнатную квартиру , в хорошем тёплом доме. Микрорайон Ложок. г.Искитим<br>Совместный с/у. Общая площадь 36,2кв.м. В пешей доступности дет.сад 5 минут , школа 7 минут . Остановка транспорта 5 минут ходьбы до г.Искитима . Есть балкон . Чистая продажа, обмен не интересует. Посредников просьба не беспокоить. Нужен ремонт !",36.2 м²,,,,,,4/5,36.2 м²,36.2,4,5,2820332564,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2820332564,,815 000 ₽,22 514 ₽ за м²,22514,815000,Apartment,2020-08-27T11:19:46.377727Z,78,Listing,1,1.0,2020-12-25T16:44:23.263697+03:00,1950576841,2020-08-27T14:07:34.373077+03:00,2020-12-06T13:45:57.727254+03:00,,,,,"1-комн. квартира, 36.2 м², 4/5 эт.",2020-12-06T10:55:26.051363Z
"Новосибирск, Дачная улица, 5",165284814,Болмосова,Resale,3285,2020-11-21T07:31:34.311488Z,"Чистая продажа. Один собственник.<br>Продается  полноценная  2-х комнатная квартира, общей площадью 75,9  кв. м , расположенная на  4  этаже 25-этажного монолитного дома в ЖК ""УЮТ"".  В квартире возможны различные перепланировки. ЖК «УЮТ 3D» находится в центре Заельцовского района, 500 метров от станции метро Заельцовская (Площадь Калинина), в районе с развитой инфраструктурой: поликлиника, детские сады, школа, ТЦ «Роял-Парк», фитнесс-центры, кинотеатры. Площадь Калинина - один из крупнейших транспортных узлов Новосибирска. Помимо станции метрополитена и остановок маршрутов наземного транспорта, в 10-ти минутной шаговой доступности расположена железнодорожная остановочная платформа «Гагаринская» и любимые места отдыха горожан: Новосибирский зоопарк, Заельцовский парк.  Рассмотрим все виды расчетов.",75.9 м²,,,,,653.0,4/25,75.9 м²,75.9,4,3,3021950987,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3021950987,260.0,6 200 000 ₽,81 686 ₽ за м²,81686,6200000,Apartment,2020-11-21T07:31:34.311488Z,78,Listing,2,2.0,2020-12-21T10:22:32.259406+03:00,2028060549,2020-11-21T10:22:09.19298+03:00,2020-11-21T10:22:32.259406+03:00,0.742,260.0,#FF0000,Заельцовская,"2-комн. квартира, 75.9 м², 4/25 эт.",2020-11-21T07:31:36.659981Z
"Новосибирск, Дачная улица, 5",165284814,Болмосова,Resale,3285,2020-11-21T07:21:23.322912Z,"Чистая продажа. Один собственник. Продается 2-ка студия, общей площадью 67,2 кв. м , расположенная на 14 этаже 25-этажного монолитного дома в ЖК ""УЮТ"".ЖК «УЮТ 3D» находится в центре Заельцовского района, 500 метров от станции метро Заельцовская (Площадь Калинина), в районе с развитой инфраструктурой: поликлиника, детские сады, школа, ТЦ «Роял-Парк», фитнесс-центры, кинотеатры. Площадь Калинина - один из крупнейших транспортных узлов Новосибирска. Помимо станции метрополитена и остановок маршрутов наземного транспорта, в 10-ти минутной шаговой доступности расположена железнодорожная остановочная платформа «Гагаринская» и любимые места отдыха горожан: Новосибирский зоопарк, Заельцовский парк.<br>Рассмотрим любые расчеты",67.2 м²,,,,,653.0,14/25,67.2 м²,67.2,14,8,3021928648,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3021928648,260.0,5 380 000 ₽,80 060 ₽ за м²,80060,5380000,Apartment,2020-11-21T07:21:23.322912Z,78,Listing,2,2.0,2020-12-21T10:23:47.502601+03:00,2028825765,2020-11-21T10:10:31.205372+03:00,2020-11-21T10:23:47.502601+03:00,0.742,260.0,#FF0000,Заельцовская,"2-комн. квартира, 67.2 м², 14/25 эт.",2020-11-21T07:32:51.316669Z
"Новосибирск, Бронная улица, 7с",142459648,Anton,Resale,3285,2020-09-12T07:57:09.074386Z,"Продам трешку студию с отличным ремонтом. Хороший вид из окна, рядом множество магазинов, остановка транспорта, новый детский сад. Продажа по переуступке в офисе застройщика.",57 м²,,,,,655.0,11/18,57 м²,57.0,11,27,2857430702,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2857430702,,2 750 000 ₽,48 246 ₽ за м²,48246,2750000,Apartment,2020-09-12T07:57:09.074386Z,78,Listing,2,2.0,2020-12-23T10:56:09.15361+03:00,1982307554,2020-09-12T10:46:02.657464+03:00,2020-12-04T07:01:08.650298+03:00,,,,,"2-комн. квартира, 57 м², 11/18 эт.",2020-12-04T04:10:38.25617Z
"Новосибирск, улица Толстого, 234",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-20T16:28:55.485556Z,"Предлагаем к продаже светлую уютную квартиру, в тихом районе. Качественные пластиковые окна с легкой тонировкой, возможна продажа с мебелью. Зал совмещен с утепленной лоджией с выходом на более прохладную лоджию. Отличные спокойные соседи. 15 минут до центра. Развитая инфраструктура: 2 детских садика, 3 школы, 5 минут до остановки коммунстроевская. В соседнем доме окт птицефабрика, магнит, горожанка, ярче, пятёрочка, на любой вкус множество различных продуктовых магазинов!) Очень удобное расположение! В соседнем здании поликлиника.<br>Просмотр по предварительной записи! Звоните!. Номер в базе: 4859482. Район: Октябрьский.",71 м²,,,,,650.0,4/9,71 м²,71.0,4,20,3020946147,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020946147,265.0,5 000 000 ₽,70 423 ₽ за м²,70423,5000000,Apartment,2020-11-20T16:28:55.485556Z,78,Listing,4,4.0,2020-12-20T19:19:52.881362+03:00,2040739988,2020-11-20T19:19:27.373048+03:00,2020-12-01T10:19:14.896551+03:00,1.961,265.0,#FF0000,Речной вокзал,"4-комн. квартира, 71 м², 4/9 эт.",2020-12-01T07:29:00.083935Z
"Новосибирск, Учительская улица, 21",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-20T16:29:25.767326Z,"В продаже трёх комнатная квартира смежно-изолированная (ленинградка) Расположена в центре Учительского жил массива. Дом после капитального ремонта. Заменена система отопления, водоснабжения и канализации. Сан узел раздельный. Потолки натяжные, на полу качественное покрытие. Квартира расположена в середине дома, в подъезде всего 8 квартир, на площадке 2 квартиры,уютная и тёплая.<br> В непосредственной близости супермаркеты, школы, детские сады. Для прогулок и отдыха парк ""Сосновый бор"". Хорошая транспортная развязка в любом направлении. Во дворе детская площадка.<br> Квартира продаётся с мебелью (кухонный гарнитур с плитой и вытяжкой, шкаф в спальне, мебель в прихожей) остальная мебель по договорённости.<br>Поможем оформить ипотеку в Новосибирске на выгодных для Вас условиях: самой низкой процентной ставкой, с лояльными правилами погашения, высоким шансом одобрения заявки. Звоните - проконсультирую по телефону, либо договоримся о личной встрече в офисе. Записывайтесь на просмотр прямо сейчас!<br>Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Подробности вы можете узнать по телефону.. Номер в базе: 3719379. Район: Калининский.",57 м²,,,,,648.0,4/5,57 м²,57.0,4,17,3020948372,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020948372,260.0,3 850 000 ₽,67 544 ₽ за м²,67544,3850000,Apartment,2020-11-20T16:29:25.767326Z,78,Listing,3,3.0,2020-12-20T19:20:16.928216+03:00,2040652462,2020-11-20T19:19:47.271811+03:00,2020-11-25T10:21:05.44189+03:00,4.063,271.0,#008000,Берёзовая роща,"3-комн. квартира, 57 м², 4/5 эт.",2020-11-25T07:31:38.050032Z
"ул. Петухова, д. 95/4",61734665,Агентство недвижимости «НИАН»,New,3285,2020-11-20T09:06:36.56021Z,"СТАРТ ПРОДАЖ !!! Предлагается к продаже просторная 2-х комн. квартира, в жилом комплексе ЖК ""Матрешкин двор"". Сдача дома 2кв 2022 года. В квартире предусмотрен качественный ремонт от застройщика. На полу покрытие линолеум, стены - обои, санузел - кафель до потолка, установлена вся сантехника и санфаянс, межкомнатные и входная двери, не требующие замены. Балкон остеклён. На территории жилого комплекса: 2 детский сада, новая школа, поликлиника. Множество магазинов. Эту квартиру вы можете приобрести за наличный расчёт,в ипотеку с гос.поддержкой, с использованием средств материнского капитала. Помощь в получении ипотечного решения! Услуги 0%",61.8 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,4/16,61.8 м²,61.8,4,8,3019852768,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019852768,,3 524 000 ₽,57 023 ₽ за м²,57023,3524000,Apartment,2020-11-20T09:06:36.56021Z,78,Listing,2,2.0,2020-12-20T11:57:35.603797+03:00,2023825197,2020-11-20T11:57:13.005968+03:00,2020-12-01T06:11:39.251313+03:00,,,,,"2-комн. квартира, 61.8 м², 4/16 эт.",2020-12-01T03:21:04.354476Z
"ул. Петухова, д. 95/4",61734665,Агентство недвижимости «НИАН»,New,3285,2020-11-20T09:06:37.984097Z,"СТАРТ ПРОДАЖ !!! Предлагается к продаже полноценная 1-комн. квартира, в жилом комплексе ЖК ""Матрешкин двор"". Сдача дома 2кв 2022 года. В квартире предусмотрен качественный ремонт от застройщика. На полу покрытие линолеум, стены - обои, санузел - кафель до потолка, установлена вся сантехника и санфаянс, межкомнатные и входная двери, не требующие замены. Балкон остеклён. На территории жилого комплекса: 2 детский сада, новая школа, поликлиника. Множество магазинов. Эту квартиру вы можете приобрести за наличный расчёт,в ипотеку с гос.поддержкой, с использованием средств материнского капитала. Помощь в получении ипотечного решения! Услуги 0%",42.1 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,4/16,42.1 м²,42.1,4,8,3019852820,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019852820,,2 781 000 ₽,66 057 ₽ за м²,66057,2781000,Apartment,2020-11-20T09:06:37.984097Z,78,Listing,1,1.0,2020-12-20T11:57:36.25885+03:00,2023380030,2020-11-20T11:57:13.248405+03:00,2020-12-01T06:11:39.35121+03:00,,,,,"1-комн. квартира, 42.1 м², 4/16 эт.",2020-12-01T03:21:05.431318Z
"ул. Петухова, д. 95/4",61734665,Агентство недвижимости «НИАН»,New,3285,2020-11-20T09:06:40.449019Z,"СТАРТ ПРОДАЖ долгожданного третьего дома в ЖК ""Матрешкин двор"". В продаже уютная квартира-студия. Передача ключей до 31 июля 2022 года. В квартире предусмотрен качественный ремонт ""под ключ"" от застройщика. На полу покрытие линолеум, стены - обои, санузел - кафель до потолка, установлена вся сантехника, межкомнатные и входная двери, не требующие замены. Балкон остеклён.В доме предусмотрено всего 2 секции, по 5 квартир на этаже: от компактных квартир-студий до просторных 2-комнатных квартир. На территории жилого комплекса: 2 детский сад, новая школа, поликлиника. Множество магазинов. Эту квартиру вы можете приобрести за наличный расчёт,в ипотеку с гос.поддержкой, с использованием средств материнского капитала. Помощь в получении ипотечного решения! Услуги 0% при покупке новостройки. Звоните,задавайте вопросы.",22.6 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,10/16,22.6 м²,22.6,10,6,3019852922,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019852922,,1 694 000 ₽,74 956 ₽ за м²,74956,1694000,Apartment,2020-11-20T09:06:40.449019Z,78,Listing,1,1.0,2020-12-20T11:57:37.998149+03:00,2023416624,2020-11-20T11:57:13.197678+03:00,2020-12-04T07:16:21.178257+03:00,,,,,"1-комн. квартира, 22.6 м², 10/16 эт.",2020-12-04T04:25:46.212484Z
"Новосибирск, улица Николая Грицюка, 5",6860078,"АН ""СОЛНЦЕГРАД""",Resale,3285,2019-07-19T09:08:02.984008Z,"Малоэтажный жилой комплекс "" Художник. Дом сдан , возможна продажа по ипотеке. Хорошая транспортная развязка , парковки , охраняемая территория. Квартира студия под самоотделку. Ключи в агенстве .",27 м²,,,,,655.0,3/3,27 м²,27.0,3,3,1627855712,Sale,/kvartira-na-prodazhu-novosibirsk-1627855712,,1 350 000 ₽,50 000 ₽ за м²,50000,1350000,Apartment,2019-07-19T09:08:02.984008Z,78,Listing,Студия,,2020-12-11T07:11:34.951099+03:00,1772424131,2019-07-19T11:55:00.802379+03:00,2020-11-26T12:22:01.408708+03:00,,,,,"Квартира-студия, 27 м², 3/3 эт.",2020-11-26T09:31:06.01066Z
