address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Бронная улица, 34/4",13128620,Светлана,Resale,3285,2020-11-13T08:08:53.668751Z,"Продаю красивую квартиру полностью готовую к проживанию . Продажа только за наличный расчёт , по переуступке в офисе у застройщика . Лифт работает, вода есть . Рядом садик и Школа.",59 м²,,,,,655.0,6/10,59 м²,59.0,6,26,3002677621,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002677621,,2 850 000 ₽,48 305 ₽ за м²,48305,2850000,Apartment,2020-11-13T08:08:53.668751Z,78,Listing,3,3.0,2020-12-13T11:00:15.48433+03:00,2058864384,2020-11-13T10:59:13.040892+03:00,2020-11-28T20:52:50.614055+03:00,,,,,"3-комн. квартира, 59 м², 6/10 эт.",2020-11-28T18:02:19.641426Z
"Новосибирск, улица Владимира Заровного, 42",159947513,N+,Resale,3285,2020-11-13T08:10:09.400056Z,"В продаже однокомнатная квартира в ЖК Европейский Берег. <br>СОБСТВЕННИК! ДОМ СДАН! НА ДАННЫЙ МОМЕНТ ПРОИЗВОДЯТСЯ ОТДЕЛОЧНЫЕ РАБОТЫ! РЕМОНТ БУДЕТ ГОТОВ К КОНЦУ НОЯБРЯ! СТОИМОСТЬ УКАЗАНА С ОТДЕЛКОЙ ""ПОД КЛЮЧ"" <br>Дом повышенного комфорта, рядом с домом новая набережная. Окна в пол, есть гардеробная. Остановка транспорта в 5-ти минутах ходьбы, 10 минут до метро ""Речной вокзал"". На сегодняшний день строится дополнительно 2 школы! Имеются на территории детские сады, кофейни, магазины, магазин Лента, закусочные и многое другое.<br>Просмотр по договоренности!",38 м²,,,,,650.0,3/25,38 м²,38.0,3,5,3002680036,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002680036,265.0,3 999 999 ₽,105 263 ₽ за м²,105263,3999999,Apartment,2020-11-13T08:10:09.400056Z,78,Listing,1,1.0,2020-12-13T11:01:07.70188+03:00,2039366377,2020-11-13T11:00:45.694923+03:00,2020-11-21T17:20:22.311697+03:00,3.24,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 38 м², 3/25 эт.",2020-11-21T14:29:26.756932Z
"ул. Мясниковой, стр. 41",136204095,Витя,New,3285,2020-11-13T08:26:38.655572Z,тип дома панельный 1 этаж,41 м²,67715.0,Мкр. «Родники»,67715.0,Мкр. «Родники»,648.0,1/17,41 м²,41.0,1,5,3002724333,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002724333,,2 950 000 ₽,71 951 ₽ за м²,71951,2950000,Apartment,2020-11-13T08:26:38.655572Z,78,Listing,1,1.0,2020-12-13T11:17:19.325258+03:00,2045233051,2020-11-13T11:16:56.532199+03:00,2020-11-15T18:20:10.914681+03:00,,,,,"1-комн. квартира, 41 м², 1/17 эт.",2020-11-15T15:29:12.896586Z
"Новосибирск, Калининский район, микрорайон Пашино, Флотская улица, 17",161325220,Ирина,Resale,3285,2020-02-25T07:58:22.686042Z,"Всё заменено новая  сантехника, трубы, пластиковые окна, двери, балкон под ключ, натяжной потолок, ламинат, ванная керамическая плитка, комнаты изолированные, туалет раздельный. Квартира тёплая и уютная.",45 м²,,,,,,5/5,45 м²,45.0,5,9,2341316541,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2341316541,,2 000 000 ₽,44 444 ₽ за м²,44444,2000000,Apartment,2020-02-25T07:58:22.686042Z,78,Listing,2,2.0,2020-12-15T17:25:37.640949+03:00,1890207032,2020-02-25T10:48:14.526988+03:00,2020-11-25T16:14:59.492776+03:00,,,,,"2-комн. квартира, 45 м², 5/5 эт.",2020-11-25T13:25:00.874011Z
"Новосибирск, улица Гоголя, 21А",45473436,«Город 54»  Агентство Недвижимости,Resale,3285,2020-11-13T17:16:56.587778Z,"Предлагается к продаже уютная, светлая, теплая двухкомнатная квартира в центре города! Отлично -развитая инфраструктура-  Центральный рынок, ТРЦ Галерея Новосибирск, дет. сады, школа, супермаркеты, аптеки! Квартира отлично подойдет для проживания семьи или сдачу в аренду! Подьезд чистый, сделан косметический ремонт, новые трубы.  Квартира продается со всей мебелью и техникой! Отличная транспортная развязка.",40 м²,,,,,649.0,3/5,40 м²,40.0,3,6,3004037557,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3004037557,270.0,3 530 000 ₽,88 250 ₽ за м²,88250,3530000,Apartment,2020-11-13T17:16:56.587778Z,78,Listing,2,2.0,2020-12-13T20:07:54.414935+03:00,2042810103,2020-11-13T20:07:28.784441+03:00,2020-11-30T11:26:45.999876+03:00,0.495,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 40 м², 3/5 эт.",2020-11-30T08:36:06.972206Z
"мкр. Закаменский, д. 9",116377164,Собственник,New,3285,2019-05-17T01:41:38.354514Z,Продажа от подрядчика!. Дополнительные взносы включены в стоимость (оплачены).,85.1 м²,36979.0,ЖК «Молодежный»,36979.0,ЖК «Молодежный»,650.0,17/19,85.1 м²,85.1,17,5,1396230458,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1396230458,271.0,5 400 000 ₽,63 455 ₽ за м²,63455,5400000,Apartment,2019-05-17T01:41:38.354514Z,78,Listing,3,3.0,2020-12-13T11:41:41.910233+03:00,1531346724,2019-05-16T05:42:08.463852+03:00,2020-11-13T11:41:41.910233+03:00,0.901,271.0,#008000,Берёзовая роща,"3-комн. квартира, 85.1 м², 17/19 эт.",2020-11-13T08:55:50.107661Z
,23367994,Компания «ЭТАЖИ»,New,3285,2020-10-03T03:18:45.999852Z,"В продаже двухкомнатная квартира 61 кв. м в новом современном ЖК Лев Толстой. Сдача уже осенью 2020 года. Планиpoвкa нa фoто сaмая удoбная и вocтpебовaнная из двухкомнатных квapтир. Окна во двоp, HE на МЕТRО. Кирпичный дом, удобный подземный паркинг с возможностью зарядки электромобилей, новая концепция управляющей компании, территория закрытая без возможности парковки на территории, множество парковочных мест за территорией. Помощь в получении ипотеки. Гарантийный сертификат на приобретение жилья каждому покупателю. Номер в базе: 4716400. Район: Заельцовский",61 м²,1006129183.0,ЖК «Лев Толстой»,1006129183.0,ЖК «Лев Толстой»,653.0,4/10,61 м²,61.0,4,5,2904586275,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2904586275,260.0,6 500 000 ₽,106 557 ₽ за м²,106557,6500000,Apartment,2020-10-03T03:18:45.999852Z,78,Listing,2,2.0,2020-12-14T05:06:06.724811+03:00,2008143681,2020-10-03T06:09:16.414251+03:00,2020-11-19T16:15:41.031785+03:00,1.166,260.0,#FF0000,Заельцовская,"2-комн. квартира, 61 м², 4/10 эт.",2020-11-19T13:25:39.435771Z
"ул. Кубовая, жилой дом",35388588,"Федерация Недвижимости. Квартира, новостройка",New,3285,2020-11-10T09:54:22.377369Z,"Предлагается к продаже просторная  2комнатная квартира-студия в ЖК  ""Эскимо"".<br>Сдача 4 квартал 2021 года,<br>Квартира комфортной  планировки: просторные комнаты 15,1 и 11,2 м позволяют оборудовать кухню- гостиную и спальню. Плюс предусмотрена зона кухни 3,9м, рядом с которой выход на балкон.  В прихожей (7,6м) предусмотрены зоны для хранения вещей (можно встроить 2 шкафа купе).  Свободный санузел 4м. Большой балкон.<br>Квартиры сдаются с улучшенной чистовой самоотделкой: стяжка пола, на кирпичные стены нанесена гипсовая штукатурка. Стены сан. узлов изнутри оштукатурены.  Установлены приборы учета воды, электроэнергии и качественные металлические входные двери.<br>Окна и двери балконов выполнены из пятикамерного ПВХ-профиля с заполнением стеклопакетом. Профиль экологически безопасен, отлично сохраняет тепло и защищает от внешнего шума.<br>Дом кирпич: белый и серый графит - очень стильно. Лучшее из того, что построили ГК «Стрижи»,  соединилось  в этом жилом комплексе, сохранив классическую кирпичную кладку, дышащий, тёплый и естественный материал.<br>Детские площадки адаптивны для безопасной  игры, закрытый двор без машин. <br>ЖК «Эскимо» - лакомый кусочек для каждой семьи, где родители не ищут компромиссов, а просто выбирают всё лучшее в одном для развития ребенка.<br>Дом строится  в центре мкрн Стрижи. Насыщенная инфраструктура,  представлена новой школой, двумя садиками, торговым кластером с фермерским рынком, бассейном, катком, лыжной базой и молодёжным центром, всё - в пешей доступности. ВСЁ что нужно для комфортной жизни<br>￼Через дорогу ПОДЗЕМНЫЙ ПАРКИНГ<br>Наше агентство является партнером Застройщика, поэтому продажа квартир осуществляется БЕЗ КОМИССИЙ И ПЕРЕПЛАТ, ПО ЦЕНЕ ЗАСТРОЙЩИКА<br>Возможно ОФОРМЛЕНИЕ ИПОТЕКИ С ГОСПОДДЕРЖКОЙ ПО СТАВКЕ ОТ 5,85% ГОДОВЫХ<br>С проектной декларацией можно ознакомиться на сайте Застройщика.",41.8 м²,1028260852.0,ЖК «Эскимо»,1028260852.0,ЖК «Эскимо»,653.0,4/10,41.8 м²,41.8,4,5,2995026551,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995026551,260.0,3 550 000 ₽,84 928 ₽ за м²,84928,3550000,Apartment,2020-11-10T09:54:22.377369Z,78,Listing,2,2.0,2020-12-10T12:45:20.206127+03:00,2026410952,2020-11-10T12:44:57.37918+03:00,2020-11-18T10:59:42.302385+03:00,,,,,"2-комн. квартира, 41.8 м², 4/10 эт.",2020-11-18T08:08:43.63396Z
"ул. Спортивная/Титова, жилые дома",105972645,Жилфонд,New,3285,2020-11-12T08:10:16.343056Z,"Купить недорого квартиру в новостройке – мечта тех, кто хочет стать хозяином своего уютного жилья. Дома в «Чистой Слободе» уже больше 12 лет строятся точно в обещанные сроки. Строительная компания предлагает к продаже широкий выбор готовых квартир в новостройках по выгодным ценам. Почти все квартиры в «Чистой Слободе» выполнены с отделкой «под ключ». Эта полезная опция предоставляет возможность заселиться в новую квартиру сразу после получения ключей.<br>Планировки и цены:<br>1С (22 м2) - 1 690 000 р.<br>2К (32,8 м2) - 2 430 000 р.<br>2К (53,7 м2) - 3 510 000 р.<br>Основные преимущества «Чистой Слободы»:<br>— • экологически чистый район Новосибирска;<br>— • социальная инфраструктура: работает два детских сада, скоро будет закончено строительство третьего садика и начато строительство четвертого, в сентябре 2019 года открыла свои двери школа, одобрен проект строительства поликлиники. Рядом расположена городская клиническая больница №11. Инфраструктура будет развиваться и дальше – по мере ввода новых домов в эксплуатацию;<br>— • коммерческие и спортивные объекты: магазины, торговые центры, аптеки, кофейня, пиццерия, автомойка, спортивный комплекс «Заря» с бассейном, футбольные поля и хоккейные коробки;<br>— • транспортная доступность: в микрорайон курсирует четыре вида наземного транспорта. До ближайшей станции метро «Площадь Маркса» можно добраться за 20 минут;<br>— • придомовая территория: просторные парковочные карманы, отличные детские площадки, комплексные решения по озеленению. Собственная управляющая компания, обслуживающая все дома микрорайона.<br>В «Чистой Слободе» покупатели квартир найдут варианты жилья под потребности и бюджет любой семьи. Готовые недорогие квартиры от застройщика представлены в различных планировочных решениях. Уточняйте подробную информацию по наличию готовых квартир, оптимальным ипотечным программам, акциям и преференциям по телефону в объявлении.<br>— Покупка без комиссии Агентству недвижимости!<br>— Помощь в получении ипотечного решения!<br>— Любой вид расчета!",22 м²,,,,,654.0,9/9,22 м²,22.0,9,5,3000042535,Sale,/kvartira-na-prodazhu-novosibirsk-3000042535,267.0,1 690 000 ₽,76 818 ₽ за м²,76818,1690000,Apartment,2020-11-12T08:10:16.343056Z,78,Listing,Студия,,2020-12-12T11:01:14.989025+03:00,2019154870,2020-11-12T11:00:53.601221+03:00,2020-11-12T11:01:14.989025+03:00,,,,,"Квартира-студия, 22 м², 9/9 эт.",2020-11-12T08:10:19.09913Z
,127451934,ООО Строительная фирма Проспект,New,3246,2020-11-12T08:10:31.047695Z,"Жилой дом расположен по адресу: Новосибирская область, р.п. Кольцово, ул. Преображенская, д. 4.<br>Жилой дом двухсекционный 16-17- этажный.<br>Высота потолка – 2,7м.<br>Начало строительства – II квартал 2019 года<br>Ввод в эксплуатацию – III квартал 2022 года<br>Индивидуальный дизайн-проект первого этажа<br> Предусмотрена служба консьержа<br> Два грузопассажирских лифта OTIS в каждой секции<br> Предусмотрены колясочные<br> Металлические входные двери повышенной надежности<br> Счетчики учета воды и тепла вынесены в подъезд<br> Горизонтальная система отопления<br> Система противопожарной безопасности<br> Современная функциональная детская площадка<br> Универсальная детская площадка<br>Проектом предусмотрено благоустройство прилегающей территории. Проезды и площадки для стоянки автомашин выполняются из монолитного бетона. Тротуары и площадки для отдыха имеет твёрдое покрытие из тротуарной плитки. Детские площадки имеют безопасное резиновое покрытие. Территория оборудуется малыми архитектурными формами. Озеленение выполняется с устройством газонов и высадки деревьев и кустарников.<br>В микрорайоне Никольский предусмотрены два современных детских сада и общеобразовательная школа с бассейном.<br>Застройщик - Строительная фирма Проспект.",80.4 м²,89404.0,Мкр. «Никольский»,89404.0,Мкр. «Никольский»,,6/17,80.4 м²,80.4,6,6,3000043009,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-3000043009,,5 625 900 ₽,69 974 ₽ за м²,69974,5625900,Apartment,2020-11-12T08:10:31.047695Z,78,Listing,3,3.0,2020-12-12T11:01:30.626119+03:00,2044908116,2020-11-12T11:01:09.88605+03:00,2020-11-28T08:26:35.106575+03:00,,,,,"3-комн. квартира, 80.4 м², 6/17 эт.",2020-11-28T05:36:00.89418Z
