address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Дачная улица, 23/5",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-19T10:25:12.361114Z,"Заельцовский район, г.Новосибирск, ул. Дачная.  Продается очень уютная, комфортная, светлая 1 комнатная квартира. Прекрасное расположение. В шаговой доступности площадь Калинина, метро Заельцовская, Тимирязевский сквер, Новосибирский Зоопарк, Дендрологический парк и многое другое. Рядом множество школ, детских садов, магазинов. В квартире все готово для комфортного проживания.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV001054102134",31.7 м²,,,,,653.0,7/19,31.7 м²,31.7,7,13,3017678062,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017678062,260.0,4 200 000 ₽,132 492 ₽ за м²,132492,4200000,Apartment,2020-11-19T10:25:12.361114Z,78,Listing,1,1.0,2020-12-19T13:16:06.73171+03:00,2028314808,2020-11-19T13:06:41.20314+03:00,2020-11-24T07:22:39.915773+03:00,0.606,260.0,#FF0000,Заельцовская,"1-комн. квартира, 31.7 м², 7/19 эт.",2020-11-24T04:32:11.859323Z
"Новосибирск, Узловая улица, 8/1",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",Resale,3285,2019-08-19T10:16:26.670432Z,"Квартира по акции от застройщика, сданный дом! Предложение ограничено.<br>ЖК «Дакар» удачно вписан в развитую инфраструктуру Октябрьского района. Примерно в десяти минутах ходьбы находится станция метро «Золотая Нива», в 150 метрах — детский сад, неподалёку располагается остановка транспорта «Сад мичуринцев», в пешей доступности — школы, гимназия, аграрный университет, поликлиники, крупные торговые сети. При этом жилой комплекс строится в очень уютном, тихом и чистом уголке, где не слышно шума большой магистрали, а из окон верхних этажей открывается прекрасный вид на Бугринский мост.<br>В доме есть тёплый подземный паркинг на 29 мес. Бесплатные наземные парковочные места располагаются по внешнему периметру домов. Звоните!",92 м²,,,,,650.0,6/9,92 м²,92.0,6,9,1727666119,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1727666119,272.0,4 800 000 ₽,52 174 ₽ за м²,52174,4800000,Apartment,2019-08-19T10:16:26.670432Z,78,Listing,3,3.0,2020-12-13T13:00:30.15639+03:00,1774792291,2019-08-19T13:07:24.245151+03:00,2020-11-13T13:00:30.15639+03:00,1.479,272.0,#008000,Золотая Нива,"3-комн. квартира, 92 м², 6/9 эт.",2020-11-13T10:09:36.596618Z
"Россия, Новосибирск, Бронная улица, 31/1",134254459,Оксана,Resale,3285,2020-09-18T11:24:55.056808Z,"Реальный вариант. Квартира с балконом , с видом на лесопарк им. Синягина . Во дворе дома строится детский сад . В квартире выполнены следующие работы : установлена входная дверь , на полу стяжка  под любое напольное покрытие (линолеум,ламинат,плитка ПВХ и др.) . Стены подготовлены под обои  . Потолок натяжной матовый . Санузел без отделки . Вода холодная и горячая есть , лифт работает. Продажа по переуступке.",34 м²,,,,,655.0,10/10,34 м²,34.0,10,6,2872420419,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2872420419,,1 650 000 ₽,48 529 ₽ за м²,48529,1650000,Apartment,2020-09-18T11:24:55.056808Z,78,Listing,1,1.0,2020-12-17T14:18:05.548321+03:00,2009668602,2020-09-18T14:15:34.889871+03:00,2020-12-01T10:39:03.119315+03:00,,,,,"1-комн. квартира, 34 м², 10/10 эт.",2020-12-01T07:49:00.995639Z
"ул. Дмитрия Шамшурина, жилой дом",117536457,Камея,New,3285,2020-11-12T05:41:48.934458Z,"Монолитно-кирпичный дом с закрытой территорией и подземным паркингом. Авторская архитектура с элементами классики, вечерняя подсветка фасада и территории, панорамные виды на город и реку для настоящих ценителей красоты.<br>— Двор без машин<br>— Современные детские игровые комплексы от европейских производителей с травмобезопасным покрытием<br>— Функциональные спортивные площадки для занятий на открытом воздухе.<br>— Огороженная территория обеспечена видеонаблюдением и контролем доступа.<br>Современная входная группа без ступеней, с панорамным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Предусмотрены консьерж-сервис и отдельный вход для погрузочных работ.<br>Двухуровневый подземный паркинг со входом из лифта. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду.<br>В доме установлены скоростные программируемые лифты с улучшенной отделкой – 2 пассажирских и 1 грузопассажирский.<br>В проекте представлены самые популярные типы квартир – от студий для современной молодежи до просторных трехкомнатных квартир для семей с детьми. Качественная входная дверь, улучшенная шумоизоляция, увеличенные оконные проемы с системой приточной вентиляции, просторные балконы с панорамным остеклением.<br>В проекте предусмотрены помещения общественного назначения с отдельными входами, что полностью обеспечивает приватность жителей. Современное кафе, детский центр, салон красоты, мини-маркет и прочие необходимые для жителей услуги всегда рядом.",40.6 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,22/23,40.6 м²,40.6,22,19,2999630372,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999630372,268.0,4 950 000 ₽,121 921 ₽ за м²,121921,4950000,Apartment,2020-11-12T05:41:48.934458Z,78,Listing,1,1.0,2020-12-12T08:32:47.637707+03:00,2023524062,2020-11-12T08:32:24.279285+03:00,2020-12-02T20:45:38.196029+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 40.6 м², 22/23 эт.",2020-12-02T17:55:03.543747Z
"Новосибирская область, Бердск, улица Попова, 35",78001098,недвижимость,Resale,3279,2020-11-19T10:35:48.455919Z,"Предлагается в продажу полноценная однокомнатная квартира в кирпичном доме. Дом находится в живописном месте, напротив море, оборудованный пляж, роща. <br>   Квартира чистая, аккуратная. Окна пластиковые, есть счетчики на воду и свет.<br>  Наше агенство является партнером многих банков, поэтому поможем оформить ипотеку с хорошей скидкой по процентам.<br>    Подберем подходящий для Вас вариант.",34 м²,,,,,,1/9,34 м²,34.0,1,0,3017707367,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3017707367,,1 200 000 ₽,35 294 ₽ за м²,35294,1200000,Apartment,2020-11-19T10:35:48.455919Z,78,Listing,1,1.0,2020-12-19T13:27:10.076293+03:00,2024023900,2020-11-19T13:23:31.697935+03:00,2020-11-19T13:27:10.076293+03:00,,,,,"1-комн. квартира, 34 м², 1/9 эт.",2020-11-19T10:36:23.455872Z
"Новосибирск, Советский район, микрорайон Академгородок, Российская улица, 8",32787856,наталья,Resale,3285,2019-11-29T07:04:07.518826Z,"Дом  -красавец,кирпичная кладка, лифт грузоподъемный,пассажирский,холлы ,квартиры  в отдельных секциях от лифтов и соседей это  ЖК ""Эдельвейс"" <br>Квартира с  качественным ремонтом ,добротными материалами  теплая ,уютная  цветовая гамма .приглашает остаться.Полноценные комнаты вмещают все необходимое для каждого члена семьи  .<br>Приходите на просмотры  в ""теплую"" обстановку, с удовольствием обсудим условия сделки.",90 м²,,,,,656.0,14/16,90 м²,90.0,14,29,2062359312,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2062359312,,10 750 000 ₽,119 444 ₽ за м²,119444,10750000,Apartment,2019-11-29T07:04:07.518826Z,78,Listing,3,3.0,2020-12-13T05:50:13.579527+03:00,1838107201,2019-11-29T04:46:52.804247+03:00,2020-11-13T05:50:13.579527+03:00,,,,,"3-комн. квартира, 90 м², 14/16 эт.",2020-11-13T02:59:18.154124Z
"ул. Дмитрия Шамшурина, жилой дом",117536457,Камея,New,3285,2020-11-12T06:00:34.60212Z,"Монолитно-кирпичный дом с закрытой территорией и подземным паркингом. Авторская архитектура с элементами классики, вечерняя подсветка фасада и территории, панорамные виды на город и реку для настоящих ценителей красоты.<br>— Двор без машин<br>— Современные детские игровые комплексы от европейских производителей с травмобезопасным покрытием<br>— Функциональные спортивные площадки для занятий на открытом воздухе.<br>— Огороженная территория обеспечена видеонаблюдением и контролем доступа.<br>Современная входная группа без ступеней, с панорамным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Предусмотрены консьерж-сервис и отдельный вход для погрузочных работ.<br>Двухуровневый подземный паркинг со входом из лифта. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду.<br>В доме установлены скоростные программируемые лифты с улучшенной отделкой – 2 пассажирских и 1 грузопассажирский.<br>В проекте представлены самые популярные типы квартир – от студий для современной молодежи до просторных трехкомнатных квартир для семей с детьми. Качественная входная дверь, улучшенная шумоизоляция, увеличенные оконные проемы с системой приточной вентиляции, просторные балконы с панорамным остеклением.<br>В проекте предусмотрены помещения общественного назначения с отдельными входами, что полностью обеспечивает приватность жителей. Современное кафе, детский центр, салон красоты, мини-маркет и прочие необходимые для жителей услуги всегда рядом.",70.5 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,12/23,70.5 м²,70.5,12,19,2999653214,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999653214,268.0,7 180 000 ₽,101 844 ₽ за м²,101844,7180000,Apartment,2020-11-12T06:00:34.60212Z,78,Listing,2,2.0,2020-12-12T08:51:33.199191+03:00,2023899748,2020-11-12T08:51:11.079517+03:00,2020-11-12T09:24:26.830671+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 70.5 м², 12/23 эт.",2020-11-12T06:34:59.936649Z
"ул. Дмитрия Шамшурина, жилой дом",117536457,Камея,New,3285,2020-11-12T06:08:04.722832Z,"Монолитно-кирпичный дом с закрытой территорией и подземным паркингом. Авторская архитектура с элементами классики, вечерняя подсветка фасада и территории, панорамные виды на город и реку для настоящих ценителей красоты.<br>— Двор без машин<br>— Современные детские игровые комплексы от европейских производителей с травмобезопасным покрытием<br>— Функциональные спортивные площадки для занятий на открытом воздухе.<br>— Огороженная территория обеспечена видеонаблюдением и контролем доступа.<br>Современная входная группа без ступеней, с панорамным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Предусмотрены консьерж-сервис и отдельный вход для погрузочных работ.<br>Двухуровневый подземный паркинг со входом из лифта. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду.<br>В доме установлены скоростные программируемые лифты с улучшенной отделкой – 2 пассажирских и 1 грузопассажирский.<br>В проекте представлены самые популярные типы квартир – от студий для современной молодежи до просторных трехкомнатных квартир для семей с детьми. Качественная входная дверь, улучшенная шумоизоляция, увеличенные оконные проемы с системой приточной вентиляции, просторные балконы с панорамным остеклением.<br>В проекте предусмотрены помещения общественного назначения с отдельными входами, что полностью обеспечивает приватность жителей. Современное кафе, детский центр, салон красоты, мини-маркет и прочие необходимые для жителей услуги всегда рядом.",89.3 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,4/23,89.3 м²,89.3,4,20,2999663032,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999663032,268.0,8 220 000 ₽,92 049 ₽ за м²,92049,8220000,Apartment,2020-11-12T06:08:04.722832Z,78,Listing,3,3.0,2020-12-12T08:59:02.848261+03:00,2023621374,2020-11-12T08:58:39.667065+03:00,2020-12-02T20:45:28.497659+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 89.3 м², 4/23 эт.",2020-12-02T17:54:53.617041Z
"ул. Ключевая, д. 57/1",12628842,АН Славянское,New,3279,2020-05-14T00:35:19.681766Z,Квартира в строящемся доме.Можно сделать кухню-гостинную и спальню(окна на разные стороны). Строительный адрес пер.Белокаменный 10. Лоджия застеклена.Чистая продажа.Оформление через застройщика. Квартира с ремонтом.#1_5_8536,36 м²,1007591783.0,ЖК «Белокаменный»,1007591783.0,ЖК «Белокаменный»,,3/9,36 м²,36.0,3,0,2556888539,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2556888539,,1 900 000 ₽,52 778 ₽ за м²,52778,1900000,Apartment,2020-05-14T00:35:19.681766Z,78,Listing,1,1.0,2020-12-16T12:34:43.136064+03:00,1928292493,2020-05-13T12:22:42.949112+03:00,2020-12-07T12:48:55.066425+03:00,,,,,"1-комн. квартира, 36 м², 3/9 эт.",2020-12-07T09:58:18.609531Z
"Новосибирск, улица Мичурина, 23",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-11T13:12:36.181221Z,"Квартира в кирпичном доме с изолированными комнатами в самом центре города. Закрытый двор, шлагбаум, всегда есть парковочные места. В шаговой доступности торговые центры, Центральный рынок, станции метро  Красный проспект  и  Сибирская , школы, детские сады, университеты. В квартире сделан современный ремонт,. Один собственник, подходит под ипотеку.<br>При звонке, пожалуйста, назовите номер объявления - 113 076<br>Консультируем подробно по телефону.",45 м²,,,,,649.0,5/5,45 м²,45.0,5,14,2922474393,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2922474393,269.0,3 790 000 ₽,84 222 ₽ за м²,84222,3790000,Apartment,2020-10-11T13:12:36.181221Z,78,Listing,2,2.0,2020-12-11T05:24:52.174891+03:00,1983968289,2020-10-11T16:03:07.432736+03:00,2020-12-07T05:24:05.136245+03:00,0.15,269.0,#008000,Сибирская,"2-комн. квартира, 45 м², 5/5 эт.",2020-12-07T02:34:20.157314Z
