address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Петухова, 14А",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:43:40.134242Z,"В продаже двухкомнатная квартира-студия, с хорошим ремонтом и просторной лоджией. В стоимость квартиры входит вся мебель которая на фото. Рассмотрим любую форму расчета. <br>При звонке, пожалуйста, назовите номер объявления - 113 060<br>Консультируем подробно по телефону.",40 м²,,,,,655.0,10/17,40 м²,40.0,10,14,2996745528,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996745528,267.0,2 800 000 ₽,70 000 ₽ за м²,70000,2800000,Apartment,2020-11-11T02:43:40.134242Z,78,Listing,2,2,2020-12-11T05:34:38.386435+03:00,2016895894,2020-11-11T05:34:11.168075+03:00,2020-11-25T05:17:32.920883+03:00,4.662,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 40 м², 10/17 эт.",2020-11-25T02:27:00.712208Z
"Новосибирская область, Краснозерский район, село Гербаево, Новая улица",169166237,Сергей,Resale,3269,2020-09-10T10:03:48.482255Z,"Продам 3-х комнатную квартиру в двухквартирном доме. Печное отопление, санузел в квартире, хорошее состояние, в квартире теплую. Имеются все хоз. постройки (баня, гараж, шпальный сарай, сеновал, кладовые). Огород 7 соток. На участке растут малина, крыжовник, садовая земляника, яблони, жимолость, черная смородина, абрикосы, калина.Материнский капитал, ипотека приветствуется. <br>Торг!",58 м²,,,,,,1/1,58 м²,58.0,1,17,2852398586,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnozerskoe-2852398586,,600 000 ₽,10 345 ₽ за м²,10345,600000,Apartment,2020-09-10T10:03:48.482255Z,78,Listing,3,3,2020-12-13T05:18:29.244325+03:00,2011504921,2020-09-10T12:45:33.70247+03:00,2020-11-13T05:22:06.161897+03:00,,,,,"3-комн. квартира, 58 м², 1/1 эт.",2020-11-13T02:31:16.913599Z
"ул. Кубовая, жилой дом",35388588,"Федерация Недвижимости. Квартира, новостройка",New,3285,2020-11-10T11:49:51.810984Z,"Предлагается к продаже 3комнатная квартира-студия в ЖК ""Эскимо"".<br>Сдача 4 квартал 2021 года,<br>Квартира комфортной планировки: просторная кухня -гостиная 19,2 , две большие комнаты 14,3 и 16,7м. Два санузла. Отдельная гардеробная. В прихожей предусмотрены места для хранения вещей. Большой балкон.<br>Квартира сдается с улучшенной чистовой самоотделкой: стяжка пола, на кирпичные стены нанесена гипсовая штукатурка. Стены сан. узлов изнутри оштукатурены. Установлены приборы учета воды, электроэнергии и качественные металлические входные двери.<br>Окна и двери балконов выполнены из пятикамерного ПВХ-профиля с заполнением стеклопакетом. Профиль экологически безопасен, отлично сохраняет тепло и защищает от внешнего шума.<br>Дом кирпич: белый и серый графит - очень стильно. Лучшее из того, что построили ГК «Стрижи», соединилось в этом жилом комплексе, сохранив классическую кирпичную кладку, дышащий, тёплый и естественный материал.<br>Детские площадки адаптивны для безопасной игры, закрытый двор без машин.<br>ЖК «Эскимо» - лакомый кусочек для семьи, где не ищут компромиссов, а просто выбирают всё лучшее в одном.<br>Насыщенная инфраструктура, представлена новой школой, двумя садиками, торговым кластером с фермерским рынком, бассейном, катком, лыжной базой и молодёжным центром, всё - в пешей доступности. ВСЁ что нужно для комфортной жизни<br>?Через дорогу ПОДЗЕМНЫЙ ПАРКИНГ<br>Наше агентство является партнером Застройщика, поэтому продажа квартир осуществляется БЕЗ КОМИССИЙ И ПЕРЕПЛАТ, ПО ЦЕНЕ ЗАСТРОЙЩИКА<br>Возможно ОФОРМЛЕНИЕ ИПОТЕКИ С ГОСПОДДЕРЖКОЙ ПО СТАВКЕ ОТ 5,85% ГОДОВЫХ<br>С проектной декларацией можно ознакомиться на сайте Застройщика.",70.7 м²,1028260852.0,ЖК «Эскимо»,1028260852.0,ЖК «Эскимо»,653.0,3/10,70.7 м²,70.7,3,5,2995292167,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995292167,260.0,4 800 000 ₽,67 893 ₽ за м²,67893,4800000,Apartment,2020-11-10T11:49:51.810984Z,78,Listing,3,3,2020-12-10T14:41:11.83344+03:00,2026208105,2020-11-10T14:38:42.522883+03:00,2020-12-02T15:40:58.701074+03:00,,,,,"3-комн. квартира, 70.7 м², 3/10 эт.",2020-12-02T12:50:23.552748Z
"ул. Кубовая, жилой дом",35388588,"Федерация Недвижимости. Квартира, новостройка",New,3285,2020-11-10T11:50:07.380412Z,"Предлагается к продаже уютная  1комнатная квартира-студия  с 2 окнами в ЖК  ""Эскимо"".<br>Сдача 4 квартал 2021 года,<br>Квартира комфортной  планировки: просторная комната 14м  Плюс предусмотрена зона кухни 7,7м, рядом с которой выход на балкон.  Из  прихожей (4,1м)- переход в гардеробную. Шикарный санузел  4,4м.<br>Квартира сдается с улучшенной чистовой самоотделкой: стяжка пола, на кирпичные стены нанесена гипсовая штукатурка. Стены сан. узлов изнутри оштукатурены.  Установлены приборы учета воды, электроэнергии и качественные металлические входные двери.<br>Окна и двери балконов выполнены из пятикамерного ПВХ-профиля с заполнением стеклопакетом. Профиль экологически безопасен, отлично сохраняет тепло и защищает от внешнего шума.<br>Дом кирпич: белый и серый графит - очень стильно. Лучшее из того, что построили ГК «Стрижи»,  соединилось  в этом жилом комплексе, сохранив классическую кирпичную кладку, дышащий, тёплый и естественный материал.<br>Детские площадки адаптивны для безопасной  игры, закрытый двор без машин.<br>ЖК «Эскимо» - лакомый кусочек для молодой семьи, где родители не ищут компромиссов, а просто выбирают всё лучшее в одном для развития ребенка.<br>Дом строится  в центре мкрн Стрижи. Насыщенная инфраструктура,  представлена новой школой, двумя садиками, торговым кластером с фермерским рынком, бассейном, катком, лыжной базой и молодёжным центром, всё - в пешей доступности. ВСЁ что нужно для комфортной жизни<br>￼Через дорогу ПОДЗЕМНЫЙ ПАРКИНГ<br>Наше агентство является партнером Застройщика, поэтому продажа квартир осуществляется БЕЗ КОМИССИЙ И ПЕРЕПЛАТ, ПО ЦЕНЕ ЗАСТРОЙЩИКА<br>Возможно ОФОРМЛЕНИЕ ИПОТЕКИ С ГОСПОДДЕРЖКОЙ ПО СТАВКЕ ОТ 5,85% ГОДОВЫХ<br>С проектной декларацией можно ознакомиться на сайте Застройщика.",33.8 м²,1028260852.0,ЖК «Эскимо»,1028260852.0,ЖК «Эскимо»,653.0,2/10,33.8 м²,33.8,2,4,2995292658,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995292658,260.0,2 800 000 ₽,82 840 ₽ за м²,82840,2800000,Apartment,2020-11-10T11:50:07.380412Z,78,Listing,1,1,2020-12-10T14:41:23.832588+03:00,2026499726,2020-11-10T13:23:23.310796+03:00,2020-11-18T10:59:43.028396+03:00,,,,,"1-комн. квартира, 33.8 м², 2/10 эт.",2020-11-18T08:08:48.661801Z
"Новосибирская область, Барабинск, улица Перевозникова, 2",191455358,Егор Щербаков,Resale,3266,2020-11-23T21:23:22.73621Z,"Продам 3-х комнатную квартиру, в Барабинске. квартира пустует на протяжении 8 лет, требует ремонта, соседи тихие, и дружелюбные.",40 м²,,,,,,2/2,40 м²,40.0,2,0,3027796921,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-3027796921,,600 000 ₽,15 000 ₽ за м²,15000,600000,Apartment,2020-11-23T21:23:22.73621Z,78,Listing,3,3,2020-12-24T00:14:20.880228+03:00,2044380728,2020-11-24T00:14:00.530123+03:00,2020-11-24T00:14:20.880228+03:00,,,,,"3-комн. квартира, 40 м², 2/2 эт.",2020-11-23T21:23:23.227833Z
"Новосибирск, Заельцовский район, 2-й Жилой поселок Заельцовский Бор, 22",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:53:29.210928Z,"В продаже 3-х комнатная квартира. Квартира с  ремонтом без долгов и обременении. Показ по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 114 354<br>Консультируем подробно по телефону.",65 м²,,,,,653.0,1/5,65 м²,65.0,1,11,2996748482,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996748482,,4 000 000 ₽,61 538 ₽ за м²,61538,4000000,Apartment,2020-11-11T02:53:29.210928Z,78,Listing,3,3,2020-12-11T05:44:27.383826+03:00,2015938917,2020-11-11T05:44:04.327233+03:00,2020-11-26T15:35:33.830958+03:00,,,,,"3-комн. квартира, 65 м², 1/5 эт.",2020-11-26T12:45:22.356756Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-06T04:32:27.226516Z,"Квартира с объединенной кухней-гостиной и четырьмя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Четырёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и четырьмя спальнями. В «Европейском Береге» можно купить 4-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 4-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 4-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить четырёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 4-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 4-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18390.",125.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,2/7,125.6 м²,125.6,2,16,2841939160,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2841939160,265.0,8 390 000 ₽,66 799 ₽ за м²,66799,8390000,Apartment,2020-09-06T04:32:27.226516Z,78,Listing,4,4,2020-12-09T10:25:10.615129+03:00,2006843367,2020-09-06T07:18:56.190012+03:00,2020-11-09T10:25:10.615129+03:00,2.332,265.0,#FF0000,Речной вокзал,"4-комн. квартира, 125.6 м², 2/7 эт.",2020-11-09T07:41:36.636447Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-06T04:28:20.089998Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18388.",41 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,2/7,41 м²,41.0,2,16,2841937121,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2841937121,265.0,4 050 000 ₽,98 780 ₽ за м²,98780,4050000,Apartment,2020-09-06T04:28:20.089998Z,78,Listing,1,1,2020-12-09T10:25:10.752115+03:00,2006254073,2020-09-06T07:18:56.175347+03:00,2020-11-10T07:08:55.921623+03:00,2.332,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 41 м², 2/7 эт.",2020-11-10T04:18:25.008023Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-06T07:28:08.229174Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18453.",82.3 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,4/7,82.3 м²,82.3,4,16,2842233792,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2842233792,265.0,6 400 000 ₽,77 764 ₽ за м²,77764,6400000,Apartment,2020-09-06T07:28:08.229174Z,78,Listing,3,3,2020-12-09T10:25:11.403758+03:00,2006189425,2020-09-06T10:18:44.50616+03:00,2020-11-09T10:25:11.403758+03:00,2.332,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 82.3 м², 4/7 эт.",2020-11-09T07:41:02.123832Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-06T07:28:09.645023Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18469.",41 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,4/7,41 м²,41.0,4,16,2842233872,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2842233872,265.0,4 100 000 ₽,100 000 ₽ за м²,100000,4100000,Apartment,2020-09-06T07:28:09.645023Z,78,Listing,1,1,2020-12-09T10:25:11.334761+03:00,2006263605,2020-09-06T10:18:44.718327+03:00,2020-11-10T07:08:56.470233+03:00,2.332,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 41 м², 4/7 эт.",2020-11-10T04:18:22.486844Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-06T04:43:04.326453Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18402.",84.4 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,3/7,84.4 м²,84.4,3,16,2841950573,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2841950573,265.0,6 400 000 ₽,75 829 ₽ за м²,75829,6400000,Apartment,2020-09-06T04:43:04.326453Z,78,Listing,3,3,2020-12-09T10:25:11.725699+03:00,2006206413,2020-09-06T07:33:37.153519+03:00,2020-11-09T10:25:11.725699+03:00,2.332,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 84.4 м², 3/7 эт.",2020-11-09T07:36:10.358599Z
"Новосибирская область, Новосибирский район, Мочищенский сельсовет, дачный посёлок Мочище, Нагорная улица, 30/3",72197758,Владимир,Resale,3285,2020-11-13T11:10:59.626374Z,"Продам квартиру в теплом, новом кирпичном доме, в экологически чистом месте. Удаленность от п. Калинина и линии метро около 30 минут. В пяти минутной доступности школа, магазины, администрация.",70.4 м²,,,,,,1/3,70.4 м²,70.4,1,11,3003213256,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3003213256,,2 700 000 ₽,38 352 ₽ за м²,38352,2700000,Apartment,2020-11-13T11:10:59.626374Z,78,Listing,3,3,2020-12-13T14:01:58.705574+03:00,2043938413,2020-11-13T14:01:34.835531+03:00,2020-11-22T06:23:37.163828+03:00,,,,,"3-комн. квартира, 70.4 м², 1/3 эт.",2020-11-22T03:32:55.03166Z
"Новосибирская область, Бердск, Комсомольская улица, 3",27292939,Ирина,Resale,3279,2019-09-12T00:31:26.967717Z,"Квартира в центре Бердска. Рядом рынок. Вся инфраструктура в шаговом доступе. магазины: Сантимо, Светофор, Монетка, Пятёрочка и т.д. Рядом конечная остановка маршруток до Новосибирска. До станции Бердск не торопясь 15-20 мин. Во дворе парковка для автомобилей. Продаётся с мебелью, мебель куплена в 2018 году. Подробности по телефону.",56 м²,,,,,,3/5,56 м²,56.0,3,9,1802039228,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-1802039228,,3 800 000 ₽,67 857 ₽ за м²,67857,3800000,Apartment,2019-09-12T00:31:26.967717Z,78,Listing,2,2,2020-12-12T21:20:59.64733+03:00,1801228683,2019-09-11T16:37:56.162283+03:00,2020-11-12T21:20:59.64733+03:00,,,,,"2-комн. квартира, 56 м², 3/5 эт.",2020-11-12T18:31:11.055809Z
