address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Вертковская улица, 5/3",194281518,Галина Александровна,Resale,3285,2020-12-09T02:59:46.261276Z,В квартире никто не жил. Торг возможен,51.8 м²,,,,,655.0,3/9,51.8 м²,51.8,3,1,3062484641,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3062484641,267.0,4 600 000 ₽,88 803 ₽ за м²,88803,4600000,Apartment,2020-12-09T02:59:46.261276Z,78,Listing,1,1.0,2021-01-08T05:50:43.450058+03:00,2060701733,2020-12-09T05:50:21.660603+03:00,2020-12-09T05:50:43.450058+03:00,0.86,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 51.8 м², 3/9 эт.",2020-12-09T02:59:48.151958Z
"ул. Коминтерна, д. 116, 118",6704056,Агентство Недвижимости,New,3285,2020-10-26T09:32:32.667555Z,"Прямая продажа от застройщика!!!<br>Возможна ипотека с гос.поддержкой!!!!!<br>Без комиссии агентству!!!!!!!!!!!!<br>Продаётся 1 комнатная квартира под самоотделку в новом Жилом Комплексе RED FOX!<br>Кирпичный дом комфорт класса с керамогранитной облицовкой. Огороженная территория с детскими, спортивными площадками и зелеными зонами, круглосуточное видеонаблюдение и служба консьержей.<br>Жилом Комплексе RED FOX расположен в перспективном, развивающимся районе города!<br>Удачно и расположение комплекса относительно нового автовокзала, новое транспортного кольца и Гусинобродское шоссе позволяет добраться до центра города 15-20 минут на автомобиле. В перспективе строительство станции метрополитена в нескольких метрах от жилого комплекса.",55 м²,86477.0,ЖК «RED FOX» (РЭД ФОКС),86477.0,ЖК «RED FOX» (РЭД ФОКС),651.0,8/18,55 м²,55.0,8,13,2958101978,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958101978,272.0,3 810 300 ₽,69 278 ₽ за м²,69278,3810300,Apartment,2020-10-26T09:32:32.667555Z,78,Listing,1,1.0,2020-12-29T10:29:54.394212+03:00,2038718589,2020-10-26T12:23:09.130862+03:00,2020-11-29T10:29:54.394212+03:00,3.063,272.0,#008000,Золотая Нива,"1-комн. квартира, 55 м², 8/18 эт.",2020-11-29T07:38:57.548358Z
"ул. Коминтерна, д. 116, 118",6704056,Агентство Недвижимости,New,3285,2020-10-26T09:35:37.665125Z,"Прямая продажа от застройщика!!! Возможна ипотека с гос.поддержкой!!!!! Без комиссии агентству!!!!!!!!!!!!  Продаётся 1 комнатная квартира под самоотделку в новом Жилом Комплексе RED FOX! Кирпичный дом комфорт класса с керамогранитной облицовкой. Огороженная территория с детскими, спортивными площадками и зелеными зонами, круглосуточное видеонаблюдение и служба консьержей.  Жилом Комплексе RED FOX расположен в перспективном, развивающимся районе города! Удачно и расположение комплекса относительно нового автовокзала, новое транспортного кольца и Гусинобродское шоссе позволяет добраться до центра города 15-20 минут на автомобиле. В перспективе строительство станции метрополитена в нескольких метрах от жилого комплекса.",41 м²,86477.0,ЖК «RED FOX» (РЭД ФОКС),86477.0,ЖК «RED FOX» (РЭД ФОКС),651.0,11/18,41 м²,41.0,11,14,2958112058,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958112058,272.0,2 755 200 ₽,67 200 ₽ за м²,67200,2755200,Apartment,2020-10-26T09:35:37.665125Z,78,Listing,1,1.0,2020-12-29T10:30:43.556373+03:00,2038162918,2020-10-26T12:26:11.114854+03:00,2020-11-29T10:30:43.556373+03:00,3.063,272.0,#008000,Золотая Нива,"1-комн. квартира, 41 м², 11/18 эт.",2020-11-29T07:39:47.513078Z
"Новосибирск, улица 25 лет Октября, 16",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-10-28T10:02:37.752413Z,"В продаже 3-х-комнатная изолированная квартира с новым современным ремонтом! Достоинства квартиры:<br>1. Большой просторный светлый коридор; специально-оборудованная вместительная гардеробная комната, благодаря которой шкаф в коридор не требуется, и Вы можете наслаждаться простором и чистотой; большая кухня, гостиная, и спальня; раздельный санузел, туалет оборудован дополнительной раковиной; две большие лоджии.<br>2. Развитая инфраструктура: в шаговой доступности Павловский сквер, в котором зимой ежегодно оборудуют ледовый городок для детей всех возрастов, и Сосновый бор – прекрасное место для летнего отдыха, магазины («Пятерочка», «Горожанка», «Магнит» и т.д.), поликлиники, детские сады, школы.<br>3. Отличная транспортная развязка (можно уехать в любую точку города), в 10 минутах езды площадь Калинина и станция метро ""Заельцовская""<br>4. Двор не проездной и всегда можно припарковаться около подъезда.<br>5. Квартира без долгов. Никто не прописан. Требуется не значительное занижение.",66 м²,,,,,648.0,9/9,66 м²,66.0,9,17,2963736558,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963736558,271.0,4 700 000 ₽,71 212 ₽ за м²,71212,4700000,Apartment,2020-10-28T10:02:37.752413Z,78,Listing,3,3.0,2020-12-27T15:43:33.525426+03:00,2026531232,2020-10-28T12:40:06.359123+03:00,2020-11-27T15:43:33.525426+03:00,3.628,271.0,#008000,Берёзовая роща,"3-комн. квартира, 66 м², 9/9 эт.",2020-11-27T12:52:36.977179Z
"Новосибирск, 1-я Чулымская улица, 112",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:55:33.710492Z,"Однокомнатная–студия в новом динамично развивающемся микрорайоне Ясный Берег. Квартира продается под самоотделку, что позволяет вам воплотить свои дизайнерские мечты в реальность. Квартира расположена в доме волне, который единственный в своей неповторимости.<br>Все необходимое для комфортного проживания находится в шаговой доступности: Лента, Гигант, ТЦ Мост, остановка общественного транспорта, школа, садик.<br>Квартира находится в 1й секции дома волны. Передача ключей в декабре этого года.<br>1 собственник, свободная продажа по переуступке, подходят все виды расчета. Поможем получить ипотеку.<br>Ждем вас на просмотр.      <br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 82 810<br>Консультируем подробно по телефону.",36.4 м²,,,,,654.0,4/10,36.4 м²,36.4,4,10,3036498820,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036498820,268.0,3 205 000 ₽,88 049 ₽ за м²,88049,3205000,Apartment,2020-11-27T12:55:33.710492Z,78,Listing,1,1.0,2020-12-27T15:46:32.95059+03:00,2016386501,2020-11-27T15:46:08.346568+03:00,2020-12-07T15:39:10.785817+03:00,2.617,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 36.4 м², 4/10 эт.",2020-12-07T12:55:21.506067Z
,23367994,Компания «ЭТАЖИ»,New,3285,2020-11-02T12:16:37.763979Z,"Не стой­те в проб­ках! <br>Не трать­те вре­мя впус­тую! <br>Пря­мой вы­езд на Ди­мит­ров­ский мос­т поз­во­ля­ет за 5 ми­нут до­ехать до пло­щади Ле­нина и за 7 ми­нут - до пло­щади Мар­кса.<br>За 5-7 минут можно доехать до театров “Красный факел”, НОВАТ, Театр кукол, Театр Афанасьева, Кинотеатра “Победа” и пр.<br>Жи­вите, как в цен­тре, без пе­реп­ла­ты!Жилой комплекс ""Венеция"" расположен в живописном месте на левом берегу Оби, дома ориентированы на набережную, а из окон квартир открывается велико­лепный пейзаж на реку и огни города. <br>Сочетание глади воды и зелени дворовой территории делает комплекс поистине желанным для его жителей.Нас­лаждай­тесь ежед­невно этим кра­сивым мес­том!<br>Для де­тей пре­дус­мотре­ны надежные и безопасные игровые комплексы, как для са­мых ма­лень­ких, так и для под­рос­тков.<br>Для взрос­лых - от­дель­ная пло­щад­ка для от­ды­ха и занятий спортом на свежем воздухе. <br>Внут­ри жилого комплекса будут выполнены ландшафтные работы по озеленению территории с установкой фонтана в центральной части прогулочной зоны.<br> Доп. описание: санузел совмещенный, , пластиковые окна, в доме есть: детская площадка, закрытый двор, охрана, видеонаблюдение, наземный паркинг, лифт пассажирский, , улучшенная черновая отделка, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, Номер в базе: 4886609. Район: Ленинский",36.2 м²,1009192613.0,ЖК «Венеция-3»,1009192613.0,ЖК «Венеция-3»,654.0,13/17,36.2 м²,36.2,13,16,2976770227,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976770227,263.0,2 900 000 ₽,80 110 ₽ за м²,80110,2900000,Apartment,2020-11-02T12:16:37.763979Z,78,Listing,1,1.0,2021-01-01T19:33:14.702214+03:00,2040046702,2020-11-02T15:06:43.795552+03:00,2020-12-02T19:33:14.702214+03:00,1.926,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 36.2 м², 13/17 эт.",2020-12-02T16:42:27.703533Z
"Новосибирск, Ударная улица, 33",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:55:36.537115Z,"Предлагаем вам  квартиру на Станиславском ж/м. <br>Квартира чистая и светлая, расположена на две стороны.<br>Преимуществом является первый этаж - так как есть большая лоджия с подполом, в котором организована удобная система хранения.<br>Во дворе дома современная площадка с игровой зоной для детей и множеством уличных тренажеров для всех желающих.<br>Развитая инфраструктура -  2 школы,  5 детских садов, отделение связи, 24 поликлиника, супермаркеты, спортивные клубы  Зевс  и  Алекс-фитнесс , секция греко-римской борьбы, стрелковый клуб  Магнум .<br>В пешей доступности  гипермаркет  Лента , ТЦ  Континет <br>2 остановки общественного транспорта: Кирзавод и ж/м Станиславский, прямой транспорт до центра, 10 минут до метро.<br>По желанию покупателя оставляем всю мебель и технику в квартире.<br>2 взрослых собственника.<br>Обременений нет, маткап не испотльзовался.<br>Показываем в любое время по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 116 549<br>Консультируем подробно по телефону.",63 м²,,,,,654.0,1/9,63 м²,63.0,1,22,3036498876,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036498876,267.0,3 320 000 ₽,52 698 ₽ за м²,52698,3320000,Apartment,2020-11-27T12:55:36.537115Z,78,Listing,3,3.0,2020-12-27T15:46:34.665643+03:00,2016185630,2020-11-27T15:46:07.648416+03:00,2020-12-07T05:32:42.321178+03:00,2.732,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 63 м², 1/9 эт.",2020-12-07T02:42:20.159161Z
"Новосибирская область, Бердск, Бердский санаторий, 40",152810530,Центральное агентство недвижимости,Resale,3279,2020-11-27T12:55:37.864996Z,"Просторная квартира на мансардном этаже в трехэтажном кирпичном доме  в 500 метрах от знаменитой Бердской Косы в сосновом лесу, в непосредственной близости к пляжу. <br>Рядом расположен спортивный комплекс  Кристалл , торговый центр  Ясная поляна , боулинг, ресторан  Левенбург <br> Оборудованный детской площадкой и парковочными местами двор.<br>В комнатах отличная звукоизоляция. В ремонте использовались дорогие современные материалы.<br>Окна выходят на обе стороны дома, подъезд свежий, оборудован вместительной нишей.. Новым жильцам остается кухонный гарнитур.<br>Ждем на просмотры<br>При звонке, пожалуйста, назовите номер объявления - 115 726<br>Консультируем подробно по телефону.",68.7 м²,,,,,,3/3,68.7 м²,68.7,3,19,3036498905,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3036498905,,4 250 000 ₽,61 863 ₽ за м²,61863,4250000,Apartment,2020-11-27T12:55:37.864996Z,78,Listing,2,2.0,2020-12-27T15:46:36.676342+03:00,2016464884,2020-11-27T15:46:08.974398+03:00,2020-12-07T15:39:10.665454+03:00,,,,,"2-комн. квартира, 68.7 м², 3/3 эт.",2020-12-07T12:55:45.874832Z
"Новосибирск, Вертковская улица, 121",130694841,"ООО ""Твоя Планета""",Resale,3285,2020-10-01T13:45:36.652269Z,"Продается замечательная однокомнатная квартира в новом доме, сдан и заселен в 2018 году. <br>Сделан отличный ремонт, продуманы мелочи для комфортного проживания, в стоимость квартиры включена мебель ( кухонный гарнитур с встроенной варочной панелью  и духовым шкафом; большой вместительный зеркальный шкаф-купе; прихожая, мебель в ванной комнате, стиральная машина)<br>На лоджии уютный уголок для отдыха в теплое время года. <br>Чистая продажа, готовы к сделке",41 м²,,,,,654.0,10/10,41 м²,41.0,10,20,2901502782,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2901502782,267.0,3 450 000 ₽,84 146 ₽ за м²,84146,3450000,Apartment,2020-10-01T13:45:36.652269Z,78,Listing,1,1.0,2020-12-30T17:23:04.478271+03:00,2007685381,2020-10-01T16:36:07.423761+03:00,2020-11-30T17:23:04.478271+03:00,2.559,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 41 м², 10/10 эт.",2020-11-30T14:32:10.117937Z
"Новосибирская область, Барабинск, квартал Г, 25",188577515,Елизавета,Resale,3266,2020-09-02T15:26:51.023736Z,"Продам 3-к квартиру. Большая и светлая лоджия, совмещенный туалет с ванной. Рядом находится школа, садик и продуктовые магазины. Двор ухоженный и зеленый. Есть детская площадка. Соседи очень хорошие, никто мешать не будет",57 м²,,,,,,1/5,57 м²,57.0,1,14,2834481209,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-2834481209,,2 100 000 ₽,36 842 ₽ за м²,36842,2100000,Apartment,2020-09-02T15:26:51.023736Z,78,Listing,3,3.0,2021-01-01T19:34:34.266225+03:00,1993845058,2020-09-02T18:17:26.818664+03:00,2020-12-02T19:34:34.266225+03:00,,,,,"3-комн. квартира, 57 м², 1/5 эт.",2020-12-02T16:44:31.367286Z
