address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 216",2616955,Екатерина,Resale,3287,2020-02-04T10:42:17.494457Z,"Дом с огороженной территорией, с видеонаблюдением. В подъезде располагается консьерж. В доме есть два лифта - грузовой, пассажирский. Внутри двора много парковочных мест. Рядом с домом 2 подземные парковки. <br>Рядом Детский сад и школа. (2 минуты ходьбы)<br>Квартира очень просторная, с высокими потолками (3м). Очень тёплая, светлая. Окна выходят во двор. Большая лоджия, кладовка/гардеробная.<br>В квартире установлен водонагреватель, кондиционер. <br>В сентябре 2020 на кухне сделан капитальный очень качественный современный ремонт.",82 м²,,,,,,2/12,82 м²,82.0,2,16,2276627071,Sale,/2-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2276627071,,5 500 000 ₽,67 073 ₽ за м²,67073,5500000,Apartment,2020-02-04T10:42:17.494457Z,78,Listing,2,2.0,2021-01-07T12:10:26.461106+03:00,1881715401,2020-02-04T06:23:55.464457+03:00,2020-12-08T12:10:26.461106+03:00,,,,,"2-комн. квартира, 82 м², 2/12 эт.",2020-12-08T09:19:30.536001Z
"ул Зыряновская, 55",1392722,сергей,Resale,3285,2019-02-06T09:23:50.734627Z,"Сделан косметический ремонт в декабре!!!Заходи и живи!! Территория дома огорожена, остановка в 100 метрах, метро, магазины в шаговой доступности. в квартире Остается ВСЕ . Очень низкая квартплата из за дополнительных доходов ТСЖ .2 балкона  застеклены и отделаны ,Перепланировка узаконена!!! 2 ГАРДЕРОБНЫЕ комнаты сделаны отдельно._ Обалденный вид на Обь . Очень теплая квартира !Я собственник!!!! ПРОДАЮ ЛИЧНО!!! Ни каких комиссий платить не надо!!! Просмотр в любое время!!!!  Торг! Агенствам  и прочим помощникам большая просьба  НЕ  ЗВОНИТЕ!!!!!!",80 м²,,,,,650.0,7/10,80 м²,80.0,7,17,179865073,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-179865073,265.0,8 300 000 ₽,103 750 ₽ за м²,103750,8300000,Apartment,2019-02-06T09:23:50.734627Z,78,Listing,2,2.0,2021-01-07T12:56:06.024221+03:00,997540402,2017-03-16T09:47:03+03:00,2020-12-08T12:56:06.024221+03:00,0.335,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 80 м², 7/10 эт.",2020-12-08T10:05:11.819377Z
"Новосибирск, улица Одоевского, 1/2, подъезд 2",74465663,Светлана Владимировна,Resale,3285,2020-09-24T04:55:24.042533Z,"Продам ЛИЧНО. Вместе со всем, что вы видите на фото! Все остается новым хозяевам! В плоть до тарелок и прочих бытовых принадлежностей. Остается занести одежки и жить. Продаю в связи с переездом в другой город.  Студия 24 м.кв. Красивая, Теплая. Светлая. Просторная. Уютная. Аккуратная квартира. Сделан качественный ремонт. Дом очень теплый. Осенью, зимой, весной чувствуется сразу, что тепло, как войдешь в подъезд.<br>БАЛКОН: ЗАСТЕКЛЕН. УТЕПЛЕН. Остекление ТЕПЛОЕ, пластиковые «ФРАНЦУЗСКИЕ ОКНА» - стеклопакет в пол.Очень красивый вид из окна. Потолок, полы, стены – утеплены Термоплексом 20см. Система - ТЕПЛЫЙ ПОЛ. Натяжной потолок. На полу кафель. Красивый вид из окна. Уютный двор. Во дворе елка. Детская площадка. Кухонная зона вынесена на балкон. Большой кухонный гарнитур. Много шкафов. Удобный. Вместительный. Мокрая точка в ванной.  Дополнительная зона в ванной. смотри на фото.<br>В квартире всегда тепло. Обогреватели не требуются совсем.<br>В комнате: Батареи заменены на большие чугунные. Официальные Документы на замену батареи прилагаются! Дверь входная новая. Натяжной потолок  со встроенными светильниками по всей квартире: и на балконе, и  в ванной, и в туалете.<br>В ванной комнате: состоит из 2 секций. При входе в первой ее части зона раковины и шкафы. Натяжной потолок с подсветкой(светильники). На потолке символ инь янь в черно белой гамме. Новая раковина со столешницей. Новый Кран. Новая мебель: Шкаф белый высокий 4 створки. Навесной белый шкаф для посуды над раковиной. Во второй части: Душевая кабина(новая). Стиральная машина(новая). Новый унитаз. Зеркало с полочкой.  Крючки под фен, одежу, полотенца и прочие принадлежности. Ведра, тазики, зеркала, крючки, полочки - все есть. Пол и стены кафель.<br>В коридоре  высокий вместительный шкаф с полками. Плюс, вешалка-стойка для вещей на плечиках. Плечики. Полка под шапки.<br>В жилой комнате: На полу ламинат. Потолки натяжные. Шторы, тюль. Шкаф купе двухстворчатый с зеркалом. Большой обеденный кухонный уголок в отличном состоянии с 2 большими вместительными ящиками под сиденьями.  Холодильник полноценный высокий 2-х камерный, с большой морозильной камерой(2 ящика). Стол обеденный. Белый.  Столик журнальный венге.  Диван Новый, с ящиком для белья, ширина дивана 1м20*2,00м. Комод. Телевизор. За тв можно не оплачивать. Ловит много каналов в отличном качестве. 2 табурета. 2 настенные картины. Гладильная доска 2 шт. Утюг 2 шт. Сушилка для белья напольная. <br>Кухонная зона: Кухонный гарнитур. Большой. Яркий. Много шкафов. Микроволновая печь. Плитка- 2 камфорки. Чайник. Минимальный набор кухонной утвари: 3 кастрюли, 3 сковородки, тарелки, чашки.  Все в рабочем состоянии - заезжай и живи. Продаю в связи с переездом в другой город.Собственник 1. Несовершеннолетних нет. Обременение в втб банке. ипотека.",23.7 м²,,,,,657.0,16/17,23.7 м²,23.7,16,14,2885032606,Sale,/kvartira-na-prodazhu-novosibirsk-2885032606,,1 650 000 ₽,69 620 ₽ за м²,69620,1650000,Apartment,2020-09-24T04:55:24.042533Z,78,Listing,Студия,,2021-01-07T12:56:26.384489+03:00,2013669355,2020-09-24T07:46:00.800772+03:00,2020-12-08T12:56:26.384489+03:00,,,,,"Квартира-студия, 23.7 м², 16/17 эт.",2020-12-08T10:05:30.718469Z
"Новосибирск, улица Титова, 29/1",47319137,Светлана,Resale,3285,2019-02-05T20:32:30.23883Z,"Свободная продажа!!! Продам просторную двухкомнатную квартиру в кирпичном доме с огороженной территорией, консьержка, видеонаблюдение, ворота, до метро пл. Маркса 15 мин пешком или 5 минут на любом транспорте. В квартире свежий ремонт выполнен дорогими современными экологически чистыми материалами. На полу в коридоре и спальне новый ламинат, в кухне - пробка. Квартира очень светлая, теплая. Этаж по документам второй, но по факту высокий третий, т.к. дом стоит на возвышенности. Документы готовы к сделке.",75 м²,,,,,654.0,2/16,75 м²,75.0,2,13,264348378,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-264348378,267.0,5 950 000 ₽,79 333 ₽ за м²,79333,5950000,Apartment,2019-02-05T20:32:30.23883Z,78,Listing,2,2.0,2021-01-07T13:03:55.250283+03:00,1029532420,2019-01-30T16:12:09.437528+03:00,2020-12-08T13:03:55.250283+03:00,1.532,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 75 м², 2/16 эт.",2020-12-08T10:12:58.8955Z
"ул. Стартовая, д. 1, блок-секция 19",50599061,Мария,New,3285,2020-11-08T10:24:50.204238Z,"Агенствам недвижимости и риэлторам прошу не звонить! <br>Новая квартира с сданной секции дома (однокомнатная квартира, строительный № 4, блок-секция 19, на 11 этаже, в осях 6-8 и А-В, общей площадью по проекту 43,50 кв.м., в том числе жилой 17,36 кв.м., площадь помещений вспомогательного использования: кухня 14,25 кв.м., прихожая 4,94 кв.м., санузел 4,61 кв.м., гардеробная 2,34 кв.м., квартира с лоджией, площадь которой составляет 4,29 кв.м.). <br>Свидетельство о регистрации будет оформлено в ближайшее время. <br>В скором времени Радужный каскад станет красивым, комфортным и приятным местом для проживания - через 2-3 года появится станция метро Спортивная в прямой пешей доступности длительностью 5 минут, строятся дороги и Гостиница. <br>Близость станции метро Студенческая 15 минут.",43.5 м²,23998.0,ЖК «Радужный каскад»,23998.0,ЖК «Радужный каскад»,654.0,11/16,43.5 м²,43.5,11,26,2990450151,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2990450151,266.0,4 190 000 ₽,96 322 ₽ за м²,96322,4190000,Apartment,2020-11-08T10:24:50.204238Z,78,Listing,1,1.0,2021-01-07T13:22:33.227929+03:00,2035280496,2020-11-08T13:15:19.970739+03:00,2020-12-08T13:22:33.227929+03:00,0.944,266.0,#FF0000,Студенческая,"1-комн. квартира, 43.5 м², 11/16 эт.",2020-12-08T10:31:39.524625Z
"Новосибирск, улица Крылова, 7",11253329,Собственник,Resale,3285,2019-05-02T11:37:42.41178Z,"Квартира в центре!   Сталинка, дом был построен для советкой элиты. Метро ""Красный проспект"" 2мин., вход прямо в доме, метро ""Сибирская""-5мин. Кирпичный дом, высокие потолки 3,2м. ЖБ перекрытия. Тихий,  зеленый закрытый двор, с парковочными местами, детской площадкой, все окна во двор, спальня с балконом. Цент.рынок, ТЦ Галерея 15мин, лучшие школы и сады города.<br>Квартира не испорчена ремонтом, нет несущих стен м/у комнатами, позволяет воплотить любой дизайн.<br>Собственник!<br>Посредникам без покупателей не беспокоить,  есть свой агент!",78 м²,,,,,649.0,4/5,78 м²,78.0,4,16,1331150106,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1331150106,262.0,5 500 000 ₽,70 513 ₽ за м²,70513,5500000,Apartment,2019-05-02T11:37:42.41178Z,78,Listing,3,3.0,2020-12-15T13:55:08+03:00,1710583900,2019-05-02T14:31:15.781357+03:00,2020-12-08T13:56:00.259566+03:00,0.076,262.0,#FF0000,Красный проспект,"3-комн. квартира, 78 м², 4/5 эт.",2020-12-08T11:03:01.44194Z
"Новосибирск, улица Владимира Высоцкого, 45",101923498,Наталья,Resale,3285,2020-12-08T11:17:22.227413Z,"Квартира в доме повышенной комфортности, с великолепным видом из окон. Под чистовую отделку:выполнена высококачественная стяжка пола,стены оштукатурены,установлена электрика,сантехническая разводка и приборы учета.<br>Один собственник. Чистая продажа. Показы оперативно. Документы готовы. Быстрый выход на сделку. Подходит под ипотеку и материнский капитал.<br>Экологически чистое место Октябрьского района.<br>Динамично развивающийся микрорайон.Развитая инфраструктура-есть на микрорайоне детские садики,школы.много магазинов и супермаркетов,поликлиника,большой плавательный бассейн.<br>Рядом открылся торгово-развлекательный центр ""Лазурный"", совмещенный с парковочным комплексом (в продаже имеются боксы и парковки).  <br>Остановка общественного транспорта рядом с домом-много маршрутов,можно доехать без пересадки практически в любой район города.До метро 15 минут на маршрутке.",113.1 м²,,,,,650.0,22/24,113.1 м²,113.1,22,18,3061141364,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061141364,272.0,7 860 000 ₽,69 496 ₽ за м²,69496,7860000,Apartment,2020-12-08T11:17:22.227413Z,78,Listing,4,4.0,2021-01-07T14:08:49.257064+03:00,1048626453,2017-07-18T18:23:40+03:00,2020-12-08T14:08:49.257064+03:00,2.887,272.0,#008000,Золотая Нива,"4-комн. квартира, 113.1 м², 22/24 эт.",2020-12-08T11:17:54.847938Z
"Новосибирск, улица Связистов, 11",6357297,"ООО ""Наследие""",Resale,3285,2020-08-01T09:33:19.33907Z,"вухкомнатная квартира в спальном районе с хорошим транспортным сообщением. До Метро Маркса 15 мин.<br>Состояние квартиры жилое, все окна пластиковые. Остекленная лоджия , обшита деревянной вагонкой и имеется погреб. Все окна выходят во двор. Большое количество парковочных мест. В шаговой доступности:медицинское учреждение, СОШ № 48 , крупные магазины, учреждения бытового обслуживания ,детский Сад -ясли № 415 .В 300 метрах от дома Троицкий сквер с собором.<br>Квартира подходит под любую форму расчета, также рассмотрим обмен на однокомнатную квартиру с вашей доплатой.",45 м²,,,,,654.0,1/9,45 м²,45.0,1,13,2757474160,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2757474160,,2 550 000 ₽,56 667 ₽ за м²,56667,2550000,Apartment,2020-08-01T09:33:19.33907Z,78,Listing,2,2.0,2021-01-07T15:03:04.414783+03:00,1967270798,2020-08-01T12:23:56.167558+03:00,2020-12-08T15:03:04.414783+03:00,3.863,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 45 м², 1/9 эт.",2020-12-08T12:12:10.089355Z
"Новосибирск, Красный проспект, 305/1",62844843,Агентство недвижимости Калининское,Resale,3285,2020-12-08T05:42:36.854873Z,В продаже 2-комнатная квартира,55.4 м²,,,,,653.0,12/17,55.4 м²,55.4,12,15,3060327435,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060327435,,4 350 000 ₽,78 520 ₽ за м²,78520,4350000,Apartment,2020-12-08T05:42:36.854873Z,78,Listing,2,2.0,2021-01-07T08:33:07.527939+03:00,2057452341,2020-12-08T08:32:44.8423+03:00,2020-12-08T08:33:07.527939+03:00,,,,,"2-комн. квартира, 55.4 м², 12/17 эт.",2020-12-08T05:43:08.897325Z
"Новосибирск, Советский район, микрорайон Академгородок, Российская улица, 10",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:43.228024Z,"К Вашему вниманию 3-х комнатная квартира.<br>Из плюсов Вашей будущей квартиры можно отметить:  <br>- без сомнения отличное состояние, у Вас есть возможность не тратить денежные средства и драгоценное время на ремонт, а просто завести свой любимый диван и наслаждаться жизнью.<br>- все комнаты изолированы, окна на две стороны - это обеспечит хорошее проветривание, шикарный вид на сосновый бор с высоты птичьего полета<br>- стены и потолки выравнены<br>- кухня увеличена за счёт кладовой - 11м<br>- лоджия: утеплена, обшита панелями Квадро, проведён дополнительный свет, теплый пол с регулировкой температуры, покрытие - ламинат<br>- установлены кондиционеры в спальне и на кухне<br>- кухня и коридор - напольное покрытие кафель, комнаты - качественный линолеум<br>- отличное место расположения дома, в 5 минутах остановка общественного транспорта, несколько детских садов и школ, все учреждения находятся в шаговой доступности, это без сомнения большой плюс для семьи с детьми.<br>А самое главное, дом расположен в близи соснового бора: свежий воздух, можно наслаждаться прогулками по лесу круглый год.<br>Готовы оставить Вам в личное пользование кухоный гарнитур с встроенной бытовой техникой (комплектовали по индивидуальному проекту), шкаф в коридоре и навесные шкафы в спальной комнате. <br>Звоните, познакомим Вас с квартирой.<br>Организуем показ в удобное для всех время.<br>При звонке, пожалуйста, назовите номер объявления - 116 860<br>Консультируем подробно по телефону.",65.2 м²,,,,,656.0,7/10,65.2 м²,65.2,7,17,3061365095,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061365095,,5 300 000 ₽,81 288 ₽ за м²,81288,5300000,Apartment,2020-12-08T12:40:43.228024Z,78,Listing,3,3.0,2021-01-07T15:31:41.201112+03:00,2048316530,2020-12-08T15:31:14.135088+03:00,2020-12-08T15:31:41.201112+03:00,,,,,"3-комн. квартира, 65.2 м², 7/10 эт.",2020-12-08T12:40:50.754181Z
"Новосибирск, улица Челюскинцев, 15/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:45.612581Z,"Выбрав наш вариант, вы приобретаете солнечную, уютную 3-х квартиру с изолированными комнатами, в самом центре города Новосибирска. Удобная инфраструктура! В шаговой доступности транспортная остановка, метро Красный проспект и метро Гарина Михайловского, ЖД вокзал, магазины, Цирк, Нарымский сквер, Во дворе дома два детских сада, минута до школ №137 и 9 лицей, Бассейн  Бригантина  , овощехранилище во дворе.В квартире выполнен ремонт, спальня, диван, кухонный гарнитур остаются, заходи и живи. Хорошие соседи. Удобная парковка, капитальная отсечка на этаже на две квартиры. Ждем на показ в удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 116 901<br>Консультируем подробно по телефону.",62.6 м²,,,,,652.0,5/9,62.6 м²,62.6,5,11,3061365274,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061365274,268.0,4 800 000 ₽,76 677 ₽ за м²,76677,4800000,Apartment,2020-12-08T12:40:45.612581Z,78,Listing,3,3.0,2021-01-07T15:31:41.335273+03:00,2048501313,2020-12-08T15:31:15.308412+03:00,2020-12-08T15:31:41.335273+03:00,0.714,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 62.6 м², 5/9 эт.",2020-12-08T12:41:15.987979Z
"Новосибирск, улица Петухова, 82/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:52.90757Z,"Квартира улучшенной планировки. Отсечка на двоих  с порядочными соседями. Удобная планировка, комнаты изолированные на две стороны. Установленны пластиковые окна, новые межкомнатные двери. Квартира светлая, сухая и теплая. Район с развитой инфраструктурой. В шаговой доступности стадион  Фламинго , ледовый дворец спорта, поликлиника, школы и детские сады. Для отдыха и прогулок оборудован современный  Затулинский парк  с различными локациями. На массиве много зелени и пешеходных дорожек.Перед домом оборудована парковка. Никто не зарегистророван. Собственники взрослые. Чистая продажа, ключи в агентстве. Показы по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 116 768<br>Консультируем подробно по телефону.",65 м²,,,,,655.0,10/10,65 м²,65.0,10,13,3061365760,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061365760,,3 520 000 ₽,54 154 ₽ за м²,54154,3520000,Apartment,2020-12-08T12:40:52.90757Z,78,Listing,3,3.0,2021-01-07T15:31:45.347705+03:00,2048615760,2020-12-08T15:31:17.707948+03:00,2020-12-08T15:31:45.347705+03:00,,,,,"3-комн. квартира, 65 м², 10/10 эт.",2020-12-08T12:40:57.182891Z
"Новосибирск, улица Белинского, 6",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T12:40:50.278723Z,"В продаже отличная  квартира, для большой .дружной семьи. Окна на 2 стороны. Квартира в хорошем состоянии, требуеться только поменять обои в 2-х комнатах. В стоимость входит кухонный гарнитур и 2 встроенных шкафа. Стены и потолки выровнены. 2 огромных балкона. Сокойные соседи. Сделан ремонт в подъезде. В доме хороший управляющий. следят за порядком. Есть шлагбаум. <br>До Метро 7 мин.ходьбы.  Во дворе д/садик, за ним школа № 202. Рядом с домом  Супермаркет   Ярче ,  Бахетле , остановка транспорта.<br>Документы готовы. Обременений нет. <br>При звонке, пожалуйста, назовите номер объявления - 116 639<br>Консультируем подробно по телефону.",77.6 м²,,,,,650.0,3/9,77.6 м²,77.6,3,28,3061365588,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061365588,264.0,6 700 000 ₽,86 340 ₽ за м²,86340,6700000,Apartment,2020-12-08T12:40:50.278723Z,78,Listing,4,4.0,2021-01-07T15:31:48.214683+03:00,2048735939,2020-12-08T15:31:17.958031+03:00,2020-12-09T05:19:47.237483+03:00,0.528,264.0,#FF0000,Октябрьская,"4-комн. квартира, 77.6 м², 3/9 эт.",2020-12-09T02:29:20.1647Z
"Новосибирск, Дачная улица, 5",228634,Алла,Resale,3285,2020-12-08T13:56:27.395958Z,"Уникальное предложение! Продается 2-х комнатная квартира студия на комфортном 8 этаже в новом 25 этажном элитном доме, видеонаблюдение, охрана, большая парковка наземная, подземная, вторая линия от дороги, под ремонт.  Два сан узла, одна ванная с санузлом 6,8 м2 и имеет большое окно.  Две лоджии 9,2 м2 и 10,09 м2, которые можно утеплить, площадь квартиры без лоджий 58,4 м2. Удобная планировка, квартира просторная, светлая, теплая, в ней можно осуществить все Ваши фантазии в ремонте. Стяжка пола, ровные стены, электропроводка уже есть.  Ждать сдачи дома не придется, ключи, документы на руках, квартира в ипотеке. Метро Заельцовская в 8 минутах пешком, отличная транспортная развязка в любую часть города, вся инфраструктура рядом, магазины, детские сады, школы, зоопарк, дендрарий, Роял парк, Калина центр и др. Помощь в получении ипотеки. Чистая продажа от собственника. Возможен торг. Звонить с 9-00 до 21-00",77 м²,,,,,653.0,8/25,77 м²,77.0,8,35,3061539056,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061539056,260.0,5 380 000 ₽,69 870 ₽ за м²,69870,5380000,Apartment,2020-12-08T13:56:27.395958Z,78,Listing,2,2.0,2021-01-07T16:54:04.727629+03:00,2072007767,2020-12-08T16:23:47.481884+03:00,2020-12-08T16:55:00.893871+03:00,0.742,260.0,#FF0000,Заельцовская,"2-комн. квартира, 77 м², 8/25 эт.",2020-12-08T14:03:10.230046Z
"Новосибирск, Советский район, микрорайон Академгородок, Разъездная улица, 10",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-07-10T15:38:18.870881Z,"Уникальное предложение. Пентхаус в одном из лучших домов Академгородка. Фактически ""дом на крыше"", в 3-х уровнях, с 3-ми лоджиями по 10 кв.м каждая, 2-мя  террасами на крыше. Солнечные террасы по 30 кв.м можно оборудовать по вашему вкусу-веранды для отдыха и принятия солнечных ванн, зимний сад, теплица.Дом новый,классической кирпичной кладки.В квартире-доме 5 комнат с возможностью увеличения их количества, высокие потолки-3м, большая кухня-35 кв.м, несколько просторных санузлов. Дом граничит с чудесным сосновым бором,который простирается на несколько километров-чудесное место для прогулок,катания на велосипедах и лыжах.Камерный непроходной двор, въезд через шлагбаум, видеонаблюдение. Детская площадка под сенью деревьев. Своя управляющая компания. У дома отапливаемый подземный паркинг - есть возможность арендовать или приобрести парковочные места. В шаговой близости станция ""Сеятель"" - возможность уехать, минуя пробки в Новосибирск. У дома 2 детских сада, близко школа ""Горностай"". Три  супермаркета,развитая транспортная инфраструктура. Фактически Вы приобретаете жилой дом в три этажа с развитой инфраструктурой вокруг.",227 м²,,,,,656.0,9/11,227 м²,227.0,9,19,2710792474,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-2710792474,,19 990 000 ₽,88 062 ₽ за м²,88062,19990000,Apartment,2020-07-10T15:38:18.870881Z,78,Listing,5,5.0,2021-01-07T17:11:28.490567+03:00,1956141732,2020-07-10T13:37:27.010927+03:00,2020-12-08T17:12:18.895577+03:00,,,,,"5-комн. квартира, 227 м², 9/11 эт.",2020-12-08T14:21:19.782391Z
"Новосибирск, Ученическая улица, 2А",75024124,Алексей,Resale,3285,2020-12-08T14:24:30.864006Z,"Продается отличная теплая уютная квартира в центре КСМ с отличным​ ремонтом. Квартира расположена в удачно расположенном доме с прекрасной транспортной доступностью. Нет проблем с парковкой! В квартире сделан отличный ремонт, на полу линолеум, во всех комнатах натяжные потолки, кафель в ванной комнате, балкон остеклен. Мебель и техника (кроме микроволновой печи) остается вся! Соседи хорошие, спокойные. Отсечка на 3 квартиры. Лифт новый (установили в конце 2019 года). Подъезд в чистоте поддерживается! В доме всего 3 подъезда, офис Сбербанка примыкает к дому. Рядом вся инфраструктура (в пешей доступности): школа №141, гимназия №8, рынок, ТЦ, поликлиника №19, техникум связи, ЖД техникум, супермаркеты​ и т.д. Остановка общественного транспорта в 1 минуте от дома. Один собственник, без обременения. Продается в связи с расширением жилплощади.",37.1 м²,,,,,657.0,6/10,37.1 м²,37.1,6,15,3061597258,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061597258,,2 360 000 ₽,63 612 ₽ за м²,63612,2360000,Apartment,2020-12-08T14:24:30.864006Z,78,Listing,1,1.0,2021-01-07T17:15:51.895678+03:00,2074691818,2020-12-08T17:12:58.482872+03:00,2020-12-08T17:15:51.895678+03:00,,,,,"1-комн. квартира, 37.1 м², 6/10 эт.",2020-12-08T14:24:55.414058Z
