address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Татьяны Снежиной, 21",128581768,АН СФЕРА,Resale,3285,2020-05-01T02:11:54.707333Z,"Предлагается к продаже большая трехкомнатная квартира с удачно выполненной перепланировкой. В квартире выполнен качественный ремонт из дорогостоящих материалов. В стоимость квартиры входит кухня, сделанная под заказ. На балконе витражное двухкамерное пластиковое остекление, что даёт возможность утеплишь балкон. Также при желании можгно приобрести подсобное помещение площадью 8м2 с ремонтом, за дополнительную плату. Реальному покупателю, разумный торг!",87 м²,,,,,650.0,3/10,87 м²,87.0,3,11,2526557973,Sale,/kvartira-na-prodazhu-novosibirsk-2526557973,272.0,5 500 000 ₽,63 218 ₽ за м²,63218,5500000,Apartment,2020-05-01T02:11:54.707333Z,78,Listing,Студия,,2020-12-14T14:33:41.63185+03:00,1894705523,2020-04-30T12:20:09.728528+03:00,2020-11-14T14:33:41.63185+03:00,3.335,272.0,#008000,Золотая Нива,"Квартира-студия, 87 м², 3/10 эт.",2020-11-14T11:42:44.959195Z
"Новосибирск, улица Дмитрия Шамшурина, 12",128581768,АН СФЕРА,Resale,3285,2020-06-17T00:18:25.349085Z,"Светлая уютная квартира улучшенной планировки в нескольких шагах от метро. Хорошее состояние, пластиковые окна, застекленная лоджия. Кирпичный дом 1986 года. Подъезд после ремонта, новая кровля, лифт идет до 9 этажа. Огороженная территория. В двух шагах станция метро. В шаговой доступности площадь Ленина, Театр Оперы и балета, лучшие школы, поликлиники , рестораны, культурно-развлекательные учреждения.",50 м²,,,,,652.0,9/9,50 м²,50.0,9,20,2643720209,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2643720209,268.0,4 200 000 ₽,84 000 ₽ за м²,84000,4200000,Apartment,2020-06-17T00:18:25.349085Z,78,Listing,2,2.0,2020-12-14T14:33:42.30385+03:00,1926450343,2020-06-16T12:20:23.304956+03:00,2020-12-01T09:18:13.821922+03:00,0.369,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 50 м², 9/9 эт.",2020-12-01T06:28:02.404543Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 7-й микрорайон, 1",128581768,АН СФЕРА,Resale,3287,2020-06-17T01:09:09.42597Z,"Внимание! Срочная продажа! Солнечная светлая квартира изолированной планировки в Баварии. Качественный свежий ремонт, итальянские обои, пробковое покрытие на полу, натяжные потолки. Соседи только с одной стороны. Квартира без обременения, подходит под все виды расчетов.",80 м²,,,,,,4/4,80 м²,80.0,4,38,2644545739,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2644545739,,7 500 000 ₽,93 750 ₽ за м²,93750,7500000,Apartment,2020-06-17T01:09:09.42597Z,78,Listing,3,3.0,2020-12-14T14:33:43.788182+03:00,1925972042,2020-06-16T12:20:29.410765+03:00,2020-12-08T11:09:38.239172+03:00,,,,,"3-комн. квартира, 80 м², 4/4 эт.",2020-12-08T08:21:05.465899Z
"Новосибирск, улица Шевченко, 11",28346917,Денис,Resale,3285,2020-11-13T04:58:40.793696Z,"По  Вашему запросу подберём и другие варианты движимого/недвижимого имущества в любом регионе РФ, база обновляется ежедневно !<br>Срок оплаты имущества по договору составляет 30 дней.<br>Не подходит под материнский капитал, ипотеку, кредиты !!!<br>Квартира площадью 82,3 кв.м., 4 этаж, кадастровый номер 54:35:074671:434<br>Адрес: Новосибирская обл., г. Новосибирск, ул. Шевченко, д. 11, кв. 518<br>Обременение: зарегистрированных и проживающих, в т. ч. несовершеннолетних нет<br>Период приёма заявок<br>07.12.2020 00:00<br>15.01.2021 14:00<br>Начальная цена 7 596 000,00  при наличии одного претендента <br>Шаг аукциона 379 800,00 руб  при наличии 2х и более претендентов<br>По Вашему запросу подберём и другие варианты движимого/недвижимого имущества в любом регионе РФ, база обновляется ежедневно !",82.3 м²,,,,,650.0,4/25,82.3 м²,82.3,4,13,3002220370,Sale,/kvartira-na-prodazhu-novosibirsk-3002220370,264.0,7 600 000 ₽,92 345 ₽ за м²,92345,7600000,Apartment,2020-11-13T04:58:40.793696Z,78,Listing,Своб. планировка,,2020-12-13T07:50:05.291611+03:00,2019290739,2020-11-13T07:48:54.928162+03:00,2020-12-03T09:39:57.020741+03:00,0.525,264.0,#FF0000,Октябрьская,"Квартира своб. планировки, 82.3 м², 4/25 эт.",2020-12-03T06:50:45.677358Z
"Новосибирск, Покатная улица, 122",41858129,Дмитрий,Resale,3285,2020-01-28T02:30:14.000692Z,Вместе с квартирой продаётся удобная парковка в подземном паркинге тоже в собственности. Стоимость парковки 800 тыс. руб.,64 м²,,,,,650.0,13/25,64 м²,64.0,13,14,2255112101,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2255112101,264.0,8 999 000 ₽,140 609 ₽ за м²,140609,8999000,Apartment,2020-01-28T02:30:14.000692Z,78,Listing,3,3.0,2020-12-15T06:48:51.914023+03:00,1871244057,2020-01-27T13:46:42.286035+03:00,2020-11-15T06:48:51.914023+03:00,1.039,264.0,#FF0000,Октябрьская,"3-комн. квартира, 64 м², 13/25 эт.",2020-11-15T03:57:54.412182Z
"Новосибирская область, Новосибирский район, село Барышево, улица Черняховского, 40Б",120082106,Natalie,Resale,3261,2020-01-11T12:12:02.457675Z,"Продам 3х комнатную квартиру в с. Барышево. Квартира 60кв.Окна выходят на две стороны дома, балкон  отделка евро вагонка, рольставни. В квартире дизайнерский ремонт. Заходи и живи. Поликлиника и детский сад на против дома, рядом спортивный комплекс, средняя школа 1 остановка. Магазины Магнит, Мария Ра, Холди. Транспортная развязка во все направления. До Речного вокзала 25 минут. А так же жд станция в шаговой доступности. Чистый воздух, река, лес.",60 м²,,,,,,4/5,60 м²,60.0,4,15,2207048073,Sale,/3-komnatnaya-kvartira-na-prodazhu-baryshevo-2207048073,,3 550 000 ₽,59 167 ₽ за м²,59167,3550000,Apartment,2020-01-11T12:12:02.457675Z,78,Listing,3,3.0,2020-12-12T17:11:50.245235+03:00,1880909809,2020-01-11T13:57:14.966043+03:00,2020-12-05T16:57:10.875264+03:00,,,,,"3-комн. квартира, 60 м², 4/5 эт.",2020-12-05T14:06:34.590999Z
"мкр. «Южный», д. 3/8",146094524,Светлана,New,3279,2020-09-13T03:21:46.063104Z,"Продаются студия на 8 этаже в строящемся доме в микрорайоне Белокаменный, дом сдается во 2кв. 2021 года.",20 м²,1007591783.0,ЖК «Белокаменный»,1007591783.0,ЖК «Белокаменный»,,8/9,20 м²,20.0,8,1,2858932188,Sale,/kvartira-na-prodazhu-berdsk-2858932188,,1 250 000 ₽,62 500 ₽ за м²,62500,1250000,Apartment,2020-09-13T03:21:46.063104Z,78,Listing,Студия,,2020-12-20T07:33:25.301503+03:00,2010651420,2020-09-13T06:11:20.727738+03:00,2020-12-07T09:50:39.727372+03:00,,,,,"Квартира-студия, 20 м², 8/9 эт.",2020-12-07T07:00:03.823775Z
"Новосибирск, улица Виктора Уса, 5",152810530,Центральное агентство недвижимости,Resale,3285,2020-07-14T02:29:50.602212Z,"Квартира с ремонтом в кирпичном доме. Парковки с двух сторон дома. В 300 метрах остановка общественного транспорта. Во дворе садик. Коммунальные платежи оплачивают через собственную управляющую компанию. Площадь лоджии 5,4 м. кв. Кухонный гарнитур без техники остается в подарок новому собственнику.<br>При звонке, пожалуйста, назовите номер объявления - 90 538<br>Консультируем подробно по телефону.",33.7 м²,,,,,655.0,9/15,33.7 м²,33.7,9,22,2713363521,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2713363521,267.0,2 500 000 ₽,74 184 ₽ за м²,74184,2500000,Apartment,2020-07-14T02:29:50.602212Z,78,Listing,1,1.0,2020-12-13T15:29:22.889268+03:00,1952915413,2020-07-13T12:47:06.212212+03:00,2020-11-20T15:40:09.091157+03:00,4.859,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 33.7 м², 9/15 эт.",2020-11-20T12:49:40.333085Z
"ул. Курчатова, стр. 1.1",182504330,Милый Дом,New,3285,2020-07-07T02:46:33.012896Z,"В продаже последняя квартира -  студия данной планировки!<br>ЖК НОВЫЕ СНЕГИРИ - Надежные кирпичные дома с функциональными квартирами, продуманной территорией двора и собственным бассейном. Охраняемая территория полностью закрыта от посторонних.<br>Современные безопасные игровые площадки - спортивные и тематические, яркие и интересные, для общения друг с другом и окружающим миром.<br>В каждом подъезде нашего комплекса предусмотрены вместительные кладовые, чтобы жители могли хранить там сезонную резину, велосипед или лыжи.<br>В пешей доступности от ""Новых Снегирей"" 6 общеобразовательных и одна специальная (коррекционная) школа. Ребятам старшего возраста не придется далеко ездить на учебу.<br>В радиусе 600 метров работает 6 муниципальных и 2 частных детских сада. Здесь вы без труда определите ребенка дошкольного возраста в садик недалеко от дома.<br>А так же рядом магазины, аптеки, банк, фитнес-центр, Поликлиника!<br>Сдача комплекса 2 квартал 2021 года!<br>Льготная ипотека! Помощь в получении кредитного решения. Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼",34.3 м²,1008254122.0,ЖК «Новые Снегири»,1008254122.0,ЖК «Новые Снегири»,648.0,14/17,34.3 м²,34.3,14,18,2700549031,Sale,/kvartira-na-prodazhu-novosibirsk-2700549031,,2 650 000 ₽,77 259 ₽ за м²,77259,2650000,Apartment,2020-07-07T02:46:33.012896Z,78,Listing,Студия,,2020-12-16T08:13:22.055035+03:00,1960201497,2020-07-06T09:36:17.675982+03:00,2020-12-01T10:40:51.668161+03:00,,,,,"Квартира-студия, 34.3 м², 14/17 эт.",2020-12-01T07:50:17.202404Z
"Новосибирская область, Коченёвский муниципальный район, село Прокудское, Строительная улица, 3",33690142,Агентство недвижимости Мезонин,Resale,3283,2020-11-11T10:21:33.949606Z,"Предлагается к продаже двухкомнатная квартира в кирпичном доме. Квартира в отличном состоянии, теплая не угловая, все комнаты изолированы. Газовое отопление, установлены пластиковые окна. Проведена полная замена электрики, отопительной системы. В шаговой доступности администрация, больница, детский сад, остановка общественного транспорта. До Новосибирска 30 мин. езды на машине. Очень хорошая транспортная развязка ходят электрички, маршрутки и автобусы. Поселок современный, есть все сферы услуг. Возможна любая форма расчета. Показ в удобное для Вас время! ЗВОНИТЕ !",42 м²,,,,,,1/2,42 м²,42.0,1,10,2997738436,Sale,/2-komnatnaya-kvartira-na-prodazhu-chik-2997738436,,1 650 000 ₽,39 286 ₽ за м²,39286,1650000,Apartment,2020-11-11T10:21:33.949606Z,78,Listing,2,2.0,2020-12-11T13:12:53.860527+03:00,2044193734,2020-11-11T13:11:08.963473+03:00,2020-12-08T11:17:24.133535+03:00,,,,,"2-комн. квартира, 42 м², 1/2 эт.",2020-12-08T08:26:58.051655Z
