address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ст. Безменово, ул. Вокзальная 40, кв 4",115302575,Татьяна,Resale,3241,2019-02-05T20:09:55.553148Z,"Квартира с мебелью, с бытовой техникой, все в идеальном состоянии. Тёплая. Пластиковые окна, сарай для содержания животных, огород 3 сот., погреб 3 м. Капитальный ремонт дома проводился летом 2016 года. Без торга.",42 м²,,,,,,2/2,42 м²,42.0,2,17,188572993,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-188572993,,550 000 ₽,13 095 ₽ за м²,13095,550000,Apartment,2019-02-05T20:09:55.553148Z,78,Listing,2,2.0,2020-12-11T14:57:22.366555+03:00,1076942136,2017-09-07T18:51:18+03:00,2020-12-08T12:29:45.341066+03:00,,,,,"2-комн. квартира, 42 м², 2/2 эт.",2020-12-08T09:38:46.150966Z
"ул. Танковая, стр. 2",71368327,Открытый Город,New,3285,2019-07-22T04:09:27.910422Z,"ПРЕДЛАГАЕМ ТРЕХКОМНАТНУЮ КВАРТИРУ В СТРОЯЩЕМСЯ ЖК ЕЛЬЦОВСКИЙ ПАРК!<br>Срок сдачи 3 кв 2021 года! Комиссия 0%!!! <br>ЖК Будет состоять из двух 16 этажных домов. Квартиры сдаются с чистовой отделкой-горизонтальная разводка труб, радиаторы отопления, розетки и выключатели, счетчики индивидуального учета. В доме предусмотрены два скоростных лифта. В шаговой доступности станция метр Заельцовская, школа, детские сады, развитая инфраструктура и развитая транспортная развязка. С западной стороны территория комплекса естественно обособлена и полностью закрыта от посторонних лиц лесным массивом и берегом реки 1-я Ельцовка. Рядом с домом будет организован парк с прогулочными аллеями и уникальным ландшафтным дизайном. Территория комплекса круглосуточно охраняется профессиональными службами безопасности. Система разных уровней доступа к объектам регулирует общие и индивидуальные зоны квартала, чтобы исключить проникновение случайных людей и транспорта. На территории квартала есть всё необходимое, чтобы вы чувствовали себя комфортно. Здесь можно отдыхать и заниматься спортом, делать покупки в пешей доступности от дома, гулять или кататься на велосипеде. Концепция «территория без машин» сохраняет воздух чистым. Помощь в получении ипотеки!",70.7 м²,1005755315.0,ЖК «Ельцовский парк»,1005755315.0,ЖК «Ельцовский парк»,648.0,15/16,70.7 м²,70.7,15,13,1637359148,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1637359148,260.0,5 800 000 ₽,82 037 ₽ за м²,82037,5800000,Apartment,2019-07-22T04:09:27.910422Z,78,Listing,3,3.0,2020-12-11T07:55:27.412649+03:00,1765708599,2019-07-22T07:00:24.356554+03:00,2020-11-23T06:51:32.272533+03:00,0.829,260.0,#FF0000,Заельцовская,"3-комн. квартира, 70.7 м², 15/16 эт.",2020-11-23T04:00:33.83711Z
"ул. Танковая, стр. 1",71368327,Открытый Город,New,3285,2019-07-22T04:06:04.988138Z,"ПРЕДЛАГАЕМ ДВУХКОМНАТНУЮ КВАРТИРУ В СТРОЯЩЕМСЯ ЖК ЕЛЬЦОВСКИЙ ПАРК!<br>Срок сдачи 3 кв 2021 года! Комиссия 0%! ЖК Будет состоять из двух 16 этажных домов. Квартиры сдаются с чистовой отделкой-горизонтальная разводка труб, радиаторы отопления, розетки и выключатели, счетчики индивидуального учета. В доме предусмотрены два скоростных лифта. В шаговой доступности станция метр Заельцовская, школа, детские сады, развитая инфраструктура и развитая транспортная развязка. С западной стороны территория комплекса естественно обособлена и полностью закрыта от посторонних лиц лесным массивом и берегом реки 1-я Ельцовка. Рядом с домом будет организован парк с прогулочными аллеями и уникальным ландшафтным дизайном. Территория комплекса круглосуточно охраняется профессиональными службами безопасности. Система разных уровней доступа к объектам регулирует общие и индивидуальные зоны квартала, чтобы исключить проникновение случайных людей и транспорта. На территории квартала есть всё необходимое, чтобы вы чувствовали себя комфортно. Здесь можно отдыхать и заниматься спортом, делать покупки в пешей доступности от дома, гулять или кататься на велосипеде. Концепция «территория без машин» сохраняет воздух чистым. <br>Помощь в получении ипотеки!",50.5 м²,1005755315.0,ЖК «Ельцовский парк»,1005755315.0,ЖК «Ельцовский парк»,648.0,16/16,50.5 м²,50.5,16,12,1637358622,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1637358622,260.0,4 900 000 ₽,97 030 ₽ за м²,97030,4900000,Apartment,2019-07-22T04:06:04.988138Z,78,Listing,2,2.0,2020-12-11T07:57:03.660108+03:00,1765479250,2019-07-22T06:57:01.197583+03:00,2020-11-23T06:51:32.138137+03:00,0.823,260.0,#FF0000,Заельцовская,"2-комн. квартира, 50.5 м², 16/16 эт.",2020-11-23T04:00:33.417552Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-07T15:40:34.138946Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18621.",225.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,8/8,225.6 м²,225.6,8,16,2845666825,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2845666825,265.0,14 790 000 ₽,65 559 ₽ за м²,65559,14790000,Apartment,2020-09-07T15:40:34.138946Z,78,Listing,3,3.0,2020-12-10T18:01:24.282202+03:00,2006288035,2020-09-07T18:31:11.187792+03:00,2020-11-10T18:01:24.282202+03:00,2.332,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 225.6 м², 8/8 эт.",2020-11-10T15:10:27.076155Z
"Новосибирск, Ипподромская улица, 50",68836356,ЕВРОДОМ,Resale,3285,2020-11-10T08:18:22.601956Z,"Застройщик ГК Сибирь Инвест.<br>Один из лучших Застройщиков города !!<br>Жилой Комплекс ""КАЛИНИНСКИЙ"" 2.<br>Возле ТЦ МЕГАС. 2 - 3 остановки до Метро !!<br>Рядом Самый Большой ТРЦ ""Европейский""<br>----<br>ЭКСКЛЮЗИВНЫЙ ВАРИАНТ!!<br>КВАРТИРА - ПЕНТХАУС:  ПОТОЛКИ: 3.3 МЕТРА !!<br>Квартира под чистовую Само/отделку. <br>Окна на Восток. Панорамный вид  !! <br>ФРАНЦУЗСКОЕ ОСТЕКЛЕНИЕ ОКОН И ЛОДЖИИ (В ПОЛ). <br>---<br>Квартира: 39 м. кв + Лоджия: 8 м. кв. = 47 м. кв.<br>----<br>Отличный вариант, для Инвестиций, для сдачи в Аренду !!<br>Хорошее место для проживания.<br>Есть Подземный, и Наземный Паркинг.<br>----<br>Примем Вашу квартиру на продажу.",39 м²,,,,,648.0,24/24,39 м²,39.0,24,19,2994797177,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2994797177,260.0,3 690 000 ₽,94 615 ₽ за м²,94615,3690000,Apartment,2020-11-10T08:18:22.601956Z,78,Listing,1,1.0,2020-12-10T11:09:21.526122+03:00,2018206545,2020-11-10T11:08:58.234794+03:00,2020-11-10T11:09:21.526122+03:00,1.672,260.0,#FF0000,Заельцовская,"1-комн. квартира, 39 м², 24/24 эт.",2020-11-10T08:18:35.140853Z
"ул. Кирова, д. 242",71368327,Открытый Город,New,3285,2019-08-09T06:07:45.476106Z,"Предлагаем однокомнатную квартиру площадью 36,5 кв м в новом строящемся NOVA-ДОМЕ!!! Срок сдачи 1 кв 2021 года!!! Комиссия агенства 0 %!!!<br>В нескольких метрах от новостройки находится остановка общественного транспорта, от которой можно за 10 минут добраться до станции метро «Октябрьская», а автомобилисты без труда составят оптимальный маршрут с учетом пробок. Вся социальная инфраструктура района рядом: детские сады, школы, вузы, медицинские учреждения, магазины. В нескольких минутах езды - спортивные, развлекательные центры, кафе. NOVA-дом отвечает всем современным требованиям безопасности, комфорта и инженерных решений, и в то же время имеет доступные цены на квартиры. Для будущих жильцов NOVA-дом предлагает высокий уровень удобства и комфорта. Функциональные квадратные планировки квартир, огороженный благоустроенный двор, наличие детской и спортивной площадок, подземная парковка, сделают жизнь новоселов комфортной и уютной. Помощь в получении ипотечного решения. Звоните прямо сейчас!!!",36.5 м²,1005526616.0,ЖК «NOVA-дом» (НОВА-дом),1005526616.0,ЖК «NOVA-дом» (НОВА-дом),650.0,14/21,36.5 м²,36.5,14,14,1695242152,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1695242152,265.0,3 400 000 ₽,93 151 ₽ за м²,93151,3400000,Apartment,2019-08-09T06:07:45.476106Z,78,Listing,1,1.0,2020-12-11T08:08:37.853697+03:00,1765326733,2019-08-09T08:58:43.856034+03:00,2020-11-23T06:51:31.86008+03:00,2.109,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 36.5 м², 14/21 эт.",2020-11-23T04:00:32.51288Z
"ул. Грибоедова, стр. 4",158578188,"Квартал «Никитина», застройщик Брусника",New,3285,2020-05-14T00:33:35.606642Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в квартале с урбан-виллами на «Никитина». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Купить двухкомнатную квартиру в Октябрьском районе Новосибирска можно в урбан-виллах на «Никитина» от застройщика «Брусника. Сибакадемстрой». Это квартиры с объединённой кухней-гостиной, двумя спальнями, ванной комнатой и гостевым санузлом. Двухкомнатная может быть укомплектована тёплой лоджий, где удобно разместить рабочее место или кресла для отдыха. Есть варианты квартир с открытым французским балконом и террасами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, постирочные, второй санузел. Есть планировки квартир с рядом особенностей и функций: двухуровневые, со вторым светом, отдельным входом, угловыми террасами. Есть варианты квартир с отдельным входом с улицы. <br>На сдаче в 2-комнатных квартирах в новостройках на «Никитина» выполнена отделка под чистовую. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, выполнена разводка электрики и отопления. Стены оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>Квартал «Никитина» расположен на пересечении улиц Никитина и Декабристов, 15 минут на автомобиле до центра города и 20 минут пешком до станции метро «Речной вокзал». Рядом находятся продуктовые магазины, аптеки, несколько детских садов, школа и гимназия, остановки общественного транспорта. <br>Проект ЖК «Никитина» включает восемь урбан-вилл высотой 7–9 этажей и одну визуальную доминанту — 17-этажную башню, которые окружены парковым пространством двора. Под кварталом расположен подземный паркинг для жителей. Проектом предусмотрено четыре очереди строительства. В первой очереди квартала на пересечении улиц Декабристов и Грибоедова будет 3 урбан-виллы, 145 квартир и 89 паркингов. Ввод квартир в новостройках на Никитина в эксплуатацию запланирован на 4 квартал 2021 года.<br>Купить 2-комнатную квартиру в ЖК «Никитина» в Октябрьском районе Новосибирска можно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на двухкомнатные в новостройках на «Никитина»;<br>— обмен своей квартиры на 2-комнатную в квартале «Никитина»;<br>— возможность заказать отделку и оформить её вместе с двухкомнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК15990.",65.1 м²,1004982330.0,Урбан-виллы на «Никитина»,1004982330.0,Урбан-виллы на «Никитина»,650.0,5/10,65.1 м²,65.1,5,19,2556860582,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2556860582,265.0,6 000 000 ₽,92 166 ₽ за м²,92166,6000000,Apartment,2020-05-14T00:33:35.606642Z,78,Listing,2,2.0,2020-12-10T18:12:20.571928+03:00,1930198250,2020-05-13T16:29:23.796344+03:00,2020-11-10T19:14:28.630093+03:00,1.122,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 65.1 м², 5/10 эт.",2020-11-10T16:24:01.352842Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 205",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-06T02:34:06.680194Z,"Предлагается к продаже уютная, светлая с изолированными комнатами  квартира. Проведен качественный ремонт . Частично остается мебель.<br>При звонке, пожалуйста, назовите номер объявления - 99 482<br>Консультируем подробно по телефону.",43.2 м²,,,,,655.0,5/5,43.2 м²,43.2,5,17,2767618343,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2767618343,,2 890 000 ₽,66 898 ₽ за м²,66898,2890000,Apartment,2020-08-06T02:34:06.680194Z,78,Listing,2,2.0,2020-12-11T15:32:51.720707+03:00,1952442578,2020-08-06T05:24:41.899923+03:00,2020-12-07T05:23:52.482353+03:00,,,,,"2-комн. квартира, 43.2 м², 5/5 эт.",2020-12-07T02:33:58.899024Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-08T04:12:16.700238Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18367.",103.3 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,1/7,103.3 м²,103.3,1,16,2846517348,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2846517348,265.0,7 700 000 ₽,74 540 ₽ за м²,74540,7700000,Apartment,2020-09-08T04:12:16.700238Z,78,Listing,2,2.0,2020-12-10T18:22:03.057749+03:00,2006080058,2020-09-08T07:02:53.635967+03:00,2020-11-10T18:22:03.057749+03:00,2.332,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 103.3 м², 1/7 эт.",2020-11-10T15:31:09.4588Z
"ул. Владимира Заровного, стр. 30",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-09-08T04:23:09.444074Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК18377.",110.1 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,1/7,110.1 м²,110.1,1,16,2846528764,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2846528764,265.0,8 090 000 ₽,73 479 ₽ за м²,73479,8090000,Apartment,2020-09-08T04:23:09.444074Z,78,Listing,2,2.0,2020-12-10T18:22:03.308984+03:00,2005981305,2020-09-08T07:13:46.564759+03:00,2020-11-10T18:22:03.308984+03:00,2.332,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 110.1 м², 1/7 эт.",2020-11-10T15:31:10.707721Z
