address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, улица Красная Сибирь, 111",78001098,недвижимость,Resale,3279,2020-09-01T06:37:44.291037Z,"Приглашаем Вас, уважаемые покупатели, на просмотр чудо-трешки на улице Красная Сибирь. квартира располагается на самом удобном и востребованном втором этаже. Окна на две стороны- обеспечивается проветривание, а так же солнце бывает поочередно с каждой стороны.<br>   Комнаты имеют хорошую геометрию-квадрат, соответственно их крайне легко мебелировать или зонировать. Зал соединили с кухней и получилась просторная кухня-гостиная. а две комнаты по 12,2 и 12,3 кв.м. идеальны в качестве спальни детской. Также имеется просторный застекленный балкон.<br>   В квартире сделан красивый качественный ремонт. При продаже могут оставить мебель.<br> Средний этаж, изолированная планировка, близость к остановке, за домом детский сад и школа, вокруг дома зеленая зона...Красота!<br>   Купите квартиру для жизни уже сегодня!",72 м²,,,,,,2/6,72 м²,72.0,2,13,2830816443,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2830816443,,4 200 000 ₽,58 333 ₽ за м²,58333,4200000,Apartment,2020-09-01T06:37:44.291037Z,78,Listing,3,3.0,2020-12-27T11:29:12.360467+03:00,1992167086,2020-09-01T09:26:05.071095+03:00,2020-11-27T11:29:12.360467+03:00,,,,,"3-комн. квартира, 72 м², 2/6 эт.",2020-11-27T08:38:16.468577Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 45",128581768,АН СФЕРА,Resale,3285,2020-10-29T06:15:12.997744Z,"Дом Сдан, ключи на руках. Срочно !!!! продаже 2 комнатная студия в микрорайоне Весенний. Комфортный 9 этаж, шикарный вид из окна, на будущую набережную!!! Удачное расположение дома (вид из окон не перекрвывается другими домами) Огромный балкон, на котором можно расположить комфортную зону отдыха и наслождаться красивым пейзажем. Квартира под самоотделку. <br>Молодой перспективный микрорайон, утопающий в зелени деревьев и цветов.<br>Замечательная транспортная развязка, всего 9 км от Речного вокзала!<br>Рядом есть вся инфраструктура. Новая школа, детские сады.<br>Очень удачная планировка. Данных планировок, с таким огромным болконом, нет в продаже в этом доме. Эксклюзивный вариант! Спешите стать обладателем этого супер варианта.",40 м²,,,,,657.0,9/16,40 м²,40.0,9,25,2965997485,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965997485,,2 950 000 ₽,73 750 ₽ за м²,73750,2950000,Apartment,2020-10-29T06:15:12.997744Z,78,Listing,2,2.0,2020-12-28T09:21:55.323293+03:00,2022356407,2020-10-29T09:05:08.832586+03:00,2020-11-28T09:21:55.323293+03:00,,,,,"2-комн. квартира, 40 м², 9/16 эт.",2020-11-28T06:31:00.292453Z
"ул. Молодёжная, д. 1",113809046,Константин,New,3246,2020-08-25T18:51:24.340044Z,"Идеальное место для ценителей чистого воздуха и леса рядом с домом, при этом вся необходимая для города инфраструктура в шаговой доступности (новый лицей и бассейн, детский сад, МФЦ, почта, магазины и т.п.). Одноподъездный 9-ти этажный дом комфорт-класса с консьержем и другими преимуществами от СФ Проспект. Продажа от собственника, в услугах риэлторов и агентств не нуждаюсь. Просьба звонить не ранее 14-00.",56 м²,83805.0,Дома по ул. Молодежная,83805.0,Дома по ул. Молодежная,,8/9,56 м²,56.0,8,11,2816033053,Sale,/2-komnatnaya-kvartira-na-prodazhu-koltsovo-2816033053,,5 650 000 ₽,100 893 ₽ за м²,100893,5650000,Apartment,2020-08-25T18:51:24.340044Z,78,Listing,2,2.0,2020-12-27T18:43:23.654632+03:00,2004498116,2020-08-25T21:42:01.254438+03:00,2020-11-27T18:43:23.654632+03:00,,,,,"2-комн. квартира, 56 м², 8/9 эт.",2020-11-27T15:52:48.426944Z
"ул. Татьяны Снежиной, д. 42",6704056,Агентство Недвижимости,New,3285,2020-05-29T01:23:41.73679Z,"Дом сдаётся в эксплуатацию в 4 квартале 2021г.<br>Варианты покупки:<br>- Наличный расчёт<br>- Рассрочка без процентная<br>- Обмен на вашу квартиру<br>- Бесплатная помощь в ипотечном решении от 6,5%<br>Возможен обмен на вашу квартиру.",75 м²,1006283073.0,ЖК «На Снежиной»,1006283073.0,ЖК «На Снежиной»,650.0,3/10,75 м²,75.0,3,7,2595223980,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2595223980,272.0,3 830 000 ₽,51 067 ₽ за м²,51067,3830000,Apartment,2020-05-29T01:23:41.73679Z,78,Listing,3,3.0,2020-12-31T09:47:44.255093+03:00,1942231479,2020-05-28T09:33:59.958305+03:00,2020-12-02T13:19:52.338027+03:00,3.448,272.0,#008000,Золотая Нива,"3-комн. квартира, 75 м², 3/10 эт.",2020-12-02T10:29:25.808719Z
"ул. Высоцкого, д. 141, корп. 1",178825960,"2ПН, покупка-продажа недвижимости",New,3285,2020-10-05T14:07:24.63499Z,"Предлагаем к покупке 1 комнатную квартиру-студию с чистовой отделкой в ЖК "" ПЛЮЩИХИНСКИЙ""<br>Новые дома, с оригинальными планировками .<br>Строительный адрес :Высоцкого 139/10<br>Ориентировочная сдача дома 2022 год.<br>Приобретение объекта возможно путем вступления в жилищно-строительный кооператив и уплаты взносов (паевой, вступительный и др.).",31.8 м²,1020137884.0,Мкр. Плющихинский,1020137884.0,Мкр. Плющихинский,650.0,3/18,31.8 м²,31.8,3,2,2909598420,Sale,/kvartira-na-prodazhu-novosibirsk-2909598420,272.0,1 600 000 ₽,50 314 ₽ за м²,50314,1600000,Apartment,2020-10-05T14:07:24.63499Z,78,Listing,Студия,,2021-01-04T09:18:10.024718+03:00,1990760721,2020-10-05T16:58:00.762626+03:00,2020-12-07T18:30:01.193611+03:00,2.852,272.0,#008000,Золотая Нива,"Квартира-студия, 31.8 м², 3/18 эт.",2020-12-07T15:40:09.172794Z
"ул. Семьи Шамшиных, д. 41",183400117,"Агентство недвижимости ""Новый адрес""",New,3285,2020-11-30T05:51:08.881218Z,"Перспективный жилой комплекс от ЗАО “Город в городе” строится на улице Семьи Шамшиных в Центральном районе. <br>   Комплексу присуща вся инфраструктура центра Новосибирска, помимо этого на территории микрорайона будут два детских сада, бульвары и зоны отдыха поэтому чтобы совершить прогулку вам совсем не обязательно покидать территорию района. Территория комплекса, находящаяся под круглосуточной охраной, двор без машин, однако  для автолюбителей продуман подземный паркинг имеющий 1430 мест.  Вам обязательно захочется купить квартиру в “Огни Сибири” ведь побывав здесь однажды, вам захочется появляться здесь снова. Ведь одна из главных ценностей человека-это время. И поэтому транспортная доступность является одним из важнейших критериев при выборе жителям квартала ""Огни Сибири"" очень повезет. Красота и эстетика действует во всем, продуманные до мельчайших деталей,-вот один из главных принципов, которым следует застройщик, создавая любой проект. Можно писать и писать о плюсах этого комплекса много и долго, но лучше один раз приехать на экскурсию и увидеть своими глазами, чем перечитывать на сто раз. <br>Записывайтесь на экскурсию, комиссия АН 0%<br>Действует ипотека по госпрограмме, ставка от 5,99%! <br>Вы можете получить ипотечное решение, обратившись к нашему ипотечному специалисту. Мы поможем вам сформировать список необходимых документов для получения наиболее выгодных условий от банков, ознакомим с действующими программами и предложениями, а также предоставим ответы банков по вашему запросу в режиме одного окна.",59.4 м²,71164.0,ЖК «Огни Сибири»,71164.0,ЖК «Огни Сибири»,649.0,19/23,59.4 м²,59.4,19,10,3041512398,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041512398,269.0,5 818 260 ₽,97 951 ₽ за м²,97951,5818260,Apartment,2020-11-30T05:51:08.881218Z,78,Listing,2,2.0,2020-12-30T08:42:07.796251+03:00,2067068237,2020-11-30T08:41:44.251653+03:00,2020-11-30T08:42:07.796251+03:00,0.584,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 59.4 м², 19/23 эт.",2020-11-30T05:51:10.645684Z
"Новосибирская область, Баганский район, село Баган, Октябрьская улица, 37",145657549,Helen,Resale,3278,2020-09-28T16:13:13.398913Z,"Квартира хоть небольшая, но уютная. Пластиковые окна, современные двери. Имеются надворные постройки, огород. В квартире остается прихожая шкаф-купе, стенка под ТV, шкаф для белья в ванной. Звонить в рабочие дни после 19.00 ч.",35.1 м²,,,,,,2/3,35.1 м²,35.1,2,23,2894848088,Sale,/2-komnatnaya-kvartira-na-prodazhu-bagan-2894848088,,1 000 000 ₽,28 490 ₽ за м²,28490,1000000,Apartment,2020-09-28T16:13:13.398913Z,78,Listing,2,2.0,2020-12-27T19:06:39.312626+03:00,1995398204,2020-09-28T19:03:51.16187+03:00,2020-12-05T14:53:36.727342+03:00,,,,,"2-комн. квартира, 35.1 м², 2/3 эт.",2020-12-05T12:06:09.825455Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 6",1750112,Павел,Resale,3285,2020-11-26T12:04:55.658877Z,"Продаётся уютная 1-кoмнатная кваpтирa в киpпичнoм дoмe, с отделкой и большим балконом. <br>Дом рacполoжен в молодoм микрopайoне Первомайского р-на ""Весенний"", в 3 минутах хoдьбы двa дeтскиx сaда и нoвaя, cовpеменная школа, действующая с 2018 года, обучение проходит только в первую смену. Отличная транспортная развязка, рядом остановка общественного транспорта с направлениями в любую часть города. В шаговой доступности остановка электричек-15 минут и Вы, минуя пробки, отказываетесь в центре города. Внутри микрорайона супермаркеты, аптеки, салоны красоты, медицинские центры, детские развивающие центры, детский бассейн. На противоположном берегу реки горнолыжный склон ""Иня"", тенисный корт и Планетарий.  <br>Подходит под все виды расчёта! Торг... <br>Звоните, покажем в удобное для Вас время.",36 м²,,,,,657.0,11/16,36 м²,36.0,11,13,3034043235,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034043235,,2 950 000 ₽,81 944 ₽ за м²,81944,2950000,Apartment,2020-11-26T12:04:55.658877Z,78,Listing,1,1.0,2020-12-26T15:02:11.198751+03:00,2014906301,2020-11-24T14:58:06.229543+03:00,2020-11-29T08:49:01.77443+03:00,,,,,"1-комн. квартира, 36 м², 11/16 эт.",2020-11-29T05:58:25.872708Z
"Новосибирская область, Искитим, Нагорная улица, 22",164426503,Ксения Илюшникова,Resale,3252,2020-11-30T06:03:59.59704Z,"Просторная, уютная квартира. Ремонт сделан для себя. Частично оставим мебель. Торг уместен",37.6 м²,,,,,,4/9,37.6 м²,37.6,4,13,3041529739,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3041529739,,1 200 000 ₽,31 915 ₽ за м²,31915,1200000,Apartment,2020-11-30T06:03:59.59704Z,78,Listing,1,1.0,2020-12-30T08:54:58.346495+03:00,2021508268,2020-11-30T08:54:33.78491+03:00,2020-12-02T15:35:11.840159+03:00,,,,,"1-комн. квартира, 37.6 м², 4/9 эт.",2020-12-02T12:45:47.017452Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-02-05T20:41:35.955364Z,"Сдача дома - 4 квартал 2020 года. <br>Район с развитой самодостаточной инфраструктурой: рядом детские сады, школы, лицей им. Пушкина, детская школа искусств - всё в пешей доступности!!! Четыре вуза, множество магазинов, ""Октябрьский рынок"". До метро 3 остановки или 20 минут пешком. До центра города 7 минут на автомобиле. Очень удобная транспортная развязка с выездами на ведущие магистрали города: ул. Кирова и ул. Большевистская. <br>Сам дом заслуживает особого внимания: <br>— шикарная входная группа выполненная в стиле"" Барокко""<br>— собственный кофе-бар в холле <br>— камин с мягкими диванами <br>— зеркала с фацетом<br>— картины из живых цветов с системой капельного полива.<br>Для полного комфорта жителей предусмотрены колясочные с пеленальными столиками, места под велосипеды и подземный паркинг, в который спускается один из трёх лифтов. Придомовая территория также продумана до мелочей: детская игровая площадка в виде цветика-семицветика, спортивный мини-стадион, зона воркаут и беседка с барбекю. <br>Наилучшее сочетание цены и качества!!! <br>Оптимальный вариант как для проживания, так и для ""пассивного"" заработка!!!<br>ЖК ""Октябрьский квартал"" строится с проектным финансированием ПАО ""Сбербанк"", что является знаком надежности застройщика с гарантией своевременной и качественной реализации всех этапов строительства. Все сделки совершаются по новой форме договора долевого участия, по которой все деньги вносятся на специализированный банковский эскроу-счёт. Для Вас это означает защиту денег надежным банковским механизмом и гарантирует безопасность вложенных средств. Система эскроу-счетов это ""знак качества"", которым отмечены надёжные застройщики, соблюдающие условия кредитных договоров и сроки вода жилья в эксплуатацию.",43.8 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,15/22,43.8 м²,43.8,15,18,258433075,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-258433075,265.0,3 990 000 ₽,91 096 ₽ за м²,91096,3990000,Apartment,2019-02-05T20:41:35.955364Z,78,Listing,1,1.0,2020-12-25T06:14:48.667339+03:00,998822406,2018-10-01T12:57:59.995334+03:00,2020-11-25T06:14:48.667339+03:00,1.463,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 43.8 м², 15/22 эт.",2020-11-25T03:23:53.232004Z
