address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Кирова, 322",30653976,Перспектива24-Новосибирск,Resale,3285,2020-11-09T05:28:06.455799Z,"К продаже предлагается двухкомнатная квартира в ЖД Революция - дом с переменной этажностью в самом эпицентре событий.<br>Дом «Революция» строится в районе с благоприятной экологией.<br>В шаговой доступности школа и детские сады, сеть супермаркетов!<br>На придомовой территории предусмотрено размещение площадок для отдыха, площадок для хозяйственных целей с плиточным покрытием, занятий спортом, для игр детей на площадках будет выполнено полимерное покрытие и искусственный газон.<br>Выезд с придомовой территории осуществляется на ул. Кирова. До ул. Большевистская 3 км. До станции метро «Октябрьская» 3 км.<br>Способы покупки: наличные, ипотека, военная ипотека, материнский капитал, рассрочка.<br>Объект №74397",79.9 м²,,,,,650.0,2/17,79.9 м²,79.9,2,7,2991985766,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2991985766,265.0,5 400 000 ₽,67 584 ₽ за м²,67584,5400000,Apartment,2020-11-09T05:28:06.455799Z,78,Listing,2,2.0,2020-12-09T08:18:03.61224+03:00,2037982534,2020-11-09T08:17:29.274384+03:00,2020-11-19T20:21:09.080813+03:00,2.561,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 79.9 м², 2/17 эт.",2020-11-19T17:32:00.251513Z
"1-я Чулымская улица, стр. 15",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-09T05:27:37.846481Z,"Предлагается к продаже квартира от надежного застройщика в ЖК «Vesna»<br>ЖК «Vesna» Новосибирск-жилой комплекс из трех 17-этажных панельных домов в Ленинском районе Новосибирска. Расположение жилого комплекса Vesna позволяет всегда оставаться в центре городских событий. В шаговой доступности находятся остановки общественного транспорта Мост и Лесоперевалка. Вы с легкостью доберетесь до правого берега за 10 минут, также без труда можно добраться до пл. Маркса. Жилой комплекс Vesna -это огороженная территория, детские площадки, наземная парковка. Высота потолков в квартирах-2,74 м. Планировки-от однокомнатных студий до просторных двухкомнатных.<br>ЖК «Vesna» Новосибирск— комплекс с развитой инфраструктурой. Рядом расположены два гипермаркета, множество супермаркетов, детских садов и школ. В пешей доступности с комплексом находится самый большой крытый аквапарк в России — комфортное место для активного отдыха с семьёй и друзьями.<br>Срок строительства первой очереди займет не более 1,5 лет. Материал дома панель плиты с современного завода на немецком оборудовании. Фасад дома будет выполнен из фиброцементной плиты. Фасад вентилируемый.<br>О квартире:<br>Представляем вашему вниманию просторную 1-комнатную квартиру 27.6 м2.<br>В коридоре 4,1 м2.<br>Просторный раздельный санузел.<br>Одна светлая спальня 10.3 м2.<br>Эргономичная кухня 8.6 м2 с выходом на застекленную лоджию, мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта» находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости ""Аванта""",27.6 м²,1027595815.0,ЖК VESNA,1027595815.0,ЖК VESNA,654.0,2/17,27.6 м²,27.6,2,4,2991983430,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2991983430,268.0,2 630 000 ₽,95 290 ₽ за м²,95290,2630000,Apartment,2020-11-09T05:27:37.846481Z,78,Listing,1,1.0,2020-12-09T08:18:15.487822+03:00,2014762122,2020-11-09T08:17:48.903489+03:00,2020-11-09T08:18:15.487822+03:00,2.32,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 27.6 м², 2/17 эт.",2020-11-09T05:28:15.202284Z
"Тульская улица, 82С",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",Resale,3285,2019-05-06T06:48:20.720211Z,"Последняя Квартира. 7 секция. Последняя квартира. КЛАДОВОЕ  ПОМЕЩЕНИЕ В ПОДАРОК!!!!!<br>Квартиры под чистовую отделку, Двор без машин, закрытая территория с Видеонаблюдением.<br>Безопасная детская площадка. В шаговой доступности метро пл. Карла Маркса, остановка возле дома. Детский садик, школа в 5 мин. от дома.<br>Беспроцентная Рассрочка,Поможем сделать ипотечное решение. <br>Звоните все расскажем все покажем.",49.7 м²,,,,,655.0,1/6,49.7 м²,49.7,1,23,1348091275,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1348091275,,3 000 000 ₽,60 362 ₽ за м²,60362,3000000,Apartment,2019-05-06T06:48:20.720211Z,78,Listing,2,2.0,2020-12-09T08:23:29.636304+03:00,1297908719,2019-05-06T09:48:19.186771+03:00,2020-11-29T10:20:33.855443+03:00,1.423,266.0,#FF0000,Студенческая,"2-комн. квартира, 49.7 м², 1/6 эт.",2020-11-29T07:30:03.182149Z
"Новосибирская область, Бердск, улица Карла Маркса, 21",12628842,АН Славянское,Resale,3279,2020-10-08T07:30:52.227848Z,"Предлагается в продажу редкая квартира в доме повышенного спроса со стороны покупателей. Дом расположен в тихом центре города. Огороженная придомовая территория с внутренней парковкой.В шаговой доступности школы, д/сады, торговый центры, центральный рынок, транспортная развязка. Квартира требует дополнительных вложений.#1_5_358",49 м²,,,,,,6/10,49 м²,49.0,6,9,2915551688,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2915551688,,2 750 000 ₽,56 122 ₽ за м²,56122,2750000,Apartment,2020-10-08T07:30:52.227848Z,78,Listing,1,1.0,2020-12-10T14:42:25.395913+03:00,1992370767,2020-10-08T10:17:18.758555+03:00,2020-11-23T08:11:25.505016+03:00,,,,,"1-комн. квартира, 49 м², 6/10 эт.",2020-11-23T05:20:26.804056Z
"ул. Курчатова, стр. 1.2",182504330,Милый Дом,New,3285,2020-11-13T06:50:19.360942Z,"В продаже 2х  комнатная квартира-студия в строящемся доме!<br>Удобная планировка - просторная кухня гостиная с двумя окнами, отдельная прихожая, спальня 12 м2.<br>ЖК НОВЫЕ СНЕГИРИ - Надежные кирпичные дома с функциональными квартирами, продуманной территорией двора и собственным бассейном. Охраняемая территория полностью закрыта от посторонних.<br>Современные безопасные игровые площадки - спортивные и тематические, яркие и интересные, для общения друг с другом и окружающим миром.<br>В каждом подъезде нашего комплекса предусмотрены вместительные кладовые, чтобы жители могли хранить там сезонную резину, велосипед или лыжи.<br>В пешей доступности от ""Новых Снегирей"" 6 общеобразовательных и одна специальная (коррекционная) школа. Ребятам старшего возраста не придется далеко ездить на учебу.<br>В радиусе 600 метров работает 6 муниципальных и 2 частных детских сада. Здесь вы без труда определите ребенка дошкольного возраста в садик недалеко от дома.<br>А так же рядом магазины, аптеки, банк, фитнес-центр, Поликлиника!<br>Сдача комплекса 2 квартал 2021 года!<br>Льготная ипотека! Помощь в получении кредитного решения. Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼",47.7 м²,1008254122.0,ЖК «Новые Снегири»,1008254122.0,ЖК «Новые Снегири»,648.0,4/17,47.7 м²,47.7,4,5,3002460212,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002460212,,3 300 000 ₽,69 182 ₽ за м²,69182,3300000,Apartment,2020-11-13T06:50:19.360942Z,78,Listing,2,2.0,2020-12-13T09:41:17.746246+03:00,2024129224,2020-11-13T09:40:56.840674+03:00,2020-12-01T11:29:27.703874+03:00,,,,,"2-комн. квартира, 47.7 м², 4/17 эт.",2020-12-01T08:38:55.817891Z
"1-я Чулымская улица, стр. 15",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-09T05:40:49.260085Z,"Предлагается к продаже квартира от надежного застройщика в ЖК «Vesna»<br>ЖК «Vesna» Новосибирск-жилой комплекс из трех 17-этажных панельных домов в Ленинском районе Новосибирска. Расположение жилого комплекса Vesna позволяет всегда оставаться в центре городских событий. В шаговой доступности находятся остановки общественного транспорта Мост и Лесоперевалка. Вы с легкостью доберетесь до правого берега за 10 минут, также без труда можно добраться до пл. Маркса. Жилой комплекс Vesna -это огороженная территория, детские площадки, наземная парковка. Высота потолков в квартирах-2,74 м. Планировки-от однокомнатных студий до просторных двухкомнатных.<br>ЖК «Vesna» Новосибирск— комплекс с развитой инфраструктурой. Рядом расположены два гипермаркета, множество супермаркетов, детских садов и школ. В пешей доступности с комплексом находится самый большой крытый аквапарк в России — комфортное место для активного отдыха с семьёй и друзьями.<br>Срок строительства первой очереди займет не более 1,5 лет. Материал дома панель плиты с современного завода на немецком оборудовании. Фасад дома будет выполнен из фиброцементной плиты. Фасад вентилируемый.<br>О квартире:<br>Представляем вашему вниманию просторную 2-комнатную квартиру 56.8 м2.<br>В коридоре 7.9 м2.<br>Просторный раздельный санузел.<br>Одна светлая спальня 17.8 м2 с выходом на застекленную лоджию. Вторая комната 11.8 м2,  с выходом на застекленную лоджию.<br>Эргономичная кухня 14.9 м2- с выходом на застекленную лоджию, мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта» находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости ""Аванта""",56.8 м²,1027595815.0,ЖК VESNA,1027595815.0,ЖК VESNA,654.0,11/17,56.8 м²,56.8,11,4,2992008066,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992008066,268.0,4 390 000 ₽,77 289 ₽ за м²,77289,4390000,Apartment,2020-11-09T05:40:49.260085Z,78,Listing,2,2.0,2020-12-09T08:31:49.116235+03:00,2014741592,2020-11-09T08:31:26.242972+03:00,2020-11-09T08:31:49.116235+03:00,2.32,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 56.8 м², 11/17 эт.",2020-11-09T05:40:52.492027Z
"Новосибирск, Инская улица, 56",10239959,Галина,Resale,3285,2020-06-03T02:18:34.884013Z,"Продам квартиру с тремя спальными комнатами в доме клубного типа! Квартира с дизайнерским ремонтом в отличном состоянии продаётся со всей мебелью и техникой. В квартире смонтирована система ""умный дом"" с кондиционированием воздуха во всех комнатах. Квартира двухуровневая. На верхнем этаже расположены прихожая, хозяйственная ниша, спальная комната или кабинет, санузел. Стеклянная лестница ведёт на нижний этаж, где расположены кухня-столовая-гостинная (52,1 кв.м) с витражными окнами с чудесным видом на Обь, две спальных комнаты, два санузла. Окна спальных комнат выходят в тихий двор, где растут сосны. В квартире очень тихо, много воздуха, простора. Двор у дома огорожен и охраняется. В пешей доступности метро Речной вокзал, Автовокзал, Красный проспект, улица Восход, Зыряновская со всей инфраструктурой города, школы, детские сады. Для прогулок и занятий спортом на свежем воздухе - парк на  Михайловской набережной.  После окончания строительства дома и до настоящего времени квартирой владеет один собственник. Документы все готовы к сделке. Квартиру можно использовать в коммерческих целях. Приглашаем вас оценить наше предложение",130.2 м²,,,,,650.0,3/5,130.2 м²,130.2,3,9,2608897570,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2608897570,265.0,11 300 000 ₽,86 790 ₽ за м²,86790,11300000,Apartment,2020-06-03T02:18:34.884013Z,78,Listing,4,4.0,2020-12-09T08:32:23.881854+03:00,1940945015,2020-06-02T13:50:50.933169+03:00,2020-11-09T08:32:23.881854+03:00,0.174,265.0,#FF0000,Речной вокзал,"4-комн. квартира, 130.2 м², 3/5 эт.",2020-11-09T05:41:27.744879Z
"1-я Чулымская улица, стр. 15",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-09T05:50:39.459337Z,"Предлагается к продаже квартира от надежного застройщика в ЖК «Vesna»<br>ЖК «Vesna» Новосибирск-жилой комплекс из трех 17-этажных панельных домов в Ленинском районе Новосибирска. Расположение жилого комплекса Vesna позволяет всегда оставаться в центре городских событий. В шаговой доступности находятся остановки общественного транспорта Мост и Лесоперевалка. Вы с легкостью доберетесь до правого берега за 10 минут, также без труда можно добраться до пл. Маркса. Жилой комплекс Vesna -это огороженная территория, детские площадки, наземная парковка. Высота потолков в квартирах-2,74 м. Планировки-от однокомнатных студий до просторных двухкомнатных.<br>ЖК «Vesna» Новосибирск— комплекс с развитой инфраструктурой. Рядом расположены два гипермаркета, множество супермаркетов, детских садов и школ. В пешей доступности с комплексом находится самый большой крытый аквапарк в России — комфортное место для активного отдыха с семьёй и друзьями.<br>Срок строительства первой очереди займет не более 1,5 лет. Материал дома панель плиты с современного завода на немецком оборудовании. Фасад дома будет выполнен из фиброцементной плиты. Фасад вентилируемый.<br>О квартире:<br>Представляем вашему вниманию просторную 1-комнатную квартиру студию 24.6 м2.<br>В коридоре 7,1 м2.<br>Просторный совмещенный санузел.<br>Одна светлая спальня 8 м2 с выходом на застекленную лоджию.<br>Эргономичная кухня 5.2 м2, мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта» находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости ""Аванта""",24.6 м²,1027595815.0,ЖК VESNA,1027595815.0,ЖК VESNA,654.0,8/17,24.6 м²,24.6,8,4,2992026275,Sale,/kvartira-na-prodazhu-novosibirsk-2992026275,268.0,2 350 000 ₽,95 528 ₽ за м²,95528,2350000,Apartment,2020-11-09T05:50:39.459337Z,78,Listing,Студия,,2020-12-09T08:41:38.272536+03:00,2013992934,2020-11-09T08:41:13.742585+03:00,2020-11-09T08:41:38.272536+03:00,2.32,263.0,#FF0000,Площадь Ленина,"Квартира-студия, 24.6 м², 8/17 эт.",2020-11-09T05:50:40.585123Z
"Новосибирск, Ипподромская улица, 30",114561919,Елена,Resale,3285,2020-10-11T12:11:05.405221Z,"Продается просторная квартира с узаконенной планировкой, пластиковые окна. Под ремонт. Торг хороший. Квартира свободна, ключи у агента.",52 м²,,,,,649.0,1/10,52 м²,52.0,1,10,2922374558,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2922374558,270.0,3 650 000 ₽,70 192 ₽ за м²,70192,3650000,Apartment,2020-10-11T12:11:05.405221Z,78,Listing,2,2.0,2020-12-10T15:03:25.287721+03:00,2013229213,2020-10-11T15:01:41.552135+03:00,2020-11-20T15:39:02.793297+03:00,0.564,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 52 м², 1/10 эт.",2020-11-20T12:48:30.381424Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 275",63299747,"ООО ""Новосибирск Недвижимость""",Resale,3285,2020-11-12T13:36:15.363854Z,"Продается квартира в новом кирпичном доме, комфорт класса.<br>Подходит под военную, ипотеку<br>Подробно по телефону",49 м²,,,,,655.0,12/16,49 м²,49.0,12,15,3000938535,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000938535,,2 860 000 ₽,58 367 ₽ за м²,58367,2860000,Apartment,2020-11-12T13:36:15.363854Z,78,Listing,1,1.0,2020-12-12T16:26:51.523407+03:00,2016960808,2020-11-12T16:26:28.204302+03:00,2020-12-08T10:31:47.761632+03:00,,,,,"1-комн. квартира, 49 м², 12/16 эт.",2020-12-08T07:42:58.36496Z
"ул. Краузе, стр. 5",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-10-02T03:50:50.192617Z,"ЖК ""Онега"" - уникальный проект не только для Новосибирска, но и для страны!<br>Калининский район г. Новосибирска - самый развитый по транспортной развязке и инфраструктуре, молодой и быстрорастущий микрорайон города. В жк «Онега» очень красивая современная архитектура. Скатные крыши, квартиры с мансардами, второй свет, двухуровневые, с антресолями и классические варианты. Европланировка.<br>Строительство ведется  за счет проектного финансирования Сбербанка и с использованием эскроу счетов. Квартиры сдаются под улучшенную самоотделку. На кирпичные стены нанесена гипсовая штукатурка, швы между пазогребневыми плитами заштукатурены. Стены санузлов изнутри оштукатурены марочным цементно-песчаным раствором. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками и внутренним мдф-щитком. Окна и двери балконов изготовлены  из пятикамерного ПВХ, профиль белого цвета с заполнением стеклопакетом, на откосы балконных и оконных блоков изнутри нанесена штукатурка, снаружи - в полном объеме ПВХ-профиль. Ограждения «французских» окон находятся на высоте 1,2 м и установлены по всей ширине проема. <br>Для вас: ипотека без первоначального взноса, рассрочка, обмен (трейд-ин), помощь в получении кредитного решения-бесплатно. Цена застройщика, без комиссии и переплат.",60.4 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,2/9,60.4 м²,60.4,2,7,2902445016,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902445016,,4 750 000 ₽,78 642 ₽ за м²,78642,4750000,Apartment,2020-10-02T03:50:50.192617Z,78,Listing,3,3.0,2020-12-09T08:50:29.735987+03:00,1982862387,2020-10-02T06:41:26.613462+03:00,2020-11-09T08:50:29.735987+03:00,,,,,"3-комн. квартира, 60.4 м², 2/9 эт.",2020-11-09T05:59:34.316697Z
"ул. Кубовая, д. 51",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-10-02T06:18:20.649297Z,"ЖК «Солнечные часы» - классика «Стрижей»<br>Ландшафтный дизайн сочетает в себе простоту круглых форм с хаотичным движением волн и вспышек. На территории ""Солнечных часов"" нет ни одной острой линии и каждый круг - это отдельная зона вашего двора.<br>В центре композиции - замкнутая петля, уединенное место, которое послужит тихой гаванью для ваших мыслей. Вместе с тем, вдоль бульвара расположены удобные насыпи, покрытые газоном и окруженные парковыми диванами, угловатая форма которых была вдохновлена измерительными приборами исследователей прошлых столетий. Эти места – точки притяжения во всем пространстве двора.<br>Квартиры сдаются с улучшенной самоотделкой. Ровная стяжка пола, отштукатуренные межквартирные стены и швы между пазогребневыми плитами. В санузлах - цементно-песчаная штукатурка. Горизонтальная разводка коммуникаций. Во всех квартирах установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками. Лоджии с остеклением «под ключ», на полу - стяжка.<br>Окна и двери балконов выполнены из трехкамерного ПВХ-профиля белого цвета с заполнением стеклопакетом.<br>Отделка лифтовых холлов и подъездов выполнена по отдельному дизайн-проекту. Пол в местах общего пользования отделан керамогранитом, установлен подвесной потолок типа Armstrong. Стены лифтовых холлов отделаны керамогранитом, одна стена окрашена по дизайн-проекту. При оформлении входных групп компания также придерживается собственного стиля, характерного для всех комплексов «Стрижей». Они выполнены в одной узнаваемой цветовой гамме из одинаковых качественных материалов.<br>В доме установлены лифты фирмы ""OTIS"".<br>Межквартирные стены выполнены из кирпича толщиной 250 мм. Межкомнатные перегородки — из пустотелых пазогребневых блоков толщиной 80 мм. Перегородки вокруг санузлов и ванных комнат — кирпичные, толщиной 120 мм.<br>- Детские развивающие площадки с прорезиненным покрытием;<br>- Зоны отдыха;<br>- Спортивные площадки;<br>- Ландшафтное озеленение;<br>- Двор без машин.<br>Безопасность<br>Территория жилого комплекса «Солнечные часы»огорожена и находится под круглосуточным видеонаблюдением.<br>Вокруг развитая инфраструктура, отличная транспортная развязка. <br>Подходит любая форма расчета. Помощь в получении положительного ипотечного решения – бесплатно! Цена застройщика. Комиссия 0%.",90.1 м²,83628.0,ЖК «Солнечные часы»,83628.0,ЖК «Солнечные часы»,653.0,9/9,90.1 м²,90.1,9,8,2902645998,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2902645998,260.0,5 550 000 ₽,61 598 ₽ за м²,61598,5550000,Apartment,2020-10-02T06:18:20.649297Z,78,Listing,4,4.0,2020-12-09T08:51:14.923838+03:00,1982684069,2020-10-02T09:08:55.997534+03:00,2020-11-09T08:51:14.923838+03:00,,,,,"4-комн. квартира, 90.1 м², 9/9 эт.",2020-11-09T06:00:19.770652Z
"ул. Ватутина, стр. 1",71368327,Открытый Город,New,3285,2020-04-14T01:01:55.545349Z,"В продаже трехкомнатная квартира-студия общей площадью 51,28 кв м в новом строящемся ЖК Акация на Ватутина. Комиссия агентства 0%!!!<br>ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега». Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города. Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout. Предусмотрена наземная парковка на 576 машино-мест. Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕЧНОГО РЕШЕНИЯ!",51.3 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,7/16,51.3 м²,51.3,7,7,2484420181,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2484420181,267.0,3 530 000 ₽,68 811 ₽ за м²,68811,3530000,Apartment,2020-04-14T01:01:55.545349Z,78,Listing,3,3.0,2020-12-10T07:43:06.249132+03:00,1893272965,2020-04-13T08:44:05.3391+03:00,2020-11-23T06:51:45.641698+03:00,2.029,266.0,#FF0000,Студенческая,"3-комн. квартира, 51.3 м², 7/16 эт.",2020-11-23T04:00:46.949501Z
"Новосибирск, Планетная улица, 55/2",192716768,Павел,Resale,3285,2020-11-13T07:38:05.531164Z,"В продаже полноценная однокомнатная квартира со свежим ремонтом в престижном жилом комплексе 'ГРИН АРТ'. Дом классической кирпичной кладки. Планировка - лучшая среди однокомнатных комплекса (большой зал -16,4м2, правильной формы, просторная кухня-11м2, с выходом на лоджию, санузел-4,32м2, полноценная прихожая с гардеробной.) Также возможна перепланировка в студию с кухней-гостиной в 28м2 (стена не несущая). Высота потолков 3.20, это только на последних этажах комплекса. Прямо из двора дома-выход в парк Берёзовая Роща. Чистый воздух практически в центре города! Огромная благоустроенная, охраняемая территория с ландшафтным дизайном, видео наблюдение, современная площадка с качелями, горками, тренажерами на все возраста. Двор без машин. Реализован принцип шаговой доступности : метро в 5-7 минутах ходьбы через парк, школы, детские сады, ТРЦ Сибирский Мол, Холидей Фэмили, супермаркет Лента, поликлиники -всё рядом. Большое количество парковочных мест, всегда ставим машины прямо под окнами, трудностей с парковкой совсем нет. СОБСТВЕННИК. Обременений нет. Подходит под ипотеку, материнский капитал. Документы проверены.",38 м²,,,,,651.0,10/10,38 м²,38.0,10,7,3002600210,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002600210,271.0,4 990 000 ₽,131 316 ₽ за м²,131316,4990000,Apartment,2020-11-13T07:38:05.531164Z,78,Listing,1,1.0,2020-12-13T10:29:02.555666+03:00,2014358739,2020-11-13T10:27:31.756597+03:00,2020-11-13T10:59:10.752148+03:00,0.758,271.0,#008000,Берёзовая роща,"1-комн. квартира, 38 м², 10/10 эт.",2020-11-13T08:08:38.821385Z
