address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Широкая улица, 115",130694841,"ООО ""Твоя Планета""",Resale,3285,2020-11-19T09:35:34.473892Z,"Продам квартиру, свободную от любых обременений. Окна Не на дорогу, пластиковые окна, натяжные потолки, ламинат.<br>Чистая продажа, показ в любое время.",44 м²,,,,,654.0,8/9,44 м²,44.0,8,15,3017564315,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017564315,267.0,3 400 000 ₽,77 273 ₽ за м²,77273,3400000,Apartment,2020-11-19T09:35:34.473892Z,78,Listing,2,2.0,2020-12-19T12:26:32.374744+03:00,2039907801,2020-11-19T12:26:10.721424+03:00,2020-12-02T14:17:05.534476+03:00,3.208,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44 м², 8/9 эт.",2020-12-02T11:26:41.946186Z
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Коченёво, Коммунистическая улица, 9",30071841,Данияр,Resale,3255,2020-11-17T08:15:34.701172Z,"Продам 2х комнатную квартиру на первом этаже двухэтажного дома.<br>сухая квартира с хорошим отоплением, холодной водой.<br>квартира требует ремонта, поэтому и цена низкая, сможете сделать под себя с нуля. Впридачу к квартире земельный участок около 2х соток.<br>Вся инфраструктура в шаговой доступности, новый детский сад, школа.<br>есть магазины.<br>до города 30 минут на машине, пешком 10 минут до вокзала.",39.9 м²,,,,,,1/2,39.9 м²,39.9,1,8,3012102078,Sale,/2-komnatnaya-kvartira-na-prodazhu-kochenevo-3012102078,,1 000 000 ₽,25 063 ₽ за м²,25063,1000000,Apartment,2020-11-17T08:15:34.701172Z,78,Listing,2,2.0,2020-12-17T11:06:30.302236+03:00,2047305451,2020-11-17T11:06:06.68522+03:00,2020-11-17T11:15:14.246346+03:00,,,,,"2-комн. квартира, 39.9 м², 1/2 эт.",2020-11-17T08:25:01.043234Z
"Новосибирская область, Черепановский район, рабочий посёлок Дорогино, Центральная улица, 15",191565702,Валентина,Resale,3263,2020-10-25T06:19:36.974385Z,"Продам 2х комнатную квартиру в Дорогино. Рядом магазины, школа, детский сад, строится новая больница.",50.7 м²,,,,,,1/2,50.7 м²,50.7,1,10,2955185628,Sale,/2-komnatnaya-kvartira-na-prodazhu-dorogino-2955185628,,900 000 ₽,17 751 ₽ за м²,17751,900000,Apartment,2020-10-25T06:19:36.974385Z,78,Listing,2,2.0,2020-12-24T09:22:40.004787+03:00,2019977875,2020-10-25T09:10:06.079272+03:00,2020-11-24T09:22:40.004787+03:00,,,,,"2-комн. квартира, 50.7 м², 1/2 эт.",2020-11-24T06:32:44.12745Z
"Новосибирск, улица Дуси Ковальчук, 22",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-17T16:14:21.567046Z,"Продается двухкомнатная квартира классической планировки. Юридически чистая, без обременений. Светлая, опрятная, отличные соседи не площадке. В квартире имеется раздельный санузел и большая лоджия. Окна выходят на солнечную сторону, во двор, с видом на детский садик. Седьмой этаж, девятиэтажного дома. Развитая инфраструктура района: школы, детские сады, остановки общественного транспорта, станция метро Заельцовская, торговые центры, кафе.. Номер в базе: 4957851. Район: Заельцовский.",45 м²,,,,,653.0,7/9,45 м²,45.0,7,14,3013296267,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3013296267,261.0,3 850 000 ₽,85 556 ₽ за м²,85556,3850000,Apartment,2020-11-17T16:14:21.567046Z,78,Listing,2,2.0,2020-12-17T19:05:17.259755+03:00,2039934415,2020-11-17T19:04:49.817788+03:00,2020-11-17T19:05:17.259755+03:00,1.364,261.0,#FF0000,Гагаринская,"2-комн. квартира, 45 м², 7/9 эт.",2020-11-17T16:14:33.888953Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-02-05T20:27:06.229466Z,"Жилой дом расположен по адресу: г. Новосибирск ул.Декабристов 115<br>Дом комфорт класса плюс.<br>Отличный панорамный вид на реку и город.<br>Шаговая доступность станция метро Речной Вокзал. Красивый высокий дом. Чистовая отделка.Отличные планировки.<br>СДАЧА В ДЕКАБРЕ 2020г.<br>Проектным финансированием ПАО СБЕРБАНК.<br>Безопасные сделки через счёт ЭСКРОУ.<br>Строительство ведётся активными темпами.<br>Ипотека с Гос. поддержкой по ставкам<br>4,7% (процентная ставка для ВСЕХ на срок кредитования не более 10 лет)<br>6,1%(процентная ставка для ВСЕХ на ВЕСЬ срок аккредитации)<br>Поможем сделать кредитное решение!!!<br>Звоните все расскажем все покажем!",66 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,8/22,66 м²,66.0,8,25,255108040,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-255108040,265.0,5 000 000 ₽,75 758 ₽ за м²,75758,5000000,Apartment,2019-02-05T20:27:06.229466Z,78,Listing,2,2.0,2020-12-13T08:44:17.395769+03:00,1653470748,2018-06-25T10:33:20+03:00,2020-11-13T08:44:17.395769+03:00,1.458,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 66 м², 8/22 эт.",2020-11-13T05:53:19.946078Z
"Новосибирск, Советский район, микрорайон Нижняя Ельцовка, Экваторная улица, 14",18078374,Надежда Викторовна,Resale,3285,2020-11-15T19:00:28.575438Z,Продаётся 1-комнатная квартира в Нижней Ельцовке. Продажа от собственника. Ремонт делали для себя всего год назад. Продажа в связи с переездом в другой город. Квартира светлая и тёплая. Лоджия застеклена и утеплена. Есть гардеробная комната. Вся мебель остаётся в квартире.,31 м²,,,,,656.0,6/9,31 м²,31.0,6,12,3008468757,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008468757,,2 600 000 ₽,83 871 ₽ за м²,83871,2600000,Apartment,2020-11-15T19:00:28.575438Z,78,Listing,1,1.0,2020-12-15T21:51:26.620085+03:00,2020594322,2020-11-15T21:51:01.83754+03:00,2020-11-15T21:51:26.620085+03:00,,,,,"1-комн. квартира, 31 м², 6/9 эт.",2020-11-15T19:00:30.50692Z
"Новосибирская область, Тогучин, улица Дзержинского, 60",5085363,Анатолий,Resale,3275,2020-08-01T09:20:21.320167Z,"Продаётся 4х комнатная квартира.<br>Помещения: Три спальни, гостиная, кухня, туалет, ванная комната, балкон.<br>В квартире кондиционер, пластиковые окна.<br>Мебели и бытовой техники нет, только шкаф в спальне.<br>Окна квартиры выходят на ул. Дзержинская.<br>Стены толстые - соседей не слышно.<br>В комплекте с квартирой:<br>Два сарая, огород, гараж, погреб. <br>В аренду не сдаём, только продажа<br>Звоните или пишите на авито, чтобы записаться на просмотр.",66 м²,,,,,,2/2,66 м²,66.0,2,19,2757448356,Sale,/4-komnatnaya-kvartira-na-prodazhu-toguchin-2757448356,,2 200 000 ₽,33 333 ₽ за м²,33333,2200000,Apartment,2020-08-01T09:20:21.320167Z,78,Listing,4,4.0,2020-12-15T21:56:58.156567+03:00,1969030902,2020-08-01T12:10:54.613891+03:00,2020-11-15T21:56:58.156567+03:00,,,,,"4-комн. квартира, 66 м², 2/2 эт.",2020-11-15T19:06:01.136994Z
"Новосибирск, улица 1905 года, 85",173701179,Макромир,Resale,3285,2020-11-19T18:46:23.026506Z,"Продается 1-ком. квартира в хорошем состоянии в Центральной части города, при этом дом находится во дворе, в стороне от шумных улиц, в двухста метрах от Нарымского сквера.<br>Чистая продажа, т.к. обменный вариант в стройке уже подобран и забронирован. Квартира в Цельнокирпичном доме классической кладки, с толстыми стенами, широкими подоконниками, без монолитных и ж/б каркасов,  построен по советским Снипам и нормам. <br>В квартире установлены пластиковые окна, в саузле - кафель на полу и на стенах, новая сантехника, трубы в квартире, полотенцесушитель и общий водопроводный стояк поменены.  <br>Один взрослый собственник. Расчет любой : наличные, безнал, ипотека. Без всяких проблем в оформлении (нет обременений, занижения цены, ипотеки, опеки, маткапов, обменов, долгов, банкротства и прочего).<br>Успевшим оформить сделку и произвести расчет по данной квартире до конца года - СКИДКА 100 000 рублей!!!!!!!!!!",34 м²,,,,,652.0,5/9,34 м²,34.0,5,0,3018873852,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3018873852,261.0,3 750 000 ₽,110 294 ₽ за м²,110294,3750000,Apartment,2020-11-19T18:46:23.026506Z,78,Listing,1,1.0,2020-12-19T21:37:22.262231+03:00,2041475378,2020-11-19T21:37:00.264164+03:00,2020-11-20T05:53:37.193497+03:00,0.638,261.0,#FF0000,Гагаринская,"1-комн. квартира, 34 м², 5/9 эт.",2020-11-20T03:03:01.867602Z
"Новосибирская область, Обь, Большая улица, 37",190391833,Татьяна Ливинская,Resale,3277,2020-10-05T00:53:34.96406Z,"Продается уютная, светлая, теплая студия , общей площадью 26.7кв.В 3 минутах ходьбы находиться остановка транспорта, в 15 минутах ходьбы станция электрички, на транспорте 30 мин до пл. Маркса. рядом расположены магазины , пекарня, аптека, детские сады, новая школа с бассейном, так же строиться спортивный комплекс и бассейн. Квартира находиться на солнечной стороне. Так же в квартире поменяна вся электропроводка, сантехническая разводка, выведены сливы под стиральную машинку и раковину. Квартира делалась для себя , по этому все сделано на совесть. Квартира продается с мебелью и бытовой техникой, заезжай и живи. Прекрасно подойдет как для молодой семьи , так и для людей старшего возраста. Рассмотрим варианты обмена на частный дом в ленинском районе. Агентства просьба не беспокоить. Продажа от собственника.",26.5 м²,,,,,,1/9,26.5 м²,26.5,1,37,2908079389,Sale,/kvartira-na-prodazhu-ob-2908079389,,2 100 000 ₽,79 245 ₽ за м²,79245,2100000,Apartment,2020-10-05T00:53:34.96406Z,78,Listing,Студия,,2020-12-19T12:53:49.004286+03:00,2006942322,2020-10-05T03:44:06.556078+03:00,2020-11-19T12:53:49.004286+03:00,,,,,"Квартира-студия, 26.5 м², 1/9 эт.",2020-11-19T10:03:27.656655Z
"ул. Титова, д. 268",183858382,living,New,3285,2020-10-14T12:42:26.739997Z,"Уже более 12 лет строится и развивается ЖК ""Чистая Слобода"", радуя своих новых жителей разнообразными планировочными решениями, отделкой ""под ключ"" и совершенствованием инфраструктуры. Детские садики, школа, торговые центры, кофейни, аптеки, магазины, спортивный комплекс ""Заря"" с бассейном, хоккейной коробкой и футбольным полем и прочая инфраструктура делают жилой комплекс комфортным для проживания.<br>Организуем показы объектов в любом формате (онлайн и оффлайн. Расскажем об особенностях объекта, локации, сделаем подробный анализ выбранных вариантов.<br>1. Классическая планировка<br>2. Изолированные комнаты<br>3. Комнаты квадратной формы<br>4. Кухня квадратной формы<br>5. Есть лоджия<br>6. Чистовая отделка<br>Поможем выгодно приобрести квартиру и одобрить ипотеку с минимальной ставкой. Бесплатная экспертная помощь на каждом этапе покупки.",32.8 м²,23111.0,Мкр. «Чистая слобода»,23111.0,Мкр. «Чистая слобода»,654.0,2/9,32.8 м²,32.8,2,12,2929412239,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2929412239,267.0,2 580 000 ₽,78 659 ₽ за м²,78659,2580000,Apartment,2020-10-14T12:42:26.739997Z,78,Listing,1,1.0,2020-12-20T15:36:52.046018+03:00,1995979845,2020-10-14T15:33:01.086958+03:00,2020-11-20T15:36:52.046018+03:00,,,,,"1-комн. квартира, 32.8 м², 2/9 эт.",2020-11-20T12:45:58.083653Z
