address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Бурденко, 33",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-18T12:23:33.283119Z,"В продаже отличная благоустроенная квартира в 10 минутах езды от метро Маркса. Сделан свежий ремонт. Магазины, школы, детские сады в шаговой доступности. Приглашаем на просмотр в любое удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 115 166<br>Консультируем подробно по телефону.",44 м²,,,,,655.0,1/4,44 м²,44.0,1,11,3015442304,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015442304,267.0,2 000 000 ₽,45 455 ₽ за м²,45455,2000000,Apartment,2020-11-18T12:23:33.283119Z,78,Listing,2,2.0,2020-12-18T15:14:32.227751+03:00,2015986325,2020-11-18T15:14:05.565031+03:00,2020-11-20T15:39:51.805208+03:00,2.367,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44 м², 1/4 эт.",2020-11-20T12:50:30.667128Z
"Новосибирск, улица Виктора Шевелёва, 34",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-18T12:23:36.594536Z,"В срочной продаже однокомнатная студия с мебелью. Выполнен хороший качественный ремонт с использованием дорогих материалов. Установлена качественная входная дверь с хорошей шумоизоляцией. Обременений нет, один взрослый собственник. Подходит под любой вид расчета <br>При звонке, пожалуйста, назовите номер объявления - 82 772<br>Консультируем подробно по телефону.",37.4 м²,,,,,655.0,10/10,37.4 м²,37.4,10,13,3015442396,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015442396,,1 780 000 ₽,47 594 ₽ за м²,47594,1780000,Apartment,2020-11-18T12:23:36.594536Z,78,Listing,1,1.0,2020-12-18T15:14:35.448478+03:00,2016422639,2020-11-18T15:14:07.04944+03:00,2020-11-18T15:14:35.448478+03:00,,,,,"1-комн. квартира, 37.4 м², 10/10 эт.",2020-11-18T12:23:38.781569Z
"Новосибирск, улица Виталия Потылицына, 11/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-18T12:23:41.85403Z,"Продается квартира. Студия с Балконом, 40 м2, на 10 этаже 10 этажного дома. <br>При звонке, пожалуйста, назовите номер объявления - 99 770<br>Консультируем подробно по телефону.",40 м²,,,,,650.0,10/10,40 м²,40.0,10,27,3015442565,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015442565,272.0,2 450 000 ₽,61 250 ₽ за м²,61250,2450000,Apartment,2020-11-18T12:23:41.85403Z,78,Listing,1,1.0,2020-12-18T15:14:39.950795+03:00,2016052520,2020-11-18T15:14:09.229256+03:00,2020-11-18T15:14:39.950795+03:00,3.007,272.0,#008000,Золотая Нива,"1-комн. квартира, 40 м², 10/10 эт.",2020-11-18T12:23:45.011951Z
"Красный пр-т, стр. 167 корп. 1",71368327,Открытый Город,New,3285,2020-08-12T07:12:09.218293Z,"Предлагаем двухкомнатную квартиру 53,27 кв м в новом строящемся ЖК Расцветай на Красном!!! Комиссия агентства 0%! Сдача 2 кв 2022 года!<br>Класс «Комфорт+»<br>Жилой комплекс «Расцветай на Красном» - один из крупнейших проектов, реализуемых в Новосибирске.<br>Расположен в «тихом центре», в 5 минутах ходьбы от станции метро «Заельцовская» и пл. Калинина – крупнейшей транспортной и инфраструктурной развязки города.<br>Первая очередь жилого комплекса состоит из трех монолитно- кирпичных домов: 18, 25 и 12 этажей с общей подземной парковкой.<br>На первых этажах будут располагаться коммерческие помещения для создания собственной инфраструктуры комплекса: офисы, магазины, аптеки, салоны красоты, спортивные центры. Также проектом предусмотрены детский сад и школа.<br>Придомовое пространство комплекса – это тихий двор без машин и безопасное проживание. Территория огорожена, оборудована детскими площадками, развивающими игровыми зонами и местами для отдыха.<br>Помощь в получении ипотечного решения!",53.3 м²,1027262785.0,ЖК «Расцветай на Красном» ,1027262785.0,ЖК «Расцветай на Красном» ,653.0,6/18,53.3 м²,53.3,6,4,2782202717,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2782202717,260.0,5 900 000 ₽,110 694 ₽ за м²,110694,5900000,Apartment,2020-08-12T07:12:09.218293Z,78,Listing,2,2.0,2020-12-17T07:38:46.808055+03:00,1957608365,2020-08-12T10:02:42.128968+03:00,2020-11-23T06:52:18.134073+03:00,0.441,260.0,#FF0000,Заельцовская,"2-комн. квартира, 53.3 м², 6/18 эт.",2020-11-23T04:01:18.193837Z
"ул. Коммунистическая, ЖК «Гудимов»",71368327,Открытый Город,New,3285,2020-10-14T07:41:27.790424Z,"Предлагаем трехкомнатную студию к новом ЖК Гудимов! Дом сдан!!! Комиссия 0%!<br>ЖК Гудимов - это жилой комплекс в тихом центре Новосибирска:<br>Малое количество квартир на этаже для комфортного соседства, Лифты до подземного паркинга, Наличие детской и спортивной площадок, озеленения территории, Офисы на первых этажах секций.<br>Близость основных городских магистралей позволяет добраться в любую точку города. В комфортной пешей доступности:<br>— Образовательные учреждения<br>— Кинотеатры, рестораны и другие досуговые учреждения<br>— Крупные бизнес-центры<br>— Точки обслуживания населения<br>— Первомайский сквер.<br>Помощь в получении ипотечного решения! Звоните сейчас!",62.3 м²,1006616709.0,ЖК «Гудимов»,1006616709.0,ЖК «Гудимов»,652.0,3/12,62.3 м²,62.3,3,6,2928533895,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2928533895,263.0,6 800 000 ₽,109 149 ₽ за м²,109149,6800000,Apartment,2020-10-14T07:41:27.790424Z,78,Listing,3,3.0,2020-12-17T07:39:57.899918+03:00,1989354459,2020-10-14T10:32:04.362776+03:00,2020-11-23T06:52:35.356292+03:00,0.945,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 62.3 м², 3/12 эт.",2020-11-23T04:01:35.904069Z
"ул. 1-я Чулымская, стр. 12",193371391,Марк,New,3285,2020-11-23T23:58:46.762897Z,"Просторная квартира-студия в новостройке, сдача - декабрь 2020. Чистовая отделка - сразу можно клеить обои, укладывать ламинат. Собственник, без обеременений, продажа по переуступке.",29.2 м²,36449.0,ЖК «Ясный берег»,36449.0,ЖК «Ясный берег»,654.0,19/26,29.2 м²,29.2,19,3,3027939927,Sale,/kvartira-na-prodazhu-novosibirsk-3027939927,268.0,3 100 000 ₽,106 164 ₽ за м²,106164,3100000,Apartment,2020-11-23T23:58:46.762897Z,78,Listing,Студия,,2020-12-24T02:51:49.426818+03:00,2045038477,2020-11-24T02:46:56.309557+03:00,2020-11-27T04:17:55.965677+03:00,2.402,268.0,#008000,Площадь Гарина-Михайловского,"Квартира-студия, 29.2 м², 19/26 эт.",2020-11-27T01:27:19.582935Z
"Новосибирская область, Бердск, улица Попова, 35",75975028,Агентство недвижимости «Жилфонд»,Resale,3279,2020-10-22T10:48:18.914546Z,"Бердск район, г.Бердск, ул. Попова.  Продается полностью блок в общежитии -<br> 2 комнаты по 12,5 кв.м , санузел в блоке, можно сделать 2-ю студию или большую 1-ю квартиру с кухней 12кв.м .  <br> Дом кирпичный  в хорошем месте на берегу Бердского залива, в 100 метрах два летних бассейна, пляж, парк отдыха для всей семьи.",34 м²,,,,,,5/9,34 м²,34.0,5,6,2948617604,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2948617604,,1 045 000 ₽,30 735 ₽ за м²,30735,1045000,Apartment,2020-10-22T10:48:18.914546Z,78,Listing,1,1.0,2020-12-21T14:20:18.82945+03:00,2034783906,2020-10-22T13:38:30.031986+03:00,2020-11-30T14:15:01.595313+03:00,,,,,"1-комн. квартира, 34 м², 5/9 эт.",2020-11-30T11:25:11.005299Z
"ул. Семьи Шамшиных, жилой дом",71368327,Открытый Город,New,3285,2020-04-18T01:19:46.277937Z,"Предлагаем двухкомнатную студию общей площадью 52,03 кв м в новом строящемся Доме на Шамшиных! Сдача 2 квартал 2022 года! Комиссия агентства 0%!<br>22-этажный дом класса «бизнес-лайт» с подземной парковкой в Центральном районе г. Новосибирска. Основное преимущество объекта в его расположении — в самом центре города. Не более, чем за 10 мин. можно дойти до станций метро Маршала Покрышкина и Красный проспект, ТРЦ «Галерея Новосибирск», Центрального парка и других популярных мест г. Новосибирска. Технология строительства — железобетонный каркас с кирпичным наполнением. В подъездах 2 грузопассажирских и 1 пассажирский лифт. На огороженной придомовой территории предусмотрены детская площадка, места для отдыха и круглосуточное видеонаблюдение. Развитая инфраструктура: в непосредственной близости находится ТРК «Галерея Новосибирск» с супермаркетом «Магнит», развлекательными центрами, кинотеатром и ресторанами. В шаговой доступности стадион «Спартак», Центральный парк, Центральный рынок и 2 станции метро. В районе жилого комплекса расположены 3 школы, 1 лицей, 3 детских сада, детская и взрослая поликлиники и другие социальные объекты.<br>Помощь в получении ипотечного решения! Звоните прямо сейчас!",52 м²,1015223314.0,Дом «Расцветай на Шамшиных»,1015223314.0,Дом «Расцветай на Шамшиных»,649.0,3/22,52 м²,52.0,3,6,2494574450,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2494574450,270.0,5 400 000 ₽,103 846 ₽ за м²,103846,5400000,Apartment,2020-04-18T01:19:46.277937Z,78,Listing,2,2.0,2020-12-17T07:57:26.018121+03:00,1893806899,2020-04-17T07:36:53.415934+03:00,2020-11-23T06:51:58.455629+03:00,0.441,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 52 м², 3/22 эт.",2020-11-23T04:01:00.124259Z
"ул. Семьи Шамшиных, жилой дом",71368327,Открытый Город,New,3285,2020-04-18T02:13:17.061507Z,"Предлагаем однокомнатную квартиру общей площадью 43,68 кв м в новом строящемся Доме на Шамшиных! Сдача 2 квартал 2022 года! Комиссия агентства 0%!<br>22-этажный дом класса «бизнес-лайт» с подземной парковкой в Центральном районе г. Новосибирска. Основное преимущество объекта в его расположении — в самом центре города. Не более, чем за 10 мин. можно дойти до станций метро Маршала Покрышкина и Красный проспект, ТРЦ «Галерея Новосибирск», Центрального парка и других популярных мест г. Новосибирска.<br>Технология строительства — железобетонный каркас с кирпичным наполнением. В подъездах 2 грузопассажирских и 1 пассажирский лифт.<br>На огороженной придомовой территории предусмотрены детская площадка, места для отдыха и круглосуточное видеонаблюдение. Развитая инфраструктура: в непосредственной близости находится ТРК «Галерея Новосибирск» с супермаркетом «Магнит», развлекательными центрами, кинотеатром и ресторанами. В шаговой доступности стадион «Спартак», Центральный парк, Центральный рынок и 2 станции метро. В районе жилого комплекса расположены 3 школы, 1 лицей, 3 детских сада, детская и взрослая поликлиники и другие социальные объекты.<br>Помощь в получении ипотечного решения! Звоните прямо сейчас!",43.7 м²,1015223314.0,Дом «Расцветай на Шамшиных»,1015223314.0,Дом «Расцветай на Шамшиных»,649.0,7/22,43.7 м²,43.7,7,6,2495397394,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2495397394,,4 400 000 ₽,100 686 ₽ за м²,100686,4400000,Apartment,2020-04-18T02:13:17.061507Z,78,Listing,1,1.0,2020-12-17T07:57:36.392407+03:00,1893410360,2020-04-17T07:19:33.659995+03:00,2020-11-23T06:51:46.720439+03:00,0.441,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 43.7 м², 7/22 эт.",2020-11-23T04:00:47.758242Z
"Новосибирск, Серебренниковская улица",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-02-15T01:36:30.555942Z,"В продаже замечательный, эксклюзивный вариант квартиры, для истинных ценителей архитектуры. В историческом центре Новосибирска, в непосредственной близости от пл. Ленина, театров и скверов, художественной галереи и филармонии. Дом - памятник архитектуры (в 2019 произведен ремонт фасада, кровли, водостоков, окон в подъездах, в планах в 2020 ремонт самих подъездов).<br> Полногабаритная квартира площадью 87 кв.м. + 13 кв.м. балкон. Окна выходят на светлую сторону. Под самыми окнами небольшой, пешеходный сквер. Двор огорожен, с парковкой проблем нет. <br> Высота потолков более 3 метров. Раздельный санузел, прихожая 18 кв.м.!!! В одной из комнат эркер.<br> Квартира нуждается в ремонте, что, в свою очередь, позволит воплотить все дизайнерские решения будущих собственников. Пространство позволяет переделать квартиру в трехкомнатную - количество окон позволяет. Кухня с окном может стать большой и светлой ванной комнатой, а большая прихожая легко трансформируется в кухню-гостиную.<br> Инфраструктура на высшем уровне - метро, поликлиника №1, престижная ГИМНАЗИЯ №12, современный детский сад, магазины, кафе, административные заведения и пр.<br> Ждем всех желающих на просмотры. Показываем в удобное для Вас время. Разумный торг присутствует.<br>Поможем оформить ипотеку в Новосибирске на выгодных для Вас условиях: самой низкой процентной ставкой, с лояльными правилами погашения, высоким шансом одобрения заявки. Звоните - проконсультирую по телефону, либо договоримся о личной встрече в офисе. Записывайтесь на просмотр прямо сейчас!<br>Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Подробности вы можете узнать по телефону.. Номер в базе: 3870532. Район: Центральный.",87 м²,,,,,649.0,2/6,87 м²,87.0,2,20,2309865103,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2309865103,263.0,5 699 000 ₽,65 506 ₽ за м²,65506,5699000,Apartment,2020-02-15T01:36:30.555942Z,78,Listing,2,2.0,2020-12-17T08:08:02.880726+03:00,1880454873,2020-02-14T09:30:41.304104+03:00,2020-11-20T19:19:27.168083+03:00,0.903,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 87 м², 2/6 эт.",2020-11-20T16:28:59.342004Z
"Новосибирская область, Искитим, Советская улица, 221А",15534765,"АН ""АЛЬЯНС""",Resale,3252,2020-05-27T00:30:29.189332Z,"продам квартиру в центре - все в шаговой доступности!!! окна ПВХ, кафель, состояние хорошее!! рассмотрим обмен на вашу двух с нашей доплатой!! торг",28 м²,,,,,,1/5,28 м²,28.0,1,7,2589260997,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2589260997,,880 000 ₽,31 429 ₽ за м²,31429,880000,Apartment,2020-05-27T00:30:29.189332Z,78,Listing,1,1.0,2020-12-19T08:39:27.955063+03:00,1931073728,2020-05-26T16:51:51.313759+03:00,2020-11-23T16:26:41.905884+03:00,,,,,"1-комн. квартира, 28 м², 1/5 эт.",2020-11-23T13:41:38.380767Z
"Новосибирская область, Искитим, микрорайон Подгорный, 31",8711648,Наталья АРТЕМОВА,Resale,3252,2020-11-19T05:48:54.051961Z,Полногабаритная квартира в девятиэтажном доме. среднее техническое состояние. Есть пластиковые окна. Хорошая входная дверь. Лоджия застеклена.,65 м²,,,,,,1/9,65 м²,65.0,1,8,3016950963,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-3016950963,,2 250 000 ₽,34 615 ₽ за м²,34615,2250000,Apartment,2020-11-19T05:48:54.051961Z,78,Listing,3,3.0,2020-12-19T08:40:12.418192+03:00,2014303621,2020-11-16T17:38:35.532841+03:00,2020-11-19T18:32:07.760793+03:00,,,,,"3-комн. квартира, 65 м², 1/9 эт.",2020-11-19T15:41:30.309665Z
"Новосибирск, улица Ключ-Камышенское Плато, 26/1",94002208,Отдел продаж,Resale,3285,2020-11-17T13:10:57.042721Z,"Продам однокомнатную квартиру в экологически чистом районе Планетария. Рядом Инюшенский бор, школа в 5 минутах от подъезда. Детский сад рядом. Магазины, салон красоты, фитнес клуб.<br>В квартире сделан ремонт. Мебель вся остается. Продаю лично не агенство. <br>Возможна покупка в ипотеку в банке ЮниКредит либо за наличный расчёт.",36 м²,,,,,650.0,3/10,36 м²,36.0,3,9,3012880561,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012880561,,2 800 000 ₽,77 778 ₽ за м²,77778,2800000,Apartment,2020-11-17T13:10:57.042721Z,78,Listing,1,1.0,2020-12-17T16:02:19.294878+03:00,2014165619,2020-11-17T16:00:54.746481+03:00,2020-11-24T12:07:46.824395+03:00,,,,,"1-комн. квартира, 36 м², 3/10 эт.",2020-11-24T09:16:48.821874Z
"Новосибирская область, Куйбышев, 4-й переулок Б. Хмельницкого, 2",94219503,Андрей,Resale,3253,2020-07-19T07:30:32.972092Z,"Продам 1-комнатную квартиру (комната+кухня+коридор) в частном доме. Все окна новые большие пластиковые(шестикамерный профиль). Установлена новая входная термо дверь.Высокие потолки.В квартире проведён телефон и интернет(Ростелеком). Есть возможность подключения к ТТК. Отопление печное. В подарок остаётся часть мебели и бытовой техники.Так же в подарок остаётся новая печь Каракан 8(такая же как на фото). Надворные постройки(дровник, углярка). Большая ограда. Хорошие дружные соседи. Магазин, остановка, колонка, садовые участки, Спиртзавод и детский сад в шаговой доступности.Улица освещаемая.По улице проведён газ.Место высокое, не затапливается.Квартира продаётся в связи с переездом. Звоните в любое время или пишите в WhatsApp.",30 м²,,,,,,1/1,30 м²,30.0,1,7,2725918821,Sale,/1-komnatnaya-kvartira-na-prodazhu-kuybyshev-2725918821,,550 000 ₽,18 333 ₽ за м²,18333,550000,Apartment,2020-07-19T07:30:32.972092Z,78,Listing,1,1.0,2020-12-18T08:02:47.747227+03:00,1965323483,2020-07-19T10:10:43.511189+03:00,2020-11-18T08:02:47.747227+03:00,,,,,"1-комн. квартира, 30 м², 1/1 эт.",2020-11-18T05:11:49.713483Z
