address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Мошковский район, рабочий посёлок Мошково, Западная улица, 15",86110576,Татьяна,Resale,3280,2020-05-05T01:13:25.960291Z,"Продам 3-х комнатную квартиру с хорошим  ремонтом в рп. Мошково, ул. Западная 15. До Новосибирска 40 мин. на машине,  так же  регулярно ходят автобусы и электрички. Квартира очень уютная, теплая, не угловая. Дом расположен в живописном, экологичном  и тихом месте, вокруг много зелени,шикарный двор и детская площадка, отличные и дружные соседи, в подъездах чистота и порядок. Есть возможность взять рядом с домом участок земли. В стоимость квартиры входит утепленный гараж, кухонный гарнитур, плита, шкаф в спальне, остальное по согласованию.",58.3 м²,,,,,,3/5,58.3 м²,58.3,3,13,2535401692,Sale,/3-komnatnaya-kvartira-na-prodazhu-moshkovo-2535401692,,1 650 000 ₽,28 302 ₽ за м²,28302,1650000,Apartment,2020-05-05T01:13:25.960291Z,78,Listing,3,3.0,2021-01-07T05:21:39.886824+03:00,1902755833,2020-05-04T08:17:17.546907+03:00,2020-12-08T05:21:39.886824+03:00,,,,,"3-комн. квартира, 58.3 м², 3/5 эт.",2020-12-08T02:31:05.79456Z
"Новосибирск, Троллейная улица, 14",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T02:34:35.234322Z,"Предлагается к продаже большая 1к квартира в доме новой постройки. Квартира с качественным современным ремонтом (пластиковые окна, хорошая входная дверь с тепло-шумоизоляцией, натяжные потолки, ламинат и плитка на полу). Большая лоджия 6.2  кв.м. на всю квартиру. Новым хозяевам остается кондиционер и, при желании, каркас кухонной мебели ИКЕА. Окна в квартире выходят на ул.Троллейная. Дом оснащен подземной парковкой, на которой со временем можно приобрести место.  Вокруг дома так же достаточно парковочных мест.  В здании много магазинов различной направленности, в шаговой доступности (3-5 мин) школы, детские сады, школа бокса, различные детские секции, остановка общественного транспорта. Чистая продажа. Без ограничений и обременений. Просмотр по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 116 864<br>Консультируем подробно по телефону.",37.1 м²,,,,,654.0,4/11,37.1 м²,37.1,4,10,3060096624,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060096624,267.0,2 950 000 ₽,79 515 ₽ за м²,79515,2950000,Apartment,2020-12-08T02:34:35.234322Z,78,Listing,1,1.0,2021-01-07T05:25:34.043805+03:00,2048231544,2020-12-08T05:25:08.964673+03:00,2020-12-08T05:25:34.043805+03:00,2.42,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 37.1 м², 4/11 эт.",2020-12-08T02:34:38.151254Z
"Новосибирск, улица Тимирязева, 58/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-08T02:34:38.196818Z,"В продаже уютная замечательная квартира с хорошим ремонтом и квадратами. Комфортный этаж. Лоджия зашита и утеплена. Вся мебель остатся новому покупателю. Огороженная и ухоженная территория с обустроенной детской площадкой.  Уютный и чистый подъезд с консьержем, видеонаблюдение. Отличная инфраструктура и транспортная развязка. Рядом Зоопарк, остановка, рынок,  супермаркеты, аптеки, школы, дет.сады. Наличие зеленой зоны Заельцовского парка делают это место уникальным, живя в городе, можно наслаждаться природой. <br>При звонке, пожалуйста, назовите номер объявления - 116 430<br>Консультируем подробно по телефону.",45.3 м²,,,,,653.0,6/16,45.3 м²,45.3,6,20,3060096662,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060096662,260.0,4 150 000 ₽,91 611 ₽ за м²,91611,4150000,Apartment,2020-12-08T02:34:38.196818Z,78,Listing,1,1.0,2021-01-07T05:25:37.04204+03:00,2048729031,2020-12-08T05:25:10.000626+03:00,2020-12-08T05:25:37.04204+03:00,1.443,260.0,#FF0000,Заельцовская,"1-комн. квартира, 45.3 м², 6/16 эт.",2020-12-08T02:34:41.055353Z
"Новосибирск, улица Татьяны Снежиной, 21/1",77336306,авито доставки нет,Resale,3285,2020-07-10T08:52:45.804477Z,"Продажа только через акредетив !!! 🚫🗣‼️‼️‼️АГЕНТАМ РИЭЛТОРАМ И АГЕНТСТВАМ НЕ ЗВОНИТЬ ‼️‼️‼️🗣🚫 Продаётся от собственника полноценная однокомнатная квартира на 5 этаже в 10 этажном новом доме был сдан в 2012 году. Все окна пластиковые поворотно откидные, выходят во внутренний двор. Балкон не застеклен. Общая площадь составляет 42.9 по договору. Сделан простой, но качественный ремонт, жили мало, тк переехали давно в другой город! В квартире остаётся всё кроме техники ( холодильника и стиралки) Остановка общественного транспорта в 5-ти минутах ходьбы от дома по всем направлениям- это один из вариантов по разнообразию транспортных маршрутов в городе Новосибирске. Вся инфраструктура в шаговой доступности: 3 государственных детских сада, есть с логопедическими группами (не в каждом районе они есть- а это до 15 детей в группе !!! И доп. развивающее бесплатное образование) В 5 минутах ходьбы новая школа 216. В 5 минутах необходимые магазины: Мария-Ра, ТЦ Панорама, Аптеки (мелкие магазины, пиццерия, мясо и рыба) Спорт зал Европа. Через 3 остановки общ.тран. есть большой бассейн, спортивные секции, вет. клиники. Документы готовы к продаже. Один взрослый собственник была куплена напрямую у застройщика Дискус. Никогда и ни кто не был прописан. Просмотр по договорённости заранее !!!",43 м²,,,,,650.0,5/10,43 м²,43.0,5,12,2710471024,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2710471024,,2 600 000 ₽,60 465 ₽ за м²,60465,2600000,Apartment,2020-07-10T08:52:45.804477Z,78,Listing,1,1.0,2021-01-07T06:08:07.278059+03:00,1968129552,2020-07-10T11:34:31.619969+03:00,2020-12-08T06:08:07.278059+03:00,3.316,272.0,#008000,Золотая Нива,"1-комн. квартира, 43 м², 5/10 эт.",2020-12-08T03:17:10.801146Z
"Новосибирск, улица Чаплыгина, 23",40586767,Дмитрий,Resale,3285,2020-03-26T02:20:43.320587Z,"Продам двухуровневую квартиру в «Тихом центре». Квартира четырёхкомнатная, расположена на пятом и шестом этаже кирпичного дома. На первом уровне расположены: гостиная, кухня, спальня с балконом, туалет. На втором уровне расположены кабинет, большая спальная комната с лоджией, ванная комната. Общая площадь 89м’, высота потолков 2,6 метра. Окна расположены на обе стороны дома, всегда очень светло. В шаговой доступности: два детских сада, две гимназии, поликлиника, кинотеатр и театр. Удачное расположение в самом тихом месте микрорайона. Такая квартира встречается достаточно редко на рынке недвижимости, хороший вариант под перепланировку.",89 м²,,,,,652.0,5/6,89 м²,89.0,5,12,2436703008,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2436703008,263.0,6 900 000 ₽,77 528 ₽ за м²,77528,6900000,Apartment,2020-03-26T02:20:43.320587Z,78,Listing,4,4.0,2021-01-07T06:36:47.481083+03:00,1901821447,2020-03-25T12:34:56.562981+03:00,2020-12-08T06:36:47.481083+03:00,0.784,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 89 м², 5/6 эт.",2020-12-08T03:45:51.457506Z
"Новосибирск, улица Владимира Высоцкого, 46",81143681,Дмитрий,Resale,3285,2020-12-08T04:16:59.840946Z,"Продам ОДНОКОМНАТНУЮ квартиру, не студию на Плющихинском жилом массиве. Новый микрорайон, новый дом.<br>Развитая социальная и транспортная инфраструктура. В шаговой доступности 2 детских сада, всего на массиве 6 детских садов, новая школа. две остановки общественного транспорта ""Высоцкого"" и ""Ж/м Плющихинский"", 11 маршрутов транспорта. Во дворе дома супермаркет ""ТД Плющихинский"". ТЦ ""Лента"", ""Дружба"", ""Невский"", автовокзал, поликлиника. До метро ""Золотая Нива"" 15 минут, есть экспресс-маршрутное такси.<br>Квартира в хорошем состоянии, очень теплая, окна во двор, застекленная лоджия двойным стеклопакетом. На полу кафель - в коридоре, в комнате и кухне - ламинат. Раздельный санузел. Ванная - кафель. Окна пластиковые.",34 м²,,,,,650.0,7/10,34 м²,34.0,7,24,3060182475,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060182475,272.0,2 870 000 ₽,84 412 ₽ за м²,84412,2870000,Apartment,2020-12-08T04:16:59.840946Z,78,Listing,1,1.0,2021-01-07T07:08:22.457247+03:00,2047454816,2020-12-08T07:01:29.4138+03:00,2020-12-08T07:08:22.457247+03:00,3.269,272.0,#008000,Золотая Нива,"1-комн. квартира, 34 м², 7/10 эт.",2020-12-08T04:17:24.485128Z
"ул. Большевистская, стр. 39",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-12-08T11:12:29.534506Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК21332.",75.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,2/10,75.6 м²,75.6,2,11,3061130698,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061130698,265.0,6 240 000 ₽,82 540 ₽ за м²,82540,6240000,Apartment,2020-12-08T11:12:29.534506Z,78,Listing,2,2.0,2021-01-07T14:03:26.102733+03:00,2070184950,2020-12-08T14:03:05.673756+03:00,2020-12-08T16:29:54.40912+03:00,3.26,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 75.6 м², 2/10 эт.",2020-12-08T13:39:24.220944Z
"ул. Большевистская, стр. 39",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-12-08T11:16:49.034499Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК21336.",75.2 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,2/10,75.2 м²,75.2,2,11,3061140024,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061140024,265.0,6 190 000 ₽,82 314 ₽ за м²,82314,6190000,Apartment,2020-12-08T11:16:49.034499Z,78,Listing,2,2.0,2021-01-07T14:07:46.605456+03:00,2070728817,2020-12-08T14:07:23.976838+03:00,2020-12-08T16:30:01.801673+03:00,3.26,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 75.2 м², 2/10 эт.",2020-12-08T13:39:48.094745Z
"ул. Большевистская, стр. 39",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-12-08T11:16:49.758509Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК21335.",49.1 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,2/10,49.1 м²,49.1,2,11,3061140073,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061140073,265.0,4 500 000 ₽,91 650 ₽ за м²,91650,4500000,Apartment,2020-12-08T11:16:49.758509Z,78,Listing,1,1.0,2021-01-07T14:07:46.635183+03:00,2070800467,2020-12-08T14:07:23.255185+03:00,2020-12-08T18:17:34.928892+03:00,3.26,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 49.1 м², 2/10 эт.",2020-12-08T15:28:21.087802Z
"ул. Большевистская, стр. 39",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-12-08T11:16:47.469425Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК21339.",50 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,2/10,50 м²,50.0,2,11,3061139965,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3061139965,265.0,4 600 000 ₽,92 000 ₽ за м²,92000,4600000,Apartment,2020-12-08T11:16:47.469425Z,78,Listing,1,1.0,2021-01-07T14:07:46.737058+03:00,2070105905,2020-12-08T14:07:25.138218+03:00,2020-12-08T18:17:34.909656+03:00,3.26,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 50 м², 2/10 эт.",2020-12-08T15:28:42.379726Z
