address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Лермонтова, 43",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:37.466828Z,"Просторная, двухуровневая квартира (5-6 этаж), над 6 этажом находится технический этаж, проблем с протеканием крыши никогда не возникало.<br>В квартире сделан ремонт из европейских, качественных материалов. Санузел на каждом этаже. Два отдельных входа с лестничной площадки на каждый уровень. Окна квартиры выходят на южную сторону, благодаря чему в квартире всегда светло и уютно, так же в квартире имеется действующий камин.<br>Инфраструктура этого района одна из самых лучших в городе: станция метро (сибирская) в 500 метрах, станция метро (красный проспект) в 700 метрах, отличная транспортная развязка, позволяет без проблем добраться в любую точку города, охраняемая территория с автопарковкой.<br>Для детей отличные детсады, популярные школы, во дворе современная детская площадка.<br>В шаговой доступности находятся центральный парк, центральный рынок, ТРЦ Галерея, Тренажёрный зал AlexFitness и бассейн Спартак.<br>Чистая продажа, без обременений, быстрый выход на сделку.<br>При звонке, пожалуйста, назовите номер объявления - 91 647<br>Консультируем подробно по телефону.",128.5 м²,,,,,649.0,5/6,128.5 м²,128.5,5,40,2941272927,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941272927,269.0,9 170 000 ₽,71 362 ₽ за м²,71362,9170000,Apartment,2020-10-19T12:41:37.466828Z,78,Listing,3,3.0,2020-12-19T15:41:03.468554+03:00,2016069911,2020-10-19T15:26:26.894099+03:00,2020-12-02T05:27:37.549814+03:00,0.492,269.0,#008000,Сибирская,"3-комн. квартира, 128.5 м², 5/6 эт.",2020-12-02T02:37:07.642302Z
"Новосибирск, Военная улица, 16",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:31.550897Z,"В срочной продаже просторная квартира бизнес-класса, с большими жилыми  комнатами  и кухней-гостинной. Окна квартиры выходят на две стороны, высокий этаж дает возможность любоваться красивым панорамным  видом. Квартира светлая и теплая. Горизонтальная разводка труб по всей квартире. Удачная планировка с гардеробной   и двумя санузлами. Квартира с ремонтом: натяжные потолки, ламинат, керамогранит в кухне и прихожей, кафель в санузле.   Отличное расположение дома - 15-20 минут пешком до  Оперного театра и станций метро  пл.Ленина  и   Октябрьская , рядом детский сад и школа, отличная  транспортная  развязка с выездом на магистраль, что дает возможность добраться быстро  в любой район города.Территория дома огорожена, просторные детские и спортивные площадки для игр и отдыха жильцов. Установлено видеонаблюдение. В подъезде консъерж. Имеется подземный и наземный паркинги.<br>Через дорогу от дома находится ТРЦ АУРА, в пешей доступности все социально-значимые объекты города. Лучшее предложение на рынке для большой дружной семьи.<br>Дополнительную информацию можно получить по телефону прямо сейчас. С удовольствием покажем Вам эту квартиру и расскажем о всех её преимуществах.<br> Помощь в получении ипотечного решения и финансовые гарантии Центрального агентства недвижимости на полную стоимость объекта.<br>При звонке, пожалуйста, назовите номер объявления - 113 149<br>Консультируем подробно по телефону.",134 м²,,,,,650.0,22/25,134 м²,134.0,22,18,2941272505,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941272505,264.0,9 000 000 ₽,67 164 ₽ за м²,67164,9000000,Apartment,2020-10-19T12:41:31.550897Z,78,Listing,4,4.0,2020-12-19T15:41:03.583128+03:00,2016516969,2020-10-19T15:26:29.366183+03:00,2020-12-08T05:24:35.366955+03:00,1.084,264.0,#FF0000,Октябрьская,"4-комн. квартира, 134 м², 22/25 эт.",2020-12-08T02:34:05.925611Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Аникина, 16",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:32.899424Z,"Одна  из жемчужин Новосибирского Левобережья — жилой комплекс «Шесть звёзд».6 Звезд -   лучше один раз увидеть,чем семь раз услышать.<br>Остекление окон высокого класса по импортным технологиям.  + Жилой комплекс соответствует комфорт-классу, потолки 2,7 м.- + Индивидуальный архитектурный облик комплекса и зданий.   5 грузопассажирских скоростных бесшумных лифтов. 2 из них  спускаются в подземную парковку. Эксплуатируемая кровля. Кладовка на  этаже,2-х уровневая, отапливаемая, подземная  парковка.Большая колясочная.<br>Квартира с отличным ремонтом из высококачественных импортных материалов. Трехкомнатная студия-большой холл,две спальни и просторная  кухня-гостинная.<br>Бонусом к  квартире  кладовая ,расположена на 4 этаже( в собственности),<br> Квартира продается с мебелью.<br>На территории дома Безопасные детские игровые городки фирмы  КСил .Прорезиненное покрытие.Парк с водопадом,прогулочные и велодорожки.Ландшафтный дизайн,площадка для мини футбола и баскетбола.Тренажеры.<br>В шаговой доступности 2 школы и 3 д/сада. СТЦ  Мега (Ашан,Леруа-Мерлен,Икеа-800 метров.Бугринская роща-700 метров и пляж 1 км.<br>Бассейн,школа олимпийского резерва по футболу,Быстроном.<br>В 800 метрах находится Бугринский мост — здесь нет пробок даже в час пик Более 20 маршрутов общественного транспорта 15 мин до центра города 10 мин до м. пл. Маркса<br>Квартира без обременения.Подходит под ипотеку и материнский капитал.<br>При звонке, пожалуйста, назовите номер объявления - 56 435<br>Консультируем подробно по телефону.",70 м²,,,,,655.0,4/26,70 м²,70.0,4,23,2941272608,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941272608,266.0,6 060 000 ₽,86 571 ₽ за м²,86571,6060000,Apartment,2020-10-19T12:41:32.899424Z,78,Listing,2,2.0,2020-12-19T15:41:03.817405+03:00,2016316979,2020-10-19T15:26:24.079743+03:00,2020-12-07T05:23:33.133195+03:00,3.69,266.0,#FF0000,Студенческая,"2-комн. квартира, 70 м², 4/26 эт.",2020-12-07T02:33:39.282722Z
"Новосибирск, улица Галущака, 3",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:37.220698Z,"Внимание, специальная цена.<br>В чистой продаже большая трехкомнатная квартира в нескольких минутах от ст. м. Гагаринская.<br>Дом с закрытой территорией, круглосуточным видеонаблюдением, своей парковкой и детской площадкой.<br>Район с развитой инфраструктурой - гимназии и школы, детские сады и торговые центры, аптеки и фитнес-клубы в шаговой доступноти. Удобная транспортная развязка,10 минут до центра города.<br>Квартира с отличным видом на город расположена на 13-м этаже.<br>Интересная планировка: две изолированные комнаты правильной формы на две строны дома, большая гостинная с лоджией, просторная кухня.<br>В квартире сделан качественный ремонт, готовы оставить мебель и технику по договоренности.<br>Никто не проживает, в аренду не сдавалась.<br>Покажем в удобное время, подходит любая форма расчета.<br>При звонке, пожалуйста, назовите номер объявления - 56 823<br>Консультируем подробно по телефону.",114 м²,,,,,653.0,13/17,114 м²,114.0,13,34,2941272922,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941272922,261.0,7 750 000 ₽,67 982 ₽ за м²,67982,7750000,Apartment,2020-10-19T12:41:37.220698Z,78,Listing,3,3.0,2020-12-19T15:41:09.145621+03:00,2016129843,2020-10-19T15:26:23.572738+03:00,2020-12-07T05:23:30.305331+03:00,0.686,261.0,#FF0000,Гагаринская,"3-комн. квартира, 114 м², 13/17 эт.",2020-12-07T02:33:20.89998Z
"Новосибирск, Военная улица, 9/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:23.15102Z,"Просторная, полноценная трехкомнатная  квартира с удобной планировкой в центральной части города в ЖК «Европейский» . При ремонте использовались качественные материалы: теплый пол, на полу ламинат и плитка, в ванной и санузле современный кафель и сантехника. Ремонт практически готов, сделана вся основная работа , осталось только оформить стены по вашему вкусу и сделать натяжные потолки Квартира очень светлая. <br>Жилой комплекс «Европейский» построен по проекту немецких архитекторов. Расположен напротив ТРЦ «Аура». <br> Качество строительства, конструктив зданий, инженерия, комплектация и отделка квартир – всё отвечает европейским стандартам жилья комфорт-класса.<br>Преимущества комплекса:<br>• Вся богатая развитая инфраструктура центра в шаговой доступности<br>• Легко доехать в любую точку города<br>• Подземные и наземные парковки<br>• Престиж и комфорт. Просторные планировки, достойные соседи<br>• Высокое качество строительства. <br> • Яркая архитектура<br>Рассмотрим обмен на вашу 2-х комнатную квартиру. <br>Показ по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 110 695<br>Консультируем подробно по телефону.",80 м²,,,,,650.0,14/25,80 м²,80.0,14,30,2941271915,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941271915,264.0,6 400 000 ₽,80 000 ₽ за м²,80000,6400000,Apartment,2020-10-19T12:41:23.15102Z,78,Listing,3,3.0,2020-12-19T15:41:11.547753+03:00,2016733579,2020-10-19T15:26:20.875971+03:00,2020-12-08T05:24:34.012446+03:00,1.043,264.0,#FF0000,Октябрьская,"3-комн. квартира, 80 м², 14/25 эт.",2020-12-08T02:34:02.758379Z
"Новосибирск, Днепровская улица, 15",182684196,Перспектива 54,Resale,3285,2020-09-02T10:37:54.728823Z,"Срочно продам 2-ую квартиру в деревянном доме. Квартира <br>с баней, гаражом, угляркой, небольшим палисадником, в хорошем состоянии, с печным отоплением. Показ по договоренности.",38 м²,,,,,650.0,2/2,38 м²,38.0,2,17,2833781105,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2833781105,265.0,1 260 000 ₽,33 158 ₽ за м²,33158,1260000,Apartment,2020-09-02T10:37:54.728823Z,78,Listing,2,2.0,2021-01-01T19:42:54.432299+03:00,1986176648,2020-09-02T13:28:28.695619+03:00,2020-12-03T17:39:04.869671+03:00,3.004,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 38 м², 2/2 эт.",2020-12-03T15:48:38.671401Z
"Новосибирск, Бронная улица, 44",182684196,Перспектива 54,Resale,3285,2020-07-29T07:06:41.179481Z,"В продаже отличная 2 комнатная квартира . В активно развивающимся районе нашего замечательного города . Комнаты раздельные , просторные . Кухня большая, прихожая 5 квадратов ,есть где развернуться. Сан узел раздельный . Черновая отделка,что позволяет сделать для себя квартиру вашей мечты,а не жить в чьей-то. Продажа по переуступки прав. Возможно рассмотреть ипотеку !!!<br>Помощь с получением положительного решения по ипотеке!",58.8 м²,,,,,655.0,5/10,58.8 м²,58.8,5,1,2749245788,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2749245788,,2 200 000 ₽,37 415 ₽ за м²,37415,2200000,Apartment,2020-07-29T07:06:41.179481Z,78,Listing,2,2.0,2021-01-01T19:42:55.75024+03:00,1953994311,2020-07-29T09:57:18.014484+03:00,2020-12-02T19:42:55.75024+03:00,,,,,"2-комн. квартира, 58.8 м², 5/10 эт.",2020-12-02T16:53:04.274215Z
"Чулым, Новосибирская область, Строительная улица",102860746,ника,Resale,3249,2019-05-15T00:44:21.367197Z,"❗️❗️❗️ СРОЧНО❗️❗️❗️<br>РАССМОТРЮ ОБМЕН НА НЕДВИЖИМОСТЬ,АВТО И ДРУГИЕ ВАРИАНТЫ<br> ПРОДАМ  благоустроенную квартиру в доме на двух хозяев. БЕЗ МЕБЕЛИ!!!3комнаты,кухня, коридор, большая веранда. Огород около 3х соток, (сам участок около15соток) большая ограда из построек только баня, находиться на окраине города, тихо спокойно,нет такого движения машин, рядом детская площадка, не подалеку д. сад, ходьбы до центра 30 мин если пешком на машине быстрее. ❗️❗️❗❗️❗РАССМОТРИМ ВСЕ ВАРИАНТЫ!!!",64 м²,,,,,,1/1,64 м²,64.0,1,11,1385606584,Sale,/3-komnatnaya-kvartira-na-prodazhu-chulym-1385606584,,750 000 ₽,11 719 ₽ за м²,11719,750000,Apartment,2019-05-15T00:44:21.367197Z,78,Listing,3,3.0,2020-12-22T17:23:35.536621+03:00,1524593138,2019-05-14T16:34:17.031463+03:00,2020-11-22T17:23:35.536621+03:00,,,,,"3-комн. квартира, 64 м², 1/1 эт.",2020-11-22T14:32:41.415167Z
"Новосибирская область, Черепановский район, станция Безменово, Майская улица, 12",164041952,Lana,Resale,3241,2020-07-30T11:49:52.711752Z,"Продам квартиру расположенную в двух шагах от почты, сбербанка,рядом трасса,магазины, школа все в шаговой доступности. Квартира светлая,теплая.Печное отопление,можно подключиться к центральному.Есть надворные постройки, небольшой огород. Имеется баня.Один собственник.Небольшой торг.Все интересующие вопросы по телефону",46 м²,,,,,,2/2,46 м²,46.0,2,6,2752888049,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-2752888049,,600 000 ₽,13 043 ₽ за м²,13043,600000,Apartment,2020-07-30T11:49:52.711752Z,78,Listing,2,2.0,2020-12-23T09:33:27.077713+03:00,1950420614,2020-07-30T14:34:39.845533+03:00,2020-11-23T09:33:27.077713+03:00,,,,,"2-комн. квартира, 46 м², 2/2 эт.",2020-11-23T06:42:37.214474Z
"Новосибирская область, Новосибирский район, село Толмачёво, улица Гагарина, 13",152810530,Центральное агентство недвижимости,Resale,3270,2020-10-19T12:41:09.622506Z,"Предлагается к  продаже полноценная двухкомнатная квартира. Требует капитального ремонта (стены под шпатлевку, потолки - побелка, пол - крашеный аргалит). В квартире заменена проводка, полностью сделано отопление (электрокотел), проведено водоснабжение (скважина), вставлены пластиковые окна, отремонтирована крыша. Есть возможность установить с/у. У дома есть своя земельная территория с небольшим огородом, детской площадкой. По улице - асфальт. Спокойные и доброжелательные соседи. Подходит под маткап.<br>При звонке, пожалуйста, назовите номер объявления - 19 845<br>Консультируем подробно по телефону.",38.3 м²,,,,,,2/2,38.3 м²,38.3,2,10,2941271063,Sale,/2-komnatnaya-kvartira-na-prodazhu-tolmachevo-2941271063,,900 000 ₽,23 499 ₽ за м²,23499,900000,Apartment,2020-10-19T12:41:09.622506Z,78,Listing,2,2.0,2020-12-19T15:50:40.53213+03:00,2016857405,2020-10-19T15:26:30.118052+03:00,2020-12-03T15:45:42.866639+03:00,,,,,"2-комн. квартира, 38.3 м², 2/2 эт.",2020-12-03T12:56:18.718808Z
"ул. 1-я Чулымская, д. 8, блок-секция 1, 2, 3, 4",122634585,Академия Недвижимости,New,3285,2020-11-24T08:04:54.547269Z,"КЛЮЧИ В ДЕКАБРЕ!!!<br>Продадим шикарную 3 комнатную студию с шикарным видом на ОБЬ и город с высокого этажа. Дом находится в глубине двора, далеко от моста, что исключает шум с дороги. Это единственный дом с видом на реку. Хорошие входные дверb, установлена розетки, выполнена чистовая отделка. Сейчас можно купить по переуступке, с декабря по ДКП. У застройщика больше квартир нет, только со сроком 2022 год и дороже! Приглашаем на просмотр.<br>Помощь в получении ипотечного решения без ОТ!",67.5 м²,92438.0,ЖК «Венеция-2»,92438.0,ЖК «Венеция-2»,654.0,13/17,67.5 м²,67.5,13,4,3028599091,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028599091,,4 900 000 ₽,72 593 ₽ за м²,72593,4900000,Apartment,2020-11-24T08:04:54.547269Z,78,Listing,3,3.0,2020-12-24T10:55:53.562139+03:00,2039616044,2020-11-24T10:55:28.308852+03:00,2020-12-04T10:41:02.245371+03:00,2.01,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 67.5 м², 13/17 эт.",2020-12-04T07:50:43.972972Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Русская улица, 38",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-11-20T05:20:07.822734Z,Чудесная современная квартира в новом кирпичном доме на берегу Обского залива. Отличное состояние. Чистая продажа. Просмотр по предварительной договорённости в удобное для вас время.,35 м²,,,,,656.0,3/10,35 м²,35.0,3,19,3019440536,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019440536,,3 590 000 ₽,102 571 ₽ за м²,102571,3590000,Apartment,2020-11-20T05:20:07.822734Z,78,Listing,1,1.0,2020-12-20T08:11:06.739003+03:00,2020145353,2020-11-20T08:10:43.740097+03:00,2020-11-23T13:16:39.020892+03:00,,,,,"1-комн. квартира, 35 м², 3/10 эт.",2020-11-23T10:26:46.714943Z
