address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Октябрьская улица, 49",144427909,Лола,Resale,3285,2020-07-22T21:23:42.776602Z,"Квартира в центре Новосибирска. Рядом с метро Площадь Ленина. Дом кирпичный 1991 года, придомовая территория охраняется, часть квартиры под чистовую отделку, часть с ремонтом. Соседи хорошие, рядом лучшие школы, садики, театры, магазины. Из окна можно смотреть на салют.  Агентам без клиентов не беспокоить.",79 м²,,,,,649.0,6/9,79 м²,79.0,6,10,2733865620,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2733865620,263.0,6 600 000 ₽,83 544 ₽ за м²,83544,6600000,Apartment,2020-07-22T21:23:42.776602Z,78,Listing,4,4.0,2021-01-02T23:30:33.555923+03:00,1955328795,2020-07-23T00:09:11.541691+03:00,2020-12-03T23:30:33.555923+03:00,0.548,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 79 м², 6/9 эт.",2020-12-03T20:39:49.377442Z
"Новосибирская область, Бердск, Луговская улица, 98",155855745,Алексей АН СибГрад,Resale,3279,2020-12-06T10:22:16.652102Z,"В продаже уютная Квартира в классическом кирпичном доме. Высокий первый этаж. Окна выходят на тихую сторону. Раздельный с/у. Просторная кухня-гостиная и спальная. 1 собственник, без обременений, подходит под любой вид расчетов. Просмотр по предварительной договоренности.",43 м²,,,,,,1/6,43 м²,43.0,1,6,3056098424,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3056098424,,2 300 000 ₽,53 488 ₽ за м²,53488,2300000,Apartment,2020-12-06T10:22:16.652102Z,78,Listing,1,1.0,2021-01-05T13:13:39.253956+03:00,2047630594,2020-12-06T13:12:59.546783+03:00,2020-12-06T13:13:39.253956+03:00,,,,,"1-комн. квартира, 43 м², 1/6 эт.",2020-12-06T10:22:43.813191Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-12-01T07:42:04.573937Z,"Отличный вариант полноценной однокомнатной квартиры.<br>ВЫГОДНАЯ ЦЕНА от ЮРИДИЧЕСКОГО лица. <br>Подходит под ипотеку с ГОС. ПОДДЕРЖКОЙ.<br>ВЫСОКАЯ СТАДИЯ ГОТОВНОСТИ. В декабре сдача.<br>Надёжный объект с проектным финансированием ПАО СБЕРБАНК.<br>БЕЗ КОМИССИИ за юридическое сопровождение сделки. <br>Безопасные расчёты через счёт ЭСКРОУ.<br>— Хорошее расположение. В пешей доступности станция метро Речной Вокзал.<br>— Красивый высокий дом. Отличный панорамный вид на реку, Бугринский и Коммунальный мост.<br>— Фасад С ПОДСВЕТКОЙ.<br>— Остеклённые лоджии.<br>Современный  высококомфортабельный комплекс с благоустроенной придомовой  территорией. Дизайнерское исполнение подъездов современном стиле.  УЛУЧШЕННАЯ ЧИСТОВАЯ ОТДЕЛКА. Кофе бар с камином и мягкими диванами. Три  скоростных лифта. Двор без машин. Огороженная территория. Наличие  беседки барбекю. Мини стадион. Уличные тренажеры и беговая дорожка.  Современная детская игровая площадка на высшем уровне.<br>Так же в продаже есть парковочные места 600 000 и 650 000 рублей.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕКИ.",43.8 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,8/22,43.8 м²,43.8,8,35,3044345711,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3044345711,265.0,3 800 000 ₽,86 758 ₽ за м²,86758,3800000,Apartment,2020-12-01T07:42:04.573937Z,78,Listing,1,1.0,2020-12-31T10:33:00.018016+03:00,2030876687,2020-12-01T10:32:25.585705+03:00,2020-12-01T10:33:00.018016+03:00,1.463,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 43.8 м², 8/22 эт.",2020-12-01T07:42:14.698109Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Шлюзовая улица, 18",164640940,"""Жилфонд"" агентство недвижимости",Resale,3285,2020-01-31T00:40:24.230878Z,"Советский район, г.Новосибирск, ул. Шлюзовая.  Продается квартира с хорошей планировкой. Самая большая квартира в пятиэтажных домах -  46,6 кв.м! Да еще и 2 балкона.  Комнаты изолированные, на две стороны.  Тихий, спокойный, зеленый двор. Рядом остановки общественного транспорта, магазины.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000020098357",46.6 м²,,,,,656.0,3/5,46.6 м²,46.6,3,13,2261936936,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2261936936,,2 500 000 ₽,53 648 ₽ за м²,53648,2500000,Apartment,2020-01-31T00:40:24.230878Z,78,Listing,2,2.0,2021-01-07T17:27:20.104461+03:00,1866274134,2020-01-30T11:30:34.586961+03:00,2020-12-08T17:27:20.104461+03:00,,,,,"2-комн. квартира, 46.6 м², 3/5 эт.",2020-12-08T14:36:28.702857Z
"ул. 1-я Чулымская, д. 8, блок-секция 1, 2, 3, 4",58938880,Андрей,New,3285,2020-11-04T12:02:07.517033Z,"Добрый день.<br>Продаю трехкомнатную квартиру в ЖК ""Венеция-2"", застройщик СДС-Финанс.<br>дом сдаётся через 2 недели. получение ключей до нового года.<br>Я собственник. Квартира приобреталась по договору долевого участия в рамках 214-ФЗ<br>Квартира с черновой отделкой: выровненные полы, установлены перегородки, частично выровненные стены, проведена электропроводка, установлены розетки и выключатели, откосы подоконные доски, входная двер<br>Квартира не в залоге и не в обременении.<br>Чистая продажа.<br>цена без торга. у застройщика в след доме цена на порядок выше.",87.8 м²,92438.0,ЖК «Венеция-2»,92438.0,ЖК «Венеция-2»,654.0,5/16,87.8 м²,87.8,5,3,2981469269,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2981469269,268.0,5 399 000 ₽,61 492 ₽ за м²,61492,5399000,Apartment,2020-11-04T12:02:07.517033Z,78,Listing,3,3.0,2021-01-05T05:20:25.805334+03:00,2014311456,2020-11-04T14:52:28.751477+03:00,2020-12-06T05:21:43.491079+03:00,2.01,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 87.8 м², 5/16 эт.",2020-12-06T02:31:15.353719Z
"Новосибирск, Ленинский район, микрорайон Горский, 54",6357297,"ООО ""Наследие""",Resale,3285,2020-08-03T03:52:45.137863Z,Двухуровневая квартира в самомо популярном микрорайоне Левого берега Новосибирска. Рядом и метро и пляж. Вид на реку. Все блага цивилизации в шаговой доступности.,134 м²,,,,,654.0,9/10,134 м²,134.0,9,23,2760497615,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-2760497615,266.0,8 350 000 ₽,62 313 ₽ за м²,62313,8350000,Apartment,2020-08-03T03:52:45.137863Z,78,Listing,5,5.0,2021-01-04T13:32:38.297258+03:00,1967923059,2020-08-03T06:43:15.273241+03:00,2020-12-08T14:54:44.5444+03:00,0.658,266.0,#FF0000,Студенческая,"5-комн. квартира, 134 м², 9/10 эт.",2020-12-08T12:03:47.09918Z
"Новосибирск, Выборная улица",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-12-06T02:36:17.330763Z,"Трехкомнатную квартира в районе Педагогического Университета. Хорошее месторасположение с развитой инфраструктурой. В непосредственной близости от дома лучшая на Выборной школа №189 и детский сад. В шаговой доступности: педагогический университет (НГПУ), СибГУТИ, Сосновый бор, горнолыжная база 'Альбатрос', спортивная школа по лыжному спорту ""Буревестник"", ТЦентры, магазины Мария-Ра, Горожанка, Магнит, Пятёрочка и многое другое, что нужно для комфортной жизни.<br>Квартира теплая и светлая, все комнаты изолированы, планировка очень хорошая.<br>Сделан косметический ремонт для продажи.<br>Звоните. Покажем в удобное для Вас время.<br>Покупателю Гарантийный сертификат в подарок!<br>Спешите.. Номер в базе: 5062558. Район: Октябрьский.",65 м²,,,,,650.0,5/10,65 м²,65.0,5,9,3055399725,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3055399725,,4 299 000 ₽,66 138 ₽ за м²,66138,4299000,Apartment,2020-12-06T02:36:17.330763Z,78,Listing,3,3.0,2021-01-05T05:27:14.090421+03:00,2072034859,2020-12-06T05:26:49.863065+03:00,2020-12-06T05:27:14.090421+03:00,4.692,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 65 м², 5/10 эт.",2020-12-06T02:36:18.569208Z
"Новосибирская область, Бердск, Микрорайон, 50",68536948,"ООО ""Центр недвижимости""",Resale,3279,2020-10-05T07:33:48.416093Z,В отличном состоянии.,71.7 м²,,,,,,2/9,71.7 м²,71.7,2,16,2908588149,Sale,/4-komnatnaya-kvartira-na-prodazhu-berdsk-2908588149,,3 999 999 ₽,55 788 ₽ за м²,55788,3999999,Apartment,2020-10-05T07:33:48.416093Z,78,Listing,4,4.0,2021-01-04T13:35:44.78545+03:00,2002821614,2020-10-05T10:20:25.164791+03:00,2020-12-05T13:35:44.78545+03:00,,,,,"4-комн. квартира, 71.7 м², 2/9 эт.",2020-12-05T10:44:51.528362Z
"ул. Рябиновая, блок-секция 2",166050215,Квартирный Портал,New,3285,2020-11-06T07:48:59.441334Z,"Жилой комплекс класса комфорт-плюс “1-й на Рябиновой” расположен в окружении смешанного леса и при этом до центра города всего 20 минут на машине. Комплекс строится в непосредственной близости к улице Выборная, в 450 метрах от Новосибирского государственного педагогического университета. Прямые выезды по ул. Кирова и ул. Большевистская в сторону центра города. При этом здание расположено внутри района, а значит шум и суета мегаполиса вас не побеспокоят.<br>ЖИЛОЙ КОМПЛЕКС «1-Й НА РЯБИНОВОЙ»:<br>— 23-этажный 3-секционный кирпичный дом с панорамным остеклением лоджий<br>— Окна с увеличенной площадью остекления и видом на город и смешанный лес<br>— Архитектурная подсветка фасадов<br>— Стильные и функциональные входные группы<br>— Сквозные подъезды<br>— Отдельные зоны для хранения колясок и велосипедов<br>— Концепция безбарьерной среды<br>— Благоустроенный двор с ландшафтным дизайном<br>— Дворы в эко-стиле с использованием дерева<br>Менее чем в километре от дома расположены:<br>— школа<br>— 3 детских сада<br>— 12 центров развития детей<br>— поликлиника<br>— 3 медицинских центра<br>— 6 торговых центров и более 20 магазинов<br>— 27 салонов красоты<br>— 16 СТО<br>Жителям жилого комплекса не придется тратить свое время на поездки за покупками в другой конец города. Все, что нужно для комфортной жизни, они получат сразу после заселения в новые квартиры.<br>stroyfond-1180172",83.4 м²,1026980371.0,ЖК «1 на Рябиновой»,1026980371.0,ЖК «1 на Рябиновой»,650.0,20/23,83.4 м²,83.4,20,11,2985695532,Sale,/kvartira-na-prodazhu-novosibirsk-2985695532,,4 439 400 ₽,53 230 ₽ за м²,53230,4439400,Apartment,2020-11-06T07:48:59.441334Z,78,Listing,Студия,,2021-01-06T06:25:04.081333+03:00,2021541160,2020-11-06T10:36:05.412618+03:00,2020-12-07T06:25:04.081333+03:00,,,,,"Квартира-студия, 83.4 м², 20/23 эт.",2020-12-07T03:34:08.008465Z
"ул. Рябиновая, блок-секция 2",166050215,Квартирный Портал,New,3285,2020-11-06T07:48:46.112552Z,"Жилой комплекс класса комфорт-плюс “1-й на Рябиновой” расположен в окружении смешанного леса и при этом до центра города всего 20 минут на машине. Комплекс строится в непосредственной близости к улице Выборная, в 450 метрах от Новосибирского государственного педагогического университета. Прямые выезды по ул. Кирова и ул. Большевистская в сторону центра города. При этом здание расположено внутри района, а значит шум и суета мегаполиса вас не побеспокоят.<br>ЖИЛОЙ КОМПЛЕКС «1-Й НА РЯБИНОВОЙ»:<br>— 23-этажный 3-секционный кирпичный дом с панорамным остеклением лоджий<br>— Окна с увеличенной площадью остекления и видом на город и смешанный лес<br>— Архитектурная подсветка фасадов<br>— Стильные и функциональные входные группы<br>— Сквозные подъезды<br>— Отдельные зоны для хранения колясок и велосипедов<br>— Концепция безбарьерной среды<br>— Благоустроенный двор с ландшафтным дизайном<br>— Дворы в эко-стиле с использованием дерева<br>Менее чем в километре от дома расположены:<br>— школа<br>— 3 детских сада<br>— 12 центров развития детей<br>— поликлиника<br>— 3 медицинских центра<br>— 6 торговых центров и более 20 магазинов<br>— 27 салонов красоты<br>— 16 СТО<br>Жителям жилого комплекса не придется тратить свое время на поездки за покупками в другой конец города. Все, что нужно для комфортной жизни, они получат сразу после заселения в новые квартиры.<br>stroyfond-1180148",83.4 м²,1026980371.0,ЖК «1 на Рябиновой»,1026980371.0,ЖК «1 на Рябиновой»,650.0,16/23,83.4 м²,83.4,16,11,2985694388,Sale,/kvartira-na-prodazhu-novosibirsk-2985694388,,4 374 000 ₽,52 446 ₽ за м²,52446,4374000,Apartment,2020-11-06T07:48:46.112552Z,78,Listing,Студия,,2021-01-06T06:25:05.188283+03:00,2021416095,2020-11-06T10:36:06.128798+03:00,2020-12-07T06:25:05.188283+03:00,,,,,"Квартира-студия, 83.4 м², 16/23 эт.",2020-12-07T03:40:31.983166Z
