address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Ватутина, стр. 1",71368327,Открытый Город,New,3285,2020-04-14T01:00:15.187969Z,"В продаже двухкомнатная квартира общей площадью 46,40 кв м в новом строящемся ЖК Акация на Ватутина. Комиссия агентства 0%!!!<br>ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега». Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города. Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout. Предусмотрена наземная парковка на 576 машино-мест. Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕЧНОГО РЕШЕНИЯ!",46.4 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,11/16,46.4 м²,46.4,11,7,2484394502,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2484394502,267.0,3 150 000 ₽,67 888 ₽ за м²,67888,3150000,Apartment,2020-04-14T01:00:15.187969Z,78,Listing,2,2.0,2020-12-10T07:51:24.799321+03:00,1893128466,2020-04-13T08:41:50.584246+03:00,2020-11-23T06:51:44.860459+03:00,2.029,266.0,#FF0000,Студенческая,"2-комн. квартира, 46.4 м², 11/16 эт.",2020-11-23T04:00:45.826807Z
"ул. Ватутина, стр. 1",71368327,Открытый Город,New,3285,2020-04-14T02:31:09.405736Z,"В продаже однокомнатная квартира общей площадью 38,6 кв м в новом строящемся ЖК Акация на Ватутина. Комиссия агентства 0%!!!<br>ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега». Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города. Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout. Предусмотрена наземная парковка на 576 машино-мест. Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕЧНОГО РЕШЕНИЯ!",38.6 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,12/16,38.6 м²,38.6,12,7,2485798006,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2485798006,267.0,2 860 000 ₽,74 093 ₽ за м²,74093,2860000,Apartment,2020-04-14T02:31:09.405736Z,78,Listing,1,1.0,2020-12-10T07:51:54.441143+03:00,1893016249,2020-04-13T08:36:36.291031+03:00,2020-11-23T06:51:44.294789+03:00,2.029,266.0,#FF0000,Студенческая,"1-комн. квартира, 38.6 м², 12/16 эт.",2020-11-23T04:00:45.081686Z
"ул. Ватутина, стр. 1",71368327,Открытый Город,New,3285,2020-04-14T01:03:53.312356Z,"В продаже однокомнатная квартира общей площадью 44,40 кв м в новом строящемся ЖК Акация на Ватутина. Комиссия агентства 0%!!!<br>ЖК «Акация на Ватутина» — это жилой комплекс, состоящий из 4-х панельных домов, в непосредственной близости от СТЦ «Мега». Развитая сеть общественного транспорт, близость к ст. метро (Карла Маркса) и удобный выезд на Бугринский мост позволит жителям быстро добираться до любой точки города. Во дворе домов предусмотрены места для детских игр и занятий спортом. Детские и спортивные площадки, покрытые травмобезопасным покрытием, оборудованы игровыми комплексами и спортивными снарядами workout. Предусмотрена наземная парковка на 576 машино-мест. Территория двора зонирована таким образом, что между выходом из зданий и детской площадкой отсутствуют автомобильные проезды. Предусмотрено озеленение территории.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕЧНОГО РЕШЕНИЯ!",44.4 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,8/16,44.4 м²,44.4,8,7,2484450451,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2484450451,267.0,3 100 000 ₽,69 820 ₽ за м²,69820,3100000,Apartment,2020-04-14T01:03:53.312356Z,78,Listing,1,1.0,2020-12-10T07:52:57.640521+03:00,1893174299,2020-04-13T08:29:56.533089+03:00,2020-11-23T06:51:16.826523+03:00,2.029,266.0,#FF0000,Студенческая,"1-комн. квартира, 44.4 м², 8/16 эт.",2020-11-23T04:00:17.315644Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 8/1",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-08-05T09:24:26.692905Z,"Предлагается к продаже квартира в сданном, кирпичном доме жк Дивногорский.<br>Жк  Дивногорский - это новый, динамично развивающийся микрорайон.<br>Который имеют свою инфраструктуру: новый детский сад, школа, аптеки, магазины - ""Магнит"", ""Ярче"", ""Монетка"", ""Пятерочка"", а также ряд других магазинов, пекарни, транспортная развязка, специально оборудованные детские площадки для игр и спорта, места для прогулок. Парк отдыха с велосипедными и пешеходными дорожками. Просторные наземные парковки. В ближайшее время запланировано строительство школы и еще одного детского садика.<br>Классическая кирпичная кладка. Дома построены полностью из кирпича - теплые, экологичные. В вашей квартире всегда будет комфортная температура. Современные бесшумные лифты. Новые современные инженерные коммуникации. <br>Подходит любая форма расчета. Помощь в получении ипотеки - бесплатно. Цена застройщика, без комиссии. Звоните!!!",50 м²,,,,,654.0,5/12,50 м²,50.0,5,9,2765902151,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2765902151,,2 725 000 ₽,54 500 ₽ за м²,54500,2725000,Apartment,2020-08-05T09:24:26.692905Z,78,Listing,2,2.0,2020-12-09T09:20:04.960359+03:00,1950496773,2020-08-05T12:14:53.965074+03:00,2020-11-09T09:20:06.196433+03:00,,,,,"2-комн. квартира, 50 м², 5/12 эт.",2020-11-09T06:29:53.290046Z
"ул. 1-я Чулымская, д. 8, блок-секция 1, 2, 3, 4",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-05-15T00:39:55.292205Z,"ВНИМАНИЕ!!!<br>Предлагается к продаже трехкомнатная квартира в жк «Венеция-2».<br>Жилой комплекс расположился вблизи Димитровского моста на левом берегу Оби. Новостройка выполнена из сборного железобетона по немецкой сборно-монолитной технологии. Высота потолков в квартирах составляет 2,85 м. В квартирах панорамное остекление. В шаговой доступности от жилого комплекса «Венеция-2» расположены детский сад №66 и школа №72, школа верховой езды «Заря». В непосредственной близости располагаются гипермаркеты «Лента» и «Гигант», «Аквапарк», продуктовые магазины формата «у дома». На придомовой территории жилого комплекса устроены безопасные детские игровые комплексы. Отдельно располагается площадка для отдыха и занятий спортом на свежем воздухе. Также предусмотрено ландшафтное озеленение территории жилого комплекса «Венеция-2». На территории ведется круглосуточное видеонаблюдение. Удобное транспортное расположение. Прямой выезд на Димитровский мост. <br>Подходит любая форма расчета. Помощь в получении ипотеки – бесплатно.",87.8 м²,92438.0,ЖК «Венеция-2»,92438.0,ЖК «Венеция-2»,654.0,9/17,87.8 м²,87.8,9,9,2559441423,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2559441423,,5 600 000 ₽,63 781 ₽ за м²,63781,5600000,Apartment,2020-05-15T00:39:55.292205Z,78,Listing,3,3.0,2020-12-09T09:33:12.211141+03:00,1918058565,2020-05-14T10:59:02.8552+03:00,2020-12-08T07:50:02.540244+03:00,2.01,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 87.8 м², 9/17 эт.",2020-12-08T04:59:31.670526Z
"ул. Дачная, д. 42А",77775234,Валентина,New,3285,2020-07-27T13:55:20.637974Z,"Адлер  - Продам уютную квартиру с видом на море !  С евроремонтом , ставь мебель и живи ! Коммунальные очень маленькие, все по счетчикам . До моря 600м",30 м²,1006213317.0,Дом на Дачной,1006213317.0,Дом на Дачной,653.0,2/3,30 м²,30.0,2,16,2744874254,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2744874254,260.0,3 999 900 ₽,133 330 ₽ за м²,133330,3999900,Apartment,2020-07-27T13:55:20.637974Z,78,Listing,1,1.0,2020-12-10T16:02:42.504636+03:00,1952334933,2020-07-27T16:45:54.166723+03:00,2020-11-10T16:02:42.504636+03:00,0.766,260.0,#FF0000,Заельцовская,"1-комн. квартира, 30 м², 2/3 эт.",2020-11-10T13:11:45.8729Z
,127451934,ООО Строительная фирма Проспект,New,3246,2020-10-04T13:11:32.327125Z,"Жилой дом расположен по адресу: Новосибирская область, р.п. Кольцово, ул. Преображенская, д. 4.<br>Жилой дом двухсекционный 16-17- этажный.<br>Высота потолка – 2,7м.<br>Начало строительства – II квартал 2019 года<br>Ввод в эксплуатацию – III квартал 2022 года<br>Индивидуальный дизайн-проект первого этажа<br> Предусмотрена служба консьержа<br> Два грузопассажирских лифта OTIS в каждой секции<br> Предусмотрены колясочные<br> Металлические входные двери повышенной надежности<br> Счетчики учета воды и тепла вынесены в подъезд<br> Горизонтальная система отопления<br> Система противопожарной безопасности<br> Современная функциональная детская площадка<br> Универсальная детская площадка<br>Проектом предусмотрено благоустройство прилегающей территории. Проезды и площадки для стоянки автомашин выполняются из монолитного бетона. Тротуары и площадки для отдыха имеет твёрдое покрытие из тротуарной плитки. Детские площадки имеют безопасное резиновое покрытие. Территория оборудуется малыми архитектурными формами. Озеленение выполняется с устройством газонов и высадки деревьев и кустарников.<br>В микрорайоне Никольский предусмотрены два современных детских сада и общеобразовательная школа с бассейном.<br>Застройщик - Строительная фирма Проспект.",79.9 м²,89404.0,Мкр. «Никольский»,89404.0,Мкр. «Никольский»,,10/17,79.9 м²,79.9,10,6,2907341800,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-2907341800,,5 593 700 ₽,70 009 ₽ за м²,70009,5593700,Apartment,2020-10-04T13:11:32.327125Z,78,Listing,3,3.0,2020-12-09T11:12:44.731495+03:00,2012169438,2020-10-04T16:02:10.167051+03:00,2020-11-28T08:26:34.368423+03:00,,,,,"3-комн. квартира, 79.9 м², 10/17 эт.",2020-11-28T05:35:59.231245Z
"Новосибирск, Бронная улица, 11/1",128090870,Дмитрий Бт,New,3285,2020-08-03T10:30:35.286674Z,"Добрый день. В продаже просторная квартира с качественным ремонтом. Перепланировка: туалет объединен с ванной получилось очень просторно и удобно. Ванная не нарушает мокрую зону. Кухня перенесена в гостиную, что в итоге позволило сделать полноценную спальную комнату с кладовой или гардеробной комнатой. <br>С УВЕРЕННОСТЬЮ МОЖНО СКАЗАТЬ ЧТО ЭТО ДВУХКОМНАТНАЯ КВАРТИРА!!!!!!<br>-входная дверь заменена<br>-пол выровнен по всей квартире с шумоизоляцией<br>-стены оштукатурены, шпаклеваны оклеены обоями<br>-электрика заменена и перенесена, так же заведен кабель интернет и ТВ<br>-откосы окон утеплены<br>-потолки натяжные + короба из ГЛК<br>-ванная кафель, декоративная штукатурка<br>Зимой очень тепло. В квартире все продумано и реализовано.Ремонт выполнен качественно, использовались хорошие материалы. Так как делали для себя. Окна не во двор, что очень хорошо, нет шума и гама и есть неплохой вид из окна на город. Новый садик, школа, строится  поликлиника, магазины, аптеки, остановка транспорта рядом. Два грузовых лифта. <br>Квартира продаётся по переуступке прав. Сдача дома для регистрации права собственности запланирована на ближайшие время. Приглашаем на просмотр!",48 м²,,,,,655.0,8/10,48 м²,48.0,8,28,2761260467,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2761260467,,2 450 000 ₽,51 042 ₽ за м²,51042,2450000,Apartment,2020-08-03T10:30:35.286674Z,78,Listing,1,1.0,2020-12-11T08:02:03.960366+03:00,1972232658,2020-08-03T13:21:07.780953+03:00,2020-11-11T08:02:03.960366+03:00,,,,,"1-комн. квартира, 48 м², 8/10 эт.",2020-11-11T05:11:07.570424Z
"Новосибирск, улица Писарева, 125",159947513,N+,Resale,3285,2020-11-12T06:04:59.999526Z,"В продаже однокомнатная квартира в ЖК на Писарева.<br>КВАРТИРА В 1 ДОМЕ! ДОМ СДАН! КЛЮЧИ НА РУКАХ! БЕЗ ОБРЕМЕНЕНИЯ!<br>КВАРТИРА ПРОДАЕТСЯ С ОТДЕЛКОЙ ""ПОД КЛЮЧ"". ОТДЕЛОЧНЫЕ РАБОТЫ БУДУТ ЗАКОНЧЕНЫ К КОНЦУ НОЯБРЯ! В СТОИМОСТЬ ВСЕ ВКЛЮЧЕНО!<br>Жилой комплекс расположен в ЦЕНТРАЛЬНОМ РАЙОНЕ НОВОСИБИРСКА, В 10 МИНУТАХ ХОДЬБЫ ДО СТАНЦИИ МЕТРО МАРШАЛА ПОКРЫШКИНА!<br>- Застекленные балконы и лоджии - Подземный паркинг <br>- Бесшумные скоростные лифты в том числе, спускающиеся в парковку - Высота потолков типового этажа 2,7 м. <br>- Горизонтальная разводка отопления. <br>- Огороженный двор <br>- Помещение для консьержа. <br>- Детские площадки Ориентировочная выдача ключей сентябрь- октябрь.<br>Квартира в этом комплексе станет отличным вариантом в качестве первого жилья для молодых.<br>Звоните! Просмотр по договоренности!",38 м²,,,,,649.0,18/25,38 м²,38.0,18,9,2999658907,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2999658907,270.0,4 200 000 ₽,110 526 ₽ за м²,110526,4200000,Apartment,2020-11-12T06:04:59.999526Z,78,Listing,1,1.0,2020-12-12T08:55:57.165865+03:00,2039557698,2020-11-12T08:51:23.469406+03:00,2020-11-21T17:20:22.369766+03:00,0.836,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 38 м², 18/25 эт.",2020-11-21T14:29:24.384301Z
"Новосибирская область, Искитим, микрорайон Индустриальный, 13",98951418,Светлана АН Статус,Resale,3252,2020-03-03T08:40:54.764878Z,"Продам студию в индустриальном микрорайоне на 3 этаже. Окно ПВХ, балкона нет, санузел совмещенный. Соседи хорошие. В шаговой доступности школы, детские сады, супермаркеты, автобусные и ж/д остановки. До центра 10 минут пешком. Все вопросы по телефону. Звоните.",18.3 м²,,,,,,3/5,18.3 м²,18.3,3,5,2363869689,Sale,/kvartira-na-prodazhu-iskitim-2363869689,,800 000 ₽,43 716 ₽ за м²,43716,800000,Apartment,2020-03-03T08:40:54.764878Z,78,Listing,Студия,,2020-12-12T17:37:39.460722+03:00,1880746003,2020-02-28T15:26:15.302281+03:00,2020-11-12T17:37:39.460722+03:00,,,,,"Квартира-студия, 18.3 м², 3/5 эт.",2020-11-12T14:46:52.923Z
