address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, микрорайон Северный, 15",152810530,Центральное агентство недвижимости,Resale,3279,2020-10-21T02:49:32.464568Z,"Предлагаем Вашему вниманию 1к на первом высоком этаже с застекленной лоджией. Один взрослый собственник. Рассмотрим обмен на дом. Приглашаем Вас на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 110 146<br>Консультируем подробно по телефону.",33.8 м²,,,,,,1/5,33.8 м²,33.8,1,16,2944990869,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2944990869,,1 650 000 ₽,48 817 ₽ за м²,48817,1650000,Apartment,2020-10-21T02:49:32.464568Z,78,Listing,1,1.0,2020-12-20T15:44:05.214219+03:00,2016470215,2020-10-21T05:40:01.072404+03:00,2020-11-20T15:48:35.329929+03:00,,,,,"1-комн. квартира, 33.8 м², 1/5 эт.",2020-11-20T13:58:06.854584Z
"Новосибирск, улица Кирова, 78",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-04-17T00:53:24.512358Z,"Предлагается к продаже однокомнатная квартира ( подойдет для размещения офиса). Просторная кухня. Состояние- среднее. Произведена перепланировка. Узаконена.  Дом распложен во второй линии. Множество транспорта. В 2 мин ходьбы- метро "" Октябрьская"". Множество магазинов, торговых центров, фитнес-залов, банков. Чистая продажа. Без обременений.",38.3 м²,,,,,650.0,1/4,38.3 м²,38.3,1,9,2491698727,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2491698727,264.0,3 300 000 ₽,86 162 ₽ за м²,86162,3300000,Apartment,2020-04-17T00:53:24.512358Z,78,Listing,1,1.0,2020-12-21T07:10:25.592349+03:00,1895369758,2020-04-16T06:35:26.120401+03:00,2020-11-21T07:10:25.592349+03:00,0.401,264.0,#FF0000,Октябрьская,"1-комн. квартира, 38.3 м², 1/4 эт.",2020-11-21T04:19:32.548794Z
"Новосибирск, улица Владимира Высоцкого, 31",173701179,Макромир,Resale,3285,2020-10-23T14:30:30.209511Z,"В продаже 3х комнатная квартира, все комнаты раздельно, 7 этаж. Детский сад и школа в пешей доступности, до остановки 3 мин пешком. Вес необходимые магазины находятся так же в трехминутной пешей доступности. подходит под ипотеку, и все виды расчета. Два взрослых собственника. Просмотр по договоренности.",68 м²,,,,,650.0,7/10,68 м²,68.0,7,8,2951764469,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2951764469,272.0,4 000 000 ₽,58 824 ₽ за м²,58824,4000000,Apartment,2020-10-23T14:30:30.209511Z,78,Listing,3,3.0,2020-12-23T08:31:02.223694+03:00,2041021666,2020-10-23T17:20:33.294806+03:00,2020-11-23T08:31:02.223694+03:00,2.91,272.0,#008000,Золотая Нива,"3-комн. квартира, 68 м², 7/10 эт.",2020-11-23T05:40:06.044324Z
"Новосибирск, улица Ошанина, 1",173701179,Макромир,Resale,3285,2020-10-21T05:30:16.882064Z,"Дом сдан! Ключи в день расчета! Продаётся 1 комнатная квартира. Общая площадь 34 кв.м площадь комнат 16 кв.м. Раздельный санузел. Квартира расположена на 24 этаже 25 этажного нового кирпично-монолитного дома, здание построено в 2020 году. Отличное предложение! Светлая и просторная однокомнатная квартира в новом сданном доме повышенной комфортности! В настоящее время в квартире нет перегородки между кухней и комнатой (для любителей открытого пространства), но их можно разделить. Застройщиком изначально установлена качественные входная дверь, окна и радиаторы, остеклена лоджия. Большим преимуществом данного варианта является большая и вместительная гардеробная! Дом сдан! Ключи в день расчета! Продаётся 1 комнатная квартира. Общая площадь 34 кв.м площадь комнат 16 кв.м. Раздельный санузел. Квартира расположена на 24 этаже 25 этажного нового кирпично-монолитного дома, здание построено в 2020 году. Отличное предложение! Светлая и просторная однокомнатная квартира в новом сданном доме повышенной комфортности! В настоящее время в квартире нет перегородки между кухней и комнатой (для любителей открытого пространства), но их можно разделить. Застройщиком изначально установлена качественные входная дверь, окна и радиаторы, остеклена лоджия. Большим преимуществом данного варианта является большая и вместительная гардеробная! В доме четыре скоростных лифта, уютная отделка мест общественного пользования, активно ведется благоустройство территории! Инфраструктура: в двух минутах ходьбы остановка наземного транспорта, школы и детский сад, магазины и аптеки, кафе. Ипотека от 2,7 %. Окажем помощь в приобретении квартиры в ипотеку. Без взноса и справок! Звоните и записывайтесь на просмотр!",34 м²,,,,,657.0,24/25,34 м²,34.0,24,14,2945177187,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945177187,,2 190 000 ₽,64 412 ₽ за м²,64412,2190000,Apartment,2020-10-21T05:30:16.882064Z,78,Listing,1,1.0,2020-12-20T08:22:28.162812+03:00,2041242403,2020-10-21T08:20:52.220237+03:00,2020-11-20T08:22:28.162812+03:00,,,,,"1-комн. квартира, 34 м², 24/25 эт.",2020-11-20T05:31:30.443929Z
"Новосибирск, улица Есенина, 35",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-20T05:33:07.61028Z,"Продаётся 1к квартира. Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Подробности вы можете узнать по телефону. В подвале дома имеется кладовая. Окна выходят во двор. В квартире остаётся кухонный гарнитур с электроплитой, встроенный шкаф-купе. Дом расположен в 15 минутах ходьбы от метро Золотая Нива. Рядом остановка общественного транспорта, школа, детский сад, поликлиника, магазины, кинотеатр. Номер в базе: 3950965. Район: Дзержинский.",31 м²,,,,,651.0,2/5,31 м²,31.0,2,15,3019455880,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019455880,272.0,2 500 000 ₽,80 645 ₽ за м²,80645,2500000,Apartment,2020-11-20T05:33:07.61028Z,78,Listing,1,1.0,2020-12-20T08:24:03.202541+03:00,2040430759,2020-11-20T08:23:37.326448+03:00,2020-11-20T08:24:03.202541+03:00,1.074,272.0,#008000,Золотая Нива,"1-комн. квартира, 31 м², 2/5 эт.",2020-11-20T05:33:11.139221Z
"Новосибирск, Сибирская улица, 31",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-20T05:33:10.692873Z,"К продаже предлагается полногабаритная двухкомнатная квартира в кирпичном доме. В квартире заменены все окна. Тихое спальное место рядом с ЖД Вокзалом. Отлично развита вся инфраструктура - 4 гимназии, 168 школа, детские сады. В пешей доступности 3 станции метро, бассейн, цирк, театры. Много магазинов. Один взрослый собственник. Подходит под ипотеку и материнский капитал. Приглашаем на просмотры. Приобретая сегодня эту квартиру - Вы получаете комфорт на многие годы вперед.. Номер в базе: 4726151. Район: Железнодорожный.",50.5 м²,,,,,652.0,4/4,50.5 м²,50.5,4,20,3019455993,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019455993,268.0,4 600 000 ₽,91 089 ₽ за м²,91089,4600000,Apartment,2020-11-20T05:33:10.692873Z,78,Listing,2,2.0,2020-12-20T08:24:08.707044+03:00,2039979497,2020-11-20T08:23:40.134355+03:00,2020-11-20T08:24:08.707044+03:00,0.426,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 50.5 м², 4/4 эт.",2020-11-20T05:33:12.831958Z
"Новосибирск, улица Мясниковой, 30",61734665,Агентство недвижимости «НИАН»,Resale,3285,2019-10-02T05:11:11.004239Z,"ВНЕСЕН ЗАДАТОК!!Квартира в идеальном состоянии,приглашаем на просмотр.",55 м²,,,,,648.0,8/10,55 м²,55.0,8,15,1869085082,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1869085082,,4 560 000 ₽,82 909 ₽ за м²,82909,4560000,Apartment,2019-10-02T05:11:11.004239Z,78,Listing,3,3.0,2020-12-21T07:20:32.935303+03:00,1799646270,2019-10-02T06:59:45.507716+03:00,2020-11-26T06:17:22.085461+03:00,,,,,"3-комн. квартира, 55 м², 8/10 эт.",2020-11-26T04:26:35.729402Z
"ул. Петухова, стр. 1",61734665,Агентство недвижимости «НИАН»,New,3285,2020-03-13T00:44:35.683302Z,"В продаже полноценная 1-комн. квартира 35,1 кв.м в ЖК ""Матрешкин Двор"". Передача ключей октябрь 2021 года.Комфортный 6 этаж. Окна на школу. Квартира сдаётся с качественным ремонтом ""под ключ"". Балконное остекление. Благоустроенные дворы, наличие спортивных и детских площадок, парковки для автомобилей. На территории комплекса: 2 детских сада, новая школа, поликлиника. Квартира куплена за наличный расчёт. Быстрый выход на сделку,Звоните!",35.1 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,6/22,35.1 м²,35.1,6,7,2394137018,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2394137018,,2 160 000 ₽,61 538 ₽ за м²,61538,2160000,Apartment,2020-03-13T00:44:35.683302Z,78,Listing,1,1.0,2020-12-21T07:20:32.929732+03:00,1895409552,2020-03-12T06:38:32.999997+03:00,2020-12-03T06:28:21.440284+03:00,,,,,"1-комн. квартира, 35.1 м², 6/22 эт.",2020-12-03T03:37:49.521803Z
"Новосибирская область, Карасук, улица Ландика, 12",115193480,Светлана Овчарова,Resale,3256,2019-12-25T03:43:32.685325Z,"Продам квартиру на земле. Район-стройка. Вода,канализация, туалет в доме, печное отопление. Установлен электрокотел.  Окна ПВХ. Возможно подключение к центральному отоплению. Имеются надворные постройки. Огород 1 сотка с насаждениями.",60 м²,,,,,,1/1,60 м²,60.0,1,3,2161298357,Sale,/3-komnatnaya-kvartira-na-prodazhu-karasuk-2161298357,,650 000 ₽,10 833 ₽ за м²,10833,650000,Apartment,2019-12-25T03:43:32.685325Z,78,Listing,3,3.0,2020-12-21T07:24:27.043986+03:00,1157150428,2017-09-08T12:50:44+03:00,2020-11-21T07:24:27.043986+03:00,,,,,"3-комн. квартира, 60 м², 1/1 эт.",2020-11-21T04:33:32.703114Z
"ул. Кубовая, жилой дом",183858382,living,New,3285,2020-11-12T13:38:26.577496Z,"Новый комплекс от известной Группы компаний ""Стрижи"" с необычным названием Эскимо. Классическая кирпичная кладка. Эргономичные планировки с вариантами квартир с высотой потолка от 2,7 до 5 метров. Насыщенная инфраструктура проекта представлена новой школой, двумя садиками, торговым кластером с фермерским рынком, бассейном, катком, лыжной базой и молодёжным центром, всё - в пешей доступности. Секции дома 8-10 этажей, на этаже от 3 до 6 квартир. Торопитесь выбрать, пока не растаяло!<br>Организуем показы объектов в любом формате (онлайн и оффлайн. Расскажем об особенностях объекта, локации, сделаем подробный анализ выбранных вариантов.<br>1. Классическая планировка<br>2. Высокие потолки<br>3. Изолированные комнаты<br>4. Комнаты квадратной формы<br>5. Большая кухня<br>6. Кухня квадратной формы<br>7. Есть лоджия<br>8. Чистовая отделка<br>9. Несколько окон на кухне<br>Поможем выгодно приобрести квартиру и одобрить ипотеку с минимальной ставкой. Бесплатная экспертная помощь на каждом этапе покупки.",41.6 м²,1028260852.0,ЖК «Эскимо»,1028260852.0,ЖК «Эскимо»,653.0,1/10,41.6 м²,41.6,1,6,3000949842,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000949842,260.0,3 400 000 ₽,81 731 ₽ за м²,81731,3400000,Apartment,2020-11-12T13:38:26.577496Z,78,Listing,1,1.0,2020-12-12T16:29:24.404762+03:00,2028379999,2020-11-12T16:29:01.273957+03:00,2020-12-02T19:52:55.638784+03:00,,,,,"1-комн. квартира, 41.6 м², 1/10 эт.",2020-12-02T17:02:25.253059Z
"Новосибирск, улица Немировича-Данченко, 12/2",140993002,Наталья Литвинцева,Resale,3285,2020-10-22T04:38:15.182763Z,"Продам однокомнатную квартиру в хрущевке, переделанную в студию. Планировка неузаконенная. Требует косметического ремонта. Оставляю всю мебель и технику. В подвале дома собственная кабинка. Хорошая инфраструктура ( на ж/м 5 детских садов, 2 школы, поликлиника, магазины, трамвайная, троллейбусная, автобусная остановки). Обременения нет. Использовался материнский капитал, сделка через органы опеки.",28.9 м²,,,,,654.0,1/5,28.9 м²,28.9,1,9,2947722066,Sale,/kvartira-na-prodazhu-novosibirsk-2947722066,267.0,2 150 000 ₽,74 394 ₽ за м²,74394,2150000,Apartment,2020-10-22T04:38:15.182763Z,78,Listing,Студия,,2020-12-21T07:30:24.132269+03:00,2024913908,2020-10-22T07:28:50.522359+03:00,2020-11-23T11:50:25.831+03:00,2.429,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 28.9 м², 1/5 эт.",2020-11-23T08:59:56.115769Z
"Новосибирская область, Мошковский район, рабочий посёлок Мошково, Сенная улица",155979646,АН Твоя крепость,Resale,3280,2020-09-24T09:43:09.366615Z,"Продается квартира на земельном участке в р.п.Мошково, 35,3кв.м., 2 комнаты, кухня.Отопление печное-водяное.участок 7 соток.",35.3 м²,,,,,,1/1,35.3 м²,35.3,1,3,2885703676,Sale,/2-komnatnaya-kvartira-na-prodazhu-moshkovo-2885703676,,650 000 ₽,18 414 ₽ за м²,18414,650000,Apartment,2020-09-24T09:43:09.366615Z,78,Listing,2,2.0,2020-12-26T11:43:52.57274+03:00,2012109999,2020-09-24T12:33:44.10073+03:00,2020-11-26T11:43:52.57274+03:00,,,,,"2-комн. квартира, 35.3 м², 1/1 эт.",2020-11-26T08:53:41.11911Z
"Новосибирск, Бронная улица, 38/1",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-11-27T05:38:59.734986Z,В продаже полноценная 2 комнатная квартира  .Хороший ремонт!!!.Расположение- близко  Матрешкин двор.Отличный вид из окна на частный сектор.Продажа по переуступке вДискусе.,63 м²,,,,,655.0,6/10,63 м²,63.0,6,5,3035406309,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035406309,,2 650 000 ₽,42 063 ₽ за м²,42063,2650000,Apartment,2020-11-27T05:38:59.734986Z,78,Listing,2,2.0,2020-12-27T08:29:48.569777+03:00,2022826606,2020-11-27T08:29:25.31776+03:00,2020-12-01T18:34:15.840451+03:00,,,,,"2-комн. квартира, 63 м², 6/10 эт.",2020-12-01T15:43:17.858232Z
"Новосибирск, улица Добролюбова, 152/1",76134508,Продавец,Resale,3285,2020-11-18T11:21:13.358742Z,"Вариант актуальный. Рассмотрим любой расчет. Документы ""чистые"", более 5-ти лет, прописанных лиц нет, обременений нет, один взрослый дееспособный собственник, обменный вариант не нужен. Сопровождение сделки бесплатно для Покупателя. Просторная квартира в современном кирпичном доме. Большая комната 21м2 (окно с эркером) Кухня 10м2 в выходом на балкон Ванная комната больше 4м2 Удобная планировка с большим холлом-прихожей 8м2 В комнате и холле на полу ламинат, на кухне и в ванной на полу кафель. В комнате и кухне натяжные потолки, качественные теплые радиаторы отопления. Отличный вариант для проживания или сдачи в аренду (сейчас квартира сдается и приносит ежемесячный доход, арендаторы готовы будут остаться и далее на длительный срок) Двор огорожен, шлагбаумы и подземный паркинг под домом. В доме находится Центр красоты и здоровья (тренажеры, загар, массаж, ногтевая студия)",43 м²,,,,,650.0,8/18,43 м²,43.0,8,32,3015250500,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015250500,272.0,3 949 000 ₽,91 837 ₽ за м²,91837,3949000,Apartment,2020-11-18T11:21:13.358742Z,78,Listing,1,1.0,2020-12-18T14:13:59.809056+03:00,2058629559,2020-11-18T14:11:01.851611+03:00,2020-12-07T08:17:01.646823+03:00,1.259,272.0,#008000,Золотая Нива,"1-комн. квартира, 43 м², 8/18 эт.",2020-12-07T05:26:27.779449Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 111",36091917,Сергей,Resale,3287,2020-11-21T13:10:05.890659Z,"Двухкомнатная квартира- студия в Краснообске, общей площадью 43 кв.м. с утеплённой лоджией. Дом кирпичный, очень  теплый.Отдельный тамбур на две квартиры. Продаю с кухонным гарнитуром, большой гардеробной. В шаговой доступности, магазины, детские сады, школы, современные спортивные центры, поликлиника, аптеки.",43 м²,,,,,,1/9,43 м²,43.0,1,23,3022710712,Sale,/2-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3022710712,,3 595 000 ₽,83 605 ₽ за м²,83605,3595000,Apartment,2020-11-21T13:10:05.890659Z,78,Listing,2,2.0,2020-12-21T16:01:03.9489+03:00,2027709361,2020-11-21T16:00:39.569875+03:00,2020-12-05T14:28:20.482284+03:00,,,,,"2-комн. квартира, 43 м², 1/9 эт.",2020-12-05T11:37:42.928053Z
