address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Краснозерский район, посёлок Станция Зубково, Привокзальная улица",127378452,Дима Никитин,Resale,3256,2020-06-02T00:25:51.784596Z,"собственник не агенство .<br>Срочно ..Продам  уютную квартиру с мебелью в Краснозерском районе в связи с переездом. Рядом река Карасук, лес. Так же недалеко есть соленые и пресные озера. Дом расположен рядом с железнодорожной станцией. Квартира на втором этаже, солнечная сторона. Подключена триколор тв антена. Дом благоустроен.Тихие, доброжелательные соседи.Пластиковые окна поставили недавно.ванна и санузел раздельные. <br> Имеется приусадебный участок с летней кухней, огород, гараж кирпичный, баня, сарай . На участке посажен картофель и все остальные овощи, плодово-ягодные кустарники.Так же есть погреб .Есть школа и дет .сад . Квартира приватизирована. Документы готовы к продаже. Возможна продажа за мат капитал. Торг.",42.8 м²,,,,,,2/2,42.8 м²,42.8,2,11,2604472849,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-2604472849,,250 000 ₽,5 841 ₽ за м²,5841,250000,Apartment,2020-06-02T00:25:51.784596Z,78,Listing,2,2.0,2020-12-30T04:00:28.417834+03:00,1938287171,2020-06-01T17:32:46.898804+03:00,2020-11-30T04:00:28.417834+03:00,,,,,"2-комн. квартира, 42.8 м², 2/2 эт.",2020-11-30T01:09:35.42487Z
"Новосибирская область, Венгеровский район, село Венгерово, улица Восход, 2",30352484,Мария,Resale,3274,2020-11-06T17:27:35.387919Z,"Продам или сдам 2х комнатную КВАРТИРУ <br>реальному покупателю торг 💵<br>✅Вода, санузел в доме<br>✅Печное отопление, очень тёплый ✅Приусадебный участок <br>✅Имеются капитальные постройки<br>     ГАРАЖ, сараи<br>✅ БАНЯ <br>рассмотрим любые варианты<br>возможна продажа под материнский капитал<br>👌дров заготовлено года на три",40 м²,,,,,,1/1,40 м²,40.0,1,1,2987057816,Sale,/2-komnatnaya-kvartira-na-prodazhu-vengerovo-2987057816,,750 000 ₽,18 750 ₽ за м²,18750,750000,Apartment,2020-11-06T17:27:35.387919Z,78,Listing,2,2.0,2021-01-05T20:25:41.947528+03:00,2018140372,2020-11-06T20:18:14.23103+03:00,2020-12-06T20:25:41.947528+03:00,,,,,"2-комн. квартира, 40 м², 1/1 эт.",2020-12-06T17:34:45.749856Z
"Новосибирск, Рубежная улица, 8",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T02:27:12.193415Z,"Для  комфортной  жизни  среди зелени недалеко от реки, в новом доме на уютной тихой улице предлагается замечательная квартира с отличным ремонтом в экологически чистом районе ж/к Белые россы. В квартире остается вся мебель. . Дом находится в пяти минутах ходьбы от остановки общественного транспорта, рядом сетевые супермаркеты Пятерочка и Магнит. В шаговой доступности лес ,река.Прекрасный вариант  для  семьи, которая любит спокойный комфорт, прогулки и  хочет иметь просторную квартиру<br>При звонке, пожалуйста, назовите номер объявления - 79 276<br>Консультируем подробно по телефону.",64.3 м²,,,,,655.0,1/3,64.3 м²,64.3,1,11,2897730926,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897730926,,3 200 000 ₽,49 767 ₽ за м²,49767,3200000,Apartment,2020-09-30T02:27:12.193415Z,78,Listing,3,3.0,2020-12-31T15:26:56.041362+03:00,1984586510,2020-09-30T05:17:39.67291+03:00,2020-12-01T15:26:56.041362+03:00,,,,,"3-комн. квартира, 64.3 м², 1/3 эт.",2020-12-01T12:36:55.146642Z
"Новосибирск, улица Толстого, 56",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:36:52.794942Z,"3ех комнатная квартира студия с просторной кухней-гостиной и двумя спальнями. В прихожей располагается вместительная гардеробная, гостевой санузел (с/у, раковина, стиральная машина). Зонирование гостиной: обеденная, место отдыха, кухонная зоны. Кухонный гарнитур оснащен встроенной бытовой техникой SIEMENS, BOSCH - варочная панель, духовой шкаф, посудомойка, кофе машина. Спальня и детская комнаты оборудованы встроенными шкафами. Во втором санузле располагается душевая кабина, ванная, раковина с тумбой, туалет, биде (инсталляции Grohe,  сан.фаянс Jacob Delafon, смесители Emmevi Италия) , бесшовный крупноформатный кафель Италия, теплые полы. Балкон утеплен, отделка декоративной штукатуркой, керамогранит, теплый пол, освещение.<br>При отделки квартиры был выполнен ремонт по Индивидуальному дизайн проекту с использование материалов из Америки (обои), Италии и Испании (керамогранит) - заказные позиции. Освещение- люстры, включая холл и сан узлы, дополнительная светодиодная подсветка подсветка , бра в комнатах, коридоре, балконе.<br>Дом кирпичный с огороженной территорией, видео наблюдение, круглосуточная охрана. Имеется детская площадка, футбольное поле. Просторная придомовая парковка, а так же подземный паркинг.<br>300 м. до Метро  Октябрьская , супермаркеты Бахетле, Горожанка, спорт клуб XFit Плаза, школа №202, лицей №185, детский сад №504 в 7 мин ходьбы. <br>Чистая продажа. Документы готовы. Ипотека возможна.<br>При звонке, пожалуйста, назовите номер объявления - 85 603<br>Консультируем подробно по телефону.",75 м²,,,,,650.0,20/25,75 м²,75.0,20,6,3045206546,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045206546,264.0,9 700 000 ₽,129 333 ₽ за м²,129333,9700000,Apartment,2020-12-01T12:36:52.794942Z,78,Listing,3,3.0,2020-12-31T15:27:50.159192+03:00,2048876359,2020-12-01T15:27:21.742416+03:00,2020-12-07T05:23:41.852781+03:00,0.247,264.0,#FF0000,Октябрьская,"3-комн. квартира, 75 м², 20/25 эт.",2020-12-07T02:33:40.58358Z
"Новосибирская область, Новосибирский район, посёлок Кудряшовский, Октябрьская улица, 13",14569939,******,Resale,3282,2020-12-05T13:54:50.503915Z,"Продадим очень светлую и теплую 3-комнатную картиру в Кудряшах. Окна пластиковые, балкон застеклён. Ванна и санузел- кафель.  <br>Шикарный вид из окон. Большая парковка, всегда есть места!",58 м²,,,,,,4/5,58 м²,58.0,4,7,3054624626,Sale,/3-komnatnaya-kvartira-na-prodazhu-kudryashovskiy-3054624626,,2 800 000 ₽,48 276 ₽ за м²,48276,2800000,Apartment,2020-12-05T13:54:50.503915Z,78,Listing,3,3.0,2021-01-04T16:49:22.54633+03:00,823212435,2016-08-17T07:42:16+03:00,2020-12-05T16:49:22.54633+03:00,,,,,"3-комн. квартира, 58 м², 4/5 эт.",2020-12-05T13:58:27.957303Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 3/5",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:28.871647Z,"В продаже 2 комнатная квартира студия,сдача 4-2021. В доме два лифта: пассажирский и грузовой, домофон, детская площадка.<br>Рядом школа и детский садик.<br>Микрорайон «Весенний» построен на берегу реки Иня, в одном из самых красивых мест Новосибирска. Потрясающие виды из окна, удаленность от шумных магистралей и река Иня, на берегу которой можно отдохнуть. Один собственник,без обременений,реальному покупателю торг.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 115 614<br>Консультируем подробно по телефону.",38 м²,,,,,657.0,2/16,38 м²,38.0,2,5,3045226649,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045226649,,2 620 000 ₽,68 947 ₽ за м²,68947,2620000,Apartment,2020-12-01T12:43:28.871647Z,78,Listing,2,2.0,2020-12-31T15:34:22.420298+03:00,2048870897,2020-12-01T15:33:57.197802+03:00,2020-12-07T05:32:43.403304+03:00,,,,,"2-комн. квартира, 38 м², 2/16 эт.",2020-12-07T02:42:13.713335Z
"Новосибирск, улица Блюхера, 16",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:25.973601Z,"Предлагается к продаже отличный вариант 2-комнатной квартиры в кирпичном доме до метро Площадь Маркса (400 метров) метро Студенческая (750 метров).<br>-Подходит как для сдачи в аренду так и для комфортного проживания,<br>-Квартира в обычном состоянии, что дает возможность новым собственникам сделать ремонт под свой интерьер,<br>- Преимущества этой квартиры, 1 Взрослый собственник, документы к продаже готовы. Быстрый выход на сделку.<br>В пешей доступности есть все: магазины, ТЦ, школы, дошкольные учреждения и т.д. <br>Приглашаем на просмотр, показываем по договоренности в любое удобное время для Вас.<br>При звонке, пожалуйста, назовите номер объявления - 116 210<br>Консультируем подробно по телефону.",43.3 м²,,,,,654.0,1/5,43.3 м²,43.3,1,8,3045226436,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045226436,267.0,2 800 000 ₽,64 665 ₽ за м²,64665,2800000,Apartment,2020-12-01T12:43:25.973601Z,78,Listing,2,2.0,2020-12-31T15:34:23.182131+03:00,2048096978,2020-12-01T15:33:56.914982+03:00,2020-12-01T15:34:23.182131+03:00,0.479,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 43.3 м², 1/5 эт.",2020-12-01T12:43:38.380737Z
"Новосибирск, Охотская улица, 88/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:37.293756Z,"Срочная продажа, выгодное предложение.<br>Продается  2-х комнатная студия квартира под самоотделку в ЖК  Эволюция . Квартира  сс чистовой отделкой, высота потолков  -3 метра, ровная стяжка пола, отштукатуренные межквартирные стены и швы, горизонтальная разводка коммуникаций, установлены приборы учета воды, электроэнергии и качественные металлические утепленные входные двери с двумя замками, лоджия с остеклением «под ключ», на полу - стяжка. Окна и двери балконов выполнены из трехкамерного ПВХ-профиля белого цвета с заполнением стеклопакетом. Межквартирные стены выполнены из кирпича толщиной 250 мм.  Перегородки вокруг санузлов и ванных комнат — кирпичные, толщиной 120 мм. - Придомомая территория оборудована детскими развивающими площадки с прорезиненным покрытием, спортивные площадки, ландшафтное озеленение, двор без машин. Территория  жилого комплекса «Эволюция» огорожена и находится под круглосуточным видеонаблюдением. Подходит под ипотеку, материнский капитал.<br>При звонке, пожалуйста, назовите номер объявления - 115 996<br>Консультируем подробно по телефону.",55.1 м²,,,,,653.0,12/12,55.1 м²,55.1,12,6,3045227281,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045227281,,5 000 000 ₽,90 744 ₽ за м²,90744,5000000,Apartment,2020-12-01T12:43:37.293756Z,78,Listing,2,2.0,2020-12-31T15:34:23.293341+03:00,2048370913,2020-12-01T15:33:57.050139+03:00,2020-12-07T15:39:11.034781+03:00,,,,,"2-комн. квартира, 55.1 м², 12/12 эт.",2020-12-07T12:55:20.506991Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Саввы Кожевникова, 13",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:26.076984Z,"Продается квартира с исключительной планировкой. Комфортный 8 этаж, открываются завораживающие видовые характеристики на парковую зону и реку Обь, а так же во двор на детсую плорщадку. Дом образцового содержания. ТСЖ, коммунальные платежи низкие. Подьезды чистые, мусоропровод заварен, дворы чистые и обустроенные, всегда хватает парковки. Очень удобная транспортная доступность, 20 мин до Маркса, автобусная остановка 96 маршрута прямо за домом, немного дальше 29, 43 и тд..<br>Во дворе детский сад, в соседнем дворе школа, множество детских кружков, бассейн, лыжная база, крытая хоккуйная коробка и множество плюсов которые можно бесконечно перечислять, начиная от поликлинники взрослой и детской, заканчивая множеством магазинов ярче, мария ра, магнит, пятерочка и рынками.<br>В квартире выполнен дорогостоящий ремонт, мебель и техника остается в подарок. Квартира без обременений, обменнй вариант подобран.<br>При звонке, пожалуйста, назовите номер объявления - 116 315<br>Консультируем подробно по телефону.",60.6 м²,,,,,655.0,8/10,60.6 м²,60.6,8,4,3045226449,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045226449,,4 500 000 ₽,74 257 ₽ за м²,74257,4500000,Apartment,2020-12-01T12:43:26.076984Z,78,Listing,3,3.0,2020-12-31T15:34:24.613709+03:00,2048366528,2020-12-01T15:33:57.530296+03:00,2020-12-07T05:32:43.749512+03:00,,,,,"3-комн. квартира, 60.6 м², 8/10 эт.",2020-12-07T02:42:16.347236Z
"ул. Петухова, д. 95/4",178825960,"2ПН, покупка-продажа недвижимости",New,3285,2020-12-03T11:03:00.984725Z,"Продается 1я квартира с отделкой «под ключ»: обои под покраску, межкомнатные и входные двери, покрытие полов - линолеум, выровненный, окрашенный потолок, в сан. узле - керамическая плитка, сантехническое оборудование, счётчики энерго-, водопотребления, установлены розетки, выключатели, остекление лоджий - алюминиевый профиль.<br>Перспективный жилом комплексе с собственным детским садиком и школой.<br>Для жителей комплекса предусмотрены благоустройство территории, площадки для отдыха и занятий спортом, игровые площадки, парковочные места.<br>До площади Карла Маркса - 20 минут езды.<br>Помощь в получение ипотеку. Ставка 6,1%<br>Срок сдачи: I квартал 2022г.",42.1 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,11/16,42.1 м²,42.1,11,6,3049847585,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049847585,,2 781 240 ₽,66 063 ₽ за м²,66063,2781240,Apartment,2020-12-03T11:03:00.984725Z,78,Listing,1,1.0,2021-01-02T13:53:59.364481+03:00,2022645916,2020-12-03T13:53:35.06159+03:00,2020-12-03T14:21:56.023832+03:00,,,,,"1-комн. квартира, 42.1 м², 11/16 эт.",2020-12-03T11:31:51.003199Z
