address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Бронная улица, 20/3",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-03T03:37:13.398141Z,"Продаётся полноценная квартира:<br>в квартире сделана стяжка пола,стены подготовлены под обои,установлена хорошая дверь.<br>Оформление в юридическом отделе Дискуса.",42 м²,,,,,655.0,3/10,42 м²,42.0,3,3,3048811880,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048811880,,1 900 000 ₽,45 238 ₽ за м²,45238,1900000,Apartment,2020-12-03T03:37:13.398141Z,78,Listing,1,1.0,2021-01-02T06:28:12.022645+03:00,2022701623,2020-12-03T06:27:48.439145+03:00,2020-12-03T06:28:12.022645+03:00,,,,,"1-комн. квартира, 42 м², 3/10 эт.",2020-12-03T03:37:14.923205Z
"Новосибирск, улица Владимира Высоцкого",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-12-03T03:37:45.064217Z,"В срочной продаже отличная студия.Выполнен ремонт,заходи и живи.Цена адекватная.Наличный расчет.Документы от застройщика.Все подробности по телефону",33 м²,,,,,650.0,9/10,33 м²,33.0,9,0,3048812230,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048812230,272.0,2 200 000 ₽,66 667 ₽ за м²,66667,2200000,Apartment,2020-12-03T03:37:45.064217Z,78,Listing,1,1.0,2021-01-02T06:28:44.154094+03:00,2023904479,2020-12-03T06:28:20.878666+03:00,2020-12-03T06:28:44.154094+03:00,2.655,272.0,#008000,Золотая Нива,"1-комн. квартира, 33 м², 9/10 эт.",2020-12-03T03:37:50.982673Z
"Новосибирск, Дачное шоссе, 18/5",183393497,АН МОСТ,Resale,3285,2020-08-20T09:34:29.159294Z,"Продам шикарные апартаменты со своей террасой для завтрака в Жилом комплексе ""Комфортный""!  Отдельный вход. Достойные условия жизни. Здесь вас ждет комфорт, тишина, лес, воздух, чистота комплекса, подземный паркинг, и прекрасные соседи, все что необходимо для комфортного проживания.  146 кв.м. свободной планировки, и уникальный проект в подарок покупателю! Сделана вся гидроизоляция и электрика. Обьект подготовлен к началу ремонтных работ. Приобретая этот обьект, вы заезжаете в загородный дом в Лучшем лесном и экологически чистом районе города. При этом живете в  квартире с минимальным содержанием и полным обслуживанием дома и комплекса. Видеонаблюдение и безопасность территории, повышенная комфортность, уют и чистота. Ждем на показы, любое время. ключи в агентстве.",146 м²,,,,,653.0,1/6,146 м²,146.0,1,14,2802435997,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2802435997,,7 050 000 ₽,48 288 ₽ за м²,48288,7050000,Apartment,2020-08-20T09:34:29.159294Z,78,Listing,3,3.0,2021-01-01T09:52:50.998753+03:00,1975876856,2020-08-20T12:25:01.422244+03:00,2020-12-02T09:52:50.998753+03:00,,,,,"3-комн. квартира, 146 м², 1/6 эт.",2020-12-02T07:02:01.094364Z
"Новосибирск, 1-е Мочищенское шоссе, 150",175808676,Светлана,New,3285,2020-01-17T02:38:31.744636Z,"ЖК ""Петровкий дом"". Дом переменной этажности. Классическая кирпичная кладка.<br>Квартира на 3 этаже в 4-х этажной секции.<br>ЖК ""Петровский дом""  - это уникальный дом для Новосибирска, совмещающий в себе преимущества городского и загородного жилья. <br>Огороженная охраняемая территория.<br>Продажа от собственника. ИПОТЕКА.",109 м²,,,,,653.0,3/4,109 м²,109.0,3,2,2223818743,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2223818743,260.0,5 312 000 ₽,48 734 ₽ за м²,48734,5312000,Apartment,2020-01-17T02:38:31.744636Z,78,Listing,3,3.0,2021-01-02T06:35:00.123868+03:00,1857984201,2020-01-16T14:11:05.296039+03:00,2020-12-03T06:35:00.123868+03:00,,,,,"3-комн. квартира, 109 м², 3/4 эт.",2020-12-03T03:44:02.745472Z
"Новосибирск, улица Ватутина, 39",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-09-25T01:19:37.673724Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: КЛН20000233.  <br>	Превосходная квартира по линии МЕТРО. Эксклюзивная планировка, аналога не найти, в полногабаритном кирпичном доме с высотой потолков более 3м. Площади квартиры просто удивляют, кухня- гостиная с двумя окнами 19 кв.м, одна из комнат площадью 27 кв. м, которую можно зонировать по желанию. Санузел почти 6 кв.м.  Обратите внимание на ремонт, использованы современные стройматериалы, но в квартире присутствует стиль классицизма, светлые тона стен и полов, отштукатуренные высокие потолки, осветительные приборы в стиле классика сам по себе-произведение искусства. Очень грамотно подобрана  встроенная мебель со всей бытовой техникой, которая входит в стоимость квартиры. Дом находится в хорошем месте, закрытия территория двора с организованной парковкой. Вся инфраструктура вокруг в шаговой доступности.  Приглашаем на просмотр, чистая продажа, 1 собственник.",74 м²,,,,,655.0,4/5,74 м²,74.0,4,12,2887196846,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2887196846,267.0,5 300 000 ₽,71 622 ₽ за м²,71622,5300000,Apartment,2020-09-25T01:19:37.673724Z,78,Listing,2,2.0,2020-12-24T12:14:48.111266+03:00,1992648000,2020-09-25T04:10:11.725061+03:00,2020-11-24T12:14:48.111266+03:00,0.552,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 74 м², 4/5 эт.",2020-11-24T09:23:58.224612Z
"Новосибирск, Стартовая улица, 3",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-09-25T01:19:40.823201Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: КЛН20000227.  <br>	Уникальное предложение на рынке недвижимости.  3-х комнатная квартира-студия в новом доме классической кирпичной кладки. Современная функциональная планировка включает в себя кухню- гостиную (45 кв.м.) с электрокамином и две спальни ( 17 и 20 кв.м.). Ремонт в квартире выполнен по дизайн-проекту,  качественными,  дорогостоящими материалами, лоджия остеклена. Приятным бонусом для покупателя будет мебель и бытовая техника. Территория дома огорожена,  оборудована видеонаблюдением и  двумя автоматическими воротами. Дом удачно расположен внутри квартала, вдали от шумных дорог, до станции метро ""Студенческая"" 10 минут неспешным шагом. Горский м/р обладает развитой инфраструктурой, есть все необходимое для комфортной жизни (магазины, школы, детские сады). Приглашаем на просмотр, ведь лучше один раз увидеть!",104 м²,,,,,654.0,3/10,104 м²,104.0,3,23,2887196916,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2887196916,266.0,8 990 000 ₽,86 442 ₽ за м²,86442,8990000,Apartment,2020-09-25T01:19:40.823201Z,78,Listing,3,3.0,2020-12-24T12:14:48.350347+03:00,1992008806,2020-09-25T04:10:13.65148+03:00,2020-12-05T05:06:47.717378+03:00,0.835,266.0,#FF0000,Студенческая,"3-комн. квартира, 104 м², 3/10 эт.",2020-12-05T02:16:15.35349Z
"Новосибирская область, Бердск, Морская улица, 44к6",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3279,2020-09-08T09:27:32.613181Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ПРВ20000050.  <br>	Бердск. ВНИМАНИЕ! Ищете себе квартиру в НОВОМ ДОМЕ  С ДЕЙСТВИТЕЛЬНО С КАЧЕСТВЕННЫМ И ДОРОГИМ РЕМОНТОМ (смотрите актуальные фотографии) ? Чтобы рядом в 5 минутах ходьбы  было Обское море. сосновый бор. парки отдыха?<br>	В продаже  уютная, светлая двухкомнатная студия в новом жилом комплексе ЖК Морской! Дома европейского стиля, малоэтажные, кирпичные. В подъездах и на территории ведется постоянное видеонаблюдение . В квартире ОСТАВЛЯЕМ АБСОЛЮТНО ВСЁ - мебель,бытовую технику, встроенный кухонный гарнитур - ВЫ СРАЗУ ЗАХОДИТЕ и НАСЛАЖДАЕТЕСЬ ЖИЗНЬЮ, потому что  на территории комплекса расположены детские и спортивные площадки, зоны для отдыха, гостевая автостоянка, а так же устройство тротуаров и проездов. В шаговой доступности находятся магазины, парк и бассейн. Своя газовая котельная, что позволит существенно сэкономить на коммунальных платежах в дальнейшем, а также избежать трудностей с отключением горячей воды в летнее время   ВЕРНЫЙ АДРЕС - МОРСКОЙ МИКРОРАЙОН дом 1 - дом сдан в ЭТОМ ГОДУ  Один собственник, никаких обременений и долгов - также рассмотрим вариант обмена на Попова :-) Ждём вас на просмотр!",48.2 м²,,,,,,1/3,48.2 м²,48.2,1,14,2847216133,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2847216133,,3 600 000 ₽,74 689 ₽ за м²,74689,3600000,Apartment,2020-09-08T09:27:32.613181Z,78,Listing,2,2.0,2020-12-24T12:14:51.511427+03:00,1992234682,2020-09-08T12:14:43.294569+03:00,2020-11-24T12:14:51.511427+03:00,,,,,"2-комн. квартира, 48.2 м², 1/3 эт.",2020-11-24T09:23:59.978471Z
"Новосибирск, улица Николая Сотникова, 16",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-03-03T03:55:53.652982Z,Квартира подходи под любую ипотеку и жилищные сертификаты. А также под материнский капитал.,42 м²,,,,,655.0,9/10,42 м²,42.0,9,4,2363708738,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2363708738,,2 450 000 ₽,58 333 ₽ за м²,58333,2450000,Apartment,2020-03-03T03:55:53.652982Z,78,Listing,1,1.0,2020-12-31T04:40:49.182934+03:00,1890963882,2020-03-03T05:46:30.12501+03:00,2020-12-01T04:40:49.182934+03:00,,,,,"1-комн. квартира, 42 м², 9/10 эт.",2020-12-01T01:49:53.217876Z
"Новосибирск, улица Николая Сотникова, 14",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-06-02T00:34:58.722148Z,Квартира с чистовой отделкой. Можно в ипотеку.,59 м²,,,,,655.0,8/10,59 м²,59.0,8,4,2604622709,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2604622709,,3 500 000 ₽,59 322 ₽ за м²,59322,3500000,Apartment,2020-06-02T00:34:58.722148Z,78,Listing,3,3.0,2020-12-31T04:41:26.364199+03:00,1923151999,2020-06-01T16:03:57.828829+03:00,2020-12-08T08:46:05.90565+03:00,,,,,"3-комн. квартира, 59 м², 8/10 эт.",2020-12-08T05:55:10.567361Z
"Новосибирск, Бронная улица, 12/3",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-01-29T10:00:32.419341Z,отличная новая квартира,58 м²,,,,,655.0,6/10,58 м²,58.0,6,13,2258546313,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2258546313,,2 750 000 ₽,47 414 ₽ за м²,47414,2750000,Apartment,2020-01-29T10:00:32.419341Z,78,Listing,3,3.0,2020-12-31T04:41:41.937023+03:00,1859418736,2020-01-29T12:51:25.501217+03:00,2020-12-01T04:41:41.937023+03:00,,,,,"3-комн. квартира, 58 м², 6/10 эт.",2020-12-01T01:50:45.87034Z
"Новосибирск, проспект Дзержинского, 51",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-07-29T09:43:11.772273Z,"ВНЕСЕН ЗАДАТОК! Шикарная, полногабаритная трехкомнатная квартира, на Проспекте Дзержинского,В шаговой доступности школа, дет.сад, поликлиника, удобная траспортная развязка, 10 мин до метро Березовая Роща. Рядом сквер. В квартире требуется косметический ремонт поменены окна .все трубы Подходит под все виды рассчета.  ЗАДАТОК.",56 м²,,,,,651.0,3/5,56 м²,56.0,3,6,2749760485,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2749760485,271.0,3 334 000 ₽,59 536 ₽ за м²,59536,3334000,Apartment,2020-07-29T09:43:11.772273Z,78,Listing,3,3.0,2020-12-17T06:18:47.365821+03:00,1959071394,2020-07-29T12:29:38.949422+03:00,2020-12-01T06:11:38.672612+03:00,1.972,271.0,#008000,Берёзовая роща,"3-комн. квартира, 56 м², 3/5 эт.",2020-12-01T03:21:05.417278Z
"Новосибирск, улица Демьяна Бедного, 60",8402181,Дело Проф,Resale,3285,2019-10-30T02:45:32.771116Z,"Предлагаем к покупке 3-ую квартиру в центальном районе.<br>Полногабаритный дом. Перекрытия железобетонные. Высота потолков 3,15 м.<br>Просторная, светлая квартира, окна выходят на 3 стороны. Два балкона, площадь которых не входит в указанную площадь квартиры.<br>Ремонт сделан в кухне, сан.узле и ванной комнате, в одной комнате пластиковые окна, ламинат, натяжной потолок, кафель.<br>Две квартиры на площадке, что уже становится редкостью.<br>Дом управляется Товариществом собственников.<br>В доме в 1996 году была проведена реконструкция с заменой всех перекрытий и коммуникаций.<br>Рядом метро Покрышкина, школы, детские сады, художественная школа,  поликлиника  №3 Госпиталь ветеранов войн.",71 м²,,,,,649.0,5/6,71 м²,71.0,5,11,1961740430,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1961740430,270.0,5 250 000 ₽,73 944 ₽ за м²,73944,5250000,Apartment,2019-10-30T02:45:32.771116Z,78,Listing,3,3.0,2020-12-26T07:18:15.030858+03:00,1827470217,2019-10-29T06:09:48.206801+03:00,2020-11-26T07:18:15.030858+03:00,0.481,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 71 м², 5/6 эт.",2020-11-26T04:27:18.659513Z
"Новосибирск, улица Лескова, 29",48087121,Виталий,Resale,3285,2020-10-27T11:58:06.315211Z,"Собственник Продам квартиру в жилом комплексе Оазис. Хороший ремонт, остаётся вся мебель и техника по согласованию. Один совершеннолетний собственник. Никогда не сдавалась. Подробности по телефону.<br>Обременений никаких нет!",42 м²,,,,,650.0,13/17,42 м²,42.0,13,18,2961214559,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2961214559,264.0,4 750 000 ₽,113 095 ₽ за м²,113095,4750000,Apartment,2020-10-27T11:58:06.315211Z,78,Listing,1,1.0,2020-12-26T14:50:30.435581+03:00,2031114613,2020-10-27T14:48:42.912333+03:00,2020-11-26T14:50:30.435581+03:00,1.076,264.0,#FF0000,Октябрьская,"1-комн. квартира, 42 м², 13/17 эт.",2020-11-26T11:59:32.784159Z
"Новосибирская область, Бердск, Изумрудный городок, 7",17696024,Елена Частное лицо,Resale,3279,2019-02-18T10:22:10.469775Z,"Продается просторная, уютная, светлая квартира, расположенная в доме с охраняемой зеленой территорией.Экологически чистый микрорайон с закрытой инфраструктурой. Огромная охраняемая территория, свой пляж, парк, мангальные зоны, фитнес и спортзал.<br>Квартира в отличном состоянии с качественным ремонтом и прекрасной планировкой.<br>Встроенная Мебель и встроенная бытовая техника входит в стоимость. Продаётся собственником. <br>Торг уместен.",220 м²,,,,,,4/5,220 м²,220.0,4,18,266180797,Sale,/4-komnatnaya-kvartira-na-prodazhu-berdsk-266180797,,11 000 000 ₽,50 000 ₽ за м²,50000,11000000,Apartment,2019-02-18T10:22:10.469775Z,78,Listing,4,4.0,2020-12-25T16:38:51.043062+03:00,1405262415,2019-02-18T13:11:42.410066+03:00,2020-11-25T16:38:51.043062+03:00,,,,,"4-комн. квартира, 220 м², 4/5 эт.",2020-11-25T13:48:24.49102Z
