address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Черепаново, Юбилейная улица, 13",106952419,Marie,Resale,3241,2020-10-21T13:14:13.816337Z,"Продам трёхкомнатную квартиру в Черепаново по адресу Юбилейная 13. Квартира площадью 62,4 кв. метра находится на первом этаже трехэтажного дома. Три комнаты: просторная гостиная, объединённая с кухней, санузел, две спальни и гардеробная. Свежий ремонт, качественные обои, линолеум и кафель, стоят пластиковые окна и стальная входная дверь. Новым хозяевам остаётся кухонный гарнитур с качественной встроенной бытовой техникой (духовой шкаф и варочная панель) и барная стойка. Также большой шкаф-купе в коридоре, мебель свежая, сделана под заказ. <br>В квартире комфортно в любой сезон, светло и уютно, не бывает посторонних запахов. Есть горячее водоснабжение, установлен новый электрический водонагреватель, имеются приборы индивидуального учёта (счётчики). <br>В стоимость входит также небольшой подвал с овощехранилищем. <br>За отдельную стоимость также можно приобрести капитальный гараж, подробности по телефону.<br>Квартира расположена в одном из самых благоприятных районов города, в шаговой доступности от спортивного комплекса «Энергия», хоккейной площадки (зимой заливают каток), парка и стадиона. Напротив дома автобусная остановка, можно добраться в практически любую часть города. Дороги везде асфальтированные. <br>Подъезд дома чистый, проводился косметический ремонт, дверь закрывается на электромагнитный замок. Соседи спокойные, семейные люди.",62.4 м²,,,,,,1/3,62.4 м²,62.4,1,5,2946371978,Sale,/3-komnatnaya-kvartira-na-prodazhu-cherepanovo-2946371978,,1 850 000 ₽,29 647 ₽ за м²,29647,1850000,Apartment,2020-10-21T13:14:13.816337Z,78,Listing,3,3.0,2020-12-20T16:05:38.300631+03:00,2017204072,2020-10-21T16:04:34.568854+03:00,2020-12-07T21:29:03.615217+03:00,,,,,"3-комн. квартира, 62.4 м², 1/3 эт.",2020-12-07T18:39:30.448791Z
"Новосибирск, Республиканская улица, 7А",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-20T05:33:08.723615Z,"Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Подробности вы можете узнать по телефону. Придомовая территория оборудована парковочными местами и детской площадкой Все необходимое рядом: магазины, супермаркеты, аптеки, школы и дошкольные учреждения, остановки общественного транспорта. . Номер в базе: 4896623. Район: Дзержинский.",44.3 м²,,,,,651.0,2/5,44.3 м²,44.3,2,10,3019455920,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019455920,271.0,2 700 000 ₽,60 948 ₽ за м²,60948,2700000,Apartment,2020-11-20T05:33:08.723615Z,78,Listing,2,2.0,2020-12-20T08:24:06.159178+03:00,2040209026,2020-11-20T08:23:39.224359+03:00,2020-11-20T14:58:14.170555+03:00,2.59,271.0,#008000,Берёзовая роща,"2-комн. квартира, 44.3 м², 2/5 эт.",2020-11-20T12:09:29.923382Z
"ул. Ломоносова, жилой дом",111034636,Анастасия,New,3252,2020-11-19T14:12:40.159183Z,"Предлагаю к продаже трехкомнатную квартиру-студию в красивом, новом, современном доме в городе Искитим. Очень удобное расположение, детский сад и школа видны из окон новостройки. Автобусные остановки в 5-ти минутах ходьбы. Магазины, станция электрички «Монолитная» все в шаговой доступности. Вид из окна на город! <br>Оформление договора долевого участия! <br>Номер телефона указан менеджера отдела продаж Застройщика.<br>Возможна скидка!<br>Скидку предлагает только Застройщик! Остерегайтесь мошенников!<br>Для агентств недвижимости специальные условия, уточняйте у менеджера!<br>Звоните, организую просмотр<br>Дополнительные вопросы по телефону!",77.7 м²,1008253696.0,ЖК «DeLuxe» (ДеЛюкс),1008253696.0,ЖК «DeLuxe» (ДеЛюкс),,7/9,77.7 м²,77.7,7,6,3018268236,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-3018268236,,3 492 100 ₽,44 943 ₽ за м²,44943,3492100,Apartment,2020-11-19T14:12:40.159183Z,78,Listing,3,3.0,2020-12-19T17:04:01.230783+03:00,2058374160,2020-11-19T17:01:14.41636+03:00,2020-11-23T18:15:32.180912+03:00,,,,,"3-комн. квартира, 77.7 м², 7/9 эт.",2020-11-23T15:24:32.536478Z
"Новосибирская область, Искитимский район, посёлок Керамкомбинат, Центральная улица, 15",185436820,Ольга,Resale,3260,2020-11-29T06:44:52.766307Z,"уютная тёплая квартира высокие потолки есть балкон 6кв.м, чистенький подъезд,  уютный двор",30 м²,,,,,,1/2,30 м²,30.0,1,7,3039691277,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-3039691277,,780 000 ₽,26 000 ₽ за м²,26000,780000,Apartment,2020-11-29T06:44:52.766307Z,78,Listing,1,1.0,2020-12-29T09:36:13.166452+03:00,2066828406,2020-11-29T09:35:09.016427+03:00,2020-11-29T09:36:13.166452+03:00,,,,,"1-комн. квартира, 30 м², 1/2 эт.",2020-11-29T06:45:16.93531Z
"Красный пр-т, жилой дом",94957031,Сибирь Девелопмент,New,3285,2019-07-16T06:39:09.997263Z,"Продаётся трёхкомнатная студия в ЖК ""Classic House""<br>Плюсы этой квартиры:<br>- Просторная прихожая<br>- Большая кухня-гостиная<br>- Две спальни<br>- Два санузла<br>- Французский балкон<br>- Лоджия с панорамным остеклением<br>Жилой комплекс Classic – это 25-этажный дом бизнес-класса на ул. Дмитрия Донского, строящийся в тихом квартале Центрального округа Новосибирска, вблизи Красного проспекта и площади Калинина. <br>Жители будущего дома оценят комфортабельный двор, окружающее спокойствие и доступный «выход в город».<br>Инфраструктура<br>Впечатляющая архитектура и уникальная локация являются несомненными преимуществами комплекса. ЖК Classic расположен в 10 минутах ходьбы до станции метро «Заельцовская». В шаговой доступности находятся несколько школ, гимназий и детских садов, два дома культуры со множеством детских творческих студий, торгово-развлекательные центры, банки, кафе и рестораны. За 20 минут прогулочным шагом можно добраться до новосибирского зоопарка и дендрария. <br>Территория <br>Придомовое пространство жилого комплекса Classic – это территория комфорта и повышенной безопасности. Двор ЖК Classic изолирован от машин, оборудован широкими тротуарами и пандусами и разделен на игровые, спортивные и релакс-площадки для детей и взрослых. Максимум свободного пространства здесь займут цветы и деревья. Для удобства жильцов в жилом комплексе будет работать консьерж-сервис. На территории ЖК предусмотрено круглосуточное видеонаблюдение.<br>Для парковки автомобилей жителей ЖК Classic предусмотрена бесплатная автостоянка на 227 машиномест, изолированная от двора.<br>Квартиры<br>Квартиры в жилом комплексе Classic предполагают свободную планировку. Отсутствие перегородок позволит жителям жилого комплекса воплотить собственные дизайнерские идеи и организовать жилую среду по своему вкусу. Панорамные окна зрительно расширяют пространство, а французские балконы добавляют интерьерам изящества и создают в квартирах неповторимую атмосферу.<br>Срок сдачи<br>3 квартал 2021 года.<br>Продажи<br>Продажи осуществляются собственным отделом продаж застройщика ООО ""Академ Консалтинг"".<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров отдела продаж",65.3 м²,1006213323.0,ЖК «Classic House» (Классик Хаус),1006213323.0,ЖК «Classic House» (Классик Хаус),653.0,13/25,65.3 м²,65.3,13,19,1617253525,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1617253525,260.0,6 402 340 ₽,98 045 ₽ за м²,98045,6402340,Apartment,2019-07-16T06:39:09.997263Z,78,Listing,2,2.0,2020-12-17T14:09:25.7327+03:00,1765866303,2019-07-16T08:16:24.161245+03:00,2020-11-17T14:09:25.7327+03:00,0.789,260.0,#FF0000,Заельцовская,"2-комн. квартира, 65.3 м², 13/25 эт.",2020-11-17T11:18:28.328272Z
"Красный пр-т, жилой дом",94957031,Сибирь Девелопмент,New,3285,2019-07-16T08:16:08.712211Z,"Продаётся большая двухкомнатная студия в ЖК ""Classic House""!<br>Преимущества этой квартиры:<br>- Большая кухня-гостиная 29 кв.м.<br>- Два санузла<br>- Французский балкон<br>- Лоджия с панорамным остеклением<br>Жилой комплекс Classic House – это 25-этажный дом бизнес-класса на ул. Дмитрия Донского, строящийся в тихом квартале Центрального округа Новосибирска, вблизи Красного проспекта и площади Калинина.<br>Жители будущего дома оценят комфортабельный двор, окружающее спокойствие и доступный «выход в город».<br>Инфраструктура<br>Впечатляющая архитектура и уникальная локация являются несомненными преимуществами комплекса. ЖК Classic House расположен в 10 минутах ходьбы до станции метро «Заельцовская». В шаговой доступности находятся несколько школ, гимназий и детских садов, два дома культуры со множеством детских творческих студий, торгово-развлекательные центры, банки, кафе и рестораны. За 20 минут прогулочным шагом можно добраться до новосибирского зоопарка и дендрария.<br>Территория<br>Придомовое пространство жилого комплекса Classic House – это территория комфорта и повышенной безопасности. Двор ЖК Classic House изолирован от машин, оборудован широкими тротуарами и пандусами и разделен на игровые, спортивные и релакс-площадки для детей и взрослых. Максимум свободного пространства здесь займут цветы и деревья. Для удобства жильцов в жилом комплексе будет работать консьерж-сервис. На территории ЖК предусмотрено круглосуточное видеонаблюдение.<br>Для парковки автомобилей жителей ЖК Classic House предусмотрена бесплатная автостоянка на 227 машиномест, изолированная от двора.<br>Квартиры<br>Квартиры в жилом комплексе Classic House предполагают свободную планировку. Отсутствие перегородок позволит жителям жилого комплекса воплотить собственные дизайнерские идеи и организовать жилую среду по своему вкусу. Панорамные окна зрительно расширяют пространство, а французские балконы добавляют интерьерам изящества и создают в квартирах неповторимую атмосферу.<br>Срок сдачи<br>III квартал 2021 года.<br>Продажи<br>Продажи осуществляются собственным офисом продаж застройщика.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров офиса продаж",70.9 м²,1006213323.0,ЖК «Classic House» (Классик Хаус),1006213323.0,ЖК «Classic House» (Классик Хаус),653.0,13/25,70.9 м²,70.9,13,17,1617336746,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1617336746,260.0,6 523 720 ₽,92 013 ₽ за м²,92013,6523720,Apartment,2019-07-16T08:16:08.712211Z,78,Listing,2,2.0,2020-12-17T14:09:30.639986+03:00,1765197615,2019-07-16T10:25:42.42659+03:00,2020-11-17T14:09:30.639986+03:00,0.789,260.0,#FF0000,Заельцовская,"2-комн. квартира, 70.9 м², 13/25 эт.",2020-11-17T11:18:35.64898Z
"Красный пр-т, жилой дом",94957031,Сибирь Девелопмент,New,3285,2019-07-16T05:05:04.941003Z,"Продается большая студия свободной планировки в ЖК Classic House!<br>Преимущества этой квартиры:<br>- Обширное пространство для жизни (96 кв.м)<br>- Кухня-гостиная 19 м<br>- Два санузла<br>- Два французских балкона<br>- Лоджия с панорамным остеклением<br>- Возможность планировки под полноценную 3-комнатную квартиру<br>Жилой комплекс Classic House – это 25-этажный дом бизнес-класса на ул. Дмитрия Донского, строящийся в тихом квартале Центрального округа Новосибирска, вблизи Красного проспекта и площади Калинина.<br>Жители будущего дома оценят комфортабельный двор, окружающее спокойствие и доступный «выход в город».<br>Инфраструктура<br>Впечатляющая архитектура и уникальная локация являются несомненными преимуществами комплекса. ЖК Classic House расположен в 10 минутах ходьбы до станции метро «Заельцовская». В шаговой доступности находятся несколько школ, гимназий и детских садов, два дома культуры со множеством детских творческих студий, торгово-развлекательные центры, банки, кафе и рестораны. За 20 минут прогулочным шагом можно добраться до новосибирского зоопарка и дендрария.<br>Территория<br>Придомовое пространство жилого комплекса Classic House – это территория комфорта и повышенной безопасности. Двор ЖК Classic House изолирован от машин, оборудован широкими тротуарами и пандусами и разделен на игровые, спортивные и релакс-площадки для детей и взрослых. Максимум свободного пространства здесь займут цветы и деревья. Для удобства жильцов в жилом комплексе будет работать консьерж-сервис. На территории ЖК предусмотрено круглосуточное видеонаблюдение.<br>Для парковки автомобилей жителей ЖК Classic House предусмотрена бесплатная автостоянка на 227 машиномест, изолированная от двора.<br>Квартиры<br>Квартиры в жилом комплексе Classic House предполагают свободную планировку. Отсутствие перегородок позволит жителям жилого комплекса воплотить собственные дизайнерские идеи и организовать жилую среду по своему вкусу. Панорамные окна зрительно расширяют пространство, а французские балконы добавляют интерьерам изящества и создают в квартирах неповторимую атмосферу.<br>Срок сдачи<br>III квартал 2021 года.<br>Продажи<br>Продажи осуществляются собственным офисом продаж застройщика.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров офиса продаж",96.2 м²,1006213323.0,ЖК «Classic House» (Классик Хаус),1006213323.0,ЖК «Classic House» (Классик Хаус),653.0,1/25,96.2 м²,96.2,1,21,1617213342,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1617213342,260.0,7 692 000 ₽,79 958 ₽ за м²,79958,7692000,Apartment,2019-07-16T05:05:04.941003Z,78,Listing,3,3.0,2020-12-17T14:09:31.629768+03:00,1765074471,2019-07-16T07:33:29.397649+03:00,2020-11-17T14:09:31.629768+03:00,0.789,260.0,#FF0000,Заельцовская,"3-комн. квартира, 96.2 м², 1/25 эт.",2020-11-17T11:18:37.995116Z
"Новосибирская область, Ордынский район, рабочий посёлок Ордынское, проспект Ленина, 8",18526757,"Агентство недвижимости ""ЖИЛФОНД""",Resale,3265,2020-10-19T06:26:22.065798Z,"Торопитесь купить трехкомнатную квартиру по сказочной цене! Квартира находится в пос. Пролетарский ,Ордынского района, продаётся со всей мебелью и бытовой техникой, можно за средства материнского капитала. Помощь в получении положительного кредитного решения.",53 м²,,,,,,1/2,53 м²,53.0,1,11,2940352843,Sale,/3-komnatnaya-kvartira-na-prodazhu-ordynskoe-2940352843,,670 000 ₽,12 642 ₽ за м²,12642,670000,Apartment,2020-10-19T06:26:22.065798Z,78,Listing,3,3.0,2020-12-18T11:25:43.30803+03:00,2019773145,2020-10-19T09:16:53.147158+03:00,2020-11-18T11:25:43.30803+03:00,,,,,"3-комн. квартира, 53 м², 1/2 эт.",2020-11-18T08:35:38.321347Z
"ул. Ключ-Камышенское Плато, д. 15",23007103,частное лицо,Resale,3285,2020-09-05T11:30:08.629291Z,"Предлагаю квартиру, которая легко используется как двухкомнатная квартира-студия. В ней комнаты на две стороны дома, раздельный санузел. Дом сдан, заселен. <br>Один взрослый собственник. Зарегистрированных и обременений нет.<br>Ключ-Камышенское плато. Тихое и спокойное месторасположение микрорайона вдали от шумных магистралей и вблизи соснового бора благоприятно с экологической точки зрения. При этом, Ключ-Камышенского плато, не отдаленная окраина – 20 минут и вы на метро Октябрьская, а там и пл. Ленина, самый центр Новосибирска. С открытием Бугринского моста стал ближе и левый берег.<br>Каждому жителю важен комфорт, в нашем микрорайоне удобно жить трем поколениям: Детям – новый детский сад и новая современная школа (со спортивным залом для занятий самбо, хоккейной коробкой, со своей радиоточкой и киностудией!), детский центр «Золотой ключик, детско-юношеский центр «Планетарий», в котором работают 28 образовательных студий.<br>Родителям – спокойствие за детей (всё в шаговой доступности, нет транспортных магистралей + возможность активного отдыха – горнолыжная трасса, теннисный корт, велосипедные прогулки).<br>Людям старшего поколения - тишина и покой загородной жизни в городе. Для досуга и активного долголетия существуют клуб скандинавской ходьбы – «Однополчане» и хор «Камышенка».<br>Продуктовые магазины - ""Холди"", Ярче"", ""Мария Ра"".",37.3 м²,,,,,650.0,1/10,37.3 м²,37.3,1,6,2840779914,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2840779914,,2 260 000 ₽,60 590 ₽ за м²,60590,2260000,Apartment,2020-09-05T11:30:08.629291Z,78,Listing,1,1.0,2020-12-18T18:47:57.896096+03:00,2013602434,2020-09-05T14:20:43.287826+03:00,2020-11-27T18:56:30.232589+03:00,,,,,"1-комн. квартира, 37.3 м², 1/10 эт.",2020-11-27T16:05:53.520909Z
"Новосибирская область, Бердск, Микрорайон, 20",6060247,каскад-недвижимость,Resale,3279,2020-11-09T05:38:33.195545Z,"Продается квартира в хорошем спальном районе города. В шаговой доступности все необходимое для комфортного проживания : детский сад, школа, магазины, аптеки, остановка транспорта во все направления ( в том числе Новосибирск и Ак.городок), дом культуры, до леса 5 минут ходьбы.Состояние хорошее,потолки натяжные, с/у - кафель. Планировка:трамвай.",44 м²,,,,,,5/5,44 м²,44.0,5,15,2992004659,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2992004659,,2 200 000 ₽,50 000 ₽ за м²,50000,2200000,Apartment,2020-11-09T05:38:33.195545Z,78,Listing,2,2.0,2020-12-09T08:29:30.926297+03:00,2037267878,2020-11-09T08:29:09.076015+03:00,2020-11-26T07:34:42.466436+03:00,,,,,"2-комн. квартира, 44 м², 5/5 эт.",2020-11-26T06:06:41.078752Z
"ул. Ключ-Камышенское Плато, д. 15",23007103,частное лицо,Resale,3285,2020-09-05T11:44:33.210503Z,"Квартира подготовлена под чистовую отделку. Установлены: радиаторы отопления с регуляторами подачи тепла, входная дверь, розетки, окна ПВХ, пожарная сигнализация. Никто не прописан, без обременений, один собственник.<br>Дом расположен в экологически чистом, тихом, живописном районе Новосибирска, вблизи соснового бора и реки Иня (в 15 мин. езды от станции ""Речной вокзал""). Дом выстроен, заселён. Идет оформление документов на право собственности.<br>Вся инфраструктура в шаговой доступности: новая современная школа, два детских сада, а также магазины, аптеки, рестораны, спортивные площадки и оздоровительные комплексы.<br>В десяти минутах ходьбы - Планетарий с рядом образовательных секций.",37.8 м²,,,,,650.0,10/10,37.8 м²,37.8,10,4,2840801935,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2840801935,,2 360 000 ₽,62 434 ₽ за м²,62434,2360000,Apartment,2020-09-05T11:44:33.210503Z,78,Listing,1,1.0,2020-12-18T18:58:55.65055+03:00,2013422134,2020-09-05T14:35:12.788647+03:00,2020-11-27T18:23:28.955032+03:00,,,,,"1-комн. квартира, 37.8 м², 10/10 эт.",2020-11-27T15:33:03.346628Z
"Новосибирская область, Новосибирский район, Станционный сельсовет, посёлок Садовый, Каспийская улица, 2",62844843,Агентство недвижимости Калининское,Resale,3285,2020-09-16T11:28:25.54181Z,"Предлагаем в продаже отличный вариант <br>двухкомнатной квартиры, в новом доме, планировка на две стороны, в квартире ремонт от застройщика! В подарок новому собственнику оставляют кухонный гарнитур! Во дворе дома шикарные детские игровые площадки, и большие парковочные зоны!",60.5 м²,,,,,648.0,5/17,60.5 м²,60.5,5,10,2867157604,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2867157604,,4 200 000 ₽,69 421 ₽ за м²,69421,4200000,Apartment,2020-09-16T11:28:25.54181Z,78,Listing,2,2.0,2020-12-15T16:21:25.283006+03:00,1993584601,2020-09-16T14:18:58.949757+03:00,2020-11-15T16:21:25.283006+03:00,,,,,"2-комн. квартира, 60.5 м², 5/17 эт.",2020-11-15T13:30:53.049248Z
"Новосибирск, Бронная улица, 37/4",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",Resale,3285,2020-10-29T04:33:14.978396Z,"Очень  просторная, большая квартира с хорошим ремонтом",49 м²,,,,,655.0,9/10,49 м²,49.0,9,0,2965823256,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965823256,,2 450 000 ₽,50 000 ₽ за м²,50000,2450000,Apartment,2020-10-29T04:33:14.978396Z,78,Listing,1,1.0,2020-12-28T09:59:45.582841+03:00,2019605129,2020-10-27T07:34:42.938049+03:00,2020-11-28T09:59:45.582841+03:00,,,,,"1-комн. квартира, 49 м², 9/10 эт.",2020-11-28T07:08:48.028691Z
"Новосибирск, улица Татьяны Снежиной, 21",19646775,Наталья,Resale,3285,2020-11-18T09:05:19.101728Z,"В продаже отличная большая квартира- студия с выделенной кухонной зоной. Сделан хороший ремонт. Балкон застеклен и утеплен, 4 кв.м. Квартира очень солнечная и тёплая. В шаговой доступности детский садик, новая школа, остановка транспорта, ТЦ Панорама. Собственник один. Ждем на просмотр.",39 м²,,,,,650.0,2/10,39 м²,39.0,2,10,3014784832,Sale,/kvartira-na-prodazhu-novosibirsk-3014784832,272.0,2 250 000 ₽,57 692 ₽ за м²,57692,2250000,Apartment,2020-11-18T09:05:19.101728Z,78,Listing,Студия,,2020-12-18T11:56:46.646328+03:00,2037260315,2020-11-18T11:56:04.840505+03:00,2020-11-18T11:56:46.646328+03:00,3.319,272.0,#008000,Золотая Нива,"Квартира-студия, 39 м², 2/10 эт.",2020-11-18T09:09:47.556482Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, коттеджный посёлок Горки Академпарка, бульвар Леонардо да Винчи, 10",16751332,Александр,Resale,3285,2020-10-21T06:33:21.209506Z,"Квартира в закрытом коттеджном поселке ""Горки Академпарка"".<br>Благоустроенная территория поселка: бульвар, дорожки, освещение, места для парковок.<br>Квартира со своей индивидуальной котельной- кладовкой. В доме ВСЕГО 6 квартир (по две на этаже).",90 м²,,,,,,2/3,90 м²,90.0,2,34,2945321749,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945321749,,7 000 000 ₽,77 778 ₽ за м²,77778,7000000,Apartment,2020-10-21T06:33:21.209506Z,78,Listing,3,3.0,2020-12-20T09:25:47.772866+03:00,2017971208,2020-10-21T09:23:50.191466+03:00,2020-11-20T09:25:47.772866+03:00,,,,,"3-комн. квартира, 90 м², 2/3 эт.",2020-11-20T06:34:52.537248Z
