address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 143/4",25478347,Марина,New,3285,2020-12-04T08:28:51.674314Z,"Отличная студия с балконом! под самоотделку , в доме с новым современным дизайном.",33.5 м²,,,,,650.0,10/10,33.5 м²,33.5,10,2,3051921392,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051921392,272.0,1 600 000 ₽,47 761 ₽ за м²,47761,1600000,Apartment,2020-12-04T08:28:51.674314Z,78,Listing,1,1.0,2021-01-03T11:20:05.374919+03:00,2057068023,2020-12-04T11:18:24.690351+03:00,2020-12-04T11:20:05.374919+03:00,3.48,272.0,#008000,Золотая Нива,"1-комн. квартира, 33.5 м², 10/10 эт.",2020-12-04T08:29:11.719752Z
"Новосибирск, Красный проспект, 323/11",51151582,Ксения,Resale,3285,2020-12-02T16:59:57.726443Z,Агентство !!!<br>Дом сдан !<br>0% комиссия !!!,32 м²,,,,,648.0,4/10,32 м²,32.0,4,5,3048175787,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048175787,,2 700 000 ₽,84 375 ₽ за м²,84375,2700000,Apartment,2020-12-02T16:59:57.726443Z,78,Listing,1,1.0,2021-01-01T19:51:13.794678+03:00,2044179305,2020-12-02T19:50:22.192382+03:00,2020-12-03T11:14:07.231357+03:00,,,,,"1-комн. квартира, 32 м², 4/10 эт.",2020-12-03T08:24:09.617908Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 144/1",25478347,Марина,New,3285,2020-12-04T08:39:01.915024Z,Полноценная двухкомнатная кварта с балконом под самоотделку. только за наличный расчет,59 м²,,,,,650.0,9/10,59 м²,59.0,9,2,3051956989,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051956989,272.0,2 500 000 ₽,42 373 ₽ за м²,42373,2500000,Apartment,2020-12-04T08:39:01.915024Z,78,Listing,2,2.0,2021-01-03T11:29:59.428482+03:00,2057093317,2020-12-04T11:29:37.379061+03:00,2020-12-04T11:29:59.428482+03:00,3.476,272.0,#008000,Золотая Нива,"2-комн. квартира, 59 м², 9/10 эт.",2020-12-04T08:39:02.905676Z
"Красный пр-т, жилой дом",94957031,Сибирь Девелопмент,New,3285,2019-07-16T08:16:08.780319Z,"Продается двухкомнатная студия в ЖК ""Classic House"".<br>Плюсы этой квартиры:<br>- Просторная прихожая<br>- Большая кухня-гостиная<br>- Французский балкон<br>- Лоджия с панорамным остеклением<br>Жилой комплекс Classic House – это 25-этажный дом бизнес-класса на ул. Дмитрия Донского, строящийся в тихом квартале Центрального округа Новосибирска, вблизи Красного проспекта и площади Калинина.<br>Жители будущего дома оценят комфортабельный двор, окружающее спокойствие и доступный «выход в город».<br>Инфраструктура<br>Впечатляющая архитектура и уникальная локация являются несомненными преимуществами комплекса. ЖК Classic House расположен в 10 минутах ходьбы до станции метро «Заельцовская». В шаговой доступности находятся несколько школ, гимназий и детских садов, два дома культуры со множеством детских творческих студий, торгово-развлекательные центры, банки, кафе и рестораны. За 20 минут прогулочным шагом можно добраться до новосибирского зоопарка и дендрария.<br>Территория<br>Придомовое пространство жилого комплекса Classic House – это территория комфорта и повышенной безопасности. Двор ЖК Classic House изолирован от машин, оборудован широкими тротуарами и пандусами и разделен на игровые, спортивные и релакс-площадки для детей и взрослых. Максимум свободного пространства здесь займут цветы и деревья. Для удобства жильцов в жилом комплексе будет работать консьерж-сервис. На территории ЖК предусмотрено круглосуточное видеонаблюдение.<br>Для парковки автомобилей жителей ЖК Classic House предусмотрена бесплатная автостоянка на 227 машиномест, изолированная от двора.<br>Квартиры<br>Квартиры в жилом комплексе Classic House предполагают свободную планировку. Отсутствие перегородок позволит жителям жилого комплекса воплотить собственные дизайнерские идеи и организовать жилую среду по своему вкусу. Панорамные окна зрительно расширяют пространство, а французские балконы добавляют интерьерам изящества и создают в квартирах неповторимую атмосферу.<br>Срок сдачи<br>III квартал 2021 года.<br>Продажи<br>Продажи осуществляются собственным офисом продаж застройщика.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров офиса продаж",47.2 м²,1006213323.0,ЖК «Classic House» (Классик Хаус),1006213323.0,ЖК «Classic House» (Классик Хаус),653.0,18/25,47.2 м²,47.2,18,19,1617336752,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1617336752,260.0,4 815 420 ₽,102 022 ₽ за м²,102022,4815420,Apartment,2019-07-16T08:16:08.780319Z,78,Listing,2,2.0,2020-12-26T10:24:53.770471+03:00,1765458522,2019-07-16T10:18:24.670848+03:00,2020-11-26T10:24:53.770471+03:00,0.789,260.0,#FF0000,Заельцовская,"2-комн. квартира, 47.2 м², 18/25 эт.",2020-11-26T07:34:15.031315Z
"Новосибирск, Междуреченская улица, 1/2",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,New,3285,2020-05-27T01:57:47.932187Z,"Продается большая 1 ком. квартира – студия 39,3 м2 + большая лоджия около 5-6м2 ЖК ""Аквамарин"" -  Дом Сдан!!! <br>Ремонт под Ключ, квартира полностью готова к покупки и заселению!<br>Заезжать можно сразу после оформления документов!<br>Есть разные варианты как с ремонтом так и под само отделку, с видом на залив и на детский сад.<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— Возможна покупка в Ипотеку без первоначального взноса, расчет платежа индивидуально, по вашему запросу.<br>— 4,5% (семейная ипотека) ежемесячный платеж - 11 390 р.<br>— 6% ежемесячный платеж по данной квартире - 13 477 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Жилой комплекс «Аквамарин»<br>Жилищный комплекс возводится в Новосибирске, на ул. Междуреченской. Застройщиком является ОАО ТДСК, которое планирует построить здесь 11 жилых домов, 2 детских сада на 145 мест, школу на 550 учеников, а также надземный паркинг.<br>Кроме того в жилом комплексе будет обустроенная набережная (с шикарным видом на реку из окон!), детские и спортивные площадки.<br>Все квартиры в ЖК Аквамарин продаются готовыми, с отделкой под ключ или само отделку. Сразу после покупки квартиры можно заселяться и жить!<br>Если есть какие либо вопросы смело звоните и спрашивайте, с удовольствием отвечу!",42.5 м²,,,,,654.0,7/24,42.5 м²,42.5,7,26,2590687232,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2590687232,268.0,2 810 000 ₽,66 118 ₽ за м²,66118,2810000,Apartment,2020-05-27T01:57:47.932187Z,78,Listing,1,1.0,2020-12-27T14:57:59.0012+03:00,1939176505,2020-05-26T13:27:49.112439+03:00,2020-11-27T14:57:59.0012+03:00,2.689,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 42.5 м², 7/24 эт.",2020-11-27T12:07:02.890619Z
"Новосибирск, улица Бориса Богаткова, 226/2",18237530,Олег,Resale,3285,2020-11-27T12:09:06.385846Z,"Успейте купить великолепную двухуровневую квартиру с сауной в микрорайоне «Золотая Нива» - загородный шик в городских кварталах по самой выгодной на сегодняшний день цене,или цене лучшего предложения.<br>В шаговой доступности несколько школ, в том числе, гимназия и лицей,Аграрный университет,- два детских садика и поликлиника.<br>Кирпичный дом 2006 года постройки на 16 квартир.<br>Комфортное уютное пространство площадью 200 квадратных метров расположено на двух этажах - на 5-м и 6-м.<br>Просторный квадратный холл на полу выложен плиткой, а потолок украшен стильным рельефным панно.<br>Изящные мотивы холла продолжает свободное пространство гостиной (35,6 метров) с декоративными элементами рельефного панно и паркетным полом.<br>Уютный кабинет квадратной формы с пробковым покрытием на полу.<br>Огромная кухня (25,7 метров) разделена на две зоны - готовочную и обеденную.<br>Весь интерьер жилища подобран в стиле всегда актуальной классики.<br>Два санузла, выложенных итальянской плиткой, в большом санузле (11, 6 метров) - ванна-джакузи с гидромассажными функциями и биде.<br>Два уровня соединяет между собой красивая лестница из массива ясеня. Также из натурального дерева выполнены арки и все межкомнатные двери.<br>Грамотно спланированные подсветки, колонны, арки и другие архитектурные решения создают ощущение аристократического великолепия.<br>Четыре солнечные спальни находятся на втором этаже, обеспечивая каждому члену семьи свое приватное пространство.<br>Квартира уникальна тем, что имеет целых четыре балкона с выходом на разные стороны света.<br>Еще одна «изюминка» - настоящая сауна с печью Harvia и полатями из дерева Абаши - элемент загородного шика в городских джунглях.<br>Уникальная планировка, 4 балкона, наличие сауны и элементы классического декора делают эту квартиру неподражаемой.<br>Квартира находится всего в трехстах метрах от станции метро «Золотая Нива».<br>В шаговой доступности   четыре крупных  торговых центра. <br>Приобретите этот эксклюзивный вариант и наслаждайтесь прелестями загородного шика, оставаясь в центре деловых событий городской жизни. <br>Показы только 10 и 12 декабря.Квартира будет продана 14 декабря.<br>Запишитесь на просмотр.Защищаем посредников.",200 м²,,,,,650.0,5/6,200 м²,200.0,5,40,3036386226,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036386226,272.0,5 900 000 ₽,29 500 ₽ за м²,29500,5900000,Apartment,2020-11-27T12:09:06.385846Z,78,Listing,5,5.0,2020-12-27T15:00:33.295985+03:00,2072468751,2020-11-27T14:58:25.532825+03:00,2020-11-27T15:01:03.903618+03:00,0.504,272.0,#008000,Золотая Нива,"5-комн. квартира, 200 м², 5/6 эт.",2020-11-27T12:10:08.569995Z
"с. Каменка, мкр. Олимпийской славы, стр. 3",159677116,Елена,New,3285,2020-05-01T01:49:44.855732Z,ДДУ<br>Продажа от собственника<br>Сдача 2 кв.2021г.,53.2 м²,66708.0,Мкр. «Олимпийской Славы»,66708.0,Мкр. «Олимпийской Славы»,,8/16,53.2 м²,53.2,8,1,2526194836,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2526194836,,2 200 000 ₽,41 353 ₽ за м²,41353,2200000,Apartment,2020-05-01T01:49:44.855732Z,78,Listing,2,2.0,2021-01-06T05:49:19.82811+03:00,1914432487,2020-04-30T08:34:46.63649+03:00,2020-12-07T05:49:19.82811+03:00,,,,,"2-комн. квартира, 53.2 м², 8/16 эт.",2020-12-07T02:58:24.448478Z
"Новосибирская область, Барабинск, улица Ленина, 123",113732780,Денис,Resale,3266,2020-11-30T17:35:49.456613Z,"Продажа/обмен 3-ком. благоустроенную квартиру по цене 2-ком. Дешевле не найдете точно!<br>Светлая, сухая, тёплая, не угловая квартира, высокие потолки. Двери и окна деревянные, в хорошем состоянии. Для большой семьи самое то. В пешей доступности находится дет. сад, школа, больница, спорткомплекс, магазины, остановки.<br>1 этаж в 3 -этажном доме. Район железнодорожной поликлиники. Комнаты изолированные. Возможен обмен на 1-ком. квартиру.<br>Звоните, расскажу подробнее👍",59.4 м²,,,,,,1/3,59.4 м²,59.4,1,9,3043322001,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-3043322001,,850 000 ₽,14 310 ₽ за м²,14310,850000,Apartment,2020-11-30T17:35:49.456613Z,78,Listing,3,3.0,2020-12-30T22:45:21.390732+03:00,2058181844,2020-11-30T20:22:14.25678+03:00,2020-11-30T22:45:21.390732+03:00,,,,,"3-комн. квартира, 59.4 м², 1/3 эт.",2020-11-30T19:54:25.530116Z
"Новосибирск, Междуреченская улица, 1/2",7239253,Новостройки 0% без Комиссий! Ипотека Обмен Трэйд-ин!,Resale,3285,2020-05-22T00:39:01.700254Z,"Продается 3 ком. квартира – студия 62.7 м2 в ЖК ""Аквамарин"" - Дом Сдан!!!<br>Ремонт под Ключ, квартира полностью готова к покупки и заселению.<br>Есть разные варианты как с ремонтом так и под само отделку, с видом на залив и на детский сад.<br>Заезжать можно сразу после оформления документов! Удобное месторасположение, 10 минут на машине до Центров правого и левого берега. Спокойный район у воды со свежим воздухом!<br>Есть разные варианты как с ремонтом так и под само отделку, с видом на залив и на детский сад.<br>Комиссия за покупку 0% + бесплатная помощь в получение ипотеки + полное юридическое сопровождение сделки с Гарантией безопасности!<br>— Возможна покупка в Ипотеку без первоначального взноса, расчет платежа индивидуально, по вашему запросу.<br>— 4,5% (семейная ипотека) ежемесячный платеж - 15 673 р.<br>— 6% ежемесячный платеж по данной квартире - 18 362 р.<br>— Материнский капитал как первоначальный взнос!<br>— Подберу квартиры в любых Новостройках Новосибирска.<br>— Работаем только с надежными застройщиками.<br>— Гарантированная безопасность сделки!<br>— Обмен старого жилья на Новое!<br>Бесплатная экскурсия производится на автомобиле компании!<br>Жилой комплекс «Аквамарин»<br>Жилищный комплекс возводится в Новосибирске, на ул. Междуреченской. Застройщиком является ОАО ТДСК, которое планирует построить здесь 11 жилых домов, 2 детских сада на 145 мест, школу на 550 учеников, а также надземный паркинг.<br>Кроме того в жилом комплексе будет обустроенная набережная (с шикарным видом на реку из окон!), детские и спортивные площадки.<br>Все квартиры в ЖК Аквамарин продаются готовыми, с отделкой под ключ или само отделку. Сразу после покупки квартиры можно заселяться и жить!<br>Если есть какие либо вопросы смело звоните и спрашивайте, с удовольствием отвечу!",62.7 м²,,,,,654.0,11/17,62.7 м²,62.7,11,18,2576859811,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2576859811,268.0,3 750 000 ₽,59 809 ₽ за м²,59809,3750000,Apartment,2020-05-22T00:39:01.700254Z,78,Listing,2,2.0,2020-12-27T15:09:19.656142+03:00,1938972548,2020-05-21T15:47:09.900337+03:00,2020-11-27T15:09:19.656142+03:00,2.689,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 62.7 м², 11/17 эт.",2020-11-27T12:18:22.798788Z
"Новосибирск, улица Крылова, 5",166050215,Квартирный Портал,Resale,3285,2020-10-02T11:43:09.201911Z,"Отличное предложение для тех, кто хочет проживать в самом центре города. Из-за удобного местоположения недвижимость в этом доме всегда будет пользоваться спросом. Комната в 2-х комнатной квартире, требует капитального ремонта. Вид из окна на ул. Крылова. Во дворе детская площадка. В подъездах делается капитальный ремонт.<br>В шаговой доступности Центральный рынок, ТРЦ Галерея, школа 54, гимназия №1, множество разных магазинов, аптек, салонов красоты.<br>Остановка общественного транспорта находится рядом с домом, что позволит быстро добраться в любую точку города.<br>При звонке назовите номер объекта<br>stroyfond-1235083",12.5 м²,,,,,649.0,4/5,12.5 м²,12.5,4,1,2903386657,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903386657,262.0,1 150 000 ₽,92 000 ₽ за м²,92000,1150000,Apartment,2020-10-02T11:43:09.201911Z,78,Listing,1,1.0,2021-01-01T10:47:43.957449+03:00,1989308059,2020-10-02T14:28:05.167371+03:00,2020-12-02T10:52:21.102129+03:00,0.049,262.0,#FF0000,Красный проспект,"1-комн. квартира, 12.5 м², 4/5 эт.",2020-12-02T08:01:48.634878Z
