address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Бориса Богаткова, 204",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-02T13:16:13.656215Z,"В продаже двухкомнатная квартира на среднем этаже рядом с м. Золотая Нива<br>В отличном состоянии, заезжай и живи. Остаётся новый кухонный гарнитур, встраемая техника, холодильник, встроенный шкаф.<br>Своя ячейка на лестничном марше между этажами. <br>Свое парковочное место. <br>Один взрослый собственник, квартира не в ипотеке, документы готовы к сделке<br>При звонке, пожалуйста, назовите номер объявления - 98 387<br>Консультируем подробно по телефону.",46.4 м²,,,,,650.0,5/9,46.4 м²,46.4,5,16,2903569063,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903569063,272.0,4 100 000 ₽,88 362 ₽ за м²,88362,4100000,Apartment,2020-10-02T13:16:13.656215Z,78,Listing,2,2.0,2021-01-02T05:29:08.528902+03:00,1984840831,2020-10-02T16:06:18.846363+03:00,2020-12-06T15:40:08.337434+03:00,0.539,272.0,#008000,Золотая Нива,"2-комн. квартира, 46.4 м², 5/9 эт.",2020-12-06T12:50:01.816585Z
"Новосибирская область, Бердск, Ключевая улица, 59",152810530,Центральное агентство недвижимости,Resale,3279,2020-11-03T02:34:11.440694Z,"Продается квартира в микрорайоне  Белокаменный , улучшенная планировка, утепленная лоджия, ремонт  Под ключ , в квартире остается кухонный гарнитур и стенка.<br>Рядом расположены Лицей №6, остановка  Микрорайон Белокаменный , супермаркет  ПродСиб .<br>Чистый воздух, с лоджии открывается просторный вид на горизонт.<br>Рассматривается возможность продажи с последующей арендой в течение года.<br>При звонке, пожалуйста, назовите номер объявления - 110 543<br>Консультируем подробно по телефону.",37 м²,,,,,,1/9,37 м²,37.0,1,20,2978052364,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2978052364,,2 250 000 ₽,60 811 ₽ за м²,60811,2250000,Apartment,2020-11-03T02:34:11.440694Z,78,Listing,1,1.0,2021-01-02T05:29:11.555599+03:00,2016588469,2020-11-03T05:24:40.453422+03:00,2020-12-08T05:24:38.966958+03:00,,,,,"1-комн. квартира, 37 м², 1/9 эт.",2020-12-08T02:34:15.158015Z
"Новосибирск, Обская улица, 139",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T12:33:25.547732Z,"В продаже просторная квартира, с лучшей планировкой и шикарным видом на реку Обь. Подходит под любой вид расчета. <br>Установлены пластиковые окна. Натяжной потолок.<br>При звонке, пожалуйста, назовите номер объявления - 89 139<br>Консультируем подробно по телефону.",62.9 м²,,,,,650.0,9/10,62.9 м²,62.9,9,30,2899021454,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2899021454,265.0,3 590 000 ₽,57 075 ₽ за м²,57075,3590000,Apartment,2020-09-30T12:33:25.547732Z,78,Listing,3,3.0,2021-01-02T05:29:11.683726+03:00,1984201790,2020-09-30T15:23:54.566494+03:00,2020-12-07T05:23:48.242331+03:00,1.398,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 62.9 м², 9/10 эт.",2020-12-07T02:34:02.477762Z
"Новосибирск, Широкая улица, 17",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:04.921135Z,"В продаже отличнавя 3-к квартира, в районе с развитой инфраструктурой. Один собственник, без обременений, подходит под любой вид расчета. Кирпичный дом. <br>При звонке, пожалуйста, назовите номер объявления - 110 143<br>Консультируем подробно по телефону.",56 м²,,,,,654.0,9/9,56 м²,56.0,9,17,2978052107,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978052107,267.0,2 970 000 ₽,53 036 ₽ за м²,53036,2970000,Apartment,2020-11-03T02:34:04.921135Z,78,Listing,3,3.0,2021-01-02T05:29:11.879764+03:00,2016379267,2020-11-03T05:24:39.329421+03:00,2020-12-09T05:19:44.848407+03:00,2.38,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 56 м², 9/9 эт.",2020-12-09T02:29:17.090972Z
"Новосибирск, улица Грибоедова, 121",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-15T08:00:51.586132Z,"Предлагается к продаже 1 ком. квартира с хорошим ремонтом. Чистый подъезд. До остановки общественного транспорта 5 мин пешком. Показ по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 116 501<br>Консультируем подробно по телефону.",33.8 м²,,,,,650.0,5/5,33.8 м²,33.8,5,15,2864033123,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2864033123,264.0,3 000 000 ₽,88 757 ₽ за м²,88757,3000000,Apartment,2020-09-15T08:00:51.586132Z,78,Listing,1,1.0,2021-01-02T05:38:02.92227+03:00,1984917811,2020-09-15T10:51:22.837507+03:00,2020-12-03T05:38:58.02903+03:00,1.996,264.0,#FF0000,Октябрьская,"1-комн. квартира, 33.8 м², 5/5 эт.",2020-12-03T02:48:26.453269Z
"Новосибирск, улица Ватутина, 24",152810530,Центральное агентство недвижимости,Resale,3285,2020-06-26T00:18:44.662143Z,"Уютная солнечная квартира в хорошем состоянии. Метро  Маркса  в 5 минутах ходьбы. Окна квартиры выходят во двор. В квартире заменены окна, батареи, входная дверью. В комнате обои под покраску, линолеум на полу, на кухне: обои , пол линолеум, ремонту 2 года. <br>При звонке, пожалуйста, назовите номер объявления - 80 983<br>Консультируем подробно по телефону.",30.5 м²,,,,,654.0,1/5,30.5 м²,30.5,1,10,2667566255,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2667566255,267.0,2 310 000 ₽,75 738 ₽ за м²,75738,2310000,Apartment,2020-06-26T00:18:44.662143Z,78,Listing,1,1.0,2021-01-02T05:38:03.212342+03:00,1920793633,2020-06-25T05:31:37.602474+03:00,2020-12-07T05:23:57.19698+03:00,0.397,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30.5 м², 1/5 эт.",2020-12-07T02:34:07.697172Z
"Новосибирск, улица Чкалова, 74",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-03T02:47:07.264418Z,"Продается квартира улучшенной планировки. Уютная, светлая. Кирпичный дом. Развитая инфраструктура. Без обременений. <br>Помощь в получении ипотечного решения.<br>При звонке, пожалуйста, назовите номер объявления - 116 373<br>Консультируем подробно по телефону.",50 м²,,,,,651.0,6/10,50 м²,50.0,6,13,3048766329,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048766329,271.0,3 500 000 ₽,70 000 ₽ за м²,70000,3500000,Apartment,2020-12-03T02:47:07.264418Z,78,Listing,2,2.0,2021-01-02T05:38:06.723448+03:00,2048320078,2020-12-03T05:37:42.802945+03:00,2020-12-07T05:32:44.083274+03:00,2.875,271.0,#008000,Берёзовая роща,"2-комн. квартира, 50 м², 6/10 эт.",2020-12-07T02:42:16.178176Z
"Новосибирск, улица Чехова, 142",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-03T02:47:07.725284Z,"Развитая инфраструктура, окна выходят на детсад. Отличная транспортная развязка. Остановка в пешей доступности.<br>При звонке, пожалуйста, назовите номер объявления - 115 154<br>Консультируем подробно по телефону.",32 м²,,,,,650.0,4/5,32 м²,32.0,4,10,3048766340,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048766340,264.0,2 600 000 ₽,81 250 ₽ за м²,81250,2600000,Apartment,2020-12-03T02:47:07.725284Z,78,Listing,1,1.0,2021-01-02T05:38:06.73234+03:00,2048572669,2020-12-03T05:37:42.156867+03:00,2020-12-03T05:38:06.73234+03:00,1.152,264.0,#FF0000,Октябрьская,"1-комн. квартира, 32 м², 4/5 эт.",2020-12-03T02:47:08.996498Z
"Новосибирск, Большевистская улица, 128",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-03T02:50:30.255623Z,"Продаю 2 комнатную квартиру в  ЖК  Европейский берег Лоджия на две комнаты. Большые квадратные комнаты. Просторный коридор.Микрорайон Европейский берег - лучшее место для семей с детьми.<br>Цена ниже, чем у застройщика на аналогичную квартиру со сроком сдачи в 2023 год.<br>Срочная продажа . Цена дешевле рынка.<br>При звонке, пожалуйста, назовите номер объявления - 116 380<br>Консультируем подробно по телефону.",60 м²,,,,,650.0,2/10,60 м²,60.0,2,18,3048768609,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048768609,265.0,5 780 000 ₽,96 333 ₽ за м²,96333,5780000,Apartment,2020-12-03T02:50:30.255623Z,78,Listing,2,2.0,2021-01-02T05:41:29.759465+03:00,2048163999,2020-12-03T05:37:42.155628+03:00,2020-12-04T05:22:52.410047+03:00,3.201,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 60 м², 2/10 эт.",2020-12-04T02:41:26.949258Z
"Новосибирск, Холодильная улица, 16",1972930,Валерия,Resale,3285,2020-11-03T02:52:08.380367Z,"Продам однокомнатную квартиру в отличном состоянии в кирпичном доме. В квартире натяжные потолки, ламинат, хорошая сантехника, остаётся диван, шкаф, кухонный гарнитур. Никто не проживает, покажу в любое время.",32 м²,,,,,653.0,5/5,32 м²,32.0,5,18,2978057819,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978057819,268.0,2 800 000 ₽,87 500 ₽ за м²,87500,2800000,Apartment,2020-11-03T02:52:08.380367Z,78,Listing,1,1.0,2021-01-02T05:44:23.370922+03:00,2016142884,2020-11-03T05:42:41.031443+03:00,2020-12-03T05:44:23.370922+03:00,1.75,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 32 м², 5/5 эт.",2020-12-03T02:53:27.248005Z
