address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Чик, 1-й квартал",134650996,Алексей,Resale,3283,2020-02-09T05:36:05.608566Z,"Центр поселка. Пластиковые окна, частично заменены батареи отопления, газовая плита. Ванна, туалет, раздельные. Высокие потолки. Очень светлая. До электрички 15 минут спокойным шагом, до города 30минут на электричке",50 м²,,,,,,2/2,50 м²,50.0,2,1,2291905174,Sale,/2-komnatnaya-kvartira-na-prodazhu-chik-2291905174,,1 600 000 ₽,32 000 ₽ за м²,32000,1600000,Apartment,2020-02-09T05:36:05.608566Z,78,Listing,2,2.0,2020-12-09T17:39:36.455393+03:00,1874436061,2020-02-09T08:25:46.641118+03:00,2020-11-27T09:13:54.113967+03:00,,,,,"2-комн. квартира, 50 м², 2/2 эт.",2020-11-27T06:23:16.026379Z
"ул. Петухова, д. 95/4",190878790,Агентство недвижимости Жилфонд,New,3285,2020-10-13T09:27:35.907614Z,"Если Вы ищите 1К студию, где инфраструктура готова для проживания (квартира ПОД KЛЮЧ), обратите внимание на проект «Матрёшкин двор» - от компании «Bира строй».<br>Плюсы данной квартиры студии в отличии от других аналогичных отсутствие технологических монолитных выступов и удлиненная лоджия! Выполнен хороший ремонт в средних тонах от застройщика, студия светлая и уютная в новом доме с шикарным видом с высокого этажа!<br>Bсего 10 минут езды от Площади Маркса - и Вы уже дома, в своей, уютной квартире!<br>Хорошая транспортная доступность и спокойствие - что еще нужно для счастья?<br>1 Благоустроенный двор, где для жителей дома предусмотрены площадки для занятия спортом и отдыха.<br>2 Комфортная детская площадка.<br>3 Парковка для транспортных средств.<br>Неоспоримый плюс - кирпичный дом, обладающий долговечностью и большей прочностью, а также преимущественной шумоизоляцией и поддержкой внутреннего микроклимата дома. Прочные кирпичные стены надежно удерживают тепло в зимний период и прохладу в летний.<br>Стоит отметить, что жилой комплекс оснащен собственной школой и детским садом.",25.5 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,16/17,25.5 м²,25.5,16,6,2926379980,Sale,/kvartira-na-prodazhu-novosibirsk-2926379980,,1 850 000 ₽,72 549 ₽ за м²,72549,1850000,Apartment,2020-10-13T09:27:35.907614Z,78,Listing,Студия,,2020-12-13T05:33:50.117842+03:00,1988350416,2020-10-13T12:18:10.916009+03:00,2020-11-13T05:33:50.117842+03:00,,,,,"Квартира-студия, 25.5 м², 16/17 эт.",2020-11-13T02:42:54.553922Z
"Новосибирск, улица Николая Сотникова, 14",147244801,Отдел Продаж Недвижимости,New,3285,2020-08-31T06:25:50.646608Z,"Продаю двухкомнатную, полноценную квартиру с балконом!!! Пода самоотделку!!!<br>Новая дверь, установлены водосчетчики!<br>Подходит под все виды расчета!!!! Ипотека!!!",58.8 м²,,,,,655.0,4/10,58.8 м²,58.8,4,6,2828347924,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2828347924,,2 700 000 ₽,45 918 ₽ за м²,45918,2700000,Apartment,2020-08-31T06:25:50.646608Z,78,Listing,2,2.0,2020-12-11T15:07:39.473927+03:00,1983673437,2020-08-31T07:31:13.117479+03:00,2020-11-23T07:55:26.332651+03:00,,,,,"2-комн. квартира, 58.8 м², 4/10 эт.",2020-11-23T05:04:51.109221Z
"Новосибирск, улица Виталия Потылицына, 13/3",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-07T02:24:35.776363Z,"При звонке, пожалуйста, назовите номер объявления - 0<br>Консультируем подробно по телефону.",39.7 м²,,,,,650.0,2/18,39.7 м²,39.7,2,1,2843833096,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2843833096,272.0,2 100 000 ₽,52 897 ₽ за м²,52897,2100000,Apartment,2020-09-07T02:24:35.776363Z,78,Listing,1,1.0,2020-12-11T15:32:49.118846+03:00,1984843647,2020-09-07T05:15:09.637089+03:00,2020-12-07T05:23:49.274788+03:00,3.094,272.0,#008000,Золотая Нива,"1-комн. квартира, 39.7 м², 2/18 эт.",2020-12-07T02:34:01.062338Z
"Новосибирск, Стартовая улица, 1",166050215,Квартирный Портал,Resale,3285,2020-11-09T07:47:14.448195Z,"ДОМ СДАН!!!!!<br>Продам 3к.квартиру, в новом кирпичном доме, в 19 блок-секции!!!<br>Отличная планировка, шикарный вид на озеро!<br>Мечтаете жить в мегаполисе, но с видом на природу- тогда это то, что Вас заинтересует!!!<br>А также в ближайшем будущем(2022г) сдача ЛДС и станции Метро Спортивная!!!<br>stroyfond-1460235",100 м²,,,,,654.0,15/19,100 м²,100.0,15,19,2992342111,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992342111,266.0,7 900 000 ₽,79 000 ₽ за м²,79000,7900000,Apartment,2020-11-09T07:47:14.448195Z,78,Listing,3,3.0,2020-12-09T10:38:04.003879+03:00,2020980672,2020-11-09T10:37:13.099436+03:00,2020-11-20T06:59:33.329836+03:00,1.063,266.0,#FF0000,Студенческая,"3-комн. квартира, 100 м², 15/19 эт.",2020-11-20T04:09:01.94864Z
"Новосибирск, улица Пермитина, 16",166050215,Квартирный Портал,Resale,3285,2020-11-09T07:47:33.37232Z,"Светлая уютная квартира ждет своего хозяина! Квартира после полного капитального ремонта .<br>Новые трубы<br>Новая электрика<br>Новые пластиковые окна<br>Новые полы<br>Узаконенная перепланировка<br>Балкон застекленный<br>Встроенная кухня ( остаётся )<br>В спальне шкаф купе ( остаётся )<br>Продажа от собственника<br>Квартира без обременений , подходит под любые виды расчета .<br>В шаговой доступности от дома овощехранилище ( цена 35тыс )<br>Квартира тёплая уютная<br>stroyfond-1459664",52 м²,,,,,654.0,3/5,52 м²,52.0,3,24,2992343875,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2992343875,267.0,4 200 000 ₽,80 769 ₽ за м²,80769,4200000,Apartment,2020-11-09T07:47:33.37232Z,78,Listing,3,3.0,2020-12-09T10:38:08.536535+03:00,2021401829,2020-11-09T10:37:15.482619+03:00,2020-11-20T06:59:33.329836+03:00,0.936,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 52 м², 3/5 эт.",2020-11-20T04:09:04.968216Z
"Новосибирск, улица Романова, 39",187377060,АН Эталон,Resale,3285,2020-11-12T08:13:47.213964Z,Квартира в самом центре города.<br>Дом с огороженной территорий. <br>На этаже всего три квартиры. <br>Окна на две стороны.<br>Приглашаем на просмотр.,121 м²,,,,,649.0,10/16,121 м²,121.0,10,23,3000048224,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000048224,263.0,15 300 000 ₽,126 446 ₽ за м²,126446,15300000,Apartment,2020-11-12T08:13:47.213964Z,78,Listing,3,3.0,2020-12-12T11:04:44.860978+03:00,2018259273,2020-11-12T11:03:58.888521+03:00,2020-11-12T18:16:23.428657+03:00,0.623,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 121 м², 10/16 эт.",2020-11-12T15:25:24.123461Z
"Новосибирск, улица Блюхера, 52",192584000,Юлия,Resale,3285,2020-11-11T04:00:47.28466Z,"Продам любимую квартиру, собственник один более 10 лет. Была сделана перепланировка (узаконена) поэтому получилась большая кухня - гостиная и 2 комнаты изолированные. Ремонт капитальный, делался для себя, поменяна все электропроводка, водопровод и система отопления. В стоимость входит кухня со встроенной техникой!!!(посудомойка, духовой шкаф, варочная поверхность). Также остается прихожая, сделанная на заказ и тумба под телевизор. Квартира очень светлая, теплая. Окна пластиковые. Также в квартире остаются: 2 шкафа купе и водонагреватель в ванной",56.1 м²,,,,,654.0,5/5,56.1 м²,56.1,5,11,2996811538,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996811538,266.0,3 900 000 ₽,69 519 ₽ за м²,69519,3900000,Apartment,2020-11-11T04:00:47.28466Z,78,Listing,3,3.0,2020-12-11T06:51:45.908569+03:00,2014552618,2020-11-11T06:48:03.354185+03:00,2020-12-08T05:33:20.289948+03:00,0.444,266.0,#FF0000,Студенческая,"3-комн. квартира, 56.1 м², 5/5 эт.",2020-12-08T02:42:45.018263Z
"Новосибирская область, Барабинск",23840755,Пользователь,Resale,3266,2020-03-09T08:12:29.744692Z,"А Д Р Е С: улица ОПМС-19 д 1. находится на выезде из города в сторону посёлка Старощербаково. Трёхкомнатная квартира приватизирована,документы в порядке,подходит под ИПОТЕКУ, Материнский капитал. Один взрослый собственник. Требуется косметический ремонт. Обмен НЕ ИНТЕРЕСУЕТ.",67 м²,,,,,,2/2,67 м²,67.0,2,9,2382905727,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-2382905727,,800 000 ₽,11 940 ₽ за м²,11940,800000,Apartment,2020-03-09T08:12:29.744692Z,78,Listing,3,3.0,2020-12-10T04:26:19.291679+03:00,1411680473,2018-11-07T08:43:05.66306+03:00,2020-11-10T04:26:19.291679+03:00,,,,,"3-комн. квартира, 67 м², 2/2 эт.",2020-11-10T01:35:23.797151Z
"ул. Петухова, д. 14",135841971,Ирина Железцова,New,3285,2020-11-10T19:13:48.336966Z,продам квартиру 3х комнатную  с хорошим  ремонтом звоните в любое время,76 м²,65815.0,ЖК «Кировский»,65815.0,ЖК «Кировский»,655.0,3/9,76 м²,76.0,3,10,2996319898,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996319898,267.0,2 800 000 ₽,36 842 ₽ за м²,36842,2800000,Apartment,2020-11-10T19:13:48.336966Z,78,Listing,3,3.0,2020-12-10T22:19:24.03047+03:00,2033824135,2020-11-10T22:03:40.331604+03:00,2020-11-10T22:19:24.03047+03:00,4.658,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 76 м², 3/9 эт.",2020-11-10T19:28:27.462589Z
