address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Большевистская, стр. 1",9261992,иван,New,3285,2020-11-03T02:03:07.427617Z,"продажа от собственника!<br>никаких посредников<br>пожалуй лучшее место в городе, <br>квадратная, просторная, с огромным окном на реке Обь!<br>торопитесь, стоимость растет.",35 м²,1006283147.0,Сити-квартал «Инские холмы»,1006283147.0,Сити-квартал «Инские холмы»,650.0,3/7,35 м²,35.0,3,12,2978019637,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978019637,265.0,3 490 000 ₽,99 714 ₽ за м²,99714,3490000,Apartment,2020-11-03T02:03:07.427617Z,78,Listing,1,1,2021-01-02T04:55:20.276874+03:00,2022264447,2020-11-03T04:53:43.820131+03:00,2020-12-03T04:55:20.276874+03:00,0.451,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 35 м², 3/7 эт.",2020-12-03T02:04:23.526643Z
"Новосибирская область, Искитим",161083391,"РСК ""Восток""",New,3252,2020-12-01T05:19:47.528502Z,"КВАРТИРА ОТ ЗАСТРОЙЩИКА С РЕМОНТОМ 1-комн. по адресу ул.Советская 245/1 площадью 35,9 м2. Дом: материал стен - кирпичный, вид дома - новостройка, год постройки - 2020, стадия - сдан в эксплуатацию, этаж - 4, этажность - 9, высота потолка - 2.65. Особенности дома: лифт грузопассажирский. Объект: сан.узел - совм., окна - двор, лоджия сдвоенная (выход из кухни), гардеробная с раздвижными дверями-купе . Состояние объекта: чистовая отделка. Жилая комната, кухня: пол - ламинат, стены - обои, потолок - натяжной с выводами под люстры. Прихожая, коридор: пол - керамическая плитка, стены - штукатурка ,,шагрень"", потолок - натяжной с установленными светильниками. С/у: пол, стены - керамическая плитка, установлены акриловая ванна, унитаз, раковина, краны, потолок натяжной со светильниками. Продажа от застройщика, юридическое сопровождение сделки купли-продажи - бесплатно!",35.9 м²,,,,,,4/9,35.9 м²,35.9,4,19,3044011144,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3044011144,,1 902 700 ₽,53 000 ₽ за м²,53000,1902700,Apartment,2020-12-01T05:19:47.528502Z,78,Listing,1,1,2020-12-31T08:10:45.530258+03:00,2045559213,2020-12-01T08:10:21.319306+03:00,2020-12-01T08:12:42.860003+03:00,,,,,"1-комн. квартира, 35.9 м², 4/9 эт.",2020-12-01T05:22:08.930767Z
"Новосибирск, улица Владимира Высоцкого, 35",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T02:27:10.399424Z,"Чистая срочная продажа. Один из лучших домов микрорайона: цельнокирпичный, тсж. Планировка на две стороны<br>При звонке, пожалуйста, назовите номер объявления - 111 637<br>Консультируем подробно по телефону.",59.6 м²,,,,,650.0,7/10,59.6 м²,59.6,7,23,2897730879,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897730879,272.0,4 600 000 ₽,77 181 ₽ за м²,77181,4600000,Apartment,2020-09-30T02:27:10.399424Z,78,Listing,2,2,2020-12-31T15:26:58.82576+03:00,1984755087,2020-09-30T05:17:41.94988+03:00,2020-12-07T05:23:45.920276+03:00,2.849,272.0,#008000,Золотая Нива,"2-комн. квартира, 59.6 м², 7/10 эт.",2020-12-07T02:34:02.044052Z
"Новосибирск, улица Щетинкина, 48, подъезд 1",1255255,Владимир,Resale,3285,2020-07-24T03:27:40.864723Z,"Шикарное предложение для ценителей тишины и комфорта!!!<br>В продаже 2-комнатная квартира в доме сталинской постройки, в ж/б перекрытиями.<br>В квартире кухня (7,7 кв.м), и две просторные комнаты (13,4 и 19,1 кв.м).<br>Мы позаботились о ВАС и выполнили в квартире капитальный ремонт: стены, пол, потолок демонтированы от старой отделки. Стены (внутренние) выложены заново из сибита, внешние звукоизолированы, заново оштукатурены. Пол заново залит и выровнен. Произведена замена электрики, труб водо- и теплоснабжения.<br>Для ремонта с любовью и душой выбирались качественные и дорогие обои, паркетная доска и кафельная плитка, добротные двери: входная и межкомнатные.<br>Кухня и ванная комната полностью оборудованы для комфортного проживания.<br>Бытовая техника вся новая и остается новым владельцам.",53.8 м²,,,,,652.0,4/5,53.8 м²,53.8,4,10,2736701867,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2736701867,263.0,6 790 000 ₽,126 208 ₽ за м²,126208,6790000,Apartment,2020-07-24T03:27:40.864723Z,78,Listing,2,2,2020-12-30T11:22:18.943748+03:00,1973171259,2020-07-24T06:18:17.122266+03:00,2020-11-30T11:22:18.943748+03:00,0.511,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 53.8 м², 4/5 эт.",2020-11-30T08:31:25.423933Z
"Новосибирская область, Искитим",161083391,"РСК ""Восток""",New,3252,2020-12-01T05:31:57.315578Z,"КВАРТИРА ОТ ЗАСТРОЙЩИКА С РЕМОНТОМ 1-комн. по адресу ул.Советская 245/1 площадью 36 м2. Дом: материал стен - кирпичный, вид дома - новостройка, год постройки - 2020, стадия - сдан в эксплуатацию, этаж - 5, этажность - 9, высота потолка - 2.65. Особенности дома: лифт грузопассажирский. Объект: сан.узел - совм., окна - двор, лоджия сдвоенная (выход из кухни), гардеробная с раздвижными дверями-купе . Состояние объекта: чистовая отделка. Жилая комната, кухня: пол - ламинат, стены - обои, потолок - натяжной с выводами под люстры. Прихожая, коридор: пол - керамическая плитка, стены - штукатурка ,,шагрень"", потолок - натяжной с установленными светильниками. С/у: пол, стены - керамическая плитка, установлены акриловая ванна, унитаз, раковина, краны, потолок натяжной со светильниками. Продажа от застройщика, юридическое сопровождение сделки купли-продажи - бесплатно!",36 м²,,,,,,5/9,36 м²,36.0,5,14,3044032038,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3044032038,,1 908 000 ₽,53 000 ₽ за м²,53000,1908000,Apartment,2020-12-01T05:31:57.315578Z,78,Listing,1,1,2020-12-31T08:22:55.017211+03:00,2045173591,2020-12-01T08:19:02.32271+03:00,2020-12-01T08:22:55.017211+03:00,,,,,"1-комн. квартира, 36 м², 5/9 эт.",2020-12-01T05:32:01.144402Z
"Новосибирск, Калининский район, микрорайон Юбилейный, улица Макаренко, 31",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:28.353239Z,"В продаже двухкомнатная квартира для дружной семьи, расположенная на четвертом этаже. Квартира очень: светлая, тёплая, сухая. Соседи отзывчивые и дружные. Удобная транспортная развязка.<br>Помощь с получением ипотечного решения и финансовые гарантии Центрального агентства недвижимости на полную стоимость объекта.<br>При звонке, пожалуйста, назовите номер объявления - 116 125<br>Консультируем подробно по телефону.",45 м²,,,,,648.0,4/5,45 м²,45.0,4,12,3045226613,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045226613,,2 450 000 ₽,54 444 ₽ за м²,54444,2450000,Apartment,2020-12-01T12:43:28.353239Z,78,Listing,2,2,2020-12-31T15:34:22.432949+03:00,2048492946,2020-12-01T15:33:55.824843+03:00,2020-12-08T15:39:48.216141+03:00,,,,,"2-комн. квартира, 45 м², 4/5 эт.",2020-12-08T13:13:52.32694Z
"Новосибирск, улица Серафимовича, 14",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:30.655Z,"В продаже полноценная однокомнатная квартира с уютным, чистым ремонтом.<br>Есть балкон. До метро Карла Маркса 15 минут пешком. Хорошая транспортная развязка.<br>При звонке, пожалуйста, назовите номер объявления - 116 136<br>Консультируем подробно по телефону.",21 м²,,,,,654.0,2/9,21 м²,21.0,2,11,3045226801,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045226801,267.0,2 100 000 ₽,100 000 ₽ за м²,100000,2100000,Apartment,2020-12-01T12:43:30.655Z,78,Listing,1,1,2020-12-31T15:34:23.281517+03:00,2048691229,2020-12-01T15:33:56.717407+03:00,2020-12-03T05:29:42.137144+03:00,0.907,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 21 м², 2/9 эт.",2020-12-03T02:43:14.985567Z
"Новосибирская область, Бердск, улица Рогачева, 16",152810530,Центральное агентство недвижимости,Resale,3279,2020-12-01T12:43:27.187783Z,"Прошу Вашему вниманию, просторную однокомнатную квартиру, удобная планировка, квадратной формы зал, общей площадью 19 кв.м., тем самым увеличивает полезную площадь. В квартире поменяны трубы в санузле, выровнен пол и стены. За домом находятся два детских садика, «Искорка», «Огонёк» и школа №11, в 200 метрах супермаркеты «Мария-РА»,  «ПродСиб» и рядом остановка. Устрои показ в удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 109 907<br>Консультируем подробно по телефону.",33.7 м²,,,,,,3/5,33.7 м²,33.7,3,10,3045226535,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3045226535,,2 200 000 ₽,65 282 ₽ за м²,65282,2200000,Apartment,2020-12-01T12:43:27.187783Z,78,Listing,1,1,2020-12-31T15:34:24.51612+03:00,2048323886,2020-12-01T15:33:58.440162+03:00,2020-12-01T15:34:24.51612+03:00,,,,,"1-комн. квартира, 33.7 м², 3/5 эт.",2020-12-01T12:43:41.894409Z
"Новосибирск, улица Дениса Давыдова, 11",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:36.562502Z,"Продам 2-комнатную квартиру улучшеной планировки.<br>Квартира светлая и  чистая. Комнаты изолированные.<br>Установлены пластиковые окна. <br>Кофортный 3 этаж. <br>Вторая линия от дороги.<br>Тихий двор с детскими площадками.<br>1 взрослый собственник. Без обременений.<br>При звонке, пожалуйста, назовите номер объявления - 116 190<br>Консультируем подробно по телефону.",45 м²,,,,,651.0,3/9,45 м²,45.0,3,16,3045227199,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045227199,272.0,3 450 000 ₽,76 667 ₽ за м²,76667,3450000,Apartment,2020-12-01T12:43:36.562502Z,78,Listing,2,2,2020-12-31T15:34:25.989957+03:00,2048427599,2020-12-01T15:33:58.481064+03:00,2020-12-07T05:32:43.261371+03:00,4.11,271.0,#008000,Берёзовая роща,"2-комн. квартира, 45 м², 3/9 эт.",2020-12-07T02:42:15.608549Z
"Новосибирск, улица Татьяны Снежиной, 49/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:32.774333Z,"Предлагается к продаже 2-х квартира c хорошим ремонтом, теплая, светлая квартира. Развитая инфраструктура, в пешей доступности новая школа, детский сад, магазины, аптеки, торговый центр Панорама.  <br>При звонке, пожалуйста, назовите номер объявления - 116 015<br>Консультируем подробно по телефону.",57 м²,,,,,650.0,8/10,57 м²,57.0,8,30,3045226929,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045226929,272.0,3 900 000 ₽,68 421 ₽ за м²,68421,3900000,Apartment,2020-12-01T12:43:32.774333Z,78,Listing,2,2,2020-12-31T15:34:29.89955+03:00,2048879176,2020-12-01T15:34:00.97118+03:00,2020-12-07T05:32:43.985198+03:00,3.158,272.0,#008000,Золотая Нива,"2-комн. квартира, 57 м², 8/10 эт.",2020-12-07T02:42:19.374749Z
