address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Гусинобродский Тракт, 21",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-28T12:43:38.877433Z,"Продаётся очень хорошая квартира, в добротном кирпичном доме. Планировка квартиры очень удачна и удобна. Комнаты просторные, раздельные.Кухня правильной формы. На полу линолеум, сан узел- плитка. Все окна пластиковые. В квартире много света. <br>Во дворе дома большая и функциональная детская площадка. Много лавочек для отдыха, В шаговой доступности  школа, детский сад, магазины продуктов, озеро. Конечная остановка транспорта. Соседи замечательные. Никакого шума в неположенное время, все доброжелательные и отзывчивые. <br>Один взрослый собственник более 5 лет, без долгов и обременений. Тихое,спокойное место.Дополнительно к квартире участок с баней в двух минутах от дома. Остаётся кухонный гарнитур и встроенный шкаф. Проведён городской телефон, интернет. Звоните прямо сейчас, пока квартиру не купил кто-нибудь другой.<br>При звонке, пожалуйста, назовите номер объявления - 92 477<br>Консультируем подробно по телефону.",55 м²,,,,,650.0,1/3,55 м²,55.0,1,28,2894411112,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2894411112,,3 000 000 ₽,54 545 ₽ за м²,54545,3000000,Apartment,2020-09-28T12:43:38.877433Z,78,Listing,3,3.0,2020-12-29T15:39:12.147917+03:00,1984222814,2020-09-28T15:33:35.709242+03:00,2020-12-09T05:19:40.940377+03:00,,,,,"3-комн. квартира, 55 м², 1/3 эт.",2020-12-09T02:29:13.384166Z
"Новосибирск, Фабричная улица, 22",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T02:16:02.370088Z,"Продается светлая и уютная квартира в кирпичном доме. В квартире выполнен качественный ремонт. Установлена сплит-система, балкон утеплен 2й стеклопакет, кухня производство ИКЕЯ. Планировка на две стороны. Новому собственнику остается кухонный гарнитур, диван, мебель в ванной и прихожей.Дом классической кирпичной кладки имеет пассажирский и грузовой лифт, введен в эксплуатацию в 2015 году. Расположен в центральной части города. В шаговой доступности поликлиника, продуктовый магазин, детский сад и школа. Огороженная территория с парковочными местами, удобный подъезд к дому и удобная транспортная развязка располагают к комфортному проживанию. <br>При звонке, пожалуйста, назовите номер объявления - 197 442<br>Консультируем подробно по телефону.",65.6 м²,,,,,652.0,13/15,65.6 м²,65.6,13,36,2897720925,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897720925,268.0,5 850 000 ₽,89 177 ₽ за м²,89177,5850000,Apartment,2020-09-30T02:16:02.370088Z,78,Listing,2,2.0,2020-12-29T15:39:13.297544+03:00,1984756229,2020-09-30T05:06:34.745055+03:00,2020-12-07T05:23:44.771601+03:00,0.74,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 65.6 м², 13/15 эт.",2020-12-07T02:33:52.019509Z
"Новосибирск, улица Карла Либкнехта, 94",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-29T12:59:18.572258Z,"Предлагается к продаже уютная 2 комнатная квартира в тихом месте Октябрьского района. Расположение дома очень выгодное, до остановок общественного транспорта рукой подать в любую сторону от дома. Магазины, как крупные (Гигант, Быстроном, Пятерочка), так и мелкие - все в шаговой доступности. Окна выходят во двор. Квартира светлая, солнечная, на полу керамогранит, в детской пробковое покрытие, большая лоджия застеклена. Квартира подключена к сигнализации.<br>Квартира без обременений, подходит под все виды расчетов. Бонусом, остаётся кухня фабрики КАМЕЯ. Звоните, отвечу на все вопросы.<br>Приходите на просмотр – будем рады.<br>Юридическое сопровождение сделки. Помощь в получении положительного ипотечного решения. Гарантия юридической безопасности вашей сделки.<br>При звонке, пожалуйста, назовите номер объявления - 102 462<br>Консультируем подробно по телефону.",50 м²,,,,,650.0,5/10,50 м²,50.0,5,20,2896704253,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2896704253,264.0,5 000 000 ₽,100 000 ₽ за м²,100000,5000000,Apartment,2020-09-29T12:59:18.572258Z,78,Listing,2,2.0,2020-12-29T15:39:13.634635+03:00,1984074687,2020-09-29T15:49:48.392973+03:00,2020-12-07T05:23:44.09906+03:00,1.634,264.0,#FF0000,Октябрьская,"2-комн. квартира, 50 м², 5/10 эт.",2020-12-07T02:33:45.671745Z
"Новосибирск, улица Орджоникидзе, 23",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-29T02:37:31.388946Z,"Предлагается к продаже просторная четырехкомнатная квартира в самом центре города Новосибирска. Дом классической кирпичной кладки, высокие потолки. В квартире выполнен дизайнерский ремонт, продуманный до мелочей, использованы отделочные материалы итальянских производителей. Окна квартиры  на две стороны: спальни во двор, гостиная и кабинет на площадь Ленина. Дом расположен на огороженнной охраняемой территории с подземным паркингом.Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 114 217<br>Консультируем подробно по телефону.",147.7 м²,,,,,649.0,2/10,147.7 м²,147.7,2,32,2965680808,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965680808,263.0,17 500 000 ₽,118 483 ₽ за м²,118483,17500000,Apartment,2020-10-29T02:37:31.388946Z,78,Listing,4,4.0,2020-12-29T15:48:06.675148+03:00,2016680881,2020-10-29T05:27:58.188664+03:00,2020-12-08T05:24:38.314399+03:00,0.223,263.0,#FF0000,Площадь Ленина,"4-комн. квартира, 147.7 м², 2/10 эт.",2020-12-08T02:34:10.155395Z
"Новосибирск, улица Твардовского",57908723,Дмитрий,Resale,3285,2019-07-17T02:44:24.628135Z,Студия с ремонтом и мебелью. Твардовского торг,21 м²,,,,,657.0,16/17,21 м²,21.0,16,6,1620471376,Sale,/kvartira-na-prodazhu-novosibirsk-1620471376,265.0,1 500 000 ₽,71 429 ₽ за м²,71429,1500000,Apartment,2019-07-17T02:44:24.628135Z,78,Listing,Студия,,2021-01-05T08:14:53.370382+03:00,1598336100,2018-08-12T12:28:05.458622+03:00,2020-12-08T10:53:43.079675+03:00,,,,,"Квартира-студия, 21 м², 16/17 эт.",2020-12-08T08:03:07.82139Z
"ул. Овражная, стр. 2",192181870,Григорий,New,3285,2020-12-05T10:46:18.261863Z,"Собственник. Продам квартиру-студию во 2 корпусе площадью 29.6 кв.м. в новостройке ЖК ""Эрмитаж"", с  удобной и максимально функциональной планировкой. Окна выходят на лицей, на внешнюю сторону дома, то есть не на соседнюю высотку. В коридоре имеется место под большой шкаф-купе, большая лоджия более 5 кв.м., туалет+ванная достаточно вместительные. Жилой комплекс состоит из 2 высотных зданий, построенных по кирпично-монолитной технологии в рaйоне с рaзвитoй инфpaстpуктурoй. При этом все стены в доме, включая фасад, выполнены из кирпича, а остекление лоджий в едином стиле.  Рядом с домом развитая инфраструктура: все виды транспорта, метро Заельцовская в 400 метрах, от ЖК«Эpмитaж» дo станции метрo «Заeльцовскaя» можнo добрaться зa пару минут. На плoщaди Kалининa pаcпoлoжены оcтановки наземного трaнспoрта и метро, уeхaть можно в любую чaсть гoрода. В районе жилого комплекса в шаговой доступности есть продуктовые магазины «Ярче!», «Магнит», «Лента», крупные ТРЦ с кинотеатром и фуд-кортом: «Ройял Парк», «Европа», «Калина», мед. учреждения, лицей 159, детские сады.  В доме имеются: детская площадка, закрытый двор, охрана, видеонаблюдение, наземный паркинг, подземный паркинг, гостевой паркинг.<br>Дом введён в эксплуатацию. Также имеются ещё 3 студии на 6,18 и 20 этажах от собственника в этом же корпусе. Оформление сделки купли-продажи квартиры полностью обеспечивает собственник, большая экономия, так как не нужно платить агентствам недвижимости. Просмотр квартиры по договорённости.",29.6 м²,92926.0,ЖК «Эрмитаж»,92926.0,ЖК «Эрмитаж»,653.0,17/25,29.6 м²,29.6,17,14,3054237549,Sale,/kvartira-na-prodazhu-novosibirsk-3054237549,260.0,3 590 000 ₽,121 284 ₽ за м²,121284,3590000,Apartment,2020-12-05T10:46:18.261863Z,78,Listing,Студия,,2021-01-04T13:37:10.877515+03:00,2028485610,2020-12-05T13:36:50.182653+03:00,2020-12-05T13:53:20.502653+03:00,0.425,260.0,#FF0000,Заельцовская,"Квартира-студия, 29.6 м², 17/25 эт.",2020-12-05T11:02:22.857781Z
"Новосибирская область, Бердск, Комсомольская улица, 2Г",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-04T16:49:22.471331Z,"В срочной продаже двухкомнатная квартира. Удобная транспортная развязка - можно уехать в Новосибирск, Академгородок и в любой район Бердска. В шаговой доступности школы, детские сады, городские больницы, пенсионный фонд, юстиция, банки, художественная школа. Во дворе детская и спортивная площадка, хорошая парковка. Квартира очень тёплая и светлая. Большая лоджия 6 кв.м., которую можно превратить в дополнительную комнату. Роскошный вид из окна – город как на ладошке. Состояние простое. Один взрослый собственник. Подходит под любой вид расчёта. Возможна ипотека без первоначального взноса. Получение ипотечного решения бесплатно в ведущих банках РФ. Возможен разумный торг.",45.7 м²,,,,,,8/9,45.7 м²,45.7,8,0,3052895442,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3052895442,,2 650 000 ₽,57 987 ₽ за м²,57987,2650000,Apartment,2020-12-04T16:49:22.471331Z,78,Listing,2,2.0,2021-01-03T19:40:20.50786+03:00,2069213759,2020-12-04T19:39:55.961375+03:00,2020-12-07T13:28:21.808818+03:00,,,,,"2-комн. квартира, 45.7 м², 8/9 эт.",2020-12-07T10:37:28.190866Z
"ул. 1-я Чулымская, д. 112/8, блок-секц. 1-3",71368327,Открытый Город,New,3285,2020-05-08T02:04:03.172259Z,"Спешите купить  трехкомнатную квартиру в доме 10 Города-Парка ""Ясный Берег"" !  Комиссия агенства 0%!<br>Ясный берег это самодостаточный город в городе для комфортной жизни. Жители могут отвести ребенка в сад или к няне на пару часов и заняться творчеством, фитнесом, спортом. Школы, гипермаркеты, аптеки, поликлиники и все развлечения Новосибирска в доступности нескольких минут. Объективно, это отличное место для покупки квартиры, в том числе для всей семьи. Все квартиры от застройщика в городе-парке Ясный берег продаются с высококачественной базовой отделкой. Такая отделка мечта любого дизайнера и новосела, ведь на ее основе легко можно воплотить самые смелые идеи. Все грязные, пыльные и мокрые работы уже позади. Вам остается лишь решить: делать косметический ремонт самостоятельно или купить квартиру сразу с отделкой под ключ. Квартиру можно приобрести за наличный расчет, в ипотеку, в рассрочку, а так же по программе обмена.<br>Помощь в получении ипотечного решения! Звоните прямо сейчас!",72.3 м²,36449.0,ЖК «Ясный берег»,36449.0,ЖК «Ясный берег»,654.0,18/19,72.3 м²,72.3,18,25,2543576384,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2543576384,268.0,6 600 000 ₽,91 286 ₽ за м²,91286,6600000,Apartment,2020-05-08T02:04:03.172259Z,78,Listing,3,3.0,2020-12-31T10:43:10.273176+03:00,1893472981,2020-05-07T08:25:06.767309+03:00,2020-12-01T10:43:10.273176+03:00,2.453,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 72.3 м², 18/19 эт.",2020-12-01T07:52:14.76944Z
"ул. Ленина, стр. 124",11973262,Анна,New,3279,2020-12-02T06:43:31.959082Z,"Квартира-студия ( по габаритам 2-ка)<br>расположена на 9 этаже в 11 этажном кирпичном доме, с панорамными окнами.<br> ( г. Бердск, улица Ленина 124), центр города!!!<br>В шаговой доступности<br>находятся : детский сад, школа ( лицей 7), Поликлиника, супермаркеты, парк для прогулок, авто и жд вокзал ( отличный вариант для молодой семьи с детьми). <br>❗️Дом построен, этап внутренней и наружней отделки. <br>Все коммуникации подведены. <br>❗️Адекватный Торг за наличный расчёт уместен.",52 м²,91354.0,"Дом по ул. Ленина, 124",91354.0,"Дом по ул. Ленина, 124",,9/11,52 м²,52.0,9,4,3046643693,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3046643693,,2 250 000 ₽,43 269 ₽ за м²,43269,2250000,Apartment,2020-12-02T06:43:31.959082Z,78,Listing,2,2.0,2021-01-01T09:37:45.618572+03:00,2028423157,2020-12-02T08:36:26.237923+03:00,2020-12-02T09:37:45.618572+03:00,,,,,"2-комн. квартира, 52 м², 9/11 эт.",2020-12-02T06:46:53.153856Z
"Новосибирская область, Бердск, улица Свердлова, 57",162241357,Надежда Матвеевна,Resale,3279,2019-12-22T07:01:49.901309Z,"Трехкомнатная квартира.Очень теплая светлая.Комнаты изолированы. Имеется темнушка.Ванной и туалете кафель.Кухня фартук и пол кафель.Кухонный гарнитур по договоренности, стиральная машинка, прихожая остануться. Очень тихие и порядочные соседи во всем подъезде.",59 м²,,,,,,5/5,59 м²,59.0,5,10,2152482742,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2152482742,,3 050 000 ₽,51 695 ₽ за м²,51695,3050000,Apartment,2019-12-22T07:01:49.901309Z,78,Listing,3,3.0,2021-01-01T17:32:19.593778+03:00,1835085719,2019-12-22T07:40:20.626737+03:00,2020-12-02T17:32:19.593778+03:00,,,,,"3-комн. квартира, 59 м², 5/5 эт.",2020-12-02T14:41:23.544206Z
