address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Богдана Хмельницкого, 52",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-08-19T09:20:38.624575Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: КЛН20000181.  <br>	Предлагаем к продаже просторную, светлую, с большими окнами, полногабаритную 3-х ком. квартиру.  Высота потолков- 3м, комнаты изолированы, большая прихожая с гардеробной, сан.узел объединили и узаконили. Окно кухни выходит на красивый, зеленый двор.         В квартире произведен частичный ремонт: в большой комнате поменяны полы, положена тепло и звукоизоляция, теплый пол, установлен кондиционер. В комнате №6(на плане) установлена теплоизоляция на стену, поменяны полы - положена тепло и звукоизоляция +теплый пол,  кондиционер.    Бонусом в квартире остается кухонный гарнитур с плитой,  шкаф в комнате №7.    В квартире установлена система вневедомственной охраны и сигнализации, а также система видеонаблюдения( в подъезд и на парковку), заведены кабели Дом.ру и Ростелеком.  За квартирой закреплены два персональных парковочных места под две машины. Переоформим документы на новых жильцов( входит в цену квартиры).      В прошлом году был сделан капитальный ремонт крыши и водопровода. Планируется ремонт фасада.  Красивый, ухоженный двор, не раз получавший звание лучшего двора района и города!!!   Рядом с домом парк( Павловский сквер), где утрами можно заниматься спортом, а вечером отдохнуть у фонтана.  В шаговой доступности Сосновый бор с озером, конный клуб и парк аттракционов с детскими площадками, ЛДС ""Сибирь"", ДК им. Горького, бассейн ""Нептун"", музыкальная и художественная школы, Горбольница, поликлиника №25, областная стоматологическая клиника -все есть для комфортного проживания. Дом по прописке относится к лицею №126.   До метро "" Заельцовская""  5 остановок.           Чистая продажа - не обмен!  Передача ключей в день полного расчета!  Просмотр в удобное для Вас время! Реальному покупателю, обоснованный торг!",91 м²,,,,,648.0,4/4,91 м²,91.0,4,27,2799585118,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2799585118,260.0,4 580 000 ₽,50 330 ₽ за м²,50330,4580000,Apartment,2020-08-19T09:20:38.624575Z,78,Listing,3,3.0,2021-01-03T05:15:41.803665+03:00,1960813862,2020-08-19T12:11:10.881095+03:00,2020-12-05T05:06:46.718996+03:00,3.401,260.0,#FF0000,Заельцовская,"3-комн. квартира, 91 м², 4/4 эт.",2020-12-05T02:16:15.535265Z
"Новосибирск, улица Шукшина, 12",152810530,Центральное агентство недвижимости,Resale,3285,2020-06-05T02:07:53.394115Z,"В продаже полноценная двухкомнатная квартира с хорошим ремонтом в кирпичном доме.<br>В шаговой доступности поликлинника, школа, детский сад. <br>В 2023 году планируется капитальный ремонт дома по гос программе. <br>Новому собственнику остается вся необходимая мебель для проживания в том числе двухярусная детская кровать, есть просторная гардеробная. Заходи и живи.<br>Отличный вариант для молодой семьи с детьми. <br>Удобная транспортная развязка. <br>Подходит под все виды расчетов. <br>При звонке, пожалуйста, назовите номер объявления - 58 727<br>Консультируем подробно по телефону.",42.4 м²,,,,,657.0,1/2,42.4 м²,42.4,1,14,2613941178,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2613941178,,1 970 000 ₽,46 462 ₽ за м²,46462,1970000,Apartment,2020-06-05T02:07:53.394115Z,78,Listing,2,2.0,2021-01-03T05:23:02.366998+03:00,1920340527,2020-06-04T05:10:42.36783+03:00,2020-12-08T05:24:34.564385+03:00,,,,,"2-комн. квартира, 42.4 м², 1/2 эт.",2020-12-08T02:34:03.884604Z
"Новосибирск, улица Серафимовича, 21",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-02T11:41:55.490129Z,"В продаже однокомнатная студия в центе Ленинского района.  До метро К Маркса 15 минут пешком. <br>После принудительной приостановки, строительство  вновь возобновлено. Дом будет сдан уже в 4м квартале 2021 года. Разрешение на продолжение строительства получено. <br>Планировка с двумя окнами и лоджия 7 м2 позволяет зонировать студию в полноценную однокомнатную квартиру.<br>Переуступка от физ.лица по ДДУ с регистрацией в юстиции.<br>Дом 2-подъездный, охраняемая территория с видеонаблюдением, в квартире улучшенная черновая отделка, хорошая звукоизоляция – толщина стен от 50 до 80 см, счетчики воды и электричества, пластиковые окна с системным энергосбережением, два скоростных лифта.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 163 262<br>Консультируем подробно по телефону.",34.9 м²,,,,,654.0,14/23,34.9 м²,34.9,14,3,2833937076,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2833937076,267.0,2 500 000 ₽,71 633 ₽ за м²,71633,2500000,Apartment,2020-09-02T11:41:55.490129Z,78,Listing,1,1.0,2021-01-03T05:23:05.555893+03:00,1984768472,2020-09-02T14:32:27.604679+03:00,2020-12-07T05:23:45.171043+03:00,0.996,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 34.9 м², 14/23 эт.",2020-12-07T02:33:58.169968Z
"Новосибирская область, рабочий посёлок Колывань, Московская улица, 25",152810530,Центральное агентство недвижимости,Resale,3272,2020-09-03T01:54:16.564301Z,"Двухуровневая квартира. Первый этаж кухня с гостинной и с/у на втором этаже две спальни на две стороны и с/у, французский балкон для цветов. Колывань-посёлок городского типа. Рядом находятся три реки Чаус, Уень Обь, лес, где можно       собирать летом грибы а зимой кататься на лыжах. Аграрный колледж, 4 школы (одна из которых вечерняя), 4 дет.сада. В шаговой доступности  Колыванская центральная районная больница, стадион с большим футбольным полем, парт для прогулок. Очень много крупных магазинов Магнит, Мария Ра, Монетка, Пятёрочка, Светофор, Холди . Пять филиалов разных банков. Всё есть для комфортного проживания. В квартире остаётся вся мебель.<br>При звонке, пожалуйста, назовите номер объявления - 196 415<br>Консультируем подробно по телефону.",53.7 м²,,,,,,1/2,53.7 м²,53.7,1,9,2835192559,Sale,/2-komnatnaya-kvartira-na-prodazhu-kolyvan-2835192559,,2 000 000 ₽,37 244 ₽ за м²,37244,2000000,Apartment,2020-09-03T01:54:16.564301Z,78,Listing,2,2.0,2021-01-03T05:23:05.592605+03:00,1984848182,2020-09-03T04:44:47.178134+03:00,2020-12-07T05:23:46.260084+03:00,,,,,"2-комн. квартира, 53.7 м², 1/2 эт.",2020-12-07T02:33:49.140111Z
"Новосибирск, Полтавская улица, 29",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-02T00:38:07.136255Z,"В продаже квартира, расположенная в экологически чистом районе Новосибирска. Юго-западный ж/м цениться своей развитой инфраструктурой. До станции метро «К. Маркса» 15 минут на общественном транспорте. Остановка транспорта в 50м от дома. Удобная транспортная развязка позволяет добраться в любую точку города. Около дома расположены супермаркеты «Ярче» и «Мария Ра», «Лента». В шаговой доступности несколько школ, детских садов и поликлиника. Близкое расположение озера, ТРЦ «Континент» и Бульвара Победы позволяет организовать досуг в любое время года.  <br>Квартира находится в одном из лучших домов Юго-западного ж/м. Дом под управлением ТСЖ. Подъезды отремонтированы, видеонаблюдение на 1 этажах, лифтах и по периметру дома. Тихий двор. Реконструкция двора проводилась летом 2019г. Во дворе новая детская площадка, большое количество парковочных мест, въезд на территорию под шлагбаумом, за домом футбольное поле. <br>Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 23 491<br>Консультируем подробно по телефону.",29.1 м²,,,,,654.0,6/9,29.1 м²,29.1,6,3,2527449834,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2527449834,267.0,1 980 000 ₽,68 041 ₽ за м²,68041,1980000,Apartment,2020-05-02T00:38:07.136255Z,78,Listing,1,1.0,2021-01-03T05:23:05.689269+03:00,1920491062,2020-05-01T10:34:23.402319+03:00,2020-12-04T05:23:05.689269+03:00,3.164,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 29.1 м², 6/9 эт.",2020-12-04T02:32:30.258013Z
"Новосибирск, улица Дунаевского, 14",152810530,Центральное агентство недвижимости,Resale,3285,2020-05-04T00:20:31.454654Z,"Предлагаем вашему вниманию отличную квартиру в новом доме. Квартира на две стороны очень светлая и солнечная. Отличная придомовая территория, продумано всё до мелочей ( видеонаблюдение, пропускная система заезда и выезда, охраняемый паркинг). Для детей отличная детская площадка , дружные соседи. В квартире выполнена идеальная чистовая отделка. Документы все готовы к продаже, квартиру покажем в любое время по звонку. Ипотека -да.<br>При звонке, пожалуйста, назовите номер объявления - 114 246<br>Консультируем подробно по телефону.",48 м²,,,,,648.0,2/9,48 м²,48.0,2,7,2532059940,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2532059940,,3 250 000 ₽,67 708 ₽ за м²,67708,3250000,Apartment,2020-05-04T00:20:31.454654Z,78,Listing,2,2.0,2021-01-03T05:23:05.780246+03:00,1920616363,2020-05-03T16:30:31.864053+03:00,2020-12-07T05:23:44.892189+03:00,,,,,"2-комн. квартира, 48 м², 2/9 эт.",2020-12-07T02:33:42.118568Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 255",152810530,Центральное агентство недвижимости,Resale,3285,2020-06-26T02:30:24.588248Z,"Предлагается Вашему вниманию отличная двухкомнатная квартира с качественным современным свежим ремонтом. Сделана стяжка пола, на полу линолиум. Стены выравнены. Этаж хоть и первый, но высокий, под окнами никто не ходит в окна не заглядывает. Хорошее место расположение дома, развитая инфраструктура, в пешей доступности есть все (за углом дома школа). Один взрослый собственник. Подходит под любые виды расчета. Поможем в получении ипотечного (кредитного) решения. Показ по договоренности. Рассмотрим обмен в этом же районе. Ждем на просмотр в любое удобное для Вас время.<br>При звонке, пожалуйста, назовите номер объявления - 82 651<br>Консультируем подробно по телефону.",44 м²,,,,,655.0,1/5,44 м²,44.0,1,13,2669702644,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2669702644,,2 350 000 ₽,53 409 ₽ за м²,53409,2350000,Apartment,2020-06-26T02:30:24.588248Z,78,Listing,2,2.0,2021-01-03T05:23:05.860001+03:00,1920383537,2020-06-25T05:31:40.841215+03:00,2020-12-04T05:23:05.860001+03:00,,,,,"2-комн. квартира, 44 м², 1/5 эт.",2020-12-04T02:32:27.66104Z
"Убинский район, Новосибирская область, село Раисино",83678546,Пользователь,Resale,3267,2019-02-05T20:38:00.600612Z,"Квартира в УБИНСКОМ РАЙОНЕ с. РАИСИНО!!! в 2-х этажном, кирпичном, трех подъездном доме 2001 года постройки! Уютная, теплая, солнечная квартира в очень хорошем состоянии в кирпичном доме, большая лоджия с кухни на зал, пластиковые окна, линолеум на полу, обои, новая хорошая металлическая дверь, новые итальянские батареи и трубы-заменены во всем доме Комнаты изолированные. Рядом с домом есть участок 8 соток с баней, погребом, летней кухней, хоз постройки для подсобного хозяйства. В селе есть работа в ГУФСИН. документы готовы, 1 собственник, можно в ипотеку и по материнскому капиталу. Чистая продажа! Есть отличная средняя школа, детский сад, много магазинов и красивая природа, грибы, ягоды.",50 м²,,,,,,2/2,50 м²,50.0,2,17,256852320,Sale,/2-komnatnaya-kvartira-na-prodazhu-ubinskoe-256852320,,700 000 ₽,14 000 ₽ за м²,14000,700000,Apartment,2019-02-05T20:38:00.600612Z,78,Listing,2,2.0,2021-01-03T12:49:06.858918+03:00,1618354101,2018-08-14T17:12:42.082781+03:00,2020-12-04T12:49:06.858918+03:00,,,,,"2-комн. квартира, 50 м², 2/2 эт.",2020-12-04T09:58:10.325085Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 74, подъезд 3",2085541,Анна,Resale,3285,2020-06-21T02:03:16.913377Z,"Продам уютную 3-х комнатную квартиру в развивающемся и очень удобном для жизни микрайоне Затулинском. 👍Парк, кинотеатр, поликлиники, спорткомплекс, детсад, гимназия 7 и т.д.- всё необходимое рядом.  Комнаты изолированы. В коридоре остаётся встроенный шкаф-купе и шкаф с антресолью. 👌Преимущество квартиры - над нами тишина - есть высокий пустой тех.этаж. Поэтому потолки не протекают и соседи никогда не затопят! 😊 Рядом хорошие, спокойные соседи.  Отсечка на 2 квартиры, которую можно ещё увеличить. В подъезде планируется ремонт. Окна выходят на разные стороны дома, лоджия + балкон застеклены. Во дворе детская площадка, спортивный корт, много зелени. Большая территория для стоянки машин.<br>Продаём лично 😉 - два собственника, несовершеннолетних нет. Обременений нет. Готовы к переезду, себе подобрали.",62 м²,,,,,655.0,9/9,62 м²,62.0,9,27,2656156664,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2656156664,,3 150 000 ₽,50 806 ₽ за м²,50806,3150000,Apartment,2020-06-21T02:03:16.913377Z,78,Listing,3,3.0,2021-01-03T05:33:09.405468+03:00,1923769969,2020-06-21T02:02:53.954981+03:00,2020-12-04T05:54:39.460098+03:00,,,,,"3-комн. квартира, 62 м², 9/9 эт.",2020-12-04T03:03:39.345566Z
"Новосибирская область, Бердск, Черемушная улица, 51к1",28582264,РК  «Риэлт–Мастер»,Resale,3279,2020-12-07T19:09:27.085129Z,"Услуги для покупателя 0%!Микрорайон Раздольный, находящийся в южной части города Бердска, непосредственно граничит с одной стороны со сложившейся жилой, социальной и коммерческой инфраструктурой, а с другой стороны находится в непосредственной близости с сосновым бором и Обским водохранилищем, обладает живописным ландшафтом и благоприятной экологией. Территория «Раздольного» представляет из себя полноценный мини-город с централизованной инженерной инфраструктурой, большим количеством рекреационно-парковых и прогулочных зон и, в перспективе, развитой социально-коммерческой инфраструктурой..Прекрасное место для проживания!!! Каждые 30 мин. ходит общественный транспорт,управляющая компания  содержит подъезды и придомовую территорию в чистоте!",24 м²,,,,,,1/3,24 м²,24.0,1,7,3059727635,Sale,/kvartira-na-prodazhu-berdsk-3059727635,,950 000 ₽,39 583 ₽ за м²,39583,950000,Apartment,2020-12-07T19:09:27.085129Z,78,Listing,Студия,,2021-01-06T22:00:26.826138+03:00,2070508884,2020-12-07T22:00:02.61643+03:00,2020-12-07T22:00:26.826138+03:00,,,,,"Квартира-студия, 24 м², 1/3 эт.",2020-12-07T19:09:29.642535Z
