address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
,188663210,"Квартал «Авиатор», застройщик Брусника",New,3285,2020-09-11T11:37:35.126912Z,"Трехкомнатная квартира в квартале «Авиатор». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Авиатор» — это квартира с объединенной кухней-гостиной, тремя спальнями, просторной ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей, гардеробные или постирочные комнаты. Есть варианты планировок с французским балконом, протяжённым открытым балконом, глубокой или прогулочной террасой. Во всех квартирах сделаны большие окна, благодаря которым все помещения наполнены светом. Купить трёхкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>На сдаче в 3-комнатных квартирах ЖК «Авиатор» выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Она включена в стоимость квартиры и не требует замены. <br>ЖК «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт», в 7 минутах ходьбы от сквера им. Чаплыгина и 10 минутах от крупной транспортной магистрали – Красного проспекта. До станции метро «Заельцовская» и площади «Калинина» – около 10 минут на автомобиле. Сформированная инфраструктура локации – школы, детские сады, магазины, спортивный стадион – делают жизнь в квартале комфортной. Первые новостройки в районе Аэропорта Северного сдаются в 3 квартале 2023 года. <br>«Авиатор» в Новосибирске строит компания Брусника. ЖК состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом. Расположенная рядом школа будет интегрирована в проект при помощи элементов благоустройства и общественных пространств. Первая очередь строительства ЖК «Авиатор» включает возведение двух одноподъездных урбан-вилл и двух подъездов секционного дома, расположенного по улице Аэропорт. <br>Купить 3-комнатную квартиру в Новосибирске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК17475.",202.9 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,7/8,202.9 м²,202.9,7,9,2855408438,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2855408438,260.0,13 800 000 ₽,68 014 ₽ за м²,68014,13800000,Apartment,2020-09-11T11:37:35.126912Z,78,Listing,3,3.0,2020-12-12T14:30:26.604199+03:00,1992819040,2020-09-11T14:28:01.541002+03:00,2020-11-25T09:56:59.636282+03:00,2.449,260.0,#FF0000,Заельцовская,"3-комн. квартира, 202.9 м², 7/8 эт.",2020-11-25T07:29:47.055837Z
,188663210,"Квартал «Авиатор», застройщик Брусника",New,3285,2020-09-11T17:21:17.442019Z,"Двухкомнатная квартира в квартале «Авиатор». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Авиатор» — это квартира с объединенной кухней-гостиной, двумя отдельными спальнями, просторной ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей, гардеробные или постирочные комнаты. Есть варианты планировок с французским балконом, протяжённым открытым балконом, глубокой или прогулочной террасой. Купить двухкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>На сдаче в 2-комнатных квартирах ЖК «Авиатор» выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Она включена в стоимость квартиры и не требует замены. <br>ЖК «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт», в 7 минутах ходьбы от сквера им. Чаплыгина и 10 минутах от крупной транспортной магистрали – Красного проспекта. До станции метро «Заельцовская» и площади «Калинина» – около 10 минут на автомобиле. Сформированная инфраструктура локации – школы, детские сады, магазины, спортивный стадион – делают жизнь в квартале комфортной. Первые новостройки в районе Аэропорта Северного сдаются в 3 квартале 2023 года. <br>«Авиатор» в Новосибирске строит компания Брусника. ЖК состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом. Расположенная рядом школа будет интегрирована в проект при помощи элементов благоустройства и общественных пространств. Первая очередь строительства ЖК «Авиатор» включает возведение двух одноподъездных урбан-вилл и двух подъездов секционного дома, расположенного по улице Аэропорт. <br>Купить 2-комнатную в новостройках вблизи Красного проспекта Новосибирске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК17489.",158.5 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,8/8,158.5 м²,158.5,8,9,2856448393,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2856448393,260.0,12 000 000 ₽,75 710 ₽ за м²,75710,12000000,Apartment,2020-09-11T17:21:17.442019Z,78,Listing,2,2.0,2020-12-12T14:30:30.829535+03:00,1991924427,2020-09-11T20:11:54.031164+03:00,2020-11-25T09:56:58.862946+03:00,2.449,260.0,#FF0000,Заельцовская,"2-комн. квартира, 158.5 м², 8/8 эт.",2020-11-25T07:29:38.039469Z
"Новосибирская область, Тогучин, улица Дзержинского, 66",7200746,Элина (частное лицо),Resale,3275,2019-02-05T19:58:34.781574Z,Продам 1-к квартиру с мебелью 40 м² на 1 этаже 3-этажного кирпичного дома. Лично. Рядом с домам детский сад и сеть продуктовых магазинов.,40 м²,,,,,,1/3,40 м²,40.0,1,1,150313589,Sale,/1-komnatnaya-kvartira-na-prodazhu-toguchin-150313589,,950 000 ₽,23 750 ₽ за м²,23750,950000,Apartment,2019-02-05T19:58:34.781574Z,78,Listing,1,1.0,2020-12-12T14:37:24.584358+03:00,646955433,2015-09-23T09:37:57+03:00,2020-11-12T14:37:24.584358+03:00,,,,,"1-комн. квартира, 40 м², 1/3 эт.",2020-11-12T11:46:28.013078Z
"Барабинск, Новосибирская область, улица Ленина, 196",156410997,Жанна Скугарь/Томилова,Resale,3266,2019-02-06T12:53:27.035308Z,"Продам в связи с переездом.Торг. Рядом садик, школа, остановка. Окна пластиковые. На полу ламинат. Всё делали для себя.+ гараж в  локомотивном городке.",50 м²,,,,,,5/5,50 м²,50.0,5,26,264624446,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-264624446,,1 600 000 ₽,32 000 ₽ за м²,32000,1600000,Apartment,2019-02-06T12:53:27.035308Z,78,Listing,3,3.0,2020-12-09T18:00:53.300724+03:00,1387775592,2019-02-06T03:57:45.244497+03:00,2020-11-30T12:46:28.516817+03:00,,,,,"3-комн. квартира, 50 м², 5/5 эт.",2020-11-30T09:56:11.104259Z
"Новосибирская область, Татарск, улица Телегина, 2Ж",191051035,Алёна Сергеевна Бондарь,Resale,3281,2020-10-16T07:42:57.328626Z,"Продам трёхкомнатную квартиру в двухквартирном доме. Имеются дворовые постройки, баня, огород. Большая ограда. В доме есть водопровод и центральное отопление.",41 м²,,,,,,1/1,41 м²,41.0,1,0,2933845229,Sale,/3-komnatnaya-kvartira-na-prodazhu-tatarsk-2933845229,,850 000 ₽,20 732 ₽ за м²,20732,850000,Apartment,2020-10-16T07:42:57.328626Z,78,Listing,3,3.0,2020-12-15T10:34:29.786923+03:00,2041872176,2020-10-16T10:33:33.348999+03:00,2020-11-15T10:34:29.786923+03:00,,,,,"3-комн. квартира, 41 м², 1/1 эт.",2020-11-15T07:53:56.093964Z
"Новосибирская область, Искитимский район, село Легостаево, Центральная улица, 16",7793884,Легос,Resale,3252,2020-05-06T00:48:05.300616Z,"Дом постройки , январь 2017 года, водопровод, канализация, отопление, туалет и душ в наличии",46 м²,,,,,,2/2,46 м²,46.0,2,7,2537417092,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-2537417092,,550 000 ₽,11 957 ₽ за м²,11957,550000,Apartment,2020-05-06T00:48:05.300616Z,78,Listing,2,2.0,2020-12-13T12:26:25.223808+03:00,1946431828,2020-05-06T02:18:31.20159+03:00,2020-11-13T12:28:31.417723+03:00,,,,,"2-комн. квартира, 46 м², 2/2 эт.",2020-11-13T09:37:56.298816Z
"Новосибирск, Ленинский район, микрорайон Горский, 6",192538692,Елена,Resale,3285,2020-11-10T10:15:09.872328Z,"Продам лично (БЕЗ ПОСРЕДНИКОВ)   квартиру в одном из лучших домов микрорайона Горский. <br>Просторная гостиная с кухней, 3 спальни, в одной из которых можно организовать кабинет или гардеробную. Дизайнерский, современный  ремонт.  Жилая площадь 80,3 кв.м.!<br>Перепланировка узаконена, лоджия теплая (вынесен радиатор отопления) используется круглогодично.<br>Во всех комнатах и гостиной установлена приточная вентиляция, в комнатах на солнечную сторону - кондиционеры Mitsubishi. В санузле есть водонагреватель. <br>Вся мебель остается в квартире.<br>Высокий 2-й этаж, соседи только сверху и со стороны одной из спален, прекрасная звуко- , тепло-изоляция дома и тихий двор в 5-7 минутах от метро - преимущества данного предложения.<br>Очень удобная транспортная развязка, остановка наземного транспорта 3-5 минут пешком.<br>Рядом развитая инфраструктура - несколько детских садов, школы, магазины, НГТУ, ВУЗы, EDGE Premium Fitness, ТЦ Горский,  бассейны, а так же в процессе возведение новой ледовой арены и  станции метро ""Спортивная"".<br>Во дворе большая новая детская площадка.<br>В доме подземный паркинг, во дворе тоже всегда можно найти свободное место для машины.<br>По периметру дома, в лифтовом холле 1 этажа, лифтах и на подземной парковке установлены камеры видеонаблюдения.<br>В подъезде консьерж, домофон, 2 лифта, всё чисто и аккуратно.<br>Квартира 12 лет в собственности, собственник один, занижений, обременений нет, ипотека подходит, оформление с помощью услуги безопасной сделки ДомКлик.<br>Звоните, покажем в удобное время.",103.2 м²,,,,,654.0,2/15,103.2 м²,103.2,2,9,2995073017,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2995073017,266.0,8 600 000 ₽,83 333 ₽ за м²,83333,8600000,Apartment,2020-11-10T10:15:09.872328Z,78,Listing,3,3.0,2020-12-10T13:06:05.37601+03:00,2018276678,2020-11-10T13:01:38.784624+03:00,2020-11-21T14:05:56.391057+03:00,0.61,266.0,#FF0000,Студенческая,"3-комн. квартира, 103.2 м², 2/15 эт.",2020-11-21T12:08:34.870987Z
"ул. Татьяны Снежиной, д. 42",6704056,Агентство Недвижимости,New,3285,2020-05-29T01:21:25.198027Z,Ипотека с гос поддержкой от 5.9%,75 м²,1006283073.0,ЖК «На Снежиной»,1006283073.0,ЖК «На Снежиной»,650.0,6/10,75 м²,75.0,6,5,2595186338,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2595186338,272.0,3 830 000 ₽,51 067 ₽ за м²,51067,3830000,Apartment,2020-05-29T01:21:25.198027Z,78,Listing,3,3.0,2020-12-10T13:11:14.613712+03:00,1942827477,2020-05-28T17:48:04.842588+03:00,2020-11-10T13:11:14.613712+03:00,3.448,272.0,#008000,Золотая Нива,"3-комн. квартира, 75 м², 6/10 эт.",2020-11-10T10:20:17.698055Z
"ул. Декабристов, д. 115",190802373,Владислав,New,3285,2020-10-12T06:00:53.059923Z,"Продажа квартиры класса Комфорт плюс: студия, общей площадью: 35,15 кв.м, на 22 этаже, 22-этажного жилого дома с подземной двухуровневой автопарковкой, с тремя бесшумными скоростными лифтами со спуском до парковочного мест, закрытая территория, ландшафтный дизайн, видеонаблюдение, контроль доступа, безопасные детские и спортивные площадки, футбольная площадка, беседка для отдыха, прекрасный вид из окна. 20 мин. ходьбы до метро Речной вокзал. Возможна ипотека по господдержке 6,1%.",35.2 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,22/22,35.2 м²,35.2,22,11,2923583762,Sale,/kvartira-na-prodazhu-novosibirsk-2923583762,265.0,3 400 000 ₽,96 591 ₽ за м²,96591,3400000,Apartment,2020-10-12T06:00:53.059923Z,78,Listing,Студия,,2020-12-11T08:52:22.125165+03:00,2019420852,2020-10-12T08:46:10.067349+03:00,2020-11-11T08:52:22.125165+03:00,1.458,265.0,#FF0000,Речной вокзал,"Квартира-студия, 35.2 м², 22/22 эт.",2020-11-11T06:01:26.593465Z
"Новосибирская область, Искитим, Нагорная улица, 19",22560407,ЗЕЛЕНЫЙ КЛИН,Resale,3252,2020-10-02T05:06:49.068287Z,"Квартира в среднем состоянии, окна деревянные, дверь входная двойная. Торг возможен.",34 м²,,,,,,3/5,34 м²,34.0,3,8,2902516652,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2902516652,,935 000 ₽,27 500 ₽ за м²,27500,935000,Apartment,2020-10-02T05:06:49.068287Z,78,Listing,1,1.0,2020-12-10T05:22:54.200786+03:00,2005024652,2020-10-02T07:56:14.143062+03:00,2020-11-10T05:22:54.200786+03:00,,,,,"1-комн. квартира, 34 м², 3/5 эт.",2020-11-10T02:31:57.127911Z
