address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Тополевая, д. 5",176886423,Владимир Писарчук,New,3285,2020-02-10T11:24:56.214496Z,"В непосредственной близости к центру города.Предлагаем на продажу большую студию .рядом с ТЦ аура.Застройщик Ооо""Многопрофильная клиника"".Два окна позволяют отделить зону кухни.Стяжка пола, электрика -выполнены.с проектной деклараций и разрешением на строительство можете ознакомиться на сайте . сдача 2020год.3 квартал.Регистрация договора -переуступки через Росреестр.Можно в Ипотеку.",32 м²,78221.0,Комплекс «Pool House» (Пул Хаус),78221.0,Комплекс «Pool House» (Пул Хаус),650.0,8/17,32 м²,32.0,8,8,2295290464,Sale,/kvartira-na-prodazhu-novosibirsk-2295290464,264.0,1 790 000 ₽,55 938 ₽ за м²,55938,1790000,Apartment,2020-02-10T11:24:56.214496Z,78,Listing,Студия,,2021-01-06T06:22:03.555452+03:00,1877773253,2020-02-10T14:13:00.083195+03:00,2020-12-07T06:22:03.555452+03:00,1.337,264.0,#FF0000,Октябрьская,"Квартира-студия, 32 м², 8/17 эт.",2020-12-07T03:32:01.483939Z
"Новосибирск, Берёзовая улица, 5/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:43:43.339395Z,"В срочной продаже 1комнатная полноценная квартира.  Низкая цена дает возможность сделать ремонт в этой квартире совершенно по вашему вкусу. Хорошая транспортная развязка: в 5 мин. ходьбы остановка общественного транспорта Керченская, в 30 мин. остановка электропоезда Матвеевка. Экологически чистый район города с хорошо развитой инфраструктурой. В шаговой доступности 2 детских сада, 2 школы, множество магазинов. Любой вид расчетов, показ в любое время. <br>При звонке, пожалуйста, назовите номер объявления - 112 119<br>Консультируем подробно по телефону.",28 м²,,,,,657.0,1/5,28 м²,28.0,1,3,2978055719,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978055719,,1 380 000 ₽,49 286 ₽ за м²,49286,1380000,Apartment,2020-11-03T02:43:43.339395Z,78,Listing,1,1.0,2021-01-02T15:42:43.756895+03:00,2016422054,2020-11-03T05:34:15.409111+03:00,2020-12-07T05:24:17.718065+03:00,,,,,"1-комн. квартира, 28 м², 1/5 эт.",2020-12-07T02:34:36.4584Z
"Бердск, Новосибирская область, улица Максима Горького, 4",36667985,Пользователь,Resale,3279,2019-06-03T00:58:21.382006Z,"Самый центр!<br>В шаговой доступности - 5 детских садов, 3 школы(в т.ч. экономический лицей), взрослая и детская поликлиники.Парк,центральная площадь. Рядом Бердский рынок, ТЦ Гум,Цум, Европа, Меркурий,Старый универмаг. Недалеко от дома находятся: конечная остановка маршруток до г.Новосибирска(Речной вокзал, пл.Маркса), до Академгородка, вокзал. А также в непосредственной близости от дома находятся: большое количество самых различных магазинов, аптек, отделений банков, кафе/столовых и остановка общественного транспорта курсирующего непосредственно по г.Бердску. Большая однокомнатная квартира. Большой балкон.Квартира в хорошем состоянии. В сан. узле кафель, металлическая входная дверь. Двор под шлагбаумом. Отсутствие проблем с парковкой. В подъезде видеонаблюдение.<br>Подходят любые формы расчета.",53 м²,,,,,,6/9,53 м²,53.0,6,10,1474002742,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-1474002742,,2 990 000 ₽,56 415 ₽ за м²,56415,2990000,Apartment,2019-06-03T00:58:21.382006Z,78,Listing,1,1.0,2020-12-30T14:08:52.779869+03:00,1232541288,2019-06-02T18:50:49.11813+03:00,2020-11-30T14:08:52.779869+03:00,,,,,"1-комн. квартира, 53 м², 6/9 эт.",2020-11-30T11:17:55.987334Z
"ул. Коминтерна, стр. 1",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-10-27T05:54:54.792847Z,"Жилой комплекс «Редфокс» это новый проект, который состоит из семи 14-этажных монолитно-кирпичных домов класса комфорт. Располагается «Редфокс» на улице Коминтерна, в Дзержинском районе города Новосибирска.<br>Местоположение комплекса будет удобно как для автомобилистов, так и для пешеходов. Благодаря выездам через Гусинобродское шоссе, улицу Есенина и проспект Дзержинского, можно без труда выехать в любой район города, а через улицу Никитина быстро добраться до Левого берега через Октябрьский мост. Выбрав маршрут, в соответствии дорожной ситуации, получится легко избежать пробок.<br>В 250 метрах от дома находится остановки общественного наземного транспорта, через которые проходят 11 маршрутов, в числе которых три трамвайных. А всего за 10-15 минут можно доехать до станции метро «Золотая Нива».<br>Район обладает всеми необходимыми объектами инфраструктуры: в пределах одного километра работают детских садов, четыре общеобразовательные школы, через пять остановок находится Новосибирский государственный аграрный университет. Также неподалеку расположились взрослая и детская поликлиники.<br>Жители «Редфокс» смогут побаловать себя большим разнообразием продовольственных, бытовых, текстильных товаров и не только. Ведь в шаговой доступности функционируют такие торговые зоны, как: рынок «Регион», состоящий из 11 павильонов, оптово-розничный торговый центр «Дружба», ТЦ «Невский», ТЦ «Зима», гипермаркет «Лента», ТЦ «Восток», ТЦ «Радуга», супермаркет «Мария-Ра», и другие маленькие магазины.<br>Такое местоположение позволяет не только позволяет быстро делать покупки, не выезжая из своего района, но и становится привлекательным местом для аренды квартир студентам близ лежащего ВУЗа, и не только для них.<br>Облагороженная территория со своим неповторимым стилем, станет любимым местом прогулок и отдыха для всей семьи. Ведь застройщик не просто устанавливает интересные игровые зоны для детей, также во дворе предусмотрены разнообразные спортивные тренажеры для взрослых и подростков, которые будут интересны и эффективны для жителей. Все эти благоустройства будут находиться в гармоничном ландшафтном озеленении и интересных элементов, украшающих двор. И жители могут не беспокоиться за сохранность своего чудесного двора, так как территория огорожена, и находится под видеонаблюдением. А внутри каждого дома предусмотрена работа консьержей.<br>Конечно, комфорт-класс не мыслится без просторных квартир, с широким выбором планировочных решений. Планировки спроектированы таким образом, чтобы была возможность вносить небольшие коррективы для удобного использования пространства. Одним из плюсов являются большие кухни, некоторые из которых можно трансформировать в кухню-столовую или кухню-гостиную, для семейных или дружеских посиделок.<br>Все квартиры сдаются под чистовую отделку, что значительно экономит время и средства, и сократит дистанцию до желанного переезда в уютное семейное гнездышко.<br>Подходит любая форма расчета. Помощь в получении ипотечного решения – бесплатно. Профессиональное юридическое сопровождение сделки.",55.4 м²,86477.0,ЖК «RED FOX» (РЭД ФОКС),86477.0,ЖК «RED FOX» (РЭД ФОКС),651.0,10/18,55.4 м²,55.4,10,19,2960201315,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960201315,272.0,3 810 000 ₽,68 773 ₽ за м²,68773,3810000,Apartment,2020-10-27T05:54:54.792847Z,78,Listing,2,2.0,2021-01-02T07:51:21.193124+03:00,2014591140,2020-10-27T08:45:27.287727+03:00,2020-12-03T07:51:21.193124+03:00,3.067,272.0,#008000,Золотая Нива,"2-комн. квартира, 55.4 м², 10/18 эт.",2020-12-03T05:00:24.083445Z
"Новосибирск, Звёздная улица, 7",11800710,ООО Максимум,Resale,3285,2020-12-01T15:17:32.5541Z,"при ремонте,был заменён деревянный пол на бетонный с последующей укладкой ламината и плитки.    <br>Потолки во всех комнатах натяжные.Встроенные кухня,шкафы и нишы заказывались в ""Камея"". плитка Итальянская ""Керамо-Мараци"". Бонусом пол с подогревом на кухне, бытовая техника,сантехника.Представляю квартиру я, собственник, торг возможен, на месте.",60 м²,,,,,657.0,3/5,60 м²,60.0,3,34,3045540188,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045540188,,3 250 000 ₽,54 167 ₽ за м²,54167,3250000,Apartment,2020-12-01T15:17:32.5541Z,78,Listing,3,3.0,2020-12-31T18:18:34.105792+03:00,2052764649,2020-12-01T18:08:03.902289+03:00,2020-12-01T18:18:34.105792+03:00,,,,,"3-комн. квартира, 60 м², 3/5 эт.",2020-12-01T15:27:37.495058Z
"Новосибирская область, Мошковский район, садовые участки Луч, Западная улица, 15",79300101,Олег,Resale,3280,2019-02-06T10:26:07.719442Z,Продается Квартира,57.8 м²,,,,,,4/5,57.8 м²,57.8,4,9,167082727,Sale,/3-komnatnaya-kvartira-na-prodazhu-moshkovo-167082727,,1 150 000 ₽,19 896 ₽ за м²,19896,1150000,Apartment,2019-02-06T10:26:07.719442Z,78,Listing,3,3.0,2021-01-06T06:38:56.215865+03:00,816949504,2016-08-02T17:04:19+03:00,2020-12-07T06:38:56.215865+03:00,,,,,"3-комн. квартира, 57.8 м², 4/5 эт.",2020-12-07T03:48:01.426427Z
"Новосибирск, улица Халтурина, 4",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-03T02:34:04.778455Z,"Продается 2-х комнатная квартира на Западном м-н.<br>Смежные комнаты, в квартире установлены пластиковые окна, хорошие межкомнатные двери, ламинат в комнатах, выровнены стены, хорошая входная дверь, застекленный балкон, квартира в состоянии ремонта.<br>Дом кирпичный, квартира теплая.<br>Три детских сада и школа находятся 5-10 минут пешком.  До остановки общественного транспорта 3-4 минут пешком.   <br>Зеленый двор с детской площадкой, есть место для парковки.<br>Чистая продажа. 1 взрослый собственник.<br>Показы по договоренности.<br>Обоснованный торг уместен.<br>При звонке, пожалуйста, назовите номер объявления - 111 633<br>Консультируем подробно по телефону.",41.3 м²,,,,,654.0,2/2,41.3 м²,41.3,2,3,2978052099,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978052099,267.0,1 645 000 ₽,39 831 ₽ за м²,39831,1645000,Apartment,2020-11-03T02:34:04.778455Z,78,Listing,2,2.0,2021-01-02T15:52:59.66169+03:00,2016376052,2020-11-03T05:24:40.757352+03:00,2020-12-07T05:32:42.247794+03:00,4.621,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 41.3 м², 2/2 эт.",2020-12-07T02:42:16.050852Z
"Новосибирск, Калининский район, микрорайон Пашино, Новоуральская улица, 14",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-03T13:02:13.929515Z,"В продаже отличная трехкомнатная квартира в тихом и живописном районе города. В квартире выполнен капитальный ремонт, полностью заменены проводка, сантехника, выровнены стены. Ремонт свежий, делали для себя. Квртира очень теплая, окна на две стороны. Квартира без обременений, быстрый выход на сделку. Дом находится в центральной части микрорайона, в шаговой доступности вся инфраструктура - парк, торговые центры, школа, делсткие сады, остановка общественного транспорта. Просмотр в любое время по договоренности, подходит под все виды расчета. Подробности по телефону.<br>При звонке, пожалуйста, назовите номер объявления - 116 509<br>Консультируем подробно по телефону.",62.9 м²,,,,,,2/2,62.9 м²,62.9,2,4,3050182425,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3050182425,,3 150 000 ₽,50 079 ₽ за м²,50079,3150000,Apartment,2020-12-03T13:02:13.929515Z,78,Listing,3,3.0,2021-01-02T15:53:11.030423+03:00,2048802303,2020-12-03T15:52:46.014029+03:00,2020-12-07T05:32:44.419448+03:00,,,,,"3-комн. квартира, 62.9 м², 2/2 эт.",2020-12-07T02:42:19.186142Z
"Новосибирск, Трикотажная улица, 33",183393497,АН МОСТ,Resale,3285,2020-08-20T09:34:25.245199Z,"Предлагается к продаже теплая и уютная квартира в хорошем состоянии.Сделан  хороший ремонт:  выровнены стены и пол, обои светлых тонов,в комнатах на полу качественный линолеум, в коридоре и на кухне плитка ПВХ, окна пластиковые,хорошая входная дверь, в санузле кафель, новая разводка и сантехника.  Остается встроенный шкаф в коридоре, электро нагреватель, все остальное по договоренности. Есть ячейка в подвале. Дом расположен в районе с развитой инфраструктурой и удобной транспортной развязкой. До ближайшей остановки общественного транспорта 3 минуты ходьбы, до метро Берёзовая роща 3 остановки. В пешей доступности школы, детские сады, поликлиника,продуктовые магазины,аптеки, парикмахерская, ПКиО им. Дзержинского. Квартира более 5 лет в собственности, без обременений, без перепланировок,без использования материнского капитала. Приглашаем покупателей!",44 м²,,,,,651.0,1/5,44 м²,44.0,1,20,2802435820,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2802435820,271.0,3 150 000 ₽,71 591 ₽ за м²,71591,3150000,Apartment,2020-08-20T09:34:25.245199Z,78,Listing,2,2.0,2021-01-04T09:33:50.157556+03:00,1975591769,2020-08-20T12:24:59.814578+03:00,2020-12-05T09:39:31.547042+03:00,2.255,271.0,#008000,Берёзовая роща,"2-комн. квартира, 44 м², 1/5 эт.",2020-12-05T06:48:58.231345Z
"Новосибирская область, Карасук, Союзная улица, 39, подъезд 5",147878242,Надежда,Resale,3256,2020-05-19T01:04:58.968674Z,поменяю 2ух комнатную квартиру НА ДОМ !!!все вопросы по телефону !!,43 м²,,,,,,4/5,43 м²,43.0,4,13,2569754528,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-2569754528,,1 600 000 ₽,37 209 ₽ за м²,37209,1600000,Apartment,2020-05-19T01:04:58.968674Z,78,Listing,2,2.0,2021-01-02T08:17:32.691108+03:00,1920459587,2020-05-18T14:51:36.850332+03:00,2020-12-03T08:17:32.691108+03:00,,,,,"2-комн. квартира, 43 м², 4/5 эт.",2020-12-03T05:26:35.551972Z
"Новосибирская область, Искитим, микрорайон Подгорный, 31",74421508,Пользователь,Resale,3252,2020-11-05T06:48:35.385591Z,"Продам,",64 м²,,,,,,5/9,64 м²,64.0,5,11,2982974622,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2982974622,,2 550 000 ₽,39 844 ₽ за м²,39844,2550000,Apartment,2020-11-05T06:48:35.385591Z,78,Listing,3,3.0,2021-01-04T09:39:27.729983+03:00,2018476915,2020-11-05T09:38:10.207002+03:00,2020-12-05T09:39:27.729983+03:00,,,,,"3-комн. квартира, 64 м², 5/9 эт.",2020-12-05T06:48:31.448995Z
"Новосибирск, Красный проспект, 102/4, подъезд 1",15837501,Собственник,Resale,3285,2020-11-03T05:33:50.371493Z,"Продам 2-комнатную квартиру рядом с метро Заельцовская, состояние отличное.<br>Два собственника, документы готовы к сделке.",53 м²,,,,,653.0,10/10,53 м²,53.0,10,24,2978219874,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978219874,260.0,4 300 000 ₽,81 132 ₽ за м²,81132,4300000,Apartment,2020-11-03T05:33:50.371493Z,78,Listing,2,2.0,2021-01-02T08:25:26.023529+03:00,2043143382,2020-11-03T08:24:25.270971+03:00,2020-12-03T08:25:26.023529+03:00,0.553,260.0,#FF0000,Заельцовская,"2-комн. квартира, 53 м², 10/10 эт.",2020-12-03T05:34:34.894027Z
"Новосибирск, улица Крылова, 34",6479669,Константин,Resale,3285,2020-12-01T04:00:24.887147Z,"В продаже самая большая студия в доме, в центре Новосибирска.<br>Великолепный ремонт - кухня выполнена из массива, обои Италия, сантехника Groche, высота потолков- 3 метра !!!<br>Уникальность квартиры французское остекление лоджии, стекла в пол.<br>Непосредственно от собственника, соответственно услуги агентства 0руб. - НЕТ. - отсутствуют доплаты.<br>1. Фотографии соответствуют данной квартире - 100%<br>2. Продаю ЛИЧНО!<br>3. Кухня и гардеробная - включены в стоимость.<br>4. Просмотр квартиры - по согласованию в любое время.<br>Площади:<br>Комната - 18,4<br>Сан.узел - 4,6<br>Холл - 5,3<br>Лоджия - 4,2<br>ИТОГО: 32,5 метра квадратных<br>Документы свидетельство собственности более 5 лет, нет никаких особенностей, квартира подходит под ипотеку.",28.4 м²,,,,,649.0,21/25,28.4 м²,28.4,21,12,3043941156,Sale,/kvartira-na-prodazhu-novosibirsk-3043941156,270.0,4 200 000 ₽,147 887 ₽ за м²,147887,4200000,Apartment,2020-12-01T04:00:24.887147Z,78,Listing,Студия,,2020-12-31T11:43:02.189029+03:00,2067621834,2020-12-01T06:50:22.892009+03:00,2020-12-09T04:17:02.233452+03:00,0.523,270.0,#008000,Маршала Покрышкина,"Квартира-студия, 28.4 м², 21/25 эт.",2020-12-09T01:27:31.660902Z
"с/п Станционный сельсовет, стр. 4",62844843,Агентство недвижимости Калининское,New,3285,2020-11-03T04:52:16.000908Z,Квартира подходит под ипотеку с гос.поддержкой <br>и сельскую ипотеку.,36.7 м²,91384.0,Мкр. «Приозерный»,91384.0,Мкр. «Приозерный»,,6/15,36.7 м²,36.7,6,2,2978164536,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978164536,,2 950 000 ₽,80 381 ₽ за м²,80381,2950000,Apartment,2020-11-03T04:52:16.000908Z,78,Listing,1,1.0,2021-01-02T08:30:24.656789+03:00,2025139274,2020-11-03T07:42:53.425781+03:00,2020-12-03T08:30:24.656789+03:00,,,,,"1-комн. квартира, 36.7 м², 6/15 эт.",2020-12-03T05:39:34.494353Z
"Новосибирск, Троллейная улица, 1",165938481,Наталья Ивановна,Resale,3285,2019-08-16T09:34:03.594253Z,"Продаётся однокомнатная квартира.Чистая продажа. Дом 2007 года постройки. Квартира в хорошем состоянии, есть лоджия 3,35 м кв. . В квартире есть телефон, кабельное телевидение, интернет.. Вид из окон на ул. Троллейную. У дома закрытая территория, есть парковка, на въезде на территорию охрана. Рядом школа,детские сады, поликлинника, в доме аптеки,магазины. В подъезде 2 лифта грузовой и пассажирский.<br> 2 собственника.",41.9 м²,,,,,654.0,5/12,41.9 м²,41.9,5,11,1718165644,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1718165644,267.0,3 850 000 ₽,91 885 ₽ за м²,91885,3850000,Apartment,2019-08-16T09:34:03.594253Z,78,Listing,1,1.0,2021-01-01T17:11:52.489064+03:00,1775942322,2019-08-16T12:22:43.991213+03:00,2020-12-02T17:11:52.489064+03:00,2.52,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 41.9 м², 5/12 эт.",2020-12-02T14:20:55.637034Z
Галущака 15,39096861,Пользователь,New,3285,2019-02-05T20:12:11.948646Z,"ПРЯМАЯ ПРОДАЖА! ЛИЧНО СОБСТВЕННИК(ФИЗ.ЛИЦО)!          2-я очередь, 4 подъезд, квартира № 370. <br>Окна на юго-восток - солнечная сторона (ТЦ Роял парк и Красный проспект), не угловая, улучшенной планировки, изолированные комнаты, санузел раздельный, возможно объединить стена не несущая! Тихое место под окнами нет сквозной дороги, экологически благополучный район,вся инфраструктура в шаговой доступности (ЦАО)! Квартира под чистовую отделку, минимум вложений в ремонт!<br>Идеальный вариант для жизни и капитализации денежных средств! <br>Обмен не интересует. Торг не уместен. НАЛИЧНЫЙ РАСЧЁТ. СОБСТВЕННИК! (посредникам не звонить)",67.1 м²,,,,,653.0,8/24,67.1 м²,67.1,8,8,137048137,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-137048137,261.0,4 400 000 ₽,65 574 ₽ за м²,65574,4400000,Apartment,2019-02-05T20:12:11.948646Z,78,Listing,2,2.0,2021-01-02T16:33:52.431422+03:00,358679586,2014-06-27T08:33:57+04:00,2020-12-05T09:01:31.601683+03:00,0.559,261.0,#FF0000,Гагаринская,"2-комн. квартира, 67.1 м², 8/24 эт.",2020-12-05T06:14:15.395921Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, посёлок Двуречье, улица Пархоменко, 22",91098601,Елена,Resale,3246,2020-11-01T09:02:55.100908Z,"Полноценная трехкомнатная квартира после капитального ремонта: - стены отштукатурены, выровнены, - пол выровнен; на полу половое покрытие; - окна пластиковые;<br>- полностью заменена проводка; - деревянные межкомнатные двери , новая входная дверь;<br>- душевая кабина, установлен водонагреватель, счетчики на воду;<br>- отопление на твердом топливе (дрова, уголь) или дополнительно от электричества;<br>- во дворе сарай, дровник, есть место под огород;<br>- недалеко автобусная остановка , детский сад, школа - чистая продажа, документы готовы к сделке;<br>- просмотр по договоренности.<br>-в квартире остаются 2 дивана,большая двухспальная кровать,стиральная машина,плита.",49.8 м²,,,,,,1/2,49.8 м²,49.8,1,17,2974145384,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-2974145384,,1 600 000 ₽,32 129 ₽ за м²,32129,1600000,Apartment,2020-11-01T09:02:55.100908Z,78,Listing,3,3.0,2020-12-31T11:54:27.102906+03:00,2023672967,2020-11-01T11:53:29.674068+03:00,2020-12-01T11:54:27.102906+03:00,,,,,"3-комн. квартира, 49.8 м², 1/2 эт.",2020-12-01T09:03:29.263259Z
