address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, проспект Карла Маркса, 6/1",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-11-03T09:27:30.5516Z,"Продам 2-х комнатную квартиру на метро Площадь Маркса! Чистая квартира, состояние жилое. В ванной кафель. Подходит как для жизни так и для сдачи в аренду.  Имеется гардеробная комната.В квартире остается все что есть. Звони прямо сейчас.",41.5 м²,,,,,654.0,2/5,41.5 м²,41.5,2,26,2978793267,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2978793267,267.0,3 320 000 ₽,80 000 ₽ за м²,80000,3320000,Apartment,2020-11-03T09:27:30.5516Z,78,Listing,2,2.0,2021-01-03T10:39:43.767575+03:00,2026259143,2020-11-03T12:18:00.811663+03:00,2020-12-04T10:39:43.767575+03:00,0.358,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 41.5 м², 2/5 эт.",2020-12-04T07:49:50.114776Z
"Новосибирская область, Карасук, Союзная улица, 31",80922252,Александр,Resale,3256,2020-12-07T14:10:08.211225Z,"Продам просторную,уютную двухкомнатную квартиру с лоджией и большой кухней. Теплая, утеплен пол во всей квартире,поменяны окна в этом году,утеплена лоджия. В квартире сделана черновая работа, готова к ремонту новых хозяев. Дверь входная железная,прочная. На радиаторах установлены краны.Развитая инфраструктура, в шаговой доступности дет.сад, школа, спорткомплекс, бассейн,стадион,каток.Хорошая детская площадка, своя парковка,будет закрытый двор.",49.6 м²,,,,,,1/5,49.6 м²,49.6,1,1,3059091711,Sale,/2-komnatnaya-kvartira-na-prodazhu-karasuk-3059091711,,2 100 000 ₽,42 339 ₽ за м²,42339,2100000,Apartment,2020-12-07T14:10:08.211225Z,78,Listing,2,2.0,2021-01-06T17:01:06.292852+03:00,2058200368,2020-12-07T17:00:44.302645+03:00,2020-12-08T14:48:51.702509+03:00,,,,,"2-комн. квартира, 49.6 м², 1/5 эт.",2020-12-08T11:57:52.462188Z
"Новосибирская область, Тогучин, Набережная улица, 1А",156617497,Кристина Иванова,Resale,3275,2020-07-21T12:45:36.880705Z,"Продам 1-комнaтную квaртиpу.  Прекраcноe оcвeщeниe, плаcтиковыe oкнa (выхoдят во двоp), oтоплeние xoрoшеe. <br> Спальный район. В шаговой доступности располагаются детские сады, школа, продуктовые магазины и т.д.<br> Хорошая транспортная доступность как на личном автомобиле, так и на общественном транспорте.ТОРГ",36 м²,,,,,,1/2,36 м²,36.0,1,10,2731167901,Sale,/1-komnatnaya-kvartira-na-prodazhu-toguchin-2731167901,,900 000 ₽,25 000 ₽ за м²,25000,900000,Apartment,2020-07-21T12:45:36.880705Z,78,Listing,1,1.0,2021-01-05T08:30:49.607121+03:00,1975171928,2020-07-21T15:31:59.115728+03:00,2020-12-06T08:30:49.607121+03:00,,,,,"1-комн. квартира, 36 м², 1/2 эт.",2020-12-06T05:39:51.917059Z
"Новосибирск, улица Виталия Потылицына, 7/3",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-10-26T09:05:54.108296Z,"ПРОДАМ 2-Ю КВАРТИРУ !!!<br>С шикарным ремонтом в классическом стиле !!!<br>Ремонт делали для себя , все очень тщательно продуманно !!!<br>Потолки натяжные, матовые. Произведена Звукоизоляция.!!!<br>Ламинат высокого качества !!!<br>Дорогой кафель на кухне,в ванной и туалете !!!<br>Дверей из натурального шпона !!!<br>Кондиционер<br>Квартиру можно приобрести с мебелью и техникой, которая подобрана в стиль квартиры. ( ПО ДОГОВОРЕННОСТИ <br>Напротив дома, в шаговой доступности, школа с детским садом, !!!<br>Отличная транспортная развязка !!!<br>В пяти минутах ходьбы зона отдыха - озеро !!! <br>ПОКАЖЕМ В ЛЮБОЕ ВРЕМЯ !!!",64 м²,,,,,650.0,6/10,64 м²,64.0,6,26,2958026757,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958026757,272.0,4 450 000 ₽,69 531 ₽ за м²,69531,4450000,Apartment,2020-10-26T09:05:54.108296Z,78,Listing,2,2.0,2021-01-02T06:56:09.204727+03:00,2015493300,2020-10-26T11:55:41.302156+03:00,2020-12-03T07:53:38.542551+03:00,2.708,272.0,#008000,Золотая Нива,"2-комн. квартира, 64 м², 6/10 эт.",2020-12-03T05:03:06.022042Z
"ул. Татьяны Снежиной, д. 42",36157834,Наталья,New,3285,2020-12-07T14:37:15.69376Z,"ЖК ""На Снежиной"" - это жилой комплекс из двух комфортных современных домов с благоустроенной территорией:<br>- уютные квартиры;<br>- парковочные места;<br>- детские игровые площади;<br>Развитая инфраструктура, остановка в 5 минутах, ТЦ Панорама.<br>Все виды расчётов. Помощь в получение ипотечного решения на выгодных условиях от 5.79%<br>КОМИССИЯ 0 %",43.2 м²,1006283073.0,ЖК «На Снежиной»,1006283073.0,ЖК «На Снежиной»,650.0,3/10,43.2 м²,43.2,3,1,3059159266,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3059159266,272.0,2 450 000 ₽,56 713 ₽ за м²,56713,2450000,Apartment,2020-12-07T14:37:15.69376Z,78,Listing,2,2.0,2021-01-06T17:28:24.081161+03:00,2055980401,2020-12-07T17:27:30.195019+03:00,2020-12-07T17:28:24.081161+03:00,3.448,272.0,#008000,Золотая Нива,"2-комн. квартира, 43.2 м², 3/10 эт.",2020-12-07T14:38:40.598714Z
"Новосибирская область, Черепановский район, поселок Искра, Линейная улица, 7",155881467,Матвей Печенников,Resale,3241,2020-12-06T05:55:58.129462Z,"Продам 2-х комнатную квартиру с хорошим ремонтом, натяжные потолки во всех комнатах кроме туалета и ванной. Пластиковые окна везде кроме спальни.отопление газ. Имеется лоджия, подпол так как квартирка на первом этаже, также имеется участок примерно 0.5 сотки, гараж, подсобное помещение. Продажа без мебели. Горячая вода через титан.",47 м²,,,,,,1/2,47 м²,47.0,1,15,3055561377,Sale,/2-komnatnaya-kvartira-na-prodazhu-cherepanovo-3055561377,,980 000 ₽,20 851 ₽ за м²,20851,980000,Apartment,2020-12-06T05:55:58.129462Z,78,Listing,2,2.0,2021-01-05T08:46:56.363057+03:00,2073021690,2020-12-06T08:46:33.868054+03:00,2020-12-06T08:46:56.363057+03:00,,,,,"2-комн. квартира, 47 м², 1/2 эт.",2020-12-06T05:55:58.800546Z
"Новосибирская область, Искитим, Советская улица, 291",137098461,Людмила,Resale,3252,2020-12-05T07:02:30.259846Z,"Продам светлую, уютную однокомнатную квартиру, в кирпичном доме, с качественным  ремонтом. Застекленная просторная лоджия. Удобное месторасположение дома, вся  инфраструктура-в шаговой доступности. В подъезде ведется видеонаблюдение. Один собственник.",35 м²,,,,,,5/5,35 м²,35.0,5,11,3053724409,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3053724409,,1 950 000 ₽,55 714 ₽ за м²,55714,1950000,Apartment,2020-12-05T07:02:30.259846Z,78,Listing,1,1.0,2021-01-04T09:53:28.593954+03:00,2075703671,2020-12-05T09:53:04.926133+03:00,2020-12-05T09:53:28.593954+03:00,,,,,"1-комн. квартира, 35 м², 5/5 эт.",2020-12-05T07:02:30.587326Z
"Новосибирск, улица Фрунзе, 2",123503460,АЛЬЯНС,Resale,3285,2020-10-27T07:08:45.92743Z,"Продается однокомнатная квартира В САМОМ ЦЕНТРЕ г. Новосибирска. Дом полногабаритный, высота потолков 3 метра, перекрытия  ЖЕЛЕЗОБЕТОННЫЕ. Состояние хорошее. Рядом ""Центральный парк"", станция метро ""Площадь Ленина"", Оперный театр НОВАТ, Первомайский сквер, ЦУМ, стадион ""Спартак"",  множество кафе, магазинов, школы.<br>Отличное и удобное место для собственного проживания или для сдачи в ареду.",30 м²,,,,,649.0,5/6,30 м²,30.0,5,10,2960396567,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2960396567,262.0,3 250 000 ₽,108 333 ₽ за м²,108333,3250000,Apartment,2020-10-27T07:08:45.92743Z,78,Listing,1,1.0,2021-01-03T11:41:10.154991+03:00,2018691232,2020-10-27T09:58:15.942574+03:00,2020-12-04T11:42:52.85822+03:00,0.563,262.0,#FF0000,Красный проспект,"1-комн. квартира, 30 м², 5/6 эт.",2020-12-04T08:53:55.87278Z
"Новосибирск, Советский район, микрорайон Академгородок, Рубиновая улица, 7",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-21T02:49:32.369811Z,"Светлая и удобная трехкомнатная квартира с окнами на две стороны.<br>Расположена в Нижней зоне Академгородка. В шаговой доступности школа, детские сады, магазины, Дом быта, стадион, остановки общественного транспорта (в том числе электропоездов - ж/д станция Сеятель) - есть все для комфортной жизни.<br>У дома тихий, уютный двор с оборудованной парковкой для личных автомобилей жильцов.<br>Квартира полностью освобождена от мебели и готова встретиться со своими новыми хозяевами.<br>Звоните покажем в удобное для вас время.<br>При звонке, пожалуйста, назовите номер объявления - 84 183<br>Консультируем подробно по телефону.",47 м²,,,,,656.0,1/5,47 м²,47.0,1,14,2944990863,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2944990863,,2 900 000 ₽,61 702 ₽ за м²,61702,2900000,Apartment,2020-10-21T02:49:32.369811Z,78,Listing,3,3.0,2020-12-20T15:44:00.270465+03:00,2016240924,2020-10-21T05:40:01.336881+03:00,2020-12-07T05:24:09.296419+03:00,,,,,"3-комн. квартира, 47 м², 1/5 эт.",2020-12-07T02:34:04.793228Z
"Новосибирск, Тайгинская улица, 24",101089691,Cvet,Resale,3285,2020-02-02T02:13:05.596504Z,"Уютная, чистая квартира  в хорошем месте.<br>Комфортный 2-ой этаж. Застеклённый балкон.<br>Просторная кухня.<br> Всё необходимое рядом- школа#105, 2 дет.сада, магазины,<br>рынки, спортивные клубы, бассейн, озеро""Спартак"" и многое другое.<br>1 собственник. Без обременений.",37 м²,,,,,648.0,2/10,37 м²,37.0,2,19,2268052829,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2268052829,,2 650 000 ₽,71 622 ₽ за м²,71622,2650000,Apartment,2020-02-02T02:13:05.596504Z,78,Listing,1,1.0,2021-01-03T11:59:45.044882+03:00,1881034755,2020-02-02T04:52:24.756805+03:00,2020-12-04T11:59:45.044882+03:00,,,,,"1-комн. квартира, 37 м², 2/10 эт.",2020-12-04T09:08:49.181183Z
"Россия, Новосибирская область, Бердск, Микрорайон, 16А",6060247,каскад-недвижимость,Resale,3279,2020-09-16T17:08:05.462305Z,"Дом в лучшем месте, все в шаговой доступности: дет сады, школы, магазины, остановки, развлекательные и оздоровительные, спортивные заведения! Соседи замечательные! Квартира в хорошем состоянии, требует немного косметики.Большой плюс этой квартиры, что на две стороны, а также есть лоджия и балкон (остекленные).Окна пластиковые! Чистая продажа! Один взрослый собственник, без долгов и обременений. Просмотр в любое удобное для вас время, звоните!",63 м²,,,,,,3/9,63 м²,63.0,3,16,2867922291,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2867922291,,3 000 000 ₽,47 619 ₽ за м²,47619,3000000,Apartment,2020-09-16T17:08:05.462305Z,78,Listing,3,3.0,2021-01-03T12:18:57.427491+03:00,2005023227,2020-09-16T19:58:22.974149+03:00,2020-12-04T12:18:57.427491+03:00,,,,,"3-комн. квартира, 63 м², 3/9 эт.",2020-12-04T09:28:01.157336Z
"ул. Охотская, д. 86/2",21988210,"Агентство недвижимости ""КВАРТЛАЙФ ГРУПП""",New,3285,2020-12-04T16:46:20.008314Z,"ЖК Эволюция 2 очередь. Июнь 21-го. <br>Спешите! Квартира мечты. Успейте приобрести. Завораживающий вид, удобное расположение. Удобная придомовая территория. <br>Жилой комплекс Эволюция в городе Новосибирск – это жилой комплекс от застройщика ГК Стрижи. В проекте реализуется принцип интеграции жилого пространства в окружающую, нетронутую человеком природную среду. <br>Ледник, сосновый бор и озеро составили неповторимый рельеф площадки под дома. Дома ""встроены"" в ландшафт, используется темная, естественная тональность кирпича, выполненного баварской кладкой и ""камуфлирующего"" в пространстве, озеро является сердцем композиции, эпицентр зоны отдыха - автомобилям физически не попасть в эту зону, перепады высот преобразованы в ступени для отдыха, скамейки также встроены в окружающую среду. <br>Здесь нет обыденных детских горок, вместо этого мы предлагаем окунуться в атмосферу естественности и комфорта в вопросе реализации мест релаксации взрослых и детей.<br>Купить квартиру в ЖК Эволюция можно следующими способами: наличный расчет, ипотека, обмен квартиры или машины на новостройку, рассрочка. Так же есть возможность купить квартиру в жилом комплексе Эволюция без первоначального взноса.<br>Последний вариант 1к на 12 последнем этаже с сумасшедшем видом на лес!<br>Приглашаем на просмотры!",39.1 м²,83694.0,ЖК «Эволюция»,83694.0,ЖК «Эволюция»,653.0,12/12,39.1 м²,39.1,12,3,3052890878,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3052890878,,3 650 000 ₽,93 350 ₽ за м²,93350,3650000,Apartment,2020-12-04T16:46:20.008314Z,78,Listing,1,1.0,2021-01-03T19:37:18.142471+03:00,2032808432,2020-12-04T19:36:54.915305+03:00,2020-12-04T19:37:18.142471+03:00,,,,,"1-комн. квартира, 39.1 м², 12/12 эт.",2020-12-04T16:46:30.696685Z
