address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Медкадры, 8",157321240,Агент 54,Resale,3285,2020-12-06T07:36:37.115429Z,"В продаже теплая, светлая 3к квартира с качественным ремонтом.<br>Установлены межкомнатные двери из натурального дерева, наклеены дорогие обои, на полу постелен линолеум повышенной износостойкости,потолки высокие и ровные. Ванная комната и санузел выложены импортным кафелем, счетчики поверены до 2021года включительно,имеется нагреватель воды.<br>Дом выгодно расположен в Заельцовском районе, вблизи СГУПС и Новосибирского Медицинского Университета. Место очень комфортное для проживания, дом расположен в 200 метрах от проезжей части, за счет этого создается ощущение размеренной жизни несмотря на то что вы находитесь практически в старом центре НСК. Удобная транспортная развязка, с легкостью можно добраться в любую точку города. Территория дома отделена шлагбаумом с дист.",65 м²,,,,,653.0,5/5,65 м²,65.0,5,25,3055732833,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3055732833,260.0,4 747 888 ₽,73 044 ₽ за м²,73044,4747888,Apartment,2020-12-06T07:36:37.115429Z,78,Listing,3,3.0,2021-01-05T10:27:24.388341+03:00,2070203221,2020-12-06T10:26:57.365489+03:00,2020-12-06T10:27:24.388341+03:00,0.99,260.0,#FF0000,Заельцовская,"3-комн. квартира, 65 м², 5/5 эт.",2020-12-06T07:36:42.586214Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Герцена, 11/1",6357297,"ООО ""Наследие""",Resale,3285,2020-08-03T02:00:43.417714Z,"В продаже уютная, светлая квартира со свежим отличным ремонтом!!! <br>В новом ЖК ""На Герцена"". Жилой комплекс имеет огороженную территорию ,по всей территории и в подъездах видеонаблюдение. В подъездах выполнен хороший ремонт.На территории жилого комплекса организован наземный паркинг, всегда есть свободные парковочные места.Обустроены игровые детские и спортивные площадки, разделенные по возрастным категориям.<br>Жилой комплекс построен внутри экологически чистого квартала с развитой инфраструктурой.Благоприятная, тихая, спокойная обстановка на всём микрорайоне, вдалеке от городского шума и суеты.<br>Детские сады, школы, поликлиники, магазины, рынки, банки, спортивные центры, всё в шаговой доступности.Семейный торговый центр Мега - 5 минут на машине, 15 минут на общественном транспорте.Набережная, река Обь 5 минут ходьбы, где можно отлично провести время, отдохнуть и расслабиться.<br>Хорошая транспортная развязка. До метро Площадь Маркса на машине 10-15 минут, на общественном транспорте 20-25 минут.<br>Есть всё для комфортного проживания!!!<br>Подходит под все виды расчета ( без обременений и ограничений, опек).",55.7 м²,,,,,655.0,6/17,55.7 м²,55.7,6,29,2760440686,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2760440686,,4 300 000 ₽,77 199 ₽ за м²,77199,4300000,Apartment,2020-08-03T02:00:43.417714Z,78,Listing,2,2.0,2021-01-04T13:33:18.270366+03:00,1967040267,2020-08-03T04:51:13.899293+03:00,2020-12-08T14:53:15.673852+03:00,4.98,266.0,#FF0000,Студенческая,"2-комн. квартира, 55.7 м², 6/17 эт.",2020-12-08T12:02:20.46804Z
"Новосибирская область, р.п.Горный, ул.Советская, 16",39244568,Нина,Resale,3239,2019-12-03T01:54:35.788205Z,"Продам теплую светлую квартиру. Окна на две стороны. Окна стеклопакет везде. Дверь металлическая. Есть своя темнушка в повале. Посёлок молодой с развитой инфраструктурой, квартира в самом центре, школы, сады, сбербанк, почта, холди, пятерочка, Мария ра, магнит, спорткомплекс атлант, больница и поликлиника и многое другое. прямые автобусы до Новосибирска. Возможен небольшой торг",59 м²,,,,,,5/5,59 м²,59.0,5,10,2074098680,Sale,/3-komnatnaya-kvartira-na-prodazhu-gornyy-2074098680,,1 600 000 ₽,27 119 ₽ за м²,27119,1600000,Apartment,2019-12-03T01:54:35.788205Z,78,Listing,3,3.0,2021-01-07T15:08:52.979492+03:00,806889660,2016-07-10T05:59:59+03:00,2020-12-08T15:08:52.979492+03:00,,,,,"3-комн. квартира, 59 м², 5/5 эт.",2020-12-08T12:18:36.376885Z
"НСО,рп Краснозерское,ул.Победы,13 кв 1",120599110,Елена,Resale,3269,2019-02-05T20:32:28.199453Z,"Меняю или продам 4-комнатную квартиру, площадью 93,9 квадрата, на 2-комнатную благоустроенную квартиру с доплатой. Дом состоит из блоков,обложен кирпичем.Дом теплый, сан.узел в доме, вода.Более подробную информацию можно узнать по телефону.Торг",93.8 м²,,,,,,1/1,93.8 м²,93.8,1,17,188044677,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnozerskoe-188044677,,1 900 000 ₽,20 256 ₽ за м²,20256,1900000,Apartment,2019-02-05T20:32:28.199453Z,78,Listing,3,3.0,2021-01-07T15:14:20.792606+03:00,1208499704,2017-08-25T16:23:55+03:00,2020-12-08T15:14:20.792606+03:00,,,,,"3-комн. квартира, 93.8 м², 1/1 эт.",2020-12-08T12:23:42.048236Z
"Новосибирск, Республиканская улица, 10",91384408,Anna,Resale,3285,2020-11-05T10:47:35.39098Z,"В продаже комната с балконом, в трех комнатной квартире, есть возможность провести раковину в комнату, так как одна стена с кухней.<br>Соседи семейная пара и молодой человек. Кухонная зона разделена на 3 хозяина, у каждого своя сторона. Хороший вариант для тех, кто хочет жить в тихом месте с развитой инфраструктурой. Рядом с домом всё, магазины, поликлиника№12, д/с№ 206, школа №36, остановка общественного транспорта Библиотека(на Учительской).<br>Дом кирпичной кладки, капитальный ремонт дома в 2017 году: крыши, электроснабжения, водоснабжения и водоотведения.<br>По всем вопросам звоните ! Показываем по предварительной договоренности.",18 м²,,,,,651.0,3/5,18 м²,18.0,3,10,2983611097,Sale,/kvartira-na-prodazhu-novosibirsk-2983611097,272.0,1 150 000 ₽,63 889 ₽ за м²,63889,1150000,Apartment,2020-11-05T10:47:35.39098Z,78,Listing,Студия,,2021-01-04T13:39:50.345544+03:00,2038331715,2020-11-05T13:34:57.938435+03:00,2020-12-05T13:39:50.345544+03:00,3.859,271.0,#008000,Берёзовая роща,"Квартира-студия, 18 м², 3/5 эт.",2020-12-05T10:49:00.922422Z
"Новосибирск, Ленинский район, микрорайон Горский, 78",88195402,по объявлению,Resale,3285,2020-10-06T06:49:57.684483Z,"Чистая, ухоженная квартира, с отличным ремонтом! как говорится заезжай и живи!не требует никаких вложений! Продается со всем имеющимся оборудованием и мебелью! Срочно! Ипотека не подходит",140 м²,,,,,654.0,5/16,140 м²,140.0,5,15,2910707452,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910707452,266.0,11 000 000 ₽,78 571 ₽ за м²,78571,11000000,Apartment,2020-10-06T06:49:57.684483Z,78,Listing,4,4.0,2021-01-07T07:26:17.914504+03:00,1992210050,2020-10-06T09:40:28.666121+03:00,2020-12-08T07:26:17.914504+03:00,1.12,266.0,#FF0000,Студенческая,"4-комн. квартира, 140 м², 5/16 эт.",2020-12-08T04:35:22.518998Z
"Новосибирск, Гурьевская улица, 47",29956436,Ксения,Resale,3285,2020-09-04T10:38:44.982602Z,"Продам квартиру в кирпичом доме. От метро речной вокзал 5 минут пешком. Метро октябрьская 15. В квартире очень хороший и качественный ремонт. Встроенные шкафы. 1 этаж цокольный (очень высокий, почти как 2). Соседи очень хорошие. Площадка предДомовая очень ухоженная. Рядом хорошая детская площадка. Школа и сады в 200 метрах от дома. Коляски, велики можно оставлять в подъезде (отведено места). Возможен небольшой торг.",47 м²,,,,,650.0,1/5,47 м²,47.0,1,25,2838531647,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2838531647,265.0,4 180 000 ₽,88 936 ₽ за м²,88936,4180000,Apartment,2020-09-04T10:38:44.982602Z,78,Listing,2,2.0,2021-01-05T17:51:03.688434+03:00,2002334371,2020-09-04T13:29:00.536371+03:00,2020-12-06T17:51:03.688434+03:00,0.729,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 47 м², 1/5 эт.",2020-12-06T15:00:09.254192Z
"Новосибирск, улица Кирова, 46",158305158,Ипотечное Агентство ЛЕГКО,Resale,3285,2020-12-08T04:36:33.890683Z,"Продается квартира с евроотделкой (пластиковые окна и балконные блоки, ламинат, кафель, трубы и стояки поменяны, импортная с/техника, надежная входная дверь) и мебелью (кухня, бытовая техника, шкафы-купе, угловой диван и др.) в престижном жилом комплексе бизнес-класса, у метро ""Октябрьская"" с большой огороженной территорией, оборудованной детской площадкой, наземными и подземными парковками, автоматическими воротами по периметру двора, видеонаблюдением и охраной. В подъезде дома круглосуточно дежурит консьерж, 2 лифта (груз. и пассаж.), имеется тамбур на 2 квартиры (всего на этаже 3 квартиры). Установлен домофон для связи с улицей, видеодомофон для связи с подъездом и чиповая охранная сигнализация с датчиками движения.<br>С квартирой продается машиноместо в подземном паркинге 1 млн руб. <br>Удобное расположение дома в непосредственной близости от одной из главных магистралей города - улицы Кирова, обеспечивает наличие прекрасной транспортной развязки и удобство проживания в нем: станция метро и остановка наземного транспорта в 50 метрах от ворот дома, через дорогу - супермаркет домашней еды ""Бахетле"", вокруг много банков и банкоматов, напротив - районная поликлиника, в двух шагах за домом расположена Сибирская Академия государственной службы (кузница политиков, начальников, топ-менеджеров и прочих управленцев), в 5-ти мунутах ходьбы - Октябрьский рынок, в 100 метрах - зелёный сквер, у Библиотеки - зона отдыха с фонтанами, 1 остановка от спортивного комплекса ""Динамо"" с бассейном, тренажерным залом и различными секциями, театра ""Глобус"" и ""Шара"" с кофейней, ресторанами русской и японской кухни, а также в шаговой доступности от Центра города со всевозможными магазинами, торговыми и бизнесцентрами, кинотеатрами, кафе, барами и клубами.<br>За периметром двора расположены: клубы ""Экстрим - фитнес"" и ""Экстрим - вумен"", международный медицинский центр ""Медикал он груп"", Дворец творчества детей и молодежи.<br>В самом доме (с наружной стороны здания) находятся: 2 медицинских центра (многопрофильная клиника и гомеопатический центр), салон красоты, студия фитнеса и релаксации, 2 учебных центра, страховая компания, юридическая консультация, клининговая компания, турагенство и др.<br>Звоните, приходите на просмотр!",60 м²,,,,,650.0,7/16,60 м²,60.0,7,31,3060226253,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060226253,264.0,5 900 000 ₽,98 333 ₽ за м²,98333,5900000,Apartment,2020-12-08T04:36:33.890683Z,78,Listing,2,2.0,2021-01-07T07:27:32.195062+03:00,2051952910,2020-12-08T07:27:07.888704+03:00,2020-12-08T07:27:32.195062+03:00,0.083,264.0,#FF0000,Октябрьская,"2-комн. квартира, 60 м², 7/16 эт.",2020-12-08T04:36:49.342929Z
"Новосибирск, улица Сакко и Ванцетти, 40",158305158,Ипотечное Агентство ЛЕГКО,Resale,3285,2020-12-08T04:36:36.86602Z,"В продаже 3-комнатная квартира в кирпичном доме. Все комнаты раздельные, сделан хороший ремонт, установлены деревянные окна с тройными стеклопакетами. Лоджия 7,6 м2, балкон 3,3 м2, кухня 13,2 м2, зал 17,2 м2, комната 10,9 м2 и комната 13,6 м2. На лоджии можно сделать небольшую комнату, например, кабинет. Встроенный кухоный гарнитур, шкафы. В подъезде установлена противопожарная дверь на две квартиры. В доме грузовой лифт, ведется видеонаблюдение, консъерж. Закрытая территория дома, есть парковка за шлагбаумом. Удобное месторасположение дома, рядом в 3-15 минутах ходьбы детский сад. школы, магазины. аптеки, метро ""Октябрьская"" и ""Речной вокзал"", ""Михайловская набережная"". <br>Звоните, расскажу подробнее!",81 м²,,,,,650.0,3/10,81 м²,81.0,3,24,3060226465,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060226465,265.0,7 350 000 ₽,90 741 ₽ за м²,90741,7350000,Apartment,2020-12-08T04:36:36.86602Z,78,Listing,3,3.0,2021-01-07T07:27:32.347825+03:00,2052273884,2020-12-08T07:27:08.273621+03:00,2020-12-08T07:27:32.347825+03:00,0.485,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 81 м², 3/10 эт.",2020-12-08T04:36:59.739756Z
"Россия, Новосибирск, улица Виктора Шевелёва, 34, подъезд 5",35300648,менеджер,Resale,3285,2020-10-05T01:33:18.942999Z,"Пpoдаeтcя тpехкомнатная квартира, + гардероб 8 кв.м. + кухня, ремонтом. Pядом с дoмом вcя необходимая инфраструктура - магазины, аптеки, школа в одной остановке, детский сад, остановки общественного транспорта. Окна выходят на две стороны: три окна выходят в сторону детской площадки и парковки. В квартире тепло, сквозняков нет. Рядом с домом расположен большой парк, в котором можно гулять с коляской, совершать пробежки, кататься на велосипеде. Дом сдан в 2020 году. В квартире никто не прописан. долгов по ЖКХ нет. Способы покупки: ипотека, наличный расчёт. рассмотрим любые варианты обмена. ПРОДАЮ ЛИЧНО. (собственник)",93 м²,,,,,655.0,8/10,93 м²,93.0,8,10,2908100135,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2908100135,,5 000 000 ₽,53 763 ₽ за м²,53763,5000000,Apartment,2020-10-05T01:33:18.942999Z,78,Listing,4,4.0,2021-01-04T13:46:27.341523+03:00,1990079610,2020-10-05T04:20:50.635158+03:00,2020-12-05T13:46:27.341523+03:00,,,,,"4-комн. квартира, 93 м², 8/10 эт.",2020-12-05T10:55:29.871472Z
