address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Владимира Высоцкого",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-25T12:56:07.067546Z,"В продаже 2-х комнатная квартира по переуступке права (20 000 руб.). Получение ключей в конце года.<br>В шаговой доступности автобусная остановка, новая школа, детские сады.<br>Очень перспективный район – рядом озеро, природа, отличная экология.<br>Приобретение объекта возможно путем вступления в жилищно-строительный кооператив и уплаты взносов (паевой, вступительный и др.). Члены ПЖСК своими средствами участвуют в строительстве, реконструкции и последующем содержании многоквартирного дома. С уставом и положениями ПЖСК можно ознакомиться в офисе агентства.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 109 958<br>Консультируем подробно по телефону.",63 м²,,,,,650.0,9/10,63 м²,63.0,9,5,2956112775,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2956112775,272.0,2 200 000 ₽,34 921 ₽ за м²,34921,2200000,Apartment,2020-10-25T12:56:07.067546Z,78,Listing,2,2.0,2020-12-25T05:26:09.62164+03:00,2016295931,2020-10-25T15:42:29.178165+03:00,2020-12-07T05:24:09.616514+03:00,2.655,272.0,#008000,Золотая Нива,"2-комн. квартира, 63 м², 9/10 эт.",2020-12-07T02:34:16.152575Z
"Новосибирск, Советский район, микрорайон Нижняя Ельцовка, Лесосечная улица, 4",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-23T12:32:43.464075Z,"Предлагаем к продаже отличный вариант четырехкомнатной квартиры на комфортном четвертом этаже (отгороженной тамбуром).  Все   окна  выходят на южную часть и комнаты всегда солнечные и светлые. Большая лоджия соединяет зал и комнату. Просторный коридор позволит функционально встроить гардеробный шкаф.  Квартира потребует небольших вложений в ремонт при немедленном переезде. Частично остается мебель по договоренности.<br>Дом расположен в самом экологически чистом районе Новорсибирска.  Недалеко (400 м)  ж/д станция и остановки общественного транспорта с возможностью переместиться в любую часть города. Школы, детские сады, магазины,  расположены в шаговой доступности.<br> Рассмотрим ваши предложения обмена. Показываем по предварительной договоренности.  Приходите.  Покупайте.<br>При звонке, пожалуйста, назовите номер объявления - 111 682<br>Консультируем подробно по телефону.",75 м²,,,,,656.0,4/10,75 м²,75.0,4,16,3026867442,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026867442,,3 550 000 ₽,47 333 ₽ за м²,47333,3550000,Apartment,2020-11-23T12:32:43.464075Z,78,Listing,4,4.0,2020-12-23T15:23:42.009193+03:00,2016014811,2020-11-23T15:23:13.102708+03:00,2020-12-09T05:19:42.028511+03:00,,,,,"4-комн. квартира, 75 м², 4/10 эт.",2020-12-09T02:29:15.077293Z
"Новосибирск, улица Ольги Жилиной, 31",7246412,Андрей,Resale,3285,2020-11-30T09:08:06.648234Z,"Продается квартира на спецусловиях, поэтому цена ниже рыночной.<br>Также можете приобрести любую квартиру, имея на руках половину стоимости!<br>Все вопросы, касающиеся приобретения квартиры на консультации в офисе.<br>Запись по телефону. <br>АН не беспокоить.",60 м²,,,,,649.0,3/9,60 м²,60.0,3,0,3042038408,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042038408,270.0,2 500 000 ₽,41 667 ₽ за м²,41667,2500000,Apartment,2020-11-30T09:08:06.648234Z,78,Listing,2,2.0,2020-12-30T11:59:25.315701+03:00,2058181054,2020-11-30T11:58:59.963188+03:00,2020-12-01T10:20:17.085819+03:00,0.505,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 60 м², 3/9 эт.",2020-12-01T07:30:05.071782Z
"Новосибирск, Лазурная улица, 20",72130428,Новосибирский Горжилобмен,Resale,3285,2020-11-23T05:23:19.945995Z,"Дом расположен внутри жилмассива. Данный дом - считается одним из лучших в данном жилмассиве. В пешей доступности есть все: магазины, аптеки, сбербанк, школа, спортивная школа, детский сад. Отличная планировка- на две стороны. В квартире сделан хороший ремонт: пластиковые окна, натяжные потолки, ламинат, современный кафель. Лоджия застеклена.  В подарок остается кухонный гарнитур, шкаф. Остальная мебель по договоренности. ",52 м²,,,,,650.0,9/10,52 м²,52.0,9,16,3025770104,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3025770104,272.0,3 820 000 ₽,73 462 ₽ за м²,73462,3820000,Apartment,2020-11-23T05:23:19.945995Z,78,Listing,2,2.0,2020-12-23T08:14:17.613332+03:00,2042792377,2020-11-23T08:13:52.509742+03:00,2020-11-23T08:14:17.613332+03:00,2.475,272.0,#008000,Золотая Нива,"2-комн. квартира, 52 м², 9/10 эт.",2020-11-23T05:23:22.431816Z
"Новосибирск, улица Дуси Ковальчук, 242/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-25T12:56:32.724291Z,"Первая очередь, 5 секция, без обременений.<br>Лифты установлены, Конец 2020 года - выдача ключей, можно заходить на ремонт. <br>Детский сад перед домом. В 500 м. еще три сада. До средней школы № 120 200 метров. Гимназия № 9 - 5 мин. Взрослая поликлиника расположена в 200  м., до детской поликлиники около 10 минут пешком.<br>Высокий этаж, шикарный вид на город.<br>Продажа от инвестора.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 110 750<br>Консультируем подробно по телефону.",46.7 м²,,,,,653.0,17/25,46.7 м²,46.7,17,3,2956113302,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2956113302,261.0,3 190 000 ₽,68 308 ₽ за м²,68308,3190000,Apartment,2020-10-25T12:56:32.724291Z,78,Listing,1,1.0,2020-12-25T05:43:12.811363+03:00,2016228679,2020-10-25T15:42:30.69648+03:00,2020-12-09T05:19:44.929149+03:00,0.917,261.0,#FF0000,Гагаринская,"1-комн. квартира, 46.7 м², 17/25 эт.",2020-12-09T02:29:14.369434Z
"Новосибирск, Советский район, микрорайон Академгородок, Академическая улица, 19",68536948,"ООО ""Центр недвижимости""",Resale,3285,2020-11-23T05:25:02.461912Z,"Продаётся квартира в тихом зелёном районе Академгородка, в 5 (пяти) минутах от Гимназии №5. Квартира чистая, с косметическим ремонтом. Соседи - милые, интеллигентные люди. Просмотр по предварительной договоренности. Обременений и несовершеннолетних собственников нет. Звоните!",55.9 м²,,,,,656.0,2/5,55.9 м²,55.9,2,10,3025775926,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3025775926,,5 500 000 ₽,98 390 ₽ за м²,98390,5500000,Apartment,2020-11-23T05:25:02.461912Z,78,Listing,3,3.0,2020-12-23T08:15:48.78981+03:00,2034569200,2020-11-23T08:15:23.611055+03:00,2020-11-23T08:15:48.78981+03:00,,,,,"3-комн. квартира, 55.9 м², 2/5 эт.",2020-11-23T05:25:04.317688Z
"Новосибирск, Советская улица, 36/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:41:09.571364Z,"Предлагается к продажи комфортная квартира в кирпичном доме, В историческом центре Новосибирска, где был основан город у Федоровских бань. 5 минут ходьбы метро Кр. Проспект. Удобная транспортная развязка в любую часть города. Балкон и лоджия заствеклены, установлены немецкие пластиковые окна. Есть электрический камин, отделан гранитной плиткой, подоконники мраморные. Установленны большие чугунные батареи кварита очень теплая.<br>    Двор закрытая территория под видоенаблидением, так же в квартире установлена сигнализация. Рядом 1я  и 4я гимназия. Во дворе 54 школа.<br>      Есть парковочное место на улице.<br>Любой расчет. Помощь в получении ипотеки. С Центральным агентством ставка дешевле, чем самостоятельное обращение в банк.<br>     Приглашаем на показ.<br>При звонке, пожалуйста, назовите номер объявления - 118 357<br>Консультируем подробно по телефону.",90 м²,,,,,649.0,2/9,90 м²,90.0,2,7,2941271060,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941271060,262.0,9 000 000 ₽,100 000 ₽ за м²,100000,9000000,Apartment,2020-10-19T12:41:09.571364Z,78,Listing,3,3.0,2020-12-23T15:37:35.81244+03:00,2016648818,2020-10-19T15:26:29.813349+03:00,2020-12-07T05:23:42.146846+03:00,0.453,262.0,#FF0000,Красный проспект,"3-комн. квартира, 90 м², 2/9 эт.",2020-12-07T02:33:37.102718Z
"Новосибирск, Вертковская улица, 5/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-04-30T02:15:31.496598Z,"Интересный вариант. Удобное расположение, транспортная доступность, развитая инфраструктура. <br>При звонке, пожалуйста, назовите номер объявления - 111 829<br>Консультируем подробно по телефону.",30.5 м²,,,,,655.0,3/5,30.5 м²,30.5,3,1,2524204300,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2524204300,267.0,2 900 000 ₽,95 082 ₽ за м²,95082,2900000,Apartment,2020-04-30T02:15:31.496598Z,78,Listing,1,1.0,2020-12-29T16:01:15.216833+03:00,1887982884,2020-04-29T10:27:27.136355+03:00,2020-11-29T16:01:15.216833+03:00,0.844,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30.5 м², 3/5 эт.",2020-11-29T13:10:18.591038Z
"Новосибирск, улица Немировича-Данченко, 139",142627429,Евгения Агент,Resale,3285,2020-11-25T10:56:52.319933Z,"Продам трехкомнатную квартиру -10 минут до метро!<br>После полного капитального ремонта :заменена проводка медь усиленная, пластик , балкон пластик обшит рейкой, ламинат балтерио (бельгия), радиаторы глобал (италия),<br>Все выполнено из качественных дорогих материалов, потолки натяжные, обои (италия) профиль немецкий. Новый кухонный гарнитур мдф, шкаф-купе. Ванная комната выложена новым кафелем, заменены все трубы и сантехника, двери шпон .Большая ванная комната 7 кв.м<br>Рядом ТЦ Сан Сити, до метро 10 минут ходьбы , так же детские сады и школы.Чистый аккуратный подъезд , хорошие соседи. Услуги агента по недвижимости не требуется.",60 м²,,,,,655.0,4/6,60 м²,60.0,4,8,3031539048,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031539048,267.0,4 300 000 ₽,71 667 ₽ за м²,71667,4300000,Apartment,2020-11-25T10:56:52.319933Z,78,Listing,3,3.0,2020-12-25T13:53:51.78271+03:00,2019456802,2020-11-25T13:46:53.82821+03:00,2020-12-08T15:20:54.550253+03:00,1.109,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 60 м², 4/6 эт.",2020-12-08T12:34:25.58861Z
"Новосибирск, улица Владимира Высоцкого",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-12-03T03:37:47.138329Z,Кому нужен вариант для себя или инвестиций-значит это ваш вариант.Ключи будут до конца декабря.Подробности по телефону,48.9 м²,,,,,650.0,3/10,48.9 м²,48.9,3,0,3048812248,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3048812248,272.0,2 300 000 ₽,47 035 ₽ за м²,47035,2300000,Apartment,2020-12-03T03:37:47.138329Z,78,Listing,1,1.0,2021-01-02T06:28:44.185776+03:00,2023033759,2020-12-03T06:28:20.812099+03:00,2020-12-03T06:28:44.185776+03:00,2.655,272.0,#008000,Золотая Нива,"1-комн. квартира, 48.9 м², 3/10 эт.",2020-12-03T03:37:48.803232Z
