address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Урицкого, 3",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2019-12-27T00:59:08.871874Z,"Арт. 25195332 Прекрасная , очень ухоженная квартира в самом ЦЕНТРЕ ГОРОДА !!!!<br>Все преимущества большого города в шаговой доступности!<br> Развитая инфраструктура, в стороне от шумных городских магистралей. <br> В доме сделан капитальный ремонт - заменили все трубы, отремонтировали кровлю. <br>Аккуратные подъезды, спокойные соседи. Хорошая транспортная доступность.<br>В квартире сделан дорогостоящий ремонт из высококачественных материалов.<br>НОВОМУ собственнику прекрасный БОНУС-   ВСТРОЕННАЯ  ТЕХНИКА И МЕБЕЛЬ !!!<br>Просмотры по договоренности !!!!",48 м²,,,,,652.0,3/4,48 м²,48.0,3,21,2165510988,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2165510988,263.0,5 190 000 ₽,108 125 ₽ за м²,108125,5190000,Apartment,2019-12-27T00:59:08.871874Z,78,Listing,2,2.0,2020-12-27T05:16:47.594825+03:00,1876617890,2019-12-26T16:46:15.084497+03:00,2020-11-27T05:16:47.594825+03:00,0.846,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 48 м², 3/4 эт.",2020-11-27T02:25:52.78868Z
"ул. Титова, д. 253, стр. 7",35436598,Сергей,New,3285,2019-11-04T02:33:38.380979Z,"Продам 1 комнатную квартиру под само с отделку от застройщика.<br>Жилой комплекс «Любимый» расположен в конце улицы Титова. Рядом с жилым комплексом 2 детских сада, строится школа на 1100 мест. В 1 км от жк «Любимый» расположены городская клиническая больница №11, школа №48, сквер «Троицкий», аптека. В шаговой доступности продуктовые магазины, универсам «Пятерочка», кондитерская.<br>Напротив дома остановка трамвая «Микрорайон Чистая Слобода», маршруты: №2 и №8. Ближайшая остановка общественного транспорта расположена в 700 метрах от жилого комплекса. Автобус: №43 и №45. Маршрутное такси: №12 и №54.",38 м²,36432.0,ЖК «Любимый»,36432.0,ЖК «Любимый»,654.0,7/14,38 м²,38.0,7,3,1977975153,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1977975153,267.0,1 830 000 ₽,48 158 ₽ за м²,48158,1830000,Apartment,2019-11-04T02:33:38.380979Z,78,Listing,1,1.0,2020-12-30T06:53:33.789576+03:00,1843971850,2019-11-03T11:30:20.14924+03:00,2020-11-30T06:53:33.789576+03:00,,,,,"1-комн. квартира, 38 м², 7/14 эт.",2020-11-30T04:02:39.092141Z
"Новосибирск, Калининский район, микрорайон Родники, улица Гребенщикова, 6",152810530,Центральное агентство недвижимости,Resale,3285,2020-04-26T00:44:27.848176Z,"Если вы ищете двухкомнатную квартиру в кирпичном доме с хорошим ремонтом и мебелью на Родниках, то пожалуй - это отличное предложение.<br>Квартира соответствует фотографиям. Свежий, качественный и современный ремонт, с выравниванием всех стен и дополнительной шумоизоляцией с соседями. Потолки натяжные. Балкон длиной 5 метров, обшит вагонкой из липы, на полу кафель. Окна выходят во двор – тишина в квартире.<br>Покупателю остаётся:70% мебели <br>В квартире проживали редко, всё в отличном состоянии.<br>Дом находится в удачном месте, с хорошо развитым транспортным узлом – остановка Гребенщикова. В радиусе дома и в шаговой доступности есть практически всё: школа №211, детские сады №77, 85, ТРЦ Кристалл, рестораны Своя Компания, Северное Сияние, сеть Alex Fitness, крытый каток Родник, городская поликлиника №29, бассейн, гипермаркеты Лента, Леруа Мерлен, и всё новое, красивое и современное.<br>Территория дома огорожена, есть своя детская площадка.<br>Всё в порядке с документами.<br>Подходит под ипотеку.<br>Чистая продажа.<br>При звонке, пожалуйста, назовите номер объявления - 87 090<br>Консультируем подробно по телефону.",54 м²,,,,,648.0,10/10,54 м²,54.0,10,21,2513210431,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2513210431,,4 000 000 ₽,74 074 ₽ за м²,74074,4000000,Apartment,2020-04-26T00:44:27.848176Z,78,Listing,2,2.0,2020-12-27T05:22:40.994958+03:00,1888353407,2020-04-25T10:20:07.743396+03:00,2020-12-08T05:24:33.845984+03:00,,,,,"2-комн. квартира, 54 м², 10/10 эт.",2020-12-08T02:34:02.71266Z
"Новосибирск, улица Галущака, 15",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-28T07:16:16.704431Z,"Студия в центре Новосибирска. Монолитный дом с кирпичным заполнением. Третья  секция: готовность 90 %, идут внутренние работы по отделке. Сдача - 1й квартал 2021 года.<br>Дом расположен в 5 минутах от метро  Гагаринская . Вся инфраструктура центра в шаговой доступности. Территория дома огорожена и благоустроена, есть детская площадка, подземная и наземная парковка.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 27 755<br>Консультируем подробно по телефону.",27.5 м²,,,,,653.0,18/24,27.5 м²,27.5,18,12,2822216865,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2822216865,261.0,2 190 000 ₽,79 636 ₽ за м²,79636,2190000,Apartment,2020-08-28T07:16:16.704431Z,78,Listing,1,1.0,2020-12-27T05:22:40.952698+03:00,1984011920,2020-08-28T10:06:11.618784+03:00,2020-12-08T05:24:33.344818+03:00,0.557,261.0,#FF0000,Гагаринская,"1-комн. квартира, 27.5 м², 18/24 эт.",2020-12-08T02:34:03.589229Z
"ул. Лунная, д. 1",65976925,Ирина,New,3279,2019-02-05T20:35:17.788123Z,"Двухъярусная квартира создает ощущение свободного пространства, она комфортабельна и неординарна. В любой двухъярусной квартире есть элемент, который делает ее оригинальной, привносит в нее изюминку и отделяет личное пространство хозяина от общественного — это лестница. Чаще всего второй этаж отводится личной зоне – спальне, ванной, комнате отдыха. А первый этаж — место, где встречаются члены семьи и где принимают дорогих гостей. Здесь располагаются прихожая, кухня, гостиная.<br>Возможно приобретение в ипотеку. Ипотека без первоначального взноса. Ипотека для официально не работающих. Дом сдан в 2015 году. Шикарный вид из окна, французское остекление.",101 м²,75025.0,ЖК «Лунная сказка»,75025.0,ЖК «Лунная сказка»,,16/16,101 м²,101.0,16,11,259338701,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-259338701,,4 356 000 ₽,43 129 ₽ за м²,43129,4356000,Apartment,2019-02-05T20:35:17.788123Z,78,Listing,3,3.0,2020-12-27T05:28:58.319293+03:00,1513015291,2018-10-29T06:30:36.501888+03:00,2020-11-27T05:28:58.319293+03:00,,,,,"3-комн. квартира, 101 м², 16/16 эт.",2020-11-27T02:38:02.252086Z
"Новосибирск, 1-е Мочищенское шоссе, 150",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T02:40:17.176545Z,"К продаже предлагается трёхкомнатная квартира в ЖК   Петровский . Жилой комплекс переменной этажности, расположенный в сосновом бору по 1-му Мочищенскому шоссе, в 10 минутах от станции метро  Заельцовская .  Дом огорожен, на въезде через шлагбаум охрана и территория находится под видеонаблюдением. Есть подземная парковка. В квартире выполнен шикарный, качественный, ремонт, потолки от 3-4 метров, есть возможность установить камин. Документы без обременений. Приобретая сегодня эту квартиру - Вы получаете комфорт на многие годы вперед.<br>При звонке, пожалуйста, назовите номер объявления - 115 786<br>Консультируем подробно по телефону.",104.5 м²,,,,,653.0,4/4,104.5 м²,104.5,4,17,3035248092,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035248092,,8 200 000 ₽,78 469 ₽ за м²,78469,8200000,Apartment,2020-11-27T02:40:17.176545Z,78,Listing,3,3.0,2020-12-27T05:31:14.035848+03:00,2016081398,2020-11-27T05:30:49.211165+03:00,2020-12-07T05:32:41.786102+03:00,,,,,"3-комн. квартира, 104.5 м², 4/4 эт.",2020-12-07T02:42:14.030841Z
"Новосибирск, улица Ватутина, 12",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T02:40:17.240252Z,"Предлагается к продаже полногабаритная квартира в шаговой доступности от ст метро  Площадь Маркса . Квартира теплая, светлая, окна ориентированы на восток. Подъезд дома хорошо отремонтировн, чистый, с комнатными растениями на окнах. Двор огорожен, хорошо озеленен, с хорошо оборудованной детской площадкой, парковочными местами. Инфраструктура хорошо развитарядом остановки общественного транспорта, школы, магазины, дет.сады. Приглашаем на просмотр в любое удобное для Вас время. Приветствуются все формы расчета. <br>При звонке, пожалуйста, назовите номер объявления - 115 816<br>Консультируем подробно по телефону.",57.6 м²,,,,,654.0,3/5,57.6 м²,57.6,3,22,3035248094,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035248094,267.0,3 600 000 ₽,62 500 ₽ за м²,62500,3600000,Apartment,2020-11-27T02:40:17.240252Z,78,Listing,2,2.0,2020-12-27T05:31:13.929582+03:00,2016485597,2020-11-27T05:30:49.330119+03:00,2020-12-07T05:32:42.558458+03:00,0.825,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 57.6 м², 3/5 эт.",2020-12-07T02:42:13.919811Z
"Новосибирск, улица Котовского, 10",62844843,Агентство недвижимости Калининское,Resale,3285,2020-10-26T10:47:26.168169Z,"Предлагаем вашему вниманию отличный вариант <br>полноценной двухкомнатной квартиры  в кирпичном доме. Дом расположен очень удачно, рядом школа, детские сады, все необходимые магазины, остановка общественного транспорта. Документы без ограничений! Приглашаем вас на просмотр!",34 м²,,,,,654.0,3/9,34 м²,34.0,3,10,2958308306,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2958308306,267.0,2 850 000 ₽,83 824 ₽ за м²,83824,2850000,Apartment,2020-10-26T10:47:26.168169Z,78,Listing,2,2.0,2020-12-25T14:15:10.753958+03:00,2025849599,2020-10-26T13:37:42.640016+03:00,2020-11-25T14:15:10.753958+03:00,1.467,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 34 м², 3/9 эт.",2020-11-25T11:24:24.813341Z
"Новосибирск, Коммунистическая улица, 34",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-28T12:43:12.309816Z,"RICH HOUSE — это проект высокого качества жизни в Новосибирске, дом клубного типа. Со 2 по 8 этаж квартиры, 9-10 этаж – пентхаусы. <br>Круглосуточное видеонаблюдение. <br>Трехэтажный подземный паркинг. <br>Цокольный этаж – тренажерный зал. Первый этаж - бар. <br>Комфортабельные лифты фирмы Fujii, Япония. Внутренняя отделка: гранит, мрамор, облицовочный камень.  Умный дом : центральная система кондиционирования с приточной вентиляцией и подогревом воздуха. Системы водоснабжения и отопления разведены медными трубами. Большие «французкие» окна с алюминиевым профилем и двухкамерным стеклопакетом по системе фирмы SCHUCO.<br>При звонке, пожалуйста, назовите номер объявления - 88 724<br>Консультируем подробно по телефону.",122 м²,,,,,649.0,8/10,122 м²,122.0,8,4,2894408891,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2894408891,263.0,11 000 000 ₽,90 164 ₽ за м²,90164,11000000,Apartment,2020-09-28T12:43:12.309816Z,78,Listing,3,3.0,2020-12-29T15:39:07.792166+03:00,1984278124,2020-09-28T15:33:21.39851+03:00,2020-11-29T15:39:07.792166+03:00,0.805,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 122 м², 8/10 эт.",2020-11-29T12:48:31.013193Z
"Новосибирск, Коммунистическая улица, 34",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-28T12:43:15.52426Z,"RICH HOUSE — это проект высокого качества жизни в Новосибирске, дом клубного типа. Со 2 по 8 этаж квартиры, 9-10 этаж – пентхаусы. <br>Круглосуточное видеонаблюдение. <br>Трехэтажный подземный паркинг. <br>Цокольный этаж – тренажерный зал. Первый этаж - бар. <br>Комфортабельные лифты фирмы Fujii, Япония. Внутренняя отделка: гранит, мрамор, облицовочный камень.  Умный дом : центральная система кондиционирования с приточной вентиляцией и подогревом воздуха. Системы водоснабжения и отопления разведены медными трубами. Большие «французкие» окна с алюминиевым профилем и двухкамерным стеклопакетом по системе фирмы SCHUCO.<br>При звонке, пожалуйста, назовите номер объявления - 177 598<br>Консультируем подробно по телефону.",186 м²,,,,,649.0,7/10,186 м²,186.0,7,3,2894409118,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2894409118,263.0,16 500 000 ₽,88 710 ₽ за м²,88710,16500000,Apartment,2020-09-28T12:43:15.52426Z,78,Listing,3,3.0,2020-12-29T15:39:07.730715+03:00,1984604493,2020-09-28T15:33:22.355408+03:00,2020-11-29T15:39:07.730715+03:00,0.805,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 186 м², 7/10 эт.",2020-11-29T12:48:32.51878Z
