address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Надежды, 2",30653976,Перспектива24-Новосибирск,Resale,3285,2020-11-14T08:35:46.690126Z,"К продаже предлагается уютная квартира студия общей площадью 25,1м2+5м2 лоджия в полноценном кирпичном доме.<br>Планировка квартиры предусматривает два окна, один выход на просторную лоджию с прекрасным видом на город.<br>В квартире выполнен хороший ремонт, не требующий никаких дополнительных вложений.<br>Рядом вся необходимая инфраструктура микрорайона (магазин ""Магнит"", пекарня, аптеки, остановка общественного транспорта).До центра города 15 минут езды на машине.<br>Один взрослый собственник. Показ объекта по договоренности.<br>Объект №74404",30 м²,,,,,654.0,10/12,30 м²,30.0,10,8,3005243212,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3005243212,,1 950 000 ₽,65 000 ₽ за м²,65000,1950000,Apartment,2020-11-14T08:35:46.690126Z,78,Listing,1,1.0,2020-12-14T11:26:40.56571+03:00,2038257871,2020-11-14T11:25:14.948134+03:00,2020-11-19T20:21:05.015504+03:00,,,,,"1-комн. квартира, 30 м², 10/12 эт.",2020-11-19T17:31:36.698863Z
"Новосибирская область, Новосибирский район, село Криводановка, Микрорайон, 33",130694841,"ООО ""Твоя Планета""",Resale,3258,2019-09-19T02:28:22.628404Z,"Коридор и кухня - декоративная штукатурка. В ванной и туалете кафель до потолка, на кухне фартук. Пол на кухне, в ванной, санузле, коридоре -керамическая плитка, в комнатах ламинат. На кухне теплый пол.Лоджия и балкон остеклены, сделана внутренняя отделка. Остается кухонный гарнитур и два встроенных шкафа. В квартире никто не проживает, показ в любое, удобное для вас,время.",72 м²,,,,,,5/5,72 м²,72.0,5,9,1826593403,Sale,/2-komnatnaya-kvartira-na-prodazhu-krivodanovka-1826593403,,3 550 000 ₽,49 306 ₽ за м²,49306,3550000,Apartment,2019-09-19T02:28:22.628404Z,78,Listing,2,2.0,2020-12-17T19:07:19.548622+03:00,1815419739,2019-09-18T16:55:17.158272+03:00,2020-11-17T19:07:19.548622+03:00,,,,,"2-комн. квартира, 72 м², 5/5 эт.",2020-11-17T16:17:14.640078Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-10-13T15:32:19.620876Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19663.",96.7 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,3/8,96.7 м²,96.7,3,12,2927183098,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2927183098,265.0,6 900 000 ₽,71 355 ₽ за м²,71355,6900000,Apartment,2020-10-13T15:32:19.620876Z,78,Listing,3,3.0,2020-12-13T07:07:18.358319+03:00,2038772628,2020-10-13T18:22:55.124516+03:00,2020-11-13T10:19:09.221893+03:00,2.997,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 96.7 м², 3/8 эт.",2020-11-13T07:40:53.700684Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-10-13T15:32:20.329675Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19656.",45.4 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,2/8,45.4 м²,45.4,2,12,2927183134,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2927183134,265.0,4 300 000 ₽,94 714 ₽ за м²,94714,4300000,Apartment,2020-10-13T15:32:20.329675Z,78,Listing,1,1.0,2020-12-13T07:07:18.36477+03:00,2038324566,2020-10-13T18:22:56.031754+03:00,2020-11-13T14:29:28.460793+03:00,2.997,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 45.4 м², 2/8 эт.",2020-11-13T11:40:25.449864Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-10-13T15:32:19.75889Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19706.",115.9 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,8/8,115.9 м²,115.9,8,12,2927183103,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2927183103,265.0,10 500 000 ₽,90 595 ₽ за м²,90595,10500000,Apartment,2020-10-13T15:32:19.75889Z,78,Listing,3,3.0,2020-12-13T07:17:18.01492+03:00,2038722157,2020-10-13T18:22:56.093564+03:00,2020-12-01T10:32:16.727565+03:00,2.997,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 115.9 м², 8/8 эт.",2020-12-01T07:45:41.889995Z
"Новосибирск, Калининский район, микрорайон Родники, улица Гребенщикова, 12",109057856,Алексей,Resale,3285,2020-11-15T15:18:26.365998Z,"Продам лично отличную квартиру! Квартира с хорошим ремонтом, полностью меблирована и оборудованная всей бытовой техникой. На данные момент в квартире живут квартиранты (очень хорошие и порядочные люди). Данный вариант можно рассматривать как для собственного проживания, так и под сдачу!  <br>Возможна ипотека",35 м²,,,,,648.0,3/17,35 м²,35.0,3,9,3008114431,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008114431,,3 200 000 ₽,91 429 ₽ за м²,91429,3200000,Apartment,2020-11-15T15:18:26.365998Z,78,Listing,1,1.0,2020-12-15T18:09:25.578946+03:00,2014578991,2020-11-15T18:09:04.502181+03:00,2020-11-23T11:19:10.773268+03:00,,,,,"1-комн. квартира, 35 м², 3/17 эт.",2020-11-23T08:28:59.835349Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-11-13T04:36:29.143993Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19795.",71.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,5/9,71.6 м²,71.6,5,12,3002200434,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002200434,265.0,5 300 000 ₽,74 022 ₽ за м²,74022,5300000,Apartment,2020-11-13T04:36:29.143993Z,78,Listing,2,2.0,2020-12-13T07:27:26.368701+03:00,2038250600,2020-11-13T07:26:22.169718+03:00,2020-11-13T10:19:10.809444+03:00,2.997,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 71.6 м², 5/9 эт.",2020-11-13T07:32:50.870905Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-11-13T04:37:46.411933Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19793.",60.3 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,4/9,60.3 м²,60.3,4,12,3002201121,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002201121,265.0,4 400 000 ₽,72 968 ₽ за м²,72968,4400000,Apartment,2020-11-13T04:37:46.411933Z,78,Listing,1,1.0,2020-12-13T07:28:45.390296+03:00,2038478487,2020-11-13T07:26:22.069029+03:00,2020-11-13T10:18:46.884402+03:00,2.997,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 60.3 м², 4/9 эт.",2020-11-13T07:31:33.139023Z
"Новосибирск, Нижегородская улица, 18",10663168,vagabond,Resale,3285,2019-11-17T07:21:00.913583Z,"Риэлторам беспокоить ТОЛЬКО при НАЛИЧИИ клиента.<br>Студия с разделением на кухонную и жилую зоны. Выделенная гардеробная 5,5 кв. м. Увеличена площадь санузла (совместный), стеклянная душевая с Hansgrohe душевой системой. Вся встроенная мебель и кухонная техника Bosch остаются. Вместительный встроенный шкаф в коридоре. Тёплые электрические полы на кухонной зоне, коридоре и санузле. Сигнализация. Водонагреватель. Кондиционер Mitsubishi. Мокрые зоны не перенесены. Балкон с французским остеклением. Медная проводка. Никаких вложений, косметический ремонт 1 год назад.<br>Окна на Юго-Восток, вид на Октябрьскую администрацию, что означает напротив Ваших окон уже никогда не построят дом. Высокий этаж.<br>Организованна парковка на придомовой территории, шлагбаум, детская площадка. В доме есть подземный паркинг, в котором в продаже и аренде есть разные парковочные места. На площадке 5 квартир( нет студий по 28 кв. м.), 2 лифта Otis (1 грузовой), ТСЖ( низкие коммунальные платежи).<br>1 взрослый собственник, без обременений, полная стоимость в договоре. Отличное месторасположение.",49 м²,,,,,650.0,12/17,49 м²,49.0,12,9,2022796695,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2022796695,264.0,5 920 000 ₽,120 816 ₽ за м²,120816,5920000,Apartment,2019-11-17T07:21:00.913583Z,78,Listing,1,1.0,2020-12-14T12:05:52.782412+03:00,1822041263,2019-11-17T10:05:45.442948+03:00,2020-11-14T20:42:50.764373+03:00,0.31,264.0,#FF0000,Октябрьская,"1-комн. квартира, 49 м², 12/17 эт.",2020-11-14T17:52:46.608324Z
"Новосибирск, улица Лескова, 17/1",71368327,Открытый Город,New,3285,2020-11-16T07:35:06.140834Z,"Предлагаем однокомнатную студию с двумя окнами площадью 37,49 кв м в новой строящейся Городской Резиденции Тихомиров.<br>Сдача 4 кв 2022 года! Комиссия агентства 0 %!<br>Городская резиденция Тихомиров будет состоять из двух башен, первая башня высотой 29 этажей. Общественное пространство с коммерцией подобранной под нужды жильцов. Магазины, рестораны, кафе и прогулочная зона. Круглосуточный консьерж-сервис, подземная парковка, зона ожидания такси, контроль доступа, телеметрия и многое другое. <br>До торгового центра АУРА 8 минут пешком. Школы, детские сады, магазины, остановки транспорта и метро-все в шаговой доступности. 12 минут до станции метро Октябрьская.<br>Панорамы с видом на Октябрьский мост, ул. Кирова и Центральный район.<br>Квартиры можно приобрести за наличный расчет, в ипотеку, в рассрочку и трейд-ин.<br>Помощь в получении ипотечного решения!",37.5 м²,,,,,650.0,5/29,37.5 м²,37.5,5,6,3009362286,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009362286,264.0,4 555 035 ₽,121 468 ₽ за м²,121468,4555035,Apartment,2020-11-16T07:35:06.140834Z,78,Listing,1,1.0,2020-12-16T10:26:03.449138+03:00,2021732992,2020-11-16T10:25:40.943006+03:00,2020-11-23T06:52:38.054466+03:00,0.918,264.0,#FF0000,Октябрьская,"1-комн. квартира, 37.5 м², 5/29 эт.",2020-11-23T04:01:38.664763Z
