address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
,158578188,"Квартал «Никитина», застройщик Брусника",New,3285,2019-07-03T01:01:55.058468Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в квартале с урбан-виллами на «Никитина». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Купить двухкомнатную квартиру в Октябрьском районе Новосибирска можно в урбан-виллах на «Никитина» от застройщика «Брусника. Сибакадемстрой». Это квартиры с объединённой кухней-гостиной, двумя спальнями, ванной комнатой и гостевым санузлом. Двухкомнатная может быть укомплектована тёплой лоджий, где удобно разместить рабочее место или кресла для отдыха. Есть варианты квартир с открытым французским балконом и террасами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, постирочные, второй санузел. Есть планировки квартир с рядом особенностей и функций: двухуровневые, со вторым светом, отдельным входом, угловыми террасами. Есть варианты квартир с отдельным входом с улицы. <br>На сдаче в 2-комнатных квартирах в новостройках на «Никитина» выполнена отделка под чистовую. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, выполнена разводка электрики и отопления. Стены оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>Квартал «Никитина» расположен на пересечении улиц Никитина и Декабристов, 15 минут на автомобиле до центра города и 20 минут пешком до станции метро «Речной вокзал». Рядом находятся продуктовые магазины, аптеки, несколько детских садов, школа и гимназия, остановки общественного транспорта. <br>Проект ЖК «Никитина» включает восемь урбан-вилл высотой 7–9 этажей и одну визуальную доминанту — 17-этажную башню, которые окружены парковым пространством двора. Под кварталом расположен подземный паркинг для жителей. Проектом предусмотрено четыре очереди строительства. В первой очереди квартала на пересечении улиц Декабристов и Грибоедова будет 3 урбан-виллы, 145 квартир и 89 паркингов. Ввод квартир в новостройках на Никитина в эксплуатацию запланирован на 4 квартал 2021 года.<br>Купить 2-комнатную квартиру в ЖК «Никитина» в Октябрьском районе Новосибирска можно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на двухкомнатные в новостройках на «Никитина»;<br>— обмен своей квартиры на 2-комнатную в квартале «Никитина»;<br>— возможность заказать отделку и оформить её вместе с двухкомнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК1187.",114 м²,1004982330.0,Урбан-виллы на «Никитина»,1004982330.0,Урбан-виллы на «Никитина»,650.0,9/9,114 м²,114.0,9,19,1573936910,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1573936910,265.0,10 000 000 ₽,87 719 ₽ за м²,87719,10000000,Apartment,2019-07-03T01:01:55.058468Z,78,Listing,2,2.0,2020-12-27T10:29:46.221286+03:00,1770023660,2019-07-02T10:02:49.082432+03:00,2020-11-27T10:29:46.221286+03:00,1.197,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 114 м², 9/9 эт.",2020-11-27T07:40:49.550896Z
,158578188,"Квартал «Никитина», застройщик Брусника",New,3285,2019-07-01T00:55:35.048801Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в квартале с урбан-виллами на «Никитина». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Купить двухкомнатную квартиру в Октябрьском районе Новосибирска можно в урбан-виллах на «Никитина» от застройщика «Брусника. Сибакадемстрой». Это квартиры с объединённой кухней-гостиной, двумя спальнями, ванной комнатой и гостевым санузлом. Двухкомнатная может быть укомплектована тёплой лоджий, где удобно разместить рабочее место или кресла для отдыха. Есть варианты квартир с открытым французским балконом и террасами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, постирочные, второй санузел. Есть планировки квартир с рядом особенностей и функций: двухуровневые, со вторым светом, отдельным входом, угловыми террасами. Есть варианты квартир с отдельным входом с улицы. <br>На сдаче в 2-комнатных квартирах в новостройках на «Никитина» выполнена отделка под чистовую. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, выполнена разводка электрики и отопления. Стены оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>Квартал «Никитина» расположен на пересечении улиц Никитина и Декабристов, 15 минут на автомобиле до центра города и 20 минут пешком до станции метро «Речной вокзал». Рядом находятся продуктовые магазины, аптеки, несколько детских садов, школа и гимназия, остановки общественного транспорта. <br>Проект ЖК «Никитина» включает восемь урбан-вилл высотой 7–9 этажей и одну визуальную доминанту — 17-этажную башню, которые окружены парковым пространством двора. Под кварталом расположен подземный паркинг для жителей. Проектом предусмотрено четыре очереди строительства. В первой очереди квартала на пересечении улиц Декабристов и Грибоедова будет 3 урбан-виллы, 145 квартир и 89 паркингов. Ввод квартир в новостройках на Никитина в эксплуатацию запланирован на 4 квартал 2021 года.<br>Купить 2-комнатную квартиру в ЖК «Никитина» в Октябрьском районе Новосибирска можно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на двухкомнатные в новостройках на «Никитина»;<br>— обмен своей квартиры на 2-комнатную в квартале «Никитина»;<br>— возможность заказать отделку и оформить её вместе с двухкомнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК1179.",102.4 м²,1004982330.0,Урбан-виллы на «Никитина»,1004982330.0,Урбан-виллы на «Никитина»,650.0,8/9,102.4 м²,102.4,8,19,1567200343,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1567200343,265.0,11 500 000 ₽,112 305 ₽ за м²,112305,11500000,Apartment,2019-07-01T00:55:35.048801Z,78,Listing,2,2.0,2020-12-27T10:29:46.759504+03:00,1770822351,2019-06-30T10:05:47.639294+03:00,2020-11-27T10:29:46.759504+03:00,1.197,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 102.4 м², 8/9 эт.",2020-11-27T07:41:23.810901Z
"Новосибирск, улица Блюхера, 71Б",163078813,Юнион Трейд,Resale,3285,2020-11-27T07:40:55.985916Z,"Светлая просторная 4-комнатная квартира в кирпичном доме в 5 минутах от метро!<br>Идеальное состояние, качественные материалы и техника, 3 балкона – один утеплен и переоборудован в кабинет! Заезжай и живи!<br>Возможно расширение за счет соседней однокомнатной квартиры!<br>Развитая инфраструктура, продуктовые магазины и торговые центр Амстердам в шаговой доступности, метро Студенческая в 5 минутах от дома.<br>Чистая продажа, быстрый выход на сделку.<br>Помощь в получении ипотечного решения именно для вашей ситуации!<br>Приглашаем на просмотр!",127 м²,,,,,654.0,4/16,127 м²,127.0,4,33,3035716636,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035716636,266.0,12 900 000 ₽,101 575 ₽ за м²,101575,12900000,Apartment,2020-11-27T07:40:55.985916Z,78,Listing,4,4.0,2020-12-27T10:30:44.022176+03:00,2042955516,2020-11-27T10:30:18.316658+03:00,2020-12-09T00:17:19.342432+03:00,0.424,266.0,#FF0000,Студенческая,"4-комн. квартира, 127 м², 4/16 эт.",2020-12-08T21:26:50.171606Z
"Новосибирск, улица Юности, 1",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-11-30T02:36:13.519096Z,"Микрорайон «Дивногорский» − семейный микрорайон, расположенный рядом с Димитровским мостом, на Левом берегу Оби недалеко от торговых центров «Лента» и «Гигант».<br>В продаже квартира-студия в сданном доме  по адресу Юности 3 с чистовой отделкой. КОМИССИЯ АГЕНСТВА 0%. ",28.8 м²,,,,,654.0,6/12,28.8 м²,28.8,6,2,3041298881,Sale,/kvartira-na-prodazhu-novosibirsk-3041298881,,1 898 820 ₽,65 931 ₽ за м²,65931,1898820,Apartment,2020-11-30T02:36:13.519096Z,78,Listing,Студия,,2020-12-30T05:30:51.360848+03:00,2047891255,2020-11-30T05:25:41.006536+03:00,2020-11-30T05:30:51.360848+03:00,,,,,"Квартира-студия, 28.8 м², 6/12 эт.",2020-11-30T02:40:26.934466Z
"Новосибирск, улица Юности, 1",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-11-30T02:42:46.793658Z,"Микрорайон «Дивногорский» − семейный микрорайон, расположенный рядом с Димитровским мостом, на Левом берегу Оби недалеко от торговых центров «Лента» и «Гигант».<br>В продаже квартира-студия в сданном доме по адресу Юности 3 с чистовой отделкой. КОМИССИЯ АГЕНСТВА 0%.",29.6 м²,,,,,654.0,6/12,29.6 м²,29.6,6,2,3041314943,Sale,/kvartira-na-prodazhu-novosibirsk-3041314943,,1 952 280 ₽,65 955 ₽ за м²,65955,1952280,Apartment,2020-11-30T02:42:46.793658Z,78,Listing,Студия,,2020-12-30T05:33:45.310868+03:00,2047637109,2020-11-30T05:33:23.525912+03:00,2020-11-30T05:57:49.187475+03:00,,,,,"Квартира-студия, 29.6 м², 6/12 эт.",2020-11-30T03:07:14.912903Z
"Новосибирск, улица Дуси Ковальчук, 242/1",104716858,"АН ""Планета Недвижимости""",Resale,3285,2020-03-05T01:34:24.886533Z,"Современный жилой дом, состоит из 5 подъездов, а также отдельно стоящей авто парковки. <br>В цоколе дома расположены кладовые для хранения инвентаря.<br>Всего 800 метров до станции метро ""Заельцовская"", хорошая транспортная развязка.<br>Самая лучшая планировка из 3,х комнатных квартир. Большая лоджия, два санузла.<br>В шаговой доступности детские сады, школы, продуктовые магазины, торговые и развлекательные центры, спортивные комплексы.<br>В нескольких минутах езды: Зоопарк, Дельфинарий,ПКиО ""Заельцовский парк"", ""Сосновый бор"".<br>Одним из преимуществ проекта является малое количество квартир на этаже, <br>в доме такая планировка одна.<br>Проект аккредитован в банках-партнерах: ВТБ, Сбербанк,Россельхозбанк.",113.7 м²,,,,,653.0,7/23,113.7 м²,113.7,7,1,2368593873,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2368593873,261.0,5 570 000 ₽,48 989 ₽ за м²,48989,5570000,Apartment,2020-03-05T01:34:24.886533Z,78,Listing,3,3.0,2020-12-29T12:01:10.211829+03:00,1912322670,2020-03-04T16:15:40.307094+03:00,2020-11-29T12:01:10.211829+03:00,0.917,261.0,#FF0000,Гагаринская,"3-комн. квартира, 113.7 м², 7/23 эт.",2020-11-29T09:10:14.064639Z
"Новосибирская область, Барабинск, улица Кирова, 40",166627984,ирина,Resale,3266,2020-10-30T09:23:47.075536Z,"Теплая, светлая. Солнце в квартире весь день. Санузел совмещен. Два коридора, раздельные комнаты. Толстые кирпичные стены, высокие потолки( натяжные во всех комнатах), окна ПВХ. Хорошие соседи.",57.7 м²,,,,,,2/2,57.7 м²,57.7,2,10,2969265869,Sale,/3-komnatnaya-kvartira-na-prodazhu-barabinsk-2969265869,,1 750 000 ₽,30 329 ₽ за м²,30329,1750000,Apartment,2020-10-30T09:23:47.075536Z,78,Listing,3,3.0,2020-12-29T12:15:43.719697+03:00,2030583306,2020-10-30T12:14:22.207757+03:00,2020-11-30T04:56:20.577065+03:00,,,,,"3-комн. квартира, 57.7 м², 2/2 эт.",2020-11-30T02:05:44.680085Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 150/2, подъезд 1",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-03T08:54:25.636067Z,"  В продаже 2-х комнатная квартира студия, в отличном состоянии. В квартире выполнен качественный ремонт: натяжной потолок, на полу ламинат, в сан. узле кафель, сан. техника, оборудованы водосчетчики, водонагреватель, окна во двор.  В комнате гостиной новая кухонная мебель в подарок покупателю. В квартире никто не проживает, чистая продажа. Просмотр квартиры по договоренности.",58 м²,,,,,650.0,5/10,58 м²,58.0,5,1,3049467193,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3049467193,272.0,2 960 000 ₽,51 034 ₽ за м²,51034,2960000,Apartment,2020-12-03T08:54:25.636067Z,78,Listing,2,2.0,2021-01-02T11:45:23.893134+03:00,2021962984,2020-12-03T11:40:54.45198+03:00,2020-12-03T11:45:23.893134+03:00,3.166,272.0,#008000,Золотая Нива,"2-комн. квартира, 58 м², 5/10 эт.",2020-12-03T08:54:30.477848Z
"ул. Татьяны Снежиной, д. 42",6704056,Агентство Недвижимости,New,3285,2020-10-30T17:30:51.435366Z,Ипотека от 5%,74 м²,1006283073.0,ЖК «На Снежиной»,1006283073.0,ЖК «На Снежиной»,650.0,9/10,74 м²,74.0,9,3,2970544783,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2970544783,272.0,3 830 000 ₽,51 757 ₽ за м²,51757,3830000,Apartment,2020-10-30T17:30:51.435366Z,78,Listing,3,3.0,2020-12-31T09:46:04.025712+03:00,2038301577,2020-10-30T20:21:15.522045+03:00,2020-12-02T06:37:12.5907+03:00,3.448,272.0,#008000,Золотая Нива,"3-комн. квартира, 74 м², 9/10 эт.",2020-12-02T03:46:34.671494Z
"ул. Татьяны Снежиной, д. 42",6704056,Агентство Недвижимости,New,3285,2020-10-30T17:28:38.533888Z,Ипотека от 5%,74 м²,1006283073.0,ЖК «На Снежиной»,1006283073.0,ЖК «На Снежиной»,650.0,8/10,74 м²,74.0,8,3,2970536394,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2970536394,272.0,3 830 000 ₽,51 757 ₽ за м²,51757,3830000,Apartment,2020-10-30T17:28:38.533888Z,78,Listing,3,3.0,2020-12-31T09:46:12.970482+03:00,2038832124,2020-10-30T20:19:35.430081+03:00,2020-12-02T06:36:37.937099+03:00,3.448,272.0,#008000,Золотая Нива,"3-комн. квартира, 74 м², 8/10 эт.",2020-12-02T03:46:06.272355Z
