address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Дружбы, 5",184300211,Новактив,Resale,3285,2020-11-02T05:35:39.163116Z,"Полноценный кирпичный дом в центральной зеленой части Ленинского района. Вокруг дома три парка. Просторная квартира площадью 110 м - 2 спальни, кухня-зал - 40 м, гардеробная 8 м, ванная комната 11 м , санузел с душевой кабиной, зимний сад. Высота потолков 3 м. Современный дизайнерский ремонт выполнен из качественных материалов в спокойной цветовой гамме. В дизайн-проекте квартиры большое внимание уделено необычным световым решениям. Проведена сигнализация. Квартира предлагается с мебелью. Зимний сад - утеплённый балкон с панорамными окнами, выходящими в парк. Умные тёплые полы. Окна выходят на три стороны. Дом огорожен. Закреплённое парковочное место. Круглосуточная охрана дома. Рядом находится одна из лучших гимназий города - Гимназия Французская (по прописке), лицей 2, школа 27. В шаговой доступности детский дом творчества им. Дубинина для малышей и большой выбор кружков для школьников, вокруг дома два детских сада, отличная школа английского языка для детей и взрослых, стадион Сибсельмаш. Быстрый выезд на крупные транспортные магистрали - ул.Ватутина (и на Бугринский мост), ул.Станиславского. Отличная инфраструктура для детей - парк Кирова с аттракционами, парк для прогулок для всей семьи - Монумент Славы, в парке Гагарина - новая детская площадка. Капитальный гараж предлагается отдельно в обществе «Коммунальник», в 10 метрах от дома. Дом на Дружбы, 5 - лучшее место в левобережье! Любые формы расчета!! Покажем в любое, удобное для вас ,время!!",110 м²,,,,,654.0,6/9,110 м²,110.0,6,34,2975851498,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975851498,267.0,12 000 000 ₽,109 091 ₽ за м²,109091,12000000,Apartment,2020-11-02T05:35:39.163116Z,78,Listing,3,3.0,2020-12-10T05:18:07+03:00,2033144669,2020-11-02T08:26:07.025177+03:00,2020-12-07T14:36:42.372201+03:00,1.306,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 110 м², 6/9 эт.",2020-12-07T11:50:29.069999Z
"Новосибирск, Учительская улица, 24",184300211,Новактив,Resale,3285,2020-10-16T10:43:33.822269Z,"Просторная 4-х-комнатная квартира в кирпичном доме. Квартира на две стороны, большая часть окон во двор на солнечную сторону, из-за чего в квартире тихо и уютно. Большой балкон на две комнаты + утепленная лоджия, в которой на данный момент удачно организована игровая.  Две гардеробные комнаты. Гостиная, кухня, две спальни + кабинет (возможны любые другие вариации по желанию). Чистый ухоженный подъезд. Очень удачное расположение. Вся инфраструктура вокруг дома: во дворе дома лицей №28 и детский сад №430, гипермаркеты, рынки, удобная общественная транспортная развязка - во все стороны города, храм. Недалеко Сосновый бор, в котором приятно как просто гулять, так и активно заниматься спортом. Возможен торг. Для вас - любые формы расчета, ипотека под минимальные ставки.  Ждем вас на просмотры.",64 м²,,,,,648.0,6/9,64 м²,64.0,6,11,2934355998,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2934355998,260.0,4 100 000 ₽,64 063 ₽ за м²,64063,4100000,Apartment,2020-10-16T10:43:33.822269Z,78,Listing,4,4.0,2020-12-10T05:18:28+03:00,2033076515,2020-10-16T13:32:06.220931+03:00,2020-12-07T14:36:41.099038+03:00,4.129,271.0,#008000,Берёзовая роща,"4-комн. квартира, 64 м², 6/9 эт.",2020-12-07T11:45:50.147849Z
"Новосибирск, Железнодорожный район, Прибрежная улица, 4",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-30T12:50:20.60714Z,"Квартира улучшенной планировки: комната 18,4 кв. м., кухня 8,7 кв. м., два балкона, в просторном коридоре можно обустроить большую гардеробную комнату. <br>Квартира ухоженная, аккуратная, окна выходят на р.Обь.<br>Дом стоит в глубине квартала, спять будете в тишине.<br>Хорошая транспортная развязка – до метро Гарина-Михайловского 800 м.<br>Чистая продажа, любой расчет.<br>При звонке, пожалуйста, назовите номер объявления - 115 948<br>Консультируем подробно по телефону.",40.4 м²,,,,,652.0,9/10,40.4 м²,40.4,9,10,3042666808,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042666808,268.0,3 000 000 ₽,74 257 ₽ за м²,74257,3000000,Apartment,2020-11-30T12:50:20.60714Z,78,Listing,1,1.0,2020-12-30T15:41:10.501236+03:00,2047948346,2020-11-30T15:40:42.714018+03:00,2020-12-08T05:24:40.534661+03:00,0.71,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 40.4 м², 9/10 эт.",2020-12-08T02:34:11.200431Z
"Новосибирск, проспект Дзержинского, 71А",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-30T12:50:25.130335Z,"Предлагается к продаже однокомнатная квартира в полногабаритном доме. Высокие потолки, 2,9 метров. В квартире выполнен качественный ремонт. Заменены электропроводка, трубы. Везде натяжные потолки, пол ламинат, в ванной тёплый пол. Новому собственниеу останется кухонный гарнитур с техникой, вместительный шкаф в комнате. Подходит под любой расчет.<br>При звонке, пожалуйста, назовите номер объявления - 115 944<br>Консультируем подробно по телефону.",37 м²,,,,,651.0,5/5,37 м²,37.0,5,21,3042667169,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042667169,272.0,3 200 000 ₽,86 486 ₽ за м²,86486,3200000,Apartment,2020-11-30T12:50:25.130335Z,78,Listing,1,1.0,2020-12-30T15:41:10.488567+03:00,2047956746,2020-11-30T15:40:43.358761+03:00,2020-12-08T05:24:40.548864+03:00,2.573,272.0,#008000,Золотая Нива,"1-комн. квартира, 37 м², 5/5 эт.",2020-12-08T02:34:14.851724Z
"Новосибирск, улица Пермитина, 10",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-30T12:50:13.556727Z,"Аккуратная квартира с ремонтом в хорошем кооперативном доме. Установлены пластиковые окна, хорошие двери, кафель в санузле и на кухне. Часть мебели остается. Прекрасный вариант как для проживания , так и для сдачи внаем. Чистая продажа. Один взрослый собственник. Документы готовы к сделке.<br>При звонке, пожалуйста, назовите номер объявления - 115 827<br>Консультируем подробно по телефону.",30.9 м²,,,,,654.0,3/5,30.9 м²,30.9,3,11,3042666273,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042666273,267.0,2 400 000 ₽,77 670 ₽ за м²,77670,2400000,Apartment,2020-11-30T12:50:13.556727Z,78,Listing,1,1.0,2020-12-30T15:41:11.353768+03:00,2048488673,2020-11-30T15:40:42.814057+03:00,2020-12-04T05:33:48.39439+03:00,0.939,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30.9 м², 3/5 эт.",2020-12-04T02:43:18.028872Z
"Новосибирская область, Чулым, Семафорная улица",137454655,Светлана,Resale,3249,2019-08-08T17:00:03.664521Z,"Продается 2х комнатная квартира по ул. Семафорная. Возможен торг, обмен на авто",44.5 м²,,,,,,2/2,44.5 м²,44.5,2,0,1692527033,Sale,/2-komnatnaya-kvartira-na-prodazhu-chulym-1692527033,,600 000 ₽,13 483 ₽ за м²,13483,600000,Apartment,2019-08-08T17:00:03.664521Z,78,Listing,2,2.0,2021-01-04T18:34:30.603342+03:00,1789555742,2019-07-09T19:50:03.213015+03:00,2020-12-05T18:34:30.603342+03:00,,,,,"2-комн. квартира, 44.5 м², 2/2 эт.",2020-12-05T15:43:36.394932Z
"Новосибирск, Кировский район, Затулинский жилмассив, улица Зорге, 73",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2020-12-02T02:31:04.369883Z,"Арт. 44000829  Хорошая, ухоженная, теплая квартира с изолированными комнатами. Окна пластик, балкон остеклен.<br> Месторасположение идеально для проживания: остановка общественного транспорта, поликлинники, сады, школы, магазины.<br> Ключи в день полного расчета.",43.3 м²,,,,,655.0,4/5,43.3 м²,43.3,4,7,3046312221,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046312221,,2 590 000 ₽,59 815 ₽ за м²,59815,2590000,Apartment,2020-12-02T02:31:04.369883Z,78,Listing,2,2.0,2021-01-01T05:22:01.131513+03:00,2068577071,2020-12-02T05:21:39.086988+03:00,2020-12-08T05:16:59.634828+03:00,,,,,"2-комн. квартира, 43.3 м², 4/5 эт.",2020-12-08T02:26:24.385707Z
"Новосибирская область, село Кыштовка, улица Каклемина, 39",192408915,Ludmila,Resale,3286,2020-12-04T12:35:34.371955Z,"Трёхкомнатная благоустроенная квартира площадью 71, 2 кв. метра расположена в центре села Кыштовки. В шаговой доступности находятся средняя общеобразовательная школа, два детских сада, спортивный комплекс, администрация района, а также магазины, парикмахерские, аптеки.  Квартира в четырёхквартирном двухэтажном доме, есть небольшой участок для огорода и сарай.",71.2 м²,,,,,,1/2,71.2 м²,71.2,1,10,3052502754,Sale,/3-komnatnaya-kvartira-na-prodazhu-kyshtovka-3052502754,,1 600 000 ₽,22 472 ₽ за м²,22472,1600000,Apartment,2020-12-04T12:35:34.371955Z,78,Listing,3,3.0,2021-01-03T15:26:32.769233+03:00,2065418030,2020-12-04T15:26:11.150222+03:00,2020-12-04T15:26:32.769233+03:00,,,,,"3-комн. квартира, 71.2 м², 1/2 эт.",2020-12-04T12:35:37.000025Z
"Новосибирская область, Купино, Элеваторская улица",11007073,Екатерина,Resale,3243,2019-10-15T00:54:44.81621Z,"‼️Ипотека в Сбербанке с скидкой 0,3% к ставке‼️<br>Квартира на земле ( есть небольшая постройка для хоз. инвентаря, огород) небольшой уютный двор на 3 квартиры. <br>Круглый год горячая вода, отопление центральное ( печки нет) зимой жили с открытыми окнами т.к очень тепло. <br>Помощь в оформлении ипотеки<br>Торг для реального покупателя уместен<br>В квартире никто не проживает<br>Натяжные потолки в комнатах <br>Пластиковые окна",40 м²,,,,,,1/1,40 м²,40.0,1,5,1910527833,Sale,/2-komnatnaya-kvartira-na-prodazhu-kupino-1910527833,,750 000 ₽,18 750 ₽ за м²,18750,750000,Apartment,2019-10-15T00:54:44.81621Z,78,Listing,2,2.0,2021-01-01T05:24:10.934777+03:00,1791007224,2019-10-14T18:14:00.022168+03:00,2020-12-02T05:24:10.934777+03:00,,,,,"2-комн. квартира, 40 м², 1/1 эт.",2020-12-02T02:33:19.277432Z
"Новосибирская область, Мошковский район, село Новомошковское",183696785,Александр,Resale,3280,2020-06-09T00:45:12.521392Z,"Продам 3-х комнатную квартиру на земле. В дом заведен водопровод, слив. Отопление печное водяное. Во дворе имеются  постройки: гараж, баня, хозяйственный постройки. Также имеется земельный  участок под ведение огородничества. Можно использовать под дачу.",60 м²,,,,,,1/1,60 м²,60.0,1,7,2623108512,Sale,/3-komnatnaya-kvartira-na-prodazhu-moshkovo-2623108512,,850 000 ₽,14 167 ₽ за м²,14167,850000,Apartment,2020-06-09T00:45:12.521392Z,78,Listing,3,3.0,2021-01-05T13:42:17.835102+03:00,1934996140,2020-06-08T16:06:30.366275+03:00,2020-12-06T13:42:17.835102+03:00,,,,,"3-комн. квартира, 60 м², 1/1 эт.",2020-12-06T10:52:12.379671Z
