address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Новосибирский район, Кубовинский сельсовет, посёлок Красный Яр, 31",30143441,Наталья,Resale,3285,2020-09-19T12:53:57.566878Z,"Срочная продажа!!! В связи с переездом. Ремонта нет, что позволит Вам воплотить все свои фантазии, но для проживания вполне пригодна. Можем оставить мебель. Дом очень теплый. Соседи прекрасные. Долгов и обременений нет. Чистая продажа. Я один взрослый собственник. <br>В поселке есть все необходимое для комфортного проживания: детский сад, школа, магазины. До м.Заельцовская 20 минут езды. Агенствам беспокоить только при наличии реального покупателя!",60.4 м²,,,,,,1/2,60.4 м²,60.4,1,9,2874801345,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2874801345,,1 850 000 ₽,30 629 ₽ за м²,30629,1850000,Apartment,2020-09-19T12:53:57.566878Z,78,Listing,3,3.0,2020-12-20T19:24:30.114928+03:00,1999394536,2020-09-19T15:40:23.92031+03:00,2020-11-20T19:24:30.114928+03:00,,,,,"3-комн. квартира, 60.4 м², 1/2 эт.",2020-11-20T16:34:21.645285Z
"ул. Добролюбова, д. 162/1",30716286,НСН СибЖилКом,New,3285,2020-10-22T14:26:41.352744Z,"Самое выгодное предложение!!!<br>Возможна рассрочка, сразу оплатить 1 600 000, остальное рассрочка на год.",51.2 м²,1004139087.0,"Дом по ул. Добролюбова, 162/1 (секция 4)",1004139087.0,"Дом по ул. Добролюбова, 162/1 (секция 4)",650.0,14/17,51.2 м²,51.2,14,2,2949165891,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2949165891,272.0,2 650 000 ₽,51 758 ₽ за м²,51758,2650000,Apartment,2020-10-22T14:26:41.352744Z,78,Listing,1,1.0,2020-12-22T20:47:10.44033+03:00,2044423904,2020-10-22T17:16:50.122054+03:00,2020-11-22T20:47:10.44033+03:00,0.984,272.0,#008000,Золотая Нива,"1-комн. квартира, 51.2 м², 14/17 эт.",2020-11-22T17:56:14.056515Z
"Новосибирская область, Черепановский район, рабочий посёлок Дорогино, Центральная улица, 23",33832560,Евгения,Resale,3263,2020-11-23T04:23:06.52894Z,Квартира тёплая чистая,44 м²,,,,,,4/5,44 м²,44.0,4,0,3025695890,Sale,/2-komnatnaya-kvartira-na-prodazhu-dorogino-3025695890,,1 250 000 ₽,28 409 ₽ за м²,28409,1250000,Apartment,2020-11-23T04:23:06.52894Z,78,Listing,2,2.0,2020-12-23T07:14:25.931995+03:00,2030013447,2020-11-23T07:13:15.741985+03:00,2020-11-23T07:14:42.482197+03:00,,,,,"2-комн. квартира, 44 м², 4/5 эт.",2020-11-23T04:24:04.410222Z
"Новосибирск, улица Гоголя, 40/1",173701179,Макромир,Resale,3285,2020-11-13T08:22:21.708113Z,"Жилой комплекс «Дом у метро<br>СвернутьВ продаже просторная светлая квартира с потолками высотой 3 метра под самоотделку, кирпичными перегородками, панорамным остекленением балкона , многостворчатыми высокиме окнами с защитой от промерзания ,горизонтальной разводкой отопления, стяжкам с соблюдением всех норм по тепло- и шумоизоляции,качественная входная дверь , ровными отштукатуренными стенами.<br>Станция метро Маршала Покрышкина расположена в соседнем доме через 50 метров ( 2 мин ходьбы) .<br>В доме 3 высокосортных лифта : 1 грузоподъемный и 2 пассажирских<br>Конструкция дома имеет монолитный каркас с кирпичным заполнением.<br>Установлены радиаторы отопления.<br>Подведена холодная и горячая вода .Установлены индивидуальные приборы учёта (ИПУ) тепловой энергии, горячего и холодного водоснабжения, электроэнерги ,а также все счетчики вынесены в отдельные ниши, расположенные в подъезде на каждом этаже для удобства передачи показаний.<br>Окна ПВХ с пятикамерными стеклопакетами и теплоотражающим покрытием , система пожарной сигнализации , система видеонаблюдения,охрана, консьерж , система контроля доступа в дом , высокоскоростной интернет, многоуровневая подземная парковка.<br>Автоматизированный подземный паркинг позволит на одном машиномест ставить два автомобиля или организовать зону хранения на верхнем ярусе.<br>Дополнительное удобство в доме создают спортивный зал только для жильцов дома , прачечная , большой светлый холл, эксплуатируемая кровля , доступная для всех жителей жилого комплекса.<br>Территория дома огорожена, своя детская площадка ( детский городок), баскетбольная площадка. Уютная большая беседка .<br>Дом располагается на второй линии от дороги , что исключает шум<br>Расположение в самом центре города позволяет новоселам пользоваться сложившейся социальной структурой. Хорошая транспортная доступность является одним из главных достоинств комплекса.<br>В шаговой доступности находятся : детский сад комбинированного вида №421, детский сад комбинированного вида №117 «Дружная семейка», средняя общеобразовательная школа с углубленным изучением предметов художественно-эстетического цикла №156, МБОУ «Экономический лицей» по месту жительства.<br>Также возле дома огромное количество баров, ресторанов , кафе, магазины - «галерея Новосибирск» , ТЦ «Москва», Центральный рынок , ПКиО Березовая роща. Отличная транспортная развязка , остановки общественного транспорта , станция метро .<br>Обременений нет.<br>Здание обслуживает управляющая компания.",51.6 м²,,,,,649.0,10/20,51.6 м²,51.6,10,10,3002712300,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002712300,270.0,4 800 000 ₽,93 023 ₽ за м²,93023,4800000,Apartment,2020-11-13T08:22:21.708113Z,78,Listing,1,1.0,2020-12-16T07:42:28.79285+03:00,2040965843,2020-11-13T11:11:56.279101+03:00,2020-11-16T07:42:28.79285+03:00,0.115,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 51.6 м², 10/20 эт.",2020-11-16T04:51:32.573428Z
"ул. Ивана Севастьянова, д. 5",3372397,Альбина,New,3285,2020-06-21T01:38:41.614835Z,"ЖК""Лето"" дом расположен в первой линии у озера Юго-Западного жилмассива.  Здесь царит атмосфера летнего отдыха, круглый год. Квартира с ремонтом от застройщика. Ключи на руках. Показ в любое время. Торг.",22.6 м²,81122.0,ЖК «ЛЕТО»,81122.0,ЖК «ЛЕТО»,654.0,3/17,22.6 м²,22.6,3,6,2655770217,Sale,/kvartira-na-prodazhu-novosibirsk-2655770217,267.0,1 800 000 ₽,79 646 ₽ за м²,79646,1800000,Apartment,2020-06-21T01:38:41.614835Z,78,Listing,Студия,,2020-12-17T06:42:47.934981+03:00,1931110325,2020-06-20T09:43:41.046385+03:00,2020-11-17T06:42:47.934981+03:00,4.336,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 22.6 м², 3/17 эт.",2020-11-17T03:51:51.378476Z
"Новосибирск, Бронная улица, 34/1",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-10-14T06:23:42.617371Z,"Продам двухкомнатную квартиру с хорошим,качественным ремонтом.<br>Квартира светлая,теплая.Ремонт делали для себя.Площадь квартиры позволяет сделать трешку студию.Лифты работают.<br>Вся инфраструктура в шаговой доступности.<br>Ждем на просмотры в удобное для вас время.",63.1 м²,,,,,655.0,8/10,63.1 м²,63.1,8,11,2928273569,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2928273569,,2 850 000 ₽,45 166 ₽ за м²,45166,2850000,Apartment,2020-10-14T06:23:42.617371Z,78,Listing,2,2.0,2020-12-17T06:44:37.340576+03:00,2014996494,2020-10-14T09:14:17.803023+03:00,2020-11-20T09:06:07.867203+03:00,,,,,"2-комн. квартира, 63.1 м², 8/10 эт.",2020-11-20T06:15:31.878516Z
"Новосибирск, улица Виктора Уса, 15/1",115260795,Olya Lepekhina,Resale,3285,2020-11-18T04:06:11.180576Z,"СРОЧНО! Продаётся 2комнатная студия в 5 этажном доме. В квартире обычный ремонт, балкон застеклен. Продаётся квартира частично С МЕБЕЛЬЮ. В доме всего 60 квартир на 2 подъезда. Тихии соседи, ухоженный подьезд, возможность оставлять детский транспорт на пролёте. Развита инфраструктура, магазины, аптеки, детские сады, детские площадки, салоны красоты, до Меги 10 минут езды.<br>Есть обременение банк ВТБ. <br>Для реальных покупателей разумные уступки.",42 м²,,,,,655.0,4/5,42 м²,42.0,4,9,3014150033,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014150033,,2 800 000 ₽,66 667 ₽ за м²,66667,2800000,Apartment,2020-11-18T04:06:11.180576Z,78,Listing,2,2.0,2020-12-18T06:57:10.009191+03:00,2041536079,2020-11-18T06:53:10.050596+03:00,2020-11-18T06:57:10.009191+03:00,,,,,"2-комн. квартира, 42 м², 4/5 эт.",2020-11-18T04:06:11.692644Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво",75975028,Агентство недвижимости «Жилфонд»,Resale,3260,2020-07-06T08:30:47.146465Z,"Искитимский район, пгт.Линево, ул. Бульвар ветеранов войны.  В продаже 1-комнатная квартира в уютном месте поселка Линево. В шаговой доступности магазины, детские сады, школа. Квартира расположена на самом удобном втором этаже. Установлены пластиковые окна. На кухне и в ванной кафель, остальному требуется косметический ремонт - отличный полет для вашей фантазии!",28.4 м²,,,,,,2/5,28.4 м²,28.4,2,8,2697651332,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-2697651332,,1 150 000 ₽,40 493 ₽ за м²,40493,1150000,Apartment,2020-07-06T08:30:47.146465Z,78,Listing,1,1.0,2020-12-19T08:17:04.696786+03:00,1970581077,2020-07-06T10:13:15.936869+03:00,2020-11-19T08:17:04.696786+03:00,,,,,"1-комн. квартира, 28.4 м², 2/5 эт.",2020-11-19T05:26:15.279677Z
"Новосибирская область, Бердск, микрорайон Южный",75975028,Агентство недвижимости «Жилфонд»,Resale,3279,2020-09-18T04:21:03.911513Z,"Бердск район, г.Бердск, ул. Ключевая.  В продаже отличная студия с качественным ремонтом в динамично развивающемся микрорайоне Белокаменный. Квартира в новом доме, не требует никаких вложений, в квартире никто не проживал! Просторная лоджия застеклена. Магазины, школа, фитнес-клуб, остановки общественного транспорта в шаговой доступности. Звоните и мы организуем просмотр в любое удобное для Вас время!",20 м²,,,,,,4/10,20 м²,20.0,4,8,2871349574,Sale,/kvartira-na-prodazhu-berdsk-2871349574,,1 500 000 ₽,75 000 ₽ за м²,75000,1500000,Apartment,2020-09-18T04:21:03.911513Z,78,Listing,Студия,,2020-12-19T08:17:05.12575+03:00,2002591682,2020-09-18T07:11:39.982989+03:00,2020-11-19T08:17:05.12575+03:00,,,,,"Квартира-студия, 20 м², 4/10 эт.",2020-11-19T05:27:31.293217Z
"Новосибирск, Большевистская улица, 48",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-16T12:43:07.538965Z,"Хорошая трехкомнатная квартира. Подходит под все виды расчетов. <br>Финансовая гарантия Центрального агентства недвижимости. <br>Помощь в получении ипотеки.<br>При звонке, пожалуйста, назовите номер объявления - 83 113<br>Консультируем подробно по телефону.",71.2 м²,,,,,650.0,4/5,71.2 м²,71.2,4,30,3010262606,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010262606,265.0,5 550 000 ₽,77 949 ₽ за м²,77949,5550000,Apartment,2020-11-16T12:43:07.538965Z,78,Listing,3,3.0,2020-12-16T15:34:05.544615+03:00,2016501300,2020-11-16T15:33:36.269006+03:00,2020-11-16T15:34:05.544615+03:00,2.102,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 71.2 м², 4/5 эт.",2020-11-16T12:43:44.555293Z
