address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 21",166050215,Квартирный Портал,Resale,3285,2020-11-02T03:13:13.605866Z,"Эта квартира для Вас!<br>Продам двухкомнатную квартиру, в новом КИРПИЧНОМ доме, в молодёжном микрорайоне ""Весенний"". Теплый дом, отличный ремонт и потрясающий вид из окон на реку и природу, будет радовать вас каждый день.<br>На территории комплекса выполнен ландшафтный дизайн, качественное освещение как придомовой территории так и детских площадок.<br>«Весенний» это микрорайон, где есть все для качественной жизни, его заметно отличает удобное расположение и хорошая транспортная доступность, высокоразвитая инфраструктура, включающая в себя: новую среднюю школу, действующий и строящийся детские сады, магазины и предприятия услуг, а также горнолыжный комплекс ""Иня"". Напротив микрорайона по ул. Первомайская открылся новый ТРЦ ""Быстромолл"".<br>Удобная транспортная развязка как на автомобиле так и на общественном транспорте, в дали от шумных дорог. В шаговой доступности электричка, на станции ""Разъезд Иня"" или ""Новогодняя"", 10 маршруток и 4 автобуса позволят Вам попасть в любой конец города. Для автомобилей всегда есть парковочные места на наземной бесплатной парковке или подземных паркингах.<br>Звоните!!! Рассмотрим все варианты. Помощь в получении Ипотечного решения.<br>При звонке назовите номер объекта в базе<br>stroyfond-1423300",50 м²,,,,,657.0,13/16,50 м²,50.0,13,13,2975691519,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975691519,,4 180 000 ₽,83 600 ₽ за м²,83600,4180000,Apartment,2020-11-02T03:13:13.605866Z,78,Listing,2,2.0,2021-01-07T10:43:22.146648+03:00,2021483732,2020-11-02T06:03:49.989342+03:00,2020-12-08T10:43:22.146648+03:00,,,,,"2-комн. квартира, 50 м², 13/16 эт.",2020-12-08T07:52:27.4449Z
"Новосибирск, улица Шмидта, 6/1",166050215,Квартирный Портал,Resale,3285,2020-12-08T07:52:31.282113Z,"В продаже 2 комнатная квартира в самом центре Первомайского района.<br>в шаговой доступности вся инфраструктура: все сетевые магазины, супермаркет Лента, детские сады, школы, поликлиника, банки, парк культуры и отдыха Первомайский, стадион Локомотив с круглогодичным катком, детские кружки и спортивные секции, администрация Первомайского района. Во дворе дома детская и баскетбольная площадка, в самом доме находится детско-юношеская школа олимпийского резерва по восточным единоборствам.<br>В 5 минутах остановки общественного транспорта и станция электропоездов Первомайская.<br>Квартира в жилом состоянии, тёплая и светлая, но требует ремонта.<br>комнаты изолированные, санузел раздельный. Окна выходят на Администрацию.<br>Комфортный этаж, чистый подъезд (после ремонта), хорошие соседи.<br>2 взрослых собственника, чистая продажа.<br>Рассмотрим любую форму расчёта, поможем в получении ипотечного решения.<br>stroyfond-1508652",42.5 м²,,,,,657.0,7/9,42.5 м²,42.5,7,13,3060657507,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060657507,,2 800 000 ₽,65 882 ₽ за м²,65882,2800000,Apartment,2020-12-08T07:52:31.282113Z,78,Listing,2,2.0,2021-01-07T10:43:30.564844+03:00,2021305657,2020-12-08T10:43:09.208572+03:00,2020-12-09T06:20:53.14427+03:00,,,,,"2-комн. квартира, 42.5 м², 7/9 эт.",2020-12-09T03:30:16.84637Z
"Новосибирск, улица Немировича-Данченко, 144/1",1597431,Сергей,Resale,3285,2020-11-14T11:27:06.2905Z,"Продаю квартиру в ЖК Комета, закрытая территория, подземная парковка, близость метро студенческая, доступ на территорию Жк панарама, в скором времени построется стадион и еще одна станция метро, до ТЦ горский 300 метров, рядом с домом строятся батутный центр и фермерский рынок, в отличие от панарамы дом монолитно-кирпичный. <br>Полноценная двухкомнатная квартира с изолированными комнатами, достаточно большой кухней, которая позволяет принимать гостей в ней, выход на лоджию почти 4м2 с кухни (не входит в общую квадратуру), есть решения при которых можно сделать её теплой и объединить с кухней.<br>В ванной керамогранит ""Kerama Marazzi"" на полу и стенах, мебель для ванной комнаты, сделаны несколько розеток для бытовых приборов. Есть возможность сделать душ или второй туалет, сейчас второе помещение используется как гардеробная и прачечная. Установленна качественная дорогая дверь с хорошей звукоизоляцией, в коридоре глубокий встроенный шкаф купе с дверями от пола до потолка. На кухне хороший кухонный гарнитур со встроенным холодильником, вытяжкой, духовой шкаф и плита bosh,  на полу хороший ламинт, натяжной потолок со светодиодными светильниками, одна лампочка в квартире в гардеробной. Ремонт сделан в нейтральных современных серо-белых тонах, единственное яркое пятно это желтый цвет на кухне, остальные яркие пятна добавит покупатель. <br>В квартире никто не курил, домашние животные не живут, только рыбки в аквариуме (при желании покупателя, можем оставить аквариум).<br>Два взрослых собственника (я и жена, детей нет), обременения уже практически нет, закладная в банке втб заказана, итопека погашена, на днях квартира будет готова к быстрой продаже, в квартире никто не прописан, торг обсуждается.<br>Агенствам просьба без покупателей не звонить ( сейчас индивидуального договора нет), планирую договор заключить с Жилфондом чуть позже на продажу, так как в последующем планируется покупка вариантов представленных у них. (вариант покупки определен и на сделку по продаже невлияет).",56.8 м²,,,,,655.0,16/22,56.8 м²,56.8,16,13,3005616137,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3005616137,266.0,6 500 000 ₽,114 437 ₽ за м²,114437,6500000,Apartment,2020-11-14T11:27:06.2905Z,78,Listing,2,2.0,2020-12-14T14:18:05.082127+03:00,2037572056,2020-11-14T14:17:42.72437+03:00,2020-12-05T21:25:06.475912+03:00,0.679,266.0,#FF0000,Студенческая,"2-комн. квартира, 56.8 м², 16/22 эт.",2020-12-05T18:34:31.085571Z
"Новосибирск, улица Котовского, 28",30961135,ТеремГрадЪ,Resale,3285,2020-12-08T08:01:22.063478Z,"Продается двухкомнатная квартира. Состояние нормальное, можно заехать и жить. Сделан ремонт в кухне и санузле. Продается вместе с кухней (встроенная) и техникой (варочная панель, духовой шкаф). По всей квартире заменена система отопления, новые радиаторы. В двух комнатах и коридоре нужен ремонт. Чистая продажа, возможна ипотека.",45.6 м²,,,,,654.0,2/5,45.6 м²,45.6,2,9,3060682560,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060682560,267.0,3 000 000 ₽,65 789 ₽ за м²,65789,3000000,Apartment,2020-12-08T08:01:22.063478Z,78,Listing,2,2.0,2021-01-07T10:52:21.188904+03:00,2029421351,2020-12-08T10:51:56.364731+03:00,2020-12-08T10:52:21.188904+03:00,2.046,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 45.6 м², 2/5 эт.",2020-12-08T08:01:24.634883Z
"Новосибирск, улица Шевченко, 2",43799684,АН Ключи,Resale,3285,2020-12-07T09:07:24.869626Z,"Самая популярная планировка у застройщика Сибирь-Инвест! Единственная квартира в кирпичном доме премиум-класса! 3-комнатная студия (по бти 2 комнатная). Выполнен дизайнерский ремонт. Кухня и мебель сделана под заказ, из дорогих материалов. Основное преимущество квартиры - рациональное использование каждого квадратного метра. Для удобства сделана незначительная перепланировка за счет увеличения площади кухни-гостиной. 2 санузла, в одном из которых сделана постирочная комната. В прихожей сделана ниша-шкаф для хранения верхней одежды. 2 кондиционера - в кухне и спальной комнате. Продажа в связи с пополнением в семье, нужна еще 1 комната. Продажа со все мебелью и бытовой техникой. Документы в полном порядке, возможна ипотека.",64 м²,,,,,650.0,5/9,64 м²,64.0,5,33,3058231447,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3058231447,264.0,8 500 000 ₽,132 813 ₽ за м²,132813,8500000,Apartment,2020-12-07T09:07:24.869626Z,78,Listing,2,2.0,2021-01-06T11:58:49.53326+03:00,2050715450,2020-12-07T11:55:55.718202+03:00,2020-12-07T11:58:49.53326+03:00,0.656,264.0,#FF0000,Октябрьская,"2-комн. квартира, 64 м², 5/9 эт.",2020-12-07T09:07:53.982693Z
"Новосибирская область, Кочковский район, село Новоцелинное",20242751,по объявлению,Resale,3245,2019-08-16T12:28:16.041007Z,Продам 3х комнатную квартиру в с. Новоцелинное. Ул. Юбилейная 30а кв 3.Требуется ремонт. Новая крыша. Нов Эл. Счётчик. Долгов нет. Отопление печное (печь есть но нужно подключать батареи) 2 взрослых собственника. Срочная продажа в связи с переездом(никакого подвоха в низкой цене нет) торга нет (цена и так супер низкая) услуги риэлтора 5 т.(оплачу сама)Ком.услуги:Вода и электричество по счётчику. Вывоз мусора 100р.,56 м²,,,,,,2/2,56 м²,56.0,2,6,1718317836,Sale,/3-komnatnaya-kvartira-na-prodazhu-kochki-1718317836,,70 000 ₽,1 250 ₽ за м²,1250,70000,Apartment,2019-08-16T12:28:16.041007Z,78,Listing,3,3.0,2021-01-07T11:10:14.370463+03:00,1789844721,2019-08-16T15:15:53.425905+03:00,2020-12-08T11:10:14.370463+03:00,,,,,"3-комн. квартира, 56 м², 2/2 эт.",2020-12-08T08:20:51.30853Z
"Новосибирск, Красный проспект, 66",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-05T13:09:28.199427Z,"Предлагаем просторную квартиру, в красивом доме, в историческом центре нашего города. Дом сталинской постройки, сильно отличается от современных построек: толстые стены из кирпича, высокие потолки, большие комнаты, довольно просторная кухня. В непосредственной близости к дому располагаются : школа, вход в метро, Нарымский сквер, собор, большой выбор магазинов и мест для отдыха. Выбирая нашу квартиру вы приобретете настоящий, теплый и уютный дом.<br>При звонке, пожалуйста, назовите номер объявления - 82 276<br>Консультируем подробно по телефону.",77.7 м²,,,,,649.0,4/5,77.7 м²,77.7,4,6,2909461518,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2909461518,262.0,5 500 000 ₽,70 785 ₽ за м²,70785,5500000,Apartment,2020-10-05T13:09:28.199427Z,78,Listing,3,3.0,2021-01-06T05:01:26.49968+03:00,1984158456,2020-10-05T16:00:00.711737+03:00,2020-12-09T05:27:22.497842+03:00,0.041,262.0,#FF0000,Красный проспект,"3-комн. квартира, 77.7 м², 4/5 эт.",2020-12-09T02:36:52.234222Z
"Новосибирск, улица Некрасова, 41",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-05T13:09:23.894506Z,"Продам полноценную двухкомннатную квартиру в новом жилом комплексе  Огни Сибири  с концепцией «двор без машин». <br>Это уникальный ЖК в центре города, со своим спортзалом и бассейном, площадкой для выгула собак.<br>В квартире выполнена стяжка пола, кирпичные стены оштукатурены, стоят водосчетчики, увеличенные пластиковые окна немецкой фирмы Rehau, хорошая входная дверь, два балкона. Квартира не угловая. Можно заходить на ремонт.<br>В секции всего 24 квартиры, большой скоростной грузовой лифт Otis Gen2. Консьерж.<br>Транспортная развязка и магазины в шаговой доступности (до станции метро Сибирская 10 минут пешком, до Галереи Новосибирск - пять минут ходьбы).<br>Можно купить тёплую парковку и кладовую, которые расположены на -1 этаже (лифт от парковки / кладовой до квартиры). На парковке предполагается размещение тележек из супермаркетов для удобного подъёма вещей и продуктов до квартиры. Парковка охраняемая, въезд по шлагбауму, площадь 14 кв.м. Кладовая площадью 4 кв.м (2х2) с высотой потолков 6 метров. В кладовой установлена прочная металлическая дверь.<br>Экскурсии в квартиру в любое удобное для вас время. Секция сдана, ключи на руках - ждём на просмотр.<br>Подходит под любую форму расчёта.<br>Все документы на руках.<br>При звонке, пожалуйста, назовите номер объявления - 58 241<br>Консультируем подробно по телефону.",56.8 м²,,,,,649.0,3/8,56.8 м²,56.8,3,4,2909461420,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2909461420,270.0,5 300 000 ₽,93 310 ₽ за м²,93310,5300000,Apartment,2020-10-05T13:09:23.894506Z,78,Listing,2,2.0,2021-01-06T05:01:29.733412+03:00,1984016658,2020-10-05T15:59:58.194824+03:00,2020-12-07T05:23:57.715628+03:00,0.607,270.0,#008000,Маршала Покрышкина,"2-комн. квартира, 56.8 м², 3/8 эт.",2020-12-07T02:34:15.276757Z
"Новосибирская область, Колыванский район, село Соколово, Советская улица, 45",152810530,Центральное агентство недвижимости,Resale,3258,2020-10-06T04:39:30.756154Z,"Квартира на земле,год постройки 1994.Дом отапливается электрокотлом+ добротная печь, газовая труба проходит вдоль забора, вода своя скважина, поэтому перебоев с водой нет.Дом находится на берегу озера, во круг сосновый бор. Есть баня и гараж в хорошем состоянии.Во дворе есть большой гостевой дом из лиственницы. Дом расположен на участке 20 соток, все облагорожено, хороший добротный сад, есть все посадки. Соколово развитое село, есть школа 11ти летняя, детский сад, амбулотория, почта, 3 раза в день ходит автобус до Колывани.<br>При звонке, пожалуйста, назовите номер объявления - 112 688<br>Консультируем подробно по телефону.",54 м²,,,,,,1/1,54 м²,54.0,1,7,2910506028,Sale,/3-komnatnaya-kvartira-na-prodazhu-krivodanovka-2910506028,,1 300 000 ₽,24 074 ₽ за м²,24074,1300000,Apartment,2020-10-06T04:39:30.756154Z,78,Listing,3,3.0,2021-01-06T05:11:47.510458+03:00,1984156193,2020-10-06T05:51:32.880521+03:00,2020-12-07T05:23:59.285486+03:00,,,,,"3-комн. квартира, 54 м², 1/1 эт.",2020-12-07T02:34:20.483927Z
"Новосибирск, улица Виктора Шевелёва, 24",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T12:28:40.326923Z,"Предлагается светлая  квартира, улучшенной планировки в новом развивающемся микрорайоне  Просторный .<br>Оцените достоинства:<br>- дом находится в первой очереди: дома сданы, покрашены, дворы благоустраиваются,<br>- к микрорайону уже ходят два маршрута: каждые пять минут ходит 29 автобус/маршрутка: до метро Маркса 6-7 остановок, ставят детские площадки, открываются придомовые магазинчики,<br>- квартира на удобном 5 этаже - вы не будете зависеть от лифтов,<br>- на этаже по 4 квартиры - не  муравейник , толчеи нет,<br>- квадратура хорошая - комнаты огромные, есть большая гардеробная,<br>- парковочных мест много, строится подземная парковка прямо рядом с домом(во дворе).<br>Ремонт делался  для себя  - на материалах не экономили: <br>- гипсокартоновые стены поменяли на сибитовые,<br>- строительная электропроводка заменена на качественную, гостовскую - чеки по гарантии есть,<br>- натяжные потолки с точечными светильниками,<br>- виниловые обои,<br>- качественный ламинат,<br>- дорогие двери,<br>- качественный кафель и сантехника,<br>- теплые полы в коридоре и ванной,<br>- проведен интернет по всей квартире.<br>Оставляем:<br>-  водонагреватель,<br>- кухонный гарнитур,<br>- кондиционер,<br>- охранное оборудование,<br>- 2 стола компьютерных,<br>- диван раскладной,<br>- 2 кресла кожаных новых,<br>- вся бытовая техника на кухне,<br>- кровать, <br>- стеллаж металлический.<br>Можно купить в дополнение к квартире подсобку - в ней сделан ремонт, поставлена качественная дверь.<br>Покидаем эту замечательную просторную квартиру исключительно из-за того, что нужна квартира недалеко от  работы. Рассмотрим обмен на трехкомнатную в Академгородке.<br>С конкретным покупателем по торгу разговариваем.<br>При звонке, пожалуйста, назовите номер объявления - 113 556<br>Консультируем подробно по телефону.",85.8 м²,,,,,655.0,5/10,85.8 м²,85.8,5,31,2911565263,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2911565263,,4 350 000 ₽,50 699 ₽ за м²,50699,4350000,Apartment,2020-10-06T12:28:40.326923Z,78,Listing,3,3.0,2021-01-06T05:11:48.249293+03:00,1984894911,2020-10-06T15:19:01.453618+03:00,2020-12-07T05:24:01.00917+03:00,,,,,"3-комн. квартира, 85.8 м², 5/10 эт.",2020-12-07T02:34:01.660978Z
