address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Красный пр-т, д. 323/11",23367994,Компания «ЭТАЖИ»,New,3285,2020-11-20T10:53:08.108951Z,"В продаже 3-х комнатная квартира СО СВОЕЙ ТЕРРАСОЙ в ЖК ""Онега"", комплекс входит в ТОП-5 лучших Новосибирска!<br>Редкая толковая планировка:<br>— высокие потолки (3.3 метра в чистовой)<br>— панорамные окна<br>— гостиная, объединенная с кухней и зоной столовой (28,4 кв.м) с выходом на свою большую террасу (21 кв.м)<br>— 2 изолированные комнаты (14 и 17 кв.м)<br>— гардеробная в спальне - мечта многих женщин и молодых пар<br>— 2 полноценных санузла<br>Чистовая отделка:<br>Квартира сдается готовой под финишный ремонт: ровные стены, качественная стяжка пола, установлены современные радиаторы отопления, пластиковые окна, выводы и счетчики по электрике и сантехнике, дорогая входная дверь не требующая замены.<br>Приватность и безопасность:<br>Закрытая охраняемая территория с современным детским городком, мягким покрытием игровых и спортивных площадок. Видеонаблюдение и система распознавания лиц, все это обеспечивают безопасность детей и спокойный отдых взрослых.<br>Двор без машин:<br>Автомобили располагаются на бесплатном охраняемом паркинге + подземной парковке<br>Есть всё необходимое для комфортной жизни:<br>Детсады, школы, в число которых входит школа № 211 - лучшая за Уралом! Новая поликлиника №29 для взрослых и детей. Рядом расположены ЛЕНТА и Леруа Мерлен, салоны красоты, фитнес, кафе, фехтовальный центр с бассейном, ледовая арена ""Родник"" Приобретая данную квартиру, вы покупаете не кв.метры, а новую жизнь, современное общество и продуманное пространство.<br>ВЫ ТОЧНО ОПРЕДЕЛИТЕСЬ С ВЫБОРОМ, УВИДЕВ ДАННЫЙ КОМПЛЕКС В ЖИВУЮ!!<br>ВОЗМОЖЕН ОБМЕН НА ВАШУ НЕДВИЖИМОСТЬ В Г. НОВОСИБИРСКЕ!!!<br>БЕСПЛАТНО: Экскурсия, бронь, помощь в получении положительного ипотечного решения от 4,5 %, сопровождение сделки<br>Вы платите только за свою квартиру и никаких дополнительных комиссий! Комиссия агентству 0 рублей!",84.5 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,1/10,84.5 м²,84.5,1,14,3020130768,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020130768,,6 510 000 ₽,77 041 ₽ за м²,77041,6510000,Apartment,2020-11-20T10:53:08.108951Z,78,Listing,3,3.0,2020-12-20T13:44:05.009987+03:00,2040109379,2020-11-20T13:43:37.580606+03:00,2020-11-23T06:41:23.716462+03:00,,,,,"3-комн. квартира, 84.5 м², 1/10 эт.",2020-11-23T03:50:56.416457Z
"Новосибирск, улица Залесского, 5",10451978,Частное лицо,Resale,3285,2020-10-19T05:55:42.231478Z,"Интересная квартира, в одном из лучших районов города. Прекрасная локация, метро, университеты, транспортная логистика, крупные Торговые и бизнес центры, Городская больница, сосновый бор, детские сады и школы. И это еще не весь спектр возможности данного местоположения. Квартира на комфортном 4 этаже с видом на город. Интересная планировка, изолированная, просторная. Максимальное количество полезной площади. В квартире выполнен качественный ремонт, все в отличном состоянии, вообще не требует дополнительных вложений. Для эстетического комфорта в гостиной установлен электро камин с имитацией потрескивания поленьев в огне. В стоимость входит кухонный гарнитур со встроенной техникой, вытяжка, мягкая мебель в гостиной, кондиционер. Спальный гарнитур, 2 встроенных шкафа. Прекрасно подойдет для проживания и сдачи в аренду. Документы в порядке. Подходят все виды расчета.",60.2 м²,,,,,653.0,4/18,60.2 м²,60.2,4,28,2940296151,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2940296151,260.0,5 500 000 ₽,91 362 ₽ за м²,91362,5500000,Apartment,2020-10-19T05:55:42.231478Z,78,Listing,2,2.0,2020-12-20T13:47:18.120419+03:00,2024264426,2020-10-19T08:46:16.056153+03:00,2020-11-20T13:47:18.120419+03:00,1.276,260.0,#FF0000,Заельцовская,"2-комн. квартира, 60.2 м², 4/18 эт.",2020-11-20T11:00:49.115924Z
"Новосибирск, Дачная улица, 5",165284814,Болмосова,Resale,3285,2020-11-21T07:47:40.207138Z,"Чистая продажа. Один собственник.   <br>Продается 3-х комнатная квартира, общей площадью 99,5 кв. м , расположенная на 10 этаже 25-этажного монолитного дома в ЖК ""УЮТ"".  В квартире возможны различные перепланировки. ЖК «УЮТ 3D» находится в центре Заельцовского района, 500 метров от станции метро Заельцовская (Площадь Калинина), в районе с развитой инфраструктурой: поликлиника, детские сады, школа, ТЦ «Роял-Парк», фитнесс-центры, кинотеатры. Площадь Калинина - один из крупнейших транспортных узлов Новосибирска. Помимо станции метрополитена и остановок маршрутов наземного транспорта, в 10-ти минутной шаговой доступности расположена железнодорожная остановочная платформа «Гагаринская» и любимые места отдыха горожан: Новосибирский зоопарк, Заельцовский парк.<br>Рассмотрим все виды расчетов.",101 м²,,,,,653.0,10/25,101 м²,101.0,10,14,3021988832,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3021988832,260.0,7 350 000 ₽,72 772 ₽ за м²,72772,7350000,Apartment,2020-11-21T07:47:40.207138Z,78,Listing,3,3.0,2020-12-21T10:42:58.661681+03:00,2027939583,2020-11-21T10:37:27.743624+03:00,2020-11-21T10:42:58.661681+03:00,0.742,260.0,#FF0000,Заельцовская,"3-комн. квартира, 101 м², 10/25 эт.",2020-11-21T07:52:02.194871Z
"Новосибирская область, Новосибирский район, посёлок Тулинский, Центральная улица, 18",10451978,Частное лицо,Resale,3285,2020-10-19T05:31:01.980913Z,"Уютное гнездышко для дружной семьи! Квартира в отличном состоянии. Прекрасная планировка на 2 стороны, все комнаты изолированные. Новому владельцу в подарок кухонный гарнитур. За квартирой закреплен земельный участок 4 сотки, на участке теплица поликорбонат и летние посадки, подсобное помещение 17кв.м. в подвале. Капитальный гараж с автоматическими воротами достается новому владельцу в подарок. Дом малонаселенный. Микрорайон хорошо развит, есть школа, детский сад, рядом храм. Хорошо ходит общественный транспорт. до метро в час пик 30 минут. Прописка областная. хорошие льготы на налоги и коммунальные платежи. Показ по договоренности.",58 м²,,,,,,1/2,58 м²,58.0,1,27,2940235916,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2940235916,,3 900 000 ₽,67 241 ₽ за м²,67241,3900000,Apartment,2020-10-19T05:31:01.980913Z,78,Listing,3,3.0,2020-12-20T13:48:02.615827+03:00,2023977142,2020-10-19T08:21:21.069754+03:00,2020-11-20T13:48:02.615827+03:00,,,,,"3-комн. квартира, 58 м², 1/2 эт.",2020-11-20T10:57:08.894448Z
"Новосибирская область, Бердск, улица Ленина, 17",11461052,Атлас,Resale,3279,2020-11-23T04:39:19.146391Z,"Самый центр!<br>В шаговой доступности  школьные и дошкольные учреждения,  взрослая и детская поликлиники, рядом Бердский рынок, ТЦ Гум, Европа, городской парк.  Недалеко от дома находятся конечная остановка маршруток до г.Новосибирска (Речной вокзал, пл.Маркса), до Академгородка  и остановка общественного транспорта курсирующего непосредственно по г.Бердску.   А также в непосредственной близости от дома находятся  большое количество  аптек, отделений банков, кафе/столовых.",63 м²,,,,,,2/2,63 м²,63.0,2,12,3025723089,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3025723089,,1 850 000 ₽,29 365 ₽ за м²,29365,1850000,Apartment,2020-11-23T04:39:19.146391Z,78,Listing,3,3.0,2020-12-23T07:30:41.595712+03:00,2042887509,2020-11-23T07:29:52.615825+03:00,2020-11-23T07:30:41.595712+03:00,,,,,"3-комн. квартира, 63 м², 2/2 эт.",2020-11-23T04:39:43.749323Z
"Новосибирская область, Новосибирский район, село Раздольное, улица Свердлова, 7",71283723,Анатолий,Resale,3285,2020-11-28T19:02:22.586528Z,Вашему вниманию предлагается 3к квартира.,60 м²,,,,,,2/2,60 м²,60.0,2,0,3039146840,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3039146840,,2 700 000 ₽,45 000 ₽ за м²,45000,2700000,Apartment,2020-11-28T19:02:22.586528Z,78,Listing,3,3.0,2020-12-28T21:53:44.545424+03:00,2025345680,2020-11-28T21:50:27.675804+03:00,2020-11-28T21:53:44.545424+03:00,,,,,"3-комн. квартира, 60 м², 2/2 эт.",2020-11-28T19:02:46.931245Z
"ул. Краузе, стр. 14",23367994,Компания «ЭТАЖИ»,New,3285,2020-11-20T11:06:58.240782Z,"4-х комнатная квартира студия в ЖК ""Онега"", комплекс входит в ТОП-5 лучших Новосибирска!<br>Умная планировка для жизни большой семьи:<br>— Панорамные окна и лоджия во французском стиле<br>— 3 изолированные комнаты, в каждой своя гардеробная.<br>— Планировка позволяет как оставить огромную кухню-гостиную (35.4 кв.м), так и изолировать комнаты друг от друга<br>— 2 полноценных санузла <br>— Вид на 3 стороны! Здесь можно воплотить любое дизайнерское решение.<br>— На этаже всего 2 квартиры. Тамбур для крупногабаритных предметов. Скоростной лифт, с утра не бывает пробок из соседей.<br>Чистовая отделка:<br>Квартира сдается готовой под финишный ремонт: ровные стены, качественная стяжка пола, установлены современные радиаторы отопления, пластиковые окна, выводы и счетчики по электрике и сантехнике, дорогая входная дверь не требующая замены.<br>Приватность и безопасность:<br>Закрытая охраняемая территория с современным детским городком, мягким покрытием игровых и спортивных площадок. Видеонаблюдение и система распознавания лиц, все это обеспечивают безопасность детей и спокойный отдых взрослых.<br>Двор без машин:<br>Автомобили располагаются на бесплатном охраняемом паркинге + подземной парковке<br>Есть всё необходимое для комфортной жизни:<br>Детсады, школы, в число которых входит школа № 211 - лучшая за Уралом! Новая поликлиника №29 для взрослых и детей. Рядом расположены ЛЕНТА и Леруа Мерлен, салоны красоты, фитнес, кафе, фехтовальный центр с бассейном, ледовая арена ""Родник"" <br>Приобретая данную квартиру, вы покупаете не кв.метры, а новую жизнь, современное общество и продуманное пространство.<br>ВОЗМОЖЕН TRADE-IN<br>БЕСПЛАТНО: Экскурсия, бронь, помощь в получении положительного ипотечного решения от 4,5 %, сопровождение сделки<br>Вы платите только за свою квартиру и никаких дополнительных комиссий! Комиссия агентству 0 рублей!",112 м²,1003935880.0,ЖК «Онега»,1003935880.0,ЖК «Онега»,648.0,8/9,112 м²,112.0,8,12,3020159185,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020159185,,8 140 000 ₽,72 679 ₽ за м²,72679,8140000,Apartment,2020-11-20T11:06:58.240782Z,78,Listing,4,4.0,2020-12-20T13:57:57.292948+03:00,2040467577,2020-11-20T13:57:30.687849+03:00,2020-11-21T10:46:27.009286+03:00,,,,,"4-комн. квартира, 112 м², 8/9 эт.",2020-11-21T07:55:59.889411Z
"Новосибирская область, Искитим, микрорайон Подгорный, 6",136769838,Марина,Resale,3252,2020-10-23T15:04:36.314246Z,"Продам отличную квартиру с качественным ремонтом все рядом, все вопросы по телефону.",30 м²,,,,,,5/5,30 м²,30.0,5,12,2951836367,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2951836367,,1 250 000 ₽,41 667 ₽ за м²,41667,1250000,Apartment,2020-10-23T15:04:36.314246Z,78,Listing,1,1.0,2020-12-23T07:42:45.589233+03:00,2028198462,2020-10-23T17:54:41.795771+03:00,2020-11-23T07:42:45.589233+03:00,,,,,"1-комн. квартира, 30 м², 5/5 эт.",2020-11-23T04:51:48.7355Z
"Новосибирск, улица Фадеева, 66",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-05-03T01:29:14.115124Z,"Предлагается к продаже уютная студия в развивающемся микрорайоне нашего города. Дом повышенной комфортности,два лифта -грузовой и пассажирский.<br>Развитая инфраструктура-школа,детский сад,магазины,аптеки,детская поликлиника. Отличный вариант как для проживания так и для сдачи в аренду.<br>Один собственник, без обременений! <br>Приглашаем на просмотр!. Номер в базе: 4164697. Район: Калининский.",23 м²,,,,,648.0,1/16,23 м²,23.0,1,13,2530732822,Sale,/kvartira-na-prodazhu-novosibirsk-2530732822,,1 850 000 ₽,80 435 ₽ за м²,80435,1850000,Apartment,2020-05-03T01:29:14.115124Z,78,Listing,Студия,,2020-12-22T16:19:53.957745+03:00,1912478862,2020-05-02T14:20:38.376957+03:00,2020-11-22T16:19:53.957745+03:00,4.689,260.0,#FF0000,Заельцовская,"Квартира-студия, 23 м², 1/16 эт.",2020-11-22T13:29:00.22015Z
"Новосибирская область, Новосибирский район, Каменский сельсовет, посёлок Советский, Клубная улица, 18",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-19T12:48:12.491053Z,"Предлагаем к продаже половину дома для круглогодичного проживания, по документам квартира. Земли 9 соток. <br>Можно использовать материнский капитал и ипотеку.<br>Дом из бруса, крыша метало-черепица, окна пластиковые, печное отопление, в дом заведена вода и сделан слив.<br>Есть баня, хоз постройки, беседка. Участок земли ухожен, имеется теплица, высажены плодово-ягодные деревья и кустарники. <br>Рядом находится озеро для отдыха и рыбалки. В поселке есть начальная школа.<br>В поселок можно заехать как с Каменки так и со стороны Мочище. Показываем по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 195 721<br>Консультируем подробно по телефону.",32 м²,,,,,,1/1,32 м²,32.0,1,12,2941289378,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2941289378,,900 000 ₽,28 125 ₽ за м²,28125,900000,Apartment,2020-10-19T12:48:12.491053Z,78,Listing,3,3.0,2020-12-23T15:37:35.612438+03:00,2016636369,2020-10-19T15:26:31.473443+03:00,2020-12-07T05:23:42.505465+03:00,,,,,"3-комн. квартира, 32 м², 1/1 эт.",2020-12-07T02:33:50.008015Z
"Новосибирская область, Бердск, Вокзальная улица, 20",6060247,каскад-недвижимость,Resale,3279,2020-11-24T04:56:31.265125Z,"Дом находится в тихом центре, в шаговой доступности школа, детский сад, рынок, ж/д вокзал! Подходит под любой вид расчета, взрослые собственники! Состояние квартиры простое, требует косметического ремонта!",59 м²,,,,,,4/5,59 м²,59.0,4,7,3028185531,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3028185531,,2 950 000 ₽,50 000 ₽ за м²,50000,2950000,Apartment,2020-11-24T04:56:31.265125Z,78,Listing,3,3.0,2020-12-24T07:47:52.016532+03:00,2037601505,2020-11-24T07:47:28.445768+03:00,2020-11-29T12:45:17.146518+03:00,,,,,"3-комн. квартира, 59 м², 4/5 эт.",2020-11-29T09:54:52.830136Z
