address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"улица Петухова, 12/4",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-07-24T04:54:37.187774Z,"17-ти этажное здание со встроенно-пристроенными помещениями общественного назначения, состоящее из 3-х жилых подъездов с полным инженерным обеспечением. Конструкция здания – монолитный каркас с заполнением наружных стен кирпичом с утеплением и устройством фасадной системы.",76.8 м²,,,,,655.0,11/16,76.8 м²,76.8,11,3,1643958381,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1643958381,,3 500 000 ₽,45 573 ₽ за м²,45573,3500000,Apartment,2019-07-24T04:54:37.187774Z,78,Listing,3,3.0,2020-12-19T09:08:10.088392+03:00,1774940498,2019-07-24T07:45:35.945573+03:00,2020-11-19T09:08:10.088392+03:00,4.626,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 76.8 м², 11/16 эт.",2020-11-19T06:17:16.799566Z
"ул. Дуси Ковальчук, д. 242/1, секция 3-5",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-08-02T06:34:11.7611Z,"Продается 2 ком. квартира в Заельцовском районе в 900 метрах от метро Заельцовская. В ЖК «Покровский» предусмотрен благоустроенный двор для отдыха и прогулок с детьми. Пройдя 600 метров от дома, можно погулять в «Тимирязевском сквере». Немного дальше, 10 — 15 минут пешком, расположен «Нарымский сквер». Менее чем в одном километре от жилого комплекса находится Новосибирский Зоопарк.",77.4 м²,39510.0,ЖК «Покровский»,39510.0,ЖК «Покровский»,653.0,3/25,77.4 м²,77.4,3,8,1672881433,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1672881433,260.0,4 500 000 ₽,58 140 ₽ за м²,58140,4500000,Apartment,2019-08-02T06:34:11.7611Z,78,Listing,2,2.0,2020-12-19T09:08:10.273539+03:00,1774262181,2019-08-02T09:25:10.067146+03:00,2020-11-19T09:08:10.273539+03:00,0.894,261.0,#FF0000,Гагаринская,"2-комн. квартира, 77.4 м², 3/25 эт.",2020-11-19T06:17:16.431051Z
"ул. Сержанта Коротаева, д. 5",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-09-16T05:41:38.409204Z,"Предлагается к продаже квартира в новом строящемся доме от надежного застройщика в ЖК «На Коротаева»<br>Жилой комплекс «На Коротаева» строится в Кировском районе города Новосибирска, по адресу: Сержанта Коротаева, дом 5 стр. Строительство ведет ООО «СТРОЙ-АРТ». Группа компаний, в которую входит застройщик уже построила три жилых комплекса в городе Новосибирске и получила колоссальный опыт в области строительства.<br>Комфортная придомовая территория. Двор без машин<br>Внутренняя территория жилого комплекса будет полностью огорожена. Игровая площадка с качественным прорезиненным покрытием, будет по душе детям всех возрастов. Придомовое пространство организовано по концепции «двор без машин». Для прогулок отлично подойдет парк Бугринская роща, пляж на берегу реки Обь, для занятий зимними видами спорта — лыжная база НГТУ. Также поблизости строится ледовый дворец. Молодые семьи могут не беспокоиться: рядом есть сразу несколько садиков и три школы.<br>Развитая инфраструктура<br>Особую привлекательность составляет непосредственная близость к самому крупному торговому центру города «МЕГА». Транспортная развязка в этой части Кировского района позволит быстро уехать практически в любую точку Новосибирска. А для тех, кто предпочитает общественный транспорт, в пяти минутах ходьбы от ЖК есть остановка общественного транспорта «Оловозаводская». До станции метро «Площадь Маркса» всего 5 километров. Поездка до центра города на автомобиле займет не более 20 минут.<br>О квартире:<br>Представляем вашему вниманию просторную 3-комнатную квартиру 71 м2.<br>В коридоре 15 м2.<br>Просторный совмещенный санузел, второй санузел раздельный.<br>Одна светлая спальня 12 м2. с выходом на застекленный балкон. Вторая комната 12 м2, Третья просторная комната 14,4 м2<br>Эргономичная кухня 11 м2, -мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта» находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости «Аванта».",71 м²,1007978957.0,ЖК «На Коротаева»,1007978957.0,ЖК «На Коротаева»,655.0,9/25,71 м²,71.0,9,6,2866143742,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2866143742,266.0,4 615 000 ₽,65 000 ₽ за м²,65000,4615000,Apartment,2020-09-16T05:41:38.409204Z,78,Listing,3,3.0,2020-12-19T09:10:33.419272+03:00,1982453743,2020-09-16T08:32:14.978787+03:00,2020-11-19T09:34:30.03399+03:00,4.353,266.0,#FF0000,Студенческая,"3-комн. квартира, 71 м², 9/25 эт.",2020-11-19T06:43:56.398352Z
"ул. Дмитрия Шамшурина, жилой дом",71368327,Открытый Город,New,3285,2020-07-08T01:54:40.137036Z,"Предлагаем двухкомнатную квартиру-студию в новом строящемся ЖК Оникс!!! Сдача 2 квартал 2022 года! Комиссия агентства 0%! Помощь в получении ипотечного решения!<br>ЖК Оникс расположен в 3 минутах от метро Гарина-Михайловского имеет великолепную транспортную доступность и прямой выезд на Дмитровский мост. В шаговой доступности сады, школы, лицеи, гимназии и университеты. Здесь есть все преимущества жизни в центре города!<br>Монолитно-кирпичный дом с закрытой территорией и подземным паркингом, вечерняя подсветка фасада и территории, панорамный вид на реку и город. Дизайнерские интерьеры и отделка качественными материалами по-настоящему порадуют жителей комплекса. Современная входная группа без ступеней, с витражным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Для жителей предусмотрен консьерж-сервис и отдельный вход для погрузочных работ. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду. В доме установлены скоростные программируемые лифты с улучшеной отделкой – 2 пассажирских и 1 грузопассажирский.",53.8 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,5/23,53.8 м²,53.8,5,9,2703030872,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2703030872,268.0,5 230 000 ₽,97 212 ₽ за м²,97212,5230000,Apartment,2020-07-08T01:54:40.137036Z,78,Listing,2,2.0,2020-12-17T08:55:59.814899+03:00,1957346186,2020-07-07T09:18:22.379245+03:00,2020-11-23T06:52:17.609167+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 53.8 м², 5/23 эт.",2020-11-23T04:01:18.550485Z
"ул. Дмитрия Шамшурина, жилой дом",71368327,Открытый Город,New,3285,2020-07-07T06:30:18.046923Z,"Предлагаем однокомнатную квартиру в новом строящемся ЖК Оникс!!! Сдача 2 квартал 2022 года! Комиссия агентства 0%! Помощь в получении ипотечного решения!<br>ЖК Оникс расположен в 3 минутах от метро Гарина-Михайловского имеет великолепную транспортную доступность и прямой выезд на Дмитровский мост. В шаговой доступности сады, школы, лицеи, гимназии и университеты. Здесь есть все преимущества жизни в центре города!<br>Монолитно-кирпичный дом с закрытой территорией и подземным паркингом, вечерняя подсветка фасада и территории, панорамный вид на реку и город. Дизайнерские интерьеры и отделка качественными материалами по-настоящему порадуют жителей комплекса. Современная входная группа без ступеней, с витражным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Для жителей предусмотрен консьерж-сервис и отдельный вход для погрузочных работ. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду. В доме установлены скоростные программируемые лифты с улучшеной отделкой – 2 пассажирских и 1 грузопассажирский.",40.6 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,12/23,40.6 м²,40.6,12,9,2700763282,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2700763282,268.0,4 550 000 ₽,112 069 ₽ за м²,112069,4550000,Apartment,2020-07-07T06:30:18.046923Z,78,Listing,1,1.0,2020-12-17T08:56:56.595621+03:00,1957814180,2020-07-07T09:15:26.644647+03:00,2020-11-23T06:52:18.734581+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 40.6 м², 12/23 эт.",2020-11-23T04:01:19.592907Z
"Новосибирская область, Бердск, улица Островского, 79",51464857,"АН ""ЖилМассив""",Resale,3279,2020-09-30T08:59:40.781189Z,Продам двухкомнатную квартиру улучшенной планировки.,53 м²,,,,,,10/10,53 м²,53.0,10,7,2898487953,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2898487953,,2 590 000 ₽,48 868 ₽ за м²,48868,2590000,Apartment,2020-09-30T08:59:40.781189Z,78,Listing,2,2.0,2020-12-19T09:28:41.337493+03:00,2007142207,2020-09-30T11:50:14.177453+03:00,2020-11-24T16:01:35.902106+03:00,,,,,"2-комн. квартира, 53 м², 10/10 эт.",2020-11-24T13:10:39.961244Z
,168681611,ГК Дом-Строй,New,3285,2020-05-27T02:30:59.231205Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>14 ЭТАЖ:<br>[1к., 43.62м², 4.5 млн.р.]<br>15 ЭТАЖ:<br>[1к., 43.62м², 4.5 млн.р.]<br>17 ЭТАЖ:<br>[1к., 43.62м², 4.5 млн.р.]<br>18 ЭТАЖ:<br>[1к., 43.63м², 4.5 млн.р.]<br>19 ЭТАЖ:<br>[1к., 43.62м², 4.5 млн.р.]<br>21 ЭТАЖ:<br>[1к., 43.62м², 4.5 млн.р.]<br>24 ЭТАЖ:<br>[1к., 43.62м², 4.5 млн.р.]<br>25 ЭТАЖ:<br>[1к., 43.62м², 4.7 млн.р.]",43.6 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,4/25,43.6 м²,43.6,4,12,2591232921,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2591232921,272.0,4 300 000 ₽,98 624 ₽ за м²,98624,4300000,Apartment,2020-05-27T02:30:59.231205Z,78,Listing,1,1.0,2020-12-19T09:28:47.68692+03:00,1929356746,2020-05-26T11:10:05.44008+03:00,2020-11-27T12:44:03.83456+03:00,1.052,272.0,#008000,Золотая Нива,"1-комн. квартира, 43.6 м², 4/25 эт.",2020-11-27T09:53:49.254783Z
"ул. Бориса Богаткова, д. 192А",108318393,Михаил,New,3285,2020-09-03T11:10:39.939998Z,"В квартире сделанна идеальная чистовая отделка под покраску!!<br>Дом введен в эксплуатацию.Являюсь собственником!Без агенств!<br>Отличная квартира для проживания,инвестиций или сдачи в аренду.<br>Без обременений.<br>Один собственник. Комиссии нет!<br>Застройщик опережает сроки строительства и обещает Сдачу август-октябрь крайний срок<br>Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жилой комплекс «Романтика» расположен в десяти минутах ходьбы от станции метро «Золотая Нива. Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.",45.8 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,2/25,45.8 м²,45.8,2,13,2836295265,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2836295265,,4 300 000 ₽,93 886 ₽ за м²,93886,4300000,Apartment,2020-09-03T11:10:39.939998Z,78,Listing,1,1.0,2020-12-16T17:51:20.758063+03:00,2007508796,2020-09-03T13:59:10.13942+03:00,2020-11-19T16:49:22.09032+03:00,1.052,272.0,#008000,Золотая Нива,"1-комн. квартира, 45.8 м², 2/25 эт.",2020-11-19T13:59:12.388857Z
"ул. Дунаевского, д. 14, стр. 3",30528350,Евгения,New,3285,2019-02-24T17:43:01.143915Z,"Продам полноценную 2-к квартиру в новом ЖК Дунаевский квартал. В квартире выполнен ремонт из качественных материалов, частично мебелированная. Благоустроенная, охраняемая придомовая территория, безопасный двор без машин. В шаговой доступности детские садики, школы. Удобная транспортная развязка. Один взрослый собственник. Документы готовы к сделке. Продажа от собственника, без комиссий.",50.1 м²,71531.0,Квартал «Дунаевский»,71531.0,Квартал «Дунаевский»,648.0,6/9,50.1 м²,50.1,6,4,266403874,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-266403874,,5 000 000 ₽,99 800 ₽ за м²,99800,5000000,Apartment,2019-02-24T17:43:01.143915Z,78,Listing,2,2.0,2020-12-18T17:19:01.292596+03:00,1372171355,2019-02-24T20:31:57.124916+03:00,2020-11-27T01:54:35.898169+03:00,,,,,"2-комн. квартира, 50.1 м², 6/9 эт.",2020-11-26T23:04:00.735928Z
"Новосибирск, Узловая улица, 8/1",143753866,Альбина,Resale,3285,2020-11-17T14:27:50.249802Z,"В продаже уютная Квартира Студия 39 м2. Собственник, не Агентство <br>Ремонт сделан из качественных материалов, делали для себя. В студии два окна, что позволяет сделать полноценную однокомнатную квартиру. Окна выходят на солнечную сторону, в квартире всегда тепло. В квартире большой санузел, много свободного места. Соседи тихие, спокойные. Дом сдан в 2018 году.<br>До метро Золотая Нива 10 минут спокойным шагом. <br>В квартире никто не прописан, Квартира в  ипотеке ВТБ.",39 м²,,,,,650.0,3/12,39 м²,39.0,3,9,3013074940,Sale,/kvartira-na-prodazhu-novosibirsk-3013074940,272.0,3 500 000 ₽,89 744 ₽ за м²,89744,3500000,Apartment,2020-11-17T14:27:50.249802Z,78,Listing,Студия,,2020-12-17T17:18:49.622946+03:00,2024425062,2020-11-17T17:18:26.461006+03:00,2020-11-18T07:45:35.283026+03:00,1.479,272.0,#008000,Золотая Нива,"Квартира-студия, 39 м², 3/12 эт.",2020-11-18T04:54:59.957065Z
