address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, Новосибирская улица, 4",32796986,Яна,Resale,3279,2020-11-21T03:15:44.194145Z,Сосновый бор<br>5 мин езды (две остановки) до Бердска и Академгородка (остановка поселок Новый)<br>5 мин ходьбы до электрички (станция Береговая)<br>10 мин ходьбы до пляжа<br>новый дом развитая инфраструктура,40 м²,,,,,,3/10,40 м²,40.0,3,6,3021590116,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3021590116,,2 600 000 ₽,65 000 ₽ за м²,65000,2600000,Apartment,2020-11-21T03:15:44.194145Z,78,Listing,1,1.0,2020-12-21T06:06:42.464519+03:00,2040456503,2020-11-21T06:06:18.686138+03:00,2020-11-21T06:10:00.573509+03:00,,,,,"1-комн. квартира, 40 м², 3/10 эт.",2020-11-21T03:15:45.508857Z
"Новосибирск, Выборная улица, 129/2, подъезд 1",9702212,Надежда,Resale,3285,2020-11-16T16:50:16.163474Z,"Продается теплая,светлая и просторная квартира с хорошим ремонтом на экологичном этаже со всей мебелью и бытовой техникой.ЗАХОДИ И КОМФОРТНО ЖИВИ! Дом классической кирпичной кладки (стены 90 см), за счет чего в квартире очень тепло, даже в самые холодные времена года и хорошая изоляция.Рядом с домом распложены детские садики, школа, аптеки, продуктовые магазины.Недалеко от дома находятся спорткомплексы , лыжная и горнолыжная базы , НГПУ , НИВВКУ , Планетарий. Лоджия застеклена и хорошо отделана. Площадь указана без учёта лоджии Обоснованный торг уместен..Помощь в получении положительного ипотечного решения.Ждём на просмотр.",44 м²,,,,,650.0,4/10,44 м²,44.0,4,16,3010879598,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010879598,,3 480 000 ₽,79 091 ₽ за м²,79091,3480000,Apartment,2020-11-16T16:50:16.163474Z,78,Listing,1,1.0,2020-12-16T19:41:41.113321+03:00,2018389171,2020-11-16T19:38:11.456594+03:00,2020-11-16T19:52:08.507562+03:00,4.929,272.0,#008000,Золотая Нива,"1-комн. квартира, 44 м², 4/10 эт.",2020-11-16T17:01:35.260544Z
"Новосибирск, улица Кропоткина, 126",161017885,Дометра,Resale,3285,2020-11-20T10:46:57.397987Z,Квартира продаётся с мебелью и техникой.<br>Помощь в получении ипотечного решения!!!,76 м²,,,,,653.0,8/9,76 м²,76.0,8,35,3020104470,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3020104470,261.0,7 000 000 ₽,92 105 ₽ за м²,92105,7000000,Apartment,2020-11-20T10:46:57.397987Z,78,Listing,3,3.0,2020-12-20T13:37:50.431046+03:00,2043306456,2020-11-20T13:37:03.393196+03:00,2020-11-20T13:37:50.431046+03:00,1.35,261.0,#FF0000,Гагаринская,"3-комн. квартира, 76 м², 8/9 эт.",2020-11-20T10:48:11.199853Z
"Новосибирская область, Бердск, улица Попова, 2",155046853,"агентство недвижимости ""Таурт""",Resale,3279,2020-10-18T12:57:40.640733Z,"Дом находится в санаторно-курортной зоне города Бердска, рядом с набережной и рекой Бердь. Дом кирпичный, малоэтажный, всего 4 этажа. Просторная и очень светлая квартира. Окна на обе стороны дома, комнаты изолированные. Окна пластиковые, дверь входная двойная, металлическая и из массива натурального дерева. В квартире два балкона, оба застеклены металлопрофилем, один балкон изнутри обшит евровагонкой, второй обшит стеновыми панелями. Санузел раздельный, в кафеле. На кухне батарея поменяна на биметаллическую. В коридоре и на кухне на полу линолеум, в комнатах на полу паркетная рейка. Рядом с домом расположены школа № 10 и детский сад ""Белочка"". Буквально через дорогу расположена спортивная база ""Метелица"", где всегда зимой можно покататься на лыжах, летом на велосипеде. До центра Бердска пешком 10 минут, на автобусе 1 остановка. Чистая продажа, вариант подбирать не надо. Один взрослый собственник. Более 5 лет в собственности. В квартире никто не живет, ключи в агентстве. ТОРГ!!!",50 м²,,,,,,4/4,50 м²,50.0,4,19,2939024191,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2939024191,,2 850 000 ₽,57 000 ₽ за м²,57000,2850000,Apartment,2020-10-18T12:57:40.640733Z,78,Listing,2,2.0,2020-12-17T17:01:29.89655+03:00,2019866335,2020-10-18T15:48:30.684528+03:00,2020-11-17T17:01:29.89655+03:00,,,,,"2-комн. квартира, 50 м², 4/4 эт.",2020-11-17T14:10:34.221565Z
"Новосибирская область, Искитим, Центральная улица, 20",180361522,Светлана,Resale,3252,2020-06-06T01:58:42.821574Z,"Срочная продажа 1-но комнатной квартиры, по привлекательной цене. Находится в спальном районе Искитима , м-на Ложок. Квартира теплая, светлая (солнечная сторона), четвертый этаж, балкон не застеклен. Дом кирпичный, подъезд чистый, порядочные соседи. Удачное расположение дома позволяет жить в тихом месте и в то же время в центре отличной социально-бытовой инфраструктуры. В шаговой доступности детский сад, школа, поликлиника, магазины, церковь, ДК Октябрь. Близость природного источника Святой ключ позволит Вам и Вашей семье отдохнуть на природе, не выезжая далеко за город. Отличная транспортная развязка позволит добраться до Искитима, а так же в населенные пункты в направлениях Черепаново-Новосибирск: рядом с домом остановка транспорта, электричка в 10 минутах.  Квартира пустая, ключи в день сделки. Цена указана без торга. Достойный вариант по доступной цене! Показ в любое удобное для Вас время.",29 м²,,,,,,4/5,29 м²,29.0,4,13,2616426513,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2616426513,,730 000 ₽,25 172 ₽ за м²,25172,730000,Apartment,2020-06-06T01:58:42.821574Z,78,Listing,1,1.0,2020-12-20T05:45:04.221345+03:00,1936084781,2020-06-05T08:35:19.583873+03:00,2020-12-05T14:51:09.867716+03:00,,,,,"1-комн. квартира, 29 м², 4/5 эт.",2020-12-05T12:00:36.215695Z
"ул. Дмитрия Шамшурина, жилой дом",117536457,Камея,New,3285,2020-10-15T17:57:05.90489Z,"Монолитно-кирпичный дом с закрытой территорией и подземным паркингом. Авторская архитектура с элементами классики, вечерняя подсветка фасада и территории, панорамные виды на город и реку для настоящих ценителей красоты.<br>— Двор без машин<br>— Современные детские игровые комплексы от европейских производителей с травмобезопасным покрытием<br>— Функциональные спортивные площадки для занятий на открытом воздухе.<br>— Огороженная территория обеспечена видеонаблюдением и контролем доступа.<br>Современная входная группа без ступеней, с панорамным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Предусмотрены консьерж-сервис и отдельный вход для погрузочных работ.<br>Двухуровневый подземный паркинг со входом из лифта. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду.<br>В доме установлены скоростные программируемые лифты с улучшенной отделкой – 2 пассажирских и 1 грузопассажирский.<br>В проекте представлены самые популярные типы квартир – от студий для современной молодежи до просторных трехкомнатных квартир для семей с детьми. Качественная входная дверь, улучшенная шумоизоляция, увеличенные оконные проемы с системой приточной вентиляции, просторные балконы с панорамным остеклением.<br>В проекте предусмотрены помещения общественного назначения с отдельными входами, что полностью обеспечивает приватность жителей. Современное кафе, детский центр, салон красоты, мини-маркет и прочие необходимые для жителей услуги всегда рядом.",88.4 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,14/23,88.4 м²,88.4,14,19,2932765040,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2932765040,268.0,8 400 000 ₽,95 023 ₽ за м²,95023,8400000,Apartment,2020-10-15T17:57:05.90489Z,78,Listing,3,3.0,2020-12-16T06:46:27.371063+03:00,2023173827,2020-10-15T20:47:43.913564+03:00,2020-12-02T20:43:18.754536+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 88.4 м², 14/23 эт.",2020-12-02T17:52:42.882979Z
"Новосибирск, улица Галущака, 15",122634585,Академия Недвижимости,Resale,3285,2020-11-18T12:11:55.416618Z,"Продам светлую, просторную, уютную трехкомнатную студию. Квартира с новым дизайнерским ремонтом, выполнена удачная перепланировка. Высокий этаж позволяет любоваться красивым видом из окон. Остается кухня, диван, остальное по договоренности. В подъезде 3 лифта, имеется двухуровневая подземная парковка. Во дворе имеется детская и спортивная площадка. Большой, закрытый тихий двор без машин. Дом расположен в нескольких минутах от метро Гагаринская. В шаговой доступности школы, детские сады. Все документы готовы к продаже. Приглашаем на просмотр!<br>Помощь в получении ипотеки по льготным ставкам и без официального трудоустройства!",67 м²,,,,,653.0,18/24,67 м²,67.0,18,38,3015418287,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3015418287,261.0,6 305 000 ₽,94 104 ₽ за м²,94104,6305000,Apartment,2020-11-18T12:11:55.416618Z,78,Listing,2,2.0,2020-12-18T15:02:53.897524+03:00,2039261348,2020-11-18T15:02:21.431528+03:00,2020-11-30T07:43:37.777289+03:00,0.557,261.0,#FF0000,Гагаринская,"2-комн. квартира, 67 м², 18/24 эт.",2020-11-30T04:53:06.819051Z
"Новосибирск, Ударная улица, 33",107943931,Евгения,Resale,3285,2020-11-19T11:07:37.522609Z,"Однокомнатная квартира в типовом доме в дали от шумных магистралей по очень заманчивой цене!<br>Безусловными преимуществами являются:<br>1. Без обременений и ограничений;<br>2. Один взрослый собственник - никаких органов опеки;<br>3. В собственности с 1996 года;<br>4. Все документы готовы к сделке;<br>5. Продажа чистая, а значит мы быстро можем выйти на сделку;<br>6. В квартире никто не живёт. Показ в любое время. Ключи в агентстве.",30.1 м²,,,,,654.0,3/9,30.1 м²,30.1,3,7,3017816935,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017816935,267.0,2 100 000 ₽,69 767 ₽ за м²,69767,2100000,Apartment,2020-11-19T11:07:37.522609Z,78,Listing,1,1.0,2020-12-19T13:59:29.766129+03:00,2041784302,2020-11-19T13:56:43.973701+03:00,2020-11-19T14:00:01.231802+03:00,2.732,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 30.1 м², 3/9 эт.",2020-11-19T11:08:34.029991Z
"Новосибирск, Бронная улица, 36",142459648,Anton,Resale,3285,2020-05-01T00:39:13.923272Z,"Продам трешку студию с хорошим ремонтом. В  доме работает лифт, рядом остановка транспорта, магазины, новый детский сад. В ближайшее время ожидается регистрация в Росреестре. Продажа по переуступке в офисе застройщика.",73 м²,,,,,655.0,16/18,73 м²,73.0,16,23,2525045365,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2525045365,,3 100 000 ₽,42 466 ₽ за м²,42466,3100000,Apartment,2020-05-01T00:39:13.923272Z,78,Listing,3,3.0,2020-12-19T14:04:09.554784+03:00,1886646754,2020-04-30T17:16:38.763679+03:00,2020-11-26T09:11:49.227829+03:00,,,,,"3-комн. квартира, 73 м², 16/18 эт.",2020-11-26T06:50:05.067265Z
"Новосибирск, улица Лобачевского, 71/2, подъезд 1",136428412,Владимир,Resale,3285,2020-02-28T17:11:03.774612Z,"И треxкомнaтная кваpтиpа-cтудия в нoвом домe, в cocтaве соврeменнoго жилoго комплeкcа ' Haчaло Мая'. Дом нaxодиться в уникaльном меcте, cоeдинeние пpирoды и гopодcкой инфрaстpуктуpы. В шaгoвой доступнoсти дeтcкий cад и нoвaя шкoла, остaновка и магазины, озеро. Застройщик - группа компаний Стрижи. Закрытая, благоустроенная территория,оборудованная детская площадка, круглосуточная охрана. Классическая кирпичная кладка 70 см, высота потолков 270 см., панорамные окна. Окна на две стороны дома. Современный ремонт. Бонус кухонный гарнитур. <br>Просьба риэлторов не беспокоить 😉",72 м²,,,,,653.0,9/13,72 м²,72.0,9,16,2351717407,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2351717407,,6 800 000 ₽,94 444 ₽ за м²,94444,6800000,Apartment,2020-02-28T17:11:03.774612Z,78,Listing,3,3.0,2020-12-16T20:24:00.667198+03:00,1882853695,2020-01-29T20:01:55.778425+03:00,2020-11-16T20:24:00.667198+03:00,,,,,"3-комн. квартира, 72 м², 9/13 эт.",2020-11-16T17:33:03.789605Z
