address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитим, улица Пушкина, 42",174146556,Валентина АН  Агат,Resale,3252,2020-11-24T10:34:09.697294Z,"Продается трехкомнатная квартира на 5 этаже 5 этажного дома в  центральном микрорайоне Пушкина 42. Общей площадью: 58 кв.м. Окна пластиковые во всех комнатах . . Балкон застеклен . В шаговой доступности вся инфраструктура автобусные остановки, поликлиники, сады, школы, магазины, и т.д.<br> Поможем получить ипотечное решение.",58 м²,,,,,,5/5,58 м²,58.0,5,13,3029037995,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-3029037995,,2 050 000 ₽,35 345 ₽ за м²,35345,2050000,Apartment,2020-11-24T10:34:09.697294Z,78,Listing,3,3.0,2020-12-24T13:25:29.04125+03:00,2042827073,2020-11-24T13:23:14.669192+03:00,2020-11-24T13:32:18.289772+03:00,,,,,"3-комн. квартира, 58 м², 5/5 эт.",2020-11-24T10:41:53.152667Z
"Новосибирская область, Бердск, Вокзальная улица, 2",147496380,татьяна,Resale,3279,2019-06-26T14:01:22.263538Z,"Продаётся трёхкомнатная квартира . Пластиковые окна . Ванна , санузел , кухня  -кафель. Есть балкон застекленный , лоджия. В шаговой доступности три детсада , школа 2 , 6 , 1 , экономический лицей .магазины , базар , вокзал .Состояние квартиры хорошее . Или поменяю на двухкомнатную . Продажа от собственника .Агенство , прошу не беспокоить.",63.3 м²,,,,,,9/9,63.3 м²,63.3,9,20,1553878137,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-1553878137,,2 900 000 ₽,45 814 ₽ за м²,45814,2900000,Apartment,2019-06-26T14:01:22.263538Z,78,Listing,3,3.0,2020-12-22T13:44:40.155387+03:00,1786035375,2019-06-26T16:46:08.29133+03:00,2020-11-22T13:44:40.155387+03:00,,,,,"3-комн. квартира, 63.3 м², 9/9 эт.",2020-11-22T10:53:42.954351Z
"Новосибирская область, Баганский район, село Лозовское, улица Победа, 9А",191643863,Надежда Хоменко,Resale,3278,2020-10-26T11:12:49.57124Z,"Продам трёхкомнатную, тёплую и светлую благоустроенную квартиру на втором этаже. Сан. узел раздельный. В трехшаговой доступности находится детский сад, администрация и автобусная остановка, улица асфальтирована. Имеется небольшой приусадебный участок на коротком выращиваются, ягоды, овощ и картофель.",83 м²,,,,,,2/2,83 м²,83.0,2,21,2958369616,Sale,/3-komnatnaya-kvartira-na-prodazhu-bagan-2958369616,,1 000 000 ₽,12 048 ₽ за м²,12048,1000000,Apartment,2020-10-26T11:12:49.57124Z,78,Listing,3,3.0,2020-12-25T15:13:35.350125+03:00,2037630101,2020-10-26T14:03:21.21748+03:00,2020-12-08T04:05:21.457675+03:00,,,,,"3-комн. квартира, 83 м², 2/2 эт.",2020-12-08T01:14:44.626409Z
"ул. Плахотного, стр. 8",191765426,Elena Chistyakova,New,3285,2020-10-28T10:41:57.265229Z,"продам квартиру, можно сделать двухкомнатную студию спальня почти 12 и кухня-гостинная 17м2, большие окна, лоджия окна в пол, вид из окна выходит на закат и церковь (Троицкий собор прям напротив) , застройки не будет так как таунхаусы под домом, сдача дома март 2021. фото аналогичной квартиры и план прилагаю. в цену все услуги включены, гарант сделки застройщик и банк если нужно",40 м²,74987.0,ЖК «КрымSKY» (КрымСкай),74987.0,ЖК «КрымSKY» (КрымСкай),654.0,8/17,40 м²,40.0,8,8,2963889538,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963889538,267.0,3 050 000 ₽,76 250 ₽ за м²,76250,3050000,Apartment,2020-10-28T10:41:57.265229Z,78,Listing,2,2.0,2020-12-27T13:34:10.231139+03:00,2032887555,2020-10-28T13:19:08.733505+03:00,2020-11-27T13:34:10.231139+03:00,3.319,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 40 м², 8/17 эт.",2020-11-27T10:43:54.108957Z
Тюменская область,185454311,сергей,Resale,3276,2020-08-29T10:33:13.068051Z,"Продаю трёх комнатную квартиту в 2х квартирном доме. На земельном участке 9соток имеются хоз. постройки: баня, гараж, дровеник, сарай. по адресу:         п. Коммунистическй ул. Молодежная 18-1.Реальному покупателю торг.",97 м²,,,,,,1/1,97 м²,97.0,1,3,2825050884,Sale,/3-komnatnaya-kvartira-na-prodazhu-yarkovo-2825050884,,400 000 ₽,4 124 ₽ за м²,4124,400000,Apartment,2020-08-29T10:33:13.068051Z,78,Listing,3,3.0,2020-12-27T13:39:33.749765+03:00,1957105914,2020-08-29T13:13:18.12166+03:00,2020-12-07T14:45:55.709386+03:00,,,,,"3-комн. квартира, 97 м², 1/1 эт.",2020-12-07T11:56:22.371947Z
"Новосибирск, улица Немировича-Данченко, 14/3",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-24T02:38:45.440413Z,"В продаже однокомнатная квартира. Квартира требует ремонта.Место с  развитой инфраструктурой. Практически возле дома есть 2 школы и 5 детских садов. До остановки 5 минут пешком, 15 минут на общественном транспорте до метро Площадь Маркса. Просмотры в удобное для вас время.<br>При звонке, пожалуйста, назовите номер объявления - 114 035<br>Консультируем подробно по телефону.",31 м²,,,,,654.0,3/5,31 м²,31.0,3,3,3028078028,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028078028,267.0,1 900 000 ₽,61 290 ₽ за м²,61290,1900000,Apartment,2020-11-24T02:38:45.440413Z,78,Listing,1,1.0,2020-12-24T05:29:41.552055+03:00,2016313930,2020-11-24T05:29:17.747186+03:00,2020-11-24T15:36:46.922246+03:00,2.399,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31 м², 3/5 эт.",2020-11-24T12:46:32.75584Z
"Новосибирск, Владимировская улица, 28",183393497,АН МОСТ,Resale,3285,2020-10-13T06:39:58.196281Z,"Квартира в новом доме, сданном в 2018 г. от одного из лучших застройщиков города. Обратите внимание- это полноценная 2-х комнатная квартира.  Лоджия на комнату и кухню, остеклена, окна в юго-западном направлении. Замкнутый периметр, круглосуточная охрана, нарядная придомовая территория, отдельно выделенная зона отдыха для детей и взрослых.  Эстетика пространства, улучшенная отделка МОП, небольшое количество квартир в доме,  удобная транспортная развязка -главные преимущества дома. Идеальное соотношение ЦЕНА-КАЧЕСТВО. Лучшее предложение за эти средства . Покажем в удобное для Вас время.",48.2 м²,,,,,653.0,5/9,48.2 м²,48.2,5,11,2925981060,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2925981060,268.0,4 500 000 ₽,93 361 ₽ за м²,93361,4500000,Apartment,2020-10-13T06:39:58.196281Z,78,Listing,2,2.0,2020-12-13T09:10:18.740207+03:00,2039065806,2020-10-13T09:30:29.613092+03:00,2020-12-02T06:51:22.961852+03:00,1.192,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 48.2 м², 5/9 эт.",2020-12-02T04:00:23.897513Z
"Новосибирск, Геодезическая улица, 9",51225932,Зарина,Resale,3285,2020-10-21T09:11:56.197286Z,"В продаже светлая, теплая, с хорошей шумоизоляцией однокомнатная квартира в кирпичном доме в отличном состоянии в 3х минутах от метро Студенческая. Вторая линия от метро и дороги. Это означает никакого шума и пыли! Тихий зеленый двор. Хорошие соседи. <br>  Никаких вложений не требуется. Заходи и живи! Заботливая управляющая компания. Чистый подъезд. Наличие парковочных мест возле дома. Мало машин. Отличная транспортная развязка в любую сторону!<br>Рядом: НГТУ, СибУПК, Экстрим-фитнес, Лента, Метро-Маркет, Белорусские продукты, школа №210, Лицей №176, детский сад №315.",32 м²,,,,,654.0,3/5,32 м²,32.0,3,14,2945818334,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2945818334,266.0,3 399 000 ₽,106 219 ₽ за м²,106219,3399000,Apartment,2020-10-21T09:11:56.197286Z,78,Listing,1,1.0,2020-12-20T12:04:39.846473+03:00,2026315919,2020-10-21T12:00:34.299629+03:00,2020-11-30T11:21:45.857376+03:00,0.084,266.0,#FF0000,Студенческая,"1-комн. квартира, 32 м², 3/5 эт.",2020-11-30T08:31:49.672416Z
"Россия, Новосибирск, проспект Карла Маркса, 10/2",188714077,Ирина,Resale,3285,2020-09-28T08:19:04.989905Z,Продам квартиру в центре города с мебелью рядом метро очень удобное и отличное место .Звонить с 12.00 до 23.00  Просьба агентствам не беспокоить!!!,31 м²,,,,,654.0,1/5,31 м²,31.0,1,15,2893808597,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2893808597,267.0,2 700 000 ₽,87 097 ₽ за м²,87097,2700000,Apartment,2020-09-28T08:19:04.989905Z,78,Listing,1,1.0,2020-12-27T14:11:32.23533+03:00,2011835439,2020-09-28T11:08:58.492682+03:00,2020-12-01T15:40:31.881822+03:00,0.566,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31 м², 1/5 эт.",2020-12-01T12:49:55.721282Z
"Новосибирск, Калининский район, микрорайон Снегири, Рассветная улица, 8",183400117,"Агентство недвижимости ""Новый адрес""",Resale,3285,2020-09-19T17:21:16.239608Z,"В продаже просторная 1- к квартира с большой кухней, состояние жилое, балкон застеклен. Отличное местоположение, развитая инфраструктура: детские сады, поликлиника, бассейн, школы, центр детского творчества, торговые центры. Всё в шаговой доступности. 1 собственник. Обременений нет. Подходит под любой вид расчета. Помощь в получении ипотеки.",38.9 м²,,,,,648.0,1/9,38.9 м²,38.9,1,6,2875252024,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2875252024,,2 250 000 ₽,57 841 ₽ за м²,57841,2250000,Apartment,2020-09-19T17:21:16.239608Z,78,Listing,1,1.0,2020-12-27T14:12:38.915334+03:00,2003584937,2020-09-19T20:11:52.897283+03:00,2020-12-03T14:45:30.382058+03:00,,,,,"1-комн. квартира, 38.9 м², 1/9 эт.",2020-12-03T11:55:02.991771Z
