address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Охотская улица, 88/2",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-21T02:54:11.999042Z,"В чистой продаже просторная квартира на комфортном этаже. ЖК Эволюция находится в экологически благоприятном районе с удобной транспортной доступностью. До метро Заельцовская 20 минут. Развитая инфраструктура: три детских садика, современная школа, молодёжные и детские центры, различные магазины, отделения банков, кафе.<br>При звонке, пожалуйста, назовите номер объявления - 110 248<br>Консультируем подробно по телефону.",40 м²,,,,,653.0,7/12,40 м²,40.0,7,6,2944992412,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2944992412,,3 500 000 ₽,87 500 ₽ за м²,87500,3500000,Apartment,2020-10-21T02:54:11.999042Z,78,Listing,1,1.0,2020-12-20T15:43:58.934037+03:00,2016389920,2020-10-21T05:40:01.318088+03:00,2020-11-20T15:43:58.934037+03:00,,,,,"1-комн. квартира, 40 м², 7/12 эт.",2020-11-20T12:57:17.198235Z
"Новосибирская область, Бердск, микрорайон Северный, 3",152810530,Центральное агентство недвижимости,Resale,3279,2020-10-21T02:49:26.074645Z,"Просторная, уютная квартира с отличным видом на море. В квартире выполнен частичный ремонт, что дает полет для фантазий новому покупателю. В 500 метрах новый дет.сад, отличная транспотная развязка.<br>При звонке, пожалуйста, назовите номер объявления - 110 240<br>Консультируем подробно по телефону.",57 м²,,,,,,5/10,57 м²,57.0,5,3,2944990769,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2944990769,,3 400 000 ₽,59 649 ₽ за м²,59649,3400000,Apartment,2020-10-21T02:49:26.074645Z,78,Listing,2,2.0,2020-12-20T15:44:00.63018+03:00,2016002930,2020-10-21T05:40:00.271343+03:00,2020-11-20T15:44:00.63018+03:00,,,,,"2-комн. квартира, 57 м², 5/10 эт.",2020-11-20T12:53:15.739107Z
"Новосибирск, улица Есенина, 31/1, подъезд 2",13690786,Валерия,Resale,3285,2020-11-16T19:08:32.023804Z,"Прекрасная светлая уютная квартира ""Заезжай - живи"". Просторные светлые комнаты. Хороший ремонт - натяжные потолки, качественный свет, встроенная кухня, 2 встроенных шкафа. Спальня: двуспальная кровать, прикроватные тумбочки, встроенный шкаф, на стене плазменная панель. Детская: новая двухъярусная кровать, рабочая зона, шкаф, книжная стенка/полка. Зал: огромный диван, напольные шкафы. Встроенная кухня полностью укомплектована: посудомоечная машина, холодильник, духовой шкаф, варочная панель, микроволновая печь, чайник, водный фильтр. В прихожей вместительный встроенный шкаф. Туалет и ванна качественно отделаны кафелем, есть стиральная машина. Есть большой водонагреватель. Большая частично обшитая, застекленная лоджия (9,1 м.кв). Удобный район недалеко от центра. Рядом располагаются ТЦ ""Сибирский Молл"", ТЦ ""Аура"", гипермаркеты Лента и Ашан. В шаговой доступности супермаркеты ""Магнит"" и ""Пятёрочка"", кинотеатр ""Горизонт"". В 16 минутах пешком станция метро ""Золотая Нива"". В шаговой доступности школа и детский сад. Квартира в отличном состоянии. Соседи прекрасные люди. Один собственник. Быстрый выход на сделку. Мат. капитал в квартире не задействован.",76.5 м²,,,,,651.0,16/17,76.5 м²,76.5,16,19,3011105747,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3011105747,272.0,6 100 000 ₽,79 739 ₽ за м²,79739,6100000,Apartment,2020-11-16T19:08:32.023804Z,78,Listing,3,3.0,2020-12-16T21:59:30.847273+03:00,2016216549,2020-11-16T21:59:06.869921+03:00,2020-12-04T11:22:46.02375+03:00,1.233,272.0,#008000,Золотая Нива,"3-комн. квартира, 76.5 м², 16/17 эт.",2020-12-04T08:32:10.217215Z
"Новосибирская область, Новосибирский район, село Березовка, Октябрьская улица, 12",146692077,Людмила,Resale,3246,2020-06-15T02:04:24.178998Z,"Продам квартиру в двухквартирном кирпичном доме. Плиты перекрытия (потолок).Кухня изолированная(котельня отдельно от кухни). Туалет и ванна разлелтные. Центральное водоснабжение.Печное и электрическое отопление.Канализация -выгребная яма.Гараж.хозпостройки.Участок 8.5 соток.Рядом школа,детский сад.река Иня.ст.Шелковичиха 15мин ходьбы(до центра города 40мин на электропоезде.",100 м²,,,,,,1/1,100 м²,100.0,1,6,2640244503,Sale,/4-komnatnaya-kvartira-na-prodazhu-koltsovo-2640244503,,1 700 000 ₽,17 000 ₽ за м²,17000,1700000,Apartment,2020-06-15T02:04:24.178998Z,78,Listing,4,4.0,2020-12-19T15:45:52.235488+03:00,1620064191,2018-10-04T09:03:59.166834+03:00,2020-11-19T15:45:52.235488+03:00,,,,,"4-комн. квартира, 100 м², 1/1 эт.",2020-11-19T12:54:55.186415Z
"ул. Юности, д. 1",173701179,Макромир,New,3285,2020-08-19T09:01:24.555092Z,"Дивногорский – один из самых динамично растущих микрорайонов Новосибирска.<br>Такую оценку дают эксперты по строительству и эксплуатации жилья, а рейтинговые агентства ставят «Дивногорский» в ТОП-10 застройщиков Новосибирской области.<br>Так, по итогам 2019 года Компания-застройщик Дивногорского микрорайона занимает «4» место среди лидеров строительного рынка НСО по объемам ввода жилья в эксплуатацию*.<br>Да, мы еще раз подтверждаемперед своими покупателями репутацию надежного Застройщика, ведь все дома сдаем точно в срок и даже с опережением.Именно поэтому, приобретая квартиру в «Дивногорском», вы обеспечиваете себе и своим близким спокойствие и уверенность в завтрашнем дне.<br>Дом классической кирпичной кладки, сдан в 2019 году.<br>В квартире выполнена чистовая отделка, лоджия застеклена.<br>На территории микрорайона работает новый детский сад, так же расположено много современных детских площадок для детей различного возраста.<br>Строительные технологии комфорта:<br>-Кирпичные дома<br>-Подъезды и холлы<br>-Улучшенная звукоизоляция<br>-Вместительные лифты<br>-Остекление лоджий<br>-Газовая котельная<br>Площадки для спорта и игр:<br>-Безопасные детские и игровые площадки<br>-Площадки для футбола и баскетбола<br>-Ледовый каток и хоккейная коробка Парковки и проезды:<br>-Просторные парковочные места для жителей и гостей микрорайона<br>-Широкие проезды для автомобилей и служебного транспорта Благоустройство<br>-Вечернее освещение<br>-Асфальтированные дорожки<br>-Скамейки и качели<br>-Озелененная территория Удобное расположение и инфраструктура<br>-Аптеки<br>-Детские сады<br>-Школы<br>-Больницы.<br>Способы покупки:<br>-Наличный расчет<br>-Рассрочка<br>-Ипотека<br>-Использование средств материнского капитала<br>-Использование различных сертификатов<br>-Военная ипотека<br>Цена квартиры указана под самоотделку, при необходимости застройщик сделает для вас ремонт под ключ в течении от 1 до 3-ех месяцев, цена за ремонт составит 8 000 рублей за 1 квадратный метр.<br>Звоните и запишитесь на экскурсию до повышения цен!",55.3 м²,23140.0,Мкр. «Дивногорский»,23140.0,Мкр. «Дивногорский»,654.0,7/12,55.3 м²,55.3,7,40,2799542363,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2799542363,267.0,3 045 000 ₽,55 063 ₽ за м²,55063,3045000,Apartment,2020-08-19T09:01:24.555092Z,78,Listing,2,2.0,2020-12-17T04:58:25.246449+03:00,1977017045,2020-08-19T11:51:58.788772+03:00,2020-12-09T06:02:51.769519+03:00,,,,,"2-комн. квартира, 55.3 м², 7/12 эт.",2020-12-09T03:12:21.190243Z
"Новосибирск, улица Белинского, 3",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-12-24T02:06:37.109237Z,"В продаже замечательная, просторная, светлая 4-х комнатная квартира комфорт класса на две стороны. Современный ремонт, кухонный гарнитур и встроенную мебель можем оставить. Комнаты 18.5/18.1/14.3/9.5 и просторная ухня 8.7 кв.м., что позволит вам, дорогой покупатель расположится в ней всей семьёй. Есть прачечная 2.3 кв.м., можно использовать под гардеробную. На территории дома предусмотренны парковочные места и детская площадка. В шаговой доступности: Торгово-развлекательный центр Аура, супермаркет Бахетле, аптеки, банки. Остановки общественного транспорта «ГПНТБ» и метро Октябрьская, до которой 7 минут прогулочным шагом. Так же во дворе дома расположен Детский садик № 504 и с торца дома школа № 202. В 10 минутах Сквер ГПНТБ, площадь Пименова - летом фонтан, зимой Ёлка. Развлечение для детей и взролых. Приглашаем на просмотр. Помощь в получении ипотеки.. Номер в базе: 3756439. Район: Октябрьский.",93.2 м²,,,,,650.0,6/10,93.2 м²,93.2,6,18,2157574192,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2157574192,264.0,7 500 000 ₽,80 472 ₽ за м²,80472,7500000,Apartment,2019-12-24T02:06:37.109237Z,78,Listing,4,4.0,2020-12-17T19:05:15.512015+03:00,1848081467,2019-12-23T22:25:40.995868+03:00,2020-11-17T19:05:15.512015+03:00,0.706,264.0,#FF0000,Октябрьская,"4-комн. квартира, 93.2 м², 6/10 эт.",2020-11-17T16:14:40.182984Z
"Новосибирск, улица Ключ-Камышенское Плато, 26",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-15T03:10:23.660411Z,"В продаже просторная, светлая и уютная однокомнатная квартира в доме комфорт класса в ЖК ""Эверест"". Общая площадь 42 м2. В квартире сделан качественный ремонт, кухня встроенная. Все стены, пол и потолок выровнены, на полу в прихожей и на кухне выложена плитка, потолки в ванной и кухне оформлены декоративной штукатуркой. <br>Окна лоджии и кухни выходят на восточную сторону с красивым видом на Сосновый бор. В квартире установлены регулируемые радиаторы отопления и система кондиционирования. Удобные зоны для хранения вещей предусмотрены в виде шкафов на лоджии и кладовой с полками в прихожей. Подъезд чистый, доброжелательные и спокойные соседи. Квартира в одних руках с момента постройки дома, юридически чистая к продаже.<br>Дом расположен вблизи лесной зоны в экологически чистом районе с современной инфраструктурой. Рядом две транспортные развязки, регулярно ходит общественный транспорт, удобный, быстрый выезд на Бугринский мост. В шаговой доступности: <br>- Горнолыжный комплекс «Иня», с теннисным кортом, открытыми беседками, зимой организована отдельная трасса для катания на «плюшках» с детьми и трасса для сноуборда и горных лыж. <br>- Планетарий, Фитнес центр «Спарта», Хоккейная коробка, Конный клуб. <br>- Новая большая Школа и новый детский сад в 3-х минутах ходьбы от дома. Ребенку даже не нужно переходить автомобильную дорогу. Помощь в получении ипотеки и юридическое сопровождение сделки. Звоните!. Номер в базе: 4775498. Район: Октябрьский.",37.5 м²,,,,,650.0,3/10,37.5 м²,37.5,3,20,2930752025,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2930752025,,3 150 000 ₽,84 000 ₽ за м²,84000,3150000,Apartment,2020-10-15T03:10:23.660411Z,78,Listing,1,1.0,2020-12-17T19:05:15.627337+03:00,2040417408,2020-10-15T06:00:52.519796+03:00,2020-11-17T19:05:15.627337+03:00,,,,,"1-комн. квартира, 37.5 м², 3/10 эт.",2020-11-17T16:14:35.513577Z
"Новосибирск, Вилюйская улица, 13",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-12-18T02:13:27.565691Z,"В продаже замечательная, светлая, просторная 2-х комнатная квартира студия комфорт класса с современным ремонтом. Шикарный вид. Качественная кухня. Установлена дорогая входная дверь. Очень качественные, межкомнатные двери. В прихожей встроенный, вместительный шкаф - гардероб. В спальне так же очень удобный встроенный шкаф - много мест для хранения. Просторная ванная комната более 6 кв.м. Двор дома облагорожен: на территории микрорайона современные детские площадки и множество зелёных насаждений, достаточное количество парковочных мест, остановка общественного транспорта в шаговой доступности. Есть вся необходимая для современного проживания инфраструктура, 2 школы, 4 детских сада, 2 фитнес-клуба, педагогический университет, колледж телекоммуникаций и информатики, супермаркеты, ресторан, кафе и т.д. Инюшенский парк, горнолыжный комплекс Альбатрос, Планетарий! Помощь в получении ипотеки, безопасное сопровождение сделки, бесплатная консультация. Звоните и записывайтесть на показ, так же осуществим онлайн просмотр для вас!. Номер в базе: 3150683. Район: Октябрьский.",52 м²,,,,,650.0,15/17,52 м²,52.0,15,20,2123125841,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2123125841,265.0,4 190 000 ₽,80 577 ₽ за м²,80577,4190000,Apartment,2019-12-18T02:13:27.565691Z,78,Listing,2,2.0,2020-12-17T19:05:15.743699+03:00,1848184109,2019-12-17T09:25:14.98761+03:00,2020-11-17T19:05:15.743699+03:00,4.453,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 52 м², 15/17 эт.",2020-11-17T16:14:34.631198Z
"Новосибирск, улица Тимирязева, 95",178049732,Марина,Resale,3285,2020-05-02T00:42:39.890292Z,"Просторная 4-комнатная студия общей площадью 123,7 кв.м. с комфортной планировкой, расположенная на 5 этаже 10 этажного дома в лучшем ЖК  г.Новосибирска ""Бульварный переулок"" от застройщика ""Русь"" ждет Вас. <br>Окна гостиной, объединенной с кухней и столовой , общей площадью 41,24 кв.м. выходят в уютный и благоустроенный двор, светлая спальня 15,7 кв.м. с двумя окнами с видом на двор , две спальни 16,7 кв.м. и 16,9 кв.м. выходят окнами на ул. Тимирязева. Два санузла 3,3 кв.м. и 5,5 кв.м., гардероб 5,8 кв.м. и хозблок 2,8 кв.м.<br>Вместе с квартирой можно приобрести машино-место в подземном паркинге стоимостью 1030000 рублей.<br>Жилой комплекс расположен рядом с Тимирязевским сквером, в 10 минутах пешком от станции метро ""Заельцовская"". В шаговой доступности расположены детские сады, школы, супермаркеты, торговые центры, кафе и рестораны, Новосибирский зоопарк и Заельцовский парк.<br>Закрытая территория двора с детскими площадками и живописным ландшафтным дизайном.<br>Круглосуточный пост охраны, огороженная территория, видеонаблюдение обеспечат безопасность Вас и Ваших близких.",123.7 м²,,,,,653.0,5/10,123.7 м²,123.7,5,12,2527523866,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2527523866,260.0,19 970 000 ₽,161 439 ₽ за м²,161439,19970000,Apartment,2020-05-02T00:42:39.890292Z,78,Listing,4,4.0,2020-12-18T17:09:06.720866+03:00,1922888408,2020-05-01T15:41:14.338527+03:00,2020-11-18T17:09:06.720866+03:00,0.666,260.0,#FF0000,Заельцовская,"4-комн. квартира, 123.7 м², 5/10 эт.",2020-11-18T14:18:10.275196Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-20T05:11:16.289606Z,"Уникальное предложения от Застройщика - ЖК «Октябрьский квартал», строительный адрес: ул. Декабристов д.115. Предлагает квартиры улучшенной планировки. В жилом доме двухуровневая подземная автопарковка, с тремя бесшумными скоростными лифтами со спуском до парковочных мест, закрытая территория, ландшафтный дизайн, видеонаблюдение, контроль доступа, безопасные детские и спортивные площадки, футбольная площадка, беседка для отдыха.<br>Уют для жителей «Октябрьского квартала» начинается уже с подъезда, который полностью перевернёт ваше представление о жизни в комфорт-классе. Назвать просто это подъездом не получится. Шикарный холл, выполненный в стиле барокко. Дорогие отделочные материалы, мягкие диваны, картины из живых цветов – такого вы ещё нигде не видели. За чистотой и порядком такой роскоши внимательно будет следить консьерж-служба. Здесь вы начинаете свой день не только с красивых видов из окна, но и с чашки бодрящего напитка. В нашем жилом комплексе достаточно просто спуститься сюда, чтобы получить свою утреннюю порцию кофе, удобно расположившись и любуясь на огонь в камине. Но за всем этим мы не забыли о комфорте жителей. Именно поэтому придумали колясочные с пеленальными столиками и специальные места, где можно оставить велосипед.<br>Удобная транспортная развязка, 15 мин. ходьбы до метро Речной вокзал.<br>Сдача дома Декабрь 2020г.<br>Эскроу-счет - при покупке квартиры ваши деньги попадают на специальный счёт в банке. К нему никто не имеет доступ, пока вы не получите свою квартиру. В случае невыполнения обязательств застройщиком, вы можете вернуть деньги обратно.<br>Возможна Ипотека<br>Запись на экскурсию. ",66 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,6/22,66 м²,66.0,6,9,3019423130,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019423130,265.0,5 300 000 ₽,80 303 ₽ за м²,80303,5300000,Apartment,2020-11-20T05:11:16.289606Z,78,Listing,2,2.0,2020-12-20T08:02:14.781042+03:00,2030036640,2020-11-20T08:01:50.252129+03:00,2020-11-20T08:02:14.781042+03:00,1.458,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 66 м², 6/22 эт.",2020-11-20T05:11:20.216498Z
