address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Дмитрия Шамшурина, 1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-29T03:22:56.035497Z,"Предлагается к продаже просторная однокомнатная квартира в Железнодорожном районе Новосибирска. Квартира в хорошем состоянии и не требует значительных вложений для комфортного проживания. Удобная функциональная планировка с просторной кухней (15 м2) и большой жилой комнатой, по факту практически двухкомнатная студия. Дом расположен в районе с отлично развитой инфраструктурой , до станции метро ""Площадь Гарина-Михайловского"" 7 минут прогулочным шагом. В квартире остается кухонный гарнитур со встроенной бытовой техникой .. Номер в базе: 4864030. Район: Железнодорожный.",43 м²,,,,,652.0,3/16,43 м²,43.0,3,20,2965704732,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2965704732,268.0,4 200 000 ₽,97 674 ₽ за м²,97674,4200000,Apartment,2020-10-29T03:22:56.035497Z,78,Listing,1,1.0,2020-12-29T10:32:37.608551+03:00,2040620135,2020-10-29T06:13:26.644688+03:00,2020-12-06T13:06:48.959595+03:00,0.894,268.0,#008000,Площадь Гарина-Михайловского,"1-комн. квартира, 43 м², 3/16 эт.",2020-12-06T10:16:22.68892Z
"Новосибирск, улица Мясниковой, 30",6704056,Агентство Недвижимости,Resale,3285,2020-09-02T12:18:11.240438Z,"Продается 2-х комнатная квартира.Отличнейший вариант. В жилом комплексе комфорт класса "" Северная Корона"" от крупного надежного застройщика ""Стрижи"". Окна на две стороны, есть лоджия Семейный район, с новыми детскими площадками, экологически чистый, из за удаленности центра и в то же время 20 минут на машине до метро. Развитая инфраструктура района: дет. сад у дома, школа через дорогу, две школы новые, гиппер маркет ""Лента"" и ""Леруа Мерлен"", ""Ярче"", ""Магнит"", кинотеатр, спортзал, фехтовальный клуб с бассейном в 5 минутах ходьбы. Закрытая территория, круглосуточное видео наблюдение, подземный паркинг, внутри двора безопасная и очень современная детская площадка, двор без машин. На территории комплекса имеется гостевая парковка с большим количеством парковочных мест.",51 м²,,,,,648.0,2/7,51 м²,51.0,2,10,2834034991,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2834034991,,3 830 000 ₽,75 098 ₽ за м²,75098,3830000,Apartment,2020-09-02T12:18:11.240438Z,78,Listing,2,2.0,2020-12-29T10:33:27.627062+03:00,2006869233,2020-09-02T15:08:43.405384+03:00,2020-11-29T10:33:27.627062+03:00,,,,,"2-комн. квартира, 51 м², 2/7 эт.",2020-11-29T07:43:02.14457Z
"Новосибирск, улица Кузьмы Минина, 11/1",105972645,Жилфонд,Resale,3285,2020-11-04T10:57:12.671767Z,"Заельцовский район, г.Новосибирск, ул. Кузьмы Минина.  Хорошая однокомнатная квартира! Отличная транспортная развязка. Близость ко всем необходимым объектам развитой инфраструктуры. Тихое место. Чистый воздух. Куча места для прогулок. Нет проблем с парковками.<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV000010030271",31.7 м²,,,,,653.0,2/2,31.7 м²,31.7,2,7,2981336395,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2981336395,260.0,1 900 000 ₽,59 937 ₽ за м²,59937,1900000,Apartment,2020-11-04T10:57:12.671767Z,78,Listing,1,1.0,2021-01-04T06:03:03.456055+03:00,2019559992,2020-11-04T13:47:49.30563+03:00,2020-12-05T06:03:03.456055+03:00,2.252,260.0,#FF0000,Заельцовская,"1-комн. квартира, 31.7 м², 2/2 эт.",2020-12-05T03:12:06.74058Z
"Новосибирск, улица Забалуева, 92",104640425,"Промышленно-строительный концерн ""Сибирь""",Resale,3285,2020-12-07T05:21:43.70328Z,Полноценная двухкомнатная квартира от застройщика. Дом сдан . Ипотека  6%,50 м²,,,,,654.0,1/17,50 м²,50.0,1,1,3057645656,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3057645656,,2 777 116 ₽,55 542 ₽ за м²,55542,2777116,Apartment,2020-12-07T05:21:43.70328Z,78,Listing,2,2.0,2021-01-06T08:12:31.211349+03:00,2055301630,2020-12-07T08:12:10.058198+03:00,2020-12-07T08:12:31.211349+03:00,,,,,"2-комн. квартира, 50 м², 1/17 эт.",2020-12-07T05:22:01.288722Z
"Новосибирская область, Черепановский район, рабочий посёлок Посевная, улица Островского, 61",152810530,Центральное агентство недвижимости,Resale,3273,2020-09-30T02:21:54.327448Z,"Квартира в центре р.п.Посевная: в 5-ти минутах ходьбы от ж/д станции. Электричка с прямым сообщением до Новосибирска ходит с получасовым интервалом. Дом расположен очень удачно: с одной стороны парк для прогулок, с другой - детский сад, школа, Сбербанк, магазины. Квартира теплая, светлая с пластиковыми окнами. В остальном - поле для воплощения Ваших дизайнерский идей и фантазий. Звоните, Смотрите, Выбирайте: по столь низкой цене полноценную 1-ую квартиру очень сложно найти. Покажем в любое время.<br>При звонке, пожалуйста, назовите номер объявления - 196 041<br>Консультируем подробно по телефону.",29.1 м²,,,,,,4/4,29.1 м²,29.1,4,2,2897726575,Sale,/1-komnatnaya-kvartira-na-prodazhu-posevnaya-2897726575,,440 000 ₽,15 120 ₽ за м²,15120,440000,Apartment,2020-09-30T02:21:54.327448Z,78,Listing,1,1.0,2020-12-31T15:26:54.194422+03:00,1984428874,2020-09-30T05:08:27.409069+03:00,2020-12-07T05:23:44.66106+03:00,,,,,"1-комн. квартира, 29.1 м², 4/4 эт.",2020-12-07T02:33:59.664396Z
"Новосибирская область, Новосибирский район, село Раздольное, Берёзовая улица, 10",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-30T02:20:28.082233Z,"Трехкомнатная квартира-студия на 3 этаже. Кирпичный дом. Три комнаты в секции бывшего семейного общежития. Отдельный вход.  Большая комната - 18,2 кв.м. - кухня-гостинная. Заведена вода, есть водонагреватель и слив. Две другие комнаты - спальни - 12,5 кв.м. и 13,4 кв.м. Хорошее состояние, окна пластиковые,есть подсобное помещение для хранения, выход на балкон. В соседней комнате проживает один человек.  <br>Интернет, телевидение - провайдер Ростелеком. Помещения общего пользования оборудованы всем необходимым для проживания.   Хорошие соседи. <br>     Рядом остановка общественного транспорта, амбулатория, школа,магазины. спортивный зал.<br>     Новая детская площадка под окнами. Нет проблем с парковкой.<br>     Чистая продажа. Подходит под все виды расчета.<br>При звонке, пожалуйста, назовите номер объявления - 193 783<br>Консультируем подробно по телефону.",44.1 м²,,,,,,3/5,44.1 м²,44.1,3,5,2897723188,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2897723188,,1 480 000 ₽,33 560 ₽ за м²,33560,1480000,Apartment,2020-09-30T02:20:28.082233Z,78,Listing,3,3.0,2020-12-31T15:26:55.766064+03:00,1984736042,2020-09-30T05:06:30.072538+03:00,2020-12-07T05:23:45.110615+03:00,,,,,"3-комн. квартира, 44.1 м², 3/5 эт.",2020-12-07T02:34:01.734347Z
"ул. Кутузова, жилые дома",78717885,Анастасия,New,3279,2020-05-25T02:18:50.009644Z,"Продам квартиру в новом доме, можно заходить на ремонт, дом сдан! Про ЖК"" Кутузовский"" можно прочитать на сайте! Расположение супер, с утра видно восход, вечером закат, весь город как на ладони, окна на церковь👍подходит под любой вид расчёта",38 м²,1028594919.0,ЖК «Кутузовский»,1028594919.0,ЖК «Кутузовский»,,11/16,38 м²,38.0,11,10,2586059614,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2586059614,,2 300 000 ₽,60 526 ₽ за м²,60526,2300000,Apartment,2020-05-25T02:18:50.009644Z,78,Listing,1,1.0,2020-12-29T18:01:42.229687+03:00,1947093939,2020-05-24T11:31:55.743487+03:00,2020-11-29T18:01:42.229687+03:00,,,,,"1-комн. квартира, 38 м², 11/16 эт.",2020-11-29T15:10:44.26269Z
"Новосибирск, улица Новая Заря, 53",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-06-17T00:53:19.09499Z,"Квартира просторная (114 кв.м.) и удобная!<br>Преимущества:<br>- две большие жилые комнаты;<br>- две ванные - с гидромассажем и сауной;<br>- просторный балкон выход из двух помещений;<br>- в прихожей два больших встроенных шкафа с большими зеркалами;<br>- удобный этаж, тихий зеленый двор;<br>- дом в управлении ТСЖ, оптимальные расходы на содержание.<br>Звоните, показываем оперативно.<br>Квартиру можно купить в ипотеку, полная стоимость в договоре купли-продажи.. Номер в базе: 4317133. Район: Калининский.",114.4 м²,,,,,648.0,3/10,114.4 м²,114.4,3,20,2644287855,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2644287855,,7 750 000 ₽,67 745 ₽ за м²,67745,7750000,Apartment,2020-06-17T00:53:19.09499Z,78,Listing,2,2.0,2020-12-30T16:14:56.542396+03:00,1944203428,2020-06-16T14:07:10.019279+03:00,2020-11-30T16:14:56.542396+03:00,4.303,260.0,#FF0000,Заельцовская,"2-комн. квартира, 114.4 м², 3/10 эт.",2020-11-30T13:24:31.437248Z
"Новосибирск, улица Ясный Берег, 16",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:25.207706Z,"В продаже отличная 2-ка студия , под самотделку. На 11 этаже с хорошем видом. Жилой комплекс - город-парк «Ясный берег» расположен в 7 минутах езды от центра Новосибирска, с самым большим парком на берегу Оби. Школы, поликлиники, крупные торговые центры, театры, бары и рестораны - рядом.<br>Яркие фасады, необычные цветовые переходы, панорамное остекление.<br>Продуманное благоустройство двора делает его органичной частью жилого комплекса, а сложный ландшафтный дизайн превращает внутреннее пространство в собственный парк для жильцов. Дворы полностью отданы людям. Вы не встретите в них ни одного автомобиля. <br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 113 422<br>Консультируем подробно по телефону.",38 м²,,,,,654.0,11/26,38 м²,38.0,11,1,3045226367,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045226367,268.0,3 749 000 ₽,98 658 ₽ за м²,98658,3749000,Apartment,2020-12-01T12:43:25.207706Z,78,Listing,2,2.0,2020-12-31T15:34:20.748994+03:00,2047995697,2020-12-01T15:33:55.832314+03:00,2020-12-09T05:19:46.9738+03:00,2.529,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 38 м², 11/26 эт.",2020-12-09T02:29:17.041006Z
"Новосибирск, Тополёвая улица, 5",152810530,Центральное агентство недвижимости,Resale,3285,2020-12-01T12:43:38.697846Z,"На стадии завершения строительства долгожданный  проект POOL HOUSE. В продаже просторная, вухкомнатная студия с великолепным видом.  POOL HOUSE объединил все идеи современной деловой жизни.<br>Самая выдающаяся особенность комплекса — зона с плавательным бассейном на крыше 16 этажа, которая подарит незабываемую атмосферу для теплого общения с друзьями или принятия солнечных ванн в летний день. Это та обстановка где Вы сможете ощутить всю красоту жизни, расслабиться и отдохнуть. Это первый и единственный подобный проект с бассейном на крыше не только в городе но и на всей территории за Уралом.<br>Для поддержания отличной физической формы и заряда бодрости и энергии на каждый день, предусмотрен фитнес-зал, оборудованный набором качественных тренажеров. Отдохнуть после спортивной тренировки или насладиться чашечкой ароматного кофе перед трудовым днем можно в уютном кафе или ресторане на территории комплекса.<br>На нижнем этаже проект предусматривает специализированную клинику профессора Лантуха. Также Вы сможете воспользоваться услугами домашнего доктора – по желанию возможна установка кнопки вызова к себе. К услугам жильцов будет предложена полноформатная прачечная с профессиональным моющим и сушильным оборудованием.<br>Жители Комплекса по достоинству оценят 4 скоростных бесшумных лифта опускающихся в 2-х уровневый подземный паркинг, а Ваши гости с легкостью разместят свои автомобили на гостевой стоянке. Будущих жильцов будет радовать закрытая охраняемая территория Комплекса. Чем бы Вы не занимались будьте уверены: консьерж-служба и система видео наблюдения гарантируют порядок и безопасность территории Вашего дома.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 115 535<br>Консультируем подробно по телефону.",44 м²,,,,,650.0,12/17,44 м²,44.0,12,6,3045227368,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3045227368,264.0,2 800 000 ₽,63 636 ₽ за м²,63636,2800000,Apartment,2020-12-01T12:43:38.697846Z,78,Listing,2,2.0,2020-12-31T15:34:25.140066+03:00,2048910986,2020-12-01T15:33:57.641926+03:00,2020-12-07T05:32:43.435777+03:00,1.256,264.0,#FF0000,Октябрьская,"2-комн. квартира, 44 м², 12/17 эт.",2020-12-07T02:42:17.556175Z
