address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Тульская улица, 88",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:34:00.065028Z,"В продаже 3-комн квартира очень светлая и уютная. Удобная планировка, для большой семьи, окна выходят на две стороны. Три лоджии. Квартира очень теплая. Есть своя кладовая на этаже. Санузел в кафеле.<br>Развитая инфраструктура, школы, лицеи, поликлинники и Торговые центры- все в шаговой доступности. До метро Маркса пешком 15 мин.<br>Просмотр по договоренности.  Чистая продажа<br>При звонке, пожалуйста, назовите номер объявления - 94 244<br>Консультируем подробно по телефону.",78 м²,,,,,655.0,7/9,78 м²,78.0,7,19,2996742550,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996742550,266.0,4 290 000 ₽,55 000 ₽ за м²,55000,4290000,Apartment,2020-11-11T02:34:00.065028Z,78,Listing,3,3,2020-12-11T05:24:58.611428+03:00,2016142937,2020-11-11T05:24:29.058964+03:00,2020-12-02T05:27:40.859617+03:00,1.482,266.0,#FF0000,Студенческая,"3-комн. квартира, 78 м², 7/9 эт.",2020-12-02T02:37:12.491017Z
"Новосибирск, улица Олеко Дундича, 21",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:43:32.019194Z,"Продам уютную квартиру в хорошем состоянии. Пластиковые окна. Радиаторы заменены. Балкон застеклен и обшит. Кухонный гарнитур остается. В прихожей большой вместительный шкаф-купе. Бонусом к квартире тамбур на одну квартиру.<br>При звонке, пожалуйста, назовите номер объявления - 113 979<br>Консультируем подробно по телефону.",60 м²,,,,,648.0,6/9,60 м²,60.0,6,9,2996745484,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996745484,271.0,3 800 000 ₽,63 333 ₽ за м²,63333,3800000,Apartment,2020-11-11T02:43:32.019194Z,78,Listing,3,3,2020-12-11T05:34:29.121525+03:00,2016634762,2020-11-11T05:34:04.073578+03:00,2020-12-07T05:24:19.459072+03:00,3.694,271.0,#008000,Берёзовая роща,"3-комн. квартира, 60 м², 6/9 эт.",2020-12-07T02:34:24.1528Z
"Новосибирск, улица Владимира Высоцкого",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:43:35.065154Z,"Квартира с ремонтом.Отличные качественные материалы. В квартире никто не жил. Возможна продажа с мебелью. Лифт работает.Переуступка ДДУ. <br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 113 810<br>Консультируем подробно по телефону.",48.5 м²,,,,,650.0,9/10,48.5 м²,48.5,9,14,2996745506,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996745506,272.0,2 500 000 ₽,51 546 ₽ за м²,51546,2500000,Apartment,2020-11-11T02:43:35.065154Z,78,Listing,1,1,2020-12-11T05:34:32.097117+03:00,2016405191,2020-11-11T05:34:07.102748+03:00,2020-12-07T05:24:19.516886+03:00,2.655,272.0,#008000,Золотая Нива,"1-комн. квартира, 48.5 м², 9/10 эт.",2020-12-07T02:34:07.670109Z
"Новосибирск, улица Твардовского, 22",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:43:44.209026Z,"В продаже 3к кв студия. с хорошим ремонтом. <br>При звонке, пожалуйста, назовите номер объявления - 113 162<br>Консультируем подробно по телефону.",48.2 м²,,,,,657.0,13/17,48.2 м²,48.2,13,16,2996745552,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996745552,,2 950 000 ₽,61 203 ₽ за м²,61203,2950000,Apartment,2020-11-11T02:43:44.209026Z,78,Listing,3,3,2020-12-11T05:34:41.58602+03:00,2016801704,2020-11-11T05:34:16.150786+03:00,2020-12-07T05:24:18.834431+03:00,,,,,"3-комн. квартира, 48.2 м², 13/17 эт.",2020-12-07T02:34:35.193259Z
"Новосибирск, улица Доватора, 37/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:43:50.343887Z,"Интересный вариант. Удобное расположение, транспортная доступность, развитая инфраструктура. Различные варианты покупки, обмена.Школа и д/сад за домом.квартира на обе стороны.<br>При звонке, пожалуйста, назовите номер объявления - 114 125<br>Консультируем подробно по телефону.",43 м²,,,,,651.0,3/5,43 м²,43.0,3,6,2996745612,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996745612,272.0,3 050 000 ₽,70 930 ₽ за м²,70930,3050000,Apartment,2020-11-11T02:43:50.343887Z,78,Listing,2,2,2020-12-11T05:34:47.875862+03:00,2016887383,2020-11-11T05:34:22.222429+03:00,2020-12-07T05:24:19.808991+03:00,1.742,272.0,#008000,Золотая Нива,"2-комн. квартира, 43 м², 3/5 эт.",2020-12-07T02:34:22.816555Z
"Новосибирская область, Чулым, улица Островского, 2",70717417,Алёхина Ж.Г.,Resale,3249,2020-10-12T02:48:13.195619Z,"Теплая, светлая, сухая 2-х комнатная квартира. Поменяны системы отопления и канализации; ждет своего хозяина. Собственник один, документы готовы.",40 м²,,,,,,1/2,40 м²,40.0,1,18,2923358044,Sale,/2-komnatnaya-kvartira-na-prodazhu-chulym-2923358044,,459 000 ₽,11 475 ₽ за м²,11475,459000,Apartment,2020-10-12T02:48:13.195619Z,78,Listing,2,2,2020-12-11T05:40:26.601061+03:00,1991468187,2020-10-12T05:38:45.040315+03:00,2020-11-11T05:40:26.601061+03:00,,,,,"2-комн. квартира, 40 м², 1/2 эт.",2020-11-11T02:49:30.39033Z
"Новосибирск, улица Дунаевского, 14/3",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:51:14.36522Z,"Продам полноценную 2х комнатную квартиру. Квартира находится в новом современном ЖК Дунаевский от застройщика  Сибакадемстрой .<br>Видеонаблюдение, пропускная система заезда и выезда. Отличная детская площадка.<br>В квартире сделан качественный ремонт от строительной компании  Сойка  гарантия.<br>Квартира новая практически никто не проживал. Остаётся кухня, спальня.<br>При звонке, пожалуйста, назовите номер объявления - 114 172<br>Консультируем подробно по телефону.",48 м²,,,,,648.0,5/9,48 м²,48.0,5,4,2996747678,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996747678,,4 350 000 ₽,90 625 ₽ за м²,90625,4350000,Apartment,2020-11-11T02:51:14.36522Z,78,Listing,2,2,2020-12-11T05:42:11.409007+03:00,2016393181,2020-11-11T05:34:09.1009+03:00,2020-12-07T05:24:19.456706+03:00,,,,,"2-комн. квартира, 48 м², 5/9 эт.",2020-12-07T02:34:22.990483Z
"Новосибирск, Ельцовская улица, 4",71368327,Открытый Город,Resale,3285,2019-10-21T08:48:09.125071Z,"Продается уютная, теплая, светлая квартира на 2 этаже кирпичного дома общей площадью 118 кв м. В квартире сделан стильный ремонт с использованием качественных материалов - пластиковые окна, две застекленные лоджии с раздвижными решетками, на окнах кованные решетки, в комнатах на полу ламинат (Германия), в столовой и коридоре - керамогранит. Установлена беспроводная сигнализация. На площадке 2 квартиры. В квартире остаются встроенные прихожая и кухонный гарнитур. Прекрасная, благоустроенная придомовая территория с детской площадкой. Дом находится в районе с развитой транспортной развязкой и инфраструктурой - школы, детские сады, Заельцовский парк и метро в шаговой доступности.<br>Возможен обмен (с доплатой) на двухкомнатную квартиру в Заельцовском, Железнодорожном, Центральном, Калининкском (по Б.Хмельницкого) районам.<br>Приглашаем на просмотр!",118.4 м²,,,,,653.0,2/5,118.4 м²,118.4,2,20,1932639922,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-1932639922,268.0,7 500 000 ₽,63 345 ₽ за м²,63345,7500000,Apartment,2019-10-21T08:48:09.125071Z,78,Listing,4,4,2020-12-09T08:57:42.248668+03:00,1797487670,2019-10-21T11:32:30.603352+03:00,2020-11-23T06:51:33.233347+03:00,1.399,268.0,#008000,Площадь Гарина-Михайловского,"4-комн. квартира, 118.4 м², 2/5 эт.",2020-11-23T04:00:34.558057Z
"Новосибирская область, Новосибирский район, село Толмачёво, улица Титова, 30",152810530,Центральное агентство недвижимости,Resale,3270,2020-11-11T02:53:26.245572Z,"Рядом есть всё необходимое Магазин, Детская площадка и детский сад в двух минутах ходьбы, школа в десяти минутах.<br>Консультируем подробно по телефону.<br>При звонке, пожалуйста, назовите номер объявления - 112 251<br>Консультируем подробно по телефону.",40.1 м²,,,,,,1/2,40.1 м²,40.1,1,5,2996748459,Sale,/2-komnatnaya-kvartira-na-prodazhu-tolmachevo-2996748459,,1 800 000 ₽,44 888 ₽ за м²,44888,1800000,Apartment,2020-11-11T02:53:26.245572Z,78,Listing,2,2,2020-12-11T05:44:25.805134+03:00,2016097313,2020-11-11T05:44:01.090802+03:00,2020-12-07T05:24:19.901005+03:00,,,,,"2-комн. квартира, 40.1 м², 1/2 эт.",2020-12-07T02:34:26.898851Z
"Новосибирск, улица Забалуева, 88",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-11T02:53:29.248395Z,"В продаже светая, уютная квартира с отличным видом на озеро. Приглашаем на просмотр.<br>При звонке, пожалуйста, назовите номер объявления - 109 923<br>Консультируем подробно по телефону.",40 м²,,,,,654.0,11/17,40 м²,40.0,11,12,2996748483,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2996748483,,2 900 000 ₽,72 500 ₽ за м²,72500,2900000,Apartment,2020-11-11T02:53:29.248395Z,78,Listing,1,1,2020-12-11T05:44:27.55153+03:00,2016080475,2020-11-11T05:44:02.970045+03:00,2020-12-07T05:24:19.883136+03:00,,,,,"1-комн. квартира, 40 м², 11/17 эт.",2020-12-07T02:34:23.052051Z
