address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитим, микрорайон Индустриальный, 24",97782929,"А.Н. "" Мой город""",Resale,3252,2020-02-17T16:58:35.405426Z,"Предлагаем в продажу теплую светлую квартиру в спальном микрорайоне города Искитима. Рядом с домом школа, детсад, магазины, в шаговой доступности железнодорожная станция. В квартире была заменена электропроводка,  сантехника, квартира в хорошем техническом состоянии. Чистая продажа.",30 м²,,,,,,3/5,30 м²,30.0,3,7,2317612984,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-2317612984,,1 150 000 ₽,38 333 ₽ за м²,38333,1150000,Apartment,2020-02-17T16:58:35.405426Z,78,Listing,1,1.0,2020-12-21T13:39:12.88566+03:00,1871805800,2020-02-17T19:48:43.327755+03:00,2020-12-05T05:37:48.880237+03:00,,,,,"1-комн. квартира, 30 м², 3/5 эт.",2020-12-05T02:47:13.741267Z
"ул. Петухова, д. 95/4",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-20T04:33:56.563878Z,"Сдача дома 2 квартал 2022г.<br>Предлагается к продаже квартира в новом строящемся доме от надежного застройщика в ЖК «Матрёшки двор»<br>Жилой комплекс «Матрёшки Двор» построен с привлечением новейших технологических решений и качественных материалов. Планировки квартир тщательно продуманы.<br>Мы создали гармоничную среду. Благоустроенный двор, наличие парковки для автомобилей, спортивных и детских площадок обеспечивают комфорт и удобство проживания.<br>Квартиры представлены в продажу с отделкой под ключ и полностью готовы.<br>О квартире:<br>Представляем вашему вниманию просторную 1-комнатную квартиру 42,14 м2.<br>В коридоре 4,13 м2.<br>Совмещенный санузел.<br>Светлая, просторная комната площадью 15,48 м2 с выходом на застекленную лоджию.<br>Эргономичная кухня 12,99 м2- с выходом на застекленную лоджию, мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта»находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости «Аванта».",42.1 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,11/16,42.1 м²,42.1,11,8,3019390707,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019390707,,2 570 540 ₽,61 058 ₽ за м²,61058,2570540,Apartment,2020-11-20T04:33:56.563878Z,78,Listing,1,1.0,2020-12-20T07:24:55.943079+03:00,2014334327,2020-11-20T07:24:34.5078+03:00,2020-11-20T07:24:55.943079+03:00,,,,,"1-комн. квартира, 42.1 м², 11/16 эт.",2020-11-20T04:33:58.035811Z
"ул. Петухова, д. 95/4",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-20T04:43:48.308275Z,"Сдача дома 2 квартал 2022г.<br>Предлагается к продаже квартира в новом строящемся доме от надежного застройщика в ЖК «Матрёшки двор»<br>Жилой комплекс «Матрёшки Двор» построен с привлечением новейших технологических решений и качественных материалов. Планировки квартир тщательно продуманы.<br>Мы создали гармоничную среду. Благоустроенный двор, наличие парковки для автомобилей, спортивных и детских площадок обеспечивают комфорт и удобство проживания.<br>Квартиры представлены в продажу с отделкой под ключ и полностью готовы.<br>О квартире:<br>Представляем вашему вниманию просторную 2-комнатную квартиру 57,64м2.<br>В коридоре 6,52 м2.<br>Разделенный санузел.<br>Одна светлая комната площадью 11,09 м2 , вторая просторная комната 15,09 м2 .<br>Эргономичная кухня 11,63 м2- с выходом на застекленную лоджию, мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта»находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости «Аванта».",57.6 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,8/16,57.6 м²,57.6,8,9,3019402136,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019402136,,3 258 480 ₽,56 571 ₽ за м²,56571,3258480,Apartment,2020-11-20T04:43:48.308275Z,78,Listing,2,2.0,2020-12-20T07:34:47.463078+03:00,2013951237,2020-11-20T07:34:25.971514+03:00,2020-11-20T07:34:47.463078+03:00,,,,,"2-комн. квартира, 57.6 м², 8/16 эт.",2020-11-20T04:43:49.544719Z
"Новосибирск, улица Дуси Ковальчук, 248",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-11-18T17:28:09.394723Z,"Срочная продажа!!! Самое выгодное предложение в этом доме!!! ЖК Заельцовский. Новый Дом К продаже предлагается 2-х комнатная студия, под чистовую самоотделку. Застекленная лоджия, удобная планировка, окна во двор, шума от дороги нет. Двор без машин с детской и спортивной площадками. Территория огорожена. Отличная транспортная развязка, в 10-и минутах пешком метро Заельцовская, пл. Калинина.  В подъезде 3 скоростных лифта, в доме имеется двухуровневая парковка с овощехранилищем. Приглашаем на просмотр, по договоренности в любое время!",45.3 м²,,,,,653.0,11/19,45.3 м²,45.3,11,13,3016150669,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016150669,260.0,5 550 000 ₽,122 517 ₽ за м²,122517,5550000,Apartment,2020-11-18T17:28:09.394723Z,78,Listing,2,2.0,2020-12-18T20:19:07.606424+03:00,2023897374,2020-11-18T20:18:43.123639+03:00,2020-11-19T05:17:08.078261+03:00,0.86,260.0,#FF0000,Заельцовская,"2-комн. квартира, 45.3 м², 11/19 эт.",2020-11-19T02:26:39.430975Z
"Новосибирская область, Бердск, Спортивная улица, 5",32787856,наталья,Resale,3279,2020-10-16T07:30:08.105409Z,"квартира после ремонта, остается вся мебель кроме бытовой (холодильник, печь, стиральная машина) <br>Отличное месторасположение дома, рядом парк Победы, выезд на все направления города, школы, д/с.<br>Квартиру можно приобрести и сразу получать дополнительный доход, т. к живут квартиранты. <br>Приглашаем на просмотр.Есть торг",29 м²,,,,,,3/5,29 м²,29.0,3,8,2933813934,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-2933813934,,1 750 000 ₽,60 345 ₽ за м²,60345,1750000,Apartment,2020-10-16T07:30:08.105409Z,78,Listing,1,1.0,2020-12-21T14:01:30.697626+03:00,2030815272,2020-10-16T10:20:13.310784+03:00,2020-12-05T12:20:32.764206+03:00,,,,,"1-комн. квартира, 29 м², 3/5 эт.",2020-12-05T09:29:58.361772Z
"Новосибирская область, Бердск, Ключевая улица",32229857,Отдел продаж,Resale,3279,2020-10-26T08:29:25.468343Z,Успейте приобрести студию в новом доме.Дом сдается под с/отделку в декабре 2020 года.,20 м²,,,,,,1/9,20 м²,20.0,1,4,2957934280,Sale,/kvartira-na-prodazhu-berdsk-2957934280,,1 330 000 ₽,66 500 ₽ за м²,66500,1330000,Apartment,2020-10-26T08:29:25.468343Z,78,Listing,Студия,,2020-12-25T12:42:50.711001+03:00,2015537726,2020-10-26T11:19:57.805388+03:00,2020-12-07T07:18:14.509443+03:00,,,,,"Квартира-студия, 20 м², 1/9 эт.",2020-12-07T04:27:47.735263Z
"Новосибирск, улица Орджоникидзе, 47",30653976,Перспектива24-Новосибирск,Resale,3285,2020-11-18T17:32:04.133193Z,"Предлагаем Вашему вниманию просторную трехкомнатную квартиру в жилом комплексе ""РАДОНИТ"".<br>Если Вы хотите жить в центре города комфортно и современно ,то этот вариант именно для Вас.<br>Станция метро ""пл. Ленина"", ТЦ ""Аура"" , ПКиО ""Центральный"", гимназии, школы, детские сады, поликлиника, кафе и рестораны, развлекательные центры для детей и взрослых, фитнесс центры, все в шаговой доступности от дома,<br>Огороженная территория дома, детские площадки, чистые подъезды, консьерж видеонаблюдение и подземная парковка , все присутствует в жилом комплексе.<br>Самая лучшая планировка квартиры в данном доме. Комнаты все изолированные, квадратной формы., просторные, и светлые .<br>Общая площадь составляет 128 квадратных метров, зал 43 кв.м и две спальни по 23 кв.м., кухня 17 кв.м., балкон 10 кв.м,, который не входит в общую площадь объекта.<br>В квартире выполнен дизайнерский ремонт из дорогих и качественных отделочных материалов: Все продумано до мелочей для удобства и комфорта.<br>Сан узлы( их в квартире два) выложены плиткой CANOVA Natural Испания,<br>сан фаянс Roca Испания,<br>смесители GROHE Германия,<br>стиральная машина iQ800 Siemens <br>В комнатах :<br>ламинат Quick Step Бельгия 33 класс,<br>натяжной потолок Barrisol сатин Франция <br>с люстрами IDEAL LUX , ODEON Италия ,<br>встроенные шкафы со всеми необходимыми наполнителями , диваны ,спальный гарнитур,<br>телевизоры LG,и Sony KDL55W9,<br>Кондиционер сплит-система с инверторным управлением MITSUBISHI electric MSZ- GF71 <br>В кухне встроенный гарнитур со всей необходимой техникой (Холодильник, духовой шкаф с функцией самоочистки, микроволновая печь, посудомоечная машина, встраиваемая индукционная панель 6 серия Bosch.<br>При просмотре мы еще более подробно все покажем и расскажем.<br>Квартира абсолютно не требует вложений.<br>Документы готовы. Быстрый выход на сделку. Подходит любой вид расчета.<br>Если у Вас еще остались вопросы, звоните и мы обязательно на них ответим.<br>Объект №74412",138 м²,,,,,649.0,3/21,138 м²,138.0,3,36,3016161583,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016161583,263.0,13 500 000 ₽,97 826 ₽ за м²,97826,13500000,Apartment,2020-11-18T17:32:04.133193Z,78,Listing,3,3.0,2020-12-18T20:22:59.393828+03:00,2038455120,2020-11-18T20:22:34.072161+03:00,2020-11-19T20:21:06.197898+03:00,1.007,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 138 м², 3/21 эт.",2020-11-19T17:32:15.620187Z
"ул. Петухова, д. 95/4",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-20T04:56:03.460382Z,"Сдача дома 2 квартал 2022г.<br>Предлагается к продаже квартира в новом строящемся доме от надежного застройщика в ЖК «Матрёшки двор»<br>Жилой комплекс «Матрёшки Двор» построен с привлечением новейших технологических решений и качественных материалов. Планировки квартир тщательно продуманы.<br>Мы создали гармоничную среду. Благоустроенный двор, наличие парковки для автомобилей, спортивных и детских площадок обеспечивают комфорт и удобство проживания.<br>Квартиры представлены в продажу с отделкой под ключ и полностью готовы.<br>О квартире:<br>Представляем вашему вниманию просторную 2-комнатную квартиру 61,63 м2.<br>В коридоре 7,05 м2.<br>Раздельный санузел.<br>Одна светлая комната площадью 12,72 м2, вторая просторная комната 17,79 м2.<br>Эргономичная кухня 11,35 м2- с выходом на застекленную лоджию, мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта»находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости «Аванта».",61.6 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,6/16,61.6 м²,61.6,6,9,3019411624,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019411624,,3 451 258 ₽,56 027 ₽ за м²,56027,3451258,Apartment,2020-11-20T04:56:03.460382Z,78,Listing,2,2.0,2020-12-20T07:47:02.130014+03:00,2014118758,2020-11-20T07:46:37.789326+03:00,2020-11-20T07:47:02.130014+03:00,,,,,"2-комн. квартира, 61.6 м², 6/16 эт.",2020-11-20T04:56:06.623949Z
"Новосибирская область, Искитим, Советская улица, 291",128313549,Елена,Resale,3252,2020-11-23T12:37:58.928645Z,В продажу  предлагается 1 ком  квартира.   Косметический ремонт .   Рядом  расположенно большое количество магазинов.   Автобусная ост .В 5 мин ходьбы 4 школа.  Детские  сады. Рассмотрим обмен на дом в Искитиме .<br>Подходит  под любой вид расчёта.,37 м²,,,,,,5/5,37 м²,37.0,5,5,3026876826,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3026876826,,1 500 000 ₽,40 541 ₽ за м²,40541,1500000,Apartment,2020-11-23T12:37:58.928645Z,78,Listing,1,1.0,2020-12-23T15:29:19.141822+03:00,2027500975,2020-11-23T15:24:40.227698+03:00,2020-12-03T10:06:58.070634+03:00,,,,,"1-комн. квартира, 37 м², 5/5 эт.",2020-12-03T07:16:23.533997Z
"ул. Петухова, д. 95/4",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-20T05:04:33.468764Z,"Сдача дома 2 квартал 2022г.<br>Предлагается к продаже квартира в новом строящемся доме от надежного застройщика в ЖК «Матрёшки двор»<br>Жилой комплекс «Матрёшки Двор» построен с привлечением новейших технологических решений и качественных материалов. Планировки квартир тщательно продуманы.<br>Мы создали гармоничную среду. Благоустроенный двор, наличие парковки для автомобилей, спортивных и детских площадок обеспечивают комфорт и удобство проживания.<br>Квартиры представлены в продажу с отделкой под ключ и полностью готовы.<br>О квартире:<br>Представляем вашему вниманию просторную 1-комнатную квартиру студию 27,83 м2.<br>В коридоре 4,18 м2.<br>Совмещенный санузел.<br>Светлая, просторная комната площадью 13,08 м2 с выходом на застекленную лоджию.<br>Эргономичная кухня 3,06 м2, мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта»находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости «Аванта».",27.8 м²,39193.0,ЖК «Матрешкин двор»,39193.0,ЖК «Матрешкин двор»,655.0,16/16,27.8 м²,27.8,16,8,3019417237,Sale,/kvartira-na-prodazhu-novosibirsk-3019417237,,1 836 780 ₽,66 071 ₽ за м²,66071,1836780,Apartment,2020-11-20T05:04:33.468764Z,78,Listing,Студия,,2020-12-20T07:55:32.486457+03:00,2014675790,2020-11-20T07:55:07.16588+03:00,2020-11-20T07:57:59.881479+03:00,,,,,"Квартира-студия, 27.8 м², 16/16 эт.",2020-11-20T05:07:23.91145Z
