address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Сухарная улица, 101/1",122634585,Академия Недвижимости,Resale,3285,2020-09-22T04:30:59.528464Z,"Обратите Внимание!!!<br>В продаже большая, светлая 3-комнатная квартира-студия !!!<br>Из окон квартиры открывается шикарный вид на Сосновый бор и реку. 10мин пешком до Заельцовского парка. Выполнен дизайнерский ремонт, вся техника немецкого производства, просторная кухня совмещённая с гостиной. Окна выходят на две стороны, красивые рассветы и закаты прилагаются. Вся техника и мебель остаётся.<br>Поможем оформить ипотеку на выгодных условиях: с лояльными правилами погашения, низкой % ставкой!!!",84.4 м²,,,,,653.0,11/25,84.4 м²,84.4,11,23,2880126574,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2880126574,268.0,8 200 000 ₽,97 156 ₽ за м²,97156,8200000,Apartment,2020-09-22T04:30:59.528464Z,78,Listing,3,3.0,2020-12-25T11:33:51.16712+03:00,2007671637,2020-09-22T07:21:32.50452+03:00,2020-11-25T11:33:51.16712+03:00,2.601,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 84.4 м², 11/25 эт.",2020-11-25T08:42:58.545695Z
"ул. Богдана Хмельницкого, д. 76/2",95554615,Кузбасская недвижимость,New,3285,2019-02-05T20:27:04.063504Z,"Жилой комплекс Новая Заря расположен в Калининском районе, в квартале, ограниченном улицами Богдана Хмельницкого-Новая Заря-Учительская. С одной стороны окна домов выходят на храмовый комплекс – церковь в честь иконы Божией Матери Знамение-Абалацкая.<br>Развитая инфраструктура сложилась еще в советское время, есть достаточное количество детских учебных заведений и школ, аптеки и поликлиники, магазины, спортивные объекты.<br>ЖК Новая Заря состоит из двух 17-этажных домов каркасно-кирпичных домов. В каждой новостройке один подъезд. В пределах жилмассива предусмотрена надземно-подземная парковка и торговый центр.<br>Планировочные решения, предлагаемые в жилом комплексе Новая Заря – это студии, 1- и 2-комнатные квартиры. 3-комнатные планировки в ЖК не предусмотрены.",64.7 м²,36448.0,ЖК «Новая Заря»,36448.0,ЖК «Новая Заря»,648.0,2/17,64.7 м²,64.7,2,6,211997246,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-211997246,260.0,3 750 000 ₽,57 960 ₽ за м²,57960,3750000,Apartment,2019-02-05T20:27:04.063504Z,78,Listing,2,2.0,2020-12-27T09:06:05.739945+03:00,1478677459,2018-03-15T09:12:25+03:00,2020-11-27T09:06:05.739945+03:00,4.325,260.0,#FF0000,Заельцовская,"2-комн. квартира, 64.7 м², 2/17 эт.",2020-11-27T06:15:10.024915Z
"Новосибирская область, Искитим, микрорайон Шипуновский, 2",178212850,Анастасия,Resale,3252,2020-12-04T07:52:21.260724Z,"Продам 2х комнатную квартиру.Два взрослых собственника.Состояние хорошее.<br>Окна пластиковые,новые двери ,балкон застеклен.",35 м²,,,,,,1/3,35 м²,35.0,1,0,3051819757,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3051819757,,1 650 000 ₽,47 143 ₽ за м²,47143,1650000,Apartment,2020-12-04T07:52:21.260724Z,78,Listing,2,2.0,2021-01-03T10:43:19.710396+03:00,2031918262,2020-12-04T10:39:39.716988+03:00,2020-12-04T10:43:19.710396+03:00,,,,,"2-комн. квартира, 35 м², 1/3 эт.",2020-12-04T07:52:28.736147Z
"Новосибирская область, Искитим, микрорайон Южный, 30",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3252,2020-09-26T01:19:01.134706Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: БЕР20000221.  <br>	Искитим. В продаже 3 -ая квартира улучшенной планировки. Состояние хорошее, в квартире никто не проживает. У дома отличное местоположение по городу Искитиму, рядом школа, детский сад, супермаркеты, остановка общественного транспорта, остановка электропоезда. В шаговой доступности есть капитальный гараж в собственности за отдельную плату.",95 м²,,,,,,5/6,95 м²,95.0,5,15,2889476827,Sale,/3-komnatnaya-kvartira-na-prodazhu-iskitim-2889476827,,3 850 000 ₽,40 526 ₽ за м²,40526,3850000,Apartment,2020-09-26T01:19:01.134706Z,78,Listing,3,3.0,2020-12-25T12:16:23.603244+03:00,1992065556,2020-09-26T04:09:34.85647+03:00,2020-12-08T05:06:47.49763+03:00,,,,,"3-комн. квартира, 95 м², 5/6 эт.",2020-12-08T02:16:14.773144Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-24T05:22:13.839827Z,"ЖК Октябрьский квартал строится под проектным финансированием ПАО Сбербанк. Сдача дома 4-й квартал 2020 года.<br>Безопасные расчеты через счета ЭСКРОУ.<br>Хорошее место расположение, развитая инфраструктура. До площади Ленина 10 мин на авто и 4 остановки на транспорте. В шаговой доступности метро Речной Вокзал. Рядом находится Лицей имени А.С.Пушкина, школы и детские сады. В Октябрьском районе присутствуют 5 ВУЗов: НГАСУ, СибГУТИ, НГАУ, НГПУ, Сибирский институт управления.<br>Современный комфортный комплекс с шикарной придомовой территорией на которой будет расположен большая детская площадка с безопасным покрытием, мини стадион, Воркаут зона (тренажеры для взрослых). Двор без машин.<br>Дизайнерское исполнение мест общего пользования. В холе на первом этаже Вас будут встречать мягкие диваны, камин и даже собственный кофе-бар.<br>Ипотека 6.1% годовых, первоначальный взнос от 15%<br>Семейная ипотека 4.7% на весь период.<br>Материнский капитал можно использовать в первоначальный взнос<br>Более подробную информацию можно получить по телефону. Приезжайте на экскурсию)",43.8 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,22/22,43.8 м²,43.8,22,21,3028204292,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028204292,265.0,4 000 000 ₽,91 324 ₽ за м²,91324,4000000,Apartment,2020-11-24T05:22:13.839827Z,78,Listing,1,1.0,2020-12-24T08:13:10.099163+03:00,2030130605,2020-11-24T08:12:44.749915+03:00,2020-12-02T08:35:31.403423+03:00,1.463,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 43.8 м², 22/22 эт.",2020-12-02T05:44:55.813689Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-24T05:30:51.288044Z,"ЖК Октябрьский квартал строится под проектным финансированием ПАО Сбербанк. Сдача дома 4-й квартал 2020 года.<br>Безопасные расчеты через счета ЭСКРОУ.<br>Хорошее место расположение, развитая инфраструктура. До площади Ленина 10 мин на авто и 4 остановки на транспорте. В шаговой доступности метро Речной Вокзал. Рядом находится Лицей имени А.С.Пушкина, школы и детские сады. В Октябрьском районе присутствуют 5 ВУЗов: НГАСУ, СибГУТИ, НГАУ, НГПУ, Сибирский институт управления.<br>Современный комфортный комплекс с шикарной придомовой территорией на которой будет расположен большая детская площадка с безопасным покрытием, мини стадион, Воркаут зона (тренажеры для взрослых). Двор без машин.<br>Дизайнерское исполнение мест общего пользования. В холе на первом этаже Вас будут встречать мягкие диваны, камин и даже собственный кофе-бар.<br>Ипотека 0.1% годовых для всех на 1 год, далее 6.1% годовых<br>от 2,6 % годовых на 2 года, далее 6.1 % годовых<br>Материнский капитал можно использовать в первоначальный взнос<br>Более подробную информацию можно получить по телефону. Приезжайте на экскурсию)",85.5 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,14/22,85.5 м²,85.5,14,27,3028221771,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028221771,265.0,6 500 000 ₽,76 023 ₽ за м²,76023,6500000,Apartment,2020-11-24T05:30:51.288044Z,78,Listing,3,3.0,2020-12-24T08:21:49.862283+03:00,2030287272,2020-11-24T08:21:23.707636+03:00,2020-12-02T08:39:00.714355+03:00,1.463,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 85.5 м², 14/22 эт.",2020-12-02T05:47:08.279433Z
"Новосибирск, улица Бориса Богаткова, 194/2",34770364,"Агентство недвижимости ""ВЫСОТА""",Resale,3285,2020-11-25T09:39:56.559415Z,"Арт. 43930563 Продается светлая, уютная 4-х комнатная квартира с двумя лоджиями. Лоджии застеклены.  Отлично подойдет для семьи с детьми. Дом стоит во дворе, в тишине и зелени, множество парковок, гимназия №11 и детский сад. Метро Золотая Нива 10 минут пешком. Приглашаем на просмотр!",71 м²,,,,,650.0,5/9,71 м²,71.0,5,17,3031302730,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3031302730,272.0,4 750 000 ₽,66 901 ₽ за м²,66901,4750000,Apartment,2020-11-25T09:39:56.559415Z,78,Listing,4,4.0,2020-12-25T12:30:54.135008+03:00,2042814332,2020-11-25T12:30:27.947824+03:00,2020-12-04T10:40:22.443845+03:00,0.765,272.0,#008000,Золотая Нива,"4-комн. квартира, 71 м², 5/9 эт.",2020-12-04T07:50:26.525492Z
"Новосибирск, улица Урицкого, 34, подъезд 5",1530589,Елена,Resale,3285,2020-06-09T02:10:45.609421Z,"2х комнатная теплая, светлая полногабаритная квартира в тихом центре, Дом - кирпичный, перекрытия железобетонные, санузел раздельный, есть комната-кладовая, высота потолков 3,1 м, на окнах установлены немецкие стеклопакеты, счетчики учета воды, интернет. Большой огороженный двор. 2 въезда с автоматическими воротами, видеонаблюдение. Всегда есть свободные парковочные места.(в центре города) В доме произведен капитальный ремонт, заменены все инженерные коммуникации. В подвале -свободные места для организации собственного места хранения. Хорошая звукоизоляция. Очень спокойные соседи.<br>Метро в 3х минутах пешком. Отсутствие шума, но при этом ,шаговая доступность ко всем учреждениям культуры, поликлиникам (детская, взрослая), главпочтампу, банкам, операторам связи,ж/д вокзалу, школам гимназиям №1,№10,№4,№122, №168, №99, детским садам.<br>Чистая продажа. Квартира без обременений. Возможны ипотека, материнский капитал.",52.4 м²,,,,,652.0,5/5,52.4 м²,52.4,5,11,2624506372,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2624506372,263.0,4 400 000 ₽,83 969 ₽ за м²,83969,4400000,Apartment,2020-06-09T02:10:45.609421Z,78,Listing,2,2.0,2020-12-24T08:24:25.908945+03:00,916386221,2017-02-13T10:19:36+03:00,2020-11-24T08:24:25.908945+03:00,0.466,263.0,#FF0000,Площадь Ленина,"2-комн. квартира, 52.4 м², 5/5 эт.",2020-11-24T05:33:28.211081Z
"Новосибирск, Ленинградская улица, 145",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-25T02:30:32.439213Z,"Отличная 2х комнатная квартира, расположенная в тихом, спокойном месте, плюс -совсем недалеко метро Октябрьская. Благодаря удачному месторасположению -очень легко добраться в любую точку города.<br> Дом расположен на второй линии, Вас не потревожат шум проезжей части. <br>Во дворе дома 3 детских сада, 2 школы, что является неоспоримым плюсом для семей с детьми. Детские площадки, магазины, достаточно много парковочных мест.<br>Квартира очень светлая, чистая, с хорошим ремонтом. Балкон застеклен, выполнена отделка вагонкой. Окна пластиковые, радиаторы биметаллические. Совмещенный просторный санузел. Квартира на 2 стороны, пожалуй самая комфортная планировка.<br>Звоните, покажем в удобное для Вас время!. Номер в базе: 4948513. Район: Октябрьский.",43 м²,,,,,650.0,3/5,43 м²,43.0,3,14,3030437524,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3030437524,265.0,3 290 000 ₽,76 512 ₽ за м²,76512,3290000,Apartment,2020-11-25T02:30:32.439213Z,78,Listing,2,2.0,2020-12-25T05:21:31.276062+03:00,2040471520,2020-11-25T05:21:02.981605+03:00,2020-11-25T05:21:31.276062+03:00,1.746,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 43 м², 3/5 эт.",2020-11-25T02:30:35.150934Z
"Новосибирск, улица Петухова, 14/6",152810530,Центральное агентство недвижимости,Resale,3285,2020-09-24T13:06:43.505414Z,"Однокомнатная квартира переделана в двухкомнатную квартиру-студию. В квартире выполнен хороший ремонт - на полу ламинат, во всех комнатах натяжные потолки, заменены межкомнатные двери. В стоимость квартиры входит кухонный гарнитур, остальная мебель по договоренности. Хорошее месторасположение дома - в самом  центре Акатуйского жилмассива. Территория дома огорожена, внутри двора большое количество  парковочных мест. Рядом с домом остановка общественного транспорта, детский сад №89  Ладушка  комбинированного вида. <br>Возможен расчет с использованием средств материнского капитала и ипотеки. Рассмотрим варианты обмена на 2, 3-х комнатную квартиру на этом же жилмассиве или в районе улицы Палласа.<br>При звонке, пожалуйста, назовите номер объявления - 113 786<br>Консультируем подробно по телефону.",37.2 м²,,,,,655.0,10/10,37.2 м²,37.2,10,21,2886235584,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2886235584,267.0,2 600 000 ₽,69 892 ₽ за м²,69892,2600000,Apartment,2020-09-24T13:06:43.505414Z,78,Listing,1,1.0,2020-12-25T05:26:09.476094+03:00,1984619398,2020-09-24T15:57:15.328866+03:00,2020-11-25T05:26:09.476094+03:00,4.985,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 37.2 м², 10/10 эт.",2020-11-25T02:35:13.798955Z
