address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Мошковский район, посёлок Октябрьский, улица Согласия, 1",4197726,виктория,Resale,3262,2020-10-27T06:52:13.041489Z,"Продам двухкомнатную квартиру, с ремонтом, балкон застеклен и обшит внутри.Заходи и живи,уютная, светлая и большая квартира. Окна выходят во двор. Кухня 18кв, 1 комната 21 кв., 2 комната 13. 2кв., гардеробная 7кв.м. Натяжные потолки по всей квартире, бойлер, тёплый пол в коридоре.Рядом новая школа, детский сад, ясли. Магазин. Торг",67.8 м²,,,,,,5/5,67.8 м²,67.8,5,9,2960351369,Sale,/2-komnatnaya-kvartira-na-prodazhu-sokur-2960351369,,3 500 000 ₽,51 622 ₽ за м²,51622,3500000,Apartment,2020-10-27T06:52:13.041489Z,78,Listing,2,2.0,2020-12-26T10:17:47.36833+03:00,2044692505,2020-10-27T09:41:57.00115+03:00,2020-11-26T10:17:47.36833+03:00,,,,,"2-комн. квартира, 67.8 м², 5/5 эт.",2020-11-26T07:28:36.126126Z
"Новосибирск, улица Татьяны Снежиной, 46",137283116,Елена,Resale,3285,2020-12-02T08:09:23.851446Z,Продаю 1-комнатную квартиру в развивающемся районе. Кухня в подарок.,53.6 м²,,,,,650.0,5/10,53.6 м²,53.6,5,1,3046921943,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046921943,272.0,3 950 000 ₽,73 694 ₽ за м²,73694,3950000,Apartment,2020-12-02T08:09:23.851446Z,78,Listing,1,1.0,2021-01-01T11:00:46.734536+03:00,2058846907,2020-12-02T10:36:58.951686+03:00,2020-12-02T11:00:46.734536+03:00,3.417,272.0,#008000,Золотая Нива,"1-комн. квартира, 53.6 м², 5/10 эт.",2020-12-02T08:09:50.340806Z
"ул. Тополёвая, стр. 1",105905396,Максим,New,3285,2020-11-26T07:28:44.257543Z,"1-к квартира в ЖК на Тополевой! Сдача дома - декабрь 2020 г. Ипотека  с господдержкой 6%<br>Район с исторической архитектурой Военного городка.<br>Невысокая этажность, кирпичные стены.<br>Бесшумные скоростные лифты увеличенного размера.<br>Круглосуточная охрана и видеонаблюдение.<br>Комфортное удаление от транспортной магистрали.<br>Быстрый выезд на Ипподромскую магистраль, 200 м до школы, 500м до ТРЦ ""Аура"".<br>Звоните в удобное для вас время!",38 м²,1030178252.0,ЖК «На Тополевой»,1030178252.0,ЖК «На Тополевой»,650.0,2/10,38 м²,38.0,2,5,3033254471,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033254471,264.0,3 500 000 ₽,92 105 ₽ за м²,92105,3500000,Apartment,2020-11-26T07:28:44.257543Z,78,Listing,1,1.0,2020-12-26T10:19:43.484701+03:00,2034564071,2020-11-26T09:49:15.850381+03:00,2020-11-26T10:19:43.484701+03:00,1.386,264.0,#FF0000,Октябрьская,"1-комн. квартира, 38 м², 2/10 эт.",2020-11-26T07:29:54.632467Z
"ул. Тополёвая, стр. 1",122634585,Академия Недвижимости,New,3285,2020-11-26T07:30:12.944698Z,"3-х комнатная квартира в ЖК на Тополевой! Сдача дома - декабрь 2020 г. Ипотека  с господдержкой 6%<br>Район с исторической архитектурой Военного городка.<br>Невысокая этажность, кирпичные стены.<br>Бесшумные скоростные лифты увеличенного размера.<br>Круглосуточная охрана и видеонаблюдение.<br>Комфортное удаление от транспортной магистрали.<br>Быстрый выезд на Ипподромскую магистраль, 200 м до школы, 500м до ТРЦ ""Аура"".<br>Звоните в удобное для вас время!",66 м²,1030178252.0,ЖК «На Тополевой»,1030178252.0,ЖК «На Тополевой»,650.0,7/10,66 м²,66.0,7,5,3033263368,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033263368,264.0,5 590 000 ₽,84 697 ₽ за м²,84697,5590000,Apartment,2020-11-26T07:30:12.944698Z,78,Listing,3,3.0,2020-12-26T10:20:59.487809+03:00,2039079142,2020-11-26T09:53:36.403932+03:00,2020-11-26T10:20:59.487809+03:00,1.386,264.0,#FF0000,Октябрьская,"3-комн. квартира, 66 м², 7/10 эт.",2020-11-26T07:30:26.826046Z
"Новосибирск, улица Немировича-Данченко, 8",111821583,Купидом Агентство хороших квартир,Resale,3285,2020-01-29T02:46:16.856865Z,"Предлагается к продаже очень светлая и теплая двухкомнатная квартира. Поменяны окна, остеклен балкон. При продаже остается кухонный гарнитур. <br>Очень удачное расположение дома. Рядом есть все необходимое: школа, детский сад, остановка общественного транспорта, магазины. <br>Возможен торг.<br>Показы по договоренности. <br>Поможем получить ипотечное решение.<br>Еще больше вариантов можно найти на купидом54",44 м²,,,,,654.0,5/5,44 м²,44.0,5,7,2258241330,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2258241330,267.0,2 600 000 ₽,59 091 ₽ за м²,59091,2600000,Apartment,2020-01-29T02:46:16.856865Z,78,Listing,2,2.0,2020-12-26T10:23:26.507825+03:00,1869227738,2020-01-28T13:38:39.834473+03:00,2020-11-26T10:23:26.507825+03:00,2.368,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 44 м², 5/5 эт.",2020-11-26T07:32:51.927652Z
"Новосибирск, Автогенная улица, 77",84247383,Агентство недвижимости Ривьера,Resale,3285,2020-11-26T07:33:48.40199Z,"Хорошая двухкомнатная квартира, теплая, уютная. Место расположение дома, с развитой инфраструктурой. В шаговой доступности школы, сады, магазины, почта, остановка транспорта. Состояние квартиры как на фото.",47.4 м²,,,,,650.0,4/5,47.4 м²,47.4,4,5,3033285032,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3033285032,265.0,3 000 000 ₽,63 291 ₽ за м²,63291,3000000,Apartment,2020-11-26T07:33:48.40199Z,78,Listing,2,2.0,2020-12-26T10:24:47.215112+03:00,2037480028,2020-11-26T10:17:29.461966+03:00,2020-11-26T10:24:47.215112+03:00,2.225,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 47.4 м², 4/5 эт.",2020-11-26T07:45:08.665537Z
"Новосибирск, улица Державина, 9",76405347,"ООО ""Центр недвижимости""",Resale,3285,2020-11-23T13:51:44.40028Z,"Продается большая трехкомнатная квартира в кирпичном доме в центре города. Дом построен по технологии полноценной классической кладки кирпича, очень теплый, с хорошей шумоизоляцией. Ремонт выполнялся из дорогостоящих и качественных материалов в классическом стиле: обои, итальянская плитка, паркет, импортная сантехника. Отделка квартиры выполнена в спокойных, нейтральных тонах. В квартире остается кухонный гарнитур, детская. Установлена охранная сигнализация. В шаговой доступности общественный автотранспорт и станции метро «Красный проспект» и ""площадь Ленина"". Рядом Театр оперы и балета, Центральный парк культуры и отдыха , Центральный рынок, ТЦ «Галерея Новосибирск», ""Москва""и др., гимназия № 1, экономический лицей, НГУЭиУ, много детских садов, школ. Рядом со стадионом «Спартак» есть замечательный бассейн. Квартира готова к продаже, подходят разные формы расчета. Агенство придерживается стандартов качества обслуживания и соблюдает правовую чистоту сделки, входит в Новосибирскую Ассоциацию Риэлторов. Деятельность Агентства застрахована.",106.5 м²,,,,,649.0,3/14,106.5 м²,106.5,3,12,3027061592,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3027061592,269.0,8 970 000 ₽,84 225 ₽ за м²,84225,8970000,Apartment,2020-11-23T13:51:44.40028Z,78,Listing,3,3.0,2020-12-23T16:42:41.748853+03:00,2049232856,2020-11-23T16:42:14.673212+03:00,2020-12-05T08:15:33.83505+03:00,0.573,269.0,#008000,Сибирская,"3-комн. квартира, 106.5 м², 3/14 эт.",2020-12-05T05:24:34.196014Z
"Новосибирск, Калининский район, микрорайон Снегири, Рассветная улица, 15",163831226,Компания Елка МФЦ Недвижимость,Resale,3285,2020-11-27T07:40:53.504098Z,"Арт. 43960963 Продаётся 3 комнатная квартира (возможен торг). Общая площадь 63 кв.м площадь комнат 17+12+11 кв.м. Есть лоджия и раздельный санузел. Планировка изолированная. Квартира расположена на 6 этаже 9 этажного  панельного дома. Сделан косметический ремонт. Центральное отопление. Горячая вода из центрального водоснабжения, есть обычная ванна. Новосибирская область по адресу Рассветная, в Калининском районе г. Новосибирск в 20-минутной транспортной доступности до метро Заельцовская.",63 м²,,,,,648.0,6/9,63 м²,63.0,6,5,3035716362,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035716362,,4 820 000 ₽,76 508 ₽ за м²,76508,4820000,Apartment,2020-11-27T07:40:53.504098Z,78,Listing,3,3.0,2020-12-27T10:30:03.536025+03:00,2071954834,2020-11-27T10:29:34.19094+03:00,2020-12-07T13:16:44.885412+03:00,,,,,"3-комн. квартира, 63 м², 6/9 эт.",2020-12-07T10:25:46.319981Z
"Новосибирск, Большевистская улица, 175/3",18174933,Михаил Владимирович,Resale,3285,2020-10-24T13:55:54.968467Z,"В продаже 1-комнатная квартира. В 10 минутах езды от Речного вокзала. Развитая инфраструктура - магазины Лента,Магнит,Ярче,Fixprice. Автобусная остановка в 2-ух минутах ходьбы. Рядом поликлиника,детский сад,школа. В квартире выполнен капитальный ремонт: заменены электропроводка, трубы водоснабжения и канализации, приборы отопления. Также установлены пластиковые окна и сделано полное остекление балкона. Выровнены стены и полы, на полу уложены кафель и ламинат. На кухне смонтирован электрический теплый пол. Установлена современная сантехника. <br>Во дворе выделенная парковка, детская площадка. Есть кладовая в подвале.<br>Квартира не требует никаких вложений. Заезжай и живи!<br>Один собственник, обременений нет.",31.3 м²,,,,,650.0,4/5,31.3 м²,31.3,4,10,2954017380,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2954017380,265.0,2 900 000 ₽,92 652 ₽ за м²,92652,2900000,Apartment,2020-10-24T13:55:54.968467Z,78,Listing,1,1.0,2020-12-23T16:47:35.872683+03:00,2035243283,2020-10-24T16:46:28.523882+03:00,2020-11-23T16:47:35.872683+03:00,2.67,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 31.3 м², 4/5 эт.",2020-11-23T13:56:40.524159Z
"Новосибирск, улица Титова, 29/1",161017885,Дометра,Resale,3285,2020-11-27T07:41:30.770074Z,"Продам просторную двухкомнатную квартиру в кирпичном доме с огороженной территорией, консьерж, видеонаблюдение, ворота, до метро пл. Маркса 15 мин пешком или 5 минут на любом транспорте. Квартира очень светлая, теплая. Этаж по документам второй, но по факту как высокий третий, т.к. дом стоит на возвышенности. Документы готовы. Быстрый выход на сделку. Чистая продажа!!!",75 м²,,,,,654.0,2/16,75 м²,75.0,2,6,3035720233,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035720233,267.0,5 950 000 ₽,79 333 ₽ за м²,79333,5950000,Apartment,2020-11-27T07:41:30.770074Z,78,Listing,2,2.0,2020-12-27T10:32:28.989712+03:00,2043657744,2020-11-27T10:32:03.923755+03:00,2020-11-27T10:32:28.989712+03:00,1.533,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 75 м², 2/16 эт.",2020-11-27T07:41:57.182924Z
"Новосибирск, улица Серафимовича, 24/1",92811364,Светлана,Resale,3285,2020-11-26T07:01:49.424892Z,"Продам однокомнатную квартиру в Ленинском районе, 15 минут ходьбы от метро пл.Маркса,  <br>общая площадь 46 кв.м, 12 этаж 14-этажного кирпичного дома, подземная и наземная парковка, закрытая территория, детская площадка",46 м²,,,,,654.0,12/14,46 м²,46.0,12,9,3033166100,Sale,/kvartira-na-prodazhu-novosibirsk-3033166100,267.0,4 500 000 ₽,97 826 ₽ за м²,97826,4500000,Apartment,2020-11-26T07:01:49.424892Z,78,Listing,Студия,,2020-12-26T10:48:11.260646+03:00,2050321158,2020-11-26T09:50:36.029285+03:00,2020-11-27T13:52:15.156156+03:00,1.123,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 46 м², 12/14 эт.",2020-11-27T11:01:18.194714Z
"Новосибирск, улица Кошурникова, 47/1",106114048,MN,Resale,3285,2020-08-15T13:32:47.334374Z,"РИЕЛТОРСКИЕ УСЛУГИ НЕ ТРЕБУЮТСЯ!<br>Предлагается к продаже однокомнатная квартира в 2х минутах от метро Золотая Нива. Квартира расположена на первом этаже пятиэтажного дома,  во дворе детская и спортивная площадка, торговые центры и магазины в непосредственной близости, чистые подъезды, тихий двор, в квартире выполнен ремонт в июле 2020г., на полу ламинат, в ванной комнате керамогранит, обои под покраску, натяжные потолки, пластиковые окна, вся обстановка и техника остаётся новому собственнику. <br>Один взрослый собственник, имеется обременение Сбербанка.<br>    Риелторские услуги не требуются, есть свой риелтор. Ни каких договоров на ""эксклюзив"" подписывать не буду!",29 м²,,,,,651.0,1/5,29 м²,29.0,1,10,2790992853,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2790992853,272.0,3 000 000 ₽,103 448 ₽ за м²,103448,3000000,Apartment,2020-08-15T13:32:47.334374Z,78,Listing,1,1.0,2020-12-23T17:11:56.602924+03:00,1950401632,2020-08-15T16:21:19.651864+03:00,2020-11-24T12:57:37.840461+03:00,0.284,272.0,#008000,Золотая Нива,"1-комн. квартира, 29 м², 1/5 эт.",2020-11-24T10:07:18.128792Z
"Новосибирск, улица Олеко Дундича, 15",186619795,Grand 21,Resale,3285,2020-11-27T08:06:04.060804Z,"Задаток.<br>Отличная квартира с ремонтом ""под ключ"" от застройщика, выполненный качественными материалами. Удобная планировка, высокий первый этаж, большая лоджия, достаточно просторный коридор, где можно разместить гардеробную. Дом с чистыми подъездами и хорошими соседями. Благоустроенный двор, детская площадка с зоной отдыха, большая парковка.<br>В шаговой доступности три общеобразовательные школы, шесть дошкольных учреждений, Поликлиника №12, Парк КиО и стадион ""Чкаловец"".<br>Ближайшая остановка общественного транспорта Поликлиника (ул. Авиастроителей) расположена в 350 м. от дома.",60 м²,,,,,648.0,1/17,60 м²,60.0,1,13,3035785378,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035785378,271.0,4 000 000 ₽,66 667 ₽ за м²,66667,4000000,Apartment,2020-11-27T08:06:04.060804Z,78,Listing,2,2.0,2020-12-27T10:57:00.871775+03:00,2065075520,2020-11-27T10:56:36.344947+03:00,2020-12-07T10:45:15.639771+03:00,3.553,271.0,#008000,Берёзовая роща,"2-комн. квартира, 60 м², 1/17 эт.",2020-12-07T07:54:42.548323Z
"мкр. «Южный», д. 3/8",2352443,Татьяна,New,3279,2020-10-18T09:32:42.37628Z,"Продается квартира на 2 этаже с ремонтом в новом доме, строительный №10. Сдача дома 4 кв 2020 года. По переуступке. Продаю лично.",20 м²,1007591783.0,ЖК «Белокаменный»,1007591783.0,ЖК «Белокаменный»,,2/9,20 м²,20.0,2,11,2938566542,Sale,/kvartira-na-prodazhu-berdsk-2938566542,,1 350 000 ₽,67 500 ₽ за м²,67500,1350000,Apartment,2020-10-18T09:32:42.37628Z,78,Listing,Студия,,2020-12-17T12:24:33.413695+03:00,2041728254,2020-10-18T12:23:17.905683+03:00,2020-12-05T15:44:26.416091+03:00,,,,,"Квартира-студия, 20 м², 2/9 эт.",2020-12-05T12:58:22.218692Z
