address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"с. Каменка, мкр. Олимпийской славы, д. 2",4658894,Валерий,New,3285,2020-04-04T00:20:50.475254Z,"Квартира расположена на 9-м(8-м,так 1-й этаж не жилой) 16-ти этажного дома.Высота потолков 2,75 метра.Квартира под чистовую самоотделку.Жилой комплекс расположен в 15-ти минутах езды от станции метро «Берёзовая Роща».На территории комплекса планируется благоустроенная набережная с пляжными зонами вдоль живописного озера Каменка.Уже сейчас в микрорайоне открыты универсамы «Магнит» и «Пятёрочка»,есть аптека,салон-парикмахерская,медицинский центр,ветеринарная клиника,в непосредственной близости расположены школа и детский сад.",91 м²,66708.0,Мкр. «Олимпийской Славы»,66708.0,Мкр. «Олимпийской Славы»,,9/16,91 м²,91.0,9,21,2458757445,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2458757445,,3 999 999 ₽,43 956 ₽ за м²,43956,3999999,Apartment,2020-04-04T00:20:50.475254Z,78,Listing,3,3.0,2020-12-31T04:19:46.331314+03:00,1900123232,2020-04-03T19:12:59.537238+03:00,2020-12-01T04:19:46.331314+03:00,,,,,"3-комн. квартира, 91 м², 9/16 эт.",2020-12-01T01:29:10.632319Z
"ул. Титова, д. 253, стр. 7",62844843,Агентство недвижимости Калининское,New,3285,2020-11-02T06:42:08.520597Z,"Продается однокомнатная квартира улучшенной <br>планировки в ЖК ""Любимый"", под чистовую самоотделку!<br>Прекрасный вид с высокого этажа! <br>Дом кирпичный (тройная кладка кирпича), <br>отличная шумоизоляция.<br>В шаговой доступности остановка общественного <br>транспорта. Внутри жилого комплекса расположены магазины, детские сады, школы, спортивный комплекс и больница.",37.2 м²,36432.0,ЖК «Любимый»,36432.0,ЖК «Любимый»,654.0,13/14,37.2 м²,37.2,13,2,2975989474,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2975989474,267.0,1 830 000 ₽,49 194 ₽ за м²,49194,1830000,Apartment,2020-11-02T06:42:08.520597Z,78,Listing,1,1.0,2021-01-01T10:43:49.062957+03:00,2025365984,2020-11-02T09:32:44.356836+03:00,2020-12-02T10:43:49.062957+03:00,,,,,"1-комн. квартира, 37.2 м², 13/14 эт.",2020-12-02T07:53:27.22193Z
"Новосибирск, улица Немировича-Данченко, 163",137358302,Василиса,Resale,3285,2019-11-03T02:41:44.92197Z,"Продам 3х комнатную квартиру на 4 этаже кирпичного дома.Ремонт крыши был в 2018 году,сделан ремонт подъезда 2020 г..Рядом м.Студенческая пешком 7 минут,НГТУ,Скоро откроется новая Станция Метро,недалеко Пляж Городской,транспортная развязка.Лицей 136 по прописке.Квартира теплая,в кухне имеется холодильник(под окном)Балкон застеклен,окна пластиковые,трубы поменяны.<br>Обременений нет!В собственности более 5 лет.<br>Детей прописанных нет.Нужен ремонт.<br>Плюс в том,что можно поменять планировку.Фото 4 и 5 показано!<br>Фото 2-3-Коридор<br>Фото 6-7-13-Зал<br>Фото 8-9-Большая спальня<br>Фото 10-11-Кухня<br>Фото 12-Маленькая спальня.<br>Фото 14-15-Подъезд.<br>Переезд в любой день.<br>На указанный номер НЕ ЗВОНИТЬ!ПИШИТЕ СООБЩЕНИЯ.ДАМ КОНТАКТЫ.<br>Информация для агенств:договора не подписываю,для «поговорить и сфотать» не встречаюсь.Услуги АН оплачивает покупатель!<br>Квартира юридически проверена,в МФЦ сидят юристы,проверяют все документы при продаже.Не нужно тратить деньги на Агентства.Торг реальному покупателю.",44 м²,,,,,654.0,4/5,44 м²,44.0,4,15,1975005815,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1975005815,266.0,3 200 000 ₽,72 727 ₽ за м²,72727,3200000,Apartment,2019-11-03T02:41:44.92197Z,78,Listing,3,3.0,2020-12-29T17:01:50.025018+03:00,1852845185,2019-11-02T05:14:43.994693+03:00,2020-11-29T17:01:50.025018+03:00,0.493,266.0,#FF0000,Студенческая,"3-комн. квартира, 44 м², 4/5 эт.",2020-11-29T14:10:54.358876Z
"Новосибирск, Узорная улица, 1/1",166050215,Квартирный Портал,Resale,3285,2020-10-02T11:37:52.828877Z,"В продаже 3-комнатная квартира в экологически чистом месте Первомайского района (ориентир — пос. Матвеевка).Теплый КИРПИЧНЫЙ дом надежной советской постройки с толстыми стенами. ИДЕАЛЬНАЯ для проживания ПЛАНИРОВКА (комнаты изолированные), большая кухня.<br>Очень УХОЖЕННЫЙ ЗЕЛЕНЫЙ ДВОР с большой современной детской площадкой, а также местами для парковки автомобилей.<br>Расположение дома в ЗЕЛЕНОЙ ЗОНЕ рядом с ЛЕСНЫМ МАССИВОМ, а также БЛИЗОСТЬ РЕКИ ОБЪ (всего 20 минут ходьбы) позволит Вам отдыхать и наслаждаться природой каждый день!<br>Рядом с домом есть все необходимое для комфортной жизни! В шаговой доступности расположены: детский сад №45, школа №117 (в сосновом бору), продовольственные магазины, почтовое отделение, дом культуры. Но самое главное — это первозданная природа и чистейший свежий воздух!<br>Отличное ТРАНСПОРТНОЕ СООБЩЕНИЕ позволяет добраться практический в любой район города. До остановки общественного транспорта «пос. Матвеевка» (16 маршрутов) всего 300 метров. Кроме того, быстро добраться до центра, минуя городские пробки, можно на электричке. ЖД станция также в пешей доступности.<br>stroyfond-1356443",58 м²,,,,,657.0,8/9,58 м²,58.0,8,22,2903374616,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903374616,,3 350 000 ₽,57 759 ₽ за м²,57759,3350000,Apartment,2020-10-02T11:37:52.828877Z,78,Listing,3,3.0,2021-01-01T10:47:44.573209+03:00,1989320622,2020-10-02T14:28:15.299783+03:00,2020-12-02T10:47:44.573209+03:00,,,,,"3-комн. квартира, 58 м², 8/9 эт.",2020-12-02T07:58:12.158524Z
"Новосибирск, Народная улица, 50",166050215,Квартирный Портал,Resale,3285,2020-11-02T07:15:13.715644Z,"Продается отличная полноценная 1 комнатная квартира, которая легко трансформируется в 2к ст.!!!<br>Шикарный вид из окна, обзор НИЧЕГО НЕ ЗАГОРАЖИВАЕТ!!!<br>Новый дом, квартира готова к воплощению дизайнерских фантазий!!!<br>Установлена сантехника, хорошая входная дверь.<br>Отлично подойдет для семьи с детьми! В шаговой доступности от дома есть собор,школы, детские сады, магазины, аптеки. салоны красоты, цветочные салоны, кафе. Кроме того, в 5 минутах от дома находится остановка общественного транспорта. Всего 13 минут до центра города на авто. Звоните! Покажем в удобное для Вас время!<br>stroyfond-1446123",43.3 м²,,,,,648.0,11/17,43.3 м²,43.3,11,14,2976055032,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976055032,260.0,3 900 000 ₽,90 069 ₽ за м²,90069,3900000,Apartment,2020-11-02T07:15:13.715644Z,78,Listing,1,1.0,2021-01-01T10:47:44.973643+03:00,2021017044,2020-11-02T10:05:48.4714+03:00,2020-12-02T10:52:21.767283+03:00,4.248,271.0,#008000,Берёзовая роща,"1-комн. квартира, 43.3 м², 11/17 эт.",2020-12-02T08:01:42.894731Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица, 45",166050215,Квартирный Портал,Resale,3285,2020-10-02T11:37:48.947205Z,"Эта квартира для Вас!<br>Продам Евро-двушку, в новом доме, в молодёжном микрорайоне ""Весенний"". Дом сдан!!! Теплый дом, улучшенная отделка минимизирует ваши вложения в ремонт. Потрясающий вид из окон на реку и природу, будет радовать вас каждый день. Кухня-гостинная делает квартиру более просторной и современной и однозначно поможет увеличить количество времени проведенного с родными и близкими в уютной обстановке.<br>На территории комплекса выполнен ландшафтный дизайн, качественное освещение как придомовой территории так и детских площадок.<br>«Весенний» это микрорайон, где есть все для качественной жизни, его заметно отличает удобное расположение и хорошая транспортная доступность, высокоразвитая инфраструктура, включающая в себя: новую среднюю школу, действующий и строящийся детские сады, магазины и предприятия услуг, а также горнолыжный комплекс ""Иня"". Напротив микрорайона по ул. Первомайская открылся новый ТРЦ ""Быстромолл"".<br>Удобная транспортная развязка как на автомобиле так и на общественном транспорте, в дали от шумных дорог. В шаговой доступности электричка, на станции ""Разъезд Иня"" или ""Новогодняя"", 10 маршруток и 4 автобуса позволят Вам попасть в любой конец города. Для автомобилей всегда есть парковочные места на наземной бесплатной парковке или подземных паркингах.<br>Дома строятся из панелей высокого качества, выпущенных на европейском оборудовании завода «Арматон», входящего в состав холдинга ""Первый строительный фонд"". Панель трехслойная толщиной 400 мм, с утеплителем, что гарантирует высокий уровень тепло- и шумоизоляции. Квартиры сдаются под чистовую самоотделку, вам остается сделать только финишный ремонт по своему вкусу.<br>Звоните!!! Рассмотрим все варианты. Помощь в получении Ипотечного решения.<br>При звонке назовите номер объекта в базе<br>stroyfond-1378757",37.5 м²,,,,,657.0,1/16,37.5 м²,37.5,1,6,2903374317,Sale,/kvartira-na-prodazhu-novosibirsk-2903374317,,2 364 000 ₽,63 040 ₽ за м²,63040,2364000,Apartment,2020-10-02T11:37:48.947205Z,78,Listing,Студия,,2021-01-01T10:47:45.078825+03:00,1989695572,2020-10-02T14:28:16.894021+03:00,2020-12-02T10:52:21.41277+03:00,,,,,"Квартира-студия, 37.5 м², 1/16 эт.",2020-12-02T08:01:43.74902Z
"Новосибирск, улица Ошанина",166050215,Квартирный Портал,Resale,3285,2020-11-02T07:33:10.23871Z,"Представлена к продаже 2 квартира в Первомайском районе, ЖК ""Сокольники"".<br>Квартира с прекрасным видом, из окна просматривается лес, река Обь, Бугринский мост!<br>Дом сдан в 2020 году. Квартира с ремонтом, натяжные потолки, двери, красивый и современный дизайн дома, витражные входные группы, в холле подъезда керамогранит, имеется место для колясочной и консьержа. Установлены безопасные игровые площадки для детей разных возрастов. Камеры видеонаблюдения установлены в лифтах, холлах подъездов и во дворе. Отличная инфраструктура, здесь есть всё, что нужно для достойного проживания! В пешей доступности школьные и дошкольные учреждения, торговые центры и множество магазинов различных направлений, банки, аптеки, поликлиники детская и взрослая, Дом культуры 40 лет ВЛКСМ. Документы готовы к сделке! Рассмотрим любой вид расчета! Без обременений. Помощь в оформлении ипотечного кредита! Просмотр в любое время! Звоните, записывайтесь на показ!!!<br>stroyfond-1448528",49.3 м²,,,,,657.0,19/25,49.3 м²,49.3,19,25,2976105808,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976105808,,4 200 000 ₽,85 193 ₽ за м²,85193,4200000,Apartment,2020-11-02T07:33:10.23871Z,78,Listing,2,2.0,2021-01-01T10:47:45.113396+03:00,2021626208,2020-11-02T10:05:42.592839+03:00,2020-12-02T10:52:21.941821+03:00,,,,,"2-комн. квартира, 49.3 м², 19/25 эт.",2020-12-02T08:01:44.8219Z
"Новосибирск, улица Шмидта, 6",166050215,Квартирный Портал,Resale,3285,2020-10-02T11:37:57.333896Z,"Представлена к продаже 4-х комнатная квартира, расположена на 4 этаже, в тихом центре Первомайского района, рядом с администрацией. В шаговой доступности школа, детский сад, магазины разного направления и ценовой политики. Остановка общественного транспорта и станция электрички в пяти минутах ходьбы, школа искусств. Рядом Парк культуры и отдыха, стадион и спорт клуб.<br>Состояние квартиры хорошее, можно зайти и жить, средний этаж, лифт, застекленная лоджия. Такая квартира отлично подойдет для большой и дружной семьи, где у каждого будет отдельная комната. Документы готовы к продаже. Возможна ипотека. Ждём Вас на просмотр.<br>При звонке назовите номер объекта в базе<br>stroyfond-1275337",70.9 м²,,,,,657.0,4/9,70.9 м²,70.9,4,25,2903374990,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903374990,,4 080 000 ₽,57 546 ₽ за м²,57546,4080000,Apartment,2020-10-02T11:37:57.333896Z,78,Listing,4,4.0,2021-01-01T10:47:45.276962+03:00,1989098681,2020-10-02T14:28:20.784779+03:00,2020-12-02T10:52:21.54505+03:00,,,,,"4-комн. квартира, 70.9 м², 4/9 эт.",2020-12-02T08:01:42.951038Z
"Новосибирск, улица Героев Революции, 12/1",166050215,Квартирный Портал,Resale,3285,2020-10-02T11:37:41.975162Z,"Предлагаем к продаже полноценную двухкомнатную квартиру в кирпичном доме с хорошим ремонтом. Комнаты изолированные, санузел раздельный, лоджия на два окна (кухня, комната). Экологически чистый район, в шаговой доступности река Иня, лесная зона. Рядом с домом всё необходимое для комфортного проживания семьи и воспитания детей - две школы, детские сады, парк культуры и отдыха ""Первомайский"", спортивный комплекс ""Локомотив"" с крытым катком и стадионом, поликлиника, остановка общественного транспорта. В 15 минутах ходьбы остановка электричек ""Первомайская"", откуда можно без пробок за 23 минуты доехать до центра города. В квартире при продаже остаётся встроенный шкаф в прихожей и шкаф в спальне.<br>При звонке сообщите номер объекта<br>stroyfond-928593",50.4 м²,,,,,657.0,2/10,50.4 м²,50.4,2,21,2903373860,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903373860,,3 500 000 ₽,69 444 ₽ за м²,69444,3500000,Apartment,2020-10-02T11:37:41.975162Z,78,Listing,2,2.0,2021-01-01T10:47:45.443855+03:00,1989418553,2020-10-02T14:28:11.398229+03:00,2020-12-02T10:52:21.121109+03:00,,,,,"2-комн. квартира, 50.4 м², 2/10 эт.",2020-12-02T08:01:42.527922Z
"Новосибирск, улица Державина, 49",166050215,Квартирный Портал,Resale,3285,2020-11-02T07:15:19.89364Z,"Добрый день, вашему вниманию представляем интересную квартиру в одном из лучших домов нашего мегаполиса.<br>Дом расположился в центральной части нашего города, а вместе с двумя соседними домами, которые имеют единый стиль архитектуры имеют название ""Державинский квартал"". Отличительной особенностью Державинского квартала является:<br>- удаленность от шумной магистрали<br>- закрытый двор, свободный от автотранспорта<br>- двухуровневая подземная автопарковка<br>- ландшафтный дизайн придомовой территории<br>- бесшумные высокоскоростные лифты с красивым экстерьером<br>- круглосуточная охрана и видеонаблюдение территории<br>- просторные холлы ожидания гостей<br>- дорогая отделка лифтовых холлов<br>- высота потолков 2,85 м.<br>- кирпичные стены с повышенным уровнем шумоизоляции<br>- продуманные, просторные лоджии с возможность установки кондиционера<br>Квартира удобно расположена на площадке и имеет вид на 2 стороны. Продуманное, рациональное планировочное решение позволит вам организовать жилое пространство с ощущением полной свободы. Высокий 20 этаж открывает вам панораму на город, большие окна квартиры позволят любоваться городскими пейзажами в любое время суток. Если вы цените комфорт, хотите безопасность, а жизнь ваша протекала в гуще событий прекрасного Сибирского мегаполиса, то Державинский квартал и квартира, где виды с высоты птичьего полета, для вас!<br>Полный пакет право устанавливающих документов, полное сопровождение на всех этапах сделки профессиональными специалистами.<br>stroyfond-1409337",131 м²,,,,,649.0,20/24,131 м²,131.0,20,26,2976055205,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2976055205,270.0,16 699 000 ₽,127 473 ₽ за м²,127473,16699000,Apartment,2020-11-02T07:15:19.89364Z,78,Listing,4,4.0,2021-01-01T10:47:45.551877+03:00,2021566462,2020-11-02T10:05:50.874057+03:00,2020-12-02T10:52:21.240215+03:00,0.418,270.0,#008000,Маршала Покрышкина,"4-комн. квартира, 131 м², 20/24 эт.",2020-12-02T08:01:40.784672Z
