address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Здвинский район, село Здвинск, Олимпийская улица, 18",168880555,Людмила,Resale,3254,2020-11-09T15:59:10.653671Z,"продам трехкомнатную квартиру в двухквартирном доме в с. Здвинск ул.Олимпийская,18 кв. 1. В квартире проведён водопровод, канализация. Отопление печное, в доме очень тепло. Имеются надворные постройки, летняя кухня, баня, гараж, сад, огород. Торг уместен.",42 м²,,,,,,1/1,42 м²,42.0,1,22,2993562812,Sale,/3-komnatnaya-kvartira-na-prodazhu-zdvinsk-2993562812,,1 200 000 ₽,28 571 ₽ за м²,28571,1200000,Apartment,2020-11-09T15:59:10.653671Z,78,Listing,3,3.0,2020-12-09T18:50:29.366604+03:00,2025593882,2020-11-09T18:47:09.703928+03:00,2020-11-09T18:50:29.366604+03:00,,,,,"3-комн. квартира, 42 м², 1/1 эт.",2020-11-09T15:59:40.753521Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Чигорина, 12/2",6704056,Агентство Недвижимости,Resale,3285,2020-11-12T08:44:23.060748Z,"РЕАЛЬНЫЙ ВАРИАНТ!!!<br>Продаётся 3-х комнатная квартира.<br>Общая площадь квартиры 58 кв.м, комфортный средний этаж, окна выходят на 2 стороны!Все комнаты изолированные. <br>Во дворе имеются места для парковки автомобилей. В непосредственной близости несколько школ, детский сад, медицинский центр, продуктовые магазины и ТРЦ ""Мега"".<br>Очень удобная транспортная развязка позволит быстро добраться в любой район города.",58 м²,,,,,655.0,3/5,58 м²,58.0,3,11,3000145157,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3000145157,266.0,3 180 000 ₽,54 828 ₽ за м²,54828,3180000,Apartment,2020-11-12T08:44:23.060748Z,78,Listing,3,3.0,2020-12-12T11:35:22.296326+03:00,2037937002,2020-11-12T11:34:56.988468+03:00,2020-11-12T11:35:22.296326+03:00,4.534,266.0,#FF0000,Студенческая,"3-комн. квартира, 58 м², 3/5 эт.",2020-11-12T08:44:24.96751Z
"Новосибирск, улица Бориса Богаткова, 205/2",176019575,Агенство Недвижимости Эксперт,Resale,3285,2020-09-07T05:01:46.380626Z,"Очень Уютная, светлая квартира с хорошим ремонтом. Окна пвх,.  Дом расположен не далеко от остановки транспорта. Рядом школы и 2 детских сада, аптека, супермаркет, поликлиника. Хороший, чистый двор, отличная парковка, тихие и доброжелательные соседи. Подходит под все виды расчёта.",31.7 м²,,,,,650.0,2/9,31.7 м²,31.7,2,11,2844004627,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2844004627,272.0,3 500 000 ₽,110 410 ₽ за м²,110410,3500000,Apartment,2020-09-07T05:01:46.380626Z,78,Listing,1,1.0,2020-12-10T18:09:22.973236+03:00,2005733963,2020-09-07T07:52:17.812191+03:00,2020-12-07T13:26:15.653609+03:00,0.158,272.0,#008000,Золотая Нива,"1-комн. квартира, 31.7 м², 2/9 эт.",2020-12-07T10:35:16.923593Z
"Новосибирская область, Бердск, Микрорайон, 1",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-06-06T01:48:34.326667Z,"Уютная, светлая квартира. Окна ПВХ, в санузле кафель. Дом расположен не далеко от остановки транспорта. Рядом школа и 2 детских сада, аптека, супермаркет, детская и взрослая поликлиники. До леса пешком 5 минут, до моря - 20. Хороший, чистый двор, , тихие и доброжелательные соседи. Подходит под все виды расчёта",44 м²,,,,,,5/5,44 м²,44.0,5,22,2616260073,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2616260073,,2 200 000 ₽,50 000 ₽ за м²,50000,2200000,Apartment,2020-06-06T01:48:34.326667Z,78,Listing,2,2.0,2020-12-10T18:13:42.16222+03:00,1941112192,2020-06-05T14:44:29.542077+03:00,2020-12-07T13:24:06.800675+03:00,,,,,"2-комн. квартира, 44 м², 5/5 эт.",2020-12-07T10:33:11.446099Z
"ул. Забалуева, д. 84",173701179,Макромир,New,3285,2020-11-16T08:13:44.724949Z,"Прекрасный вариант однокомнатной квартиры в 15-20 мин. езды от метро .Наличие собственного озера с благоустроенной набережной. Достаточное количество парковочных мест ,Любые формы расчета - рассрочка, мат. капитал, ипотека. И... отличная цена от достойного застройщика. Комиссия на услуги 0%.Помощь в получении ипотечного решения.",37 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,12/17,37 м²,37.0,12,1,3009474734,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009474734,267.0,1 963 000 ₽,53 054 ₽ за м²,53054,1963000,Apartment,2020-11-16T08:13:44.724949Z,78,Listing,1,1.0,2020-12-16T11:04:43.139442+03:00,2041272912,2020-11-16T11:04:19.945405+03:00,2020-11-16T11:04:43.139442+03:00,,,,,"1-комн. квартира, 37 м², 12/17 эт.",2020-11-16T08:13:45.64531Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-11-16T08:15:45.285841Z,Дом на Сдаче!!!<br>КЛАДОВКА В ПОДАРОК!!!<br>До Метро ---15 минут пешком!!!<br>Чистовая отделка!!!<br>Последние квартиры!!!,74.5 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,10/12,74.5 м²,74.5,10,5,3009478734,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009478734,266.0,4 200 000 ₽,56 376 ₽ за м²,56376,4200000,Apartment,2020-11-16T08:15:45.285841Z,78,Listing,3,3.0,2020-12-16T11:06:43.941121+03:00,2030818421,2020-11-16T11:06:17.55219+03:00,2020-12-03T08:49:21.699549+03:00,1.427,266.0,#FF0000,Студенческая,"3-комн. квартира, 74.5 м², 10/12 эт.",2020-12-03T05:58:23.403984Z
"Новосибирская область, Новосибирский район, село Плотниково, Береговая улица, 44",187164384,Галина Викторовна,Resale,3246,2020-08-08T14:23:36.060534Z,"Уютная квартира, хорошие соседи. Комнаты изолированные, совместный санузел,есть кладовка. Везде пластиковые окна, натяжной потолок в двух комнатах и в коридоре. Застеклённая лоджия. В зале имеется камин. Остаётся кухонный гарнитур и встроенный шкаф в коридоре. В прошлом году сделан капитальный ремонт крыши и систем холодного водоснабжения, произведена замена электропроводки. Под окном имеется земельный участок с теплицей и своей скважиной. Так же , недалеко от дома, два участка с хозяйственными постройками. Бонусом к квартире большой железный гараж во дворе дома.",65.3 м²,,,,,,2/2,65.3 м²,65.3,2,9,2774159606,Sale,/3-komnatnaya-kvartira-na-prodazhu-koltsovo-2774159606,,2 000 000 ₽,30 628 ₽ за м²,30628,2000000,Apartment,2020-08-08T14:23:36.060534Z,78,Listing,3,3.0,2020-12-13T05:27:50.331098+03:00,1949976228,2020-08-08T17:14:15.595531+03:00,2020-11-13T05:27:50.331098+03:00,,,,,"3-комн. квартира, 65.3 м², 2/2 эт.",2020-11-13T02:36:53.91951Z
"Новосибирск, улица Ватутина, 18А",173701179,Макромир,Resale,3285,2020-11-14T06:38:03.098167Z,"Квартира в отличном месте. Рядом площадь Маркса, вместе с тем метро, торговые центры. Огромное количество магазинов, аптек. сады. школы. Удобная транспортная развязка. легко добраться в любую точку города. Квартира требует ремонта. Хороший средний этаж. На две стороны. Все окна во двор. Дом утоплен от улицы Ватутина не большим зеленым сквериком.",42 м²,,,,,654.0,3/5,42 м²,42.0,3,0,3004942429,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3004942429,267.0,2 700 000 ₽,64 286 ₽ за м²,64286,2700000,Apartment,2020-11-14T06:38:03.098167Z,78,Listing,2,2.0,2020-12-14T09:28:46.130743+03:00,2041229911,2020-11-14T09:28:23.993321+03:00,2020-11-14T09:33:39.365869+03:00,0.563,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 42 м², 3/5 эт.",2020-11-14T06:49:48.634327Z
"Новосибирск, улица Лаврова, 1",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-10-07T14:13:04.828882Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ПРВ20000391.  <br>	Продается отличная 1 комнатная квартира в кирпичном доме на первом этаже. В квартире сделан косметический ремонт, установлены качественные пластиковые окна, чугунные батареи, новая сантехника. Вам будет тепло зимой и прохладно летом. Квартира подходит как для проживания, так и для аренды. Имеется все необходимое для житья. Дом расположен в экологически чистом районе с развитой инфраструктурой. В шаговой доступности детский сад, школа, магазины, остановка автобусов и маршрутных такси. Если перейти через виадук, то попадаешь на остановку ""Переходной мост"", откуда можно уехать в любой район города. Рядом железнодорожная станция Инская, где проходят электропоезда по двум направлениям ""на Кузбасс"" и ""Сокур через Инскую"". Ждем Вас на просмотр, помогаем получить положительное ипотечное решение.",32 м²,,,,,657.0,1/2,32 м²,32.0,1,0,2914208764,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2914208764,,1 450 000 ₽,45 313 ₽ за м²,45313,1450000,Apartment,2020-10-07T14:13:04.828882Z,78,Listing,1,1.0,2020-12-12T12:10:12.70184+03:00,1992288088,2020-10-07T17:03:38.53473+03:00,2020-11-12T12:10:12.70184+03:00,,,,,"1-комн. квартира, 32 м², 1/2 эт.",2020-11-12T09:19:41.391153Z
"ул. Забалуева, д. 84",173701179,Макромир,New,3285,2020-11-16T08:55:37.061252Z,"Прекрасный вариант однокомнатной квартиры в 15-20 мин. езды от метро .Наличие собственного озера с благоустроенной набережной. Достаточное количество парковочных мест ,Любые формы расчета - рассрочка, мат. капитал, ипотека. И... отличная цена от достойного застройщика. Комиссия на услуги 0%.Помощь в получении ипотечного решения.",40.5 м²,70114.0,ЖК «Радуга Сибири»,70114.0,ЖК «Радуга Сибири»,654.0,12/17,40.5 м²,40.5,12,1,3009596430,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009596430,267.0,2 210 000 ₽,54 568 ₽ за м²,54568,2210000,Apartment,2020-11-16T08:55:37.061252Z,78,Listing,1,1.0,2020-12-16T11:46:35.428594+03:00,2041214603,2020-11-16T11:46:13.892897+03:00,2020-11-16T11:46:35.428594+03:00,,,,,"1-комн. квартира, 40.5 м², 12/17 эт.",2020-11-16T08:55:44.951632Z
