address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"мкр. Закаменский, жилой дом",108318393,Михаил,New,3285,2020-04-19T02:36:38.717831Z,"Требуется занижение! Квартира отмечена на 1 фото.<br>Являюсь собственником!Без агенств!<br>Продаю квартиру на 25 этаже. . <br>Отличная квартира для проживания,инвестиций или сдачи в аренду.<br>Без обременений.<br>Один собственник. Комиссии нет!<br>Застройщик опережает сроки строительства и обещает Сдачу август-октябрь крайний срок.<br>Дом 25-этажный одноподъездный. Красивый и теплый дом, выполнен по технологии монолитного железобетонного каркаса с кирпичным заполнением, кирпичные межквартирные и межкомнатные перегородки. Квартира под чистовую отделку. Места общего пользования будут выполнены из керамического гранита по индивидуальному дизайн-проекту. Предусмотрено ограждение придомовой территории с установкой видеонаблюдения, установкой кодовых замков, систем охраны.",37.1 м²,1002375822.0,ЖК «Ломоносов»,1002375822.0,ЖК «Ломоносов»,650.0,25/25,37.1 м²,37.1,25,8,2498193792,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2498193792,271.0,3 750 000 ₽,101 078 ₽ за м²,101078,3750000,Apartment,2020-04-19T02:36:38.717831Z,78,Listing,1,1.0,2020-12-25T09:27:46.672395+03:00,1911057473,2020-04-18T12:12:46.005947+03:00,2020-11-25T10:39:52.362005+03:00,0.643,271.0,#008000,Берёзовая роща,"1-комн. квартира, 37.1 м², 25/25 эт.",2020-11-25T08:18:39.238238Z
"Новосибирск, улица Татьяны Снежиной, 42",147244801,Отдел Продаж Недвижимости,New,3285,2020-08-06T04:16:08.432414Z,"Комиссия агенства 0%. Все виды расчетов ( мат кап, ипотека,... ). Квартиры с чистовой отделкой в строительстве дома повышенной комфортности с благоустроенной территорией. Высокая степень готовности дома.",42.8 м²,,,,,650.0,5/10,42.8 м²,42.8,5,2,2767697191,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2767697191,,2 350 000 ₽,54 907 ₽ за м²,54907,2350000,Apartment,2020-08-06T04:16:08.432414Z,78,Listing,1,1.0,2020-12-30T05:03:10.104457+03:00,1983799043,2020-08-06T07:06:47.342988+03:00,2020-11-30T05:03:10.104457+03:00,3.453,272.0,#008000,Золотая Нива,"1-комн. квартира, 42.8 м², 5/10 эт.",2020-11-30T02:12:15.341226Z
"Новосибирск, Часовая улица, 17",166050215,Квартирный Портал,Resale,3285,2020-12-02T03:16:12.479716Z,"В продаже просторная 2к квартира в замечательном месте! Квартира в хорошем состоянии, теплая, в комнате есть вместительная кладовая!<br>Дом находится в экологически чистом, спокойном месте, во дворе множество детских площадок, с вынесенными за их пределы парковочными зонами, двор спокойный!<br>Отличная инфраструктура, всё необходимое в пешей доступности: остановка, магазины, рынок, школа №112, детские сады №280, №374, ДК Приморский, СК Энергия, муз школа, поликлиника взрослая и детская, женская консультация, больница, аптека, парк ""У моря Обского"", парапет, 2 пляжа -песочный и каменный, набережная, кафе и многое другое!<br>stroyfond-1446575",43.3 м²,,,,,656.0,2/5,43.3 м²,43.3,2,2,3046353599,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046353599,,2 200 000 ₽,50 808 ₽ за м²,50808,2200000,Apartment,2020-12-02T03:16:12.479716Z,78,Listing,2,2.0,2021-01-01T06:07:10.291668+03:00,2021592931,2020-12-02T06:06:48.774074+03:00,2020-12-02T06:07:10.291668+03:00,,,,,"2-комн. квартира, 43.3 м², 2/5 эт.",2020-12-02T03:16:15.378248Z
"Новосибирск, 1-я Чулымская улица, 112/2",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-24T16:15:38.292063Z,"Продается Квартира в одном из лучших ЖК Новосибирска. Двухкомнатная студия - отличная планировка с большой кухней-гостинной, в которой с легкостью разместится диван и место семейного отдыха. Просторная лоджия с витражным остеклением. Высокий видовой этаж. Удобное местоположение комплекса с выездами на Дмитровский мост в разных направлениях. Река Обь в пешей доступности. Кирпичный дом комфорт-класса. Двор оборудован парковочными местами, дом и прилегающая территория находятся под наблюдением охранной организации. В соседнем доме есть детский сад, недалеко школа №72. 400 метров до самого крупного аквапарка России. Большое количество маршрутов общественного транспорта. В непосредственной близости от жилого комплекса также находятся центр творческого развития Мегаполис (танцы, фитнес, вокал, английский язык, центр детского развития), спортивный клуб по боксу, арт-студия для детей и взрослых.. Номер в базе: 4969546. Район: Ленинский.",40.8 м²,,,,,654.0,13/26,40.8 м²,40.8,13,20,3029791420,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029791420,268.0,4 500 000 ₽,110 294 ₽ за м²,110294,4500000,Apartment,2020-11-24T16:15:38.292063Z,78,Listing,2,2.0,2020-12-24T19:06:35.77782+03:00,2040027783,2020-11-24T19:06:06.263332+03:00,2020-12-09T03:23:48.545724+03:00,2.526,268.0,#008000,Площадь Гарина-Михайловского,"2-комн. квартира, 40.8 м², 13/26 эт.",2020-12-09T00:32:49.90457Z
"Новосибирская область, Новосибирский район, Станционный сельсовет, посёлок Садовый, Каспийская улица, 1",62844843,Агентство недвижимости Калининское,Resale,3285,2020-09-24T12:12:45.840165Z,КВАРТИРА В ЗАДАТКЕ<br>Дом сдан. Новая квартира с ремонтом. Никто <br>не жил. Просторная кухня с выходом на балкон. Без обременений и опек. Показ в любое время по договоренности.,39.7 м²,,,,,648.0,12/19,39.7 м²,39.7,12,11,2886085910,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2886085910,,3 100 000 ₽,78 086 ₽ за м²,78086,3100000,Apartment,2020-09-24T12:12:45.840165Z,78,Listing,1,1.0,2020-12-23T15:33:57.964468+03:00,1993164548,2020-09-24T15:03:20.272109+03:00,2020-11-23T15:33:57.964468+03:00,,,,,"1-комн. квартира, 39.7 м², 12/19 эт.",2020-11-23T12:43:05.795044Z
"Новосибирск, Бронная улица, 11/1",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-10-10T14:51:32.016021Z,"Просторная однокомнатная квартира, улучшеной планировки с балконом. Ремонт качественный от собственника. Во всей квартире на полу ламинат. В коридоре можно сделать большую гардеробную. При продаже в квартире остается кухонный гарнитур.<br>В шаговой доступности остановка общественного транспорта, детский сад, школа, магазины.<br>Продажа по переуступке.",48.9 м²,,,,,655.0,7/10,48.9 м²,48.9,7,14,2920888667,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2920888667,,2 350 000 ₽,48 057 ₽ за м²,48057,2350000,Apartment,2020-10-10T14:51:32.016021Z,78,Listing,1,1.0,2020-12-09T17:47:46.695866+03:00,1990345520,2020-10-10T17:42:03.025387+03:00,2020-12-01T18:32:45.708924+03:00,,,,,"1-комн. квартира, 48.9 м², 7/10 эт.",2020-12-01T15:41:46.80082Z
,168681611,ГК Дом-Строй,New,3285,2020-11-28T06:11:29.903809Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>11 ЭТАЖ:<br>[1к., 113.12м², 15.4 млн.р.]<br>12 ЭТАЖ:<br>[1к., 113.12м², 15.6 млн.р.]",113.1 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,7/25,113.1 м²,113.1,7,12,3037791870,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3037791870,264.0,15 200 000 ₽,134 394 ₽ за м²,134394,15200000,Apartment,2020-11-28T06:11:29.903809Z,78,Listing,1,1.0,2020-12-28T09:02:28.326524+03:00,2025738886,2020-11-28T09:02:06.730807+03:00,2020-11-28T09:02:28.326524+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 113.1 м², 7/25 эт.",2020-11-28T06:11:30.355541Z
"Новосибирская область, Баганский район, село Андреевка, Молодёжная улица, 1",188547432,Людмила,Resale,3278,2020-09-02T15:01:00.182326Z,"Квартира теплая.<br>Комнаты просторные, светлые. <br>На участке имеются хоз. постройки. <br>Дополнительная информация по телефону.",47 м²,,,,,,1/1,47 м²,47.0,1,7,2834423837,Sale,/3-komnatnaya-kvartira-na-prodazhu-bagan-2834423837,,200 000 ₽,4 255 ₽ за м²,4255,200000,Apartment,2020-09-02T15:01:00.182326Z,78,Listing,3,3.0,2021-01-02T03:38:01.111658+03:00,1958064259,2020-09-02T17:51:40.337665+03:00,2020-12-03T03:38:01.111658+03:00,,,,,"3-комн. квартира, 47 м², 1/1 эт.",2020-12-03T00:47:05.849662Z
"Новосибирск, проспект Дзержинского, 10",148312391,Анна,Resale,3285,2019-10-09T01:57:51.79819Z,"Продам, трёх комнатну квартиру на первом этаже под коммерческую недвижимость.",89 м²,,,,,651.0,1/5,89 м²,89.0,1,6,1891170004,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1891170004,271.0,5 500 000 ₽,61 798 ₽ за м²,61798,5500000,Apartment,2019-10-09T01:57:51.79819Z,78,Listing,3,3.0,2020-12-28T09:04:26.268693+03:00,1797170706,2019-10-08T12:53:38.044171+03:00,2020-11-28T09:04:26.268693+03:00,0.939,271.0,#008000,Берёзовая роща,"3-комн. квартира, 89 м², 1/5 эт.",2020-11-28T06:13:34.448016Z
"Новосибирская область, Бердск, улица Максима Горького, 2",168994882,"ООО КОМПАНИЯ ""ЛЕНИНГРАД""",Resale,3279,2020-10-25T15:56:34.001741Z,"Тёплая, светлая, уютная квартира в самом центре города. <br>В аккуратном состоянии. <br>Предпродажный ремонт не делали, чтобы не повышать стоимость квартиры. <br>Хорошо подойдёт тем, кто не желает переплачивать за то, что придётся переделывать на свой вкус (по мере появления средств).<br>Все комнаты изолированы. Лоджия застеклена, выходит на солнечную сторону. Три окна во двор, одно окно - на улицу М. Горького. В квартире раздельный санузел, что удобно для семьи из 2-х и более человек.<br>Хорошо развитая инфраструктура – просто идеальная: школа и детский сад во дворе дома, супермаркеты, магазины, аптеки и .т.д.. Хорошая транспортная доступность - рядом несколько остановок транспорта ( в т.ч. маршрут Бердск-Новосибирск) и ЖД вокзал. <br>2 ВЗРОСЛЫХ СОБСТВЕННИКА, никто не прописан, с документами полный порядок.<br>КВАРТИРА БЕЗ ОБРЕМЕНЕНИЯ, свободна от проживания.<br>Организуем оперативный показ по предварительной договоренности. Можем рассмотреть вариант обмена. Предоставим полную информацию по объекту недвижимости при показе<br>#объект в нашей базе №9828738#",66.2 м²,,,,,,8/9,66.2 м²,66.2,8,20,2956448473,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2956448473,,3 500 000 ₽,52 870 ₽ за м²,52870,3500000,Apartment,2020-10-25T15:56:34.001741Z,78,Listing,3,3.0,2020-12-24T19:32:57.445711+03:00,2016008169,2020-10-25T18:36:20.675647+03:00,2020-11-24T19:36:32.75127+03:00,,,,,"3-комн. квартира, 66.2 м², 8/9 эт.",2020-11-24T16:45:35.963143Z
