address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Листвянская улица",177350832,Михаил,Resale,3260,2020-11-19T04:08:38.137253Z,продам однокомнатную в хорошем состоянии.квартира в порядке доки в порядке или поменяю на двух с моей доплатой,29 м²,,,,,,1/5,29 м²,29.0,1,8,3016790406,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-3016790406,,1 300 000 ₽,44 828 ₽ за м²,44828,1300000,Apartment,2020-11-19T04:08:38.137253Z,78,Listing,1,1.0,2020-12-19T06:59:36.331928+03:00,2030250758,2020-11-19T06:59:14.019685+03:00,2020-12-05T12:44:43.300367+03:00,,,,,"1-комн. квартира, 29 м², 1/5 эт.",2020-12-05T09:54:04.758938Z
"Бердск, Новосибирская область, Берёзовая улица, 27",121538675,Валентина,Resale,3279,2019-02-05T20:27:05.724706Z,Квартира в новом доме с качественным дорогим ремонтом. Комнаты изолированные 2 лоджии с кухни и комнаты. Квартира охраняется со сдачей на пульт. Межкомнатные двери все натуральные санузлы из импортных материалов.,80 м²,,,,,,7/9,80 м²,80.0,7,21,263213793,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-263213793,,5 200 000 ₽,65 000 ₽ за м²,65000,5200000,Apartment,2019-02-05T20:27:05.724706Z,78,Listing,2,2.0,2020-12-13T18:59:19.573704+03:00,1564300554,2019-01-21T17:52:13.893081+03:00,2020-11-13T18:59:19.573704+03:00,,,,,"2-комн. квартира, 80 м², 7/9 эт.",2020-11-13T16:08:25.898666Z
"Новосибирск, Солнечногорская улица, 3",93924841,Евгения Ивановна,Resale,3279,2020-09-03T07:35:05.102495Z,"Остановите свой выбор на этой квартире, и Вы приобретёте комфортные условия жизни и отличные возможности для проведения досуга!<br>  Экологически чистое место для проживания - рядом лесной массив, Обское море, Ботанический сад. <br> Хорошо развитая инфраструктура: детский сад, школа, поликлиника и несколько магазинов находятся в шаговой доступности от дома.<br> Отличная транспортная развязка - без труда можно уехать в Новосибирск, Академгородок, Бердск.           Железнодорожная станция ""Береговая"", автобусы и маршрутки. Остановки общественного транспорта - рядом с домом, и в шаговой доступности. <br> Квартира просторная, светлая, уютная; комнаты изолированные, большая кухня, раздельный сан.узел,  застекленная лоджия, высокие потолки -  2.90. Окна пластиковые, полы теплые, потому что деревянные и покрыты линолеумом. Стены и пол в санузлах, рабочая поверхность в кухне  облицованы кафелем.<br> Подходит любая форма расчетов! Звоните - организую просмотр в удобное для Вас время!",63 м²,,,,,,4/4,63 м²,63.0,4,16,2835695743,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2835695743,,2 800 000 ₽,44 444 ₽ за м²,44444,2800000,Apartment,2020-09-03T07:35:05.102495Z,78,Listing,3,3.0,2020-12-12T14:57:40.301701+03:00,1991289676,2020-09-03T10:15:10.65011+03:00,2020-11-12T14:57:40.301701+03:00,,,,,"3-комн. квартира, 63 м², 4/4 эт.",2020-11-12T12:06:44.984028Z
"Новосибирск, улица Демьяна Бедного, 57",122634585,Академия Недвижимости,Resale,3285,2020-11-13T09:06:46.693389Z,"Продам просторную трехкомнатную студию в новом доме. Квартира с хорошей планировкой, большие изолированные комнаты, два сан узла, лоджия 10 м2, просторный коридор, качественный ремонт. При продаже вся мебель остается бонусом ! Дом 2016 года, находится в Центральном районе! Метро в 5 минутах ходьбы, прекрасная транспортная развязка!  В пешей доступности находится все необходимое для комфортной жизни: магазины, торговые центры, развлекательные центры, школы, детские сады, бассейн, поликлиника.....<br>Документы готовы к сделке! Обременения, занижения, опеки нет!  Демократичная Цена.<br>Звоните, покажем в удобное для Вас время.",95 м²,,,,,649.0,3/24,95 м²,95.0,3,31,3002850756,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002850756,270.0,8 900 000 ₽,93 684 ₽ за м²,93684,8900000,Apartment,2020-11-13T09:06:46.693389Z,78,Listing,3,3.0,2020-12-13T11:57:44.381398+03:00,2039676690,2020-11-13T11:57:16.453324+03:00,2020-11-24T07:05:22.997442+03:00,0.594,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 95 м², 3/24 эт.",2020-11-24T04:14:51.757058Z
"Новосибирск, Широкая улица, 27",189423513,Юлия,Resale,3285,2020-09-17T13:10:44.264382Z,"Продаётся 2х комнатная квартира по адресу Широкая 27,9эт/9эт. дома,кирпичный дом,<br>Общая площадь 45 кв.м ,жилая 29 кв.м, кухня 6 кв.м . Комнаты изолированные, с/у раздельный. Балкон застеклён.<br>В квартире сделан косметический ремонт .<br>Документы готовы к продаже,под ипотеку подходит,один собственник .<br>Хорошая транспортная развязка, есть электричка 10 мин. до центра города. <br>Магазины, сады школы всё в шаговой доступности. Рядом сад Кирова,Ленинский рынок, площадь Труда. До метро 15 мин.",45 м²,,,,,654.0,9/9,45 м²,45.0,9,32,2870209640,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2870209640,267.0,3 070 000 ₽,68 222 ₽ за м²,68222,3070000,Apartment,2020-09-17T13:10:44.264382Z,78,Listing,2,2.0,2020-12-17T18:54:25.932536+03:00,2006969258,2020-09-17T15:39:14.707768+03:00,2020-11-17T18:54:25.932536+03:00,2.341,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 45 м², 9/9 эт.",2020-11-17T16:03:29.577739Z
"Новосибирск, улица Твардовского, 22/6",129696756,Алексей,Resale,3285,2020-11-15T13:56:30.398273Z,"Продам студию в первомайском районе КСМ Твардовского 22/6 12 этаж 17 этажного дома квартира очень теплая, 28 квадратных метра, остаётся встроенный шкаф и кухонный гарнитур, риелтором и АН просьба не беспокоить",28 м²,,,,,657.0,12/17,28 м²,28.0,12,17,3007968356,Sale,/kvartira-na-prodazhu-novosibirsk-3007968356,,1 900 000 ₽,67 857 ₽ за м²,67857,1900000,Apartment,2020-11-15T13:56:30.398273Z,78,Listing,Студия,,2020-12-15T16:47:30.021409+03:00,2034635031,2020-11-15T16:42:27.289047+03:00,2020-11-17T09:36:08.942719+03:00,,,,,"Квартира-студия, 28 м², 12/17 эт.",2020-11-17T06:45:35.010529Z
"ул. Плющихинская, д. 6",16860341,Ольга,New,3285,2019-12-19T11:25:59.76771Z,"Отличная квартира-студия с интересным ремонтом. В стоимость входит также кухонный гарнитур. Возможна продажа со все мебелью (индивидуальные условия обговариваются отдельно). Также в квартире остаются светильники и люстра. Скорое оформление, квартира без долгов, не под залогом и тд. Развивающийся жилмассив, хорошая инфраструктура,- рядом новая школа, два садика, продуктовые магазины, остановка (хорошая транспортная развязка). Кроме того, во дворе в дальнейшем планируется ещё строительство детсада и школы.",33 м²,,,,,650.0,9/10,33 м²,33.0,9,16,2143549474,Sale,/kvartira-na-prodazhu-novosibirsk-2143549474,272.0,2 050 000 ₽,62 121 ₽ за м²,62121,2050000,Apartment,2019-12-19T11:25:59.76771Z,78,Listing,Студия,,2020-12-12T15:15:52.985813+03:00,1843793509,2019-12-19T14:15:37.842872+03:00,2020-11-12T15:15:52.985813+03:00,3.085,272.0,#008000,Золотая Нива,"Квартира-студия, 33 м², 9/10 эт.",2020-11-12T12:24:58.911092Z
"ул. Владимира Заровного, стр. 30",84247383,Агентство недвижимости Ривьера,New,3285,2020-11-17T07:36:32.507696Z,"В продаже студия в новом доме в микрорайоне Европейский берег!<br>Квартира на предпоследнем этаже. Светлая, с  хорошей планировкой!<br>Вид на реку и на набережную!<br>Школа, магазин Лента, остановки наземного транспорта- все в шаговой доступности!<br>Звоните!",20 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,5/6,20 м²,20.0,5,4,3012005218,Sale,/kvartira-na-prodazhu-novosibirsk-3012005218,265.0,2 250 000 ₽,112 500 ₽ за м²,112500,2250000,Apartment,2020-11-17T07:36:32.507696Z,78,Listing,Студия,,2020-12-17T10:26:56.930594+03:00,2037853019,2020-11-17T10:26:24.500509+03:00,2020-11-17T10:26:56.930594+03:00,2.332,265.0,#FF0000,Речной вокзал,"Квартира-студия, 20 м², 5/6 эт.",2020-11-17T07:36:48.42853Z
"Новосибирская область, Карасук, улица Щорса, 17",94934892,Юлия,Resale,3256,2020-10-18T16:21:38.48838Z,"Очень тёплая, уютная, светлая квартира, окна пластик на солнечную сторону. Входная новая металическая дверь. <br>Сантехника заменена, трубы пластик, есть счётчик горячей и холодной воды. <br>Рядом детский сад «Сказка» и средняя школа #2. <br>Вся инфраструктура в шаговой доступности. <br>Подъезд чистый и ухоженный. Соседи добропорядочные люди.  Двор хорошо освещается, есть детская площадка перед подъездом. <br>Имеется в подвальном помещении кабинкахранилище. <br>Квартира в чистой продаже, реальному покупателю разумный ТОРГ! <br>Возможен обмен...",30 м²,,,,,,3/5,30 м²,30.0,3,1,2939409190,Sale,/1-komnatnaya-kvartira-na-prodazhu-karasuk-2939409190,,1 175 000 ₽,39 167 ₽ за м²,39167,1175000,Apartment,2020-10-18T16:21:38.48838Z,78,Listing,1,1.0,2020-12-17T19:13:39.329817+03:00,2026485834,2020-10-18T19:12:07.849428+03:00,2020-11-21T17:57:46.151762+03:00,,,,,"1-комн. квартира, 30 м², 3/5 эт.",2020-11-21T15:07:09.625912Z
"Новосибирск, улица Есенина, 39/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-06-12T02:21:24.553196Z,"Квартира с удачным расположением дома - остановка общественного транспорта находится в 3-х минутах ходьбы,<br>Магазины, поликлиника, детские сады, школа в рядом.<br>В квартире сделан хороший современный ремонт менее полугода назад. Окна пластиковые. Полы в ламинате, потолки многуровневые натяжные. Санузел в кафеле.<br>Подъезд в хорошем состоянии. <br>Во дворе есть детская площадка, всегда можно найти парковочное место.         <br>При звонке, пожалуйста, назовите номер объявления - 72 419<br>Консультируем подробно по телефону.",45 м²,,,,,651.0,3/5,45 м²,45.0,3,13,2632618493,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2632618493,272.0,3 270 000 ₽,72 667 ₽ за м²,72667,3270000,Apartment,2020-06-12T02:21:24.553196Z,78,Listing,2,2.0,2020-12-12T15:28:47.768628+03:00,1920639211,2020-06-11T05:07:30.552761+03:00,2020-12-07T05:23:37.045921+03:00,1.041,272.0,#008000,Золотая Нива,"2-комн. квартира, 45 м², 3/5 эт.",2020-12-07T02:33:50.655831Z
"Новосибирск, Большевистская улица, 116",70324704,Алёна,Resale,3285,2020-10-14T08:29:38.092957Z,"Агентствам и ресторан только с реальными покупателями!<br>Продаётся прекрасная полноценная двухкомнатная квартира с видом на бугринский мост и Обь. Я собственник. В собственности 5 лет.<br>Большая кухня с обеденной зоной, качественным гарнитуром и техникой (вся мебель и техника остается)<br>Просторная комната с кондиционером, уютная детская комната. Широкий коридор. Туалет совмещённый. <br>Имеется гардеробная комната площадью  4 метра2. общая площадь квартиры 56 + лоджия <br>Прекрасные соседи.<br>После 17 этажа есть ещё технический этаж.  <br>Микрорайон Европейский берег - лучшее место для семей с детьми. Детские сады, а теперь ещё и школа.<br>Ипотека приветствуется.",56 м²,,,,,650.0,17/17,56 м²,56.0,17,12,2928672822,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2928672822,265.0,6 099 000 ₽,108 911 ₽ за м²,108911,6099000,Apartment,2020-10-14T08:29:38.092957Z,78,Listing,2,2.0,2020-12-13T12:27:41.67759+03:00,1982214851,2020-10-14T11:20:11.996247+03:00,2020-11-20T15:24:42.0706+03:00,2.929,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 56 м², 17/17 эт.",2020-11-20T12:38:56.340584Z
"Новосибирск, улица Олеко Дундича, 3",111821583,Купидом Агентство хороших квартир,Resale,3285,2020-11-19T05:05:54.54237Z,"В продаже двухкомнатная квартира. Хорошее расположение дома. Рядом есть все самое необходимое для комфортной жизни.<br>Звоните, показы по договоренности.",45 м²,,,,,648.0,3/9,45 м²,45.0,3,4,3016862591,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3016862591,271.0,3 300 000 ₽,73 333 ₽ за м²,73333,3300000,Apartment,2020-11-19T05:05:54.54237Z,78,Listing,2,2.0,2020-12-19T07:56:52.588784+03:00,2029448405,2020-11-19T07:56:31.071772+03:00,2020-11-19T12:53:25.738891+03:00,3.236,271.0,#008000,Берёзовая роща,"2-комн. квартира, 45 м², 3/9 эт.",2020-11-19T10:04:34.558319Z
