address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Плановая улица, 50",11126105,Галина,Resale,3285,2020-11-20T17:01:36.09033Z,"Продам студию в хорошем состоянии. В подарок покупателю кухонный гарнитур и встроенный шкаф. Остальное рассматривается.. Квартира очень теплая, светлая. Ремонт свежий. Один взрослый собственник. Без обременений. Подойдет любая форма расчета. Чистая продажа. Квартира находится в отличном районе, две остановки к метро Заельцовскому, пешком 12-15 минут. Рядом Новосибирский зоопарк, Дендропарк, большое количество универсамов, Салонов красоты, Аптек, детских садов, школ, во дворе поликлиника. Показ в любое время, по договоренности.",24 м²,,,,,653.0,2/19,24 м²,24.0,2,17,3021029840,Sale,/kvartira-na-prodazhu-novosibirsk-3021029840,260.0,3 159 000 ₽,131 625 ₽ за м²,131625,3159000,Apartment,2020-11-20T17:01:36.09033Z,78,Listing,Студия,,2020-12-20T19:52:57.526407+03:00,2039542623,2020-11-20T19:50:11.130976+03:00,2020-11-20T19:52:57.526407+03:00,1.245,260.0,#FF0000,Заельцовская,"Квартира-студия, 24 м², 2/19 эт.",2020-11-20T17:01:59.959835Z
"Новосибирск, улица Виктора Уса, 11",183400117,"Агентство недвижимости ""Новый адрес""",Resale,3285,2020-06-06T00:32:58.597699Z,"Продается трехкомнатная студия. Средний этаж. Квартира в хорошем состоянии. Продается с мебелью и бытовой техникой! Лоджия утеплена, окна пластиковые. Рядом остановка общественного транспорта, детский сад, школа и магазины.",48.3 м²,,,,,655.0,6/16,48.3 м²,48.3,6,16,2615025302,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2615025302,,3 150 000 ₽,65 217 ₽ за м²,65217,3150000,Apartment,2020-06-06T00:32:58.597699Z,78,Listing,3,3.0,2020-12-24T05:41:15.709995+03:00,1939196208,2020-06-05T14:54:27.27171+03:00,2020-11-24T05:41:15.709995+03:00,,,,,"3-комн. квартира, 48.3 м², 6/16 эт.",2020-11-24T02:50:18.593764Z
"Новосибирск, улица Дмитрия Шмонина, 10",193441116,Анна,Resale,3285,2020-11-26T04:47:22.004251Z,"Предлагается к продаже полноценная 2х комнатная квартира в активно развивающемся ЖK Матрешкин двор. Квартира с хорошим ремонтом, вариант заходи и живи. Хорошая транспортная развязка, остановка рядом, можно уехать у любую часть города. Магазины, аптеки все в пешей доступности, ТЦ Мега, Ашан, Леруа Мерлен, Быстроном, Лента 15 минут езды. Во дворе дома детская и спортивная площадка, рядом детский садик, новая школа, ледовый комплекс ""Айсберг"". Отличное место для проживания семей с детьми, а также сдачи в аренду. Просмотр по договоренности.",54.5 м²,,,,,655.0,10/17,54.5 м²,54.5,10,5,3032976690,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3032976690,,3 300 000 ₽,60 550 ₽ за м²,60550,3300000,Apartment,2020-11-26T04:47:22.004251Z,78,Listing,2,2.0,2020-12-26T09:02:43.741554+03:00,2042907236,2020-11-26T07:34:28.974162+03:00,2020-11-29T19:10:32.630131+03:00,,,,,"2-комн. квартира, 54.5 м², 10/17 эт.",2020-11-29T16:19:59.675243Z
"Новосибирск, улица Энгельса, 4",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-01-14T00:39:44.438221Z,"Предлагается к продаже квартира в хорошем состоянии, в квартире никто не живет.<br>Звоните!",28.8 м²,,,,,656.0,5/5,28.8 м²,28.8,5,8,2213172798,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2213172798,,1 750 000 ₽,60 764 ₽ за м²,60764,1750000,Apartment,2020-01-14T00:39:44.438221Z,78,Listing,1,1.0,2020-12-10T13:22:59.264014+03:00,1860061837,2020-01-13T17:07:47.691697+03:00,2020-12-08T14:00:04.292939+03:00,,,,,"1-комн. квартира, 28.8 м², 5/5 эт.",2020-12-08T11:09:36.345317Z
"Новосибирск, улица Фрунзе, 49/2",122634585,Академия Недвижимости,Resale,3285,2020-11-23T11:23:29.544544Z,В продаже уютная студия. Качественные дорогие материалы. Видовой этаж. Квартиру можно использовать в качестве готового арендного бизнеса.,28 м²,,,,,649.0,18/25,28 м²,28.0,18,10,3026690783,Sale,/kvartira-na-prodazhu-novosibirsk-3026690783,270.0,3 900 000 ₽,139 286 ₽ за м²,139286,3900000,Apartment,2020-11-23T11:23:29.544544Z,78,Listing,Студия,,2020-12-23T14:14:28.804827+03:00,2039448789,2020-11-23T14:14:03.535717+03:00,2020-11-23T14:16:43.635296+03:00,0.636,270.0,#008000,Маршала Покрышкина,"Квартира-студия, 28 м², 18/25 эт.",2020-11-23T11:26:14.604647Z
"Новосибирск, улица Новосёлов, 8",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-27T10:15:42.048733Z,"Предлагается к продаже просторная трехкомнатная квартира, станция Сибирская, ""Пятак"" Квартира под ремонт. Окна на две стороны. Вся инфраструктура рядом: детский сад, школа, поликлиника, магазины, аптеки спортивные площадки, стадион ""Локомотив"". Хорошая транспортная доступность:Электричка( 5 минут пешком, 15 минут и в центре), автобусы в любой конец города. Документы к продаже готовы, обременений нет, один собственник. Возможна ипотека.. Номер в базе: 4644434. Район: Первомайский.",61 м²,,,,,657.0,2/5,61 м²,61.0,2,8,3036119712,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036119712,,2 820 000 ₽,46 230 ₽ за м²,46230,2820000,Apartment,2020-11-27T10:15:42.048733Z,78,Listing,3,3.0,2020-12-27T13:06:40.515247+03:00,2072231650,2020-11-27T13:06:05.594205+03:00,2020-11-27T13:06:40.515247+03:00,,,,,"3-комн. квартира, 61 м², 2/5 эт.",2020-11-27T10:15:49.373583Z
"Новосибирск, Дзержинский район, жилой комплекс Галактика",182504330,Милый Дом,New,3285,2020-11-24T11:40:11.933306Z,"СТАРТ ПРЕДБРОНИРОВАНИЯ квартир в доме №7- «Венера» ЖК «Галактика»!<br>Однокомнатная квартира в строящемся доме ЖК «Галактика»!<br>🔘ЖК ""Галактика"" - это новый̆ масштабный жилоӗ комплекс в центре города, в котором есть все для жизни и отдыха. Это ГОРОД В ГОРОДЕ с собственной̆ инфраструктурой̆, обеспечивающей̆ интересное и комфортное проживание!<br>Дзержинский̆ район, в 15 минутах от метро “Березовая роща”!<br>В доме 5 подъездов<br>🔹14 этажей<br>🔹311 квартир, 4-5 квартир на этаже<br>🔹имеются колясочные и кладовые<br>🔹сквозные подъезды<br>🚧Закрытый̆ двор без машин 6 Га<br>🧩Полифункциональные пространства<br>🚗Подземная и наземная парковки<br>🌲Собственный̆ парк 1 Га<br>Сдача дома ""Венера"" 2 -й квартал 2022 года.<br>Все детские площадки располагаются около дома и отлично просматриваются из окон квартир. Спортивные площадки, наоборот, располагаются подальше, чтобы шум не мешал жителям.<br>☀️Каждый̆ из домов носит свое космическое название, а в центре всей̆ галактики находится Солнце. Сердцем жилого комплекса станет детский̆ сад ""Солнышко""<br>‼️Обращаем ваше внимание что в ЖК «Галактика» проектное финансирование от Сбербанка. Покупка недвижимости через эскроу-счета обезопасит вас от возможных финансовых рисков<br>💳Варианты покупки:<br>➖наличный расчёт<br>➖материнский капитал<br>➖рассрочка<br>➖trade in<br>🔆Записаться на экскурсию, узнать подробности о ЖК ""Галактика"" и забронировать квартиру можно, позвонив по телефону<br>☑️Покупая квартиру в ипотеку, каждому нашему клиенту предоставляется комплексное юридическое сопровождение на любом из этапов сделки - мы даем абсолютную гарантию безопасности сделки по покупке квартиры!<br>👍🏻Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼️<br>☎️Звоните/пишите и мы подберем для Вас идеальную квартиру по самой̆ выгодной̆ цене!",37.1 м²,,,,,651.0,5/14,37.1 м²,37.1,5,15,3029192303,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3029192303,271.0,3 550 000 ₽,95 687 ₽ за м²,95687,3550000,Apartment,2020-11-24T11:40:11.933306Z,78,Listing,1,1.0,2020-12-24T14:31:09.299862+03:00,2024635383,2020-11-24T14:30:45.528214+03:00,2020-11-30T11:54:01.37746+03:00,1.233,271.0,#008000,Берёзовая роща,"1-комн. квартира, 37.1 м², 5/14 эт.",2020-11-30T09:08:51.281514Z
"Новосибирская область, Куйбышев, 10-й квартал, 2",173701179,Макромир,Resale,3253,2020-11-25T13:04:51.060156Z,"Уютная 2-комнатная квартира в хорошем районе!<br>Вся необходимая инфраструктура: магазины, детские сады и школа - рядом. Хорошая транспортная доступность.<br>Квартира теплая и светлая. Сделан косметический ремонт. 1 взрослый собственник, подходит под все виды расчетов, можно использовать материнский капитал.<br>При покупке этой квартиры по ипотеке Сбербанка -скидка 0,3% от вашей процентной ставки<br>Окажем помощь в получении ипотеки<br>Приглашаем на просмотр",43.5 м²,,,,,,1/5,43.5 м²,43.5,1,7,3031892845,Sale,/2-komnatnaya-kvartira-na-prodazhu-kuybyshev-3031892845,,1 450 000 ₽,33 333 ₽ за м²,33333,1450000,Apartment,2020-11-25T13:04:51.060156Z,78,Listing,2,2.0,2020-12-25T15:55:49.728769+03:00,2041495904,2020-11-25T15:55:25.660225+03:00,2020-11-25T15:55:49.728769+03:00,,,,,"2-комн. квартира, 43.5 м², 1/5 эт.",2020-11-25T13:04:55.440371Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Балтийская улица, 35",16527410,Павел,Resale,3285,2020-11-25T04:27:12.64136Z,"Квартира была куплена у Застройщика по договору долевого участия. Дом - 100% кирпич. Ни кто не жил. Под самоотделку (в том виде, как передал ее Застройщик).",55.7 м²,,,,,656.0,12/16,55.7 м²,55.7,12,5,3030517856,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3030517856,,3 620 000 ₽,64 991 ₽ за м²,64991,3620000,Apartment,2020-11-25T04:27:12.64136Z,78,Listing,1,1.0,2020-12-25T07:22:21.898927+03:00,2032694938,2020-11-25T07:17:03.357905+03:00,2020-11-25T07:22:21.898927+03:00,,,,,"1-комн. квартира, 55.7 м², 12/16 эт.",2020-11-25T04:31:24.4437Z
"Новосибирск, улица Владимира Высоцкого, 52/3",102024818,Марьяна,Resale,3285,2020-11-25T03:31:53.462491Z,"В продаже полноценная двухкомнатная квартира. Отличный вариант как для собственного проживания, так и для сдачи в аренду.",57 м²,,,,,650.0,4/10,57 м²,57.0,4,9,3030472451,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3030472451,272.0,3 500 000 ₽,61 404 ₽ за м²,61404,3500000,Apartment,2020-11-25T03:31:53.462491Z,78,Listing,2,2.0,2020-12-25T07:24:04.952992+03:00,2032756856,2020-11-21T13:30:56.782907+03:00,2020-11-25T07:24:04.952992+03:00,3.597,272.0,#008000,Золотая Нива,"2-комн. квартира, 57 м², 4/10 эт.",2020-11-25T07:51:44.866014Z
