address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Театральная улица, 3",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T03:01:00.563758Z,"В квартире сделан капиальный ремонт, есть два погреба. Удачное расположение дома, до детского сада 88 метром, до школы 164 метра, через дом сквер имени Калинина, бассен 203 метра, магазины, аптеки также в шаговой доступности. Рассмотрим обмен на 4-комнатную квартиру с нашей доплатной в домах относящихся по прописке в 12 гимназии.<br>При звонке, пожалуйста, назовите номер объявления - 112 305<br>Консультируем подробно по телефону.",70.2 м²,,,,,651.0,1/5,70.2 м²,70.2,1,12,2910423404,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910423404,271.0,3 700 000 ₽,52 707 ₽ за м²,52707,3700000,Apartment,2020-10-06T03:01:00.563758Z,78,Listing,3,3.0,2021-01-06T05:11:47.662257+03:00,1983965787,2020-10-06T05:51:32.411637+03:00,2020-12-07T05:11:47.662257+03:00,3.348,271.0,#008000,Берёзовая роща,"3-комн. квартира, 70.2 м², 1/5 эт.",2020-12-07T02:20:52.699033Z
"Новосибирск, улица Гоголя, 26",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T03:14:09.275732Z,"Любые формы расчета. <br>Готовы к сделке. <br>При звонке, пожалуйста, назовите номер объявления - 0<br>Консультируем подробно по телефону.",58.3 м²,,,,,649.0,2/25,58.3 м²,58.3,2,31,2910428396,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2910428396,269.0,5 750 000 ₽,98 628 ₽ за м²,98628,5750000,Apartment,2020-10-06T03:14:09.275732Z,78,Listing,2,2.0,2021-01-06T05:11:47.672048+03:00,1984160199,2020-10-06T06:04:41.357223+03:00,2020-12-07T05:24:00.27901+03:00,0.483,269.0,#008000,Сибирская,"2-комн. квартира, 58.3 м², 2/25 эт.",2020-12-07T02:34:22.943175Z
"Новосибирск, улица Пархоменко, 90",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T12:34:12.861983Z,"В продаже квартира без обременений .Мат. кап  не использовался. <br>При звонке, пожалуйста, назовите номер объявления - 113 550<br>Консультируем подробно по телефону.",34 м²,,,,,654.0,1/9,34 м²,34.0,1,17,2911583758,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2911583758,267.0,2 400 000 ₽,70 588 ₽ за м²,70588,2400000,Apartment,2020-10-06T12:34:12.861983Z,78,Listing,1,1.0,2021-01-06T05:11:47.83771+03:00,1984418091,2020-10-06T15:24:05.541309+03:00,2020-12-07T05:24:01.327416+03:00,2.853,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 34 м², 1/9 эт.",2020-12-07T02:34:21.636542Z
"Новосибирск, Железнодорожный район, Железнодорожная улица, 8/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-06T12:28:28.496821Z,"При звонке, пожалуйста, назовите номер объявления - 113 387<br>Консультируем подробно по телефону.",62.1 м²,,,,,652.0,3/9,62.1 м²,62.1,3,12,2911564881,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2911564881,268.0,4 200 000 ₽,67 633 ₽ за м²,67633,4200000,Apartment,2020-10-06T12:28:28.496821Z,78,Listing,3,3.0,2021-01-06T05:11:48.253332+03:00,1984616942,2020-10-06T15:18:56.732684+03:00,2020-12-07T05:24:00.832961+03:00,0.804,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 62.1 м², 3/9 эт.",2020-12-07T02:33:57.765974Z
"пер. Речкуновский, д. 1",171616769,Сергей,New,3279,2019-12-11T04:29:32.762807Z,"Собственник. Квартиры с собственным пляжем!<br>В продаже так же есть такая же планировка на 2, 4, 5, 6, 7, 8 и 9 этажах.<br>Отличный вариант как для проживания, так и как квартира выходного дня! Жилой комплекс ""Речкуновский парк"" расположен всего в 10 минутах езды от Академгородка. Дом находится в 50 метров от пляжа на берегу реки.<br>Жилой комплекс огорожен и находится под круглосуточным видеонаблюдением. На въезде установлен автоматический пропускной пункт охраны, на входе в подъезд сидит консьерж.<br>Дом оснащен контурной подсветкой. На крыше дома можно устраивать семейные пикники или романтические свидания под звездным небом прямо на крыше своего дома. Подъезды украшены картинами, декоративная штукатурка стен и керамогранитная плитка для пола, стеклянные двери и панорамные окна. В подвальном помещении располагаются кладовые комнаты для жильцов дома. Квартира с высококачественной «предчистовой» отделкой. Устанавлены подоконники, розетки и выключатели, панорамные окна, остекление на лоджиях витражами с решетками для кондиционеров, радиаторы и надежные входные двери с повышенной теплозвукоизоляцией.<br>Отличительная особенность ЖК - всегда самый чистый и свежий воздух, а наличие поблизости баз отдыха и курорт - отелей «Сосновка», «Морозово» и пансионат «Былина», дворец творчества детей «Юниор», детский оздоровительный лагерь «Пионер», «Чудолесье», «Дзержинец», лингвистический лагерь «Космополитан», крупнейшие детский саниторно -оздоровительный лагерь «Тимуровец», центр детского отдыха «Магистр», детский лагерь «Космос», а также лагерь для мам и малышей «Мамины каникулы». Кроме того на территории Речкуновского парка, расположены продуктовый магазин, теннисный корт, спортивные площадки.<br>Для автовладельцев предусмотрены ""экопарковки"", так же есть возможность приобрести подземную парковку на территории ЖК",63.1 м²,80932.0,ЖК «Речкуновский парк»,80932.0,ЖК «Речкуновский парк»,,9/9,63.1 м²,63.1,9,9,2101047662,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2101047662,,4 400 000 ₽,69 731 ₽ за м²,69731,4400000,Apartment,2019-12-11T04:29:32.762807Z,78,Listing,2,2.0,2021-01-04T08:27:12.231272+03:00,1823557453,2019-12-11T07:19:45.924883+03:00,2020-12-05T08:27:12.231272+03:00,,,,,"2-комн. квартира, 63.1 м², 9/9 эт.",2020-12-05T05:36:18.075395Z
"пер. Речкуновский, д. 1",171616769,Сергей,New,3279,2019-12-10T08:37:04.100869Z,"Собственник. Квартиры с собственным пляжем!<br>В продаже так же есть такая же планировка на 5, 6, 7, 8 и 9 этажах.<br>Отличный вариант как для проживания, так и как квартира выходного дня! Жилой комплекс ""Речкуновский парк"" расположен всего в 10 минутах езды от Академгородка. Дом находится в 50 метров от пляжа на берегу реки.<br>Жилой комплекс огорожен и находится под круглосуточным видеонаблюдением. На въезде установлен автоматический пропускной пункт охраны, на входе в подъезд сидит консьерж.<br>Дом оснащен контурной подсветкой. На крыше дома можно устраивать семейные пикники или романтические свидания под звездным небом прямо на крыше своего дома. Подъезды украшены картинами, декоративная штукатурка стен и керамогранитная плитка для пола, стеклянные двери и панорамные окна. В подвальном помещении располагаются кладовые комнаты для жильцов дома. Квартира с высококачественной «предчистовой» отделкой. Устанавлены подоконники, розетки и выключатели, панорамные окна, остекление на лоджиях витражами с решетками для кондиционеров, радиаторы и надежные входные двери с повышенной теплозвукоизоляцией.<br>Отличительная особенность ЖК - всегда самый чистый и свежий воздух, а наличие поблизости баз отдыха и курорт - отелей «Сосновка», «Морозово» и пансионат «Былина», дворец творчества детей «Юниор», детский оздоровительный лагерь «Пионер», «Чудолесье», «Дзержинец», лингвистический лагерь «Космополитан», крупнейшие детский саниторно -оздоровительный лагерь «Тимуровец», центр детского отдыха «Магистр», детский лагерь «Космос», а также лагерь для мам и малышей «Мамины каникулы». Кроме того на территории Речкуновского парка, расположены продуктовый магазин, теннисный корт, спортивные площадки.<br>Для автовладельцев предусмотрены ""экопарковки"", так же есть возможность приобрести подземную парковку на территории ЖК.",78.1 м²,80932.0,ЖК «Речкуновский парк»,80932.0,ЖК «Речкуновский парк»,,6/9,78.1 м²,78.1,6,11,2097970058,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2097970058,,5 300 000 ₽,67 862 ₽ за м²,67862,5300000,Apartment,2019-12-10T08:37:04.100869Z,78,Listing,2,2.0,2021-01-04T08:28:01.867924+03:00,1823951171,2019-12-10T11:07:03.108319+03:00,2020-12-05T08:28:01.867924+03:00,,,,,"2-комн. квартира, 78.1 м², 6/9 эт.",2020-12-05T05:37:09.308038Z
"пер. Речкуновский, д. 1",171616769,Сергей,New,3279,2019-12-11T04:09:46.109424Z,"Собственник. Квартиры с собственным пляжем!<br>В продаже так же есть такая же планировка на 3, 4, 6, 7 и 8 этажах.<br>Отличный вариант как для проживания, так и как квартира выходного дня! Жилой комплекс ""Речкуновский парк"" расположен всего в 10 минутах езды от Академгородка. Дом находится в 50 метров от пляжа на берегу реки.<br>Жилой комплекс огорожен и находится под круглосуточным видеонаблюдением. На въезде установлен автоматический пропускной пункт охраны, на входе в подъезд сидит консьерж.<br>Дом оснащен контурной подсветкой. На крыше дома можно устраивать семейные пикники или романтические свидания под звездным небом прямо на крыше своего дома. Подъезды украшены картинами, декоративная штукатурка стен и керамогранитная плитка для пола, стеклянные двери и панорамные окна. В подвальном помещении располагаются кладовые комнаты для жильцов дома. Квартира с высококачественной «предчистовой» отделкой. Устанавлены подоконники, розетки и выключатели, панорамные окна, остекление на лоджиях витражами с решетками для кондиционеров, радиаторы и надежные входные двери с повышенной теплозвукоизоляцией.<br>Отличительная особенность ЖК - всегда самый чистый и свежий воздух, а наличие поблизости баз отдыха и курорт - отелей «Сосновка», «Морозово» и пансионат «Былина», дворец творчества детей «Юниор», детский оздоровительный лагерь «Пионер», «Чудолесье», «Дзержинец», лингвистический лагерь «Космополитан», крупнейшие детский саниторно -оздоровительный лагерь «Тимуровец», центр детского отдыха «Магистр», детский лагерь «Космос», а также лагерь для мам и малышей «Мамины каникулы». Кроме того на территории Речкуновского парка, расположены продуктовый магазин, теннисный корт, спортивные площадки.<br>Для автовладельцев предусмотрены ""экопарковки"", так же есть возможность приобрести подземную парковку на территории ЖК.",39.4 м²,80932.0,ЖК «Речкуновский парк»,80932.0,ЖК «Речкуновский парк»,,3/9,39.4 м²,39.4,3,9,2101041227,Sale,/kvartira-na-prodazhu-berdsk-2101041227,,2 700 000 ₽,68 528 ₽ за м²,68528,2700000,Apartment,2019-12-11T04:09:46.109424Z,78,Listing,Студия,,2021-01-04T08:28:11.733099+03:00,1823311551,2019-12-11T06:59:30.253778+03:00,2020-12-05T08:28:11.733099+03:00,,,,,"Квартира-студия, 39.4 м², 3/9 эт.",2020-12-05T05:37:17.992304Z
"пер. Речкуновский, д. 1",171616769,Сергей,New,3279,2019-12-11T04:16:07.406916Z,"Собственник. Квартиры с собственным пляжем!<br>В продаже так же есть такая же планировка на 4, 5, и 6 этажах.<br>Отличный вариант как для проживания, так и как квартира выходного дня! Жилой комплекс ""Речкуновский парк"" расположен всего в 10 минутах езды от Академгородка. Дом находится в 50 метров от пляжа на берегу реки.<br>Жилой комплекс огорожен и находится под круглосуточным видеонаблюдением. На въезде установлен автоматический пропускной пункт охраны, на входе в подъезд сидит консьерж.<br>Дом оснащен контурной подсветкой. На крыше дома можно устраивать семейные пикники или романтические свидания под звездным небом прямо на крыше своего дома. Подъезды украшены картинами, декоративная штукатурка стен и керамогранитная плитка для пола, стеклянные двери и панорамные окна. В подвальном помещении располагаются кладовые комнаты для жильцов дома. Квартира с высококачественной «предчистовой» отделкой. Устанавлены подоконники, розетки и выключатели, панорамные окна, остекление на лоджиях витражами с решетками для кондиционеров, радиаторы и надежные входные двери с повышенной теплозвукоизоляцией.<br>Отличительная особенность ЖК - всегда самый чистый и свежий воздух, а наличие поблизости баз отдыха и курорт - отелей «Сосновка», «Морозово» и пансионат «Былина», дворец творчества детей «Юниор», детский оздоровительный лагерь «Пионер», «Чудолесье», «Дзержинец», лингвистический лагерь «Космополитан», крупнейшие детский саниторно -оздоровительный лагерь «Тимуровец», центр детского отдыха «Магистр», детский лагерь «Космос», а также лагерь для мам и малышей «Мамины каникулы». Кроме того на территории Речкуновского парка, расположены продуктовый магазин, теннисный корт, спортивные площадки.<br>Для автовладельцев предусмотрены ""экопарковки"", так же есть возможность приобрести подземную парковку на территории ЖК.",83.2 м²,80932.0,ЖК «Речкуновский парк»,80932.0,ЖК «Речкуновский парк»,,5/9,83.2 м²,83.2,5,9,2101042489,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2101042489,,5 650 000 ₽,67 909 ₽ за м²,67909,5650000,Apartment,2019-12-11T04:16:07.406916Z,78,Listing,3,3.0,2021-01-04T08:28:20.923654+03:00,1823820929,2019-12-11T07:06:10.492364+03:00,2020-12-05T08:28:20.923654+03:00,,,,,"3-комн. квартира, 83.2 м², 5/9 эт.",2020-12-05T05:37:29.06966Z
"ул. Немировича-Данченко, стр. 1",159947513,N+,New,3285,2020-07-20T06:56:55.460765Z,"В продаже большая студия 28,6 м2 (плюс лоджия 4,48м2) в жилом комплексе ""На Немировича-Данченко"". Студия на высоком 18 этаже с панорамным видом на город. Квартира под чистовую отделку. Дом сдан, приглашаем на просмотр!",28.6 м²,1003608833.0,Дома по ул. Немировича-Данченко,1003608833.0,Дома по ул. Немировича-Данченко,655.0,18/25,28.6 м²,28.6,18,14,2727877528,Sale,/kvartira-na-prodazhu-novosibirsk-2727877528,267.0,2 550 000 ₽,89 161 ₽ за м²,89161,2550000,Apartment,2020-07-20T06:56:55.460765Z,78,Listing,Студия,,2021-01-06T13:07:59.198348+03:00,1975729341,2020-07-20T09:47:32.909589+03:00,2020-12-07T13:07:59.198348+03:00,1.281,266.0,#FF0000,Студенческая,"Квартира-студия, 28.6 м², 18/25 эт.",2020-12-07T10:17:01.553432Z
"Новосибирск, улица Челюскинцев, 15/1",28671501,Мила,Resale,3285,2020-12-04T08:44:49.584984Z,"Замечательная, просторная квартира с удобной планировкой на две стороны дома: зал - 19,6квм., три спальни (20,1квм, 11,7 квм и 12,1квм), три гардеробных комнаты, столовая - 12,1 квм, кухонная зона - 6,8 квм, большая прихожая 10,4 квм. Санузел совмещен - 4,7квм, где комфортно разместились: душевая кабина,  ванна, бойлер с хозяйственным уголком. Ремонт выполнен в спокойных тонах с использованием дорогих и качественных материалов. Две лоджии застеклены. <br>Квартира находится в доме с удачным расположением, в самом центре города, двор уютный, тихий, детская площадка. В шаговой доступности: Нарымский сквер, цирк, школы, детские сады, поликлиника, бассейны, спортивные клубы, магазины – все рядом!! Прекрасная транспортная доступность, две станции метро!!",105 м²,,,,,652.0,3/9,105 м²,105.0,3,31,3051974333,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051974333,268.0,7 850 000 ₽,74 762 ₽ за м²,74762,7850000,Apartment,2020-12-04T08:44:49.584984Z,78,Listing,4,4.0,2021-01-03T11:35:59.253969+03:00,2027530529,2020-12-04T11:33:35.525857+03:00,2020-12-04T11:35:59.253969+03:00,0.714,268.0,#008000,Площадь Гарина-Михайловского,"4-комн. квартира, 105 м², 3/9 эт.",2020-12-04T08:45:32.611388Z
"Новосибирск, Учительская улица, 8",184300211,Новактив,Resale,3285,2020-12-08T02:34:57.142965Z,"Замечательная, светлая, теплая и очень уютная квартира! Окна на солнечную сторону. На въезде во двор дома установлены шлагбаумы, достаточное количество парковочных мест. Подъезд дома в очень хорошем состоянии, установлен новый лифт Средняя общеобразовательная школа №57 и №36 в шаговой доступности (200 метров), до лицея №28 - 500 метров, детский сад почти во дворе дома, музыкальная школа в ста метрах от дома. Любые формы расчета. Показ в любое, удобное для вас, время. Поможем оформить ипотеку на выгодных для вас условий.",30 м²,,,,,651.0,1/9,30 м²,30.0,1,15,3060096823,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3060096823,272.0,2 600 000 ₽,86 667 ₽ за м²,86667,2600000,Apartment,2020-12-08T02:34:57.142965Z,78,Listing,1,1.0,2021-01-07T05:25:56.640906+03:00,2065812806,2020-12-08T05:25:35.70977+03:00,2020-12-08T05:25:56.640906+03:00,3.801,271.0,#008000,Берёзовая роща,"1-комн. квартира, 30 м², 1/9 эт.",2020-12-08T02:35:00.599773Z
"Новосибирск, Учительская улица, 52",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-07T03:18:52.445951Z,"Продаётся уютная двух комнатная квартира с изолированными комнатами. Есть балкон, на две стороны, просторная кладовая комната, туалет с ванной раздельный. Хорошая шумоизоляция.<br>Рядом находится сосновый бор. Очень удобная транспортная развязка.детские сады школы магазины в шаговой доступности. Просмотр в любое удобное для Вас время. Звоните!Записывайтесь на просмотр!. Номер в базе: 4880097. Район: Калининский.",42.7 м²,,,,,648.0,3/12,42.7 м²,42.7,3,20,2987679070,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2987679070,260.0,3 400 000 ₽,79 625 ₽ за м²,79625,3400000,Apartment,2020-11-07T03:18:52.445951Z,78,Listing,2,2.0,2021-01-06T13:17:15.087652+03:00,2040840823,2020-11-07T06:09:25.410114+03:00,2020-12-07T13:17:15.087652+03:00,4.197,260.0,#FF0000,Заельцовская,"2-комн. квартира, 42.7 м², 3/12 эт.",2020-12-07T10:26:49.107768Z
"Новосибирск, улица Виктора Уса, 15",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-07T02:48:59.097673Z,"Предлагается уютная студия 25 м2 общая площадь без учета лоджии. Без обременений и долгов. Подходит под любой вид расчетов.<br>     Помощь в получении ипотеки. Полное юридическое сопровождение. <br>При звонке, пожалуйста, назовите номер объявления - 81 370<br>Консультируем подробно по телефону.",24.8 м²,,,,,655.0,7/18,24.8 м²,24.8,7,9,2912677910,Sale,/kvartira-na-prodazhu-novosibirsk-2912677910,,1 750 000 ₽,70 565 ₽ за м²,70565,1750000,Apartment,2020-10-07T02:48:59.097673Z,78,Listing,Студия,,2021-01-06T05:31:36.939954+03:00,1984738916,2020-10-07T05:39:29.839626+03:00,2020-12-07T15:39:09.448988+03:00,,,,,"Квартира-студия, 24.8 м², 7/18 эт.",2020-12-07T12:49:00.028782Z
