address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, Луговская улица, 100",70749986,АН,Resale,3279,2020-11-30T09:03:06.603285Z,"Продается квартира в районе с развитой инфраструктурой в доме классической кирпичной кладки. На комфортном среднем этаже. Окна пластиковые, лоджия застеклена.",40.1 м²,,,,,,3/6,40.1 м²,40.1,3,0,3042029363,Sale,/1-komnatnaya-kvartira-na-prodazhu-berdsk-3042029363,,2 300 000 ₽,57 357 ₽ за м²,57357,2300000,Apartment,2020-11-30T09:03:06.603285Z,78,Listing,1,1,2020-12-30T11:54:31.862956+03:00,2048554162,2020-11-30T11:53:47.0988+03:00,2020-11-30T11:54:31.862956+03:00,,,,,"1-комн. квартира, 40.1 м², 3/6 эт.",2020-11-30T09:05:26.109631Z
"Новосибирская область, Коченёвский муниципальный район, рабочий посёлок Коченёво, Мало-Кузнецкая улица, 26",164287026,Наталья Воробьева,Resale,3255,2020-05-29T01:34:59.176326Z,"Продам 4-х комнатную квартиру улучшенной планировки, все комнаты изолированные, окна выходят на три стороны, имеется балкон, телефон, интернет, участок небольшой .На против школа. В данный момент квартира сдана в аренду.",77 м²,,,,,,3/3,77 м²,77.0,3,24,2595409280,Sale,/4-komnatnaya-kvartira-na-prodazhu-kochenevo-2595409280,,3 300 000 ₽,42 857 ₽ за м²,42857,3300000,Apartment,2020-05-29T01:34:59.176326Z,78,Listing,4,4,2020-12-26T07:18:25.016288+03:00,1936376790,2020-05-28T08:19:02.27384+03:00,2020-11-30T16:55:59.876053+03:00,,,,,"4-комн. квартира, 77 м², 3/3 эт.",2020-11-30T14:05:33.452095Z
"Новосибирск, улица Гоголя, 51",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:46.802599Z,"Предлагается просторная трехкомнатная квартира в центре города. Широкие окна 1.70 х 1.70 на две стороны, обе створки открываются, жалюзи. Высокие потолки, отличная шумоизоляция. Гостиная - 23.8 кв.м., спальня - 20 кв.м. с выходом на лоджию, вместительный шкаф - купе, спальня - 18 кв. м. с выходом на лоджию, вместительный шкаф - купе. Лоджия - 14 кв. м. Кухня правильной квадратной формы - 14 кв. м., коридор-6.2 кв. м., шкаф-купе, прихожая - 12.4 кв. м., два санузла, водонагреватель, инсталяция. В квартире сделан качественный ремонт для себя из дорогостоящих материалов: выровнены все стены, натяжные матовые потолки с точечными светильниками, дорогие обои, ламинат, кафель. Заходи и живи. В квартире остается : встроенная кухня ( кроме холодильника), вся мебель отличноного качества, люстры, гардины, все встроенный шкафы. Территория дома огорожена, круглосуточная охрана. подземная автопорковка с доступом на лифте, оборудована детская площадка. Вся инфраструктура рядом: детские сады, школы, поликлиники, торговые центры. В пешей доступности парк отдыха   Березовая роща . галлерея   Новосибирск , Центральный рынок. Транспортная развязка в любой конец города, три минуты ходьбы до метро  Маршала Покрышкина  Для комфортного проживания остается встроенная кухня. три шкафа - купе. посудомоечная машина, бойлер. Документы к продаже готовы, обременений нет, один собственник.<br>При звонке, пожалуйста, назовите номер объявления - 96 747<br>Консультируем подробно по телефону.",102 м²,,,,,649.0,5/18,102 м²,102.0,5,21,2942515159,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515159,270.0,8 900 000 ₽,87 255 ₽ за м²,87255,8900000,Apartment,2020-10-20T02:38:46.802599Z,78,Listing,3,3,2020-12-24T05:08:45.471648+03:00,2016572993,2020-10-20T05:29:17.281787+03:00,2020-12-07T15:39:05.621238+03:00,0.483,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 102 м², 5/18 эт.",2020-12-07T12:48:51.307392Z
"Новосибирск, проспект Дзержинского, 79",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:52.111592Z,"В чистой продаже 4-х комнатная квартира в полногабаритном доме. Окна на две стороны, во двор и на сквер Авиаторов. Придомовая территория огорожена, детская площадка внутри. Отличная транспортная развязка, остановка Сад им. Дзержинского является конечной остановкой маршрутов. До метро Березовая роща -10 минут. Рядом парк им. Дзержинского - отличное место для отдыха и занятий спортом. <br>Квартира без обременений, подходит под любые взаиморасчеты, быстрая сделка.<br>При звонке, пожалуйста, назовите номер объявления - 106 480<br>Консультируем подробно по телефону.",74 м²,,,,,651.0,4/5,74 м²,74.0,4,16,2942515260,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515260,272.0,4 550 000 ₽,61 486 ₽ за м²,61486,4550000,Apartment,2020-10-20T02:38:52.111592Z,78,Listing,4,4,2020-12-24T05:08:45.605853+03:00,2016554683,2020-10-20T05:29:22.945203+03:00,2020-12-07T05:23:56.119058+03:00,2.898,272.0,#008000,Золотая Нива,"4-комн. квартира, 74 м², 4/5 эт.",2020-12-07T02:34:07.467649Z
"Новосибирск, улица Мичурина, 29",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:55.194408Z,"3-ая квартира - студия у метро. Живи в центре.<br>Отличный вариант для тех , кто ценит своё время. Развитая инфраструктура, в шаговой доступности абсолютно всё необходимое для комфортной жизни современного человека : ТЦ  Галерея , кинотеатр, кафе , рестораны, магазины, ВУЗы, школа, детский сад во дворе дома, рядом  Центральный рынок . Отличная транспортная развязка. Метро  Сибирская  5 минут, до метро Гагаринская 10 минут пешком.<br>Дом построен полностью из кирпича в 1994 году, с применением современных технологий, но еще по старым ГОСТам, толщина стен – 90 см., очень теплый, с хорошей звукоизоляцией. Приличные соседи.<br>Планировка на две стороны. <br>Кухня гостинная 33,7 кв.м.<br>комната 12,3 кв.м. <br>комната 13,0 кв.м.  <br>Квартира в очень хорошем состоянии, продается со всей мебелью и техникой, как на фотографиях. Кухонный гарнитур полностью укомплектован техникой: варочная поверхность, духовой шкаф, посудомоечная машина, холодильник, установлен фильтр для очистки воды. Также есть кондиционер. Балкон и лоджия остеклены, утеплены. Лоджия 4,6 кв.м., установлены два встроенных  шкафа.<br>Квартира без обременений, ипотека возможна. Торг уместен.<br>При звонке, пожалуйста, назовите номер объявления - 107 867<br>Консультируем подробно по телефону.",67 м²,,,,,649.0,7/10,67 м²,67.0,7,31,2942515292,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515292,269.0,7 000 000 ₽,104 478 ₽ за м²,104478,7000000,Apartment,2020-10-20T02:38:55.194408Z,78,Listing,3,3,2020-12-24T05:08:45.522439+03:00,2016597198,2020-10-20T05:29:25.861757+03:00,2020-12-07T05:23:56.486768+03:00,0.262,269.0,#008000,Сибирская,"3-комн. квартира, 67 м², 7/10 эт.",2020-12-07T02:34:06.526986Z
"Новосибирск, проспект Карла Маркса, 47/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:47.08505Z,"Продам полноценную двухкомнатную квартиру в кирпичном доме классической кладке.<br>Дом 2003 года постройки.<br>Есть отдельная кладовая (6 кв.м) с электричеством и окном - идеально подходит под мастерскую.<br>Закрытая территория под круглосуточной охраной. За квартирой закреплено парковочное место во дворе.<br>Замечательное расположение дома - тишина и доступность к основным объектам центральной части левобережья. <br>В шаговой доступности- кинотеатр, школы, детские сады, фитнес-центры и торговые центры, магазины. До метро 3 минуты прогулочным шагом.<br>Подходит под любые формы расчёта. Помощь в получении ипотеки. <br>При звонке, пожалуйста, назовите номер объявления - 100 661<br>Консультируем подробно по телефону.",93.8 м²,,,,,654.0,5/6,93.8 м²,93.8,5,19,2942515182,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515182,266.0,7 600 000 ₽,81 023 ₽ за м²,81023,7600000,Apartment,2020-10-20T02:38:47.08505Z,78,Listing,2,2,2020-12-24T05:08:45.979325+03:00,2016755033,2020-10-20T05:29:17.744244+03:00,2020-12-07T05:23:51.866926+03:00,0.274,266.0,#FF0000,Студенческая,"2-комн. квартира, 93.8 м², 5/6 эт.",2020-12-07T02:34:08.210227Z
"Новосибирск, Калининский район, микрорайон Юбилейный, улица Макаренко, 10",152810530,Центральное агентство недвижимости,Resale,3285,2020-10-20T02:38:49.262179Z,"В продаже 4-комнатная ухоженная квартира интересной планировки: общая комната с балконом плюс 3 спальни, санузел раздельный. Тихий зеленый двор, удобное расположение дома: прямо во дворе детский сад, просторная детская площадка, рядом четыре школы. Остановка общественного транспорта в трех минутах ходьбы, множество маршрутов, можно уехать в любую точку города. В шаговой доступности универмаг Юбилейный и множество других магазинов.<br>Подходит подо все виды расчета, документы готовы к сделке, обременений нет.<br>Индивидуальный подход к работе с каждым клиентом, профессиональное юридическое сопровождение, получение ипотеки с преференциями агентства. Готовы к показам.<br>При звонке, пожалуйста, назовите номер объявления - 99 641<br>Консультируем подробно по телефону.",60.8 м²,,,,,648.0,4/5,60.8 м²,60.8,4,25,2942515236,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2942515236,,3 580 000 ₽,58 882 ₽ за м²,58882,3580000,Apartment,2020-10-20T02:38:49.262179Z,78,Listing,4,4,2020-12-24T05:08:48.843022+03:00,2016442553,2020-10-20T05:29:18.857218+03:00,2020-12-07T15:39:05.85021+03:00,,,,,"4-комн. квартира, 60.8 м², 4/5 эт.",2020-12-07T12:48:47.40935Z
"Новосибирская область, Бердск, Советская улица, 64",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3279,2020-11-24T02:23:55.029531Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: БЕР20000259.  <br>	Бердск. В продаже отличная трёхкомнатная квартира в тихом районе города Бердска. Во дворе дома большая парковка, что на сегодняшний день очень актуально, безопасная детская площадка. До остановки общественного транспорта три минуты ходьбы.  В квартире установлены пластиковые окна, на полу ламинат немецкого производства, санузлы выложены кафелем. В квартире остается большой встроенный шкаф в коридоре, а так же кухонный гарнитур. Для себя вариант подобран, что не мало важно на сегодняшнем рынке недвижимости. Просмотр в удобное для вас время, расчёт может быть любой.",64 м²,,,,,,2/5,64 м²,64.0,2,24,3028055105,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3028055105,,3 400 000 ₽,53 125 ₽ за м²,53125,3400000,Apartment,2020-11-24T02:23:55.029531Z,78,Listing,3,3,2020-12-24T05:14:55.070977+03:00,2024215027,2020-11-24T05:14:30.988442+03:00,2020-11-24T05:14:55.070977+03:00,,,,,"3-комн. квартира, 64 м², 2/5 эт.",2020-11-24T02:23:56.557717Z
"Новосибирск, улица Тюленина, 28/1",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-11-24T02:23:56.889605Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: РОД20000169.  <br>	<br>	В продаже просторная 2-комнатная квартира с большой кухней.  Фактически 3-комнатная студия, так как на кухне можно комфортно разместить обеденную зону и диван. В квартире ремонт от застройщика, в настоящее время не требует дополнительных вложений. Санузел раздельный, плитка до потолка, трубы от застройщика закрыты. Возможен обмен на вашу 1-комнатную с доплатой.<br>	<br>	Квартира расположена на две стороны света (распашонка). Обе стороны выходят на придомовую территорию- нет шумных дорог, что позволит комфортно отдыхать после трудового дня.<br>	<br>	Новый дом комфорт-класса с виденаблюдением в подъездах, лифтах и по периметру дома, что обеспечит безопасность вам и вашему автомобилю.<br>	<br>	Благоустроенные и современные детские площадки позволят вашим деткам безопасно играть около подъезда. Вокруг дома разнообразие тренажеров для детей и взрослых. А так же во дворе выполнен ландшафтный дизайн: летом приятно прогуливаться по ухоженным дворам и скверам.<br>	<br>	Микрорайон Родники-6- это полноценный район для комфортного проживания и отдыха для семейных и пока еще не семейных людей. Полноценная инфраструктура в шаговой доступности: школы, садики, спортивные центры для разных видов спорта, поликлиника, частные клиники и детские сады.<br>	<br>	Чистый, красивый, молодой район активно развивается. Приглашаем на просмотр замечательной квартиры в лучшем районе города! Новый кухонный гарнитур-в подарок!!",65 м²,,,,,648.0,2/12,65 м²,65.0,2,22,3028055127,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3028055127,,4 400 000 ₽,67 692 ₽ за м²,67692,4400000,Apartment,2020-11-24T02:23:56.889605Z,78,Listing,2,2,2020-12-24T05:14:55.345728+03:00,2024700922,2020-11-24T05:14:31.32721+03:00,2020-11-27T05:16:01.228348+03:00,,,,,"2-комн. квартира, 65 м², 2/12 эт.",2020-11-27T02:25:27.865141Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, Центральная улица",68531542,Агентство недвижимости «Афина Паллада»,Resale,3287,2020-11-24T02:24:01.511951Z,"Арт. 43847530 Продаётся 3 комнатная квартира- светлая, уютная, теплая с ремонтом! В стоимость входит кухонный гарнитур с бытовой техникой( варочная поверхность и духовой шкаф), встроенный шкаф в коридоре весь санфоянс с водонагревателем!<br>  р.п. Краснообск славится кристально-чистейшим воздухом и считается экологическим местом для проживания!<br> Развитая инфраструктура: Квартира по прописке относится к 13 ЛИЦЕЮ ( в шаговой доступности  Школы №1,№2) а также совсем недавно выстроенная школа с мощной базовой оснащенностью, дошкольные учреждения, магазины Мария-ра, АНИКС, всем известный  Краснообский рынок, Аптеки 2 Фармакопейка, Ромашка, Радуга и тд! Спортивный комплекс ""Армада""- где можно заниматься спортом: плавание, гимнастика, аэробика,флорбол, фитнес, а так же СПА- комплекс).Отдельно от квартиры предлагается парковочное место  в подземной парковке, в двух минутах ходьбы от дома -стоимостью 450тр.Продавец дарит скидку в 150 тр в случае одновременной покупки квартиры и парковочного места!  Приглашаем всех желающих на просмотр! До конца декабря на панельные 9-этажные дома действует Сельская  Ипотека под  2,7 процента. Общая площадь 64 кв.м площадь комнат 17+11+10 кв.м. Есть лоджия и раздельный санузел. Планировка изолированная. Квартира расположена на 2 этаже 9 этажного  панельного дома, здание построено в 1985 году. Новосибирская область по адресу Центральная Краснообск рп.",64 м²,,,,,,2/9,64 м²,64.0,2,14,3028055199,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3028055199,,4 400 000 ₽,68 750 ₽ за м²,68750,4400000,Apartment,2020-11-24T02:24:01.511951Z,78,Listing,3,3,2020-12-24T05:14:59.818665+03:00,2036502010,2020-11-24T05:14:38.448164+03:00,2020-11-27T05:16:21.32151+03:00,,,,,"3-комн. квартира, 64 м², 2/9 эт.",2020-11-27T02:25:46.280087Z
