address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Барабинск, Индустриальный переулок, 37А",133722718,дима,Resale,3266,2019-10-21T10:42:50.43738Z,"Продам двухкомнатную благоустроенную квартиру, 105 км.Комнаты изолированные, санузел раздельный, большой коридор, 2 застекленные лоджии по 6 метров. Подробности по телефону. Возможен обмен с вашей доплатой.",105 м²,,,,,,2/3,105 м²,105.0,2,20,1932825785,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-1932825785,,2 500 000 ₽,23 810 ₽ за м²,23810,2500000,Apartment,2019-10-21T10:42:50.43738Z,78,Listing,2,2.0,2020-12-17T06:59:19.48387+03:00,1820928745,2019-10-20T18:06:52.784762+03:00,2020-11-17T06:59:19.48387+03:00,,,,,"2-комн. квартира, 105 м², 2/3 эт.",2020-11-17T04:08:21.798896Z
"Новосибирск, Гурьевская улица, 181",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-16T12:43:11.036994Z,"В продаже двухкомнатная квартира в строящемся доме, по привлекательной цене. <br>Квартира сдаётся под чистовую самоотделку. Высота потолков 2,7 м. <br>Во дворе по проекту будет располагаться детская площадка, в специально отведенном месте наземная парковка, также предусмотрен подземный паркинг. <br>Удобная транспортная развязка. В непосредственной близости находятся гимназия №11, также школа №52 и два детских садика. Огромное количество продуктовых и продовольственных магазинов.  <br>Здесь есть всё для комфортной жизни. <br>Квартира продается по переуступке от юридического лица. Подходит под ипотеку с гос. поддержкой 2020. <br>Застройщик дома ООО «КМС», дом №2 по г.п.<br>Ждём на просмотр.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 114 652<br>Консультируем подробно по телефону.",57.6 м²,,,,,650.0,18/25,57.6 м²,57.6,18,8,3010262973,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010262973,272.0,4 200 000 ₽,72 917 ₽ за м²,72917,4200000,Apartment,2020-11-16T12:43:11.036994Z,78,Listing,2,2.0,2020-12-16T15:34:05.257102+03:00,2015962843,2020-11-16T15:33:35.369558+03:00,2020-11-16T15:34:05.257102+03:00,1.499,272.0,#008000,Золотая Нива,"2-комн. квартира, 57.6 м², 18/25 эт.",2020-11-16T12:43:40.01169Z
"Новосибирск, Гурьевская улица, 181",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-16T12:43:11.345973Z,"В продаже однокомнатная квартира в строящемся доме, по привлекательной цене. <br>Квартира сдаётся под чистовую самоотделку. Высота потолков 2,7 м. <br>Во дворе по проекту будет располагаться детская площадка, в специально отведенном месте наземная парковка, также предусмотрен подземный паркинг. <br>Удобная транспортная развязка. В непосредственной близости находятся гимназия №11, также школа №52 и два детских садика, НГАУ. Огромное количество продуктовых и продовольственных магазинов.  <br>Здесь есть всё для комфортной жизни. <br>Квартира продается по переуступке от юридического лица. Подходит под ипотеку с гос. поддержкой 2020. <br>Застройщик дома ООО «КМС», дом №2 по г.п.<br>Ждём на просмотр.<br>С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 114 653<br>Консультируем подробно по телефону.",37.7 м²,,,,,650.0,20/25,37.7 м²,37.7,20,8,3010262996,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010262996,272.0,2 928 000 ₽,77 666 ₽ за м²,77666,2928000,Apartment,2020-11-16T12:43:11.345973Z,78,Listing,1,1.0,2020-12-16T15:34:05.587541+03:00,2016383501,2020-11-16T15:33:37.032553+03:00,2020-11-16T15:34:05.587541+03:00,1.499,272.0,#008000,Золотая Нива,"1-комн. квартира, 37.7 м², 20/25 эт.",2020-11-16T12:51:54.382834Z
"Новосибирск, улица Кошурникова, 22/2",173701179,Макромир,Resale,3285,2020-11-17T12:36:04.228495Z,"2х СТУДИЯ. Удобная планировка. Квартира ВИДАВАЯ, ни кто не жил. <br>Жилой комплекс «Пифагор» занимает участок на пересечении улиц Кошурникова и Красина в Октябрьском районе Новосибирска. Застройщиком комплекса из 2 монолитно-кирпичных домов выступила группа компаний «Стрижи».<br>РАСПОЛОЖЕНИЕ<br>«Пифагор» удачно расположен между двумя станциями метро «Берёзовая роща» и «Золотая Нива», в 10 минутах ходьбы от каждой.<br>До ближайшей остановки «ТиКРЦ Сибирский Молл» путь составит 300 м. Транспорт ходит до «Вокзала-Главный», автовокзала на Красном проспекте и до станции метро «Речной вокзал». На 95 автобусе можно доехать до ПКиО «Заельцовский бор».<br>Развязка между улицами Кошурникова, Красина и Фрунзе позволяет жителям комплекса без труда добраться в центр города. До Площади Ленина путь в 4 км займёт 15 минут на автомобиле.<br>ИНФРАСТРУКТУРА<br>Через дорогу от комплекса располагается ТРЦ «Сибирский Молл» с гипермаркетом «Ашан», развлекательным центром «КиноСити», боулингом, розничными магазинами и бутиками.<br>В бизнес-центре «Новая высота» работают фитнес-центр и картинг.<br>2 детских сада и 2 школы находятся в соседнем квартале.<br>Ближайшая взрослая поликлиника № 2 принимает в 7 минутах ходьбы на Кошурникова, 18. Детское отделение поликлиники № 1 — в двух остановках на Фрунзе, 57а.<br>К прогулкам и отдыху на свежем воздухе располагает близость ПКиО «Березовая роща». Здесь на территории 23 га расположены аттракционы, веревочный городок, точки питания, каток и театральный центр «Евразия», проводятся массовые мероприятия и праздники.<br>ЗАКРЫТЫЙ ДВОР<br>Территория ЖК «Пифагор» огорожена. Безопасность обеспечена круглосуточным видеонаблюдением, пунктами КПП и охраной.<br>Застройщиком реализована концепция «двор без машин». Наземные парковки вынесены за периметр комплекса, а также предусмотрен подземный паркинг на 146 мест с доступом к лифту.<br>Многоуровневая дворовая территория располагает детским игровым комплексом и спортивной площадкой на безопасном прорезиненном покрытии, оборудована стена со скалодромом. По периметру организованы прогулочные зоны с ландшафтным дизайном и озеленением, площадка для выгула собак. Пешеходные дорожки вымощены бетонной плиткой.<br>Ипотека с господдержкой 6, 1 %<br>Показы по договоренности. Консультируем с удовольствием. КОМИССИЯ 0%<br>Помощь в получении ипотечного решения.<br>Возможно без первоначального взноса, от банков партнеров, преференции, для Вас, в подарок!",40 м²,,,,,651.0,11/21,40 м²,40.0,11,9,3012824501,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3012824501,271.0,4 470 000 ₽,111 750 ₽ за м²,111750,4470000,Apartment,2020-11-17T12:36:04.228495Z,78,Listing,2,2.0,2020-12-17T15:27:02.081942+03:00,2041402458,2020-11-17T15:19:53.385176+03:00,2020-12-03T09:28:27.345918+03:00,0.703,271.0,#008000,Берёзовая роща,"2-комн. квартира, 40 м², 11/21 эт.",2020-12-03T06:38:03.461309Z
"Новосибирская область, Бердск, улица Герцена, 6",192459640,Анна АН Мир,Resale,3279,2020-11-10T10:45:21.378625Z,"В тихом центре города продаётся отличная светлая  с хорошим ремонтом квартира. Потолок натяжной, пол ламинат, свежие обои, ванная кафель, балкон застеклен. Комнаты смежно-изолированные. Собственники взрослые, подходит под любую форму расчёта. Показ в любое удобное для вас время.",62 м²,,,,,,5/5,62 м²,62.0,5,16,2995148747,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2995148747,,2 800 000 ₽,45 161 ₽ за м²,45161,2800000,Apartment,2020-11-10T10:45:21.378625Z,78,Listing,3,3.0,2020-12-10T13:36:44.918069+03:00,2038752655,2020-11-10T13:33:52.078755+03:00,2020-11-27T14:45:30.626497+03:00,,,,,"3-комн. квартира, 62 м², 5/5 эт.",2020-11-27T11:55:18.311453Z
"Новосибирск, улица Тимирязева, 73/1",124727895,Кларус-Парк,Resale,3285,2020-01-20T05:33:58.048935Z," Подходит под программу с господдержкой! Новый дом, в квартире свободная планировка, шумоизоляция, высота потолка 2,92м. Из спален вид на фонтаны зоопарка. В доме расположена подземная парковка в 2 уровня, крытые детские площадки, закрытая территория, видеонаблюдение, 5 скоростных лифтов. Развитая инфраструктура: до метро 15 минут, рядом школы, детские сады, магазины, зоопарк, ботсад, заельцовский парк, удобная транспортная развязка. Продажа от застройщика.",117 м²,,,,,653.0,7/24,117 м²,117.0,7,13,2232324018,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2232324018,260.0,8 736 000 ₽,74 667 ₽ за м²,74667,8736000,Apartment,2020-01-20T05:33:58.048935Z,78,Listing,3,3.0,2020-12-15T10:09:28.073089+03:00,1877734595,2020-01-20T08:24:35.453751+03:00,2020-11-15T10:09:28.073089+03:00,1.544,260.0,#FF0000,Заельцовская,"3-комн. квартира, 117 м², 7/24 эт.",2020-11-15T07:18:30.444155Z
"Новосибирск, улица Тимирязева, 73/1",124727895,Кларус-Парк,Resale,3285,2020-02-27T04:29:40.073416Z,"Новый дом, в квартире свободная планировка, шумоизоляция, высота потолка 2,92м. В доме расположена подземная парковка в 2 уровня, крытые детские площадки, закрытая территория, видеонаблюдение, 5 скоростных лифтов. Развитая инфраструктура: до метро 15 минут, рядом школы, детские сады, магазины, зоопарк, ботсад, заельцовский парк, удобная транспортная развязка. Продажа от застройщика. Цена снижена только на данный вариант 70 000 за м2!",119.2 м²,,,,,653.0,6/24,119.2 м²,119.2,6,11,2347687286,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2347687286,260.0,8 870 000 ₽,74 413 ₽ за м²,74413,8870000,Apartment,2020-02-27T04:29:40.073416Z,78,Listing,3,3.0,2020-12-15T10:04:30.710713+03:00,1877200094,2020-02-27T07:18:36.555755+03:00,2020-11-15T10:11:00.82054+03:00,1.544,260.0,#FF0000,Заельцовская,"3-комн. квартира, 119.2 м², 6/24 эт.",2020-11-15T07:13:34.826613Z
"Новосибирск, улица Тимирязева, 73/1",124727895,Кларус-Парк,Resale,3285,2019-09-06T07:10:05.540582Z,"Эксклюзивная квартира в Кларус-парке на 24 этаже: панорамное остекление, высота потолков 3,20 м, 100 м2 террасы! В квартире свободная планировка<br>Новый дом возле зоопарка: территория закрытая, видеонаблюдение в местах общего пользования, 2 уровня подземного паркинга, 5 скоростных лифтов, крытая детская площадка,развитая инфраструктура! Продажа от застройщика!",138 м²,,,,,653.0,24/24,138 м²,138.0,24,15,1785607089,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1785607089,260.0,11 000 000 ₽,79 710 ₽ за м²,79710,11000000,Apartment,2019-09-06T07:10:05.540582Z,78,Listing,2,2.0,2020-12-15T10:04:07.870129+03:00,1813938093,2019-09-06T10:00:28.127193+03:00,2020-11-15T10:11:02.085294+03:00,1.544,260.0,#FF0000,Заельцовская,"2-комн. квартира, 138 м², 24/24 эт.",2020-11-15T07:13:11.157432Z
"Новосибирск, улица Тимирязева, 73/1",124727895,Кларус-Парк,Resale,3285,2019-08-02T00:56:03.491294Z,"современная система безопасности и контроль доступа;<br>развитая инфраструктура (школы, детские сады, аптеки и торговые центры);<br>превосходный вид из окна на зоопарк и ботанический сад;<br>удобные и современные планировки;<br>трехуровневый теплый подземный и надземный паркинг;<br>высокое качество строительства и материалов (пять скоростных лифтов, монолитный каркас, кирпич);<br>уникальная крытая детская игровая площадка;<br>Продажа от застройщика",120 м²,,,,,653.0,12/24,120 м²,120.0,12,14,1671143617,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1671143617,260.0,8 900 000 ₽,74 167 ₽ за м²,74167,8900000,Apartment,2019-08-02T00:56:03.491294Z,78,Listing,3,3.0,2020-12-15T10:03:41.989977+03:00,1781511275,2019-08-01T08:34:58.69015+03:00,2020-11-15T10:12:00.927306+03:00,1.544,260.0,#FF0000,Заельцовская,"3-комн. квартира, 120 м², 12/24 эт.",2020-11-15T07:12:45.276619Z
"Новосибирск, улица Галущака, 15, подъезд 4",73600364,Анна,New,3285,2019-02-11T03:58:00.178625Z,"ПРОЧИТАЙТЕ ПРЕЖДЕ ЧЕМ ЗВОНИТЬ!<br>Агенствам с бесполезными предложениями заключить эксклюзивный договор, просьба не беспокоить. Будет клиент, будет договор.<br>Дом не сдан! На данный момент достраивается ЖСК Галущака 15.<br>Срок сдачи первая половина 2021г.<br>Генеральный подрядчик Союз Военных Строителей. На стройке ведутся работы.<br>Квартира с чистовой отделкой, стяжка, тепловые радиаторы, электрика будет проведена до щитка в квартире(что является несомненным плюсом), остекление балконов.<br>Угловая полноценная 2 комнатная квартира с окнами во двор и балконом, расположенная на 19 этаже в 4 подъезде. Отличный вид с балкона на центр города.<br>Видео обзор квартиры есть в объявлении.<br>ПРОДАЖА ОТ СОБСТВЕННИКА!<br>Никаких обременений нет. ТОЛЬКО ПРОДАЖА и ТОЛЬКО ЗА НАЛИЧКУ(ипотеку не выдают для домов достраиваемых ЖСК)! Никаких дополнительных взносов не требуется, всё будет оплачено до сделки.<br>Чем ближе сдача тем выше будет цена! Цена подарок, за эти деньги даже хрущевку не купить в этом месте.",61 м²,,,,,653.0,19/24,61 м²,61.0,19,19,183491838,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-183491838,261.0,3 900 000 ₽,63 934 ₽ за м²,63934,3900000,Apartment,2019-02-11T03:58:00.178625Z,78,Listing,2,2.0,2020-12-14T06:10:57.870163+03:00,631062968,2015-08-27T09:07:18+03:00,2020-11-14T06:10:57.870163+03:00,0.529,261.0,#FF0000,Гагаринская,"2-комн. квартира, 61 м², 19/24 эт.",2020-11-14T03:20:15.940889Z
