address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-10-20T09:10:09.919883Z,Дом на сдаче !!!<br>В Декабре ключи!!! <br>Студия в 5 блок секции с видом на Бугринский мост!!!<br>Цена -Подарок!!!,25 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,9/16,25 м²,25.0,9,6,2943242900,Sale,/kvartira-na-prodazhu-novosibirsk-2943242900,266.0,2 100 000 ₽,84 000 ₽ за м²,84000,2100000,Apartment,2020-10-20T09:10:09.919883Z,78,Listing,Студия,,2020-12-19T12:44:50.876194+03:00,2030594615,2020-10-20T12:00:40.922017+03:00,2020-12-03T06:02:21.793114+03:00,1.427,266.0,#FF0000,Студенческая,"Квартира-студия, 25 м², 9/16 эт.",2020-12-03T03:11:48.13128Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-07-01T01:50:05.905265Z,Отличная студия с прекрасным видом на бугринский мост. Покажу в удобное для Вас время.<br>Дом сдается в 4 кв. 2020,35 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,6/12,35 м²,35.0,6,4,2682109123,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2682109123,266.0,2 350 000 ₽,67 143 ₽ за м²,67143,2350000,Apartment,2020-07-01T01:50:05.905265Z,78,Listing,1,1.0,2020-12-17T06:50:31.378974+03:00,1966230660,2020-06-30T07:35:31.359158+03:00,2020-12-03T06:13:54.207762+03:00,1.427,266.0,#FF0000,Студенческая,"1-комн. квартира, 35 м², 6/12 эт.",2020-12-03T03:23:21.554772Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-08-07T05:31:24.989819Z,ДОМ на СДАЧЕ !!!<br>КЛАДОВКА В ПОДАРОК!!!<br>Ипотека.<br>Чистовая отделка.<br>Близость к Метро. <br>Звоните . Записывайтесь на просмотр !!!,33.2 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,12/17,33.2 м²,33.2,12,3,1688813694,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1688813694,266.0,2 450 000 ₽,73 795 ₽ за м²,73795,2450000,Apartment,2019-08-07T05:31:24.989819Z,78,Listing,1,1.0,2020-12-19T12:48:18.835164+03:00,1774582786,2019-08-07T08:22:24.080725+03:00,2020-12-04T07:25:30.034638+03:00,1.427,266.0,#FF0000,Студенческая,"1-комн. квартира, 33.2 м², 12/17 эт.",2020-12-04T04:34:55.035553Z
"Новосибирск, улица Владимира Высоцкого, 143/8",91612579,Константин,Resale,3285,2020-05-08T00:48:59.784033Z,"3-комнатная квартира, реальная сдача и ключи в начале 2021 года<br>Коробка уже полностью построена, идёт заполнение коммуникациями<br>Реальный ход строительства можно смотреть на сайте застройщика и в группе вконтакте<br>Возможен обмен на авто(не дороже 1 млн. желательно RX330 или RX400h ) с доплатой",87 м²,,,,,650.0,5/10,87 м²,87.0,5,5,2542338182,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2542338182,,3 000 000 ₽,34 483 ₽ за м²,34483,3000000,Apartment,2020-05-08T00:48:59.784033Z,78,Listing,3,3.0,2020-12-17T06:54:16.176655+03:00,1921508500,2020-05-07T17:53:48.393646+03:00,2020-11-17T06:54:16.176655+03:00,3.594,272.0,#008000,Золотая Нива,"3-комн. квартира, 87 м², 5/10 эт.",2020-11-17T04:03:18.3356Z
"ул. Михаила Немыткина, д. 1",173701179,Макромир,New,3285,2020-11-16T03:13:30.554134Z,"В продаже просторнаяи уютная квартира в жилом доме Ника Почему в ЖД Ника комфортно Каждой квартире — отдельная кладовая Новые квартиры в микрорайоне Родники (Новосибирск) с удобным паркингом и двором Окружающая инфраструктура Квартиры с отделкой White box<br>В Родниках появляется новая современная одноподъездная многоэтажка. Новостройка Ника от застройщика «Вира-Строй» — это 190 квартир на 19 этажах. Философия этого жилого дома, как и многих других наших объектов, базируется на семейных ценностях.<br>Каждая квартира имеет семейную планировку. Это значит, что в доме нет тесных и маленьких студий, где вечно нужно решать проблему размещения вещей.<br>Если купить квартиру в новостройке Ника в микрорайоне Родники, вы дополнительно станете владельцем специального места для хранения вещей. На всех этажах есть вместительные кладовые, которые вынесены за пределы жилой площади. Для каждой из 190 квартир — отдельная кладовая. В ней вы разместите детские коляски, велосипеды, самокаты, бытовые предметы.<br>Есть подземный автопаркинг на 59 мест. Вы закрываете квартирную дверь и на лифте спускаетесь прямо к своей машине.<br>Двор — закрытый, что обеспечивает дополнительную безопасность. Игровая площадка для детей отделена от автопарковки. Мамам с колясками, людям с ограниченными возможностями здесь будет комфортно. Все пространство дома и двора — беспороговое, включая вход в подъезд.<br>Ваша квартира на Михаила Немыткина будет окружена развитой инфраструктурой:<br>— До супермаркетов — 3-4 минуты пешком, до крупного молла — 11 минут на авто.<br>— В радиусе 1,5 км три общеобразовательных школы и один детсад.<br>— В радиусе 1 км — три медицинских учреждения, поликлиники.<br>— В шаговой доступности — магазины «у дома», спортклубы, фитнес-центры.<br>— В 8-12 минутах езды на авто — несколько парковых, зеленых зон.<br>— До ближайшей станции метро Заельцовская — 7,5 км.<br>— В центр города можно добраться пятью автобусными маршрутами.<br>— гипсовая финишная штукатурка стен;<br>— цементно-песчаная стяжка пола;<br>— разводка электроснабжения;<br>— приборы учета водо- и электроснабжения;<br>— окна с отделкой откосов и подоконников;<br>— готовая к использованию система отопления;<br>— подведены канализация и водоснабжение<br>Возможна ипотека с господдержкой от 1%",44 м²,1008208064.0,ЖД «Ника»,1008208064.0,ЖД «Ника»,648.0,10/19,44 м²,44.0,10,6,3008906002,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008906002,,3 750 000 ₽,85 227 ₽ за м²,85227,3750000,Apartment,2020-11-16T03:13:30.554134Z,78,Listing,2,2.0,2020-12-16T06:04:29.193505+03:00,2041223690,2020-11-16T06:04:08.157985+03:00,2020-12-01T12:35:17.342186+03:00,,,,,"2-комн. квартира, 44 м², 10/19 эт.",2020-12-01T09:45:22.979886Z
"Новосибирск, Ленинский район, микрорайон Дивногорский, улица Романтиков, 4",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-14T12:25:30.649704Z,"Квартира находятся в кирпичном доме – что обеспечивает комфортный микроклимат в любое время года и защиту от внешних шумов. Подача горячей воды и отопления осуществляется за счёт собственной котельной ЖК «Дивногорский».<br>На прилегающей территории дома уже открыт и работает детский сад, для спортивного развития есть хоккейная коробка, площадки для футбола и баскетбола, дорожки для катания на велосипеде. Для отдыха на свежем воздухе организованы зоны отдыха со скамейками и качелями.<br>Безопасность вечерней прогулки обеспечивает уличное освещение.<br>Большим плюсом является организация пространства для личного транспорта: широкие дороги, зоны разгрузки у подъездов и большой наземный паркинг. Поблизости находятся известные гипермаркеты «Лента» и «Гигант», для небольших и быстрых покупок работает местный торговый центр, и несколько небольших магазинов. Рядом 5 аптек и медицинский центр.<br>Приобретая эту квартиру, вы обеспечиваете себе спокойствие и уверенность в завтрашнем дне.<br>Мы даем абсолютную гарантию безопасности сделки по покупке квартиры и передоставляем Гарантийный сертификат БЕСПЛАТНО на 3 года!<br>Звоните, договоримся на показ.<br>Поможем получить ипотечное решение совершенно бесплатно.. Номер в базе: 4915818. Район: Ленинский.",28.7 м²,,,,,654.0,7/12,28.7 м²,28.7,7,17,3005752120,Sale,/kvartira-na-prodazhu-novosibirsk-3005752120,,1 928 000 ₽,67 178 ₽ за м²,67178,1928000,Apartment,2020-11-14T12:25:30.649704Z,78,Listing,Студия,,2020-12-14T15:16:28.471811+03:00,2040315059,2020-11-14T15:15:58.855997+03:00,2020-11-17T12:13:50.47768+03:00,,,,,"Квартира-студия, 28.7 м², 7/12 эт.",2020-11-17T09:25:17.567404Z
"Новосибирск, улица Краузе, 1, подъезд 2",50353619,Вилли,Resale,3285,2020-03-04T06:04:10.001797Z,"Двухкомнатная студия с огромным количеством весомых плюсов!<br>Квартира находится в кирпичной части дома, толщина стены - 70см. Высокие потолки не создают гнетущего ощущения тесноты! Классическая кирпичная кладка, дом построен не на каркасе, соседей не слышно! По сравнению с многими домами на Родниках это действительно преимущество!<br>В доме отсутствуют коммерческие помещения, что исключает присутствие посторонних людей и транспорта на территории - проблем с парковкой нет - двор расположен вокруг всего здания и мест хватает всем!<br>Двор примыкает к территории школы №203 с углубленным изучением предметов художественно-эстетического цикла, вашим детям не придется даже переходить дорогу! На территории школы есть открытый каток со свободным входом, также работает хоккейно-бросковый центр и хореографическая студия.<br>Детский сад №21 в 200 метрах от дома, зимой по пути в сад дети даже не успевают замерзнуть!<br>В 2 радиусе 500 метров две школы и два детских сада!<br>По соседству с домом в 120 метрах находится новый торговый центр Родник где находится супермаркет Магнит, множество продовольственно-хозяйственных магазинов, детский развлекательный центр и магазины одежды и обуви!<br>Через дорогу от дома - озеро Спартак, на котором есть база отдыха с арендой беседок на воде, летом прокат лодок и катамаранов, зимой - крещенская купель.<br>У самого дома находится автобусная остановка.<br>На Родниках отлично организована внутренняя инфраструктура, есть большие торговые центры и крупные магазины ТРЦ Голден Парк, ТЦ Атлас, ТРЦ Кристалл, Ашан, Лента, Леруа Мерлен и тд, спортивные школы и секции, бассейны, кафе и рестораны, кинотеатры и фитнес клубы.<br>В доме закончены массовые ремонты в квартирах, а значит не придется жить под звук перфоратора! Приятных моментов еще очень много, обязательно расскажем о них на показе!<br>Планировка квартиры позволяет рассматривать ее для себя как одиноким, так и семейным людям с детьми - все выполнено эргономично с рациональным использованием площади.<br>Большой коридор с встроенным зеркальным шкафом-купе, раздельный санузел.<br>Просторная кухня-гостиная площадью 22 кв.м с эркерной зоной и тремя окнами, здесь комфортно можно разместиться всей семьей . Ремонт выполнен в спокойных пастельных тонах, поменяв занавески и перекрасив стены можно кардинально изменить общий вид интерьера и его расцветку.<br>Спальня с широкой двуспальной кроватью, встроенным шкафом и выходом на балкон зонирована гипсокартонной перегородкой - здесь можно разместить детскую кровать, или установить рабочий стол использовав это помещение, как изолированный кабинет, либо оборудовать, используя как вместительную гардеробную.<br>Просторный и вместительный балкон с видом на озеро остеклен, есть множество шкафов для хранения различных вещей<br>Квартира готова для проживания! Приезжайте, все покажем!!!",47.1 м²,,,,,648.0,7/10,47.1 м²,47.1,7,19,2366884611,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2366884611,,3 250 000 ₽,69 002 ₽ за м²,69002,3250000,Apartment,2020-03-04T06:04:10.001797Z,78,Listing,2,2.0,2020-12-11T11:31:13.673165+03:00,1905036445,2020-03-04T08:51:19.754597+03:00,2020-12-05T14:50:57.109435+03:00,,,,,"2-комн. квартира, 47.1 м², 7/10 эт.",2020-12-05T12:00:22.597892Z
"ул. Михаила Немыткина, д. 1",173701179,Макромир,New,3285,2020-11-16T03:20:15.119416Z,"В продаже просторнаяи уютная квартира в жилом доме Ника Почему в ЖД Ника комфортно Каждой квартире — отдельная кладовая Новые квартиры в микрорайоне Родники (Новосибирск) с удобным паркингом и двором Окружающая инфраструктура Квартиры с отделкой White box<br>В Родниках появляется новая современная одноподъездная многоэтажка. Новостройка Ника от застройщика «Вира-Строй» — это 190 квартир на 19 этажах. Философия этого жилого дома, как и многих других наших объектов, базируется на семейных ценностях.<br>Каждая квартира имеет семейную планировку. Это значит, что в доме нет тесных и маленьких студий, где вечно нужно решать проблему размещения вещей.<br>Если купить квартиру в новостройке Ника в микрорайоне Родники, вы дополнительно станете владельцем специального места для хранения вещей. На всех этажах есть вместительные кладовые, которые вынесены за пределы жилой площади. Для каждой из 190 квартир — отдельная кладовая. В ней вы разместите детские коляски, велосипеды, самокаты, бытовые предметы.<br>Есть подземный автопаркинг на 59 мест. Вы закрываете квартирную дверь и на лифте спускаетесь прямо к своей машине.<br>Двор — закрытый, что обеспечивает дополнительную безопасность. Игровая площадка для детей отделена от автопарковки. Мамам с колясками, людям с ограниченными возможностями здесь будет комфортно. Все пространство дома и двора — беспороговое, включая вход в подъезд.<br>Ваша квартира на Михаила Немыткина будет окружена развитой инфраструктурой:<br>— До супермаркетов — 3-4 минуты пешком, до крупного молла — 11 минут на авто.<br>— В радиусе 1,5 км три общеобразовательных школы и один детсад.<br>— В радиусе 1 км — три медицинских учреждения, поликлиники.<br>— В шаговой доступности — магазины «у дома», спортклубы, фитнес-центры.<br>— В 8-12 минутах езды на авто — несколько парковых, зеленых зон.<br>— До ближайшей станции метро Заельцовская — 7,5 км.<br>— В центр города можно добраться пятью автобусными маршрутами.<br>— гипсовая финишная штукатурка стен;<br>— цементно-песчаная стяжка пола;<br>— разводка электроснабжения;<br>— приборы учета водо- и электроснабжения;<br>— окна с отделкой откосов и подоконников;<br>— готовая к использованию система отопления;<br>— подведены канализация и водоснабжение<br>Возможна ипотека с господдержкой от 1%",56 м²,1008208064.0,ЖД «Ника»,1008208064.0,ЖД «Ника»,648.0,12/19,56 м²,56.0,12,5,3008913570,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008913570,,4 300 000 ₽,76 786 ₽ за м²,76786,4300000,Apartment,2020-11-16T03:20:15.119416Z,78,Listing,2,2.0,2020-12-16T06:11:13.416057+03:00,2041662417,2020-11-16T06:10:49.163128+03:00,2020-11-16T06:11:13.416057+03:00,,,,,"2-комн. квартира, 56 м², 12/19 эт.",2020-11-16T03:20:19.861724Z
"Новосибирская область, Обь, улица ЖКО Аэропорта, 28",122634585,Академия Недвижимости,Resale,3277,2020-11-15T11:26:44.220835Z,Продам Трехкомнатную квартиру с изолированными комнатами.,65 м²,,,,,,10/10,65 м²,65.0,10,24,3007653273,Sale,/3-komnatnaya-kvartira-na-prodazhu-ob-3007653273,,3 600 000 ₽,55 385 ₽ за м²,55385,3600000,Apartment,2020-11-15T11:26:44.220835Z,78,Listing,3,3.0,2020-12-15T14:17:42.465086+03:00,2038940151,2020-11-15T14:17:16.086183+03:00,2020-11-15T14:29:24.698176+03:00,,,,,"3-комн. квартира, 65 м², 10/10 эт.",2020-11-15T11:38:53.773811Z
"ул. Михаила Немыткина, д. 1",173701179,Макромир,New,3285,2020-11-16T03:23:24.472376Z,"В продаже просторнаяи уютная квартира в жилом доме Ника Почему в ЖД Ника комфортно Каждой квартире — отдельная кладовая Новые квартиры в микрорайоне Родники (Новосибирск) с удобным паркингом и двором Окружающая инфраструктура Квартиры с отделкой White box<br>В Родниках появляется новая современная одноподъездная многоэтажка. Новостройка Ника от застройщика «Вира-Строй» — это 190 квартир на 19 этажах. Философия этого жилого дома, как и многих других наших объектов, базируется на семейных ценностях.<br>Каждая квартира имеет семейную планировку. Это значит, что в доме нет тесных и маленьких студий, где вечно нужно решать проблему размещения вещей.<br>Если купить квартиру в новостройке Ника в микрорайоне Родники, вы дополнительно станете владельцем специального места для хранения вещей. На всех этажах есть вместительные кладовые, которые вынесены за пределы жилой площади. Для каждой из 190 квартир — отдельная кладовая. В ней вы разместите детские коляски, велосипеды, самокаты, бытовые предметы.<br>Есть подземный автопаркинг на 59 мест. Вы закрываете квартирную дверь и на лифте спускаетесь прямо к своей машине.<br>Двор — закрытый, что обеспечивает дополнительную безопасность. Игровая площадка для детей отделена от автопарковки. Мамам с колясками, людям с ограниченными возможностями здесь будет комфортно. Все пространство дома и двора — беспороговое, включая вход в подъезд.<br>Ваша квартира на Михаила Немыткина будет окружена развитой инфраструктурой:<br>— До супермаркетов — 3-4 минуты пешком, до крупного молла — 11 минут на авто.<br>— В радиусе 1,5 км три общеобразовательных школы и один детсад.<br>— В радиусе 1 км — три медицинских учреждения, поликлиники.<br>— В шаговой доступности — магазины «у дома», спортклубы, фитнес-центры.<br>— В 8-12 минутах езды на авто — несколько парковых, зеленых зон.<br>— До ближайшей станции метро Заельцовская — 7,5 км.<br>— В центр города можно добраться пятью автобусными маршрутами.<br>— гипсовая финишная штукатурка стен;<br>— цементно-песчаная стяжка пола;<br>— разводка электроснабжения;<br>— приборы учета водо- и электроснабжения;<br>— окна с отделкой откосов и подоконников;<br>— готовая к использованию система отопления;<br>— подведены канализация и водоснабжение<br>Возможна ипотека с господдержкой от 1%",76 м²,1008208064.0,ЖД «Ника»,1008208064.0,ЖД «Ника»,648.0,4/19,76 м²,76.0,4,6,3008914650,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008914650,,5 400 000 ₽,71 053 ₽ за м²,71053,5400000,Apartment,2020-11-16T03:23:24.472376Z,78,Listing,3,3.0,2020-12-16T06:14:23.219694+03:00,2040942928,2020-11-16T06:14:00.579002+03:00,2020-11-16T06:14:23.219694+03:00,,,,,"3-комн. квартира, 76 м², 4/19 эт.",2020-11-16T03:23:25.437231Z
